2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
7.85287e-02 4.63979e+00
7.27206e-01 1.52037e+00 6.31421e-01
7.27206e-01 1.60266e+00 5.83038e-01
7.27206e-01 1.68631e+00 5.16888e-01
7.27206e-01 1.77124e+00 4.34392e-01
7.27206e-01 1.85738e+00 3.39293e-01
7.27206e-01 1.94463e+00 2.38286e-01
7.27206e-01 2.03292e+00 1.40895e-01
7.27206e-01 2.12215e+00 5.79457e-02
7.27206e-01 2.21224e+00 -1.50452e-03
7.27206e-01 2.30309e+00 -3.37525e-02
7.27206e-01 2.39463e+00 -4.22942e-02
7.27206e-01 2.48676e+00 -3.60383e-02
7.27206e-01 2.57939e+00 -2.46400e-02
7.27206e-01 2.67243e+00 -1.44040e-02
7.27206e-01 2.76579e+00 -7.46699e-03
7.27206e-01 2.85938e+00 -3.49561e-03
7.27206e-01 2.95311e+00 -1.48252e-03
7.27206e-01 3.04689e+00 -5.66758e-04
7.27206e-01 3.14062e+00 -1.93701e-04
7.27206e-01 3.23421e+00 -5.85657e-05
7.27206e-01 3.32757e+00 -1.54435e-05
7.27206e-01 3.42061e+00 -3.47349e-06
7.27206e-01 3.51324e+00 -6.38503e-07
7.27206e-01 3.60537e+00 -8.57103e-08
7.27206e-01 3.69691e+00 -4.38264e-09
7.27206e-01 3.78776e+00 1.77005e-09
7.27206e-01 3.87785e+00 7.39735e-10
7.27206e-01 3.96708e+00 1.78702e-10
7.27206e-01 4.05537e+00 3.32394e-11
7.27206e-01 4.14262e+00 5.11468e-12
7.27206e-01 4.22876e+00 6.68230e-13
7.27206e-01 4.31369e+00 7.45868e-14
7.27206e-01 4.39734e+00 7.04408e-15
7.27206e-01 4.47963e+00 5.46605e-16
7.27206e-01 4.56047e+00 3.30000e-17
7.27206e-01 4.63979e+00 1.49586e-18
7.89516e-01 8.58820e-04 3.91423e-07
7.89516e-01 4.52415e-03 1.08622e-05
7.89516e-01 1.11146e-02 6.55601e-05
7.89516e-01 2.06252e-02 2.25774e-04
7.89516e-01 3.30468e-02 5.79688e-04
7.89516e-01 4.83674e-02 1.24207e-03
7.89516e-01 6.65719e-02 2.35398e-03
7.89516e-01 8.76427e-02 4.08250e-03
7.89516e-01 1.11559e-01 6.62069e-03
7.89516e-01 1.38298e-01 1.01877e-02
7.89516e-01 1.67832e-01 1.50289e-02
7.89516e-01 2.00134e-01 2.14169e-02
7.89516e-01 2.35172e-01 2.96511e-02
7.89516e-01 2.72911e-01 4.00585e-02
7.89516e-01 3.13315e-01 5.29919e-02
7.89516e-01 3.56344e-01 6.88263e-02
7.89516e-01 4.01956e-01 8.79505e-02
7.89516e-01 4.50106e-01 1.10752e-01
7.89516e-01 5.00748e-01 1.37592e-01
7.89516e-01 5.53832e-01 1.68761e-01
7.89516e-01 6.09306e-01 2.04425e-01
7.89516e-01 6.67116e-01 2.44544e-01
7.89516e-01 7.27206e-01 2.88787e-01
7.89516e-01 7.89516e-01 3.36442e-01
7.89516e-01 8.53986e-01 3.86359e-01
7.89516e-01 9.20552e-01 4.36940e-01
7.89516e-01 9.89151e-01 4.86195e-01
7.89516e-01 1.05971e+00 5.31860e-01
7.89516e-01 1.13217e+00 5.71543e-01
7.89516e-01 1.20646e+00 6.02854e-01
7.89516e-01 1.28249e+00 6.23503e-01
7.89516e-01 1.36021e+00 6.31340e-01
7.89516e-01 1.43953e+00 6.24389e-01
7.89516e-01 1.52037e+00 6.00912e-01
7.89516e-01 1.60266e+00 5.59615e-01
7.89516e-01 1.68631e+00 5.00054e-01
7.89516e-01 1.77124e+00 4.23305e-01
7.89516e-01 1.85738e+00 3.32800e-01
7.89516e-01 1.94463e+00 2.35017e-01
7.89516e-01 2.03292e+00 1.39443e-01
7.89516e-01 2.12215e+00 5.71049e-02
7.89516e-01 2.21224e+00 -2.50974e-03
7.89516e-01 2.30309e+00 -3.51650e-02
7.89516e-01 2.39463e+00 -4.39338e-02
7.89516e-01 2.48676e+00 -3.75708e-02
7.89516e-01 2.57939e+00 -2.58283e-02
7.89516e-01 2.67243e+00 -1.51953e-02
7.89516e-01 2.76579e+00 -7.93341e-03
7.89516e-01 2.85938e+00 -3.74340e-03
7.89516e-01 2.95311e+00 -1.60177e-03
7.89516e-01 3.04689e+00 -6.18634e-04
7.89516e-01 3.14062e+00 -2.14009e-04
7.89516e-01 3.23421e+00 -6.56858e-05
7.89516e-01 3.32757e+00 -1.76688e-05
7.89516e-01 3.42061e+00 -4.09058e-06
7.89516e-01 3.51324e+00 -7.89617e-07
7.89516e-01 3.60537e+00 -1.18230e-07
7.89516e-01 3.69691e+00 -1.04990e-08
7.89516e-01 3.78776e+00 7.71636e-10
7.89516e-01 3.87785e+00 5.99794e-10
7.89516e-01 3.96708e+00 1.62190e-10
7.89516e-01 4.05537e+00 3.16720e-11
7.89516e-01 4.14262e+00 5.01084e-12
7.89516e-01 4.22876e+00 6.67005e-13
7.89516e-01 4.31369e+00 7.55133e-14
7.89516e-01 4.39734e+00 7.21534e-15
7.89516e-01 4.47963e+00 5.64871e-16
7.89516e-01 4.56047e+00 3.40548e-17
7.89516e-01 4.63979e+00 1.46271e-18
8.53986e-01 8.58820e-04 3.11212e-07
8.53986e-01 4.52415e-03 8.63630e-06
8.53986e-01 1.11146e-02 5.21257e-05
8.53986e-01 2.06252e-02 1.79512e-04
8.53986e-01 3.30468e-02 4.60920e-04
8.53986e-01 4.83674e-02 9.87648e-04
8.53986e-01 6.65719e-02 1.87197e-03
8.53986e-01 8.76427e-02 3.24702e-03
8.53986e-01 1.11559e-01 5.26691e-03
8.53986e-01 1.38298e-01 8.10703e-03
8.53986e-01 1.67832e-01 1.19647e-02
8.53986e-01 2.00134e-01 1.70600e-02
8.53986e-01 2.35172e-01 2.36373e-02
8.53986e-01 2.72911e-01 3.19661e-02
8.53986e-01 3.13315e-01 4.23424e-02
8.53986e-01 3.56344e-01 5.50882e-02
8.53986e-01 4.01956e-01 7.05488e-02
8.53986e-01 4.50106e-01 8.90867e-02
8.53986e-01 5.00748e-01 1.11067e-01
8.53986e-01 5.53832e-01 1.36832e-01
8.53986e-01 6.09306e-01 1.66661e-01
8.53986e-01 6.67116e-01 2.00712e-01
8.53986e-01 7.27206e-01 2.38939e-01
8.53986e-01 7.89516e-01 2.81004e-01
8.53986e-01 8.53986e-01 3.26177e-01
8.53986e-01 9.20552e-01 3.73278e-01
8.53986e-01 9.89151e-01 4.20663e-01
8.53986e-01 1.05971e+00 4.66278e-01
8.53986e-01 1.13217e+00 5.07776e-01
8.53986e-01 1.20646e+00 5.42656e-01
8.53986e-01 1.28249e+00 5.68389e-01
8.53986e-01 1.36021e+00 5.82506e-01
8.53986e-01 1.43953e+00 5.82665e-01
8.53986e-01 1.52037e+00 5.66742e-01
8.53986e-01 1.60266e+00 5.33039e-01
8.53986e-01 1.68631e+00 4.80693e-01
8.53986e-01 1.77124e+00 4.10362e-01
8.53986e-01 1.85738e+00 3.25087e-01
8.53986e-01 1.94463e+00 2.31062e-01
8.53986e-01 2.03292e+00 1.37680e-01
8.53986e-01 2.12215e+00 5.61524e-02
8.53986e-01 2.21224e+00 -3.57578e-03
8.53986e-01 2.30309e+00 -3.66733e-02
8.53986e-01 2.39463e+00 -4.57190e-02
8.53986e-01 2.48676e+00 -3.92676e-02
8.53986e-01 2.57939e+00 -2.71619e-02
8.53986e-01 2.67243e+00 -1.60938e-02
8.53986e-01 2.76579e+00 -8.46862e-03
8.53986e-01 2.85938e+00 -4.03060e-03
8.53986e-01 2.95311e+00 -1.74136e-03
8.53986e-01 3.04689e+00 -6.79963e-04
8.53986e-01 3.14062e+00 -2.38261e-04
8.53986e-01 3.23421e+00 -7.42786e-05
8.53986e-01 3.32757e+00 -2.03842e-05
8.53986e-01 3.42061e+00 -4.85252e-06
8.53986e-01 3.51324e+00 -9.78645e-07
8.53986e-01 3.60537e+00 -1.59511e-07
8.53986e-01 3.69691e+00 -1.83985e-08
8.53986e-01 3.78776e+00 -5.45647e-10
8.53986e-01 3.87785e+00 4.09862e-10
8.53986e-01 3.96708e+00 1.38829e-10
8.53986e-01 4.05537e+00 2.92896e-11
8.53986e-01 4.14262e+00 4.82387e-12
8.53986e-01 4.22876e+00 6.58742e-13
8.53986e-01 4.31369e+00 7.59861e-14
8.53986e-01 4.39734e+00 7.37120e-15
8.53986e-01 4.47963e+00 5.83997e-16
8.53986e-01 4.56047e+00 3.52654e-17
8.53986e-01 4.63979e+00 1.42957e-18
9.20552e-01 8.58820e-04 2.44880e-07
9.20552e-01 4.52415e-03 6.79557e-06
9.20552e-01 1.11146e-02 4.10158e-05
9.20552e-01 2.06252e-02 1.41252e-04
9.20552e-01 3.30468e-02 3.62692e-04
9.20552e-01 4.83674e-02 7.77199e-04
9.20552e-01 6.65719e-02 1.47318e-03
9.20552e-01 8.76427e-02 2.55558e-03
9.20552e-01 1.11559e-01 4.14600e-03
9.20552e-01 1.38298e-01 6.38312e-03
9.20552e-01 1.67832e-01 9.42340e-03
9.20552e-01 2.00134e-01 1.34422e-02
9.20552e-01 2.35172e-01 1.86353e-02
9.20552e-01 2.72911e-01 2.52206e-02
9.20552e-01 3.13315e-01 3.34403e-02
9.20552e-01 3.56344e-01 4.35624e-02
9.20552e-01 4.01956e-01 5.58819e-02
9.20552e-01 4.50106e-01 7.07190e-02
9.20552e-01 5.00748e-01 8.84140e-02
9.20552e-01 5.53832e-01 1.09314e-01
9.20552e-01 6.09306e-01 1.33751e-01
9.20552e-01 6.67116e-01 1.61998e-01
9.20552e-01 7.27206e-01 1.94213e-01
9.20552e-01 7.89516e-01 2.30355e-01
9.20552e-01 8.53986e-01 2.70083e-01
9.20552e-01 9.20552e-01 3.12658e-01
9.20552e-01 9.89151e-01 3.56871e-01
9.20552e-01 1.05971e+00 4.01024e-01
9.20552e-01 1.13217e+00 4.42976e-01
9.20552e-01 1.20646e+00 4.80257e-01
9.20552e-01 1.28249e+00 5.10201e-01
9.20552e-01 1.36021e+00 5.30067e-01
9.20552e-01 1.43953e+00 5.37149e-01
9.20552e-01 1.52037e+00 5.28903e-01
9.20552e-01 1.60266e+00 5.03170e-01
9.20552e-01 1.68631e+00 4.58600e-01
9.20552e-01 1.77124e+00 3.95345e-01
9.20552e-01 1.85738e+00 3.15970e-01
9.20552e-01 1.94463e+00 2.26294e-01
9.20552e-01 2.03292e+00 1.35544e-01
9.20552e-01 2.12215e+00 5.50789e-02
9.20552e-01 2.21224e+00 -4.68144e-03
9.20552e-01 2.30309e+00 -3.82491e-02
9.20552e-01 2.39463e+00 -4.76297e-02
9.20552e-01 2.48676e+00 -4.11211e-02
9.20552e-01 2.57939e+00 -2.86427e-02
9.20552e-01 2.67243e+00 -1.71051e-02
9.20552e-01 2.76579e+00 -9.07846e-03
9.20552e-01 2.85938e+00 -4.36162e-03
9.20552e-01 2.95311e+00 -1.90406e-03
9.20552e-01 3.04689e+00 -7.52248e-04
9.20552e-01 3.14062e+00 -2.67171e-04
9.20552e-01 3.23421e+00 -8.46410e-05
9.20552e-01 3.32757e+00 -2.36987e-05
9.20552e-01 3.42061e+00 -5.79459e-06
9.20552e-01 3.51324e+00 -1.21563e-06
9.20552e-01 3.60537e+00 -2.12068e-07
9.20552e-01 3.69691e+00 -2.86344e-08
9.20552e-01 3.78776e+00 -2.28880e-09
9.20552e-01 3.87785e+00 1.51758e-10
9.20552e-01 3.96708e+00 1.05905e-10
9.20552e-01 4.05537e+00 2.57362e-11
9.20552e-01 4.14262e+00 4.51290e-12
9.20552e-01 4.22876e+00 6.39360e-13
9.20552e-01 4.31369e+00 7.56595e-14
9.20552e-01 4.39734e+00 7.48819e-15
9.20552e-01 4.47963e+00 6.02931e-16
9.20552e-01 4.56047e+00 3.66326e-17
9.20552e-01 4.63979e+00 1.40042e-18
9.89151e-01 8.58820e-04 1.90532e-07
9.89151e-01 4.52415e-03 5.28739e-06
9.89151e-01 1.11146e-02 3.19130e-05
9.89151e-01 2.06252e-02 1.09904e-04
9.89151e-01 3.30468e-02 2.82205e-04
9.89151e-01 4.83674e-02 6.04743e-04
9.89151e-01 6.65719e-02 1.14635e-03
9.89151e-01 8.76427e-02 1.98876e-03
9.89151e-01 1.11559e-01 3.22679e-03
9.89151e-01 1.38298e-01 4.96872e-03
9.89151e-01 1.67832e-01 7.33697e-03
9.89151e-01 2.00134e-01 1.04692e-02
9.89151e-01 2.35172e-01 1.45197e-02
9.89151e-01 2.72911e-01 1.96615e-02
9.89151e-01 3.13315e-01 2.60886e-02
9.89151e-01 3.56344e-01 3.40182e-02
9.89151e-01 4.01956e-01 4.36941e-02
9.89151e-01 4.50106e-01 5.53874e-02
9.89151e-01 5.00748e-01 6.93972e-02
9.89151e-01 5.53832e-01 8.60460e-02
9.89151e-01 6.09306e-01 1.05669e-01
9.89151e-01 6.67116e-01 1.28590e-01
9.89151e-01 7.27206e-01 1.55087e-01
9.89151e-01 7.89516e-01 1.85323e-01
9.89151e-01 8.53986e-01 2.19268e-01
9.89151e-01 9.20552e-01 2.56586e-01
9.89151e-01 9.89151e-01 2.96530e-01
9.89151e-01 1.05971e+00 3.37854e-01
9.89151e-01 1.13217e+00 3.78782e-01
9.89151e-01 1.20646e+00 4.17052e-01
9.89151e-01 1.28249e+00 4.50010e-01
9.89151e-01 1.36021e+00 4.74749e-01
9.89151e-01 1.43953e+00 4.88247e-01
9.89151e-01 1.52037e+00 4.87536e-01
9.89151e-01 1.60266e+00 4.69959e-01
9.89151e-01 1.68631e+00 4.33607e-01
9.89151e-01 1.77124e+00 3.78043e-01
9.89151e-01 1.85738e+00 3.05251e-01
9.89151e-01 1.94463e+00 2.20566e-01
9.89151e-01 2.03292e+00 1.32956e-01
9.89151e-01 2.12215e+00 5.38705e-02
9.89151e-01 2.21224e+00 -5.79987e-03
9.89151e-01 2.30309e+00 -3.98525e-02
9.89151e-01 2.39463e+00 -4.96336e-02
9.89151e-01 2.48676e+00 -4.31146e-02
9.89151e-01 2.57939e+00 -3.02667e-02
9.89151e-01 2.67243e+00 -1.82322e-02
9.89151e-01 2.76579e+00 -9.76773e-03
9.89151e-01 2.85938e+00 -4.74070e-03
9.89151e-01 2.95311e+00 -2.09277e-03
9.89151e-01 3.04689e+00 -8.37145e-04
9.89151e-01 3.14062e+00 -3.01555e-04
9.89151e-01 3.23421e+00 -9.71245e-05
9.89151e-01 3.32757e+00 -2.77448e-05
9.89151e-01 3.42061e+00 -6.96066e-06
9.89151e-01 3.51324e+00 -1.51333e-06
9.89151e-01 3.60537e+00 -2.79160e-07
9.89151e-01 3.69691e+00 -4.19378e-08
9.89151e-01 3.78776e+00 -4.60174e-09
9.89151e-01 3.87785e+00 -1.99397e-10
9.89151e-01 3.96708e+00 5.96398e-11
9.89151e-01 4.05537e+00 2.05080e-11
9.89151e-01 4.14262e+00 4.01898e-12
9.89151e-01 4.22876e+00 6.02854e-13
9.89151e-01 4.31369e+00 7.40098e-14
9.89151e-01 4.39734e+00 7.52906e-15
9.89151e-01 4.47963e+00 6.19805e-16
9.89151e-01 4.56047e+00 3.81341e-17
9.89151e-01 4.63979e+00 1.38137e-18
1.05971e+00 8.58820e-04 1.46396e-07
1.05971e+00 4.52415e-03 4.06257e-06
1.05971e+00 1.11146e-02 2.45205e-05
1.05971e+00 2.06252e-02 8.44459e-05
1.05971e+00 3.30468e-02 2.16836e-04
1.05971e+00 4.83674e-02 4.64673e-04
1.05971e+00 6.65719e-02 8.80862e-04
1.05971e+00 8.76427e-02 1.52826e-03
1.05971e+00 1.11559e-01 2.47982e-03
1.05971e+00 1.38298e-01 3.81894e-03
1.05971e+00 1.67832e-01 5.64008e-03
1.05971e+00 2.00134e-01 8.04966e-03
1.05971e+00 2.35172e-01 1.11674e-02
1.05971e+00 2.72911e-01 1.51282e-02
1.05971e+00 3.13315e-01 2.00842e-02
1.05971e+00 3.56344e-01 2.62078e-02
1.05971e+00 4.01956e-01 3.36945e-02
1.05971e+00 4.50106e-01 4.27664e-02
1.05971e+00 5.00748e-01 5.36747e-02
1.05971e+00 5.53832e-01 6.67009e-02
1.05971e+00 6.09306e-01 8.21542e-02
1.05971e+00 6.67116e-01 1.00362e-01
1.05971e+00 7.27206e-01 1.21649e-01
1.05971e+00 7.89516e-01 1.46299e-01
1.05971e+00 8.53986e-01 1.74491e-01
1.05971e+00 9.20552e-01 2.06208e-01
1.05971e+00 9.89151e-01 2.41121e-01
1.05971e+00 1.05971e+00 2.78467e-01
1.05971e+00 1.13217e+00 3.16944e-01
1.05971e+00 1.20646e+00 3.54664e-01
1.05971e+00 1.28249e+00 3.89177e-01
1.05971e+00 1.36021e+00 4.17571e-01
1.05971e+00 1.43953e+00 4.36619e-01
1.05971e+00 1.52037e+00 4.42977e-01
1.05971e+00 1.60266e+00 4.33479e-01
1.05971e+00 1.68631e+00 4.05612e-01
1.05971e+00 1.77124e+00 3.58260e-01
1.05971e+00 1.85738e+00 2.92716e-01
1.05971e+00 1.94463e+00 2.13706e-01
1.05971e+00 2.03292e+00 1.29818e-01
1.05971e+00 2.12215e+00 5.25033e-02
1.05971e+00 2.21224e+00 -6.90098e-03
1.05971e+00 2.30309e+00 -4.14312e-02
1.05971e+00 2.39463e+00 -5.16833e-02
1.05971e+00 2.48676e+00 -4.52183e-02
1.05971e+00 2.57939e+00 -3.20217e-02
1.05971e+00 2.67243e+00 -1.94736e-02
1.05971e+00 2.76579e+00 -1.05394e-02
1.05971e+00 2.85938e+00 -5.17157e-03
1.05971e+00 2.95311e+00 -2.31036e-03
1.05971e+00 3.04689e+00 -9.36424e-04
1.05971e+00 3.14062e+00 -3.42330e-04
1.05971e+00 3.23421e+00 -1.12139e-04
1.05971e+00 3.32757e+00 -3.26820e-05
1.05971e+00 3.42061e+00 -8.40496e-06
1.05971e+00 3.51324e+00 -1.88789e-06
1.05971e+00 3.60537e+00 -3.65002e-07
1.05971e+00 3.69691e+00 -5.92729e-08
1.05971e+00 3.78776e+00 -7.67791e-09
1.05971e+00 3.87785e+00 -6.77643e-10
1.05971e+00 3.96708e+00 -5.22512e-12
1.05971e+00 4.05537e+00 1.28916e-11
1.05971e+00 4.14262e+00 3.25719e-12
1.05971e+00 4.22876e+00 5.40400e-13
1.05971e+00 4.31369e+00 7.02478e-14
1.05971e+00 4.39734e+00 7.43535e-15
1.05971e+00 4.47963e+00 6.31422e-16
1.05971e+00 4.56047e+00 3.97003e-17
1.05971e+00 4.63979e+00 1.38077e-18
1.13217e+00 8.58820e-04 1.10879e-07
1.13217e+00 4.52415e-03 3.07695e-06
1.13217e+00 1.11146e-02 1.85716e-05
1.13217e+00 2.06252e-02 6.39587e-05
1.13217e+00 3.30468e-02 1.64231e-04
1.13217e+00 4.83674e-02 3.51947e-04
1.13217e+00 6.65719e-02 6.67188e-04
1.13217e+00 8.76427e-02 1.15759e-03
1.13217e+00 1.11559e-01 1.87845e-03
1.13217e+00 1.38298e-01 2.89307e-03
1.13217e+00 1.67832e-01 4.27317e-03
1.13217e+00 2.00134e-01 6.09973e-03
1.13217e+00 2.35172e-01 8.46409e-03
1.13217e+00 2.72911e-01 1.14695e-02
1.13217e+00 3.13315e-01 1.52330e-02
1.13217e+00 3.56344e-01 1.98882e-02
1.13217e+00 4.01956e-01 2.55885e-02
1.13217e+00 4.50106e-01 3.25101e-02
1.13217e+00 5.00748e-01 4.08570e-02
1.13217e+00 5.53832e-01 5.08636e-02
1.13217e+00 6.09306e-01 6.27981e-02
1.13217e+00 6.67116e-01 7.69606e-02
1.13217e+00 7.27206e-01 9.36762e-02
1.13217e+00 7.89516e-01 1.13275e-01
1.13217e+00 8.53986e-01 1.36053e-01
1.13217e+00 9.20552e-01 1.62207e-01
1.13217e+00 9.89151e-01 1.91736e-01
1.13217e+00 1.05971e+00 2.24312e-01
1.13217e+00 1.13217e+00 2.59137e-01
1.13217e+00 1.20646e+00 2.94816e-01
1.13217e+00 1.28249e+00 3.29288e-01
1.13217e+00 1.36021e+00 3.59839e-01
1.13217e+00 1.43953e+00 3.83210e-01
1.13217e+00 1.52037e+00 3.95798e-01
1.13217e+00 1.60266e+00 3.93978e-01
1.13217e+00 1.68631e+00 3.74611e-01
1.13217e+00 1.77124e+00 3.35838e-01
1.13217e+00 1.85738e+00 2.78148e-01
1.13217e+00 1.94463e+00 2.05516e-01
1.13217e+00 2.03292e+00 1.26001e-01
1.13217e+00 2.12215e+00 5.09348e-02
1.13217e+00 2.21224e+00 -7.95671e-03
1.13217e+00 2.30309e+00 -4.29217e-02
1.13217e+00 2.39463e+00 -5.37147e-02
1.13217e+00 2.48676e+00 -4.73873e-02
1.13217e+00 2.57939e+00 -3.38846e-02
1.13217e+00 2.67243e+00 -2.08216e-02
1.13217e+00 2.76579e+00 -1.13936e-02
1.13217e+00 2.85938e+00 -5.65683e-03
1.13217e+00 2.95311e+00 -2.55946e-03
1.13217e+00 3.04689e+00 -1.05189e-03
1.13217e+00 3.14062e+00 -3.90499e-04
1.13217e+00 3.23421e+00 -1.30154e-04
1.13217e+00 3.32757e+00 -3.86994e-05
1.13217e+00 3.42061e+00 -1.01938e-05
1.13217e+00 3.51324e+00 -2.35960e-06
1.13217e+00 3.60537e+00 -4.75014e-07
1.13217e+00 3.69691e+00 -8.19067e-08
1.13217e+00 3.78776e+00 -1.17767e-08
1.13217e+00 3.87785e+00 -1.32950e-09
1.13217e+00 3.96708e+00 -9.60068e-11
1.13217e+00 4.05537e+00 1.87663e-12
1.13217e+00 4.14262e+00 2.10518e-12
1.13217e+00 4.22876e+00 4.39038e-13
1.13217e+00 4.31369e+00 6.31870e-14
1.13217e+00 4.39734e+00 7.11599e-15
1.13217e+00 4.47963e+00 6.32427e-16
1.13217e+00 4.56047e+00 4.11703e-17
1.13217e+00 4.63979e+00 1.40876e-18
1.20646e+00 8.58820e-04 8.25830e-08
1.20646e+00 4.52415e-03 2.29173e-06
1.20646e+00 1.11146e-02 1.38322e-05
1.20646e+00 2.06252e-02 4.76369e-05
1.20646e+00 3.30468e-02 1.22321e-04
1.20646e+00 4.83674e-02 2.62136e-04
1.20646e+00 6.65719e-02 4.96941e-04
1.20646e+00 8.76427e-02 8.62224e-04
1.20646e+00 1.11559e-01 1.39921e-03
1.20646e+00 1.38298e-01 2.15508e-03
1.20646e+00 1.67832e-01 3.18339e-03
1.20646e+00 2.00134e-01 4.54462e-03
1.20646e+00 2.35172e-01 6.30717e-03
1.20646e+00 2.72911e-01 8.54851e-03
1.20646e+00 3.13315e-01 1.13570e-02
1.20646e+00 3.56344e-01 1.48339e-02
1.20646e+00 4.01956e-01 1.90964e-02
1.20646e+00 4.50106e-01 2.42812e-02
1.20646e+00 5.00748e-01 3.05484e-02
1.20646e+00 5.53832e-01 3.80866e-02
1.20646e+00 6.09306e-01 4.71174e-02
1.20646e+00 6.67116e-01 5.78993e-02
1.20646e+00 7.27206e-01 7.07283e-02
1.20646e+00 7.89516e-01 8.59316e-02
1.20646e+00 8.53986e-01 1.03849e-01
1.20646e+00 9.20552e-01 1.24794e-01
1.20646e+00 9.89151e-01 1.48980e-01
1.20646e+00 1.05971e+00 1.76418e-01
1.20646e+00 1.13217e+00 2.06761e-01
1.20646e+00 1.20646e+00 2.39142e-01
1.20646e+00 1.28249e+00 2.72018e-01
1.20646e+00 1.36021e+00 3.03072e-01
1.20646e+00 1.43953e+00 3.29238e-01
1.20646e+00 1.52037e+00 3.46839e-01
1.20646e+00 1.60266e+00 3.51911e-01
1.20646e+00 1.68631e+00 3.40737e-01
1.20646e+00 1.77124e+00 3.10680e-01
1.20646e+00 1.85738e+00 2.61331e-01
1.20646e+00 1.94463e+00 1.95765e-01
1.20646e+00 2.03292e+00 1.21336e-01
1.20646e+00 2.12215e+00 4.90922e-02
1.20646e+00 2.21224e+00 -8.95011e-03
1.20646e+00 2.30309e+00 -4.42536e-02
1.20646e+00 2.39463e+00 -5.56464e-02
1.20646e+00 2.48676e+00 -4.95583e-02
1.20646e+00 2.57939e+00 -3.58182e-02
1.20646e+00 2.67243e+00 -2.22598e-02
1.20646e+00 2.76579e+00 -1.23260e-02
1.20646e+00 2.85938e+00 -6.19728e-03
1.20646e+00 2.95311e+00 -2.84212e-03
1.20646e+00 3.04689e+00 -1.18527e-03
1.20646e+00 3.14062e+00 -4.47109e-04
1.20646e+00 3.23421e+00 -1.51690e-04
1.20646e+00 3.32757e+00 -4.60170e-05
1.20646e+00 3.42061e+00 -1.24071e-05
1.20646e+00 3.51324e+00 -2.95362e-06
1.20646e+00 3.60537e+00 -6.16105e-07
1.20646e+00 3.69691e+00 -1.11494e-07
1.20646e+00 3.78776e+00 -1.72443e-08
1.20646e+00 3.87785e+00 -2.21836e-09
1.20646e+00 3.96708e+00 -2.22870e-10
1.20646e+00 4.05537e+00 -1.39658e-11
1.20646e+00 4.14262e+00 3.86706e-13
1.20646e+00 4.22876e+00 2.79743e-13
1.20646e+00 4.31369e+00 5.10451e-14
1.20646e+00 4.39734e+00 6.42965e-15
1.20646e+00 4.47963e+00 6.13977e-16
1.20646e+00 4.56047e+00 4.22139e-17
1.20646e+00 4.63979e+00 1.47515e-18
1.28249e+00 8.58820e-04 6.02936e-08
1.28249e+00 4.52415e-03 1.67318e-06
1.28249e+00 1.11146e-02 1.00989e-05
1.28249e+00 2.06252e-02 3.47796e-05
1.28249e+00 3.30468e-02 8.93069e-05
1.28249e+00 4.83674e-02 1.91387e-04
1.28249e+00 6.65719e-02 3.62821e-04
1.28249e+00 8.76427e-02 6.29526e-04
1.28249e+00 1.11559e-01 1.02161e-03
1.28249e+00 1.38298e-01 1.57355e-03
1.28249e+00 1.67832e-01 2.32448e-03
1.28249e+00 2.00134e-01 3.31868e-03
