2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
7.27206e-01 3.96708e+00 4.62398e-11
7.27206e-01 4.05537e+00 6.33916e-12
7.27206e-01 4.14262e+00 7.47715e-13
7.27206e-01 4.22876e+00 7.62723e-14
7.27206e-01 4.31369e+00 6.73629e-15
7.27206e-01 4.39734e+00 5.15391e-16
7.27206e-01 4.47963e+00 3.44121e-17
7.27206e-01 4.56047e+00 2.04343e-18
7.89516e-01 8.58820e-04 3.88592e-07
7.89516e-01 4.52415e-03 1.07836e-05
7.89516e-01 1.11146e-02 6.50862e-05
7.89516e-01 2.06252e-02 2.24143e-04
7.89516e-01 3.30468e-02 5.75505e-04
7.89516e-01 4.83674e-02 1.23313e-03
7.89516e-01 6.65719e-02 2.33709e-03
7.89516e-01 8.76427e-02 4.05337e-03
7.89516e-01 1.11559e-01 6.57383e-03
7.89516e-01 1.38298e-01 1.01164e-02
7.89516e-01 1.67832e-01 1.49254e-02
7.89516e-01 2.00134e-01 2.12723e-02
7.89516e-01 2.35172e-01 2.94562e-02
7.89516e-01 2.72911e-01 3.98037e-02
7.89516e-01 3.13315e-01 5.26682e-02
7.89516e-01 3.56344e-01 6.84257e-02
7.89516e-01 4.01956e-01 8.74672e-02
7.89516e-01 4.50106e-01 1.10182e-01
7.89516e-01 5.00748e-01 1.36934e-01
7.89516e-01 5.53832e-01 1.68014e-01
7.89516e-01 6.09306e-01 2.03586e-01
7.89516e-01 6.67116e-01 2.43603e-01
7.89516e-01 7.27206e-01 2.87715e-01
7.89516e-01 7.89516e-01 3.35180e-01
7.89516e-01 8.53986e-01 3.84799e-01
7.89516e-01 9.20552e-01 4.34900e-01
7.89516e-01 9.89151e-01 4.83402e-01
7.89516e-01 1.05971e+00 5.27928e-01
7.89516e-01 1.13217e+00 5.65966e-01
7.89516e-01 1.20646e+00 5.95017e-01
7.89516e-01 1.28249e+00 6.12711e-01
7.89516e-01 1.36021e+00 6.16890e-01
7.89516e-01 1.43953e+00 6.05676e-01
7.89516e-01 1.52037e+00 5.77599e-01
7.89516e-01 1.60266e+00 5.31842e-01
7.89516e-01 1.68631e+00 4.68679e-01
7.89516e-01 1.77124e+00 3.90108e-01
7.89516e-01 1.85738e+00 3.00532e-01
7.89516e-01 1.94463e+00 2.07131e-01
7.89516e-01 2.03292e+00 1.19370e-01
7.89516e-01 2.12215e+00 4.71585e-02
7.89516e-01 2.21224e+00 -2.20120e-03
7.89516e-01 2.30309e+00 -2.70000e-02
7.89516e-01 2.39463e+00 -3.19600e-02
7.89516e-01 2.48676e+00 -2.57382e-02
7.89516e-01 2.57939e+00 -1.65277e-02
7.89516e-01 2.67243e+00 -8.99747e-03
7.89516e-01 2.76579e+00 -4.29997e-03
7.89516e-01 2.85938e+00 -1.83396e-03
7.89516e-01 2.95311e+00 -6.98704e-04
7.89516e-01 3.04689e+00 -2.35787e-04
7.89516e-01 3.14062e+00 -6.95013e-05
7.89516e-01 3.23421e+00 -1.75138e-05
7.89516e-01 3.32757e+00 -3.62829e-06
7.89516e-01 3.42061e+00 -5.61549e-07
7.89516e-01 3.51324e+00 -4.15058e-08
7.89516e-01 3.60537e+00 9.76442e-09
7.89516e-01 3.69691e+00 5.15647e-09
7.89516e-01 3.78776e+00 1.38851e-09
7.89516e-01 3.87785e+00 2.80107e-10
7.89516e-01 3.96708e+00 4.61162e-11
7.89516e-01 4.05537e+00 6.40406e-12
7.89516e-01 4.14262e+00 7.61641e-13
7.89516e-01 4.22876e+00 7.81007e-14
7.89516e-01 4.31369e+00 6.91665e-15
7.89516e-01 4.39734e+00 5.29064e-16
7.89516e-01 4.47963e+00 3.51692e-17
7.89516e-01 4.56047e+00 2.07335e-18
8.53986e-01 8.58820e-04 3.08210e-07
8.53986e-01 4.52415e-03 8.55301e-06
8.53986e-01 1.11146e-02 5.16231e-05
8.53986e-01 2.06252e-02 1.77781e-04
8.53986e-01 3.30468e-02 4.56482e-04
8.53986e-01 4.83674e-02 9.78156e-04
8.53986e-01 6.65719e-02 1.85403e-03
8.53986e-01 8.76427e-02 3.21607e-03
8.53986e-01 1.11559e-01 5.21707e-03
8.53986e-01 1.38298e-01 8.03108e-03
8.53986e-01 1.67832e-01 1.18541e-02
8.53986e-01 2.00134e-01 1.69052e-02
8.53986e-01 2.35172e-01 2.34277e-02
8.53986e-01 2.72911e-01 3.16909e-02
8.53986e-01 3.13315e-01 4.19908e-02
8.53986e-01 3.56344e-01 5.46502e-02
8.53986e-01 4.01956e-01 7.00164e-02
8.53986e-01 4.50106e-01 8.84541e-02
8.53986e-01 5.00748e-01 1.10331e-01
8.53986e-01 5.53832e-01 1.35992e-01
8.53986e-01 6.09306e-01 1.65718e-01
8.53986e-01 6.67116e-01 1.99664e-01
8.53986e-01 7.27206e-01 2.37775e-01
8.53986e-01 7.89516e-01 2.79689e-01
8.53986e-01 8.53986e-01 3.24644e-01
8.53986e-01 9.20552e-01 3.71400e-01
8.53986e-01 9.89151e-01 4.18233e-01
8.53986e-01 1.05971e+00 4.62986e-01
8.53986e-01 1.13217e+00 5.03192e-01
8.53986e-01 1.20646e+00 5.36230e-01
8.53986e-01 1.28249e+00 5.59470e-01
8.53986e-01 1.36021e+00 5.70401e-01
8.53986e-01 1.43953e+00 5.66736e-01
8.53986e-01 1.52037e+00 5.46558e-01
8.53986e-01 1.60266e+00 5.08588e-01
8.53986e-01 1.68631e+00 4.52627e-01
8.53986e-01 1.77124e+00 3.80221e-01
8.53986e-01 1.85738e+00 2.95389e-01
8.53986e-01 1.94463e+00 2.05087e-01
8.53986e-01 2.03292e+00 1.18807e-01
8.53986e-01 2.12215e+00 4.67894e-02
8.53986e-01 2.21224e+00 -3.08426e-03
8.53986e-01 2.30309e+00 -2.84759e-02
8.53986e-01 2.39463e+00 -3.36838e-02
8.53986e-01 2.48676e+00 -2.72872e-02
8.53986e-01 2.57939e+00 -1.76621e-02
8.53986e-01 2.67243e+00 -9.70338e-03
8.53986e-01 2.76579e+00 -4.68521e-03
8.53986e-01 2.85938e+00 -2.02169e-03
8.53986e-01 2.95311e+00 -7.80742e-04
8.53986e-01 3.04689e+00 -2.67836e-04
8.53986e-01 3.14062e+00 -8.06318e-05
8.53986e-01 3.23421e+00 -2.09292e-05
8.53986e-01 3.32757e+00 -4.54835e-06
8.53986e-01 3.42061e+00 -7.77609e-07
8.53986e-01 3.51324e+00 -8.53779e-08
8.53986e-01 3.60537e+00 2.14074e-09
8.53986e-01 3.69691e+00 4.03983e-09
8.53986e-01 3.78776e+00 1.25428e-09
8.53986e-01 3.87785e+00 2.67636e-10
8.53986e-01 3.96708e+00 4.53861e-11
8.53986e-01 4.05537e+00 6.41523e-12
8.53986e-01 4.14262e+00 7.71579e-13
8.53986e-01 4.22876e+00 7.96854e-14
8.53986e-01 4.31369e+00 7.08460e-15
8.53986e-01 4.39734e+00 5.42041e-16
8.53986e-01 4.47963e+00 3.58505e-17
8.53986e-01 4.56047e+00 2.09320e-18
9.20552e-01 8.58820e-04 2.41738e-07
9.20552e-01 4.52415e-03 6.70837e-06
9.20552e-01 1.11146e-02 4.04896e-05
9.20552e-01 2.06252e-02 1.39441e-04
9.20552e-01 3.30468e-02 3.58045e-04
9.20552e-01 4.83674e-02 7.67257e-04
9.20552e-01 6.65719e-02 1.45439e-03
9.20552e-01 8.76427e-02 2.52313e-03
9.20552e-01 1.11559e-01 4.09368e-03
9.20552e-01 1.38298e-01 6.30327e-03
9.20552e-01 1.67832e-01 9.30694e-03
9.20552e-01 2.00134e-01 1.32787e-02
9.20552e-01 2.35172e-01 1.84132e-02
9.20552e-01 2.72911e-01 2.49277e-02
9.20552e-01 3.13315e-01 3.30641e-02
9.20552e-01 3.56344e-01 4.30910e-02
9.20552e-01 4.01956e-01 5.53047e-02
9.20552e-01 4.50106e-01 7.00276e-02
9.20552e-01 5.00748e-01 8.76029e-02
9.20552e-01 5.53832e-01 1.08381e-01
9.20552e-01 6.09306e-01 1.32697e-01
9.20552e-01 6.67116e-01 1.60825e-01
9.20552e-01 7.27206e-01 1.92920e-01
9.20552e-01 7.89516e-01 2.28929e-01
9.20552e-01 8.53986e-01 2.68487e-01
9.20552e-01 9.20552e-01 3.10814e-01
9.20552e-01 9.89151e-01 3.54637e-01
9.20552e-01 1.05971e+00 3.98166e-01
9.20552e-01 1.13217e+00 4.39150e-01
9.20552e-01 1.20646e+00 4.74995e-01
9.20552e-01 1.28249e+00 5.02919e-01
9.20552e-01 1.36021e+00 5.20104e-01
9.20552e-01 1.43953e+00 5.23853e-01
9.20552e-01 1.52037e+00 5.11769e-01
9.20552e-01 1.60266e+00 4.82042e-01
9.20552e-01 1.68631e+00 4.33919e-01
9.20552e-01 1.77124e+00 3.68394e-01
9.20552e-01 1.85738e+00 2.89003e-01
9.20552e-01 1.94463e+00 2.02380e-01
9.20552e-01 2.03292e+00 1.17976e-01
9.20552e-01 2.12215e+00 4.63433e-02
9.20552e-01 2.21224e+00 -4.01927e-03
9.20552e-01 2.30309e+00 -3.00632e-02
9.20552e-01 2.39463e+00 -3.55790e-02
9.20552e-01 2.48676e+00 -2.90219e-02
9.20552e-01 2.57939e+00 -1.89523e-02
9.20552e-01 2.67243e+00 -1.05173e-02
9.20552e-01 2.76579e+00 -5.13519e-03
9.20552e-01 2.85938e+00 -2.24375e-03
9.20552e-01 2.95311e+00 -8.79039e-04
9.20552e-01 3.04689e+00 -3.06750e-04
9.20552e-01 3.14062e+00 -9.43369e-05
9.20552e-01 3.23421e+00 -2.51988e-05
9.20552e-01 3.32757e+00 -5.71794e-06
9.20552e-01 3.42061e+00 -1.05761e-06
9.20552e-01 3.51324e+00 -1.43566e-07
9.20552e-01 3.60537e+00 -8.27453e-09
9.20552e-01 3.69691e+00 2.45035e-09
9.20552e-01 3.78776e+00 1.05063e-09
9.20552e-01 3.87785e+00 2.46340e-10
9.20552e-01 3.96708e+00 4.36855e-11
9.20552e-01 4.05537e+00 6.33411e-12
9.20552e-01 4.14262e+00 7.73928e-13
9.20552e-01 4.22876e+00 8.07296e-14
9.20552e-01 4.31369e+00 7.21842e-15
9.20552e-01 4.39734e+00 5.52885e-16
9.20552e-01 4.47963e+00 3.63630e-17
9.20552e-01 4.56047e+00 2.09606e-18
9.89151e-01 8.58820e-04 1.87288e-07
9.89151e-01 4.52415e-03 5.19735e-06
9.89151e-01 1.11146e-02 3.13697e-05
9.89151e-01 2.06252e-02 1.08034e-04
9.89151e-01 3.30468e-02 2.77405e-04
9.89151e-01 4.83674e-02 5.94473e-04
9.89151e-01 6.65719e-02 1.12693e-03
9.89151e-01 8.76427e-02 1.95520e-03
9.89151e-01 1.11559e-01 3.17263e-03
9.89151e-01 1.38298e-01 4.88597e-03
9.89151e-01 1.67832e-01 7.21607e-03
9.89151e-01 2.00134e-01 1.02991e-02
9.89151e-01 2.35172e-01 1.42880e-02
9.89151e-01 2.72911e-01 1.93547e-02
9.89151e-01 3.13315e-01 2.56926e-02
9.89151e-01 3.56344e-01 3.35193e-02
9.89151e-01 4.01956e-01 4.30791e-02
9.89151e-01 4.50106e-01 5.46451e-02
9.89151e-01 5.00748e-01 6.85189e-02
9.89151e-01 5.53832e-01 8.50266e-02
9.89151e-01 6.09306e-01 1.04507e-01
9.89151e-01 6.67116e-01 1.27289e-01
9.89151e-01 7.27206e-01 1.53649e-01
9.89151e-01 7.89516e-01 1.83749e-01
9.89151e-01 8.53986e-01 2.17543e-01
9.89151e-01 9.20552e-01 2.54672e-01
9.89151e-01 9.89151e-01 2.94339e-01
9.89151e-01 1.05971e+00 3.35229e-01
9.89151e-01 1.13217e+00 3.75469e-01
9.89151e-01 1.20646e+00 4.12675e-01
9.89151e-01 1.28249e+00 4.44071e-01
9.89151e-01 1.36021e+00 4.66646e-01
9.89151e-01 1.43953e+00 4.77343e-01
9.89151e-01 1.52037e+00 4.73277e-01
9.89151e-01 1.60266e+00 4.52062e-01
9.89151e-01 1.68631e+00 4.12309e-01
9.89151e-01 1.77124e+00 3.54357e-01
9.89151e-01 1.85738e+00 2.81137e-01
9.89151e-01 1.94463e+00 1.98845e-01
9.89151e-01 2.03292e+00 1.16793e-01
9.89151e-01 2.12215e+00 4.58025e-02
9.89151e-01 2.21224e+00 -4.98716e-03
9.89151e-01 2.30309e+00 -3.17361e-02
9.89151e-01 2.39463e+00 -3.76310e-02
9.89151e-01 2.48676e+00 -3.09418e-02
9.89151e-01 2.57939e+00 -2.04064e-02
9.89151e-01 2.67243e+00 -1.14494e-02
9.89151e-01 2.76579e+00 -5.65804e-03
9.89151e-01 2.85938e+00 -2.50549e-03
9.89151e-01 2.95311e+00 -9.96567e-04
9.89151e-01 3.04689e+00 -3.53965e-04
9.89151e-01 3.14062e+00 -1.11222e-04
9.89151e-01 3.23421e+00 -3.05452e-05
9.89151e-01 3.32757e+00 -7.20873e-06
9.89151e-01 3.42061e+00 -1.42167e-06
9.89151e-01 3.51324e+00 -2.20997e-07
9.89151e-01 3.60537e+00 -2.25317e-08
9.89151e-01 3.69691e+00 1.93259e-10
9.89151e-01 3.78776e+00 7.46107e-10
9.89151e-01 3.87785e+00 2.11792e-10
9.89151e-01 3.96708e+00 4.04698e-11
9.89151e-01 4.05537e+00 6.10193e-12
9.89151e-01 4.14262e+00 7.63114e-13
9.89151e-01 4.22876e+00 8.07670e-14
9.89151e-01 4.31369e+00 7.28369e-15
9.89151e-01 4.39734e+00 5.59331e-16
9.89151e-01 4.47963e+00 3.65662e-17
9.89151e-01 4.56047e+00 2.07229e-18
1.05971e+00 8.58820e-04 1.43095e-07
1.05971e+00 4.52415e-03 3.97097e-06
1.05971e+00 1.11146e-02 2.39677e-05
1.05971e+00 2.06252e-02 8.25426e-05
1.05971e+00 3.30468e-02 2.11953e-04
1.05971e+00 4.83674e-02 4.54220e-04
1.05971e+00 6.65719e-02 8.61089e-04
1.05971e+00 8.76427e-02 1.49407e-03
1.05971e+00 1.11559e-01 2.42460e-03
1.05971e+00 1.38298e-01 3.73449e-03
1.05971e+00 1.67832e-01 5.51649e-03
1.05971e+00 2.00134e-01 7.87540e-03
1.05971e+00 2.35172e-01 1.09294e-02
1.05971e+00 2.72911e-01 1.48121e-02
1.05971e+00 3.13315e-01 1.96747e-02
1.05971e+00 3.56344e-01 2.56891e-02
1.05971e+00 4.01956e-01 3.30513e-02
1.05971e+00 4.50106e-01 4.19845e-02
1.05971e+00 5.00748e-01 5.27421e-02
1.05971e+00 5.53832e-01 6.56089e-02
1.05971e+00 6.09306e-01 8.08979e-02
1.05971e+00 6.67116e-01 9.89413e-02
1.05971e+00 7.27206e-01 1.20068e-01
1.05971e+00 7.89516e-01 1.44562e-01
1.05971e+00 8.53986e-01 1.72599e-01
1.05971e+00 9.20552e-01 2.04149e-01
1.05971e+00 9.89151e-01 2.38855e-01
1.05971e+00 1.05971e+00 2.75901e-01
1.05971e+00 1.13217e+00 3.13908e-01
1.05971e+00 1.20646e+00 3.50882e-01
1.05971e+00 1.28249e+00 3.84253e-01
1.05971e+00 1.36021e+00 4.10989e-01
1.05971e+00 1.43953e+00 4.27786e-01
1.05971e+00 1.52037e+00 4.31324e-01
1.05971e+00 1.60266e+00 4.18627e-01
1.05971e+00 1.68631e+00 3.87605e-01
1.05971e+00 1.77124e+00 3.37841e-01
1.05971e+00 1.85738e+00 2.71530e-01
1.05971e+00 1.94463e+00 1.94282e-01
1.05971e+00 2.03292e+00 1.15148e-01
1.05971e+00 2.12215e+00 4.51389e-02
1.05971e+00 2.21224e+00 -5.96508e-03
1.05971e+00 2.30309e+00 -3.34567e-02
1.05971e+00 2.39463e+00 -3.98122e-02
1.05971e+00 2.48676e+00 -3.30372e-02
1.05971e+00 2.57939e+00 -2.20276e-02
1.05971e+00 2.67243e+00 -1.25077e-02
1.05971e+00 2.76579e+00 -6.26174e-03
1.05971e+00 2.85938e+00 -2.81259e-03
1.05971e+00 2.95311e+00 -1.13668e-03
1.05971e+00 3.04689e+00 -4.11169e-04
1.05971e+00 3.14062e+00 -1.32023e-04
1.05971e+00 3.23421e+00 -3.72480e-05
1.05971e+00 3.32757e+00 -9.11309e-06
1.05971e+00 3.42061e+00 -1.89639e-06
1.05971e+00 3.51324e+00 -3.24330e-07
1.05971e+00 3.60537e+00 -4.20809e-08
1.05971e+00 3.69691e+00 -3.00611e-09
1.05971e+00 3.78776e+00 2.95461e-10
1.05971e+00 3.87785e+00 1.57500e-10
1.05971e+00 3.96708e+00 3.49254e-11
1.05971e+00 4.05537e+00 5.62946e-12
1.05971e+00 4.14262e+00 7.30542e-13
1.05971e+00 4.22876e+00 7.90701e-14
1.05971e+00 4.31369e+00 7.22633e-15
1.05971e+00 4.39734e+00 5.57840e-16
1.05971e+00 4.47963e+00 3.62490e-17
1.05971e+00 4.56047e+00 2.00861e-18
1.13217e+00 8.58820e-04 1.07573e-07
1.13217e+00 4.52415e-03 2.98521e-06
1.13217e+00 1.11146e-02 1.80179e-05
1.13217e+00 2.06252e-02 6.20525e-05
1.13217e+00 3.30468e-02 1.59340e-04
1.13217e+00 4.83674e-02 3.41475e-04
1.13217e+00 6.65719e-02 6.47373e-04
1.13217e+00 8.76427e-02 1.12330e-03
1.13217e+00 1.11559e-01 1.82306e-03
1.13217e+00 1.38298e-01 2.80825e-03
1.13217e+00 1.67832e-01 4.14888e-03
1.13217e+00 2.00134e-01 5.92418e-03
1.13217e+00 2.35172e-01 8.22379e-03
1.13217e+00 2.72911e-01 1.11494e-02
1.13217e+00 3.13315e-01 1.48168e-02
1.13217e+00 3.56344e-01 1.93589e-02
1.13217e+00 4.01956e-01 2.49287e-02
1.13217e+00 4.50106e-01 3.17031e-02
1.13217e+00 5.00748e-01 3.98874e-02
1.13217e+00 5.53832e-01 4.97186e-02
1.13217e+00 6.09306e-01 6.14685e-02
1.13217e+00 6.67116e-01 7.54420e-02
1.13217e+00 7.27206e-01 9.19691e-02
1.13217e+00 7.89516e-01 1.11384e-01
1.13217e+00 8.53986e-01 1.33987e-01
1.13217e+00 9.20552e-01 1.59969e-01
1.13217e+00 9.89151e-01 1.89316e-01
1.13217e+00 1.05971e+00 2.21670e-01
1.13217e+00 1.13217e+00 2.56177e-01
1.13217e+00 1.20646e+00 2.91360e-01
1.13217e+00 1.28249e+00 3.25047e-01
1.13217e+00 1.36021e+00 3.54403e-01
1.13217e+00 1.43953e+00 3.76066e-01
1.13217e+00 1.52037e+00 3.86399e-01
1.13217e+00 1.60266e+00 3.81883e-01
1.13217e+00 1.68631e+00 3.59707e-01
1.13217e+00 1.77124e+00 3.18604e-01
1.13217e+00 1.85738e+00 2.59901e-01
1.13217e+00 1.94463e+00 1.88458e-01
1.13217e+00 2.03292e+00 1.12899e-01
1.13217e+00 2.12215e+00 4.43057e-02
1.13217e+00 2.21224e+00 -6.93050e-03
1.13217e+00 2.30309e+00 -3.51751e-02
1.13217e+00 2.39463e+00 -4.20791e-02
1.13217e+00 2.48676e+00 -3.52856e-02
1.13217e+00 2.57939e+00 -2.38116e-02
1.13217e+00 2.67243e+00 -1.36972e-02
1.13217e+00 2.76579e+00 -6.95335e-03
1.13217e+00 2.85938e+00 -3.17082e-03
1.13217e+00 2.95311e+00 -1.30305e-03
1.13217e+00 3.04689e+00 -4.80312e-04
1.13217e+00 3.14062e+00 -1.57625e-04
1.13217e+00 3.23421e+00 -4.56542e-05
1.13217e+00 3.32757e+00 -1.15491e-05
1.13217e+00 3.42061e+00 -2.51666e-06
1.13217e+00 3.51324e+00 -4.62527e-07
1.13217e+00 3.60537e+00 -6.89206e-08
1.13217e+00 3.69691e+00 -7.53467e-09
1.13217e+00 3.78776e+00 -3.66385e-10
1.13217e+00 3.87785e+00 7.39403e-11
1.13217e+00 3.96708e+00 2.58380e-11
1.13217e+00 4.05537e+00 4.78131e-12
1.13217e+00 4.14262e+00 6.62991e-13
1.13217e+00 4.22876e+00 7.45069e-14
1.13217e+00 4.31369e+00 6.96159e-15
1.13217e+00 4.39734e+00 5.42883e-16
1.13217e+00 4.47963e+00 3.50920e-17
1.13217e+00 4.56047e+00 1.88661e-18
1.20646e+00 8.58820e-04 7.93275e-08
1.20646e+00 4.52415e-03 2.20139e-06
1.20646e+00 1.11146e-02 1.32870e-05
1.20646e+00 2.06252e-02 4.57596e-05
1.20646e+00 3.30468e-02 1.17503e-04
1.20646e+00 4.83674e-02 2.51821e-04
1.20646e+00 6.65719e-02 4.77417e-04
1.20646e+00 8.76427e-02 8.28432e-04
1.20646e+00 1.11559e-01 1.34457e-03
1.20646e+00 1.38298e-01 2.07136e-03
1.20646e+00 1.67832e-01 3.06057e-03
1.20646e+00 2.00134e-01 4.37088e-03
1.20646e+00 2.35172e-01 6.06887e-03
1.20646e+00 2.72911e-01 8.23033e-03
1.20646e+00 3.13315e-01 1.09420e-02
1.20646e+00 3.56344e-01 1.43041e-02
1.20646e+00 4.01956e-01 1.84331e-02
1.20646e+00 4.50106e-01 2.34654e-02
1.20646e+00 5.00748e-01 2.95620e-02
1.20646e+00 5.53832e-01 3.69129e-02
1.20646e+00 6.09306e-01 4.57428e-02
1.20646e+00 6.67116e-01 5.63142e-02
1.20646e+00 7.27206e-01 6.89281e-02
1.20646e+00 7.89516e-01 8.39179e-02
1.20646e+00 8.53986e-01 1.01629e-01
1.20646e+00 9.20552e-01 1.22378e-01
1.20646e+00 9.89151e-01 1.46377e-01
1.20646e+00 1.05971e+00 1.73621e-01
1.20646e+00 1.13217e+00 2.03734e-01
1.20646e+00 1.20646e+00 2.35790e-01
1.20646e+00 1.28249e+00 2.68158e-01
1.20646e+00 1.36021e+00 2.98412e-01
1.20646e+00 1.43953e+00 3.23369e-01
1.20646e+00 1.52037e+00 3.39277e-01
1.20646e+00 1.60266e+00 3.42204e-01
1.20646e+00 1.68631e+00 3.28651e-01
1.20646e+00 1.77124e+00 2.96461e-01
1.20646e+00 1.85738e+00 2.45965e-01
1.20646e+00 1.94463e+00 1.81098e-01
1.20646e+00 2.03292e+00 1.09854e-01
1.20646e+00 2.12215e+00 4.32254e-02
1.20646e+00 2.21224e+00 -7.86904e-03
1.20646e+00 2.30309e+00 -3.68312e-02
1.20646e+00 2.39463e+00 -4.43704e-02
1.20646e+00 2.48676e+00 -3.76477e-02
1.20646e+00 2.57939e+00 -2.57429e-02
1.20646e+00 2.67243e+00 -1.50172e-02
1.20646e+00 2.76579e+00 -7.73783e-03
1.20646e+00 2.85938e+00 -3.58555e-03
1.20646e+00 2.95311e+00 -1.49950e-03
1.20646e+00 3.04689e+00 -5.63572e-04
1.20646e+00 3.14062e+00 -1.89069e-04
1.20646e+00 3.23421e+00 -5.61885e-05
1.20646e+00 3.32757e+00 -1.46663e-05
1.20646e+00 3.42061e+00 -3.32801e-06
1.20646e+00 3.51324e+00 -6.47592e-07
1.20646e+00 3.60537e+00 -1.05795e-07
1.20646e+00 3.69691e+00 -1.39362e-08
1.20646e+00 3.78776e+00 -1.33291e-09
1.20646e+00 3.87785e+00 -5.28433e-11
1.20646e+00 3.96708e+00 1.13939e-11
1.20646e+00 4.05537e+00 3.35198e-12
1.20646e+00 4.14262e+00 5.40110e-13
1.20646e+00 4.22876e+00 6.53156e-14
1.20646e+00 4.31369e+00 6.35652e-15
1.20646e+00 4.39734e+00 5.05784e-16
1.20646e+00 4.47963e+00 3.26060e-17
1.20646e+00 4.56047e+00 1.68057e-18
1.28249e+00 8.58820e-04 5.71456e-08
1.28249e+00 4.52415e-03 1.58583e-06
1.28249e+00 1.11146e-02 9.57163e-06
1.28249e+00 2.06252e-02 3.29642e-05
1.28249e+00 3.30468e-02 8.46474e-05
1.28249e+00 4.83674e-02 1.81410e-04
1.28249e+00 6.65719e-02 3.43933e-04
1.28249e+00 8.76427e-02 5.96824e-04
1.28249e+00 1.11559e-01 9.68708e-04
1.28249e+00 1.38298e-01 1.49243e-03
1.28249e+00 1.67832e-01 2.20536e-03
1.28249e+00 2.00134e-01 3.14995e-03
1.28249e+00 2.35172e-01 4.37445e-03
1.28249e+00 2.72911e-01 5.93393e-03
1.28249e+00 3.13315e-01 7.89178e-03
1.28249e+00 3.56344e-01 1.03216e-02
1.28249e+00 4.01956e-01 1.33097e-02
1.28249e+00 4.50106e-01 1.69583e-02
1.28249e+00 5.00748e-01 2.13899e-02
1.28249e+00 5.53832e-01 2.67520e-02
1.28249e+00 6.09306e-01 3.32229e-02
1.28249e+00 6.67116e-01 4.10179e-02
1.28249e+00 7.27206e-01 5.03946e-02
1.28249e+00 7.89516e-01 6.16550e-02
1.28249e+00 8.53986e-01 7.51397e-02
1.28249e+00 9.20552e-01 9.12088e-02
1.28249e+00 9.89151e-01 1.10197e-01
1.28249e+00 1.05971e+00 1.32330e-01
1.28249e+00 1.13217e+00 1.57600e-01
1.28249e+00 1.20646e+00 1.85580e-01
1.28249e+00 1.28249e+00 2.15220e-01
1.28249e+00 1.36021e+00 2.44660e-01
1.28249e+00 1.43953e+00 2.71131e-01
1.28249e+00 1.52037e+00 2.91030e-01
1.28249e+00 1.60266e+00 3.00225e-01
1.28249e+00 1.68631e+00 2.94665e-01
1.28249e+00 1.77124e+00 2.71323e-01
1.28249e+00 1.85738e+00 2.29453e-01
1.28249e+00 1.94463e+00 1.71888e-01
1.28249e+00 2.03292e+00 1.05770e-01
1.28249e+00 2.12215e+00 4.17743e-02
1.28249e+00 2.21224e+00 -8.78708e-03
1.28249e+00 2.30309e+00 -3.83604e-02
1.28249e+00 2.39463e+00 -4.66063e-02
1.28249e+00 2.48676e+00 -4.00647e-02
1.28249e+00 2.57939e+00 -2.77918e-02
1.28249e+00 2.67243e+00 -1.64590e-02
1.28249e+00 2.76579e+00 -8.61658e-03
