2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
7.27206e-01 3.96708e+00 9.70394e-12
7.27206e-01 4.05537e+00 1.22441e-12
7.27206e-01 4.14262e+00 1.32802e-13
7.27206e-01 4.22876e+00 1.23435e-14
7.27206e-01 4.31369e+00 9.81236e-16
7.27206e-01 4.39734e+00 6.69707e-17
7.27206e-01 4.47963e+00 4.01710e-18
7.89516e-01 8.58820e-04 -1.19910e+00
7.89516e-01 4.52415e-03 -1.19909e+00
7.89516e-01 1.11146e-02 -1.19905e+00
7.89516e-01 2.06252e-02 -1.19894e+00
7.89516e-01 3.30468e-02 -1.19869e+00
7.89516e-01 4.83674e-02 -1.19822e+00
7.89516e-01 6.65719e-02 -1.19743e+00
7.89516e-01 8.76427e-02 -1.19620e+00
7.89516e-01 1.11559e-01 -1.19440e+00
7.89516e-01 1.38298e-01 -1.19186e+00
7.89516e-01 1.67832e-01 -1.18841e+00
7.89516e-01 2.00134e-01 -1.18384e+00
7.89516e-01 2.35172e-01 -1.17791e+00
7.89516e-01 2.72911e-01 -1.17038e+00
7.89516e-01 3.13315e-01 -1.16095e+00
7.89516e-01 3.56344e-01 -1.14930e+00
7.89516e-01 4.01956e-01 -1.13505e+00
7.89516e-01 4.50106e-01 -1.11780e+00
7.89516e-01 5.00748e-01 -1.09712e+00
7.89516e-01 5.53832e-01 -1.07252e+00
7.89516e-01 6.09306e-01 -1.04352e+00
7.89516e-01 6.67116e-01 -1.00963e+00
7.89516e-01 7.27206e-01 -9.70418e-01
7.89516e-01 7.89516e-01 -9.25509e-01
7.89516e-01 8.53986e-01 -8.74660e-01
7.89516e-01 9.20552e-01 -8.17789e-01
7.89516e-01 9.89151e-01 -7.55006e-01
7.89516e-01 1.05971e+00 -6.86647e-01
7.89516e-01 1.13217e+00 -6.13296e-01
7.89516e-01 1.20646e+00 -5.35818e-01
7.89516e-01 1.28249e+00 -4.55401e-01
7.89516e-01 1.36021e+00 -3.73607e-01
7.89516e-01 1.43953e+00 -2.92417e-01
7.89516e-01 1.52037e+00 -2.14248e-01
7.89516e-01 1.60266e+00 -1.41884e-01
7.89516e-01 1.68631e+00 -7.82797e-02
7.89516e-01 1.77124e+00 -2.61847e-02
7.89516e-01 1.85738e+00 1.23965e-02
7.89516e-01 1.94463e+00 3.67933e-02
7.89516e-01 2.03292e+00 4.80654e-02
7.89516e-01 2.12215e+00 4.89198e-02
7.89516e-01 2.21224e+00 4.30252e-02
7.89516e-01 2.30309e+00 3.39728e-02
7.89516e-01 2.39463e+00 2.44472e-02
7.89516e-01 2.48676e+00 1.60261e-02
7.89516e-01 2.57939e+00 9.45927e-03
7.89516e-01 2.67243e+00 4.95037e-03
7.89516e-01 2.76579e+00 2.27139e-03
7.89516e-01 2.85938e+00 9.10320e-04
7.89516e-01 2.95311e+00 3.19321e-04
7.89516e-01 3.04689e+00 9.85046e-05
7.89516e-01 3.14062e+00 2.69018e-05
7.89516e-01 3.23421e+00 6.57720e-06
7.89516e-01 3.32757e+00 1.46916e-06
7.89516e-01 3.42061e+00 3.09512e-07
7.89516e-01 3.51324e+00 6.36146e-08
7.89516e-01 3.60537e+00 1.29231e-08
7.89516e-01 3.69691e+00 2.54174e-09
7.89516e-01 3.78776e+00 4.65424e-10
7.89516e-01 3.87785e+00 7.66048e-11
7.89516e-01 3.96708e+00 1.10803e-11
7.89516e-01 4.05537e+00 1.39138e-12
7.89516e-01 4.14262e+00 1.50722e-13
7.89516e-01 4.22876e+00 1.40293e-14
7.89516e-01 4.31369e+00 1.11901e-15
7.89516e-01 4.39734e+00 7.66347e-17
7.89516e-01 4.47963e+00 4.59355e-18
8.53986e-01 8.58820e-04 -1.10372e+00
8.53986e-01 4.52415e-03 -1.10372e+00
8.53986e-01 1.11146e-02 -1.10369e+00
8.53986e-01 2.06252e-02 -1.10360e+00
8.53986e-01 3.30468e-02 -1.10339e+00
8.53986e-01 4.83674e-02 -1.10302e+00
8.53986e-01 6.65719e-02 -1.10238e+00
8.53986e-01 8.76427e-02 -1.10139e+00
8.53986e-01 1.11559e-01 -1.09993e+00
8.53986e-01 1.38298e-01 -1.09788e+00
8.53986e-01 1.67832e-01 -1.09509e+00
8.53986e-01 2.00134e-01 -1.09139e+00
8.53986e-01 2.35172e-01 -1.08659e+00
8.53986e-01 2.72911e-01 -1.08047e+00
8.53986e-01 3.13315e-01 -1.07280e+00
8.53986e-01 3.56344e-01 -1.06329e+00
8.53986e-01 4.01956e-01 -1.05162e+00
8.53986e-01 4.50106e-01 -1.03744e+00
8.53986e-01 5.00748e-01 -1.02033e+00
8.53986e-01 5.53832e-01 -9.99868e-01
8.53986e-01 6.09306e-01 -9.75561e-01
8.53986e-01 6.67116e-01 -9.46913e-01
8.53986e-01 7.27206e-01 -9.13430e-01
8.53986e-01 7.89516e-01 -8.74660e-01
8.53986e-01 8.53986e-01 -8.30234e-01
8.53986e-01 9.20552e-01 -7.79912e-01
8.53986e-01 9.89151e-01 -7.23636e-01
8.53986e-01 1.05971e+00 -6.61566e-01
8.53986e-01 1.13217e+00 -5.94120e-01
8.53986e-01 1.20646e+00 -5.22009e-01
8.53986e-01 1.28249e+00 -4.46282e-01
8.53986e-01 1.36021e+00 -3.68382e-01
8.53986e-01 1.43953e+00 -2.90197e-01
8.53986e-01 1.52037e+00 -2.14089e-01
8.53986e-01 1.60266e+00 -1.42851e-01
8.53986e-01 1.68631e+00 -7.95220e-02
8.53986e-01 1.77124e+00 -2.70278e-02
8.53986e-01 1.85738e+00 1.23745e-02
8.53986e-01 1.94463e+00 3.77246e-02
8.53986e-01 2.03292e+00 4.98189e-02
8.53986e-01 2.12215e+00 5.11908e-02
8.53986e-01 2.21224e+00 4.54570e-02
8.53986e-01 2.30309e+00 3.62582e-02
8.53986e-01 2.39463e+00 2.63773e-02
8.53986e-01 2.48676e+00 1.74953e-02
8.53986e-01 2.57939e+00 1.04573e-02
8.53986e-01 2.67243e+00 5.54720e-03
8.53986e-01 2.76579e+00 2.58283e-03
8.53986e-01 2.85938e+00 1.05196e-03
8.53986e-01 2.95311e+00 3.75684e-04
8.53986e-01 3.04689e+00 1.18234e-04
8.53986e-01 3.14062e+00 3.30030e-05
8.53986e-01 3.23421e+00 8.25017e-06
8.53986e-01 3.32757e+00 1.87775e-06
8.53986e-01 3.42061e+00 3.99060e-07
8.53986e-01 3.51324e+00 8.14256e-08
8.53986e-01 3.60537e+00 1.61820e-08
8.53986e-01 3.69691e+00 3.09632e-09
8.53986e-01 3.78776e+00 5.53449e-10
8.53986e-01 3.87785e+00 8.95383e-11
8.53986e-01 3.96708e+00 1.28145e-11
8.53986e-01 4.05537e+00 1.60033e-12
8.53986e-01 4.14262e+00 1.73065e-13
8.53986e-01 4.22876e+00 1.61293e-14
8.53986e-01 4.31369e+00 1.29097e-15
8.53986e-01 4.39734e+00 8.87567e-17
8.53986e-01 4.47963e+00 5.32032e-18
9.20552e-01 8.58820e-04 -1.00469e+00
9.20552e-01 4.52415e-03 -1.00468e+00
9.20552e-01 1.11146e-02 -1.00466e+00
9.20552e-01 2.06252e-02 -1.00459e+00
9.20552e-01 3.30468e-02 -1.00443e+00
9.20552e-01 4.83674e-02 -1.00413e+00
9.20552e-01 6.65719e-02 -1.00363e+00
9.20552e-01 8.76427e-02 -1.00286e+00
9.20552e-01 1.11559e-01 -1.00172e+00
9.20552e-01 1.38298e-01 -1.00011e+00
9.20552e-01 1.67832e-01 -9.97911e-01
9.20552e-01 2.00134e-01 -9.94999e-01
9.20552e-01 2.35172e-01 -9.91216e-01
9.20552e-01 2.72911e-01 -9.86387e-01
9.20552e-01 3.13315e-01 -9.80312e-01
9.20552e-01 3.56344e-01 -9.72758e-01
9.20552e-01 4.01956e-01 -9.63455e-01
9.20552e-01 4.50106e-01 -9.52096e-01
9.20552e-01 5.00748e-01 -9.38325e-01
9.20552e-01 5.53832e-01 -9.21740e-01
9.20552e-01 6.09306e-01 -9.01891e-01
9.20552e-01 6.67116e-01 -8.78290e-01
9.20552e-01 7.27206e-01 -8.50426e-01
9.20552e-01 7.89516e-01 -8.17789e-01
9.20552e-01 8.53986e-01 -7.79912e-01
9.20552e-01 9.20552e-01 -7.36416e-01
9.20552e-01 9.89151e-01 -6.87069e-01
9.20552e-01 1.05971e+00 -6.31833e-01
9.20552e-01 1.13217e+00 -5.70927e-01
9.20552e-01 1.20646e+00 -5.04866e-01
9.20552e-01 1.28249e+00 -4.34523e-01
9.20552e-01 1.36021e+00 -3.61180e-01
9.20552e-01 1.43953e+00 -2.86601e-01
9.20552e-01 1.52037e+00 -2.13064e-01
9.20552e-01 1.60266e+00 -1.43347e-01
9.20552e-01 1.68631e+00 -8.05630e-02
9.20552e-01 1.77124e+00 -2.78123e-02
9.20552e-01 1.85738e+00 1.23789e-02
9.20552e-01 1.94463e+00 3.87290e-02
9.20552e-01 2.03292e+00 5.17303e-02
9.20552e-01 2.12215e+00 5.37045e-02
9.20552e-01 2.21224e+00 4.81897e-02
9.20552e-01 2.30309e+00 3.88650e-02
9.20552e-01 2.39463e+00 2.86115e-02
9.20552e-01 2.48676e+00 1.92209e-02
9.20552e-01 2.57939e+00 1.16463e-02
9.20552e-01 2.67243e+00 6.26813e-03
9.20552e-01 2.76579e+00 2.96410e-03
9.20552e-01 2.85938e+00 1.22765e-03
9.20552e-01 2.95311e+00 4.46524e-04
9.20552e-01 3.04689e+00 1.43358e-04
9.20552e-01 3.14062e+00 4.08735e-05
9.20552e-01 3.23421e+00 1.04349e-05
9.20552e-01 3.32757e+00 2.41709e-06
9.20552e-01 3.42061e+00 5.18190e-07
9.20552e-01 3.51324e+00 1.05196e-07
9.20552e-01 3.60537e+00 2.05192e-08
9.20552e-01 3.69691e+00 3.82805e-09
9.20552e-01 3.78776e+00 6.68142e-10
9.20552e-01 3.87785e+00 1.06168e-10
9.20552e-01 3.96708e+00 1.50190e-11
9.20552e-01 4.05537e+00 1.86380e-12
9.20552e-01 4.14262e+00 2.01101e-13
9.20552e-01 4.22876e+00 1.87597e-14
9.20552e-01 4.31369e+00 1.50669e-15
9.20552e-01 4.39734e+00 1.04039e-16
9.20552e-01 4.47963e+00 6.24236e-18
9.89151e-01 8.58820e-04 -9.02598e-01
9.89151e-01 4.52415e-03 -9.02595e-01
9.89151e-01 1.11146e-02 -9.02576e-01
9.89151e-01 2.06252e-02 -9.02522e-01
9.89151e-01 3.30468e-02 -9.02403e-01
9.89151e-01 4.83674e-02 -9.02180e-01
9.89151e-01 6.65719e-02 -9.01805e-01
9.89151e-01 8.76427e-02 -9.01220e-01
9.89151e-01 1.11559e-01 -9.00360e-01
9.89151e-01 1.38298e-01 -8.99145e-01
9.89151e-01 1.67832e-01 -8.97488e-01
9.89151e-01 2.00134e-01 -8.95285e-01
9.89151e-01 2.35172e-01 -8.92417e-01
9.89151e-01 2.72911e-01 -8.88747e-01
9.89151e-01 3.13315e-01 -8.84115e-01
9.89151e-01 3.56344e-01 -8.78332e-01
9.89151e-01 4.01956e-01 -8.71179e-01
9.89151e-01 4.50106e-01 -8.62396e-01
9.89151e-01 5.00748e-01 -8.51680e-01
9.89151e-01 5.53832e-01 -8.38680e-01
9.89151e-01 6.09306e-01 -8.22989e-01
9.89151e-01 6.67116e-01 -8.04152e-01
9.89151e-01 7.27206e-01 -7.81668e-01
9.89151e-01 7.89516e-01 -7.55006e-01
9.89151e-01 8.53986e-01 -7.23636e-01
9.89151e-01 9.20552e-01 -6.87069e-01
9.89151e-01 9.89151e-01 -6.44912e-01
9.89151e-01 1.05971e+00 -5.96931e-01
9.89151e-01 1.13217e+00 -5.43119e-01
9.89151e-01 1.20646e+00 -4.83760e-01
9.89151e-01 1.28249e+00 -4.19503e-01
9.89151e-01 1.36021e+00 -3.51428e-01
9.89151e-01 1.43953e+00 -2.81128e-01
9.89151e-01 1.52037e+00 -2.10762e-01
9.89151e-01 1.60266e+00 -1.43058e-01
9.89151e-01 1.68631e+00 -8.11811e-02
9.89151e-01 1.77124e+00 -2.83975e-02
9.89151e-01 1.85738e+00 1.24878e-02
9.89151e-01 1.94463e+00 3.98435e-02
9.89151e-01 2.03292e+00 5.38168e-02
9.89151e-01 2.12215e+00 5.64744e-02
9.89151e-01 2.21224e+00 5.12428e-02
9.89151e-01 2.30309e+00 4.18215e-02
9.89151e-01 2.39463e+00 3.11855e-02
9.89151e-01 2.48676e+00 2.12408e-02
9.89151e-01 2.57939e+00 1.30600e-02
9.89151e-01 2.67243e+00 7.13835e-03
9.89151e-01 2.76579e+00 3.43117e-03
9.89151e-01 2.85938e+00 1.44603e-03
9.89151e-01 2.95311e+00 5.35845e-04
9.89151e-01 3.04689e+00 1.75492e-04
9.89151e-01 3.14062e+00 5.10832e-05
9.89151e-01 3.23421e+00 1.33073e-05
9.89151e-01 3.32757e+00 3.13470e-06
9.89151e-01 3.42061e+00 6.78146e-07
9.89151e-01 3.51324e+00 1.37260e-07
9.89151e-01 3.60537e+00 2.63614e-08
9.89151e-01 3.69691e+00 4.80609e-09
9.89151e-01 3.78776e+00 8.19550e-10
9.89151e-01 3.87785e+00 1.27814e-10
9.89151e-01 3.96708e+00 1.78520e-11
9.89151e-01 4.05537e+00 2.19908e-12
9.89151e-01 4.14262e+00 2.36553e-13
9.89151e-01 4.22876e+00 2.20766e-14
9.89151e-01 4.31369e+00 1.77888e-15
9.89151e-01 4.39734e+00 1.23414e-16
9.89151e-01 4.47963e+00 7.41985e-18
1.05971e+00 8.58820e-04 -7.98265e-01
1.05971e+00 4.52415e-03 -7.98262e-01
1.05971e+00 1.11146e-02 -7.98249e-01
1.05971e+00 2.06252e-02 -7.98211e-01
1.05971e+00 3.30468e-02 -7.98126e-01
1.05971e+00 4.83674e-02 -7.97968e-01
1.05971e+00 6.65719e-02 -7.97702e-01
1.05971e+00 8.76427e-02 -7.97287e-01
1.05971e+00 1.11559e-01 -7.96675e-01
1.05971e+00 1.38298e-01 -7.95811e-01
1.05971e+00 1.67832e-01 -7.94630e-01
1.05971e+00 2.00134e-01 -7.93056e-01
1.05971e+00 2.35172e-01 -7.91000e-01
1.05971e+00 2.72911e-01 -7.88360e-01
1.05971e+00 3.13315e-01 -7.85013e-01
1.05971e+00 3.56344e-01 -7.80811e-01
1.05971e+00 4.01956e-01 -7.75580e-01
1.05971e+00 4.50106e-01 -7.69111e-01
1.05971e+00 5.00748e-01 -7.61153e-01
1.05971e+00 5.53832e-01 -7.51407e-01
1.05971e+00 6.09306e-01 -7.39522e-01
1.05971e+00 6.67116e-01 -7.25088e-01
1.05971e+00 7.27206e-01 -7.07636e-01
1.05971e+00 7.89516e-01 -6.86647e-01
1.05971e+00 8.53986e-01 -6.61566e-01
1.05971e+00 9.20552e-01 -6.31833e-01
1.05971e+00 9.89151e-01 -5.96931e-01
1.05971e+00 1.05971e+00 -5.56445e-01
1.05971e+00 1.13217e+00 -5.10139e-01
1.05971e+00 1.20646e+00 -4.58043e-01
1.05971e+00 1.28249e+00 -4.00540e-01
1.05971e+00 1.36021e+00 -3.38457e-01
1.05971e+00 1.43953e+00 -2.73165e-01
1.05971e+00 1.52037e+00 -2.06653e-01
1.05971e+00 1.60266e+00 -1.41557e-01
1.05971e+00 1.68631e+00 -8.10565e-02
1.05971e+00 1.77124e+00 -2.85652e-02
1.05971e+00 1.85738e+00 1.28346e-02
1.05971e+00 1.94463e+00 4.11403e-02
1.05971e+00 2.03292e+00 5.61139e-02
1.05971e+00 2.12215e+00 5.95210e-02
1.05971e+00 2.21224e+00 5.46367e-02
1.05971e+00 2.30309e+00 4.51562e-02
1.05971e+00 2.39463e+00 3.41362e-02
1.05971e+00 2.48676e+00 2.35958e-02
1.05971e+00 2.57939e+00 1.47363e-02
1.05971e+00 2.67243e+00 8.18755e-03
1.05971e+00 2.76579e+00 4.00345e-03
1.05971e+00 2.85938e+00 1.71786e-03
1.05971e+00 2.95311e+00 6.48792e-04
1.05971e+00 3.04689e+00 2.16765e-04
1.05971e+00 3.14062e+00 6.43990e-05
1.05971e+00 3.23421e+00 1.71090e-05
1.05971e+00 3.32757e+00 4.09710e-06
1.05971e+00 3.42061e+00 8.94930e-07
1.05971e+00 3.51324e+00 1.80985e-07
1.05971e+00 3.60537e+00 3.43302e-08
1.05971e+00 3.69691e+00 6.13173e-09
1.05971e+00 3.78776e+00 1.02236e-09
1.05971e+00 3.87785e+00 1.56388e-10
1.05971e+00 3.96708e+00 2.15391e-11
1.05971e+00 4.05537e+00 2.63041e-12
1.05971e+00 4.14262e+00 2.81796e-13
1.05971e+00 4.22876e+00 2.62910e-14
1.05971e+00 4.31369e+00 2.12459e-15
1.05971e+00 4.39734e+00 1.48123e-16
1.05971e+00 4.47963e+00 8.93362e-18
1.13217e+00 8.58820e-04 -6.92742e-01
1.13217e+00 4.52415e-03 -6.92740e-01
1.13217e+00 1.11146e-02 -6.92732e-01
1.13217e+00 2.06252e-02 -6.92707e-01
1.13217e+00 3.30468e-02 -6.92652e-01
1.13217e+00 4.83674e-02 -6.92550e-01
1.13217e+00 6.65719e-02 -6.92378e-01
1.13217e+00 8.76427e-02 -6.92110e-01
1.13217e+00 1.11559e-01 -6.91714e-01
1.13217e+00 1.38298e-01 -6.91153e-01
1.13217e+00 1.67832e-01 -6.90384e-01
1.13217e+00 2.00134e-01 -6.89355e-01
1.13217e+00 2.35172e-01 -6.88006e-01
1.13217e+00 2.72911e-01 -6.86261e-01
1.13217e+00 3.13315e-01 -6.84033e-01
1.13217e+00 3.56344e-01 -6.81212e-01
1.13217e+00 4.01956e-01 -6.77666e-01
1.13217e+00 4.50106e-01 -6.73231e-01
1.13217e+00 5.00748e-01 -6.67708e-01
1.13217e+00 5.53832e-01 -6.60853e-01
1.13217e+00 6.09306e-01 -6.52370e-01
1.13217e+00 6.67116e-01 -6.41907e-01
1.13217e+00 7.27206e-01 -6.29043e-01
1.13217e+00 7.89516e-01 -6.13296e-01
1.13217e+00 8.53986e-01 -5.94120e-01
1.13217e+00 9.20552e-01 -5.70927e-01
1.13217e+00 9.89151e-01 -5.43119e-01
1.13217e+00 1.05971e+00 -5.10139e-01
1.13217e+00 1.13217e+00 -4.71548e-01
1.13217e+00 1.20646e+00 -4.27115e-01
1.13217e+00 1.28249e+00 -3.76931e-01
1.13217e+00 1.36021e+00 -3.21526e-01
1.13217e+00 1.43953e+00 -2.61989e-01
1.13217e+00 1.52037e+00 -2.00080e-01
1.13217e+00 1.60266e+00 -1.38285e-01
1.13217e+00 1.68631e+00 -7.97497e-02
1.13217e+00 1.77124e+00 -2.79962e-02
1.13217e+00 1.85738e+00 1.36297e-02
1.13217e+00 1.94463e+00 4.27432e-02
1.13217e+00 2.03292e+00 5.86870e-02
1.13217e+00 2.12215e+00 6.28784e-02
1.13217e+00 2.21224e+00 5.83961e-02
1.13217e+00 2.30309e+00 4.88972e-02
1.13217e+00 2.39463e+00 3.75005e-02
1.13217e+00 2.48676e+00 2.63290e-02
1.13217e+00 2.57939e+00 1.67177e-02
1.13217e+00 2.67243e+00 9.45012e-03
1.13217e+00 2.76579e+00 4.70433e-03
1.13217e+00 2.85938e+00 2.05656e-03
1.13217e+00 2.95311e+00 7.91942e-04
1.13217e+00 3.04689e+00 2.69967e-04
1.13217e+00 3.14062e+00 8.18516e-05
1.13217e+00 3.23421e+00 2.21720e-05
1.13217e+00 3.32757e+00 5.39763e-06
1.13217e+00 3.42061e+00 1.19142e-06
1.13217e+00 3.51324e+00 2.41262e-07
1.13217e+00 3.60537e+00 4.53401e-08
1.13217e+00 3.69691e+00 7.95503e-09
1.13217e+00 3.78776e+00 1.29833e-09
1.13217e+00 3.87785e+00 1.94709e-10
1.13217e+00 3.96708e+00 2.64086e-11
1.13217e+00 4.05537e+00 3.19246e-12
1.13217e+00 4.14262e+00 3.40159e-13
1.13217e+00 4.22876e+00 3.16940e-14
1.13217e+00 4.31369e+00 2.56690e-15
1.13217e+00 4.39734e+00 1.79832e-16
1.13217e+00 4.47963e+00 1.08925e-17
1.20646e+00 8.58820e-04 -5.87371e-01
1.20646e+00 4.52415e-03 -5.87371e-01
1.20646e+00 1.11146e-02 -5.87366e-01
1.20646e+00 2.06252e-02 -5.87353e-01
1.20646e+00 3.30468e-02 -5.87323e-01
1.20646e+00 4.83674e-02 -5.87268e-01
1.20646e+00 6.65719e-02 -5.87174e-01
1.20646e+00 8.76427e-02 -5.87029e-01
1.20646e+00 1.11559e-01 -5.86813e-01
1.20646e+00 1.38298e-01 -5.86505e-01
1.20646e+00 1.67832e-01 -5.86081e-01
1.20646e+00 2.00134e-01 -5.85509e-01
1.20646e+00 2.35172e-01 -5.84751e-01
1.20646e+00 2.72911e-01 -5.83759e-01
1.20646e+00 3.13315e-01 -5.82474e-01
1.20646e+00 3.56344e-01 -5.80820e-01
1.20646e+00 4.01956e-01 -5.78702e-01
1.20646e+00 4.50106e-01 -5.76000e-01
1.20646e+00 5.00748e-01 -5.72561e-01
1.20646e+00 5.53832e-01 -5.68196e-01
1.20646e+00 6.09306e-01 -5.62666e-01
1.20646e+00 6.67116e-01 -5.55678e-01
1.20646e+00 7.27206e-01 -5.46872e-01
1.20646e+00 7.89516e-01 -5.35818e-01
1.20646e+00 8.53986e-01 -5.22009e-01
1.20646e+00 9.20552e-01 -5.04866e-01
1.20646e+00 9.89151e-01 -4.83760e-01
1.20646e+00 1.05971e+00 -4.58043e-01
1.20646e+00 1.13217e+00 -4.27115e-01
1.20646e+00 1.20646e+00 -3.90513e-01
1.20646e+00 1.28249e+00 -3.48034e-01
1.20646e+00 1.36021e+00 -2.99879e-01
1.20646e+00 1.43953e+00 -2.46805e-01
1.20646e+00 1.52037e+00 -1.90276e-01
1.20646e+00 1.60266e+00 -1.32556e-01
1.20646e+00 1.68631e+00 -7.66887e-02
1.20646e+00 1.77124e+00 -2.62519e-02
1.20646e+00 1.85738e+00 1.51801e-02
1.20646e+00 1.94463e+00 4.48460e-02
1.20646e+00 2.03292e+00 6.16455e-02
1.20646e+00 2.12215e+00 6.66036e-02
1.20646e+00 2.21224e+00 6.25537e-02
1.20646e+00 2.30309e+00 5.30738e-02
1.20646e+00 2.39463e+00 4.13146e-02
1.20646e+00 2.48676e+00 2.94845e-02
1.20646e+00 2.57939e+00 1.90496e-02
1.20646e+00 2.67243e+00 1.09651e-02
1.20646e+00 2.76579e+00 5.56143e-03
1.20646e+00 2.85938e+00 2.47858e-03
1.20646e+00 2.95311e+00 9.73628e-04
1.20646e+00 3.04689e+00 3.38738e-04
1.20646e+00 3.14062e+00 1.04821e-04
1.20646e+00 3.23421e+00 2.89522e-05
1.20646e+00 3.32757e+00 7.16741e-06
1.20646e+00 3.42061e+00 1.60044e-06
1.20646e+00 3.51324e+00 3.25237e-07
1.20646e+00 3.60537e+00 6.07462e-08
1.20646e+00 3.69691e+00 1.05006e-08
1.20646e+00 3.78776e+00 1.68020e-09
1.20646e+00 3.87785e+00 2.46998e-10
1.20646e+00 3.96708e+00 3.29473e-11
1.20646e+00 4.05537e+00 3.93578e-12
1.20646e+00 4.14262e+00 4.16400e-13
1.20646e+00 4.22876e+00 3.86922e-14
1.20646e+00 4.31369e+00 3.13746e-15
1.20646e+00 4.39734e+00 2.20792e-16
1.20646e+00 4.47963e+00 1.34428e-17
1.28249e+00 8.58820e-04 -4.83806e-01
1.28249e+00 4.52415e-03 -4.83806e-01
1.28249e+00 1.11146e-02 -4.83804e-01
1.28249e+00 2.06252e-02 -4.83800e-01
1.28249e+00 3.30468e-02 -4.83790e-01
1.28249e+00 4.83674e-02 -4.83772e-01
1.28249e+00 6.65719e-02 -4.83740e-01
1.28249e+00 8.76427e-02 -4.83691e-01
1.28249e+00 1.11559e-01 -4.83617e-01
1.28249e+00 1.38298e-01 -4.83510e-01
1.28249e+00 1.67832e-01 -4.83359e-01
1.28249e+00 2.00134e-01 -4.83149e-01
1.28249e+00 2.35172e-01 -4.82861e-01
1.28249e+00 2.72911e-01 -4.82469e-01
1.28249e+00 3.13315e-01 -4.81939e-01
1.28249e+00 3.56344e-01 -4.81222e-01
1.28249e+00 4.01956e-01 -4.80258e-01
1.28249e+00 4.50106e-01 -4.78963e-01
1.28249e+00 5.00748e-01 -4.77230e-01
1.28249e+00 5.53832e-01 -4.74918e-01
1.28249e+00 6.09306e-01 -4.71843e-01
1.28249e+00 6.67116e-01 -4.67774e-01
1.28249e+00 7.27206e-01 -4.62415e-01
1.28249e+00 7.89516e-01 -4.55401e-01
1.28249e+00 8.53986e-01 -4.46282e-01
1.28249e+00 9.20552e-01 -4.34523e-01
1.28249e+00 9.89151e-01 -4.19503e-01
1.28249e+00 1.05971e+00 -4.00540e-01
1.28249e+00 1.13217e+00 -3.76931e-01
1.28249e+00 1.20646e+00 -3.48034e-01
1.28249e+00 1.28249e+00 -3.13384e-01
1.28249e+00 1.36021e+00 -2.72850e-01
1.28249e+00 1.43953e+00 -2.26824e-01
1.28249e+00 1.52037e+00 -1.76411e-01
1.28249e+00 1.60266e+00 -1.23577e-01
1.28249e+00 1.68631e+00 -7.11778e-02
1.28249e+00 1.77124e+00 -2.27698e-02
1.28249e+00 1.85738e+00 1.79018e-02
1.28249e+00 1.94463e+00 4.77271e-02
1.28249e+00 2.03292e+00 6.51563e-02
1.28249e+00 2.12215e+00 7.07863e-02
1.28249e+00 2.21224e+00 6.71563e-02
1.28249e+00 2.30309e+00 5.77176e-02
1.28249e+00 2.39463e+00 4.56126e-02
1.28249e+00 2.48676e+00 3.31051e-02
1.28249e+00 2.57939e+00 2.17793e-02
1.28249e+00 2.67243e+00 1.27752e-02
1.28249e+00 2.76579e+00 6.60669e-03
1.28249e+00 2.85938e+00 3.00371e-03
1.28249e+00 2.95311e+00 1.20426e-03
