2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
9.20552e-01 1.67832e-01 -9.37609e-01
9.20552e-01 2.00134e-01 -9.37157e-01
9.20552e-01 2.35172e-01 -9.36466e-01
9.20552e-01 2.72911e-01 -9.35422e-01
9.20552e-01 3.13315e-01 -9.33860e-01
9.20552e-01 3.56344e-01 -9.31556e-01
9.20552e-01 4.01956e-01 -9.28203e-01
9.20552e-01 4.50106e-01 -9.23400e-01
9.20552e-01 5.00748e-01 -9.16628e-01
9.20552e-01 5.53832e-01 -9.07235e-01
9.20552e-01 6.09306e-01 -8.94427e-01
9.20552e-01 6.67116e-01 -8.77266e-01
9.20552e-01 7.27206e-01 -8.54697e-01
9.20552e-01 7.89516e-01 -8.25593e-01
9.20552e-01 8.53986e-01 -7.88846e-01
9.20552e-01 9.20552e-01 -7.43498e-01
9.20552e-01 9.89151e-01 -6.88917e-01
9.20552e-01 1.05971e+00 -6.24998e-01
9.20552e-01 1.13217e+00 -5.52382e-01
9.20552e-01 1.20646e+00 -4.72643e-01
9.20552e-01 1.28249e+00 -3.88402e-01
9.20552e-01 1.36021e+00 -3.03305e-01
9.20552e-01 1.43953e+00 -2.21780e-01
9.20552e-01 1.52037e+00 -1.48531e-01
9.20552e-01 1.60266e+00 -8.77548e-02
9.20552e-01 1.68631e+00 -4.22254e-02
9.20552e-01 1.77124e+00 -1.25349e-02
9.20552e-01 1.85738e+00 3.14914e-03
9.20552e-01 1.94463e+00 8.54614e-03
9.20552e-01 2.03292e+00 8.05358e-03
9.20552e-01 2.12215e+00 5.40285e-03
9.20552e-01 2.21224e+00 2.84959e-03
9.20552e-01 2.30309e+00 1.19993e-03
9.20552e-01 2.39463e+00 3.89768e-04
9.20552e-01 2.48676e+00 8.50383e-05
9.20552e-01 2.57939e+00 4.33436e-06
9.20552e-01 2.67243e+00 -5.48888e-06
9.20552e-01 2.76579e+00 -2.65476e-06
9.20552e-01 2.85938e+00 -6.88647e-07
9.20552e-01 2.95311e+00 -1.10614e-07
9.20552e-01 3.04689e+00 -8.07579e-09
9.20552e-01 3.14062e+00 1.13075e-09
9.20552e-01 3.23421e+00 4.87770e-10
9.20552e-01 3.32757e+00 9.13346e-11
9.20552e-01 3.42061e+00 1.23699e-11
9.20552e-01 3.51324e+00 1.24874e-12
9.20552e-01 3.60537e+00 3.80238e-14
9.20552e-01 3.69691e+00 8.27382e-14
9.20552e-01 3.78776e+00 -4.36519e-14
9.20552e-01 3.87785e+00 -3.05498e-14
9.20552e-01 3.96708e+00 1.26525e-13
9.89151e-01 8.58820e-04 -8.10999e-01
9.89151e-01 4.52415e-03 -8.11000e-01
9.89151e-01 1.11146e-02 -8.11004e-01
9.89151e-01 2.06252e-02 -8.11017e-01
9.89151e-01 3.30468e-02 -8.11046e-01
9.89151e-01 4.83674e-02 -8.11099e-01
9.89151e-01 6.65719e-02 -8.11187e-01
9.89151e-01 8.76427e-02 -8.11319e-01
9.89151e-01 1.11559e-01 -8.11504e-01
9.89151e-01 1.38298e-01 -8.11747e-01
9.89151e-01 1.67832e-01 -8.12045e-01
9.89151e-01 2.00134e-01 -8.12381e-01
9.89151e-01 2.35172e-01 -8.12721e-01
9.89151e-01 2.72911e-01 -8.13001e-01
9.89151e-01 3.13315e-01 -8.13119e-01
9.89151e-01 3.56344e-01 -8.12921e-01
9.89151e-01 4.01956e-01 -8.12184e-01
9.89151e-01 4.50106e-01 -8.10600e-01
9.89151e-01 5.00748e-01 -8.07754e-01
9.89151e-01 5.53832e-01 -8.03105e-01
9.89151e-01 6.09306e-01 -7.95966e-01
9.89151e-01 6.67116e-01 -7.85495e-01
9.89151e-01 7.27206e-01 -7.70699e-01
9.89151e-01 7.89516e-01 -7.50456e-01
9.89151e-01 8.53986e-01 -7.23578e-01
9.89151e-01 9.20552e-01 -6.88917e-01
9.89151e-01 9.89151e-01 -6.45521e-01
9.89151e-01 1.05971e+00 -5.92840e-01
9.89151e-01 1.13217e+00 -5.30966e-01
9.89151e-01 1.20646e+00 -4.60870e-01
9.89151e-01 1.28249e+00 -3.84593e-01
9.89151e-01 1.36021e+00 -3.05318e-01
9.89151e-01 1.43953e+00 -2.27230e-01
9.89151e-01 1.52037e+00 -1.55104e-01
9.89151e-01 1.60266e+00 -9.35538e-02
9.89151e-01 1.68631e+00 -4.60748e-02
9.89151e-01 1.77124e+00 -1.41067e-02
9.89151e-01 1.85738e+00 3.44639e-03
9.89151e-01 1.94463e+00 9.89819e-03
9.89151e-01 2.03292e+00 9.64522e-03
9.89151e-01 2.12215e+00 6.70675e-03
9.89151e-01 2.21224e+00 3.69114e-03
9.89151e-01 2.30309e+00 1.64356e-03
9.89151e-01 2.39463e+00 5.81651e-04
9.89151e-01 2.48676e+00 1.51810e-04
9.89151e-01 2.57939e+00 2.22021e-05
9.89151e-01 2.67243e+00 -2.10596e-06
9.89151e-01 2.76579e+00 -2.28547e-06
9.89151e-01 2.85938e+00 -6.86855e-07
9.89151e-01 2.95311e+00 -1.14228e-07
9.89151e-01 3.04689e+00 -6.83897e-09
9.89151e-01 3.14062e+00 1.96340e-09
9.89151e-01 3.23421e+00 7.17856e-10
9.89151e-01 3.32757e+00 1.32899e-10
9.89151e-01 3.42061e+00 1.78780e-11
9.89151e-01 3.51324e+00 1.88534e-12
9.89151e-01 3.60537e+00 8.19629e-14
9.89151e-01 3.69691e+00 6.25168e-14
9.89151e-01 3.78776e+00 -1.34390e-14
9.89151e-01 3.87785e+00 -3.81274e-14
9.89151e-01 3.96708e+00 8.55578e-14
1.05971e+00 8.58820e-04 -6.82837e-01
1.05971e+00 4.52415e-03 -6.82839e-01
1.05971e+00 1.11146e-02 -6.82849e-01
1.05971e+00 2.06252e-02 -6.82876e-01
1.05971e+00 3.30468e-02 -6.82936e-01
1.05971e+00 4.83674e-02 -6.83049e-01
1.05971e+00 6.65719e-02 -6.83237e-01
1.05971e+00 8.76427e-02 -6.83525e-01
1.05971e+00 1.11559e-01 -6.83942e-01
1.05971e+00 1.38298e-01 -6.84513e-01
1.05971e+00 1.67832e-01 -6.85261e-01
1.05971e+00 2.00134e-01 -6.86201e-01
1.05971e+00 2.35172e-01 -6.87334e-01
1.05971e+00 2.72911e-01 -6.88643e-01
1.05971e+00 3.13315e-01 -6.90077e-01
1.05971e+00 3.56344e-01 -6.91547e-01
1.05971e+00 4.01956e-01 -6.92908e-01
1.05971e+00 4.50106e-01 -6.93942e-01
1.05971e+00 5.00748e-01 -6.94340e-01
1.05971e+00 5.53832e-01 -6.93677e-01
1.05971e+00 6.09306e-01 -6.91395e-01
1.05971e+00 6.67116e-01 -6.86776e-01
1.05971e+00 7.27206e-01 -6.78938e-01
1.05971e+00 7.89516e-01 -6.66829e-01
1.05971e+00 8.53986e-01 -6.49265e-01
1.05971e+00 9.20552e-01 -6.24998e-01
1.05971e+00 9.89151e-01 -5.92840e-01
1.05971e+00 1.05971e+00 -5.51852e-01
1.05971e+00 1.13217e+00 -5.01582e-01
1.05971e+00 1.20646e+00 -4.42348e-01
1.05971e+00 1.28249e+00 -3.75499e-01
1.05971e+00 1.36021e+00 -3.03593e-01
1.05971e+00 1.43953e+00 -2.30389e-01
1.05971e+00 1.52037e+00 -1.60555e-01
1.05971e+00 1.60266e+00 -9.90116e-02
1.05971e+00 1.68631e+00 -4.99409e-02
1.05971e+00 1.77124e+00 -1.57097e-02
1.05971e+00 1.85738e+00 3.88630e-03
1.05971e+00 1.94463e+00 1.15843e-02
1.05971e+00 2.03292e+00 1.16655e-02
1.05971e+00 2.12215e+00 8.41278e-03
1.05971e+00 2.21224e+00 4.83233e-03
1.05971e+00 2.30309e+00 2.27046e-03
1.05971e+00 2.39463e+00 8.66398e-04
1.05971e+00 2.48676e+00 2.57219e-04
1.05971e+00 2.57939e+00 5.29777e-05
1.05971e+00 2.67243e+00 4.65242e-06
1.05971e+00 2.76579e+00 -1.23434e-06
1.05971e+00 2.85938e+00 -5.75324e-07
1.05971e+00 2.95311e+00 -1.01373e-07
1.05971e+00 3.04689e+00 -2.55990e-09
1.05971e+00 3.14062e+00 3.47867e-09
1.05971e+00 3.23421e+00 1.09027e-09
1.05971e+00 3.32757e+00 1.98441e-10
1.05971e+00 3.42061e+00 2.65110e-11
1.05971e+00 3.51324e+00 2.84210e-12
1.05971e+00 3.60537e+00 1.67226e-13
1.05971e+00 3.69691e+00 4.20414e-14
1.05971e+00 3.78776e+00 6.99606e-15
1.05971e+00 3.87785e+00 -3.38000e-14
1.05971e+00 3.96708e+00 4.82300e-14
1.13217e+00 8.58820e-04 -5.57052e-01
1.13217e+00 4.52415e-03 -5.57055e-01
1.13217e+00 1.11146e-02 -5.57067e-01
1.13217e+00 2.06252e-02 -5.57104e-01
1.13217e+00 3.30468e-02 -5.57185e-01
1.13217e+00 4.83674e-02 -5.57336e-01
1.13217e+00 6.65719e-02 -5.57590e-01
1.13217e+00 8.76427e-02 -5.57981e-01
1.13217e+00 1.11559e-01 -5.58549e-01
1.13217e+00 1.38298e-01 -5.59337e-01
1.13217e+00 1.67832e-01 -5.60385e-01
1.13217e+00 2.00134e-01 -5.61731e-01
1.13217e+00 2.35172e-01 -5.63404e-01
1.13217e+00 2.72911e-01 -5.65421e-01
1.13217e+00 3.13315e-01 -5.67777e-01
1.13217e+00 3.56344e-01 -5.70436e-01
1.13217e+00 4.01956e-01 -5.73322e-01
1.13217e+00 4.50106e-01 -5.76300e-01
1.13217e+00 5.00748e-01 -5.79160e-01
1.13217e+00 5.53832e-01 -5.81598e-01
1.13217e+00 6.09306e-01 -5.83187e-01
1.13217e+00 6.67116e-01 -5.83358e-01
1.13217e+00 7.27206e-01 -5.81371e-01
1.13217e+00 7.89516e-01 -5.76305e-01
1.13217e+00 8.53986e-01 -5.67058e-01
1.13217e+00 9.20552e-01 -5.52382e-01
1.13217e+00 9.89151e-01 -5.30966e-01
1.13217e+00 1.05971e+00 -5.01582e-01
1.13217e+00 1.13217e+00 -4.63305e-01
1.13217e+00 1.20646e+00 -4.15807e-01
1.13217e+00 1.28249e+00 -3.59672e-01
1.13217e+00 1.36021e+00 -2.96686e-01
1.13217e+00 1.43953e+00 -2.29975e-01
1.13217e+00 1.52037e+00 -1.63881e-01
1.13217e+00 1.60266e+00 -1.03432e-01
1.13217e+00 1.68631e+00 -5.34034e-02
1.13217e+00 1.77124e+00 -1.71132e-02
1.13217e+00 1.85738e+00 4.60766e-03
1.13217e+00 1.94463e+00 1.37245e-02
1.13217e+00 2.03292e+00 1.42438e-02
1.13217e+00 2.12215e+00 1.06519e-02
1.13217e+00 2.21224e+00 6.38499e-03
1.13217e+00 2.30309e+00 3.16000e-03
1.13217e+00 2.39463e+00 1.29078e-03
1.13217e+00 2.48676e+00 4.23925e-04
1.13217e+00 2.57939e+00 1.05519e-04
1.13217e+00 2.67243e+00 1.75279e-05
1.13217e+00 2.76579e+00 1.16623e-06
1.13217e+00 2.85938e+00 -2.23517e-07
1.13217e+00 2.95311e+00 -5.01389e-08
1.13217e+00 3.04689e+00 8.32144e-09
1.13217e+00 3.14062e+00 6.28879e-09
1.13217e+00 3.23421e+00 1.71107e-09
1.13217e+00 3.32757e+00 3.04469e-10
1.13217e+00 3.42061e+00 4.03950e-11
1.13217e+00 3.51324e+00 4.32925e-12
1.13217e+00 3.60537e+00 3.10818e-13
1.13217e+00 3.69691e+00 2.73171e-14
1.13217e+00 3.78776e+00 1.68169e-14
1.13217e+00 3.87785e+00 -2.25657e-14
1.13217e+00 3.96708e+00 2.00404e-14
1.20646e+00 8.58820e-04 -4.37311e-01
1.20646e+00 4.52415e-03 -4.37314e-01
1.20646e+00 1.11146e-02 -4.37328e-01
1.20646e+00 2.06252e-02 -4.37369e-01
1.20646e+00 3.30468e-02 -4.37460e-01
1.20646e+00 4.83674e-02 -4.37629e-01
1.20646e+00 6.65719e-02 -4.37913e-01
1.20646e+00 8.76427e-02 -4.38352e-01
1.20646e+00 1.11559e-01 -4.38993e-01
1.20646e+00 1.38298e-01 -4.39885e-01
1.20646e+00 1.67832e-01 -4.41080e-01
1.20646e+00 2.00134e-01 -4.42631e-01
1.20646e+00 2.35172e-01 -4.44584e-01
1.20646e+00 2.72911e-01 -4.46982e-01
1.20646e+00 3.13315e-01 -4.49851e-01
1.20646e+00 3.56344e-01 -4.53200e-01
1.20646e+00 4.01956e-01 -4.57007e-01
1.20646e+00 4.50106e-01 -4.61210e-01
1.20646e+00 5.00748e-01 -4.65688e-01
1.20646e+00 5.53832e-01 -4.70248e-01
1.20646e+00 6.09306e-01 -4.74595e-01
1.20646e+00 6.67116e-01 -4.78313e-01
1.20646e+00 7.27206e-01 -4.80829e-01
1.20646e+00 7.89516e-01 -4.81391e-01
1.20646e+00 8.53986e-01 -4.79046e-01
1.20646e+00 9.20552e-01 -4.72643e-01
1.20646e+00 9.89151e-01 -4.60870e-01
1.20646e+00 1.05971e+00 -4.42348e-01
1.20646e+00 1.13217e+00 -4.15807e-01
1.20646e+00 1.20646e+00 -3.80352e-01
1.20646e+00 1.28249e+00 -3.35808e-01
1.20646e+00 1.36021e+00 -2.83089e-01
1.20646e+00 1.43953e+00 -2.24495e-01
1.20646e+00 1.52037e+00 -1.63779e-01
1.20646e+00 1.60266e+00 -1.05822e-01
1.20646e+00 1.68631e+00 -5.57947e-02
1.20646e+00 1.77124e+00 -1.79133e-02
1.20646e+00 1.85738e+00 5.85637e-03
1.20646e+00 1.94463e+00 1.65036e-02
1.20646e+00 2.03292e+00 1.75575e-02
1.20646e+00 2.12215e+00 1.35989e-02
1.20646e+00 2.21224e+00 8.50194e-03
1.20646e+00 2.30309e+00 4.42539e-03
1.20646e+00 2.39463e+00 1.92498e-03
1.20646e+00 2.48676e+00 6.87858e-04
1.20646e+00 2.57939e+00 1.94706e-04
1.20646e+00 2.67243e+00 4.14105e-05
1.20646e+00 2.76579e+00 6.18269e-06
1.20646e+00 2.85938e+00 6.31167e-07
1.20646e+00 2.95311e+00 8.53546e-08
1.20646e+00 3.04689e+00 3.32112e-08
1.20646e+00 3.14062e+00 1.15993e-08
1.20646e+00 3.23421e+00 2.77696e-09
1.20646e+00 3.32757e+00 4.80523e-10
1.20646e+00 3.42061e+00 6.32951e-11
1.20646e+00 3.51324e+00 6.72514e-12
1.20646e+00 3.60537e+00 5.40492e-13
1.20646e+00 3.69691e+00 2.48896e-14
1.20646e+00 3.78776e+00 1.75473e-14
1.20646e+00 3.87785e+00 -9.80753e-15
1.20646e+00 3.96708e+00 3.13932e-15
1.28249e+00 8.58820e-04 -3.27506e-01
1.28249e+00 4.52415e-03 -3.27509e-01
1.28249e+00 1.11146e-02 -3.27523e-01
1.28249e+00 2.06252e-02 -3.27564e-01
1.28249e+00 3.30468e-02 -3.27653e-01
1.28249e+00 4.83674e-02 -3.27821e-01
1.28249e+00 6.65719e-02 -3.28103e-01
1.28249e+00 8.76427e-02 -3.28539e-01
1.28249e+00 1.11559e-01 -3.29177e-01
1.28249e+00 1.38298e-01 -3.30068e-01
1.28249e+00 1.67832e-01 -3.31267e-01
1.28249e+00 2.00134e-01 -3.32831e-01
1.28249e+00 2.35172e-01 -3.34818e-01
1.28249e+00 2.72911e-01 -3.37283e-01
1.28249e+00 3.13315e-01 -3.40273e-01
1.28249e+00 3.56344e-01 -3.43826e-01
1.28249e+00 4.01956e-01 -3.47963e-01
1.28249e+00 4.50106e-01 -3.52676e-01
1.28249e+00 5.00748e-01 -3.57919e-01
1.28249e+00 5.53832e-01 -3.63595e-01
1.28249e+00 6.09306e-01 -3.69530e-01
1.28249e+00 6.67116e-01 -3.75453e-01
1.28249e+00 7.27206e-01 -3.80964e-01
1.28249e+00 7.89516e-01 -3.85500e-01
1.28249e+00 8.53986e-01 -3.88305e-01
1.28249e+00 9.20552e-01 -3.88402e-01
1.28249e+00 9.89151e-01 -3.84593e-01
1.28249e+00 1.05971e+00 -3.75499e-01
1.28249e+00 1.13217e+00 -3.59672e-01
1.28249e+00 1.20646e+00 -3.35808e-01
1.28249e+00 1.28249e+00 -3.03066e-01
1.28249e+00 1.36021e+00 -2.61485e-01
1.28249e+00 1.43953e+00 -2.12403e-01
1.28249e+00 1.52037e+00 -1.58735e-01
1.28249e+00 1.60266e+00 -1.04893e-01
1.28249e+00 1.68631e+00 -5.61569e-02
1.28249e+00 1.77124e+00 -1.74748e-02
1.28249e+00 1.85738e+00 8.03468e-03
1.28249e+00 1.94463e+00 2.02048e-02
1.28249e+00 2.03292e+00 2.18516e-02
1.28249e+00 2.12215e+00 1.74867e-02
1.28249e+00 2.21224e+00 1.13902e-02
1.28249e+00 2.30309e+00 6.22649e-03
1.28249e+00 2.39463e+00 2.87342e-03
1.28249e+00 2.48676e+00 1.10560e-03
1.28249e+00 2.57939e+00 3.45407e-04
1.28249e+00 2.67243e+00 8.49830e-05
1.28249e+00 2.76579e+00 1.62038e-05
1.28249e+00 2.85938e+00 2.51263e-06
1.28249e+00 2.95311e+00 4.00376e-07
1.28249e+00 3.04689e+00 8.75435e-08
1.28249e+00 3.14062e+00 2.18249e-08
1.28249e+00 3.23421e+00 4.66135e-09
1.28249e+00 3.32757e+00 7.80632e-10
1.28249e+00 3.42061e+00 1.01999e-10
1.28249e+00 3.51324e+00 1.07207e-11
1.28249e+00 3.60537e+00 9.06725e-13
1.28249e+00 3.69691e+00 4.12851e-14
1.28249e+00 3.78776e+00 1.27730e-14
1.28249e+00 3.87785e+00 2.02642e-16
1.28249e+00 3.96708e+00 -3.70495e-15
1.36021e+00 8.58820e-04 -2.31312e-01
1.36021e+00 4.52415e-03 -2.31314e-01
1.36021e+00 1.11146e-02 -2.31327e-01
1.36021e+00 2.06252e-02 -2.31363e-01
1.36021e+00 3.30468e-02 -2.31443e-01
1.36021e+00 4.83674e-02 -2.31594e-01
1.36021e+00 6.65719e-02 -2.31845e-01
1.36021e+00 8.76427e-02 -2.32236e-01
1.36021e+00 1.11559e-01 -2.32808e-01
1.36021e+00 1.38298e-01 -2.33609e-01
1.36021e+00 1.67832e-01 -2.34690e-01
1.36021e+00 2.00134e-01 -2.36107e-01
1.36021e+00 2.35172e-01 -2.37917e-01
1.36021e+00 2.72911e-01 -2.40177e-01
1.36021e+00 3.13315e-01 -2.42947e-01
1.36021e+00 3.56344e-01 -2.46278e-01
1.36021e+00 4.01956e-01 -2.50216e-01
1.36021e+00 4.50106e-01 -2.54793e-01
1.36021e+00 5.00748e-01 -2.60017e-01
1.36021e+00 5.53832e-01 -2.65863e-01
1.36021e+00 6.09306e-01 -2.72259e-01
1.36021e+00 6.67116e-01 -2.79060e-01
1.36021e+00 7.27206e-01 -2.86026e-01
1.36021e+00 7.89516e-01 -2.92786e-01
1.36021e+00 8.53986e-01 -2.98796e-01
1.36021e+00 9.20552e-01 -3.03305e-01
1.36021e+00 9.89151e-01 -3.05318e-01
1.36021e+00 1.05971e+00 -3.03593e-01
1.36021e+00 1.13217e+00 -2.96686e-01
1.36021e+00 1.20646e+00 -2.83089e-01
1.36021e+00 1.28249e+00 -2.61485e-01
1.36021e+00 1.36021e+00 -2.31149e-01
1.36021e+00 1.43953e+00 -1.92434e-01
1.36021e+00 1.52037e+00 -1.47232e-01
1.36021e+00 1.60266e+00 -9.91683e-02
1.36021e+00 1.68631e+00 -5.32639e-02
1.36021e+00 1.77124e+00 -1.49048e-02
1.36021e+00 1.85738e+00 1.17419e-02
1.36021e+00 1.94463e+00 2.52432e-02
1.36021e+00 2.03292e+00 2.74615e-02
1.36021e+00 2.12215e+00 2.26220e-02
1.36021e+00 2.21224e+00 1.53259e-02
1.36021e+00 2.30309e+00 8.78545e-03
1.36021e+00 2.39463e+00 4.28920e-03
1.36021e+00 2.48676e+00 1.76520e-03
1.36021e+00 2.57939e+00 5.98784e-04
1.36021e+00 2.67243e+00 1.63544e-04
1.36021e+00 2.76579e+00 3.57035e-05
1.36021e+00 2.85938e+00 6.45878e-06
1.36021e+00 2.95311e+00 1.09176e-06
1.36021e+00 3.04689e+00 2.03600e-07
1.36021e+00 3.14062e+00 4.18832e-08
1.36021e+00 3.23421e+00 8.08946e-09
1.36021e+00 3.32757e+00 1.30571e-09
1.36021e+00 3.42061e+00 1.68950e-10
1.36021e+00 3.51324e+00 1.75917e-11
1.36021e+00 3.60537e+00 1.50654e-12
1.36021e+00 3.69691e+00 8.34506e-14
1.36021e+00 3.78776e+00 7.15397e-15
1.36021e+00 3.87785e+00 5.38455e-15
1.36021e+00 3.96708e+00 -3.96466e-15
1.43953e+00 8.58820e-04 -1.51642e-01
1.43953e+00 4.52415e-03 -1.51644e-01
1.43953e+00 1.11146e-02 -1.51654e-01
1.43953e+00 2.06252e-02 -1.51683e-01
1.43953e+00 3.30468e-02 -1.51748e-01
1.43953e+00 4.83674e-02 -1.51869e-01
1.43953e+00 6.65719e-02 -1.52072e-01
1.43953e+00 8.76427e-02 -1.52387e-01
1.43953e+00 1.11559e-01 -1.52849e-01
1.43953e+00 1.38298e-01 -1.53497e-01
1.43953e+00 1.67832e-01 -1.54374e-01
1.43953e+00 2.00134e-01 -1.55528e-01
1.43953e+00 2.35172e-01 -1.57008e-01
1.43953e+00 2.72911e-01 -1.58868e-01
1.43953e+00 3.13315e-01 -1.61163e-01
1.43953e+00 3.56344e-01 -1.63950e-01
1.43953e+00 4.01956e-01 -1.67284e-01
1.43953e+00 4.50106e-01 -1.71215e-01
1.43953e+00 5.00748e-01 -1.75784e-01
1.43953e+00 5.53832e-01 -1.81017e-01
1.43953e+00 6.09306e-01 -1.86912e-01
1.43953e+00 6.67116e-01 -1.93422e-01
1.43953e+00 7.27206e-01 -2.00439e-01
1.43953e+00 7.89516e-01 -2.07758e-01
1.43953e+00 8.53986e-01 -2.15043e-01
1.43953e+00 9.20552e-01 -2.21780e-01
1.43953e+00 9.89151e-01 -2.27230e-01
1.43953e+00 1.05971e+00 -2.30389e-01
1.43953e+00 1.13217e+00 -2.29975e-01
1.43953e+00 1.20646e+00 -2.24495e-01
1.43953e+00 1.28249e+00 -2.12403e-01
1.43953e+00 1.36021e+00 -1.92434e-01
1.43953e+00 1.43953e+00 -1.64080e-01
1.43953e+00 1.52037e+00 -1.28161e-01
1.43953e+00 1.60266e+00 -8.72699e-02
1.43953e+00 1.68631e+00 -4.57801e-02
1.43953e+00 1.77124e+00 -9.11434e-03
1.43953e+00 1.85738e+00 1.77683e-02
1.43953e+00 1.94463e+00 3.21785e-02
1.43953e+00 2.03292e+00 3.48259e-02
1.43953e+00 2.12215e+00 2.93966e-02
1.43953e+00 2.21224e+00 2.06674e-02
1.43953e+00 2.30309e+00 1.24033e-02
1.43953e+00 2.39463e+00 6.39190e-03
1.43953e+00 2.48676e+00 2.80115e-03
1.43953e+00 2.57939e+00 1.02195e-03
1.43953e+00 2.67243e+00 3.03715e-04
1.43953e+00 2.76579e+00 7.29774e-05
1.43953e+00 2.85938e+00 1.45093e-05
1.43953e+00 2.95311e+00 2.56441e-06
1.43953e+00 3.04689e+00 4.49172e-07
1.43953e+00 3.14062e+00 8.19489e-08
1.43953e+00 3.23421e+00 1.45017e-08
1.43953e+00 3.32757e+00 2.24826e-09
1.43953e+00 3.42061e+00 2.87332e-10
1.43953e+00 3.51324e+00 2.97135e-11
1.43953e+00 3.60537e+00 2.52919e-12
1.43953e+00 3.69691e+00 1.61417e-13
1.43953e+00 3.78776e+00 5.12165e-15
1.43953e+00 3.87785e+00 6.05496e-15
1.43953e+00 3.96708e+00 -1.58532e-15
1.52037e+00 8.58820e-04 -9.00978e-02
1.52037e+00 4.52415e-03 -9.00992e-02
1.52037e+00 1.11146e-02 -9.01063e-02
1.52037e+00 2.06252e-02 -9.01273e-02
1.52037e+00 3.30468e-02 -9.01735e-02
1.52037e+00 4.83674e-02 -9.02600e-02
1.52037e+00 6.65719e-02 -9.04052e-02
1.52037e+00 8.76427e-02 -9.06310e-02
1.52037e+00 1.11559e-01 -9.09623e-02
1.52037e+00 1.38298e-01 -9.14279e-02
1.52037e+00 1.67832e-01 -9.20595e-02
1.52037e+00 2.00134e-01 -9.28924e-02
1.52037e+00 2.35172e-01 -9.39655e-02
1.52037e+00 2.72911e-01 -9.53209e-02
1.52037e+00 3.13315e-01 -9.70046e-02
1.52037e+00 3.56344e-01 -9.90655e-02
1.52037e+00 4.01956e-01 -1.01555e-01
1.52037e+00 4.50106e-01 -1.04527e-01
1.52037e+00 5.00748e-01 -1.08035e-01
1.52037e+00 5.53832e-01 -1.12125e-01
1.52037e+00 6.09306e-01 -1.16836e-01
1.52037e+00 6.67116e-01 -1.22186e-01
1.52037e+00 7.27206e-01 -1.28155e-01
1.52037e+00 7.89516e-01 -1.34668e-01
1.52037e+00 8.53986e-01 -1.41559e-01
1.52037e+00 9.20552e-01 -1.48531e-01
1.52037e+00 9.89151e-01 -1.55104e-01
1.52037e+00 1.05971e+00 -1.60555e-01
1.52037e+00 1.13217e+00 -1.63881e-01
1.52037e+00 1.20646e+00 -1.63779e-01
1.52037e+00 1.28249e+00 -1.58735e-01
1.52037e+00 1.36021e+00 -1.47232e-01
1.52037e+00 1.43953e+00 -1.28161e-01
1.52037e+00 1.52037e+00 -1.01398e-01
1.52037e+00 1.60266e+00 -6.84158e-02
1.52037e+00 1.68631e+00 -3.26271e-02
1.52037e+00 1.77124e+00 9.55103e-04
1.52037e+00 1.85738e+00 2.69755e-02
1.52037e+00 1.94463e+00 4.16593e-02
1.52037e+00 2.03292e+00 4.44608e-02
1.52037e+00 2.12215e+00 3.82763e-02
1.52037e+00 2.21224e+00 2.78556e-02
1.52037e+00 2.30309e+00 1.74713e-02
1.52037e+00 2.39463e+00 9.48590e-03
1.52037e+00 2.48676e+00 4.41307e-03
1.52037e+00 2.57939e+00 1.72175e-03
1.52037e+00 2.67243e+00 5.50945e-04
1.52037e+00 2.76579e+00 1.43174e-04
1.52037e+00 2.85938e+00 3.06269e-05
1.52037e+00 2.95311e+00 5.64604e-06
