2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
7.27206e-01 3.96708e+00 2.70162e-11
7.27206e-01 4.05537e+00 3.73006e-12
7.27206e-01 4.14262e+00 4.51211e-13
7.27206e-01 4.22876e+00 4.75780e-14
7.27206e-01 4.31369e+00 4.35829e-15
7.27206e-01 4.39734e+00 3.45529e-16
7.27206e-01 4.47963e+00 2.36501e-17
7.89516e-01 8.58820e-04 -1.19929e+00
7.89516e-01 4.52415e-03 -1.19928e+00
7.89516e-01 1.11146e-02 -1.19924e+00
7.89516e-01 2.06252e-02 -1.19913e+00
7.89516e-01 3.30468e-02 -1.19887e+00
7.89516e-01 4.83674e-02 -1.19839e+00
7.89516e-01 6.65719e-02 -1.19758e+00
7.89516e-01 8.76427e-02 -1.19633e+00
7.89516e-01 1.11559e-01 -1.19448e+00
7.89516e-01 1.38298e-01 -1.19188e+00
7.89516e-01 1.67832e-01 -1.18835e+00
7.89516e-01 2.00134e-01 -1.18367e+00
7.89516e-01 2.35172e-01 -1.17763e+00
7.89516e-01 2.72911e-01 -1.16994e+00
7.89516e-01 3.13315e-01 -1.16034e+00
7.89516e-01 3.56344e-01 -1.14849e+00
7.89516e-01 4.01956e-01 -1.13404e+00
7.89516e-01 4.50106e-01 -1.11658e+00
7.89516e-01 5.00748e-01 -1.09569e+00
7.89516e-01 5.53832e-01 -1.07091e+00
7.89516e-01 6.09306e-01 -1.04177e+00
7.89516e-01 6.67116e-01 -1.00782e+00
7.89516e-01 7.27206e-01 -9.68641e-01
7.89516e-01 7.89516e-01 -9.23895e-01
7.89516e-01 8.53986e-01 -8.73362e-01
7.89516e-01 9.20552e-01 -8.16976e-01
7.89516e-01 9.89151e-01 -7.54854e-01
7.89516e-01 1.05971e+00 -6.87321e-01
7.89516e-01 1.13217e+00 -6.14921e-01
7.89516e-01 1.20646e+00 -5.38455e-01
7.89516e-01 1.28249e+00 -4.59009e-01
7.89516e-01 1.36021e+00 -3.78014e-01
7.89516e-01 1.43953e+00 -2.97298e-01
7.89516e-01 1.52037e+00 -2.19120e-01
7.89516e-01 1.60266e+00 -1.46135e-01
7.89516e-01 1.68631e+00 -8.12437e-02
7.89516e-01 1.77124e+00 -2.72585e-02
7.89516e-01 1.85738e+00 1.36051e-02
7.89516e-01 1.94463e+00 4.03341e-02
7.89516e-01 2.03292e+00 5.35918e-02
7.89516e-01 2.12215e+00 5.57565e-02
7.89516e-01 2.21224e+00 5.03438e-02
7.89516e-01 2.30309e+00 4.09926e-02
7.89516e-01 2.39463e+00 3.05677e-02
7.89516e-01 2.48676e+00 2.08760e-02
7.89516e-01 2.57939e+00 1.29134e-02
7.89516e-01 2.67243e+00 7.12888e-03
7.89516e-01 2.76579e+00 3.47522e-03
7.89516e-01 2.85938e+00 1.49119e-03
7.89516e-01 2.95311e+00 5.64496e-04
7.89516e-01 3.04689e+00 1.89332e-04
7.89516e-01 3.14062e+00 5.65166e-05
7.89516e-01 3.23421e+00 1.50984e-05
7.89516e-01 3.32757e+00 3.64366e-06
7.89516e-01 3.42061e+00 8.07064e-07
7.89516e-01 3.51324e+00 1.67755e-07
7.89516e-01 3.60537e+00 3.34158e-08
7.89516e-01 3.69691e+00 6.42368e-09
7.89516e-01 3.78776e+00 1.17615e-09
7.89516e-01 3.87785e+00 1.99946e-10
7.89516e-01 3.96708e+00 3.07740e-11
7.89516e-01 4.05537e+00 4.21120e-12
7.89516e-01 4.14262e+00 5.06856e-13
7.89516e-01 4.22876e+00 5.33372e-14
7.89516e-01 4.31369e+00 4.88812e-15
7.89516e-01 4.39734e+00 3.88561e-16
7.89516e-01 4.47963e+00 2.66986e-17
8.53986e-01 8.58820e-04 -1.10522e+00
8.53986e-01 4.52415e-03 -1.10521e+00
8.53986e-01 1.11146e-02 -1.10518e+00
8.53986e-01 2.06252e-02 -1.10508e+00
8.53986e-01 3.30468e-02 -1.10487e+00
8.53986e-01 4.83674e-02 -1.10448e+00
8.53986e-01 6.65719e-02 -1.10382e+00
8.53986e-01 8.76427e-02 -1.10280e+00
8.53986e-01 1.11559e-01 -1.10130e+00
8.53986e-01 1.38298e-01 -1.09918e+00
8.53986e-01 1.67832e-01 -1.09629e+00
8.53986e-01 2.00134e-01 -1.09248e+00
8.53986e-01 2.35172e-01 -1.08753e+00
8.53986e-01 2.72911e-01 -1.08124e+00
8.53986e-01 3.13315e-01 -1.07336e+00
8.53986e-01 3.56344e-01 -1.06361e+00
8.53986e-01 4.01956e-01 -1.05168e+00
8.53986e-01 4.50106e-01 -1.03722e+00
8.53986e-01 5.00748e-01 -1.01984e+00
8.53986e-01 5.53832e-01 -9.99100e-01
8.53986e-01 6.09306e-01 -9.74550e-01
8.53986e-01 6.67116e-01 -9.45714e-01
8.53986e-01 7.27206e-01 -9.12126e-01
8.53986e-01 7.89516e-01 -8.73362e-01
8.53986e-01 8.53986e-01 -8.29080e-01
8.53986e-01 9.20552e-01 -7.79068e-01
8.53986e-01 9.89151e-01 -7.23278e-01
8.53986e-01 1.05971e+00 -6.61868e-01
8.53986e-01 1.13217e+00 -5.95230e-01
8.53986e-01 1.20646e+00 -5.24020e-01
8.53986e-01 1.28249e+00 -4.49198e-01
8.53986e-01 1.36021e+00 -3.72085e-01
8.53986e-01 1.43953e+00 -2.94419e-01
8.53986e-01 1.52037e+00 -2.18403e-01
8.53986e-01 1.60266e+00 -1.46689e-01
8.53986e-01 1.68631e+00 -8.22399e-02
8.53986e-01 1.77124e+00 -2.80177e-02
8.53986e-01 1.85738e+00 1.35397e-02
8.53986e-01 1.94463e+00 4.11526e-02
8.53986e-01 2.03292e+00 5.52282e-02
8.53986e-01 2.12215e+00 5.79611e-02
8.53986e-01 2.21224e+00 5.27908e-02
8.53986e-01 2.30309e+00 4.33779e-02
8.53986e-01 2.39463e+00 3.26620e-02
8.53986e-01 2.48676e+00 2.25387e-02
8.53986e-01 2.57939e+00 1.40958e-02
8.53986e-01 2.67243e+00 7.87246e-03
8.53986e-01 2.76579e+00 3.88529e-03
8.53986e-01 2.85938e+00 1.68934e-03
8.53986e-01 2.95311e+00 6.48756e-04
8.53986e-01 3.04689e+00 2.21020e-04
8.53986e-01 3.14062e+00 6.70944e-05
8.53986e-01 3.23421e+00 1.82386e-05
8.53986e-01 3.32757e+00 4.47393e-06
8.53986e-01 3.42061e+00 1.00314e-06
8.53986e-01 3.51324e+00 2.09341e-07
8.53986e-01 3.60537e+00 4.14035e-08
8.53986e-01 3.69691e+00 7.82737e-09
8.53986e-01 3.78776e+00 1.40380e-09
8.53986e-01 3.87785e+00 2.34137e-10
8.53986e-01 3.96708e+00 3.55136e-11
8.53986e-01 4.05537e+00 4.81228e-12
8.53986e-01 4.14262e+00 5.75870e-13
8.53986e-01 4.22876e+00 6.04460e-14
8.53986e-01 4.31369e+00 5.54060e-15
8.53986e-01 4.39734e+00 4.41583e-16
8.53986e-01 4.47963e+00 3.04696e-17
9.20552e-01 8.58820e-04 -1.00760e+00
9.20552e-01 4.52415e-03 -1.00759e+00
9.20552e-01 1.11146e-02 -1.00757e+00
9.20552e-01 2.06252e-02 -1.00749e+00
9.20552e-01 3.30468e-02 -1.00733e+00
9.20552e-01 4.83674e-02 -1.00702e+00
9.20552e-01 6.65719e-02 -1.00649e+00
9.20552e-01 8.76427e-02 -1.00568e+00
9.20552e-01 1.11559e-01 -1.00448e+00
9.20552e-01 1.38298e-01 -1.00280e+00
9.20552e-01 1.67832e-01 -1.00050e+00
9.20552e-01 2.00134e-01 -9.97461e-01
9.20552e-01 2.35172e-01 -9.93515e-01
9.20552e-01 2.72911e-01 -9.88488e-01
9.20552e-01 3.13315e-01 -9.82178e-01
9.20552e-01 3.56344e-01 -9.74351e-01
9.20552e-01 4.01956e-01 -9.64743e-01
9.20552e-01 4.50106e-01 -9.53050e-01
9.20552e-01 5.00748e-01 -9.38926e-01
9.20552e-01 5.53832e-01 -9.21982e-01
9.20552e-01 6.09306e-01 -9.01788e-01
9.20552e-01 6.67116e-01 -8.77878e-01
9.20552e-01 7.27206e-01 -8.49766e-01
9.20552e-01 7.89516e-01 -8.16976e-01
9.20552e-01 8.53986e-01 -7.79068e-01
9.20552e-01 9.20552e-01 -7.35694e-01
9.20552e-01 9.89151e-01 -6.86639e-01
9.20552e-01 1.05971e+00 -6.31876e-01
9.20552e-01 1.13217e+00 -5.71606e-01
9.20552e-01 1.20646e+00 -5.06306e-01
9.20552e-01 1.28249e+00 -4.36771e-01
9.20552e-01 1.36021e+00 -3.64176e-01
9.20552e-01 1.43953e+00 -2.90140e-01
9.20552e-01 1.52037e+00 -2.16783e-01
9.20552e-01 1.60266e+00 -1.46731e-01
9.20552e-01 1.68631e+00 -8.30012e-02
9.20552e-01 1.77124e+00 -2.86999e-02
9.20552e-01 1.85738e+00 1.34998e-02
9.20552e-01 1.94463e+00 4.20248e-02
9.20552e-01 2.03292e+00 5.69911e-02
9.20552e-01 2.12215e+00 6.03738e-02
9.20552e-01 2.21224e+00 5.55100e-02
9.20552e-01 2.30309e+00 4.60678e-02
9.20552e-01 2.39463e+00 3.50579e-02
9.20552e-01 2.48676e+00 2.44676e-02
9.20552e-01 2.57939e+00 1.54862e-02
9.20552e-01 2.67243e+00 8.75814e-03
9.20552e-01 2.76579e+00 4.37977e-03
9.20552e-01 2.85938e+00 1.93116e-03
9.20552e-01 2.95311e+00 7.52798e-04
9.20552e-01 3.04689e+00 2.60609e-04
9.20552e-01 3.14062e+00 8.04635e-05
9.20552e-01 3.23421e+00 2.22523e-05
9.20552e-01 3.32757e+00 5.54638e-06
9.20552e-01 3.42061e+00 1.25868e-06
9.20552e-01 3.51324e+00 2.63879e-07
9.20552e-01 3.60537e+00 5.19050e-08
9.20552e-01 3.69691e+00 9.66852e-09
9.20552e-01 3.78776e+00 1.70028e-09
9.20552e-01 3.87785e+00 2.78199e-10
9.20552e-01 3.96708e+00 4.15503e-11
9.20552e-01 4.05537e+00 5.56961e-12
9.20552e-01 4.14262e+00 6.62073e-13
9.20552e-01 4.22876e+00 6.92720e-14
9.20552e-01 4.31369e+00 6.34799e-15
9.20552e-01 4.39734e+00 5.07175e-16
9.20552e-01 4.47963e+00 3.51522e-17
9.89151e-01 8.58820e-04 -9.07005e-01
9.89151e-01 4.52415e-03 -9.07001e-01
9.89151e-01 1.11146e-02 -9.06982e-01
9.89151e-01 2.06252e-02 -9.06924e-01
9.89151e-01 3.30468e-02 -9.06796e-01
9.89151e-01 4.83674e-02 -9.06558e-01
9.89151e-01 6.65719e-02 -9.06157e-01
9.89151e-01 8.76427e-02 -9.05532e-01
9.89151e-01 1.11559e-01 -9.04614e-01
9.89151e-01 1.38298e-01 -9.03318e-01
9.89151e-01 1.67832e-01 -9.01553e-01
9.89151e-01 2.00134e-01 -8.99209e-01
9.89151e-01 2.35172e-01 -8.96165e-01
9.89151e-01 2.72911e-01 -8.92279e-01
9.89151e-01 3.13315e-01 -8.87388e-01
9.89151e-01 3.56344e-01 -8.81303e-01
9.89151e-01 4.01956e-01 -8.73805e-01
9.89151e-01 4.50106e-01 -8.64639e-01
9.89151e-01 5.00748e-01 -8.53510e-01
9.89151e-01 5.53832e-01 -8.40076e-01
9.89151e-01 6.09306e-01 -8.23948e-01
9.89151e-01 6.67116e-01 -8.04690e-01
9.89151e-01 7.27206e-01 -7.81825e-01
9.89151e-01 7.89516e-01 -7.54854e-01
9.89151e-01 8.53986e-01 -7.23278e-01
9.89151e-01 9.20552e-01 -6.86639e-01
9.89151e-01 9.89151e-01 -6.44571e-01
9.89151e-01 1.05971e+00 -5.96856e-01
9.89151e-01 1.13217e+00 -5.43485e-01
9.89151e-01 1.20646e+00 -4.84717e-01
9.89151e-01 1.28249e+00 -4.21140e-01
9.89151e-01 1.36021e+00 -3.53741e-01
9.89151e-01 1.43953e+00 -2.83979e-01
9.89151e-01 1.52037e+00 -2.13859e-01
9.89151e-01 1.60266e+00 -1.45951e-01
9.89151e-01 1.68631e+00 -8.33050e-02
9.89151e-01 1.77124e+00 -2.91607e-02
9.89151e-01 1.85738e+00 1.35670e-02
9.89151e-01 1.94463e+00 4.29890e-02
9.89151e-01 2.03292e+00 5.88948e-02
9.89151e-01 2.12215e+00 6.30015e-02
9.89151e-01 2.21224e+00 5.85116e-02
9.89151e-01 2.30309e+00 4.90812e-02
9.89151e-01 2.39463e+00 3.77830e-02
9.89151e-01 2.48676e+00 2.66952e-02
9.89151e-01 2.57939e+00 1.71159e-02
9.89151e-01 2.67243e+00 9.81108e-03
9.89151e-01 2.76579e+00 4.97566e-03
9.89151e-01 2.85938e+00 2.22644e-03
9.89151e-01 2.95311e+00 8.81503e-04
9.89151e-01 3.04689e+00 3.10216e-04
9.89151e-01 3.14062e+00 9.74310e-05
9.89151e-01 3.23421e+00 2.74101e-05
9.89151e-01 3.32757e+00 6.94058e-06
9.89151e-01 3.42061e+00 1.59426e-06
9.89151e-01 3.51324e+00 3.36042e-07
9.89151e-01 3.60537e+00 6.58519e-08
9.89151e-01 3.69691e+00 1.21109e-08
9.89151e-01 3.78776e+00 2.09111e-09
9.89151e-01 3.87785e+00 3.35685e-10
9.89151e-01 3.96708e+00 4.93290e-11
9.89151e-01 4.05537e+00 6.53375e-12
9.89151e-01 4.14262e+00 7.70701e-13
9.89151e-01 4.22876e+00 8.03098e-14
9.89151e-01 4.31369e+00 7.35299e-15
9.89151e-01 4.39734e+00 5.88711e-16
9.89151e-01 4.47963e+00 4.09913e-17
1.05971e+00 8.58820e-04 -8.04173e-01
1.05971e+00 4.52415e-03 -8.04170e-01
1.05971e+00 1.11146e-02 -8.04156e-01
1.05971e+00 2.06252e-02 -8.04114e-01
1.05971e+00 3.30468e-02 -8.04020e-01
1.05971e+00 4.83674e-02 -8.03846e-01
1.05971e+00 6.65719e-02 -8.03553e-01
1.05971e+00 8.76427e-02 -8.03097e-01
1.05971e+00 1.11559e-01 -8.02425e-01
1.05971e+00 1.38298e-01 -8.01477e-01
1.05971e+00 1.67832e-01 -8.00183e-01
1.05971e+00 2.00134e-01 -7.98462e-01
1.05971e+00 2.35172e-01 -7.96222e-01
1.05971e+00 2.72911e-01 -7.93354e-01
1.05971e+00 3.13315e-01 -7.89732e-01
1.05971e+00 3.56344e-01 -7.85207e-01
1.05971e+00 4.01956e-01 -7.79605e-01
1.05971e+00 4.50106e-01 -7.72718e-01
1.05971e+00 5.00748e-01 -7.64299e-01
1.05971e+00 5.53832e-01 -7.54060e-01
1.05971e+00 6.09306e-01 -7.41660e-01
1.05971e+00 6.67116e-01 -7.26709e-01
1.05971e+00 7.27206e-01 -7.08760e-01
1.05971e+00 7.89516e-01 -6.87321e-01
1.05971e+00 8.53986e-01 -6.61868e-01
1.05971e+00 9.20552e-01 -6.31876e-01
1.05971e+00 9.89151e-01 -5.96856e-01
1.05971e+00 1.05971e+00 -5.56419e-01
1.05971e+00 1.13217e+00 -5.10340e-01
1.05971e+00 1.20646e+00 -4.58638e-01
1.05971e+00 1.28249e+00 -4.01654e-01
1.05971e+00 1.36021e+00 -3.40139e-01
1.05971e+00 1.43953e+00 -2.75346e-01
1.05971e+00 1.52037e+00 -2.09118e-01
1.05971e+00 1.60266e+00 -1.43932e-01
1.05971e+00 1.68631e+00 -8.28329e-02
1.05971e+00 1.77124e+00 -2.91786e-02
1.05971e+00 1.85738e+00 1.38793e-02
1.05971e+00 1.94463e+00 4.41198e-02
1.05971e+00 2.03292e+00 6.09734e-02
1.05971e+00 2.12215e+00 6.58586e-02
1.05971e+00 2.21224e+00 6.18066e-02
1.05971e+00 2.30309e+00 5.24352e-02
1.05971e+00 2.39463e+00 4.08639e-02
1.05971e+00 2.48676e+00 2.92548e-02
1.05971e+00 2.57939e+00 1.90189e-02
1.05971e+00 2.67243e+00 1.10598e-02
1.05971e+00 2.76579e+00 5.69302e-03
1.05971e+00 2.85938e+00 2.58710e-03
1.05971e+00 2.95311e+00 1.04096e-03
1.05971e+00 3.04689e+00 3.72549e-04
1.05971e+00 3.14062e+00 1.19051e-04
1.05971e+00 3.23421e+00 3.40721e-05
1.05971e+00 3.32757e+00 8.76470e-06
1.05971e+00 3.42061e+00 2.03833e-06
1.05971e+00 3.51324e+00 4.32388e-07
1.05971e+00 3.60537e+00 8.45695e-08
1.05971e+00 3.69691e+00 1.53898e-08
1.05971e+00 3.78776e+00 2.61315e-09
1.05971e+00 3.87785e+00 4.11722e-10
1.05971e+00 3.96708e+00 5.94884e-11
1.05971e+00 4.05537e+00 7.77639e-12
1.05971e+00 4.14262e+00 9.09060e-13
1.05971e+00 4.22876e+00 9.42376e-14
1.05971e+00 4.31369e+00 8.61306e-15
1.05971e+00 4.39734e+00 6.90652e-16
1.05971e+00 4.47963e+00 4.83067e-17
1.13217e+00 8.58820e-04 -7.00062e-01
1.13217e+00 4.52415e-03 -7.00060e-01
1.13217e+00 1.11146e-02 -7.00051e-01
1.13217e+00 2.06252e-02 -7.00022e-01
1.13217e+00 3.30468e-02 -6.99959e-01
1.13217e+00 4.83674e-02 -6.99841e-01
1.13217e+00 6.65719e-02 -6.99642e-01
1.13217e+00 8.76427e-02 -6.99332e-01
1.13217e+00 1.11559e-01 -6.98876e-01
1.13217e+00 1.38298e-01 -6.98231e-01
1.13217e+00 1.67832e-01 -6.97348e-01
1.13217e+00 2.00134e-01 -6.96172e-01
1.13217e+00 2.35172e-01 -6.94635e-01
1.13217e+00 2.72911e-01 -6.92659e-01
1.13217e+00 3.13315e-01 -6.90151e-01
1.13217e+00 3.56344e-01 -6.86998e-01
1.13217e+00 4.01956e-01 -6.83067e-01
1.13217e+00 4.50106e-01 -6.78193e-01
1.13217e+00 5.00748e-01 -6.72181e-01
1.13217e+00 5.53832e-01 -6.64793e-01
1.13217e+00 6.09306e-01 -6.55742e-01
1.13217e+00 6.67116e-01 -6.44690e-01
1.13217e+00 7.27206e-01 -6.31236e-01
1.13217e+00 7.89516e-01 -6.14921e-01
1.13217e+00 8.53986e-01 -5.95230e-01
1.13217e+00 9.20552e-01 -5.71606e-01
1.13217e+00 9.89151e-01 -5.43485e-01
1.13217e+00 1.05971e+00 -5.10340e-01
1.13217e+00 1.13217e+00 -4.71754e-01
1.13217e+00 1.20646e+00 -4.27499e-01
1.13217e+00 1.28249e+00 -3.77645e-01
1.13217e+00 1.36021e+00 -3.22664e-01
1.13217e+00 1.43953e+00 -2.63550e-01
1.13217e+00 1.52037e+00 -2.01928e-01
1.13217e+00 1.60266e+00 -1.40129e-01
1.13217e+00 1.68631e+00 -8.11512e-02
1.13217e+00 1.77124e+00 -2.84336e-02
1.13217e+00 1.85738e+00 1.46511e-02
1.13217e+00 1.94463e+00 4.55448e-02
1.13217e+00 2.03292e+00 6.32924e-02
1.13217e+00 2.12215e+00 6.89744e-02
1.13217e+00 2.21224e+00 6.54098e-02
1.13217e+00 2.30309e+00 5.61457e-02
1.13217e+00 2.39463e+00 4.43250e-02
1.13217e+00 2.48676e+00 3.21795e-02
1.13217e+00 2.57939e+00 2.12311e-02
1.13217e+00 2.67243e+00 1.25363e-02
1.13217e+00 2.76579e+00 6.55512e-03
1.13217e+00 2.85938e+00 3.02746e-03
1.13217e+00 2.95311e+00 1.23870e-03
1.13217e+00 3.04689e+00 4.51050e-04
1.13217e+00 3.14062e+00 1.46697e-04
1.13217e+00 3.23421e+00 4.27187e-05
1.13217e+00 3.32757e+00 1.11659e-05
1.13217e+00 3.42061e+00 2.63037e-06
1.13217e+00 3.51324e+00 5.62176e-07
1.13217e+00 3.60537e+00 1.09957e-07
1.13217e+00 3.69691e+00 1.98464e-08
1.13217e+00 3.78776e+00 3.32026e-09
1.13217e+00 3.87785e+00 5.13819e-10
1.13217e+00 3.96708e+00 7.29598e-11
1.13217e+00 4.05537e+00 9.40111e-12
1.13217e+00 4.14262e+00 1.08755e-12
1.13217e+00 4.22876e+00 1.12002e-13
1.13217e+00 4.31369e+00 1.02067e-14
1.13217e+00 4.39734e+00 8.18968e-16
1.13217e+00 4.47963e+00 5.75192e-17
1.20646e+00 8.58820e-04 -5.95895e-01
1.20646e+00 4.52415e-03 -5.95894e-01
1.20646e+00 1.11146e-02 -5.95888e-01
1.20646e+00 2.06252e-02 -5.95871e-01
1.20646e+00 3.30468e-02 -5.95833e-01
1.20646e+00 4.83674e-02 -5.95763e-01
1.20646e+00 6.65719e-02 -5.95644e-01
1.20646e+00 8.76427e-02 -5.95458e-01
1.20646e+00 1.11559e-01 -5.95183e-01
1.20646e+00 1.38298e-01 -5.94794e-01
1.20646e+00 1.67832e-01 -5.94260e-01
1.20646e+00 2.00134e-01 -5.93545e-01
1.20646e+00 2.35172e-01 -5.92605e-01
1.20646e+00 2.72911e-01 -5.91387e-01
1.20646e+00 3.13315e-01 -5.89828e-01
1.20646e+00 3.56344e-01 -5.87847e-01
1.20646e+00 4.01956e-01 -5.85347e-01
1.20646e+00 4.50106e-01 -5.82205e-01
1.20646e+00 5.00748e-01 -5.78272e-01
1.20646e+00 5.53832e-01 -5.73359e-01
1.20646e+00 6.09306e-01 -5.67235e-01
1.20646e+00 6.67116e-01 -5.59616e-01
1.20646e+00 7.27206e-01 -5.50160e-01
1.20646e+00 7.89516e-01 -5.38455e-01
1.20646e+00 8.53986e-01 -5.24020e-01
1.20646e+00 9.20552e-01 -5.06306e-01
1.20646e+00 9.89151e-01 -4.84717e-01
1.20646e+00 1.05971e+00 -4.58638e-01
1.20646e+00 1.13217e+00 -4.27499e-01
1.20646e+00 1.20646e+00 -3.90854e-01
1.20646e+00 1.28249e+00 -3.48497e-01
1.20646e+00 1.36021e+00 -3.00593e-01
1.20646e+00 1.43953e+00 -2.47827e-01
1.20646e+00 1.52037e+00 -1.91548e-01
1.20646e+00 1.60266e+00 -1.33875e-01
1.20646e+00 1.68631e+00 -7.76995e-02
1.20646e+00 1.77124e+00 -2.64904e-02
1.20646e+00 1.85738e+00 1.61919e-02
1.20646e+00 1.94463e+00 4.74619e-02
1.20646e+00 2.03292e+00 6.59629e-02
1.20646e+00 2.12215e+00 7.24023e-02
1.20646e+00 2.21224e+00 6.93450e-02
1.20646e+00 2.30309e+00 6.02285e-02
1.20646e+00 2.39463e+00 4.81876e-02
1.20646e+00 2.48676e+00 3.55002e-02
1.20646e+00 2.57939e+00 2.37891e-02
1.20646e+00 2.67243e+00 1.42748e-02
1.20646e+00 2.76579e+00 7.58837e-03
1.20646e+00 2.85938e+00 3.56442e-03
1.20646e+00 2.95311e+00 1.48396e-03
1.20646e+00 3.04689e+00 5.50057e-04
1.20646e+00 3.14062e+00 1.82147e-04
1.20646e+00 3.23421e+00 5.39872e-05
1.20646e+00 3.32757e+00 1.43440e-05
1.20646e+00 3.42061e+00 3.42515e-06
1.20646e+00 3.51324e+00 7.38504e-07
1.20646e+00 3.60537e+00 1.44747e-07
1.20646e+00 3.69691e+00 2.59784e-08
1.20646e+00 3.78776e+00 4.29182e-09
1.20646e+00 3.87785e+00 6.53107e-10
1.20646e+00 3.96708e+00 9.11234e-11
1.20646e+00 4.05537e+00 1.15603e-11
1.20646e+00 4.14262e+00 1.32125e-12
1.20646e+00 4.22876e+00 1.34953e-13
1.20646e+00 4.31369e+00 1.22435e-14
1.20646e+00 4.39734e+00 9.81775e-16
1.20646e+00 4.47963e+00 6.91865e-17
1.28249e+00 8.58820e-04 -4.93184e-01
1.28249e+00 4.52415e-03 -4.93183e-01
1.28249e+00 1.11146e-02 -4.93181e-01
1.28249e+00 2.06252e-02 -4.93173e-01
1.28249e+00 3.30468e-02 -4.93155e-01
1.28249e+00 4.83674e-02 -4.93123e-01
1.28249e+00 6.65719e-02 -4.93068e-01
1.28249e+00 8.76427e-02 -4.92982e-01
1.28249e+00 1.11559e-01 -4.92854e-01
1.28249e+00 1.38298e-01 -4.92672e-01
1.28249e+00 1.67832e-01 -4.92419e-01
1.28249e+00 2.00134e-01 -4.92076e-01
1.28249e+00 2.35172e-01 -4.91619e-01
1.28249e+00 2.72911e-01 -4.91017e-01
1.28249e+00 3.13315e-01 -4.90230e-01
1.28249e+00 3.56344e-01 -4.89206e-01
1.28249e+00 4.01956e-01 -4.87880e-01
1.28249e+00 4.50106e-01 -4.86167e-01
1.28249e+00 5.00748e-01 -4.83957e-01
1.28249e+00 5.53832e-01 -4.81110e-01
1.28249e+00 6.09306e-01 -4.77448e-01
1.28249e+00 6.67116e-01 -4.72744e-01
1.28249e+00 7.27206e-01 -4.66715e-01
1.28249e+00 7.89516e-01 -4.59009e-01
1.28249e+00 8.53986e-01 -4.49198e-01
1.28249e+00 9.20552e-01 -4.36771e-01
1.28249e+00 9.89151e-01 -4.21140e-01
1.28249e+00 1.05971e+00 -4.01654e-01
1.28249e+00 1.13217e+00 -3.77645e-01
1.28249e+00 1.20646e+00 -3.48497e-01
1.28249e+00 1.28249e+00 -3.13757e-01
1.28249e+00 1.36021e+00 -2.73284e-01
1.28249e+00 1.43953e+00 -2.27420e-01
1.28249e+00 1.52037e+00 -1.77182e-01
1.28249e+00 1.60266e+00 -1.24406e-01
1.28249e+00 1.68631e+00 -7.18007e-02
1.28249e+00 1.77124e+00 -2.27955e-02
1.28249e+00 1.85738e+00 1.89165e-02
1.28249e+00 1.94463e+00 5.01522e-02
1.28249e+00 2.03292e+00 6.91541e-02
1.28249e+00 2.12215e+00 7.62302e-02
1.28249e+00 2.21224e+00 7.36512e-02
1.28249e+00 2.30309e+00 6.47019e-02
1.28249e+00 2.39463e+00 5.24697e-02
1.28249e+00 2.48676e+00 3.92438e-02
1.28249e+00 2.57939e+00 2.67278e-02
1.28249e+00 2.67243e+00 1.63109e-02
1.28249e+00 2.76579e+00 8.82183e-03
1.28249e+00 2.85938e+00 4.21752e-03
1.28249e+00 2.95311e+00 1.78779e-03
