2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
1.52037e+00 3.56344e-01 -1.14361e-01
1.52037e+00 4.01956e-01 -1.16755e-01
1.52037e+00 4.50106e-01 -1.19596e-01
1.52037e+00 5.00748e-01 -1.22925e-01
1.52037e+00 5.53832e-01 -1.26777e-01
1.52037e+00 6.09306e-01 -1.31171e-01
1.52037e+00 6.67116e-01 -1.36103e-01
1.52037e+00 7.27206e-01 -1.41530e-01
1.52037e+00 7.89516e-01 -1.47350e-01
1.52037e+00 8.53986e-01 -1.53371e-01
1.52037e+00 9.20552e-01 -1.59278e-01
1.52037e+00 9.89151e-01 -1.64581e-01
1.52037e+00 1.05971e+00 -1.68578e-01
1.52037e+00 1.13217e+00 -1.70314e-01
1.52037e+00 1.20646e+00 -1.68581e-01
1.52037e+00 1.28249e+00 -1.62000e-01
1.52037e+00 1.36021e+00 -1.49214e-01
1.52037e+00 1.43953e+00 -1.29250e-01
1.52037e+00 1.52037e+00 -1.02021e-01
1.52037e+00 1.60266e+00 -6.88757e-02
1.52037e+00 1.68631e+00 -3.29126e-02
1.52037e+00 1.77124e+00 1.25007e-03
1.52037e+00 1.85738e+00 2.85159e-02
1.52037e+00 1.94463e+00 4.49992e-02
1.52037e+00 2.03292e+00 4.96282e-02
1.52037e+00 2.12215e+00 4.46189e-02
1.52037e+00 2.21224e+00 3.43024e-02
1.52037e+00 2.30309e+00 2.30188e-02
1.52037e+00 2.39463e+00 1.35604e-02
1.52037e+00 2.48676e+00 6.95022e-03
1.52037e+00 2.57939e+00 3.03616e-03
1.52037e+00 2.67243e+00 1.10547e-03
1.52037e+00 2.76579e+00 3.31187e-04
1.52037e+00 2.85938e+00 8.19389e-05
1.52037e+00 2.95311e+00 1.71411e-05
1.52037e+00 3.04689e+00 3.17074e-06
1.52037e+00 3.14062e+00 5.48157e-07
1.52037e+00 3.23421e+00 9.13596e-08
1.52037e+00 3.32757e+00 1.43484e-08
1.52037e+00 3.42061e+00 2.00497e-09
1.52037e+00 3.51324e+00 2.35810e-10
1.52037e+00 3.60537e+00 2.25582e-11
1.52037e+00 3.69691e+00 1.78632e-12
1.52037e+00 3.78776e+00 1.22695e-13
1.52037e+00 3.87785e+00 2.48390e-15
1.52037e+00 3.96708e+00 3.97025e-16
1.52037e+00 4.05537e+00 1.12094e-15
1.60266e+00 8.58820e-04 -5.68720e-02
1.60266e+00 4.52415e-03 -5.68729e-02
1.60266e+00 1.11146e-02 -5.68774e-02
1.60266e+00 2.06252e-02 -5.68906e-02
1.60266e+00 3.30468e-02 -5.69198e-02
1.60266e+00 4.83674e-02 -5.69745e-02
1.60266e+00 6.65719e-02 -5.70664e-02
1.60266e+00 8.76427e-02 -5.72092e-02
1.60266e+00 1.11559e-01 -5.74189e-02
1.60266e+00 1.38298e-01 -5.77138e-02
1.60266e+00 1.67832e-01 -5.81143e-02
1.60266e+00 2.00134e-01 -5.86432e-02
1.60266e+00 2.35172e-01 -5.93259e-02
1.60266e+00 2.72911e-01 -6.01903e-02
1.60266e+00 3.13315e-01 -6.12673e-02
1.60266e+00 3.56344e-01 -6.25906e-02
1.60266e+00 4.01956e-01 -6.41969e-02
1.60266e+00 4.50106e-01 -6.61254e-02
1.60266e+00 5.00748e-01 -6.84168e-02
1.60266e+00 5.53832e-01 -7.11120e-02
1.60266e+00 6.09306e-01 -7.42482e-02
1.60266e+00 6.67116e-01 -7.78538e-02
1.60266e+00 7.27206e-01 -8.19385e-02
1.60266e+00 7.89516e-01 -8.64795e-02
1.60266e+00 8.53986e-01 -9.13997e-02
1.60266e+00 9.20552e-01 -9.65369e-02
1.60266e+00 9.89151e-01 -1.01603e-01
1.60266e+00 1.05971e+00 -1.06136e-01
1.60266e+00 1.13217e+00 -1.09444e-01
1.60266e+00 1.20646e+00 -1.10577e-01
1.60266e+00 1.28249e+00 -1.08330e-01
1.60266e+00 1.36021e+00 -1.01357e-01
1.60266e+00 1.43953e+00 -8.84282e-02
1.60266e+00 1.52037e+00 -6.88757e-02
1.60266e+00 1.60266e+00 -4.31714e-02
1.60266e+00 1.68631e+00 -1.34446e-02
1.60266e+00 1.77124e+00 1.64196e-02
1.60266e+00 1.85738e+00 4.14748e-02
1.60266e+00 1.94463e+00 5.72709e-02
1.60266e+00 2.03292e+00 6.17060e-02
1.60266e+00 2.12215e+00 5.60434e-02
1.60266e+00 2.21224e+00 4.42076e-02
1.60266e+00 2.30309e+00 3.07326e-02
1.60266e+00 2.39463e+00 1.88936e-02
1.60266e+00 2.48676e+00 1.01678e-02
1.60266e+00 2.57939e+00 4.68739e-03
1.60266e+00 2.67243e+00 1.80797e-03
1.60266e+00 2.76579e+00 5.74975e-04
1.60266e+00 2.85938e+00 1.50777e-04
1.60266e+00 2.95311e+00 3.31214e-05
1.60266e+00 3.04689e+00 6.28808e-06
1.60266e+00 3.14062e+00 1.07628e-06
1.60266e+00 3.23421e+00 1.72058e-07
1.60266e+00 3.32757e+00 2.57400e-08
1.60266e+00 3.42061e+00 3.47818e-09
1.60266e+00 3.51324e+00 4.04020e-10
1.60266e+00 3.60537e+00 3.86999e-11
1.60266e+00 3.69691e+00 3.02576e-12
1.60266e+00 3.78776e+00 2.03548e-13
1.60266e+00 3.87785e+00 8.85820e-15
1.60266e+00 3.96708e+00 -2.39552e-16
1.60266e+00 4.05537e+00 8.36099e-16
1.68631e+00 8.58820e-04 -2.45817e-02
1.68631e+00 4.52415e-03 -2.45822e-02
1.68631e+00 1.11146e-02 -2.45845e-02
1.68631e+00 2.06252e-02 -2.45912e-02
1.68631e+00 3.30468e-02 -2.46062e-02
1.68631e+00 4.83674e-02 -2.46341e-02
1.68631e+00 6.65719e-02 -2.46811e-02
1.68631e+00 8.76427e-02 -2.47542e-02
1.68631e+00 1.11559e-01 -2.48617e-02
1.68631e+00 1.38298e-01 -2.50131e-02
1.68631e+00 1.67832e-01 -2.52193e-02
1.68631e+00 2.00134e-01 -2.54925e-02
1.68631e+00 2.35172e-01 -2.58466e-02
1.68631e+00 2.72911e-01 -2.62975e-02
1.68631e+00 3.13315e-01 -2.68631e-02
1.68631e+00 3.56344e-01 -2.75639e-02
1.68631e+00 4.01956e-01 -2.84232e-02
1.68631e+00 4.50106e-01 -2.94675e-02
1.68631e+00 5.00748e-01 -3.07262e-02
1.68631e+00 5.53832e-01 -3.22320e-02
1.68631e+00 6.09306e-01 -3.40188e-02
1.68631e+00 6.67116e-01 -3.61203e-02
1.68631e+00 7.27206e-01 -3.85644e-02
1.68631e+00 7.89516e-01 -4.13653e-02
1.68631e+00 8.53986e-01 -4.45102e-02
1.68631e+00 9.20552e-01 -4.79369e-02
1.68631e+00 9.89151e-01 -5.15031e-02
1.68631e+00 1.05971e+00 -5.49436e-02
1.68631e+00 1.13217e+00 -5.78176e-02
1.68631e+00 1.20646e+00 -5.94568e-02
1.68631e+00 1.28249e+00 -5.89357e-02
1.68631e+00 1.36021e+00 -5.51051e-02
1.68631e+00 1.43953e+00 -4.67474e-02
1.68631e+00 1.52037e+00 -3.29126e-02
1.68631e+00 1.60266e+00 -1.34446e-02
1.68631e+00 1.68631e+00 1.04195e-02
1.68631e+00 1.77124e+00 3.56842e-02
1.68631e+00 1.85738e+00 5.79022e-02
1.68631e+00 1.94463e+00 7.24361e-02
1.68631e+00 2.03292e+00 7.63636e-02
1.68631e+00 2.12215e+00 6.99552e-02
1.68631e+00 2.21224e+00 5.65381e-02
1.68631e+00 2.30309e+00 4.06719e-02
1.68631e+00 2.39463e+00 2.60663e-02
1.68631e+00 2.48676e+00 1.47129e-02
1.68631e+00 2.57939e+00 7.14879e-03
1.68631e+00 2.67243e+00 2.91650e-03
1.68631e+00 2.76579e+00 9.82751e-04
1.68631e+00 2.85938e+00 2.72694e-04
1.68631e+00 2.95311e+00 6.29382e-05
1.68631e+00 3.04689e+00 1.23452e-05
1.68631e+00 3.14062e+00 2.12311e-06
1.68631e+00 3.23421e+00 3.30830e-07
1.68631e+00 3.32757e+00 4.74790e-08
1.68631e+00 3.42061e+00 6.18729e-09
1.68631e+00 3.51324e+00 7.05225e-10
1.68631e+00 3.60537e+00 6.74251e-11
1.68631e+00 3.69691e+00 5.26427e-12
1.68631e+00 3.78776e+00 3.43545e-13
1.68631e+00 3.87785e+00 1.81962e-14
1.68631e+00 3.96708e+00 -5.00257e-18
1.68631e+00 4.05537e+00 3.89063e-16
1.77124e+00 8.58820e-04 -6.12965e-03
1.77124e+00 4.52415e-03 -6.12978e-03
1.77124e+00 1.11146e-02 -6.13046e-03
1.77124e+00 2.06252e-02 -6.13245e-03
1.77124e+00 3.30468e-02 -6.13686e-03
1.77124e+00 4.83674e-02 -6.14512e-03
1.77124e+00 6.65719e-02 -6.15901e-03
1.77124e+00 8.76427e-02 -6.18066e-03
1.77124e+00 1.11559e-01 -6.21257e-03
1.77124e+00 1.38298e-01 -6.25768e-03
1.77124e+00 1.67832e-01 -6.31940e-03
1.77124e+00 2.00134e-01 -6.40168e-03
1.77124e+00 2.35172e-01 -6.50922e-03
1.77124e+00 2.72911e-01 -6.64753e-03
1.77124e+00 3.13315e-01 -6.82323e-03
1.77124e+00 3.56344e-01 -7.04424e-03
1.77124e+00 4.01956e-01 -7.32013e-03
1.77124e+00 4.50106e-01 -7.66246e-03
1.77124e+00 5.00748e-01 -8.08506e-03
1.77124e+00 5.53832e-01 -8.60428e-03
1.77124e+00 6.09306e-01 -9.23895e-03
1.77124e+00 6.67116e-01 -1.00097e-02
1.77124e+00 7.27206e-01 -1.09370e-02
1.77124e+00 7.89516e-01 -1.20376e-02
1.77124e+00 8.53986e-01 -1.33173e-02
1.77124e+00 9.20552e-01 -1.47578e-02
1.77124e+00 9.89151e-01 -1.62968e-02
1.77124e+00 1.05971e+00 -1.77972e-02
1.77124e+00 1.13217e+00 -1.90043e-02
1.77124e+00 1.20646e+00 -1.94959e-02
1.77124e+00 1.28249e+00 -1.86355e-02
1.77124e+00 1.36021e+00 -1.55602e-02
1.77124e+00 1.43953e+00 -9.25055e-03
1.77124e+00 1.52037e+00 1.25007e-03
1.77124e+00 1.60266e+00 1.64196e-02
1.77124e+00 1.68631e+00 3.56842e-02
1.77124e+00 1.77124e+00 5.69045e-02
1.77124e+00 1.85738e+00 7.63400e-02
1.77124e+00 1.94463e+00 8.95154e-02
1.77124e+00 2.03292e+00 9.29696e-02
1.77124e+00 2.12215e+00 8.60280e-02
1.77124e+00 2.21224e+00 7.12542e-02
1.77124e+00 2.30309e+00 5.30312e-02
1.77124e+00 2.39463e+00 3.54126e-02
1.77124e+00 2.48676e+00 2.09483e-02
1.77124e+00 2.57939e+00 1.07190e-02
1.77124e+00 2.67243e+00 4.62204e-03
1.77124e+00 2.76579e+00 1.64936e-03
1.77124e+00 2.85938e+00 4.84344e-04
1.77124e+00 2.95311e+00 1.17695e-04
1.77124e+00 3.04689e+00 2.40050e-05
1.77124e+00 3.14062e+00 4.20030e-06
1.77124e+00 3.23421e+00 6.47723e-07
1.77124e+00 3.32757e+00 9.00075e-08
1.77124e+00 3.42061e+00 1.13034e-08
1.77124e+00 3.51324e+00 1.25542e-09
1.77124e+00 3.60537e+00 1.18989e-10
1.77124e+00 3.69691e+00 9.30985e-12
1.77124e+00 3.78776e+00 5.98278e-13
1.77124e+00 3.87785e+00 3.23956e-14
1.77124e+00 3.96708e+00 8.96662e-16
1.77124e+00 4.05537e+00 9.43004e-17
1.85738e+00 8.58820e-04 2.17691e-03
1.85738e+00 4.52415e-03 2.17696e-03
1.85738e+00 1.11146e-02 2.17723e-03
1.85738e+00 2.06252e-02 2.17801e-03
1.85738e+00 3.30468e-02 2.17973e-03
1.85738e+00 4.83674e-02 2.18295e-03
1.85738e+00 6.65719e-02 2.18836e-03
1.85738e+00 8.76427e-02 2.19674e-03
1.85738e+00 1.11559e-01 2.20902e-03
1.85738e+00 1.38298e-01 2.22623e-03
1.85738e+00 1.67832e-01 2.24947e-03
1.85738e+00 2.00134e-01 2.27993e-03
1.85738e+00 2.35172e-01 2.31888e-03
1.85738e+00 2.72911e-01 2.36759e-03
1.85738e+00 3.13315e-01 2.42732e-03
1.85738e+00 3.56344e-01 2.49925e-03
1.85738e+00 4.01956e-01 2.58440e-03
1.85738e+00 4.50106e-01 2.68352e-03
1.85738e+00 5.00748e-01 2.79697e-03
1.85738e+00 5.53832e-01 2.92459e-03
1.85738e+00 6.09306e-01 3.06569e-03
1.85738e+00 6.67116e-01 3.21911e-03
1.85738e+00 7.27206e-01 3.38393e-03
1.85738e+00 7.89516e-01 3.56091e-03
1.85738e+00 8.53986e-01 3.75582e-03
1.85738e+00 9.20552e-01 3.98576e-03
1.85738e+00 9.89151e-01 4.29041e-03
1.85738e+00 1.05971e+00 4.75075e-03
1.85738e+00 1.13217e+00 5.51728e-03
1.85738e+00 1.20646e+00 6.84843e-03
1.85738e+00 1.28249e+00 9.15355e-03
1.85738e+00 1.36021e+00 1.30235e-02
1.85738e+00 1.43953e+00 1.92128e-02
1.85738e+00 1.52037e+00 2.85159e-02
1.85738e+00 1.60266e+00 4.14748e-02
1.85738e+00 1.68631e+00 5.79022e-02
1.85738e+00 1.77124e+00 7.63400e-02
1.85738e+00 1.85738e+00 9.37882e-02
1.85738e+00 1.94463e+00 1.06172e-01
1.85738e+00 2.03292e+00 1.09766e-01
1.85738e+00 2.12215e+00 1.03049e-01
1.85738e+00 2.21224e+00 8.76711e-02
1.85738e+00 2.30309e+00 6.75870e-02
1.85738e+00 2.39463e+00 4.70419e-02
1.85738e+00 2.48676e+00 2.91574e-02
1.85738e+00 2.57939e+00 1.57058e-02
1.85738e+00 2.67243e+00 7.15689e-03
1.85738e+00 2.76579e+00 2.70565e-03
1.85738e+00 2.85938e+00 8.41936e-04
1.85738e+00 2.95311e+00 2.16065e-04
1.85738e+00 3.04689e+00 4.61210e-05
1.85738e+00 3.14062e+00 8.30506e-06
1.85738e+00 3.23421e+00 1.28654e-06
1.85738e+00 3.32757e+00 1.75197e-07
1.85738e+00 3.42061e+00 2.12589e-08
1.85738e+00 3.51324e+00 2.28662e-09
1.85738e+00 3.60537e+00 2.12818e-10
1.85738e+00 3.69691e+00 1.66096e-11
1.85738e+00 3.78776e+00 1.06573e-12
1.85738e+00 3.87785e+00 5.68035e-14
1.85738e+00 3.96708e+00 2.23610e-15
1.85738e+00 4.05537e+00 2.82885e-17
1.94463e+00 8.58820e-04 4.27070e-03
1.94463e+00 4.52415e-03 4.27082e-03
1.94463e+00 1.11146e-02 4.27144e-03
1.94463e+00 2.06252e-02 4.27327e-03
1.94463e+00 3.30468e-02 4.27732e-03
1.94463e+00 4.83674e-02 4.28489e-03
1.94463e+00 6.65719e-02 4.29760e-03
1.94463e+00 8.76427e-02 4.31739e-03
1.94463e+00 1.11559e-01 4.34651e-03
1.94463e+00 1.38298e-01 4.38755e-03
1.94463e+00 1.67832e-01 4.44346e-03
1.94463e+00 2.00134e-01 4.51761e-03
1.94463e+00 2.35172e-01 4.61386e-03
1.94463e+00 2.72911e-01 4.73659e-03
1.94463e+00 3.13315e-01 4.89087e-03
1.94463e+00 3.56344e-01 5.08253e-03
1.94463e+00 4.01956e-01 5.31837e-03
1.94463e+00 4.50106e-01 5.60628e-03
1.94463e+00 5.00748e-01 5.95548e-03
1.94463e+00 5.53832e-01 6.37681e-03
1.94463e+00 6.09306e-01 6.88295e-03
1.94463e+00 6.67116e-01 7.48889e-03
1.94463e+00 7.27206e-01 8.21251e-03
1.94463e+00 7.89516e-01 9.07557e-03
1.94463e+00 8.53986e-01 1.01055e-02
1.94463e+00 9.20552e-01 1.13386e-02
1.94463e+00 9.89151e-01 1.28257e-02
1.94463e+00 1.05971e+00 1.46425e-02
1.94463e+00 1.13217e+00 1.69057e-02
1.94463e+00 1.20646e+00 1.97965e-02
1.94463e+00 1.28249e+00 2.35922e-02
1.94463e+00 1.36021e+00 2.86938e-02
1.94463e+00 1.43953e+00 3.56309e-02
1.94463e+00 1.52037e+00 4.49992e-02
1.94463e+00 1.60266e+00 5.72709e-02
1.94463e+00 1.68631e+00 7.24361e-02
1.94463e+00 1.77124e+00 8.95154e-02
1.94463e+00 1.85738e+00 1.06172e-01
1.94463e+00 1.94463e+00 1.18842e-01
1.94463e+00 2.03292e+00 1.23758e-01
1.94463e+00 2.12215e+00 1.18660e-01
1.94463e+00 2.21224e+00 1.04133e-01
1.94463e+00 2.30309e+00 8.33804e-02
1.94463e+00 2.39463e+00 6.05791e-02
1.94463e+00 2.48676e+00 3.93631e-02
1.94463e+00 2.57939e+00 2.23238e-02
1.94463e+00 2.67243e+00 1.07543e-02
1.94463e+00 2.76579e+00 4.31173e-03
1.94463e+00 2.85938e+00 1.42474e-03
1.94463e+00 2.95311e+00 3.87594e-04
1.94463e+00 3.04689e+00 8.71631e-05
1.94463e+00 3.14062e+00 1.63287e-05
1.94463e+00 3.23421e+00 2.57939e-06
1.94463e+00 3.32757e+00 3.49405e-07
1.94463e+00 3.42061e+00 4.12844e-08
1.94463e+00 3.51324e+00 4.28747e-09
1.94463e+00 3.60537e+00 3.87734e-10
1.94463e+00 3.69691e+00 2.98478e-11
1.94463e+00 3.78776e+00 1.91382e-12
1.94463e+00 3.87785e+00 1.01633e-13
1.94463e+00 3.96708e+00 4.24193e-15
1.94463e+00 4.05537e+00 9.23524e-17
2.03292e+00 8.58820e-04 3.48231e-03
2.03292e+00 4.52415e-03 3.48243e-03
2.03292e+00 1.11146e-02 3.48303e-03
2.03292e+00 2.06252e-02 3.48479e-03
2.03292e+00 3.30468e-02 3.48868e-03
2.03292e+00 4.83674e-02 3.49598e-03
2.03292e+00 6.65719e-02 3.50823e-03
2.03292e+00 8.76427e-02 3.52733e-03
2.03292e+00 1.11559e-01 3.55547e-03
2.03292e+00 1.38298e-01 3.59520e-03
2.03292e+00 1.67832e-01 3.64950e-03
2.03292e+00 2.00134e-01 3.72179e-03
2.03292e+00 2.35172e-01 3.81609e-03
2.03292e+00 2.72911e-01 3.93710e-03
2.03292e+00 3.13315e-01 4.09043e-03
2.03292e+00 3.56344e-01 4.28276e-03
2.03292e+00 4.01956e-01 4.52218e-03
2.03292e+00 4.50106e-01 4.81854e-03
2.03292e+00 5.00748e-01 5.18389e-03
2.03292e+00 5.53832e-01 5.63302e-03
2.03292e+00 6.09306e-01 6.18419e-03
2.03292e+00 6.67116e-01 6.85996e-03
2.03292e+00 7.27206e-01 7.68822e-03
2.03292e+00 7.89516e-01 8.70359e-03
2.03292e+00 8.53986e-01 9.94916e-03
2.03292e+00 9.20552e-01 1.14791e-02
2.03292e+00 9.89151e-01 1.33623e-02
2.03292e+00 1.05971e+00 1.56884e-02
2.03292e+00 1.13217e+00 1.85770e-02
2.03292e+00 1.20646e+00 2.21910e-02
2.03292e+00 1.28249e+00 2.67554e-02
2.03292e+00 1.36021e+00 3.25765e-02
2.03292e+00 1.43953e+00 4.00496e-02
2.03292e+00 1.52037e+00 4.96282e-02
2.03292e+00 1.60266e+00 6.17060e-02
2.03292e+00 1.68631e+00 7.63636e-02
2.03292e+00 1.77124e+00 9.29696e-02
2.03292e+00 1.85738e+00 1.09766e-01
2.03292e+00 1.94463e+00 1.23758e-01
2.03292e+00 2.03292e+00 1.31318e-01
2.03292e+00 2.12215e+00 1.29582e-01
2.03292e+00 2.21224e+00 1.17949e-01
2.03292e+00 2.30309e+00 9.84835e-02
2.03292e+00 2.39463e+00 7.48810e-02
2.03292e+00 2.48676e+00 5.10791e-02
2.03292e+00 2.57939e+00 3.05236e-02
2.03292e+00 2.67243e+00 1.55597e-02
2.03292e+00 2.76579e+00 6.62653e-03
2.03292e+00 2.85938e+00 2.33137e-03
2.03292e+00 2.95311e+00 6.75203e-04
2.03292e+00 3.04689e+00 1.61043e-04
2.03292e+00 3.14062e+00 3.17146e-05
2.03292e+00 3.23421e+00 5.18530e-06
2.03292e+00 3.32757e+00 7.10999e-07
2.03292e+00 3.42061e+00 8.29490e-08
2.03292e+00 3.51324e+00 8.34705e-09
2.03292e+00 3.60537e+00 7.27527e-10
2.03292e+00 3.69691e+00 5.44064e-11
2.03292e+00 3.78776e+00 3.44067e-12
2.03292e+00 3.87785e+00 1.83255e-13
2.03292e+00 3.96708e+00 7.87750e-15
2.03292e+00 4.05537e+00 1.94532e-16
2.12215e+00 8.58820e-04 2.00585e-03
2.12215e+00 4.52415e-03 2.00593e-03
2.12215e+00 1.11146e-02 2.00635e-03
2.12215e+00 2.06252e-02 2.00758e-03
2.12215e+00 3.30468e-02 2.01028e-03
2.12215e+00 4.83674e-02 2.01535e-03
2.12215e+00 6.65719e-02 2.02388e-03
2.12215e+00 8.76427e-02 2.03717e-03
2.12215e+00 1.11559e-01 2.05678e-03
2.12215e+00 1.38298e-01 2.08453e-03
2.12215e+00 1.67832e-01 2.12255e-03
2.12215e+00 2.00134e-01 2.17333e-03
2.12215e+00 2.35172e-01 2.23985e-03
2.12215e+00 2.72911e-01 2.32570e-03
2.12215e+00 3.13315e-01 2.43521e-03
2.12215e+00 3.56344e-01 2.57371e-03
2.12215e+00 4.01956e-01 2.74785e-03
2.12215e+00 4.50106e-01 2.96592e-03
2.12215e+00 5.00748e-01 3.23844e-03
2.12215e+00 5.53832e-01 3.57875e-03
2.12215e+00 6.09306e-01 4.00386e-03
2.12215e+00 6.67116e-01 4.53558e-03
2.12215e+00 7.27206e-01 5.20183e-03
2.12215e+00 7.89516e-01 6.03841e-03
2.12215e+00 8.53986e-01 7.09127e-03
2.12215e+00 9.20552e-01 8.41929e-03
2.12215e+00 9.89151e-01 1.00981e-02
2.12215e+00 1.05971e+00 1.22248e-02
2.12215e+00 1.13217e+00 1.49249e-02
2.12215e+00 1.20646e+00 1.83610e-02
2.12215e+00 1.28249e+00 2.27446e-02
2.12215e+00 1.36021e+00 2.83477e-02
2.12215e+00 1.43953e+00 3.55094e-02
2.12215e+00 1.52037e+00 4.46189e-02
2.12215e+00 1.60266e+00 5.60434e-02
2.12215e+00 1.68631e+00 6.99552e-02
2.12215e+00 1.77124e+00 8.60280e-02
2.12215e+00 1.85738e+00 1.03049e-01
2.12215e+00 1.94463e+00 1.18660e-01
2.12215e+00 2.03292e+00 1.29582e-01
2.12215e+00 2.12215e+00 1.32587e-01
2.12215e+00 2.21224e+00 1.25900e-01
2.12215e+00 2.30309e+00 1.10112e-01
2.12215e+00 2.39463e+00 8.79033e-02
2.12215e+00 2.48676e+00 6.30833e-02
2.12215e+00 2.57939e+00 3.97804e-02
2.12215e+00 2.67243e+00 2.14902e-02
2.12215e+00 2.76579e+00 9.74232e-03
2.12215e+00 2.85938e+00 3.66091e-03
2.12215e+00 2.95311e+00 1.13391e-03
2.12215e+00 3.04689e+00 2.88765e-04
2.12215e+00 3.14062e+00 6.03767e-05
2.12215e+00 3.23421e+00 1.03649e-05
2.12215e+00 3.32757e+00 1.46584e-06
2.12215e+00 3.42061e+00 1.72204e-07
2.12215e+00 3.51324e+00 1.70133e-08
2.12215e+00 3.60537e+00 1.42935e-09
2.12215e+00 3.69691e+00 1.02437e-10
2.12215e+00 3.78776e+00 6.24597e-12
2.12215e+00 3.87785e+00 3.27283e-13
2.12215e+00 3.96708e+00 1.47023e-14
2.12215e+00 4.05537e+00 3.97436e-16
2.21224e+00 8.58820e-04 8.60053e-04
2.21224e+00 4.52415e-03 8.60097e-04
2.21224e+00 1.11146e-02 8.60326e-04
2.21224e+00 2.06252e-02 8.60996e-04
2.21224e+00 3.30468e-02 8.62478e-04
2.21224e+00 4.83674e-02 8.65256e-04
2.21224e+00 6.65719e-02 8.69930e-04
2.21224e+00 8.76427e-02 8.77226e-04
2.21224e+00 1.11559e-01 8.88005e-04
2.21224e+00 1.38298e-01 9.03287e-04
2.21224e+00 1.67832e-01 9.24279e-04
2.21224e+00 2.00134e-01 9.52427e-04
2.21224e+00 2.35172e-01 9.89479e-04
2.21224e+00 2.72911e-01 1.03758e-03
2.21224e+00 3.13315e-01 1.09938e-03
2.21224e+00 3.56344e-01 1.17826e-03
2.21224e+00 4.01956e-01 1.27848e-03
2.21224e+00 4.50106e-01 1.40555e-03
2.21224e+00 5.00748e-01 1.56665e-03
2.21224e+00 5.53832e-01 1.77112e-03
2.21224e+00 6.09306e-01 2.03131e-03
2.21224e+00 6.67116e-01 2.36350e-03
2.21224e+00 7.27206e-01 2.78928e-03
2.21224e+00 7.89516e-01 3.33729e-03
2.21224e+00 8.53986e-01 4.04558e-03
2.21224e+00 9.20552e-01 4.96461e-03
2.21224e+00 9.89151e-01 6.16122e-03
2.21224e+00 1.05971e+00 7.72370e-03
2.21224e+00 1.13217e+00 9.76819e-03
2.21224e+00 1.20646e+00 1.24467e-02
2.21224e+00 1.28249e+00 1.59567e-02
2.21224e+00 1.36021e+00 2.05509e-02
2.21224e+00 1.43953e+00 2.65434e-02
2.21224e+00 1.52037e+00 3.43024e-02
2.21224e+00 1.60266e+00 4.42076e-02
2.21224e+00 1.68631e+00 5.65381e-02
2.21224e+00 1.77124e+00 7.12542e-02
2.21224e+00 1.85738e+00 8.76711e-02
2.21224e+00 1.94463e+00 1.04133e-01
2.21224e+00 2.03292e+00 1.17949e-01
2.21224e+00 2.12215e+00 1.25900e-01
2.21224e+00 2.21224e+00 1.25330e-01
2.21224e+00 2.30309e+00 1.15279e-01
2.21224e+00 2.39463e+00 9.69394e-02
2.21224e+00 2.48676e+00 7.33790e-02
2.21224e+00 2.57939e+00 4.89352e-02
2.21224e+00 2.67243e+00 2.80759e-02
2.21224e+00 2.76579e+00 1.35844e-02
2.21224e+00 2.85938e+00 5.47138e-03
2.21224e+00 2.95311e+00 1.82104e-03
2.21224e+00 3.04689e+00 4.98409e-04
2.21224e+00 3.14062e+00 1.11672e-04
2.21224e+00 3.23421e+00 2.03988e-05
2.21224e+00 3.32757e+00 3.03093e-06
2.21224e+00 3.42061e+00 3.66873e-07
