2.57122e-03 1.00196e-03
5.98287e-03 5.27817e-03
9.39374e-03 1.29670e-02
1.27959e-02 2.40627e-02
1.61856e-02 3.85546e-02
1.95595e-02 5.64286e-02
2.29143e-02 7.76672e-02
2.62468e-02 1.02250e-01
2.95536e-02 1.30152e-01
3.28315e-02 1.61347e-01
3.60773e-02 1.95804e-01
3.92879e-02 2.33490e-01
7.76672e-02 3.11784e+00 -4.81731e-05
7.76672e-02 3.22676e+00 -1.73662e-05
7.76672e-02 3.33595e+00 -4.10278e-06
7.76672e-02 3.44530e+00 -1.52276e-07
7.76672e-02 3.55470e+00 4.31755e-07
7.76672e-02 3.66405e+00 2.63114e-07
7.76672e-02 3.77324e+00 9.67921e-08
7.76672e-02 3.88216e+00 2.70925e-08
7.76672e-02 3.99071e+00 5.74764e-09
7.76672e-02 4.09878e+00 -1.29809e-09
7.76672e-02 4.20626e+00 -1.50008e-07
7.76672e-02 4.31306e+00 -4.20569e-06
1.02250e-01 1.00196e-03 -2.00271e+00
1.02250e-01 5.27817e-03 -2.00266e+00
1.02250e-01 1.29670e-02 -2.00238e+00
1.02250e-01 2.40627e-02 -2.00157e+00
1.02250e-01 3.85546e-02 -1.99978e+00
1.02250e-01 5.64286e-02 -1.99644e+00
1.02250e-01 7.76672e-02 -1.99087e+00
1.02250e-01 1.02250e-01 -1.98228e+00
1.02250e-01 1.30152e-01 -1.96983e+00
1.02250e-01 1.61347e-01 -1.95266e+00
1.02250e-01 1.95804e-01 -1.92992e+00
1.02250e-01 2.33490e-01 -1.90084e+00
1.02250e-01 2.74367e-01 -1.86480e+00
1.02250e-01 3.18397e-01 -1.82135e+00
1.02250e-01 3.65534e-01 -1.77023e+00
1.02250e-01 4.15735e-01 -1.71138e+00
1.02250e-01 4.68949e-01 -1.64490e+00
1.02250e-01 5.25124e-01 -1.57104e+00
1.02250e-01 5.84206e-01 -1.49010e+00
1.02250e-01 6.46138e-01 -1.40245e+00
1.02250e-01 7.10857e-01 -1.30849e+00
1.02250e-01 7.78302e-01 -1.20867e+00
1.02250e-01 8.48407e-01 -1.10357e+00
1.02250e-01 9.21102e-01 -9.93938e-01
1.02250e-01 9.96317e-01 -8.80783e-01
1.02250e-01 1.07398e+00 -7.65488e-01
1.02250e-01 1.15401e+00 -6.49851e-01
1.02250e-01 1.23633e+00 -5.36110e-01
1.02250e-01 1.32087e+00 -4.26892e-01
1.02250e-01 1.40753e+00 -3.25078e-01
1.02250e-01 1.49624e+00 -2.33566e-01
1.02250e-01 1.58691e+00 -1.54954e-01
1.02250e-01 1.67945e+00 -9.11641e-02
1.02250e-01 1.77376e+00 -4.30946e-02
1.02250e-01 1.86976e+00 -1.03756e-02
1.02250e-01 1.96736e+00 8.67306e-03
1.02250e-01 2.06645e+00 1.68241e-02
1.02250e-01 2.16694e+00 1.74747e-02
1.02250e-01 2.26874e+00 1.40266e-02
1.02250e-01 2.37174e+00 9.28831e-03
1.02250e-01 2.47584e+00 5.08797e-03
1.02250e-01 2.58094e+00 2.21414e-03
1.02250e-01 2.68694e+00 6.62645e-04
1.02250e-01 2.79374e+00 3.37218e-05
1.02250e-01 2.90122e+00 -1.17187e-04
1.02250e-01 3.00929e+00 -9.59532e-05
1.02250e-01 3.11784e+00 -4.83121e-05
1.02250e-01 3.22676e+00 -1.74475e-05
1.02250e-01 3.33595e+00 -4.13249e-06
1.02250e-01 3.44530e+00 -1.58669e-07
1.02250e-01 3.55470e+00 4.31999e-07
1.02250e-01 3.66405e+00 2.64097e-07
1.02250e-01 3.77324e+00 9.73305e-08
1.02250e-01 3.88216e+00 2.72761e-08
1.02250e-01 3.99071e+00 5.82868e-09
1.02250e-01 4.09878e+00 -1.28096e-09
1.02250e-01 4.20626e+00 -1.46718e-07
1.02250e-01 4.31306e+00 -4.14832e-06
1.30152e-01 1.00196e-03 -1.98971e+00
1.30152e-01 5.27817e-03 -1.98966e+00
1.30152e-01 1.29670e-02 -1.98939e+00
1.30152e-01 2.40627e-02 -1.98860e+00
1.30152e-01 3.85546e-02 -1.98686e+00
1.30152e-01 5.64286e-02 -1.98361e+00
1.30152e-01 7.76672e-02 -1.97819e+00
1.30152e-01 1.02250e-01 -1.96983e+00
1.30152e-01 1.30152e-01 -1.95771e+00
1.30152e-01 1.61347e-01 -1.94097e+00
1.30152e-01 1.95804e-01 -1.91878e+00
1.30152e-01 2.33490e-01 -1.89037e+00
1.30152e-01 2.74367e-01 -1.85511e+00
1.30152e-01 3.18397e-01 -1.81250e+00
1.30152e-01 3.65534e-01 -1.76228e+00
1.30152e-01 4.15735e-01 -1.70434e+00
1.30152e-01 4.68949e-01 -1.63876e+00
1.30152e-01 5.25124e-01 -1.56576e+00
1.30152e-01 5.84206e-01 -1.48562e+00
1.30152e-01 6.46138e-01 -1.39870e+00
1.30152e-01 7.10857e-01 -1.30541e+00
1.30152e-01 7.78302e-01 -1.20619e+00
1.30152e-01 8.48407e-01 -1.10163e+00
1.30152e-01 9.21102e-01 -9.92476e-01
