2.57122e-03 1.00196e-03
5.98287e-03 5.27817e-03
9.39374e-03 1.29670e-02
1.27959e-02 2.40627e-02
1.61856e-02 3.85546e-02
1.95595e-02 5.64286e-02
2.29143e-02 7.76672e-02
2.62468e-02 1.02250e-01
2.95536e-02 1.30152e-01
3.28315e-02 1.61347e-01
3.60773e-02 1.95804e-01
3.92879e-02 2.33490e-01
4.24601e-02 2.74367e-01
4.55908e-02 3.18397e-01
4.86770e-02 3.65534e-01
5.17156e-02 4.15735e-01
5.47037e-02 4.68949e-01
5.76383e-02 5.25124e-01
6.05166e-02 5.84206e-01
6.33358e-02 6.46138e-01
6.60931e-02 7.10857e-01
6.87858e-02 7.78302e-01
7.14113e-02 8.48407e-01
7.39670e-02 9.21102e-01
7.64505e-02 9.96317e-01
7.88593e-02 1.07398e+00
8.11910e-02 1.15401e+00
8.34434e-02 1.23633e+00
8.56142e-02 1.32087e+00
8.77014e-02 1.40753e+00
8.97029e-02 1.49624e+00
9.16168e-02 1.58691e+00
9.34411e-02 1.67945e+00
9.51741e-02 1.77376e+00
9.68142e-02 1.86976e+00
9.83596e-02 1.96736e+00
9.98090e-02 2.06645e+00
1.01161e-01 2.16694e+00
1.02414e-01 2.26874e+00
1.03567e-01 2.37174e+00
1.04618e-01 2.47584e+00
1.05568e-01 2.58094e+00
1.06414e-01 2.68694e+00
1.07157e-01 2.79374e+00
1.07794e-01 2.90122e+00
1.08327e-01 3.00929e+00
1.08753e-01 3.11784e+00
1.09073e-01 3.22676e+00
1.09287e-01 3.33595e+00
1.09394e-01 3.44530e+00
1.09394e-01 3.55470e+00
1.09287e-01 3.66405e+00
1.09073e-01 3.77324e+00
1.08753e-01 3.88216e+00
1.08327e-01 3.99071e+00
1.07794e-01 4.09878e+00
1.07157e-01 4.20626e+00
1.23633e+00 1.61347e-01 -4.74611e-01
1.23633e+00 1.95804e-01 -4.75281e-01
1.23633e+00 2.33490e-01 -4.76122e-01
1.23633e+00 2.74367e-01 -4.77134e-01
1.23633e+00 3.18397e-01 -4.78298e-01
1.23633e+00 3.65534e-01 -4.79567e-01
1.23633e+00 4.15735e-01 -4.80855e-01
1.23633e+00 4.68949e-01 -4.82023e-01
1.23633e+00 5.25124e-01 -4.82865e-01
1.23633e+00 5.84206e-01 -4.83085e-01
1.23633e+00 6.46138e-01 -4.82282e-01
1.23633e+00 7.10857e-01 -4.79921e-01
1.23633e+00 7.78302e-01 -4.75324e-01
1.23633e+00 8.48407e-01 -4.67657e-01
1.23633e+00 9.21102e-01 -4.55945e-01
1.23633e+00 9.96317e-01 -4.39122e-01
1.23633e+00 1.07398e+00 -4.16131e-01
1.23633e+00 1.15401e+00 -3.86090e-01
1.23633e+00 1.23633e+00 -3.48531e-01
1.23633e+00 1.32087e+00 -3.03668e-01
1.23633e+00 1.40753e+00 -2.52655e-01
1.23633e+00 1.49624e+00 -1.97722e-01
1.23633e+00 1.58691e+00 -1.42120e-01
1.23633e+00 1.67945e+00 -8.97926e-02
1.23633e+00 1.77376e+00 -4.47574e-02
1.23633e+00 1.86976e+00 -1.02855e-02
1.23633e+00 1.96736e+00 1.19336e-02
1.23633e+00 2.06645e+00 2.23215e-02
1.23633e+00 2.16694e+00 2.33389e-02
1.23633e+00 2.26874e+00 1.87091e-02
1.23633e+00 2.37174e+00 1.21972e-02
1.23633e+00 2.47584e+00 6.49715e-03
1.23633e+00 2.58094e+00 2.75732e-03
1.23633e+00 2.68694e+00 8.67677e-04
1.23633e+00 2.79374e+00 1.55591e-04
1.23633e+00 2.90122e+00 -1.90760e-05
1.23633e+00 3.00929e+00 -2.71937e-05
1.23633e+00 3.11784e+00 -1.11262e-05
1.23633e+00 3.22676e+00 -2.32295e-06
1.23633e+00 3.33595e+00 1.37081e-07
1.23633e+00 3.44530e+00 3.32345e-07
1.23633e+00 3.55470e+00 1.47090e-07
1.23633e+00 3.66405e+00 3.52581e-08
1.23633e+00 3.77324e+00 2.00275e-09
1.23633e+00 3.88216e+00 -2.11332e-09
1.23633e+00 3.99071e+00 -1.08460e-09
1.23633e+00 4.09878e+00 -3.68470e-10
1.23633e+00 4.20626e+00 3.62195e-09
1.32087e+00 1.00196e-03 -3.60263e-01
1.32087e+00 5.27817e-03 -3.60265e-01
1.32087e+00 1.29670e-02 -3.60276e-01
1.32087e+00 2.40627e-02 -3.60306e-01
1.32087e+00 3.85546e-02 -3.60374e-01
1.32087e+00 5.64286e-02 -3.60501e-01
1.32087e+00 7.76672e-02 -3.60712e-01
1.32087e+00 1.02250e-01 -3.61038e-01
1.32087e+00 1.30152e-01 -3.61513e-01
1.32087e+00 1.61347e-01 -3.62170e-01
1.32087e+00 1.95804e-01 -3.63043e-01
1.32087e+00 2.33490e-01 -3.64164e-01
1.32087e+00 2.74367e-01 -3.65555e-01
1.32087e+00 3.18397e-01 -3.67228e-01
1.32087e+00 3.65534e-01 -3.69176e-01
1.32087e+00 4.15735e-01 -3.71365e-01
1.32087e+00 4.68949e-01 -3.73721e-01
1.32087e+00 5.25124e-01 -3.76120e-01
1.32087e+00 5.84206e-01 -3.78370e-01
1.32087e+00 6.46138e-01 -3.80191e-01
1.32087e+00 7.10857e-01 -3.81192e-01
1.32087e+00 7.78302e-01 -3.80849e-01
1.32087e+00 8.48407e-01 -3.78489e-01
1.32087e+00 9.21102e-01 -3.73277e-01
1.32087e+00 9.96317e-01 -3.64232e-01
1.32087e+00 1.07398e+00 -3.50282e-01
1.32087e+00 1.15401e+00 -3.30375e-01
1.32087e+00 1.23633e+00 -3.03668e-01
1.32087e+00 1.32087e+00 -2.69788e-01
1.32087e+00 1.40753e+00 -2.29131e-01
1.32087e+00 1.49624e+00 -1.83120e-01
1.32087e+00 1.58691e+00 -1.34318e-01
1.32087e+00 1.67945e+00 -8.62686e-02
1.32087e+00 1.77376e+00 -4.30248e-02
1.32087e+00 1.86976e+00 -8.36269e-03
1.32087e+00 1.96736e+00 1.51515e-02
1.32087e+00 2.06645e+00 2.69433e-02
1.32087e+00 2.16694e+00 2.86854e-02
1.32087e+00 2.26874e+00 2.37822e-02
1.32087e+00 2.37174e+00 1.61914e-02
1.32087e+00 2.47584e+00 9.10549e-03
1.32087e+00 2.58094e+00 4.15428e-03
1.32087e+00 2.68694e+00 1.46669e-03
1.32087e+00 2.79374e+00 3.51322e-04
1.32087e+00 2.90122e+00 2.35187e-05
1.32087e+00 3.00929e+00 -2.48112e-05
1.32087e+00 3.11784e+00 -1.36109e-05
1.32087e+00 3.22676e+00 -3.43630e-06
1.32087e+00 3.33595e+00 -3.35678e-08
1.32087e+00 3.44530e+00 3.91314e-07
1.32087e+00 3.55470e+00 1.97729e-07
1.32087e+00 3.66405e+00 5.43196e-08
1.32087e+00 3.77324e+00 6.23868e-09
1.32087e+00 3.88216e+00 -1.81823e-09
1.32087e+00 3.99071e+00 -1.23292e-09
1.32087e+00 4.09878e+00 -4.23530e-10
1.32087e+00 4.20626e+00 2.33038e-09
1.40753e+00 1.00196e-03 -2.59503e-01
1.40753e+00 5.27817e-03 -2.59505e-01
1.40753e+00 1.29670e-02 -2.59516e-01
1.40753e+00 2.40627e-02 -2.59547e-01
1.40753e+00 3.85546e-02 -2.59617e-01
1.40753e+00 5.64286e-02 -2.59747e-01
1.40753e+00 7.76672e-02 -2.59965e-01
1.40753e+00 1.02250e-01 -2.60302e-01
1.40753e+00 1.30152e-01 -2.60794e-01
1.40753e+00 1.61347e-01 -2.61479e-01
1.40753e+00 1.95804e-01 -2.62396e-01
1.40753e+00 2.33490e-01 -2.63585e-01
1.40753e+00 2.74367e-01 -2.65082e-01
1.40753e+00 3.18397e-01 -2.66916e-01
1.40753e+00 3.65534e-01 -2.69108e-01
1.40753e+00 4.15735e-01 -2.71659e-01
1.40753e+00 4.68949e-01 -2.74546e-01
1.40753e+00 5.25124e-01 -2.77712e-01
1.40753e+00 5.84206e-01 -2.81049e-01
1.40753e+00 6.46138e-01 -2.84384e-01
1.40753e+00 7.10857e-01 -2.87460e-01
1.40753e+00 7.78302e-01 -2.89908e-01
1.40753e+00 8.48407e-01 -2.91226e-01
1.40753e+00 9.21102e-01 -2.90757e-01
1.40753e+00 9.96317e-01 -2.87676e-01
1.40753e+00 1.07398e+00 -2.81007e-01
1.40753e+00 1.15401e+00 -2.69681e-01
1.40753e+00 1.23633e+00 -2.52655e-01
1.40753e+00 1.32087e+00 -2.29131e-01
1.40753e+00 1.40753e+00 -1.98839e-01
1.40753e+00 1.49624e+00 -1.62370e-01
1.40753e+00 1.58691e+00 -1.21433e-01
1.40753e+00 1.67945e+00 -7.89177e-02
1.40753e+00 1.77376e+00 -3.86199e-02
1.40753e+00 1.86976e+00 -4.58910e-03
1.40753e+00 1.96736e+00 1.98316e-02
1.40753e+00 2.06645e+00 3.30018e-02
1.40753e+00 2.16694e+00 3.56036e-02
1.40753e+00 2.26874e+00 3.04902e-02
1.40753e+00 2.37174e+00 2.16730e-02
1.40753e+00 2.47584e+00 1.28568e-02
1.40753e+00 2.58094e+00 6.27961e-03
1.40753e+00 2.68694e+00 2.44432e-03
1.40753e+00 2.79374e+00 7.04133e-04
1.40753e+00 2.90122e+00 1.16268e-04
1.40753e+00 3.00929e+00 -1.10509e-05
1.40753e+00 3.11784e+00 -1.47022e-05
1.40753e+00 3.22676e+00 -4.63567e-06
1.40753e+00 3.33595e+00 -2.48395e-07
1.40753e+00 3.44530e+00 4.74360e-07
1.40753e+00 3.55470e+00 2.71799e-07
1.40753e+00 3.66405e+00 8.36108e-08
1.40753e+00 3.77324e+00 1.34091e-08
1.40753e+00 3.88216e+00 -1.01183e-09
1.40753e+00 3.99071e+00 -1.36854e-09
1.40753e+00 4.09878e+00 -5.11498e-10
1.40753e+00 4.20626e+00 1.46517e-09
1.49624e+00 1.00196e-03 -1.74079e-01
1.49624e+00 5.27817e-03 -1.74081e-01
1.49624e+00 1.29670e-02 -1.74091e-01
1.49624e+00 2.40627e-02 -1.74119e-01
1.49624e+00 3.85546e-02 -1.74181e-01
1.49624e+00 5.64286e-02 -1.74297e-01
1.49624e+00 7.76672e-02 -1.74492e-01
1.49624e+00 1.02250e-01 -1.74794e-01
1.49624e+00 1.30152e-01 -1.75235e-01
1.49624e+00 1.61347e-01 -1.75852e-01
1.49624e+00 1.95804e-01 -1.76682e-01
1.49624e+00 2.33490e-01 -1.77764e-01
1.49624e+00 2.74367e-01 -1.79139e-01
1.49624e+00 3.18397e-01 -1.80843e-01
1.49624e+00 3.65534e-01 -1.82909e-01
1.49624e+00 4.15735e-01 -1.85360e-01
1.49624e+00 4.68949e-01 -1.88206e-01
1.49624e+00 5.25124e-01 -1.91436e-01
1.49624e+00 5.84206e-01 -1.95008e-01
1.49624e+00 6.46138e-01 -1.98835e-01
1.49624e+00 7.10857e-01 -2.02769e-01
1.49624e+00 7.78302e-01 -2.06581e-01
1.49624e+00 8.48407e-01 -2.09935e-01
1.49624e+00 9.21102e-01 -2.12361e-01
1.49624e+00 9.96317e-01 -2.13228e-01
1.49624e+00 1.07398e+00 -2.11736e-01
1.49624e+00 1.15401e+00 -2.06920e-01
1.49624e+00 1.23633e+00 -1.97722e-01
1.49624e+00 1.32087e+00 -1.83120e-01
1.49624e+00 1.40753e+00 -1.62370e-01
1.49624e+00 1.49624e+00 -1.35325e-01
1.49624e+00 1.58691e+00 -1.02800e-01
1.49624e+00 1.67945e+00 -6.68195e-02
1.49624e+00 1.77376e+00 -3.06119e-02
1.49624e+00 1.86976e+00 1.82382e-03
1.49624e+00 1.96736e+00 2.65847e-02
1.49624e+00 2.06645e+00 4.09922e-02
1.49624e+00 2.16694e+00 4.45707e-02
1.49624e+00 2.26874e+00 3.93531e-02
1.49624e+00 2.37174e+00 2.91885e-02
1.49624e+00 2.47584e+00 1.82515e-02
1.49624e+00 2.58094e+00 9.51524e-03
1.49624e+00 2.68694e+00 4.03869e-03
1.49624e+00 2.79374e+00 1.33369e-03
1.49624e+00 2.90122e+00 3.06942e-04
1.49624e+00 3.00929e+00 2.89350e-05
1.49624e+00 3.11784e+00 -1.09074e-05
1.49624e+00 3.22676e+00 -5.30762e-06
1.49624e+00 3.33595e+00 -4.05567e-07
1.49624e+00 3.44530e+00 6.15855e-07
1.49624e+00 3.55470e+00 3.86369e-07
1.49624e+00 3.66405e+00 1.30024e-07
1.49624e+00 3.77324e+00 2.56170e-08
1.49624e+00 3.88216e+00 7.81015e-10
1.49624e+00 3.99071e+00 -1.43564e-09
1.49624e+00 4.09878e+00 -6.24912e-10
1.49624e+00 4.20626e+00 8.59171e-10
1.58691e+00 1.00196e-03 -1.06167e-01
1.58691e+00 5.27817e-03 -1.06169e-01
1.58691e+00 1.29670e-02 -1.06176e-01
1.58691e+00 2.40627e-02 -1.06198e-01
1.58691e+00 3.85546e-02 -1.06246e-01
1.58691e+00 5.64286e-02 -1.06337e-01
1.58691e+00 7.76672e-02 -1.06489e-01
1.58691e+00 1.02250e-01 -1.06725e-01
1.58691e+00 1.30152e-01 -1.07071e-01
1.58691e+00 1.61347e-01 -1.07554e-01
1.58691e+00 1.95804e-01 -1.08208e-01
1.58691e+00 2.33490e-01 -1.09064e-01
1.58691e+00 2.74367e-01 -1.10158e-01
1.58691e+00 3.18397e-01 -1.11525e-01
1.58691e+00 3.65534e-01 -1.13199e-01
1.58691e+00 4.15735e-01 -1.15212e-01
1.58691e+00 4.68949e-01 -1.17589e-01
1.58691e+00 5.25124e-01 -1.20346e-01
1.58691e+00 5.84206e-01 -1.23481e-01
1.58691e+00 6.46138e-01 -1.26967e-01
1.58691e+00 7.10857e-01 -1.30739e-01
1.58691e+00 7.78302e-01 -1.34678e-01
1.58691e+00 8.48407e-01 -1.38589e-01
1.58691e+00 9.21102e-01 -1.42172e-01
1.58691e+00 9.96317e-01 -1.44997e-01
1.58691e+00 1.07398e+00 -1.46472e-01
1.58691e+00 1.15401e+00 -1.45825e-01
1.58691e+00 1.23633e+00 -1.42120e-01
1.58691e+00 1.32087e+00 -1.34318e-01
1.58691e+00 1.40753e+00 -1.21433e-01
1.58691e+00 1.49624e+00 -1.02800e-01
1.58691e+00 1.58691e+00 -7.84370e-02
1.58691e+00 1.67945e+00 -4.94360e-02
1.58691e+00 1.77376e+00 -1.81957e-02
1.58691e+00 1.86976e+00 1.16996e-02
1.58691e+00 1.96736e+00 3.61220e-02
1.58691e+00 2.06645e+00 5.15173e-02
1.58691e+00 2.16694e+00 5.61689e-02
1.58691e+00 2.26874e+00 5.10155e-02
1.58691e+00 2.37174e+00 3.94488e-02
1.58691e+00 2.47584e+00 2.59833e-02
1.58691e+00 2.58094e+00 1.44289e-02
1.58691e+00 2.68694e+00 6.63084e-03
1.58691e+00 2.79374e+00 2.44711e-03
1.58691e+00 2.90122e+00 6.85779e-04
1.58691e+00 3.00929e+00 1.26309e-04
1.58691e+00 3.11784e+00 6.21618e-06
1.58691e+00 3.22676e+00 -3.63317e-06
1.58691e+00 3.33595e+00 -1.45433e-07
1.58691e+00 3.44530e+00 9.11427e-07
1.58691e+00 3.55470e+00 5.77284e-07
1.58691e+00 3.66405e+00 2.06587e-07
1.58691e+00 3.77324e+00 4.67310e-08
1.58691e+00 3.88216e+00 4.45381e-09
1.58691e+00 3.99071e+00 -1.30077e-09
1.58691e+00 4.09878e+00 -7.54669e-10
1.58691e+00 4.20626e+00 3.93986e-10
1.67945e+00 1.00196e-03 -5.63875e-02
1.67945e+00 5.27817e-03 -5.63884e-02
1.67945e+00 1.29670e-02 -5.63934e-02
1.67945e+00 2.40627e-02 -5.64080e-02
1.67945e+00 3.85546e-02 -5.64401e-02
1.67945e+00 5.64286e-02 -5.65003e-02
1.67945e+00 7.76672e-02 -5.66013e-02
1.67945e+00 1.02250e-01 -5.67583e-02
1.67945e+00 1.30152e-01 -5.69884e-02
1.67945e+00 1.61347e-01 -5.73113e-02
1.67945e+00 1.95804e-01 -5.77486e-02
1.67945e+00 2.33490e-01 -5.83239e-02
1.67945e+00 2.74367e-01 -5.90625e-02
1.67945e+00 3.18397e-01 -5.99915e-02
1.67945e+00 3.65534e-01 -6.11388e-02
1.67945e+00 4.15735e-01 -6.25325e-02
1.67945e+00 4.68949e-01 -6.41996e-02
1.67945e+00 5.25124e-01 -6.61640e-02
1.67945e+00 5.84206e-01 -6.84426e-02
1.67945e+00 6.46138e-01 -7.10406e-02
1.67945e+00 7.10857e-01 -7.39432e-02
1.67945e+00 7.78302e-01 -7.71042e-02
1.67945e+00 8.48407e-01 -8.04304e-02
1.67945e+00 9.21102e-01 -8.37592e-02
1.67945e+00 9.96317e-01 -8.68309e-02
1.67945e+00 1.07398e+00 -8.92571e-02
1.67945e+00 1.15401e+00 -9.04881e-02
1.67945e+00 1.23633e+00 -8.97926e-02
1.67945e+00 1.32087e+00 -8.62686e-02
1.67945e+00 1.40753e+00 -7.89177e-02
1.67945e+00 1.49624e+00 -6.68195e-02
1.67945e+00 1.58691e+00 -4.94360e-02
1.67945e+00 1.67945e+00 -2.70236e-02
1.67945e+00 1.77376e+00 -1.04375e-03
1.67945e+00 1.86976e+00 2.56499e-02
1.67945e+00 1.96736e+00 4.91069e-02
1.67945e+00 2.06645e+00 6.52039e-02
1.67945e+00 2.16694e+00 7.10366e-02
1.67945e+00 2.26874e+00 6.62213e-02
1.67945e+00 2.37174e+00 5.33324e-02
1.67945e+00 2.47584e+00 3.69788e-02
1.67945e+00 2.58094e+00 2.18418e-02
1.67945e+00 2.68694e+00 1.08181e-02
1.67945e+00 2.79374e+00 4.39711e-03
1.67945e+00 2.90122e+00 1.42061e-03
1.67945e+00 3.00929e+00 3.45050e-04
1.67945e+00 3.11784e+00 5.61615e-05
1.67945e+00 3.22676e+00 5.21390e-06
1.67945e+00 3.33595e+00 1.59475e-06
1.67945e+00 3.44530e+00 1.62096e-06
1.67945e+00 3.55470e+00 9.24777e-07
1.67945e+00 3.66405e+00 3.39357e-07
1.67945e+00 3.77324e+00 8.41768e-08
1.67945e+00 3.88216e+00 1.17249e-08
1.67945e+00 3.99071e+00 -6.72822e-10
1.67945e+00 4.09878e+00 -8.83449e-10
1.67945e+00 4.20626e+00 2.64039e-11
1.77376e+00 1.00196e-03 -2.35831e-02
1.77376e+00 5.27817e-03 -2.35836e-02
1.77376e+00 1.29670e-02 -2.35862e-02
1.77376e+00 2.40627e-02 -2.35938e-02
1.77376e+00 3.85546e-02 -2.36106e-02
1.77376e+00 5.64286e-02 -2.36420e-02
1.77376e+00 7.76672e-02 -2.36948e-02
1.77376e+00 1.02250e-01 -2.37768e-02
1.77376e+00 1.30152e-01 -2.38973e-02
1.77376e+00 1.61347e-01 -2.40666e-02
1.77376e+00 1.95804e-01 -2.42966e-02
1.77376e+00 2.33490e-01 -2.46001e-02
1.77376e+00 2.74367e-01 -2.49916e-02
1.77376e+00 3.18397e-01 -2.54869e-02
1.77376e+00 3.65534e-01 -2.61030e-02
1.77376e+00 4.15735e-01 -2.68581e-02
1.77376e+00 4.68949e-01 -2.77713e-02
1.77376e+00 5.25124e-01 -2.88614e-02
1.77376e+00 5.84206e-01 -3.01458e-02
1.77376e+00 6.46138e-01 -3.16378e-02
1.77376e+00 7.10857e-01 -3.33424e-02
1.77376e+00 7.78302e-01 -3.52494e-02
1.77376e+00 8.48407e-01 -3.73233e-02
1.77376e+00 9.21102e-01 -3.94882e-02
1.77376e+00 9.96317e-01 -4.16065e-02
1.77376e+00 1.07398e+00 -4.34507e-02
1.77376e+00 1.15401e+00 -4.46703e-02
1.77376e+00 1.23633e+00 -4.47574e-02
1.77376e+00 1.32087e+00 -4.30248e-02
1.77376e+00 1.40753e+00 -3.86199e-02
1.77376e+00 1.49624e+00 -3.06119e-02
1.77376e+00 1.58691e+00 -1.81957e-02
1.77376e+00 1.67945e+00 -1.04375e-03
1.77376e+00 1.77376e+00 2.02322e-02
1.77376e+00 1.86976e+00 4.36643e-02
1.77376e+00 1.96736e+00 6.58459e-02
1.77376e+00 2.06645e+00 8.24904e-02
1.77376e+00 2.16694e+00 8.97204e-02
1.77376e+00 2.26874e+00 8.57099e-02
1.77376e+00 2.37174e+00 7.18299e-02
1.77376e+00 2.47584e+00 5.24029e-02
1.77376e+00 2.58094e+00 3.28925e-02
1.77376e+00 2.68694e+00 1.75082e-02
1.77376e+00 2.79374e+00 7.76981e-03
1.77376e+00 2.90122e+00 2.81703e-03
1.77376e+00 3.00929e+00 8.13532e-04
1.77376e+00 3.11784e+00 1.82422e-04
1.77376e+00 3.22676e+00 3.32881e-05
1.77376e+00 3.33595e+00 7.71111e-06
1.77376e+00 3.44530e+00 3.43755e-06
1.77376e+00 3.55470e+00 1.61731e-06
1.77376e+00 3.66405e+00 5.83337e-07
1.77376e+00 3.77324e+00 1.52845e-07
1.77376e+00 3.88216e+00 2.60015e-08
1.77376e+00 3.99071e+00 1.05921e-09
1.77376e+00 4.09878e+00 -9.54786e-10
1.77376e+00 4.20626e+00 -2.53994e-10
1.86976e+00 1.00196e-03 -4.98425e-03
1.86976e+00 5.27817e-03 -4.98439e-03
1.86976e+00 1.29670e-02 -4.98515e-03
1.86976e+00 2.40627e-02 -4.98737e-03
1.86976e+00 3.85546e-02 -4.99227e-03
1.86976e+00 5.64286e-02 -5.00146e-03
1.86976e+00 7.76672e-02 -5.01689e-03
1.86976e+00 1.02250e-01 -5.04090e-03
1.86976e+00 1.30152e-01 -5.07622e-03
1.86976e+00 1.61347e-01 -5.12598e-03
1.86976e+00 1.95804e-01 -5.19374e-03
1.86976e+00 2.33490e-01 -5.28356e-03
1.86976e+00 2.74367e-01 -5.39998e-03
1.86976e+00 3.18397e-01 -5.54816e-03
1.86976e+00 3.65534e-01 -5.73385e-03
1.86976e+00 4.15735e-01 -5.96342e-03
1.86976e+00 4.68949e-01 -6.24377e-03
1.86976e+00 5.25124e-01 -6.58206e-03
1.86976e+00 5.84206e-01 -6.98514e-03
1.86976e+00 6.46138e-01 -7.45845e-03
1.86976e+00 7.10857e-01 -8.00404e-03
1.86976e+00 7.78302e-01 -8.61710e-03
1.86976e+00 8.48407e-01 -9.28030e-03
1.86976e+00 9.21102e-01 -9.95479e-03
1.86976e+00 9.96317e-01 -1.05664e-02
1.86976e+00 1.07398e+00 -1.09858e-02
1.86976e+00 1.15401e+00 -1.10012e-02
1.86976e+00 1.23633e+00 -1.02855e-02
1.86976e+00 1.32087e+00 -8.36269e-03
1.86976e+00 1.40753e+00 -4.58910e-03
1.86976e+00 1.49624e+00 1.82382e-03
1.86976e+00 1.58691e+00 1.16996e-02
1.86976e+00 1.67945e+00 2.56499e-02
1.86976e+00 1.77376e+00 4.36643e-02
1.86976e+00 1.86976e+00 6.46017e-02
1.86976e+00 1.96736e+00 8.58073e-02
1.86976e+00 2.06645e+00 1.03228e-01
1.86976e+00 2.16694e+00 1.12359e-01
1.86976e+00 2.26874e+00 1.09966e-01
1.86976e+00 2.37174e+00 9.58631e-02
1.86976e+00 2.47584e+00 7.35721e-02
1.86976e+00 2.58094e+00 4.90551e-02
1.86976e+00 2.68694e+00 2.80149e-02
1.86976e+00 2.79374e+00 1.35044e-02
1.86976e+00 2.90122e+00 5.41520e-03
1.86976e+00 3.00929e+00 1.78230e-03
1.86976e+00 3.11784e+00 4.79029e-04
1.86976e+00 3.22676e+00 1.09456e-04
1.86976e+00 3.33595e+00 2.57256e-05
1.86976e+00 3.44530e+00 8.18118e-06
1.86976e+00 3.55470e+00 3.11302e-06
1.86976e+00 3.66405e+00 1.06035e-06
1.86976e+00 3.77324e+00 2.83894e-07
1.86976e+00 3.88216e+00 5.42660e-08
1.86976e+00 3.99071e+00 5.17385e-09
1.86976e+00 4.09878e+00 -8.10878e-10
1.86976e+00 4.20626e+00 -4.60239e-10
1.96736e+00 1.00196e-03 3.22200e-03
1.96736e+00 5.27817e-03 3.22207e-03
1.96736e+00 1.29670e-02 3.22242e-03
1.96736e+00 2.40627e-02 3.22347e-03
1.96736e+00 3.85546e-02 3.22578e-03
1.96736e+00 5.64286e-02 3.23011e-03
1.96736e+00 7.76672e-02 3.23737e-03
1.96736e+00 1.02250e-01 3.24868e-03
1.96736e+00 1.30152e-01 3.26530e-03
1.96736e+00 1.61347e-01 3.28871e-03
1.96736e+00 1.95804e-01 3.32058e-03
1.96736e+00 2.33490e-01 3.36281e-03
1.96736e+00 2.74367e-01 3.41756e-03
1.96736e+00 3.18397e-01 3.48731e-03
1.96736e+00 3.65534e-01 3.57495e-03
1.96736e+00 4.15735e-01 3.68389e-03
1.96736e+00 4.68949e-01 3.81822e-03
1.96736e+00 5.25124e-01 3.98305e-03
1.96736e+00 5.84206e-01 4.18488e-03
1.96736e+00 6.46138e-01 4.43241e-03
1.96736e+00 7.10857e-01 4.73762e-03
1.96736e+00 7.78302e-01 5.11775e-03
1.96736e+00 8.48407e-01 5.59843e-03
1.96736e+00 9.21102e-01 6.21875e-03
1.96736e+00 9.96317e-01 7.03931e-03
1.96736e+00 1.07398e+00 8.15467e-03
1.96736e+00 1.15401e+00 9.71152e-03
1.96736e+00 1.23633e+00 1.19336e-02
1.96736e+00 1.32087e+00 1.51515e-02
1.96736e+00 1.40753e+00 1.98316e-02
1.96736e+00 1.49624e+00 2.65847e-02
1.96736e+00 1.58691e+00 3.61220e-02
1.96736e+00 1.67945e+00 4.91069e-02
1.96736e+00 1.77376e+00 6.58459e-02
1.96736e+00 1.86976e+00 8.58073e-02
1.96736e+00 1.96736e+00 1.07084e-01
1.96736e+00 2.06645e+00 1.26117e-01
1.96736e+00 2.16694e+00 1.38157e-01
1.96736e+00 2.26874e+00 1.38748e-01
1.96736e+00 2.37174e+00 1.25887e-01
1.96736e+00 2.47584e+00 1.01676e-01
1.96736e+00 2.58094e+00 7.20253e-02
1.96736e+00 2.68694e+00 4.41021e-02
1.96736e+00 2.79374e+00 2.30263e-02
1.96736e+00 2.90122e+00 1.01303e-02
1.96736e+00 3.00929e+00 3.72297e-03
1.96736e+00 3.11784e+00 1.14232e-03
1.96736e+00 3.22676e+00 3.00319e-04
1.96736e+00 3.33595e+00 7.44767e-05
1.96736e+00 3.44530e+00 2.05605e-05
1.96736e+00 3.55470e+00 6.55092e-06
1.96736e+00 3.66405e+00 2.05143e-06
1.96736e+00 3.77324e+00 5.45133e-07
1.96736e+00 3.88216e+00 1.11297e-07
1.96736e+00 3.99071e+00 1.43862e-08
1.96736e+00 4.09878e+00 -7.08682e-11
1.96736e+00 4.20626e+00 -5.98577e-10
2.06645e+00 1.00196e-03 5.05968e-03
2.06645e+00 5.27817e-03 5.05984e-03
2.06645e+00 1.29670e-02 5.06063e-03
2.06645e+00 2.40627e-02 5.06297e-03
2.06645e+00 3.85546e-02 5.06814e-03
2.06645e+00 5.64286e-02 5.07781e-03
2.06645e+00 7.76672e-02 5.09407e-03
2.06645e+00 1.02250e-01 5.11940e-03
2.06645e+00 1.30152e-01 5.15672e-03
2.06645e+00 1.61347e-01 5.20940e-03
2.06645e+00 1.95804e-01 5.28138e-03
2.06645e+00 2.33490e-01 5.37719e-03
2.06645e+00 2.74367e-01 5.50211e-03
2.06645e+00 3.18397e-01 5.66238e-03
2.06645e+00 3.65534e-01 5.86537e-03
2.06645e+00 4.15735e-01 6.11995e-03
2.06645e+00 4.68949e-01 6.43688e-03
2.06645e+00 5.25124e-01 6.82936e-03
2.06645e+00 5.84206e-01 7.31371e-03
2.06645e+00 6.46138e-01 7.91041e-03
2.06645e+00 7.10857e-01 8.64534e-03
2.06645e+00 7.78302e-01 9.55160e-03
2.06645e+00 8.48407e-01 1.06721e-02
2.06645e+00 9.21102e-01 1.20631e-02
2.06645e+00 9.96317e-01 1.38001e-02
2.06645e+00 1.07398e+00 1.59854e-02
2.06645e+00 1.15401e+00 1.87603e-02
2.06645e+00 1.23633e+00 2.23215e-02
