2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.53986e-01 2.21224e+00 -1.68044e-03
8.53986e-01 2.30309e+00 -9.44347e-04
8.53986e-01 2.39463e+00 -4.52151e-04
8.53986e-01 2.48676e+00 -1.81832e-04
8.53986e-01 2.57939e+00 -6.16131e-05
8.53986e-01 2.67243e+00 -1.82084e-05
8.53986e-01 2.76579e+00 -5.00121e-06
8.53986e-01 2.85938e+00 -1.34028e-06
8.53986e-01 2.95311e+00 -3.46127e-07
8.53986e-01 3.04689e+00 -8.19801e-08
8.53986e-01 3.14062e+00 -1.71215e-08
8.53986e-01 3.23421e+00 -3.09850e-09
8.53986e-01 3.32757e+00 -4.84009e-10
8.53986e-01 3.42061e+00 -6.54309e-11
8.53986e-01 3.51324e+00 -7.71110e-12
8.53986e-01 3.60537e+00 -8.01627e-13
8.53986e-01 3.69691e+00 -7.39565e-14
8.53986e-01 3.78776e+00 -5.84135e-15
8.53986e-01 3.87785e+00 -3.99180e-16
8.53986e-01 3.96708e+00 -4.46898e-17
8.53986e-01 4.05537e+00 5.85188e-18
8.53986e-01 4.14262e+00 2.37509e-18
9.20552e-01 8.58820e-04 9.47486e-01
9.20552e-01 4.52415e-03 9.47465e-01
9.20552e-01 1.11146e-02 9.47360e-01
9.20552e-01 2.06252e-02 9.47051e-01
9.20552e-01 3.30468e-02 9.46369e-01
9.20552e-01 4.83674e-02 9.45094e-01
9.20552e-01 6.65719e-02 9.42955e-01
9.20552e-01 8.76427e-02 9.39637e-01
9.20552e-01 1.11559e-01 9.34779e-01
9.20552e-01 1.38298e-01 9.27981e-01
9.20552e-01 1.67832e-01 9.18808e-01
9.20552e-01 2.00134e-01 9.06796e-01
9.20552e-01 2.35172e-01 8.91467e-01
9.20552e-01 2.72911e-01 8.72337e-01
9.20552e-01 3.13315e-01 8.48937e-01
9.20552e-01 3.56344e-01 8.20837e-01
9.20552e-01 4.01956e-01 7.87678e-01
9.20552e-01 4.50106e-01 7.49213e-01
9.20552e-01 5.00748e-01 7.05361e-01
9.20552e-01 5.53832e-01 6.56256e-01
9.20552e-01 6.09306e-01 6.02314e-01
9.20552e-01 6.67116e-01 5.44280e-01
9.20552e-01 7.27206e-01 4.83250e-01
9.20552e-01 7.89516e-01 4.20655e-01
9.20552e-01 8.53986e-01 3.58183e-01
9.20552e-01 9.20552e-01 2.97634e-01
9.20552e-01 9.89151e-01 2.40738e-01
9.20552e-01 1.05971e+00 1.88961e-01
9.20552e-01 1.13217e+00 1.43365e-01
9.20552e-01 1.20646e+00 1.04537e-01
9.20552e-01 1.28249e+00 7.26065e-02
9.20552e-01 1.36021e+00 4.73180e-02
9.20552e-01 1.43953e+00 2.81210e-02
9.20552e-01 1.52037e+00 1.42663e-02
9.20552e-01 1.60266e+00 4.88831e-03
9.20552e-01 1.68631e+00 -9.17910e-04
9.20552e-01 1.77124e+00 -4.02774e-03
9.20552e-01 1.85738e+00 -5.22769e-03
9.20552e-01 1.94463e+00 -5.17687e-03
9.20552e-01 2.03292e+00 -4.39781e-03
9.20552e-01 2.12215e+00 -3.29355e-03
9.20552e-01 2.21224e+00 -2.17009e-03
9.20552e-01 2.30309e+00 -1.23915e-03
9.20552e-01 2.39463e+00 -6.01537e-04
9.20552e-01 2.48676e+00 -2.44697e-04
9.20552e-01 2.57939e+00 -8.36120e-05
9.20552e-01 2.67243e+00 -2.48038e-05
9.20552e-01 2.76579e+00 -6.80250e-06
9.20552e-01 2.85938e+00 -1.81548e-06
9.20552e-01 2.95311e+00 -4.67701e-07
9.20552e-01 3.04689e+00 -1.10851e-07
9.20552e-01 3.14062e+00 -2.32154e-08
9.20552e-01 3.23421e+00 -4.21675e-09
9.20552e-01 3.32757e+00 -6.61275e-10
9.20552e-01 3.42061e+00 -8.97332e-11
9.20552e-01 3.51324e+00 -1.06060e-11
9.20552e-01 3.60537e+00 -1.10350e-12
9.20552e-01 3.69691e+00 -1.01783e-13
9.20552e-01 3.78776e+00 -8.10223e-15
9.20552e-01 3.87785e+00 -5.49795e-16
9.20552e-01 3.96708e+00 -5.41832e-17
9.20552e-01 4.05537e+00 4.15977e-18
9.20552e-01 4.14262e+00 3.02317e-18
9.89151e-01 8.58820e-04 9.38594e-01
9.89151e-01 4.52415e-03 9.38578e-01
9.89151e-01 1.11146e-02 9.38490e-01
9.89151e-01 2.06252e-02 9.38233e-01
9.89151e-01 3.30468e-02 9.37665e-01
9.89151e-01 4.83674e-02 9.36604e-01
9.89151e-01 6.65719e-02 9.34823e-01
9.89151e-01 8.76427e-02 9.32058e-01
9.89151e-01 1.11559e-01 9.28005e-01
9.89151e-01 1.38298e-01 9.22325e-01
9.89151e-01 1.67832e-01 9.14643e-01
9.89151e-01 2.00134e-01 9.04556e-01
9.89151e-01 2.35172e-01 8.91633e-01
9.89151e-01 2.72911e-01 8.75430e-01
9.89151e-01 3.13315e-01 8.55490e-01
9.89151e-01 3.56344e-01 8.31370e-01
9.89151e-01 4.01956e-01 8.02655e-01
9.89151e-01 4.50106e-01 7.68990e-01
9.89151e-01 5.00748e-01 7.30125e-01
9.89151e-01 5.53832e-01 6.85964e-01
9.89151e-01 6.09306e-01 6.36626e-01
9.89151e-01 6.67116e-01 5.82509e-01
9.89151e-01 7.27206e-01 5.24354e-01
9.89151e-01 7.89516e-01 4.63266e-01
9.89151e-01 8.53986e-01 4.00713e-01
9.89151e-01 9.20552e-01 3.38435e-01
9.89151e-01 9.89151e-01 2.78299e-01
9.89151e-01 1.05971e+00 2.22099e-01
9.89151e-01 1.13217e+00 1.71345e-01
9.89151e-01 1.20646e+00 1.27110e-01
9.89151e-01 1.28249e+00 8.99557e-02
9.89151e-01 1.36021e+00 5.99470e-02
9.89151e-01 1.43953e+00 3.67302e-02
9.89151e-01 1.52037e+00 1.96371e-02
9.89151e-01 1.60266e+00 7.79396e-03
9.89151e-01 1.68631e+00 2.26156e-04
9.89151e-01 1.77124e+00 -4.04516e-03
9.89151e-01 1.85738e+00 -5.92135e-03
9.89151e-01 1.94463e+00 -6.17230e-03
9.89151e-01 2.03292e+00 -5.42165e-03
9.89151e-01 2.12215e+00 -4.16684e-03
9.89151e-01 2.21224e+00 -2.80535e-03
9.89151e-01 2.30309e+00 -1.63178e-03
9.89151e-01 2.39463e+00 -8.04850e-04
9.89151e-01 2.48676e+00 -3.31813e-04
9.89151e-01 2.57939e+00 -1.14528e-04
9.89151e-01 2.67243e+00 -3.41490e-05
9.89151e-01 2.76579e+00 -9.35606e-06
9.89151e-01 2.85938e+00 -2.48565e-06
9.89151e-01 2.95311e+00 -6.38333e-07
9.89151e-01 3.04689e+00 -1.51344e-07
9.89151e-01 3.14062e+00 -3.17879e-08
9.89151e-01 3.23421e+00 -5.79750e-09
9.89151e-01 3.32757e+00 -9.13277e-10
9.89151e-01 3.42061e+00 -1.24484e-10
9.89151e-01 3.51324e+00 -1.47677e-11
9.89151e-01 3.60537e+00 -1.53894e-12
9.89151e-01 3.69691e+00 -1.41913e-13
9.89151e-01 3.78776e+00 -1.13665e-14
9.89151e-01 3.87785e+00 -7.71393e-16
9.89151e-01 3.96708e+00 -6.68379e-17
9.89151e-01 4.05537e+00 1.99394e-18
9.89151e-01 4.14262e+00 3.51059e-18
1.05971e+00 8.58820e-04 9.11964e-01
1.05971e+00 4.52415e-03 9.11951e-01
1.05971e+00 1.11146e-02 9.11881e-01
1.05971e+00 2.06252e-02 9.11675e-01
1.05971e+00 3.30468e-02 9.11221e-01
1.05971e+00 4.83674e-02 9.10372e-01
1.05971e+00 6.65719e-02 9.08947e-01
1.05971e+00 8.76427e-02 9.06733e-01
1.05971e+00 1.11559e-01 9.03484e-01
1.05971e+00 1.38298e-01 8.98923e-01
1.05971e+00 1.67832e-01 8.92741e-01
1.05971e+00 2.00134e-01 8.84598e-01
1.05971e+00 2.35172e-01 8.74128e-01
1.05971e+00 2.72911e-01 8.60935e-01
1.05971e+00 3.13315e-01 8.44602e-01
1.05971e+00 3.56344e-01 8.24700e-01
1.05971e+00 4.01956e-01 8.00794e-01
1.05971e+00 4.50106e-01 7.72472e-01
1.05971e+00 5.00748e-01 7.39368e-01
1.05971e+00 5.53832e-01 7.01205e-01
1.05971e+00 6.09306e-01 6.57852e-01
1.05971e+00 6.67116e-01 6.09389e-01
1.05971e+00 7.27206e-01 5.56177e-01
1.05971e+00 7.89516e-01 4.98929e-01
1.05971e+00 8.53986e-01 4.38751e-01
1.05971e+00 9.20552e-01 3.77133e-01
1.05971e+00 9.89151e-01 3.15867e-01
1.05971e+00 1.05971e+00 2.56891e-01
1.05971e+00 1.13217e+00 2.02065e-01
1.05971e+00 1.20646e+00 1.52946e-01
1.05971e+00 1.28249e+00 1.10614e-01
1.05971e+00 1.36021e+00 7.55923e-02
1.05971e+00 1.43953e+00 4.78643e-02
1.05971e+00 1.52037e+00 2.69612e-02
1.05971e+00 1.60266e+00 1.20865e-02
1.05971e+00 1.68631e+00 2.25013e-03
1.05971e+00 1.77124e+00 -3.60059e-03
1.05971e+00 1.85738e+00 -6.46929e-03
1.05971e+00 1.94463e+00 -7.23474e-03
1.05971e+00 2.03292e+00 -6.62774e-03
1.05971e+00 2.12215e+00 -5.25457e-03
1.05971e+00 2.21224e+00 -3.62792e-03
1.05971e+00 2.30309e+00 -2.15568e-03
1.05971e+00 2.39463e+00 -1.08292e-03
1.05971e+00 2.48676e+00 -4.53454e-04
1.05971e+00 2.57939e+00 -1.58417e-04
1.05971e+00 2.67243e+00 -4.75570e-05
1.05971e+00 2.76579e+00 -1.30284e-05
1.05971e+00 2.85938e+00 -3.44496e-06
1.05971e+00 2.95311e+00 -8.81254e-07
1.05971e+00 3.04689e+00 -2.08906e-07
1.05971e+00 3.14062e+00 -4.40056e-08
1.05971e+00 3.23421e+00 -8.06170e-09
1.05971e+00 3.32757e+00 -1.27643e-09
1.05971e+00 3.42061e+00 -1.74886e-10
1.05971e+00 3.51324e+00 -2.08404e-11
1.05971e+00 3.60537e+00 -2.17707e-12
1.05971e+00 3.69691e+00 -2.00767e-13
1.05971e+00 3.78776e+00 -1.61516e-14
1.05971e+00 3.87785e+00 -1.10146e-15
1.05971e+00 3.96708e+00 -8.48326e-17
1.05971e+00 4.05537e+00 -6.00488e-19
1.05971e+00 4.14262e+00 3.75250e-18
1.13217e+00 8.58820e-04 8.67606e-01
1.13217e+00 4.52415e-03 8.67596e-01
1.13217e+00 1.11146e-02 8.67542e-01
1.13217e+00 2.06252e-02 8.67386e-01
1.13217e+00 3.30468e-02 8.67042e-01
1.13217e+00 4.83674e-02 8.66396e-01
1.13217e+00 6.65719e-02 8.65313e-01
1.13217e+00 8.76427e-02 8.63629e-01
1.13217e+00 1.11559e-01 8.61153e-01
1.13217e+00 1.38298e-01 8.57672e-01
1.13217e+00 1.67832e-01 8.52942e-01
1.13217e+00 2.00134e-01 8.46692e-01
1.13217e+00 2.35172e-01 8.38622e-01
1.13217e+00 2.72911e-01 8.28399e-01
1.13217e+00 3.13315e-01 8.15662e-01
1.13217e+00 3.56344e-01 8.00018e-01
1.13217e+00 4.01956e-01 7.81049e-01
1.13217e+00 4.50106e-01 7.58327e-01
1.13217e+00 5.00748e-01 7.31424e-01
1.13217e+00 5.53832e-01 6.99946e-01
1.13217e+00 6.09306e-01 6.63574e-01
1.13217e+00 6.67116e-01 6.22124e-01
1.13217e+00 7.27206e-01 5.75614e-01
1.13217e+00 7.89516e-01 5.24351e-01
1.13217e+00 8.53986e-01 4.69006e-01
1.13217e+00 9.20552e-01 4.10670e-01
1.13217e+00 9.89151e-01 3.50847e-01
1.13217e+00 1.05971e+00 2.91380e-01
1.13217e+00 1.13217e+00 2.34273e-01
1.13217e+00 1.20646e+00 1.81452e-01
1.13217e+00 1.28249e+00 1.34517e-01
1.13217e+00 1.36021e+00 9.45445e-02
1.13217e+00 1.43953e+00 6.20008e-02
1.13217e+00 1.52037e+00 3.67697e-02
1.13217e+00 1.60266e+00 1.82594e-02
1.13217e+00 1.68631e+00 5.55729e-03
1.13217e+00 1.77124e+00 -2.40376e-03
1.13217e+00 1.85738e+00 -6.69465e-03
1.13217e+00 1.94463e+00 -8.28549e-03
1.13217e+00 2.03292e+00 -8.00996e-03
1.13217e+00 2.12215e+00 -6.59282e-03
1.13217e+00 2.21224e+00 -4.68770e-03
1.13217e+00 2.30309e+00 -2.85441e-03
1.13217e+00 2.39463e+00 -1.46436e-03
1.13217e+00 2.48676e+00 -6.24313e-04
1.13217e+00 2.57939e+00 -2.21276e-04
1.13217e+00 2.67243e+00 -6.70229e-05
1.13217e+00 2.76579e+00 -1.83862e-05
1.13217e+00 2.85938e+00 -4.83975e-06
1.13217e+00 2.95311e+00 -1.23241e-06
1.13217e+00 3.04689e+00 -2.91918e-07
1.13217e+00 3.14062e+00 -6.16606e-08
1.13217e+00 3.23421e+00 -1.13496e-08
1.13217e+00 3.32757e+00 -1.80710e-09
1.13217e+00 3.42061e+00 -2.49041e-10
1.13217e+00 3.51324e+00 -2.98343e-11
1.13217e+00 3.60537e+00 -3.12713e-12
1.13217e+00 3.69691e+00 -2.88546e-13
1.13217e+00 3.78776e+00 -2.32804e-14
1.13217e+00 3.87785e+00 -1.59877e-15
1.13217e+00 3.96708e+00 -1.11799e-16
1.13217e+00 4.05537e+00 -3.60683e-18
1.13217e+00 4.14262e+00 3.68733e-18
1.20646e+00 8.58820e-04 8.06289e-01
1.20646e+00 4.52415e-03 8.06282e-01
1.20646e+00 1.11146e-02 8.06244e-01
1.20646e+00 2.06252e-02 8.06134e-01
1.20646e+00 3.30468e-02 8.05890e-01
1.20646e+00 4.83674e-02 8.05433e-01
1.20646e+00 6.65719e-02 8.04666e-01
1.20646e+00 8.76427e-02 8.03472e-01
1.20646e+00 1.11559e-01 8.01714e-01
1.20646e+00 1.38298e-01 7.99237e-01
1.20646e+00 1.67832e-01 7.95861e-01
1.20646e+00 2.00134e-01 7.91383e-01
1.20646e+00 2.35172e-01 7.85570e-01
1.20646e+00 2.72911e-01 7.78160e-01
1.20646e+00 3.13315e-01 7.68856e-01
1.20646e+00 3.56344e-01 7.57322e-01
1.20646e+00 4.01956e-01 7.43184e-01
1.20646e+00 4.50106e-01 7.26033e-01
1.20646e+00 5.00748e-01 7.05429e-01
1.20646e+00 5.53832e-01 6.80923e-01
1.20646e+00 6.09306e-01 6.52080e-01
1.20646e+00 6.67116e-01 6.18526e-01
1.20646e+00 7.27206e-01 5.80006e-01
1.20646e+00 7.89516e-01 5.36466e-01
1.20646e+00 8.53986e-01 4.88139e-01
1.20646e+00 9.20552e-01 4.35640e-01
1.20646e+00 9.89151e-01 3.80029e-01
1.20646e+00 1.05971e+00 3.22817e-01
1.20646e+00 1.13217e+00 2.65885e-01
1.20646e+00 1.20646e+00 2.11298e-01
1.20646e+00 1.28249e+00 1.61040e-01
1.20646e+00 1.36021e+00 1.16737e-01
1.20646e+00 1.43953e+00 7.94457e-02
1.20646e+00 1.52037e+00 4.95602e-02
1.20646e+00 1.60266e+00 2.68583e-02
1.20646e+00 1.68631e+00 1.06428e-02
1.20646e+00 1.77124e+00 -6.55603e-05
1.20646e+00 1.85738e+00 -6.33624e-03
1.20646e+00 1.94463e+00 -9.18694e-03
1.20646e+00 2.03292e+00 -9.53097e-03
1.20646e+00 2.12215e+00 -8.20964e-03
1.20646e+00 2.21224e+00 -6.04089e-03
1.20646e+00 2.30309e+00 -3.78288e-03
1.20646e+00 2.39463e+00 -1.98768e-03
1.20646e+00 2.48676e+00 -8.65167e-04
1.20646e+00 2.57939e+00 -3.11935e-04
1.20646e+00 2.67243e+00 -9.55809e-05
1.20646e+00 2.76579e+00 -2.63120e-05
1.20646e+00 2.85938e+00 -6.90051e-06
1.20646e+00 2.95311e+00 -1.74837e-06
1.20646e+00 3.04689e+00 -4.13496e-07
1.20646e+00 3.14062e+00 -8.75493e-08
1.20646e+00 3.23421e+00 -1.61926e-08
1.20646e+00 3.32757e+00 -2.59368e-09
1.20646e+00 3.42061e+00 -3.59723e-10
1.20646e+00 3.51324e+00 -4.33521e-11
1.20646e+00 3.60537e+00 -4.56345e-12
1.20646e+00 3.69691e+00 -4.21636e-13
1.20646e+00 3.78776e+00 -3.40772e-14
1.20646e+00 3.87785e+00 -2.35695e-15
1.20646e+00 3.96708e+00 -1.53649e-16
1.20646e+00 4.05537e+00 -7.10622e-18
1.20646e+00 4.14262e+00 3.29246e-18
1.28249e+00 8.58820e-04 7.29673e-01
1.28249e+00 4.52415e-03 7.29668e-01
1.28249e+00 1.11146e-02 7.29644e-01
1.28249e+00 2.06252e-02 7.29575e-01
1.28249e+00 3.30468e-02 7.29420e-01
1.28249e+00 4.83674e-02 7.29131e-01
1.28249e+00 6.65719e-02 7.28644e-01
1.28249e+00 8.76427e-02 7.27885e-01
1.28249e+00 1.11559e-01 7.26765e-01
1.28249e+00 1.38298e-01 7.25182e-01
1.28249e+00 1.67832e-01 7.23015e-01
1.28249e+00 2.00134e-01 7.20123e-01
1.28249e+00 2.35172e-01 7.16343e-01
1.28249e+00 2.72911e-01 7.11480e-01
1.28249e+00 3.13315e-01 7.05308e-01
1.28249e+00 3.56344e-01 6.97559e-01
1.28249e+00 4.01956e-01 6.87922e-01
1.28249e+00 4.50106e-01 6.76035e-01
1.28249e+00 5.00748e-01 6.61491e-01
1.28249e+00 5.53832e-01 6.43837e-01
1.28249e+00 6.09306e-01 6.22594e-01
1.28249e+00 6.67116e-01 5.97281e-01
1.28249e+00 7.27206e-01 5.67458e-01
1.28249e+00 7.89516e-01 5.32793e-01
1.28249e+00 8.53986e-01 4.93143e-01
1.28249e+00 9.20552e-01 4.48656e-01
1.28249e+00 9.89151e-01 3.99873e-01
1.28249e+00 1.05971e+00 3.47806e-01
1.28249e+00 1.13217e+00 2.93955e-01
1.28249e+00 1.20646e+00 2.40223e-01
1.28249e+00 1.28249e+00 1.88717e-01
1.28249e+00 1.36021e+00 1.41462e-01
1.28249e+00 1.43953e+00 1.00092e-01
1.28249e+00 1.52037e+00 6.56220e-02
1.28249e+00 1.60266e+00 3.83730e-02
1.28249e+00 1.68631e+00 1.80416e-02
1.28249e+00 1.77124e+00 3.88786e-03
1.28249e+00 1.85738e+00 -5.04026e-03
1.28249e+00 1.94463e+00 -9.72513e-03
1.28249e+00 2.03292e+00 -1.11049e-02
1.28249e+00 2.12215e+00 -1.01131e-02
1.28249e+00 2.21224e+00 -7.74478e-03
1.28249e+00 2.30309e+00 -5.00715e-03
1.28249e+00 2.39463e+00 -2.70330e-03
1.28249e+00 2.48676e+00 -1.20486e-03
1.28249e+00 2.57939e+00 -4.43253e-04
1.28249e+00 2.67243e+00 -1.37834e-04
1.28249e+00 2.76579e+00 -3.81872e-05
1.28249e+00 2.85938e+00 -9.99459e-06
1.28249e+00 2.95311e+00 -2.51967e-06
1.28249e+00 3.04689e+00 -5.94554e-07
1.28249e+00 3.14062e+00 -1.26112e-07
1.28249e+00 3.23421e+00 -2.34339e-08
1.28249e+00 3.32757e+00 -3.77669e-09
1.28249e+00 3.42061e+00 -5.27323e-10
1.28249e+00 3.51324e+00 -6.39632e-11
1.28249e+00 3.60537e+00 -6.76690e-12
1.28249e+00 3.69691e+00 -6.26564e-13
1.28249e+00 3.78776e+00 -5.06940e-14
1.28249e+00 3.87785e+00 -3.52700e-15
1.28249e+00 3.96708e+00 -2.19913e-16
1.28249e+00 4.05537e+00 -1.13816e-17
1.28249e+00 4.14262e+00 2.59373e-18
1.36021e+00 8.58820e-04 6.40411e-01
1.36021e+00 4.52415e-03 6.40409e-01
1.36021e+00 1.11146e-02 6.40397e-01
1.36021e+00 2.06252e-02 6.40361e-01
1.36021e+00 3.30468e-02 6.40281e-01
1.36021e+00 4.83674e-02 6.40132e-01
1.36021e+00 6.65719e-02 6.39881e-01
1.36021e+00 8.76427e-02 6.39489e-01
1.36021e+00 1.11559e-01 6.38906e-01
1.36021e+00 1.38298e-01 6.38078e-01
1.36021e+00 1.67832e-01 6.36934e-01
1.36021e+00 2.00134e-01 6.35391e-01
1.36021e+00 2.35172e-01 6.33344e-01
1.36021e+00 2.72911e-01 6.30668e-01
1.36021e+00 3.13315e-01 6.27203e-01
1.36021e+00 3.56344e-01 6.22756e-01
1.36021e+00 4.01956e-01 6.17086e-01
1.36021e+00 4.50106e-01 6.09904e-01
1.36021e+00 5.00748e-01 6.00860e-01
1.36021e+00 5.53832e-01 5.89546e-01
1.36021e+00 6.09306e-01 5.75499e-01
1.36021e+00 6.67116e-01 5.58208e-01
1.36021e+00 7.27206e-01 5.37145e-01
1.36021e+00 7.89516e-01 5.11804e-01
1.36021e+00 8.53986e-01 4.81768e-01
1.36021e+00 9.20552e-01 4.46798e-01
1.36021e+00 9.89151e-01 4.06941e-01
1.36021e+00 1.05971e+00 3.62645e-01
1.36021e+00 1.13217e+00 3.14851e-01
1.36021e+00 1.20646e+00 2.65020e-01
1.36021e+00 1.28249e+00 2.15048e-01
1.36021e+00 1.36021e+00 1.67058e-01
1.36021e+00 1.43953e+00 1.23086e-01
1.36021e+00 1.52037e+00 8.47508e-02
1.36021e+00 1.60266e+00 5.30296e-02
1.36021e+00 1.68631e+00 2.81975e-02
1.36021e+00 1.77124e+00 9.94878e-03
1.36021e+00 1.85738e+00 -2.38129e-03
1.36021e+00 1.94463e+00 -9.60384e-03
1.36021e+00 2.03292e+00 -1.25805e-02
1.36021e+00 2.12215e+00 -1.22747e-02
1.36021e+00 2.21224e+00 -9.84752e-03
1.36021e+00 2.30309e+00 -6.60109e-03
1.36021e+00 2.39463e+00 -3.67435e-03
1.36021e+00 2.48676e+00 -1.68232e-03
1.36021e+00 2.57939e+00 -6.33634e-04
1.36021e+00 2.67243e+00 -2.00707e-04
1.36021e+00 2.76579e+00 -5.61754e-05
1.36021e+00 2.85938e+00 -1.47129e-05
1.36021e+00 2.95311e+00 -3.69351e-06
1.36021e+00 3.04689e+00 -8.69069e-07
1.36021e+00 3.14062e+00 -1.84531e-07
1.36021e+00 3.23421e+00 -3.44341e-08
1.36021e+00 3.32757e+00 -5.58296e-09
1.36021e+00 3.42061e+00 -7.84810e-10
1.36021e+00 3.51324e+00 -9.58320e-11
1.36021e+00 3.60537e+00 -1.01939e-11
1.36021e+00 3.69691e+00 -9.46568e-13
1.36021e+00 3.78776e+00 -7.66484e-14
1.36021e+00 3.87785e+00 -5.35491e-15
1.36021e+00 3.96708e+00 -3.25970e-16
1.36021e+00 4.05537e+00 -1.70735e-17
1.36021e+00 4.14262e+00 1.66344e-18
1.43953e+00 8.58820e-04 5.42200e-01
1.43953e+00 4.52415e-03 5.42199e-01
1.43953e+00 1.11146e-02 5.42196e-01
1.43953e+00 2.06252e-02 5.42187e-01
1.43953e+00 3.30468e-02 5.42166e-01
1.43953e+00 4.83674e-02 5.42127e-01
1.43953e+00 6.65719e-02 5.42060e-01
1.43953e+00 8.76427e-02 5.41954e-01
1.43953e+00 1.11559e-01 5.41794e-01
1.43953e+00 1.38298e-01 5.41559e-01
1.43953e+00 1.67832e-01 5.41222e-01
1.43953e+00 2.00134e-01 5.40745e-01
1.43953e+00 2.35172e-01 5.40078e-01
1.43953e+00 2.72911e-01 5.39151e-01
1.43953e+00 3.13315e-01 5.37870e-01
1.43953e+00 3.56344e-01 5.36109e-01
1.43953e+00 4.01956e-01 5.33706e-01
1.43953e+00 4.50106e-01 5.30447e-01
1.43953e+00 5.00748e-01 5.26064e-01
1.43953e+00 5.53832e-01 5.20224e-01
1.43953e+00 6.09306e-01 5.12525e-01
1.43953e+00 6.67116e-01 5.02495e-01
1.43953e+00 7.27206e-01 4.89604e-01
1.43953e+00 7.89516e-01 4.73280e-01
1.43953e+00 8.53986e-01 4.52955e-01
1.43953e+00 9.20552e-01 4.28126e-01
1.43953e+00 9.89151e-01 3.98452e-01
1.43953e+00 1.05971e+00 3.63862e-01
1.43953e+00 1.13217e+00 3.24689e-01
1.43953e+00 1.20646e+00 2.81771e-01
1.43953e+00 1.28249e+00 2.36490e-01
1.43953e+00 1.36021e+00 1.90695e-01
1.43953e+00 1.43953e+00 1.46484e-01
1.43953e+00 1.52037e+00 1.05872e-01
1.43953e+00 1.60266e+00 7.04595e-02
1.43953e+00 1.68631e+00 4.12181e-02
1.43953e+00 1.77124e+00 1.84720e-02
1.43953e+00 1.85738e+00 2.05757e-03
1.43953e+00 1.94463e+00 -8.47069e-03
1.43953e+00 2.03292e+00 -1.37356e-02
1.43953e+00 2.12215e+00 -1.46122e-02
1.43953e+00 2.21224e+00 -1.23722e-02
1.43953e+00 2.30309e+00 -8.63779e-03
1.43953e+00 2.39463e+00 -4.97485e-03
1.43953e+00 2.48676e+00 -2.34786e-03
1.43953e+00 2.57939e+00 -9.08711e-04
1.43953e+00 2.67243e+00 -2.94458e-04
1.43953e+00 2.76579e+00 -8.36506e-05
1.43953e+00 2.85938e+00 -2.20114e-05
1.43953e+00 2.95311e+00 -5.51260e-06
1.43953e+00 3.04689e+00 -1.29328e-06
1.43953e+00 3.14062e+00 -2.74658e-07
1.43953e+00 3.23421e+00 -5.14289e-08
1.43953e+00 3.32757e+00 -8.38441e-09
1.43953e+00 3.42061e+00 -1.18621e-09
1.43953e+00 3.51324e+00 -1.45781e-10
1.43953e+00 3.60537e+00 -1.55919e-11
1.43953e+00 3.69691e+00 -1.45246e-12
1.43953e+00 3.78776e+00 -1.17702e-13
1.43953e+00 3.87785e+00 -8.24243e-15
1.43953e+00 3.96708e+00 -4.96662e-16
1.43953e+00 4.05537e+00 -2.54199e-17
1.43953e+00 4.14262e+00 6.00364e-19
1.52037e+00 8.58820e-04 4.39721e-01
1.52037e+00 4.52415e-03 4.39722e-01
1.52037e+00 1.11146e-02 4.39725e-01
1.52037e+00 2.06252e-02 4.39735e-01
1.52037e+00 3.30468e-02 4.39755e-01
1.52037e+00 4.83674e-02 4.39793e-01
