2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
7.89516e-01 9.89151e-01 1.80647e-01
7.89516e-01 1.05971e+00 1.41116e-01
7.89516e-01 1.13217e+00 1.07624e-01
7.89516e-01 1.20646e+00 7.99182e-02
7.89516e-01 1.28249e+00 5.75253e-02
7.89516e-01 1.36021e+00 3.98461e-02
7.89516e-01 1.43953e+00 2.62257e-02
7.89516e-01 1.52037e+00 1.60036e-02
7.89516e-01 1.60266e+00 8.54936e-03
7.89516e-01 1.68631e+00 3.29021e-03
7.89516e-01 1.77124e+00 -2.65185e-04
7.89516e-01 1.85738e+00 -2.51015e-03
7.89516e-01 1.94463e+00 -3.73707e-03
7.89516e-01 2.03292e+00 -4.15653e-03
7.89516e-01 2.12215e+00 -3.94013e-03
7.89516e-01 2.21224e+00 -3.27225e-03
7.89516e-01 2.30309e+00 -2.37810e-03
7.89516e-01 2.39463e+00 -1.49692e-03
7.89516e-01 2.48676e+00 -8.09027e-04
7.89516e-01 2.57939e+00 -3.76577e-04
7.89516e-01 2.67243e+00 -1.54770e-04
7.89516e-01 2.76579e+00 -5.88764e-05
7.89516e-01 2.85938e+00 -2.16886e-05
7.89516e-01 2.95311e+00 -7.79904e-06
7.89516e-01 3.04689e+00 -2.65615e-06
7.89516e-01 3.14062e+00 -8.24220e-07
7.89516e-01 3.23421e+00 -2.26642e-07
7.89516e-01 3.32757e+00 -5.43585e-08
7.89516e-01 3.42061e+00 -1.12731e-08
7.89516e-01 3.51324e+00 -2.01106e-09
7.89516e-01 3.60537e+00 -3.07679e-10
7.89516e-01 3.69691e+00 -4.03372e-11
7.89516e-01 3.78776e+00 -4.54453e-12
7.89516e-01 3.87785e+00 -4.44550e-13
7.89516e-01 3.96708e+00 -3.87156e-14
7.89516e-01 4.05537e+00 -3.15011e-15
7.89516e-01 4.14262e+00 -2.54818e-16
7.89516e-01 4.22876e+00 -2.09627e-17
7.89516e-01 4.31369e+00 -1.63923e-18
7.89516e-01 4.39734e+00 -1.10764e-19
8.53986e-01 8.58820e-04 9.77749e-01
8.53986e-01 4.52415e-03 9.77723e-01
8.53986e-01 1.11146e-02 9.77587e-01
8.53986e-01 2.06252e-02 9.77188e-01
8.53986e-01 3.30468e-02 9.76306e-01
8.53986e-01 4.83674e-02 9.74659e-01
8.53986e-01 6.65719e-02 9.71899e-01
8.53986e-01 8.76427e-02 9.67623e-01
8.53986e-01 1.11559e-01 9.61375e-01
8.53986e-01 1.38298e-01 9.52658e-01
8.53986e-01 1.67832e-01 9.40944e-01
8.53986e-01 2.00134e-01 9.25689e-01
8.53986e-01 2.35172e-01 9.06357e-01
8.53986e-01 2.72911e-01 8.82443e-01
8.53986e-01 3.13315e-01 8.53509e-01
8.53986e-01 3.56344e-01 8.19217e-01
8.53986e-01 4.01956e-01 7.79383e-01
8.53986e-01 4.50106e-01 7.34019e-01
8.53986e-01 5.00748e-01 6.83388e-01
8.53986e-01 5.53832e-01 6.28048e-01
8.53986e-01 6.09306e-01 5.68883e-01
8.53986e-01 6.67116e-01 5.07099e-01
8.53986e-01 7.27206e-01 4.44185e-01
8.53986e-01 7.89516e-01 3.81810e-01
8.53986e-01 8.53986e-01 3.21683e-01
8.53986e-01 9.20552e-01 2.65371e-01
8.53986e-01 9.89151e-01 2.14142e-01
8.53986e-01 1.05971e+00 1.68842e-01
8.53986e-01 1.13217e+00 1.29869e-01
8.53986e-01 1.20646e+00 9.72095e-02
8.53986e-01 1.28249e+00 7.05254e-02
8.53986e-01 1.36021e+00 4.92639e-02
8.53986e-01 1.43953e+00 3.27494e-02
8.53986e-01 1.52037e+00 2.02588e-02
8.53986e-01 1.60266e+00 1.10768e-02
8.53986e-01 1.68631e+00 4.53925e-03
8.53986e-01 1.77124e+00 6.85069e-05
8.53986e-01 1.85738e+00 -2.80119e-03
8.53986e-01 1.94463e+00 -4.41639e-03
8.53986e-01 2.03292e+00 -5.02545e-03
8.53986e-01 2.12215e+00 -4.83048e-03
8.53986e-01 2.21224e+00 -4.05272e-03
8.53986e-01 2.30309e+00 -2.96945e-03
8.53986e-01 2.39463e+00 -1.88200e-03
8.53986e-01 2.48676e+00 -1.02301e-03
8.53986e-01 2.57939e+00 -4.78286e-04
8.53986e-01 2.67243e+00 -1.97037e-04
8.53986e-01 2.76579e+00 -7.49230e-05
8.53986e-01 2.85938e+00 -2.75250e-05
8.53986e-01 2.95311e+00 -9.87034e-06
8.53986e-01 3.04689e+00 -3.35880e-06
8.53986e-01 3.14062e+00 -1.04395e-06
8.53986e-01 3.23421e+00 -2.88111e-07
8.53986e-01 3.32757e+00 -6.94544e-08
8.53986e-01 3.42061e+00 -1.44922e-08
8.53986e-01 3.51324e+00 -2.60330e-09
8.53986e-01 3.60537e+00 -4.01342e-10
8.53986e-01 3.69691e+00 -5.30600e-11
8.53986e-01 3.78776e+00 -6.03315e-12
8.53986e-01 3.87785e+00 -5.95895e-13
8.53986e-01 3.96708e+00 -5.23384e-14
8.53986e-01 4.05537e+00 -4.27257e-15
8.53986e-01 4.14262e+00 -3.43468e-16
8.53986e-01 4.22876e+00 -2.79087e-17
8.53986e-01 4.31369e+00 -2.16718e-18
8.53986e-01 4.39734e+00 -1.46304e-19
9.20552e-01 8.58820e-04 1.00001e+00
9.20552e-01 4.52415e-03 9.99991e-01
9.20552e-01 1.11146e-02 9.99870e-01
9.20552e-01 2.06252e-02 9.99513e-01
9.20552e-01 3.30468e-02 9.98727e-01
9.20552e-01 4.83674e-02 9.97256e-01
9.20552e-01 6.65719e-02 9.94791e-01
9.20552e-01 8.76427e-02 9.90970e-01
9.20552e-01 1.11559e-01 9.85382e-01
9.20552e-01 1.38298e-01 9.77576e-01
9.20552e-01 1.67832e-01 9.67065e-01
9.20552e-01 2.00134e-01 9.53344e-01
9.20552e-01 2.35172e-01 9.35900e-01
9.20552e-01 2.72911e-01 9.14233e-01
9.20552e-01 3.13315e-01 8.87882e-01
9.20552e-01 3.56344e-01 8.56453e-01
9.20552e-01 4.01956e-01 8.19658e-01
9.20552e-01 4.50106e-01 7.77361e-01
9.20552e-01 5.00748e-01 7.29623e-01
9.20552e-01 5.53832e-01 6.76753e-01
9.20552e-01 6.09306e-01 6.19359e-01
9.20552e-01 6.67116e-01 5.58374e-01
9.20552e-01 7.27206e-01 4.95054e-01
9.20552e-01 7.89516e-01 4.30938e-01
9.20552e-01 8.53986e-01 3.67740e-01
9.20552e-01 9.20552e-01 3.07198e-01
9.20552e-01 9.89151e-01 2.50887e-01
9.20552e-01 1.05971e+00 2.00055e-01
9.20552e-01 1.13217e+00 1.55503e-01
9.20552e-01 1.20646e+00 1.17560e-01
9.20552e-01 1.28249e+00 8.61287e-02
9.20552e-01 1.36021e+00 6.07874e-02
9.20552e-01 1.43953e+00 4.08977e-02
9.20552e-01 1.52037e+00 2.57066e-02
9.20552e-01 1.60266e+00 1.44281e-02
9.20552e-01 1.68631e+00 6.30896e-03
9.20552e-01 1.77124e+00 6.81373e-04
9.20552e-01 1.85738e+00 -2.99868e-03
9.20552e-01 1.94463e+00 -5.13678e-03
9.20552e-01 2.03292e+00 -6.02199e-03
9.20552e-01 2.12215e+00 -5.88944e-03
9.20552e-01 2.21224e+00 -5.00238e-03
9.20552e-01 2.30309e+00 -3.70107e-03
9.20552e-01 2.39463e+00 -2.36478e-03
9.20552e-01 2.48676e+00 -1.29426e-03
9.20552e-01 2.57939e+00 -6.08373e-04
9.20552e-01 2.67243e+00 -2.51430e-04
9.20552e-01 2.76579e+00 -9.56155e-05
9.20552e-01 2.85938e+00 -3.50352e-05
9.20552e-01 2.95311e+00 -1.25257e-05
9.20552e-01 3.04689e+00 -4.25779e-06
9.20552e-01 3.14062e+00 -1.32548e-06
9.20552e-01 3.23421e+00 -3.67236e-07
9.20552e-01 3.32757e+00 -8.90256e-08
9.20552e-01 3.42061e+00 -1.87028e-08
9.20552e-01 3.51324e+00 -3.38573e-09
9.20552e-01 3.60537e+00 -5.26431e-10
9.20552e-01 3.69691e+00 -7.02481e-11
9.20552e-01 3.78776e+00 -8.06829e-12
9.20552e-01 3.87785e+00 -8.05237e-13
9.20552e-01 3.96708e+00 -7.13648e-14
9.20552e-01 4.05537e+00 -5.84646e-15
9.20552e-01 4.14262e+00 -4.66998e-16
9.20552e-01 4.22876e+00 -3.74407e-17
9.20552e-01 4.31369e+00 -2.88291e-18
9.20552e-01 4.39734e+00 -1.94533e-19
9.89151e-01 8.58820e-04 1.00829e+00
9.89151e-01 4.52415e-03 1.00826e+00
9.89151e-01 1.11146e-02 1.00816e+00
9.89151e-01 2.06252e-02 1.00785e+00
9.89151e-01 3.30468e-02 1.00716e+00
9.89151e-01 4.83674e-02 1.00587e+00
9.89151e-01 6.65719e-02 1.00372e+00
9.89151e-01 8.76427e-02 1.00037e+00
9.89151e-01 1.11559e-01 9.95473e-01
9.89151e-01 1.38298e-01 9.88624e-01
9.89151e-01 1.67832e-01 9.79387e-01
9.89151e-01 2.00134e-01 9.67303e-01
9.89151e-01 2.35172e-01 9.51895e-01
9.89151e-01 2.72911e-01 9.32686e-01
9.89151e-01 3.13315e-01 9.09216e-01
9.89151e-01 3.56344e-01 8.81063e-01
9.89151e-01 4.01956e-01 8.47871e-01
9.89151e-01 4.50106e-01 8.09390e-01
9.89151e-01 5.00748e-01 7.65514e-01
9.89151e-01 5.53832e-01 7.16333e-01
9.89151e-01 6.09306e-01 6.62185e-01
9.89151e-01 6.67116e-01 6.03703e-01
9.89151e-01 7.27206e-01 5.41847e-01
9.89151e-01 7.89516e-01 4.77905e-01
9.89151e-01 8.53986e-01 4.13449e-01
9.89151e-01 9.20552e-01 3.50226e-01
9.89151e-01 9.89151e-01 2.89996e-01
9.89151e-01 1.05971e+00 2.34341e-01
9.89151e-01 1.13217e+00 1.84484e-01
9.89151e-01 1.20646e+00 1.41179e-01
9.89151e-01 1.28249e+00 1.04682e-01
9.89151e-01 1.36021e+00 7.48117e-02
9.89151e-01 1.43953e+00 5.10542e-02
9.89151e-01 1.52037e+00 3.26848e-02
9.89151e-01 1.60266e+00 1.88794e-02
9.89151e-01 1.68631e+00 8.80968e-03
9.89151e-01 1.77124e+00 1.72053e-03
9.89151e-01 1.85738e+00 -3.01221e-03
9.89151e-01 1.94463e+00 -5.85554e-03
9.89151e-01 2.03292e+00 -7.14030e-03
9.89151e-01 2.12215e+00 -7.13565e-03
9.89151e-01 2.21224e+00 -6.15171e-03
9.89151e-01 2.30309e+00 -4.60418e-03
9.89151e-01 2.39463e+00 -2.97002e-03
9.89151e-01 2.48676e+00 -1.63871e-03
9.89151e-01 2.57939e+00 -7.75333e-04
9.89151e-01 2.67243e+00 -3.21784e-04
9.89151e-01 2.76579e+00 -1.22474e-04
9.89151e-01 2.85938e+00 -4.47722e-05
9.89151e-01 2.95311e+00 -1.59564e-05
9.89151e-01 3.04689e+00 -5.41674e-06
9.89151e-01 3.14062e+00 -1.68884e-06
9.89151e-01 3.23421e+00 -4.69836e-07
9.89151e-01 3.32757e+00 -1.14591e-07
9.89151e-01 3.42061e+00 -2.42547e-08
9.89151e-01 3.51324e+00 -4.42846e-09
9.89151e-01 3.60537e+00 -6.95079e-10
9.89151e-01 3.69691e+00 -9.37057e-11
9.89151e-01 3.78776e+00 -1.08807e-11
9.89151e-01 3.87785e+00 -1.09803e-12
9.89151e-01 3.96708e+00 -9.82395e-14
9.89151e-01 4.05537e+00 -8.07878e-15
9.89151e-01 4.14262e+00 -6.41170e-16
9.89151e-01 4.22876e+00 -5.06711e-17
9.89151e-01 4.31369e+00 -3.86227e-18
9.89151e-01 4.39734e+00 -2.60545e-19
1.05971e+00 8.58820e-04 1.00187e+00
1.05971e+00 4.52415e-03 1.00185e+00
1.05971e+00 1.11146e-02 1.00176e+00
1.05971e+00 2.06252e-02 1.00149e+00
1.05971e+00 3.30468e-02 1.00090e+00
1.05971e+00 4.83674e-02 9.99803e-01
1.05971e+00 6.65719e-02 9.97957e-01
1.05971e+00 8.76427e-02 9.95092e-01
1.05971e+00 1.11559e-01 9.90896e-01
1.05971e+00 1.38298e-01 9.85021e-01
1.05971e+00 1.67832e-01 9.77085e-01
1.05971e+00 2.00134e-01 9.66681e-01
1.05971e+00 2.35172e-01 9.53382e-01
1.05971e+00 2.72911e-01 9.36745e-01
1.05971e+00 3.13315e-01 9.16331e-01
1.05971e+00 3.56344e-01 8.91715e-01
1.05971e+00 4.01956e-01 8.62507e-01
1.05971e+00 4.50106e-01 8.28380e-01
1.05971e+00 5.00748e-01 7.89104e-01
1.05971e+00 5.53832e-01 7.44591e-01
1.05971e+00 6.09306e-01 6.94941e-01
1.05971e+00 6.67116e-01 6.40497e-01
1.05971e+00 7.27206e-01 5.81898e-01
1.05971e+00 7.89516e-01 5.20113e-01
1.05971e+00 8.53986e-01 4.56445e-01
1.05971e+00 9.20552e-01 3.92486e-01
1.05971e+00 9.89151e-01 3.30006e-01
1.05971e+00 1.05971e+00 2.70781e-01
1.05971e+00 1.13217e+00 2.16392e-01
1.05971e+00 1.20646e+00 1.68037e-01
1.05971e+00 1.28249e+00 1.26415e-01
1.05971e+00 1.36021e+00 9.17036e-02
1.05971e+00 1.43953e+00 6.36304e-02
1.05971e+00 1.52037e+00 4.15881e-02
1.05971e+00 1.60266e+00 2.47736e-02
1.05971e+00 1.68631e+00 1.23161e-02
1.05971e+00 1.77124e+00 3.38829e-03
1.05971e+00 1.85738e+00 -2.70860e-03
1.05971e+00 1.94463e+00 -6.50057e-03
1.05971e+00 2.03292e+00 -8.35771e-03
1.05971e+00 2.12215e+00 -8.58138e-03
1.05971e+00 2.21224e+00 -7.53203e-03
1.05971e+00 2.30309e+00 -5.71455e-03
1.05971e+00 2.39463e+00 -3.72772e-03
1.05971e+00 2.48676e+00 -2.07640e-03
1.05971e+00 2.57939e+00 -9.90155e-04
1.05971e+00 2.67243e+00 -4.13175e-04
1.05971e+00 2.76579e+00 -1.57547e-04
1.05971e+00 2.85938e+00 -5.74905e-05
1.05971e+00 2.95311e+00 -2.04247e-05
1.05971e+00 3.04689e+00 -6.92285e-06
1.05971e+00 3.14062e+00 -2.16146e-06
1.05971e+00 3.23421e+00 -6.03891e-07
1.05971e+00 3.32757e+00 -1.48247e-07
1.05971e+00 3.42061e+00 -3.16351e-08
1.05971e+00 3.51324e+00 -5.83034e-09
1.05971e+00 3.60537e+00 -9.24613e-10
1.05971e+00 3.69691e+00 -1.26045e-10
1.05971e+00 3.78776e+00 -1.48087e-11
1.05971e+00 3.87785e+00 -1.51206e-12
1.05971e+00 3.96708e+00 -1.36623e-13
1.05971e+00 4.05537e+00 -1.12809e-14
1.05971e+00 4.14262e+00 -8.89628e-16
1.05971e+00 4.22876e+00 -6.92453e-17
1.05971e+00 4.31369e+00 -5.21482e-18
1.05971e+00 4.39734e+00 -3.51586e-19
1.13217e+00 8.58820e-04 9.80322e-01
1.13217e+00 4.52415e-03 9.80308e-01
1.13217e+00 1.11146e-02 9.80232e-01
1.13217e+00 2.06252e-02 9.80010e-01
1.13217e+00 3.30468e-02 9.79519e-01
1.13217e+00 4.83674e-02 9.78601e-01
1.13217e+00 6.65719e-02 9.77061e-01
1.13217e+00 8.76427e-02 9.74670e-01
1.13217e+00 1.11559e-01 9.71166e-01
1.13217e+00 1.38298e-01 9.66253e-01
1.13217e+00 1.67832e-01 9.59608e-01
1.13217e+00 2.00134e-01 9.50880e-01
1.13217e+00 2.35172e-01 9.39694e-01
1.13217e+00 2.72911e-01 9.25658e-01
1.13217e+00 3.13315e-01 9.08365e-01
1.13217e+00 3.56344e-01 8.87410e-01
1.13217e+00 4.01956e-01 8.62395e-01
1.13217e+00 4.50106e-01 8.32956e-01
1.13217e+00 5.00748e-01 7.98780e-01
1.13217e+00 5.53832e-01 7.59647e-01
1.13217e+00 6.09306e-01 7.15466e-01
1.13217e+00 6.67116e-01 6.66331e-01
1.13217e+00 7.27206e-01 6.12573e-01
1.13217e+00 7.89516e-01 5.54819e-01
1.13217e+00 8.53986e-01 4.94029e-01
1.13217e+00 9.20552e-01 4.31505e-01
1.13217e+00 9.89151e-01 3.68849e-01
1.13217e+00 1.05971e+00 3.07840e-01
1.13217e+00 1.13217e+00 2.50265e-01
1.13217e+00 1.20646e+00 1.97695e-01
1.13217e+00 1.28249e+00 1.51295e-01
1.13217e+00 1.36021e+00 1.11700e-01
1.13217e+00 1.43953e+00 7.90028e-02
1.13217e+00 1.52037e+00 5.28356e-02
1.13217e+00 1.60266e+00 3.25082e-02
1.13217e+00 1.68631e+00 1.71677e-02
1.13217e+00 1.77124e+00 5.94934e-03
1.13217e+00 1.85738e+00 -1.90201e-03
1.13217e+00 1.94463e+00 -6.96040e-03
1.13217e+00 2.03292e+00 -9.62629e-03
1.13217e+00 2.12215e+00 -1.02264e-02
1.13217e+00 2.21224e+00 -9.17202e-03
1.13217e+00 2.30309e+00 -7.07115e-03
1.13217e+00 2.39463e+00 -4.67306e-03
1.13217e+00 2.48676e+00 -2.63198e-03
1.13217e+00 2.57939e+00 -1.26684e-03
1.13217e+00 2.67243e+00 -5.32262e-04
1.13217e+00 2.76579e+00 -2.03587e-04
1.13217e+00 2.85938e+00 -7.42191e-05
1.13217e+00 2.95311e+00 -2.62911e-05
1.13217e+00 3.04689e+00 -8.89611e-06
1.13217e+00 3.14062e+00 -2.78108e-06
1.13217e+00 3.23421e+00 -7.80394e-07
1.13217e+00 3.32757e+00 -1.92896e-07
1.13217e+00 3.42061e+00 -4.15249e-08
1.13217e+00 3.51324e+00 -7.73113e-09
1.13217e+00 3.60537e+00 -1.23987e-09
1.13217e+00 3.69691e+00 -1.71064e-10
1.13217e+00 3.78776e+00 -2.03510e-11
1.13217e+00 3.87785e+00 -2.10367e-12
1.13217e+00 3.96708e+00 -1.92027e-13
1.13217e+00 4.05537e+00 -1.59238e-14
1.13217e+00 4.14262e+00 -1.24804e-15
1.13217e+00 4.22876e+00 -9.56133e-17
1.13217e+00 4.31369e+00 -7.09942e-18
1.13217e+00 4.39734e+00 -4.77924e-19
1.20646e+00 8.58820e-04 9.43493e-01
1.20646e+00 4.52415e-03 9.43481e-01
1.20646e+00 1.11146e-02 9.43419e-01
1.20646e+00 2.06252e-02 9.43240e-01
1.20646e+00 3.30468e-02 9.42843e-01
1.20646e+00 4.83674e-02 9.42100e-01
1.20646e+00 6.65719e-02 9.40855e-01
1.20646e+00 8.76427e-02 9.38919e-01
1.20646e+00 1.11559e-01 9.36080e-01
1.20646e+00 1.38298e-01 9.32097e-01
1.20646e+00 1.67832e-01 9.26701e-01
1.20646e+00 2.00134e-01 9.19599e-01
1.20646e+00 2.35172e-01 9.10476e-01
1.20646e+00 2.72911e-01 8.98992e-01
1.20646e+00 3.13315e-01 8.84789e-01
1.20646e+00 3.56344e-01 8.67494e-01
1.20646e+00 4.01956e-01 8.46728e-01
1.20646e+00 4.50106e-01 8.22117e-01
1.20646e+00 5.00748e-01 7.93310e-01
1.20646e+00 5.53832e-01 7.59998e-01
1.20646e+00 6.09306e-01 7.21956e-01
1.20646e+00 6.67116e-01 6.79077e-01
1.20646e+00 7.27206e-01 6.31432e-01
1.20646e+00 7.89516e-01 5.79325e-01
1.20646e+00 8.53986e-01 5.23353e-01
1.20646e+00 9.20552e-01 4.64452e-01
1.20646e+00 9.89151e-01 4.03910e-01
1.20646e+00 1.05971e+00 3.43318e-01
1.20646e+00 1.13217e+00 2.84460e-01
1.20646e+00 1.20646e+00 2.29116e-01
1.20646e+00 1.28249e+00 1.78838e-01
1.20646e+00 1.36021e+00 1.34742e-01
1.20646e+00 1.43953e+00 9.73929e-02
1.20646e+00 1.52037e+00 6.67934e-02
1.20646e+00 1.60266e+00 4.24922e-02
1.20646e+00 1.68631e+00 2.37498e-02
1.20646e+00 1.77124e+00 9.72674e-03
1.20646e+00 1.85738e+00 -3.49393e-04
1.20646e+00 1.94463e+00 -7.07557e-03
1.20646e+00 2.03292e+00 -1.08634e-02
1.20646e+00 2.12215e+00 -1.20502e-02
1.20646e+00 2.21224e+00 -1.10922e-02
1.20646e+00 2.30309e+00 -8.71327e-03
1.20646e+00 2.39463e+00 -5.84554e-03
1.20646e+00 2.48676e+00 -3.33481e-03
1.20646e+00 2.57939e+00 -1.62282e-03
1.20646e+00 2.67243e+00 -6.87642e-04
1.20646e+00 2.76579e+00 -2.64248e-04
1.20646e+00 2.85938e+00 -9.63536e-05
1.20646e+00 2.95311e+00 -3.40503e-05
1.20646e+00 3.04689e+00 -1.15019e-05
1.20646e+00 3.14062e+00 -3.59970e-06
1.20646e+00 3.23421e+00 -1.01451e-06
1.20646e+00 3.32757e+00 -2.52559e-07
1.20646e+00 3.42061e+00 -5.48756e-08
1.20646e+00 3.51324e+00 -1.03284e-08
1.20646e+00 3.60537e+00 -1.67645e-09
1.20646e+00 3.69691e+00 -2.34288e-10
1.20646e+00 3.78776e+00 -2.82437e-11
1.20646e+00 3.87785e+00 -2.95713e-12
1.20646e+00 3.96708e+00 -2.72771e-13
1.20646e+00 4.05537e+00 -2.27220e-14
1.20646e+00 4.14262e+00 -1.77042e-15
1.20646e+00 4.22876e+00 -1.33435e-16
1.20646e+00 4.31369e+00 -9.74681e-18
1.20646e+00 4.39734e+00 -6.54003e-19
1.28249e+00 8.58820e-04 8.91536e-01
1.28249e+00 4.52415e-03 8.91526e-01
1.28249e+00 1.11146e-02 8.91479e-01
1.28249e+00 2.06252e-02 8.91339e-01
1.28249e+00 3.30468e-02 8.91030e-01
1.28249e+00 4.83674e-02 8.90452e-01
1.28249e+00 6.65719e-02 8.89482e-01
1.28249e+00 8.76427e-02 8.87975e-01
1.28249e+00 1.11559e-01 8.85761e-01
1.28249e+00 1.38298e-01 8.82652e-01
1.28249e+00 1.67832e-01 8.78435e-01
1.28249e+00 2.00134e-01 8.72874e-01
1.28249e+00 2.35172e-01 8.65711e-01
1.28249e+00 2.72911e-01 8.56664e-01
1.28249e+00 3.13315e-01 8.45431e-01
1.28249e+00 3.56344e-01 8.31685e-01
1.28249e+00 4.01956e-01 8.15081e-01
1.28249e+00 4.50106e-01 7.95265e-01
1.28249e+00 5.00748e-01 7.71874e-01
1.28249e+00 5.53832e-01 7.44562e-01
1.28249e+00 6.09306e-01 7.13016e-01
1.28249e+00 6.67116e-01 6.76993e-01
1.28249e+00 7.27206e-01 6.36359e-01
1.28249e+00 7.89516e-01 5.91149e-01
1.28249e+00 8.53986e-01 5.41623e-01
1.28249e+00 9.20552e-01 4.88334e-01
1.28249e+00 9.89151e-01 4.32178e-01
1.28249e+00 1.05971e+00 3.74407e-01
1.28249e+00 1.13217e+00 3.16592e-01
1.28249e+00 1.20646e+00 2.60496e-01
1.28249e+00 1.28249e+00 2.07877e-01
1.28249e+00 1.36021e+00 1.60250e-01
1.28249e+00 1.43953e+00 1.18674e-01
1.28249e+00 1.52037e+00 8.36324e-02
1.28249e+00 1.60266e+00 5.50521e-02
1.28249e+00 1.68631e+00 3.24374e-02
1.28249e+00 1.77124e+00 1.50738e-02
1.28249e+00 1.85738e+00 2.24010e-03
1.28249e+00 1.94463e+00 -6.63678e-03
1.28249e+00 2.03292e+00 -1.19443e-02
1.28249e+00 2.12215e+00 -1.40023e-02
1.28249e+00 2.21224e+00 -1.32970e-02
1.28249e+00 2.30309e+00 -1.06753e-02
1.28249e+00 2.39463e+00 -7.28642e-03
1.28249e+00 2.48676e+00 -4.21837e-03
1.28249e+00 2.57939e+00 -2.07916e-03
1.28249e+00 2.67243e+00 -8.90163e-04
1.28249e+00 2.76579e+00 -3.44310e-04
1.28249e+00 2.85938e+00 -1.25770e-04
1.28249e+00 2.95311e+00 -4.43779e-05
1.28249e+00 3.04689e+00 -1.49674e-05
1.28249e+00 3.14062e+00 -4.68882e-06
1.28249e+00 3.23421e+00 -1.32709e-06
1.28249e+00 3.32757e+00 -3.32785e-07
1.28249e+00 3.42061e+00 -7.30097e-08
1.28249e+00 3.51324e+00 -1.39002e-08
1.28249e+00 3.60537e+00 -2.28518e-09
1.28249e+00 3.69691e+00 -3.23728e-10
1.28249e+00 3.78776e+00 -3.95707e-11
1.28249e+00 3.87785e+00 -4.19817e-12
1.28249e+00 3.96708e+00 -3.91408e-13
1.28249e+00 4.05537e+00 -3.27599e-14
1.28249e+00 4.14262e+00 -2.53857e-15
1.28249e+00 4.22876e+00 -1.88180e-16
1.28249e+00 4.31369e+00 -1.34915e-17
1.28249e+00 4.39734e+00 -8.99907e-19
1.36021e+00 8.58820e-04 8.24996e-01
1.36021e+00 4.52415e-03 8.24989e-01
1.36021e+00 1.11146e-02 8.24954e-01
1.36021e+00 2.06252e-02 8.24851e-01
1.36021e+00 3.30468e-02 8.24622e-01
1.36021e+00 4.83674e-02 8.24195e-01
1.36021e+00 6.65719e-02 8.23477e-01
1.36021e+00 8.76427e-02 8.22361e-01
1.36021e+00 1.11559e-01 8.20720e-01
1.36021e+00 1.38298e-01 8.18413e-01
1.36021e+00 1.67832e-01 8.15278e-01
1.36021e+00 2.00134e-01 8.11135e-01
1.36021e+00 2.35172e-01 8.05783e-01
1.36021e+00 2.72911e-01 7.98999e-01
1.36021e+00 3.13315e-01 7.90536e-01
1.36021e+00 3.56344e-01 7.80125e-01
1.36021e+00 4.01956e-01 7.67468e-01
1.36021e+00 4.50106e-01 7.52245e-01
1.36021e+00 5.00748e-01 7.34116e-01
1.36021e+00 5.53832e-01 7.12729e-01
1.36021e+00 6.09306e-01 6.87735e-01
1.36021e+00 6.67116e-01 6.58808e-01
1.36021e+00 7.27206e-01 6.25680e-01
1.36021e+00 7.89516e-01 5.88180e-01
1.36021e+00 8.53986e-01 5.46293e-01
1.36021e+00 9.20552e-01 5.00226e-01
1.36021e+00 9.89151e-01 4.50469e-01
