2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
9.20552e-01 4.83674e-02 9.12926e-01
9.20552e-01 6.65719e-02 9.10988e-01
9.20552e-01 8.76427e-02 9.07979e-01
9.20552e-01 1.11559e-01 9.03570e-01
9.20552e-01 1.38298e-01 8.97392e-01
9.20552e-01 1.67832e-01 8.89042e-01
9.20552e-01 2.00134e-01 8.78085e-01
9.20552e-01 2.35172e-01 8.64062e-01
9.20552e-01 2.72911e-01 8.46501e-01
9.20552e-01 3.13315e-01 8.24931e-01
9.20552e-01 3.56344e-01 7.98899e-01
9.20552e-01 4.01956e-01 7.68004e-01
9.20552e-01 4.50106e-01 7.31934e-01
9.20552e-01 5.00748e-01 6.90514e-01
9.20552e-01 5.53832e-01 6.43771e-01
9.20552e-01 6.09306e-01 5.91996e-01
9.20552e-01 6.67116e-01 5.35810e-01
9.20552e-01 7.27206e-01 4.76202e-01
9.20552e-01 7.89516e-01 4.14533e-01
9.20552e-01 8.53986e-01 3.52472e-01
9.20552e-01 9.20552e-01 2.91865e-01
9.20552e-01 9.89151e-01 2.34552e-01
9.20552e-01 1.05971e+00 1.82159e-01
9.20552e-01 1.13217e+00 1.35937e-01
9.20552e-01 1.20646e+00 9.66593e-02
9.20552e-01 1.28249e+00 6.46125e-02
9.20552e-01 1.36021e+00 3.96388e-02
9.20552e-01 1.43953e+00 2.12139e-02
9.20552e-01 1.52037e+00 8.53431e-03
9.20552e-01 1.60266e+00 6.09224e-04
9.20552e-01 1.68631e+00 -3.64191e-03
9.20552e-01 1.77124e+00 -5.28654e-03
9.20552e-01 1.85738e+00 -5.28206e-03
9.20552e-01 1.94463e+00 -4.40369e-03
9.20552e-01 2.03292e+00 -3.21352e-03
9.20552e-01 2.12215e+00 -2.07128e-03
9.20552e-01 2.21224e+00 -1.16868e-03
9.20552e-01 2.30309e+00 -5.66506e-04
9.20552e-01 2.39463e+00 -2.30921e-04
9.20552e-01 2.48676e+00 -7.80318e-05
9.20552e-01 2.57939e+00 -2.20386e-05
9.20552e-01 2.67243e+00 -5.46560e-06
9.20552e-01 2.76579e+00 -1.29492e-06
9.20552e-01 2.85938e+00 -3.08032e-07
9.20552e-01 2.95311e+00 -7.08852e-08
9.20552e-01 3.04689e+00 -1.47405e-08
9.20552e-01 3.14062e+00 -2.65341e-09
9.20552e-01 3.23421e+00 -4.06542e-10
9.20552e-01 3.32757e+00 -5.28227e-11
9.20552e-01 3.42061e+00 -5.84746e-12
9.20552e-01 3.51324e+00 -5.56701e-13
9.20552e-01 3.60537e+00 -4.56479e-14
9.20552e-01 3.69691e+00 -4.09915e-15
9.20552e-01 3.78776e+00 3.02886e-16
9.20552e-01 3.87785e+00 4.91812e-16
9.20552e-01 3.96708e+00 -1.08076e-15
9.20552e-01 4.05537e+00 6.06585e-16
9.89151e-01 8.58820e-04 8.95845e-01
9.89151e-01 4.52415e-03 8.95831e-01
9.89151e-01 1.11146e-02 8.95754e-01
9.89151e-01 2.06252e-02 8.95530e-01
9.89151e-01 3.30468e-02 8.95035e-01
9.89151e-01 4.83674e-02 8.94108e-01
9.89151e-01 6.65719e-02 8.92553e-01
9.89151e-01 8.76427e-02 8.90137e-01
9.89151e-01 1.11559e-01 8.86592e-01
9.89151e-01 1.38298e-01 8.81615e-01
9.89151e-01 1.67832e-01 8.74870e-01
9.89151e-01 2.00134e-01 8.65987e-01
9.89151e-01 2.35172e-01 8.54568e-01
9.89151e-01 2.72911e-01 8.40185e-01
9.89151e-01 3.13315e-01 8.22392e-01
9.89151e-01 3.56344e-01 8.00732e-01
9.89151e-01 4.01956e-01 7.74757e-01
9.89151e-01 4.50106e-01 7.44053e-01
9.89151e-01 5.00748e-01 7.08284e-01
9.89151e-01 5.53832e-01 6.67237e-01
9.89151e-01 6.09306e-01 6.20895e-01
9.89151e-01 6.67116e-01 5.69508e-01
9.89151e-01 7.27206e-01 5.13668e-01
9.89151e-01 7.89516e-01 4.54364e-01
9.89151e-01 8.53986e-01 3.92986e-01
9.89151e-01 9.20552e-01 3.31274e-01
9.89151e-01 9.89151e-01 2.71167e-01
9.89151e-01 1.05971e+00 2.14611e-01
9.89151e-01 1.13217e+00 1.63321e-01
9.89151e-01 1.20646e+00 1.18601e-01
9.89151e-01 1.28249e+00 8.12226e-02
9.89151e-01 1.36021e+00 5.14116e-02
9.89151e-01 1.43953e+00 2.88915e-02
9.89151e-01 1.52037e+00 1.29748e-02
9.89151e-01 1.60266e+00 2.67560e-03
9.89151e-01 1.68631e+00 -3.16502e-03
9.89151e-01 1.77124e+00 -5.74517e-03
9.89151e-01 1.85738e+00 -6.17572e-03
9.89151e-01 1.94463e+00 -5.38401e-03
9.89151e-01 2.03292e+00 -4.06822e-03
9.89151e-01 2.12215e+00 -2.70205e-03
9.89151e-01 2.21224e+00 -1.56569e-03
9.89151e-01 2.30309e+00 -7.77025e-04
9.89151e-01 2.39463e+00 -3.23246e-04
9.89151e-01 2.48676e+00 -1.11052e-04
9.89151e-01 2.57939e+00 -3.17117e-05
9.89151e-01 2.67243e+00 -7.88473e-06
9.89151e-01 2.76579e+00 -1.85562e-06
9.89151e-01 2.85938e+00 -4.37051e-07
9.89151e-01 2.95311e+00 -9.99570e-08
9.89151e-01 3.04689e+00 -2.07542e-08
9.89151e-01 3.14062e+00 -3.74045e-09
9.89151e-01 3.23421e+00 -5.74510e-10
9.89151e-01 3.32757e+00 -7.48383e-11
9.89151e-01 3.42061e+00 -8.29269e-12
9.89151e-01 3.51324e+00 -7.89205e-13
9.89151e-01 3.60537e+00 -6.47454e-14
9.89151e-01 3.69691e+00 -5.30555e-15
9.89151e-01 3.78776e+00 1.14472e-16
9.89151e-01 3.87785e+00 5.07045e-16
9.89151e-01 3.96708e+00 -9.65856e-16
9.89151e-01 4.05537e+00 4.50357e-16
1.05971e+00 8.58820e-04 8.57441e-01
1.05971e+00 4.52415e-03 8.57430e-01
1.05971e+00 1.11146e-02 8.57372e-01
1.05971e+00 2.06252e-02 8.57202e-01
1.05971e+00 3.30468e-02 8.56827e-01
1.05971e+00 4.83674e-02 8.56124e-01
1.05971e+00 6.65719e-02 8.54944e-01
1.05971e+00 8.76427e-02 8.53110e-01
1.05971e+00 1.11559e-01 8.50413e-01
1.05971e+00 1.38298e-01 8.46620e-01
1.05971e+00 1.67832e-01 8.41463e-01
1.05971e+00 2.00134e-01 8.34646e-01
1.05971e+00 2.35172e-01 8.25839e-01
1.05971e+00 2.72911e-01 8.14676e-01
1.05971e+00 3.13315e-01 8.00758e-01
1.05971e+00 3.56344e-01 7.83657e-01
1.05971e+00 4.01956e-01 7.62919e-01
1.05971e+00 4.50106e-01 7.38086e-01
1.05971e+00 5.00748e-01 7.08713e-01
1.05971e+00 5.53832e-01 6.74418e-01
1.05971e+00 6.09306e-01 6.34927e-01
1.05971e+00 6.67116e-01 5.90157e-01
1.05971e+00 7.27206e-01 5.40293e-01
1.05971e+00 7.89516e-01 4.85881e-01
1.05971e+00 8.53986e-01 4.27891e-01
1.05971e+00 9.20552e-01 3.67742e-01
1.05971e+00 9.89151e-01 3.07239e-01
1.05971e+00 1.05971e+00 2.48426e-01
1.05971e+00 1.13217e+00 1.93361e-01
1.05971e+00 1.20646e+00 1.43854e-01
1.05971e+00 1.28249e+00 1.01252e-01
1.05971e+00 1.36021e+00 6.63099e-02
1.05971e+00 1.43953e+00 3.91589e-02
1.05971e+00 1.52037e+00 1.93701e-02
1.05971e+00 1.60266e+00 6.06993e-03
1.05971e+00 1.68631e+00 -1.90816e-03
1.05971e+00 1.77124e+00 -5.85463e-03
1.05971e+00 1.85738e+00 -7.02073e-03
1.05971e+00 1.94463e+00 -6.49143e-03
1.05971e+00 2.03292e+00 -5.12006e-03
1.05971e+00 2.12215e+00 -3.52352e-03
1.05971e+00 2.21224e+00 -2.10535e-03
1.05971e+00 2.30309e+00 -1.07324e-03
1.05971e+00 2.39463e+00 -4.56926e-04
1.05971e+00 2.48676e+00 -1.59993e-04
1.05971e+00 2.57939e+00 -4.62932e-05
1.05971e+00 2.67243e+00 -1.15570e-05
1.05971e+00 2.76579e+00 -2.70196e-06
1.05971e+00 2.85938e+00 -6.29282e-07
1.05971e+00 2.95311e+00 -1.42852e-07
1.05971e+00 3.04689e+00 -2.96029e-08
1.05971e+00 3.14062e+00 -5.34352e-09
1.05971e+00 3.23421e+00 -8.23444e-10
1.05971e+00 3.32757e+00 -1.07666e-10
1.05971e+00 3.42061e+00 -1.19571e-11
1.05971e+00 3.51324e+00 -1.13753e-12
1.05971e+00 3.60537e+00 -9.33990e-14
1.05971e+00 3.69691e+00 -7.17422e-15
1.05971e+00 3.78776e+00 -9.06317e-17
1.05971e+00 3.87785e+00 4.86324e-16
1.05971e+00 3.96708e+00 -8.30751e-16
1.05971e+00 4.05537e+00 3.14766e-16
1.13217e+00 8.58820e-04 8.00446e-01
1.13217e+00 4.52415e-03 8.00438e-01
1.13217e+00 1.11146e-02 8.00398e-01
1.13217e+00 2.06252e-02 8.00279e-01
1.13217e+00 3.30468e-02 8.00016e-01
1.13217e+00 4.83674e-02 7.99523e-01
1.13217e+00 6.65719e-02 7.98696e-01
1.13217e+00 8.76427e-02 7.97407e-01
1.13217e+00 1.11559e-01 7.95509e-01
1.13217e+00 1.38298e-01 7.92833e-01
1.13217e+00 1.67832e-01 7.89181e-01
1.13217e+00 2.00134e-01 7.84329e-01
1.13217e+00 2.35172e-01 7.78022e-01
1.13217e+00 2.72911e-01 7.69967e-01
1.13217e+00 3.13315e-01 7.59830e-01
1.13217e+00 3.56344e-01 7.47235e-01
1.13217e+00 4.01956e-01 7.31760e-01
1.13217e+00 4.50106e-01 7.12949e-01
1.13217e+00 5.00748e-01 6.90315e-01
1.13217e+00 5.53832e-01 6.63372e-01
1.13217e+00 6.09306e-01 6.31673e-01
1.13217e+00 6.67116e-01 5.94867e-01
1.13217e+00 7.27206e-01 5.52784e-01
1.13217e+00 7.89516e-01 5.05527e-01
1.13217e+00 8.53986e-01 4.53576e-01
1.13217e+00 9.20552e-01 3.97873e-01
1.13217e+00 9.89151e-01 3.39853e-01
1.13217e+00 1.05971e+00 2.81389e-01
1.13217e+00 1.13217e+00 2.24630e-01
1.13217e+00 1.20646e+00 1.71747e-01
1.13217e+00 1.28249e+00 1.24638e-01
1.13217e+00 1.36021e+00 8.46790e-02
1.13217e+00 1.43953e+00 5.25743e-02
1.13217e+00 1.52037e+00 2.83311e-02
1.13217e+00 1.60266e+00 1.13455e-02
1.13217e+00 1.68631e+00 5.62294e-04
1.13217e+00 1.77124e+00 -5.32303e-03
1.13217e+00 1.85738e+00 -7.65919e-03
1.13217e+00 1.94463e+00 -7.67447e-03
1.13217e+00 2.03292e+00 -6.38645e-03
1.13217e+00 2.12215e+00 -4.58410e-03
1.13217e+00 2.21224e+00 -2.83769e-03
1.13217e+00 2.30309e+00 -1.49129e-03
1.13217e+00 2.39463e+00 -6.51795e-04
1.13217e+00 2.48676e+00 -2.33274e-04
1.13217e+00 2.57939e+00 -6.85743e-05
1.13217e+00 2.67243e+00 -1.72266e-05
1.13217e+00 2.76579e+00 -4.00412e-06
1.13217e+00 2.85938e+00 -9.21144e-07
1.13217e+00 2.95311e+00 -2.07227e-07
1.13217e+00 3.04689e+00 -4.28276e-08
1.13217e+00 3.14062e+00 -7.74386e-09
1.13217e+00 3.23421e+00 -1.19821e-09
1.13217e+00 3.32757e+00 -1.57445e-10
1.13217e+00 3.42061e+00 -1.75520e-11
1.13217e+00 3.51324e+00 -1.67037e-12
1.13217e+00 3.60537e+00 -1.37132e-13
1.13217e+00 3.69691e+00 -1.01309e-14
1.13217e+00 3.78776e+00 -3.30274e-16
1.13217e+00 3.87785e+00 4.36102e-16
1.13217e+00 3.96708e+00 -6.90084e-16
1.13217e+00 4.05537e+00 2.09088e-16
1.20646e+00 8.58820e-04 7.26525e-01
1.20646e+00 4.52415e-03 7.26520e-01
1.20646e+00 1.11146e-02 7.26495e-01
1.20646e+00 2.06252e-02 7.26421e-01
1.20646e+00 3.30468e-02 7.26259e-01
1.20646e+00 4.83674e-02 7.25954e-01
1.20646e+00 6.65719e-02 7.25442e-01
1.20646e+00 8.76427e-02 7.24642e-01
1.20646e+00 1.11559e-01 7.23461e-01
1.20646e+00 1.38298e-01 7.21788e-01
1.20646e+00 1.67832e-01 7.19494e-01
1.20646e+00 2.00134e-01 7.16423e-01
1.20646e+00 2.35172e-01 7.12394e-01
1.20646e+00 2.72911e-01 7.07190e-01
1.20646e+00 3.13315e-01 7.00554e-01
1.20646e+00 3.56344e-01 6.92178e-01
1.20646e+00 4.01956e-01 6.81704e-01
1.20646e+00 4.50106e-01 6.68714e-01
1.20646e+00 5.00748e-01 6.52736e-01
1.20646e+00 5.53832e-01 6.33252e-01
1.20646e+00 6.09306e-01 6.09724e-01
1.20646e+00 6.67116e-01 5.81630e-01
1.20646e+00 7.27206e-01 5.48530e-01
1.20646e+00 7.89516e-01 5.10151e-01
1.20646e+00 8.53986e-01 4.66498e-01
1.20646e+00 9.20552e-01 4.17972e-01
1.20646e+00 9.89151e-01 3.65469e-01
1.20646e+00 1.05971e+00 3.10428e-01
1.20646e+00 1.13217e+00 2.54780e-01
1.20646e+00 1.20646e+00 2.00773e-01
1.20646e+00 1.28249e+00 1.50680e-01
1.20646e+00 1.36021e+00 1.06470e-01
1.20646e+00 1.43953e+00 6.95206e-02
1.20646e+00 1.52037e+00 4.04560e-02
1.20646e+00 1.60266e+00 1.91404e-02
1.20646e+00 1.68631e+00 4.80498e-03
1.20646e+00 1.77124e+00 -3.73514e-03
1.20646e+00 1.85738e+00 -7.83702e-03
1.20646e+00 1.94463e+00 -8.82301e-03
1.20646e+00 2.03292e+00 -7.86147e-03
1.20646e+00 2.12215e+00 -5.93377e-03
1.20646e+00 2.21224e+00 -3.82585e-03
1.20646e+00 2.30309e+00 -2.08111e-03
1.20646e+00 2.39463e+00 -9.36987e-04
1.20646e+00 2.48676e+00 -3.43867e-04
1.20646e+00 2.57939e+00 -1.03031e-04
1.20646e+00 2.67243e+00 -2.61238e-05
1.20646e+00 2.76579e+00 -6.04781e-06
1.20646e+00 2.85938e+00 -1.37354e-06
1.20646e+00 2.95311e+00 -3.05684e-07
1.20646e+00 3.04689e+00 -6.29304e-08
1.20646e+00 3.14062e+00 -1.13960e-08
1.20646e+00 3.23421e+00 -1.77150e-09
1.20646e+00 3.32757e+00 -2.34208e-10
1.20646e+00 3.42061e+00 -2.62539e-11
1.20646e+00 3.51324e+00 -2.50295e-12
1.20646e+00 3.60537e+00 -2.05224e-13
1.20646e+00 3.69691e+00 -1.48502e-14
1.20646e+00 3.78776e+00 -6.49277e-16
1.20646e+00 3.87785e+00 3.65634e-16
1.20646e+00 3.96708e+00 -5.56329e-16
1.20646e+00 4.05537e+00 1.35641e-16
1.28249e+00 8.58820e-04 6.38565e-01
1.28249e+00 4.52415e-03 6.38563e-01
1.28249e+00 1.11146e-02 6.38551e-01
1.28249e+00 2.06252e-02 6.38516e-01
1.28249e+00 3.30468e-02 6.38438e-01
1.28249e+00 4.83674e-02 6.38292e-01
1.28249e+00 6.65719e-02 6.38045e-01
1.28249e+00 8.76427e-02 6.37659e-01
1.28249e+00 1.11559e-01 6.37084e-01
1.28249e+00 1.38298e-01 6.36263e-01
1.28249e+00 1.67832e-01 6.35123e-01
1.28249e+00 2.00134e-01 6.33573e-01
1.28249e+00 2.35172e-01 6.31501e-01
1.28249e+00 2.72911e-01 6.28764e-01
1.28249e+00 3.13315e-01 6.25182e-01
1.28249e+00 3.56344e-01 6.20528e-01
1.28249e+00 4.01956e-01 6.14521e-01
1.28249e+00 4.50106e-01 6.06815e-01
1.28249e+00 5.00748e-01 5.96996e-01
1.28249e+00 5.53832e-01 5.84578e-01
1.28249e+00 6.09306e-01 5.69008e-01
1.28249e+00 6.67116e-01 5.49695e-01
1.28249e+00 7.27206e-01 5.26039e-01
1.28249e+00 7.89516e-01 4.97504e-01
1.28249e+00 8.53986e-01 4.63707e-01
1.28249e+00 9.20552e-01 4.24539e-01
1.28249e+00 9.89151e-01 3.80301e-01
1.28249e+00 1.05971e+00 3.31825e-01
1.28249e+00 1.13217e+00 2.80535e-01
1.28249e+00 1.20646e+00 2.28399e-01
1.28249e+00 1.28249e+00 1.77740e-01
1.28249e+00 1.36021e+00 1.30913e-01
1.28249e+00 1.43953e+00 8.99263e-02
1.28249e+00 1.52037e+00 5.61330e-02
1.28249e+00 1.60266e+00 3.00638e-02
1.28249e+00 1.68631e+00 1.14577e-02
1.28249e+00 1.77124e+00 -5.53753e-04
1.28249e+00 1.85738e+00 -7.18289e-03
1.28249e+00 1.94463e+00 -9.74209e-03
1.28249e+00 2.03292e+00 -9.49574e-03
1.28249e+00 2.12215e+00 -7.61402e-03
1.28249e+00 2.21224e+00 -5.14470e-03
1.28249e+00 2.30309e+00 -2.90951e-03
1.28249e+00 2.39463e+00 -1.35448e-03
1.28249e+00 2.48676e+00 -5.11570e-04
1.28249e+00 2.57939e+00 -1.56829e-04
1.28249e+00 2.67243e+00 -4.02960e-05
1.28249e+00 2.76579e+00 -9.32041e-06
1.28249e+00 2.85938e+00 -2.09079e-06
1.28249e+00 2.95311e+00 -4.59531e-07
1.28249e+00 3.04689e+00 -9.40745e-08
1.28249e+00 3.14062e+00 -1.70493e-08
1.28249e+00 3.23421e+00 -2.66314e-09
1.28249e+00 3.32757e+00 -3.54578e-10
1.28249e+00 3.42061e+00 -4.00337e-11
1.28249e+00 3.51324e+00 -3.83123e-12
1.28249e+00 3.60537e+00 -3.13636e-13
1.28249e+00 3.69691e+00 -2.24362e-14
1.28249e+00 3.78776e+00 -1.12796e-15
1.28249e+00 3.87785e+00 2.82284e-16
1.28249e+00 3.96708e+00 -4.37725e-16
1.28249e+00 4.05537e+00 9.04835e-17
1.36021e+00 8.58820e-04 5.40703e-01
1.36021e+00 4.52415e-03 5.40703e-01
1.36021e+00 1.11146e-02 5.40701e-01
1.36021e+00 2.06252e-02 5.40695e-01
1.36021e+00 3.30468e-02 5.40684e-01
1.36021e+00 4.83674e-02 5.40661e-01
1.36021e+00 6.65719e-02 5.40622e-01
1.36021e+00 8.76427e-02 5.40559e-01
1.36021e+00 1.11559e-01 5.40459e-01
1.36021e+00 1.38298e-01 5.40307e-01
1.36021e+00 1.67832e-01 5.40076e-01
1.36021e+00 2.00134e-01 5.39731e-01
1.36021e+00 2.35172e-01 5.39217e-01
1.36021e+00 2.72911e-01 5.38458e-01
1.36021e+00 3.13315e-01 5.37347e-01
1.36021e+00 3.56344e-01 5.35739e-01
1.36021e+00 4.01956e-01 5.33438e-01
1.36021e+00 4.50106e-01 5.30187e-01
1.36021e+00 5.00748e-01 5.25658e-01
1.36021e+00 5.53832e-01 5.19443e-01
1.36021e+00 6.09306e-01 5.11048e-01
1.36021e+00 6.67116e-01 4.99895e-01
1.36021e+00 7.27206e-01 4.85345e-01
1.36021e+00 7.89516e-01 4.66725e-01
1.36021e+00 8.53986e-01 4.43404e-01
1.36021e+00 9.20552e-01 4.14879e-01
1.36021e+00 9.89151e-01 3.80918e-01
1.36021e+00 1.05971e+00 3.41699e-01
1.36021e+00 1.13217e+00 2.97962e-01
1.36021e+00 1.20646e+00 2.51080e-01
1.36021e+00 1.28249e+00 2.03026e-01
1.36021e+00 1.36021e+00 1.56161e-01
1.36021e+00 1.43953e+00 1.12881e-01
1.36021e+00 1.52037e+00 7.52100e-02
1.36021e+00 1.60266e+00 4.44609e-02
1.36021e+00 1.68631e+00 2.10997e-02
1.36021e+00 1.77124e+00 4.82219e-03
1.36021e+00 1.85738e+00 -5.21382e-03
1.36021e+00 1.94463e+00 -1.01318e-02
1.36021e+00 2.03292e+00 -1.11715e-02
1.36021e+00 2.12215e+00 -9.64078e-03
1.36021e+00 2.21224e+00 -6.87464e-03
1.36021e+00 2.30309e+00 -4.06151e-03
1.36021e+00 2.39463e+00 -1.96296e-03
1.36021e+00 2.48676e+00 -7.66046e-04
1.36021e+00 2.57939e+00 -2.41345e-04
1.36021e+00 2.67243e+00 -6.31566e-05
1.36021e+00 2.76579e+00 -1.46640e-05
1.36021e+00 2.85938e+00 -3.25581e-06
1.36021e+00 2.95311e+00 -7.05870e-07
1.36021e+00 3.04689e+00 -1.43390e-07
1.36021e+00 3.14062e+00 -2.59700e-08
1.36021e+00 3.23421e+00 -4.07442e-09
1.36021e+00 3.32757e+00 -5.46543e-10
1.36021e+00 3.42061e+00 -6.22352e-11
1.36021e+00 3.51324e+00 -5.99225e-12
1.36021e+00 3.60537e+00 -4.90279e-13
1.36021e+00 3.69691e+00 -3.47755e-14
1.36021e+00 3.78776e+00 -1.89443e-15
1.36021e+00 3.87785e+00 1.87350e-16
1.36021e+00 3.96708e+00 -3.38002e-16
1.36021e+00 4.05537e+00 6.56317e-17
1.43953e+00 8.58820e-04 4.38177e-01
1.43953e+00 4.52415e-03 4.38178e-01
1.43953e+00 1.11146e-02 4.38184e-01
1.43953e+00 2.06252e-02 4.38199e-01
1.43953e+00 3.30468e-02 4.38233e-01
1.43953e+00 4.83674e-02 4.38297e-01
1.43953e+00 6.65719e-02 4.38402e-01
1.43953e+00 8.76427e-02 4.38564e-01
1.43953e+00 1.11559e-01 4.38797e-01
1.43953e+00 1.38298e-01 4.39113e-01
1.43953e+00 1.67832e-01 4.39523e-01
1.43953e+00 2.00134e-01 4.40030e-01
1.43953e+00 2.35172e-01 4.40628e-01
1.43953e+00 2.72911e-01 4.41294e-01
1.43953e+00 3.13315e-01 4.41984e-01
1.43953e+00 3.56344e-01 4.42626e-01
1.43953e+00 4.01956e-01 4.43105e-01
1.43953e+00 4.50106e-01 4.43257e-01
1.43953e+00 5.00748e-01 4.42858e-01
1.43953e+00 5.53832e-01 4.41603e-01
1.43953e+00 6.09306e-01 4.39102e-01
1.43953e+00 6.67116e-01 4.34868e-01
1.43953e+00 7.27206e-01 4.28312e-01
1.43953e+00 7.89516e-01 4.18760e-01
1.43953e+00 8.53986e-01 4.05483e-01
1.43953e+00 9.20552e-01 3.87756e-01
1.43953e+00 9.89151e-01 3.64962e-01
1.43953e+00 1.05971e+00 3.36724e-01
1.43953e+00 1.13217e+00 3.03077e-01
1.43953e+00 1.20646e+00 2.64627e-01
1.43953e+00 1.28249e+00 2.22654e-01
1.43953e+00 1.36021e+00 1.79076e-01
1.43953e+00 1.43953e+00 1.36243e-01
1.43953e+00 1.52037e+00 9.65540e-02
1.43953e+00 1.60266e+00 6.20274e-02
1.43953e+00 1.68631e+00 3.39739e-02
1.43953e+00 1.77124e+00 1.28940e-02
1.43953e+00 1.85738e+00 -1.40523e-03
1.43953e+00 1.94463e+00 -9.59585e-03
1.43953e+00 2.03292e+00 -1.26827e-02
1.43953e+00 2.12215e+00 -1.19808e-02
1.43953e+00 2.21224e+00 -9.08775e-03
1.43953e+00 2.30309e+00 -5.63757e-03
1.43953e+00 2.39463e+00 -2.84082e-03
1.43953e+00 2.48676e+00 -1.15048e-03
1.43953e+00 2.57939e+00 -3.74353e-04
1.43953e+00 2.67243e+00 -1.00373e-04
1.43953e+00 2.76579e+00 -2.35456e-05
1.43953e+00 2.85938e+00 -5.19620e-06
1.43953e+00 2.95311e+00 -1.11133e-06
1.43953e+00 3.04689e+00 -2.23500e-07
1.43953e+00 3.14062e+00 -4.03625e-08
1.43953e+00 3.23421e+00 -6.35180e-09
1.43953e+00 3.32757e+00 -8.58086e-10
1.43953e+00 3.42061e+00 -9.86098e-11
1.43953e+00 3.51324e+00 -9.57147e-12
1.43953e+00 3.60537e+00 -7.84480e-13
1.43953e+00 3.69691e+00 -5.52119e-14
1.43953e+00 3.78776e+00 -3.15254e-15
1.43953e+00 3.87785e+00 7.38238e-17
1.43953e+00 3.96708e+00 -2.57465e-16
1.43953e+00 4.05537e+00 5.18717e-17
1.52037e+00 8.58820e-04 3.36978e-01
1.52037e+00 4.52415e-03 3.36980e-01
1.52037e+00 1.11146e-02 3.36989e-01
1.52037e+00 2.06252e-02 3.37016e-01
1.52037e+00 3.30468e-02 3.37076e-01
1.52037e+00 4.83674e-02 3.37189e-01
1.52037e+00 6.65719e-02 3.37376e-01
1.52037e+00 8.76427e-02 3.37666e-01
1.52037e+00 1.11559e-01 3.38088e-01
1.52037e+00 1.38298e-01 3.38674e-01
1.52037e+00 1.67832e-01 3.39455e-01
1.52037e+00 2.00134e-01 3.40461e-01
1.52037e+00 2.35172e-01 3.41717e-01
1.52037e+00 2.72911e-01 3.43241e-01
1.52037e+00 3.13315e-01 3.45035e-01
1.52037e+00 3.56344e-01 3.47083e-01
1.52037e+00 4.01956e-01 3.49344e-01
1.52037e+00 4.50106e-01 3.51737e-01
1.52037e+00 5.00748e-01 3.54136e-01
1.52037e+00 5.53832e-01 3.56351e-01
1.52037e+00 6.09306e-01 3.58117e-01
1.52037e+00 6.67116e-01 3.59079e-01
1.52037e+00 7.27206e-01 3.58772e-01
1.52037e+00 7.89516e-01 3.56623e-01
1.52037e+00 8.53986e-01 3.51946e-01
1.52037e+00 9.20552e-01 3.43974e-01
1.52037e+00 9.89151e-01 3.31905e-01
1.52037e+00 1.05971e+00 3.15005e-01
1.52037e+00 1.13217e+00 2.92748e-01
1.52037e+00 1.20646e+00 2.64991e-01
1.52037e+00 1.28249e+00 2.32162e-01
1.52037e+00 1.36021e+00 1.95379e-01
1.52037e+00 1.43953e+00 1.56444e-01
1.52037e+00 1.52037e+00 1.17634e-01
1.52037e+00 1.60266e+00 8.13214e-02
1.52037e+00 1.68631e+00 4.95521e-02
1.52037e+00 1.77124e+00 2.37467e-02
1.52037e+00 1.85738e+00 4.62401e-03
1.52037e+00 1.94463e+00 -7.71788e-03
1.52037e+00 2.03292e+00 -1.37410e-02
1.52037e+00 2.12215e+00 -1.45289e-02
1.52037e+00 2.21224e+00 -1.18249e-02
