2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
7.89516e-01 8.58820e-04 9.49677e-01
7.89516e-01 4.52415e-03 9.49648e-01
7.89516e-01 1.11146e-02 9.49495e-01
7.89516e-01 2.06252e-02 9.49048e-01
7.89516e-01 3.30468e-02 9.48061e-01
7.89516e-01 4.83674e-02 9.46216e-01
7.89516e-01 6.65719e-02 9.43128e-01
7.89516e-01 8.76427e-02 9.38347e-01
7.89516e-01 1.11559e-01 9.31371e-01
7.89516e-01 1.38298e-01 9.21655e-01
7.89516e-01 1.67832e-01 9.08628e-01
7.89516e-01 2.00134e-01 8.91719e-01
7.89516e-01 2.35172e-01 8.70381e-01
7.89516e-01 2.72911e-01 8.44125e-01
7.89516e-01 3.13315e-01 8.12568e-01
7.89516e-01 3.56344e-01 7.75473e-01
7.89516e-01 4.01956e-01 7.32806e-01
7.89516e-01 4.50106e-01 6.84785e-01
7.89516e-01 5.00748e-01 6.31925e-01
7.89516e-01 5.53832e-01 5.75067e-01
7.89516e-01 6.09306e-01 5.15373e-01
7.89516e-01 6.67116e-01 4.54283e-01
7.89516e-01 7.27206e-01 3.93422e-01
7.89516e-01 7.89516e-01 3.34457e-01
7.89516e-01 8.53986e-01 2.78930e-01
7.89516e-01 9.20552e-01 2.28099e-01
7.89516e-01 9.89151e-01 1.82826e-01
7.89516e-01 1.05971e+00 1.43540e-01
7.89516e-01 1.13217e+00 1.10271e-01
7.89516e-01 1.20646e+00 8.27322e-02
7.89516e-01 1.28249e+00 6.04271e-02
7.89516e-01 1.36021e+00 4.27389e-02
7.89516e-01 1.43953e+00 2.90037e-02
7.89516e-01 1.52037e+00 1.85597e-02
7.89516e-01 1.60266e+00 1.07825e-02
7.89516e-01 1.68631e+00 5.11205e-03
7.89516e-01 1.77124e+00 1.07713e-03
7.89516e-01 1.85738e+00 -1.68639e-03
7.89516e-01 1.94463e+00 -3.43020e-03
7.89516e-01 2.03292e+00 -4.31249e-03
7.89516e-01 2.12215e+00 -4.44681e-03
7.89516e-01 2.21224e+00 -3.97002e-03
7.89516e-01 2.30309e+00 -3.09341e-03
7.89516e-01 2.39463e+00 -2.09173e-03
7.89516e-01 2.48676e+00 -1.21988e-03
7.89516e-01 2.57939e+00 -6.15959e-04
7.89516e-01 2.67243e+00 -2.75680e-04
7.89516e-01 2.76579e+00 -1.14336e-04
7.89516e-01 2.85938e+00 -4.59941e-05
7.89516e-01 2.95311e+00 -1.82140e-05
7.89516e-01 3.04689e+00 -6.94352e-06
7.89516e-01 3.14062e+00 -2.45891e-06
7.89516e-01 3.23421e+00 -7.86053e-07
7.89516e-01 3.32757e+00 -2.22804e-07
7.89516e-01 3.42061e+00 -5.53944e-08
7.89516e-01 3.51324e+00 -1.19939e-08
7.89516e-01 3.60537e+00 -2.24924e-09
7.89516e-01 3.69691e+00 -3.63647e-10
7.89516e-01 3.78776e+00 -5.04688e-11
7.89516e-01 3.87785e+00 -5.98648e-12
7.89516e-01 3.96708e+00 -6.04216e-13
7.89516e-01 4.05537e+00 -5.17264e-14
7.89516e-01 4.14262e+00 -3.77676e-15
7.89516e-01 4.22876e+00 -2.45205e-16
7.89516e-01 4.31369e+00 -1.62384e-17
7.89516e-01 4.39734e+00 -1.31028e-18
7.89516e-01 4.47963e+00 -1.17465e-19
8.53986e-01 8.58820e-04 9.87805e-01
8.53986e-01 4.52415e-03 9.87778e-01
8.53986e-01 1.11146e-02 9.87639e-01
8.53986e-01 2.06252e-02 9.87229e-01
8.53986e-01 3.30468e-02 9.86325e-01
8.53986e-01 4.83674e-02 9.84635e-01
8.53986e-01 6.65719e-02 9.81805e-01
8.53986e-01 8.76427e-02 9.77421e-01
8.53986e-01 1.11559e-01 9.71017e-01
8.53986e-01 1.38298e-01 9.62084e-01
8.53986e-01 1.67832e-01 9.50085e-01
8.53986e-01 2.00134e-01 9.34468e-01
8.53986e-01 2.35172e-01 9.14691e-01
8.53986e-01 2.72911e-01 8.90249e-01
8.53986e-01 3.13315e-01 8.60707e-01
8.53986e-01 3.56344e-01 8.25741e-01
8.53986e-01 4.01956e-01 7.85184e-01
8.53986e-01 4.50106e-01 7.39077e-01
8.53986e-01 5.00748e-01 6.87714e-01
8.53986e-01 5.53832e-01 6.31693e-01
8.53986e-01 6.09306e-01 5.71934e-01
8.53986e-01 6.67116e-01 5.09680e-01
8.53986e-01 7.27206e-01 4.46440e-01
8.53986e-01 7.89516e-01 3.83899e-01
8.53986e-01 8.53986e-01 3.23755e-01
8.53986e-01 9.20552e-01 2.67557e-01
8.53986e-01 9.89151e-01 2.16532e-01
8.53986e-01 1.05971e+00 1.71486e-01
8.53986e-01 1.13217e+00 1.32768e-01
8.53986e-01 1.20646e+00 1.00320e-01
8.53986e-01 1.28249e+00 7.37696e-02
8.53986e-01 1.36021e+00 5.25357e-02
8.53986e-01 1.43953e+00 3.59271e-02
8.53986e-01 1.52037e+00 2.32147e-02
8.53986e-01 1.60266e+00 1.36869e-02
8.53986e-01 1.68631e+00 6.69264e-03
8.53986e-01 1.77124e+00 1.67666e-03
8.53986e-01 1.85738e+00 -1.79314e-03
8.53986e-01 1.94463e+00 -4.01566e-03
8.53986e-01 2.03292e+00 -5.17690e-03
8.53986e-01 2.12215e+00 -5.40849e-03
8.53986e-01 2.21224e+00 -4.87158e-03
8.53986e-01 2.30309e+00 -3.82202e-03
8.53986e-01 2.39463e+00 -2.59916e-03
8.53986e-01 2.48676e+00 -1.52313e-03
8.53986e-01 2.57939e+00 -7.72004e-04
8.53986e-01 2.67243e+00 -3.46268e-04
8.53986e-01 2.76579e+00 -1.43567e-04
8.53986e-01 2.85938e+00 -5.75935e-05
8.53986e-01 2.95311e+00 -2.27259e-05
8.53986e-01 3.04689e+00 -8.64302e-06
8.53986e-01 3.14062e+00 -3.06008e-06
8.53986e-01 3.23421e+00 -9.80024e-07
8.53986e-01 3.32757e+00 -2.78743e-07
8.53986e-01 3.42061e+00 -6.96259e-08
8.53986e-01 3.51324e+00 -1.51597e-08
8.53986e-01 3.60537e+00 -2.86106e-09
8.53986e-01 3.69691e+00 -4.65868e-10
8.53986e-01 3.78776e+00 -6.51765e-11
8.53986e-01 3.87785e+00 -7.80324e-12
8.53986e-01 3.96708e+00 -7.96423e-13
8.53986e-01 4.05537e+00 -6.91293e-14
8.53986e-01 4.14262e+00 -5.13141e-15
8.53986e-01 4.22876e+00 -3.38000e-16
8.53986e-01 4.31369e+00 -2.22737e-17
8.53986e-01 4.39734e+00 -1.74092e-18
8.53986e-01 4.47963e+00 -1.52879e-19
9.20552e-01 8.58820e-04 1.01367e+00
9.20552e-01 4.52415e-03 1.01364e+00
9.20552e-01 1.11146e-02 1.01352e+00
9.20552e-01 2.06252e-02 1.01315e+00
9.20552e-01 3.30468e-02 1.01233e+00
9.20552e-01 4.83674e-02 1.01081e+00
9.20552e-01 6.65719e-02 1.00826e+00
9.20552e-01 8.76427e-02 1.00431e+00
9.20552e-01 1.11559e-01 9.98536e-01
9.20552e-01 1.38298e-01 9.90469e-01
9.20552e-01 1.67832e-01 9.79613e-01
9.20552e-01 2.00134e-01 9.65451e-01
9.20552e-01 2.35172e-01 9.47462e-01
9.20552e-01 2.72911e-01 9.25143e-01
9.20552e-01 3.13315e-01 8.98033e-01
9.20552e-01 3.56344e-01 8.65749e-01
9.20552e-01 4.01956e-01 8.28023e-01
9.20552e-01 4.50106e-01 7.84745e-01
9.20552e-01 5.00748e-01 7.36012e-01
9.20552e-01 5.53832e-01 6.82178e-01
9.20552e-01 6.09306e-01 6.23899e-01
9.20552e-01 6.67116e-01 5.62153e-01
9.20552e-01 7.27206e-01 4.98237e-01
9.20552e-01 7.89516e-01 4.33714e-01
9.20552e-01 8.53986e-01 3.70306e-01
9.20552e-01 9.20552e-01 3.09736e-01
9.20552e-01 9.89151e-01 2.53548e-01
9.20552e-01 1.05971e+00 2.02937e-01
9.20552e-01 1.13217e+00 1.58648e-01
9.20552e-01 1.20646e+00 1.20952e-01
9.20552e-01 1.28249e+00 8.97020e-02
9.20552e-01 1.36021e+00 6.44343e-02
9.20552e-01 1.43953e+00 4.44838e-02
9.20552e-01 1.52037e+00 2.90836e-02
9.20552e-01 1.60266e+00 1.74470e-02
9.20552e-01 1.68631e+00 8.83240e-03
9.20552e-01 1.77124e+00 2.59568e-03
9.20552e-01 1.85738e+00 -1.76931e-03
9.20552e-01 1.94463e+00 -4.61324e-03
9.20552e-01 2.03292e+00 -6.15185e-03
9.20552e-01 2.12215e+00 -6.53526e-03
9.20552e-01 2.21224e+00 -5.95118e-03
9.20552e-01 2.30309e+00 -4.70782e-03
9.20552e-01 2.39463e+00 -3.22338e-03
9.20552e-01 2.48676e+00 -1.89983e-03
9.20552e-01 2.57939e+00 -9.67412e-04
9.20552e-01 2.67243e+00 -4.35171e-04
9.20552e-01 2.76579e+00 -1.80466e-04
9.20552e-01 2.85938e+00 -7.22080e-05
9.20552e-01 2.95311e+00 -2.83853e-05
9.20552e-01 3.04689e+00 -1.07665e-05
9.20552e-01 3.14062e+00 -3.81035e-06
9.20552e-01 3.23421e+00 -1.22259e-06
9.20552e-01 3.32757e+00 -3.49033e-07
9.20552e-01 3.42061e+00 -8.76320e-08
9.20552e-01 3.51324e+00 -1.91993e-08
9.20552e-01 3.60537e+00 -3.64934e-09
9.20552e-01 3.69691e+00 -5.98985e-10
9.20552e-01 3.78776e+00 -8.45554e-11
9.20552e-01 3.87785e+00 -1.02282e-11
9.20552e-01 3.96708e+00 -1.05675e-12
9.20552e-01 4.05537e+00 -9.30937e-14
9.20552e-01 4.14262e+00 -7.03104e-15
9.20552e-01 4.22876e+00 -4.70166e-16
9.20552e-01 4.31369e+00 -3.08596e-17
9.20552e-01 4.39734e+00 -2.33332e-18
9.20552e-01 4.47963e+00 -1.99830e-19
9.89151e-01 8.58820e-04 1.02640e+00
9.89151e-01 4.52415e-03 1.02638e+00
9.89151e-01 1.11146e-02 1.02627e+00
9.89151e-01 2.06252e-02 1.02594e+00
9.89151e-01 3.30468e-02 1.02522e+00
9.89151e-01 4.83674e-02 1.02388e+00
9.89151e-01 6.65719e-02 1.02162e+00
9.89151e-01 8.76427e-02 1.01813e+00
9.89151e-01 1.11559e-01 1.01301e+00
9.89151e-01 1.38298e-01 1.00585e+00
9.89151e-01 1.67832e-01 9.96208e-01
9.89151e-01 2.00134e-01 9.83601e-01
9.89151e-01 2.35172e-01 9.67544e-01
9.89151e-01 2.72911e-01 9.47551e-01
9.89151e-01 3.13315e-01 9.23162e-01
9.89151e-01 3.56344e-01 8.93961e-01
9.89151e-01 4.01956e-01 8.59609e-01
9.89151e-01 4.50106e-01 8.19882e-01
9.89151e-01 5.00748e-01 7.74714e-01
9.89151e-01 5.53832e-01 7.24242e-01
9.89151e-01 6.09306e-01 6.68859e-01
9.89151e-01 6.67116e-01 6.09255e-01
9.89151e-01 7.27206e-01 5.46447e-01
9.89151e-01 7.89516e-01 4.81766e-01
9.89151e-01 8.53986e-01 4.16809e-01
9.89151e-01 9.20552e-01 3.53326e-01
9.89151e-01 9.89151e-01 2.93051e-01
9.89151e-01 1.05971e+00 2.37519e-01
9.89151e-01 1.13217e+00 1.87888e-01
9.89151e-01 1.20646e+00 1.44839e-01
9.89151e-01 1.28249e+00 1.08562e-01
9.89151e-01 1.36021e+00 7.88152e-02
9.89151e-01 1.43953e+00 5.50419e-02
9.89151e-01 1.52037e+00 3.64912e-02
9.89151e-01 1.60266e+00 2.23302e-02
9.89151e-01 1.68631e+00 1.17377e-02
9.89151e-01 1.77124e+00 3.98208e-03
9.89151e-01 1.85738e+00 -1.51982e-03
9.89151e-01 1.94463e+00 -5.17312e-03
9.89151e-01 2.03292e+00 -7.22368e-03
9.89151e-01 2.12215e+00 -7.83910e-03
9.89151e-01 2.21224e+00 -7.23504e-03
9.89151e-01 2.30309e+00 -5.78062e-03
9.89151e-01 2.39463e+00 -3.98997e-03
9.89151e-01 2.48676e+00 -2.36778e-03
9.89151e-01 2.57939e+00 -1.21248e-03
9.89151e-01 2.67243e+00 -5.47473e-04
9.89151e-01 2.76579e+00 -2.27246e-04
9.89151e-01 2.85938e+00 -9.07211e-05
9.89151e-01 2.95311e+00 -3.55265e-05
9.89151e-01 3.04689e+00 -1.34355e-05
9.89151e-01 3.14062e+00 -4.75194e-06
9.89151e-01 3.23421e+00 -1.52757e-06
9.89151e-01 3.32757e+00 -4.37833e-07
9.89151e-01 3.42061e+00 -1.10545e-07
9.89151e-01 3.51324e+00 -2.43862e-08
9.89151e-01 3.60537e+00 -4.67206e-09
9.89151e-01 3.69691e+00 -7.73687e-10
9.89151e-01 3.78776e+00 -1.10309e-10
9.89151e-01 3.87785e+00 -1.34954e-11
9.89151e-01 3.96708e+00 -1.41286e-12
9.89151e-01 4.05537e+00 -1.26437e-13
9.89151e-01 4.14262e+00 -9.72275e-15
9.89151e-01 4.22876e+00 -6.60400e-16
9.89151e-01 4.31369e+00 -4.32241e-17
9.89151e-01 4.39734e+00 -3.15976e-18
9.89151e-01 4.47963e+00 -2.62628e-19
1.05971e+00 8.58820e-04 1.02537e+00
1.05971e+00 4.52415e-03 1.02535e+00
1.05971e+00 1.11146e-02 1.02525e+00
1.05971e+00 2.06252e-02 1.02497e+00
1.05971e+00 3.30468e-02 1.02434e+00
1.05971e+00 4.83674e-02 1.02318e+00
1.05971e+00 6.65719e-02 1.02122e+00
1.05971e+00 8.76427e-02 1.01818e+00
1.05971e+00 1.11559e-01 1.01373e+00
1.05971e+00 1.38298e-01 1.00750e+00
1.05971e+00 1.67832e-01 9.99099e-01
1.05971e+00 2.00134e-01 9.88092e-01
1.05971e+00 2.35172e-01 9.74038e-01
1.05971e+00 2.72911e-01 9.56486e-01
1.05971e+00 3.13315e-01 9.34991e-01
1.05971e+00 3.56344e-01 9.09129e-01
1.05971e+00 4.01956e-01 8.78523e-01
1.05971e+00 4.50106e-01 8.42872e-01
1.05971e+00 5.00748e-01 8.01984e-01
1.05971e+00 5.53832e-01 7.55818e-01
1.05971e+00 6.09306e-01 7.04536e-01
1.05971e+00 6.67116e-01 6.48548e-01
1.05971e+00 7.27206e-01 5.88563e-01
1.05971e+00 7.89516e-01 5.25613e-01
1.05971e+00 8.53986e-01 4.61047e-01
1.05971e+00 9.20552e-01 3.96483e-01
1.05971e+00 9.89151e-01 3.33683e-01
1.05971e+00 1.05971e+00 2.74386e-01
1.05971e+00 1.13217e+00 2.20110e-01
1.05971e+00 1.20646e+00 1.71970e-01
1.05971e+00 1.28249e+00 1.30577e-01
1.05971e+00 1.36021e+00 9.60317e-02
1.05971e+00 1.43953e+00 6.79941e-02
1.05971e+00 1.52037e+00 4.58135e-02
1.05971e+00 1.60266e+00 2.86639e-02
1.05971e+00 1.68631e+00 1.56735e-02
1.05971e+00 1.77124e+00 6.03481e-03
1.05971e+00 1.85738e+00 -9.09047e-04
1.05971e+00 1.94463e+00 -5.61634e-03
1.05971e+00 2.03292e+00 -8.36053e-03
1.05971e+00 2.12215e+00 -9.32316e-03
1.05971e+00 2.21224e+00 -8.74762e-03
1.05971e+00 2.30309e+00 -7.07268e-03
1.05971e+00 2.39463e+00 -4.92848e-03
1.05971e+00 2.48676e+00 -2.94836e-03
1.05971e+00 2.57939e+00 -1.51996e-03
1.05971e+00 2.67243e+00 -6.89628e-04
1.05971e+00 2.76579e+00 -2.86773e-04
1.05971e+00 2.85938e+00 -1.14294e-04
1.05971e+00 2.95311e+00 -4.45916e-05
1.05971e+00 3.04689e+00 -1.68107e-05
1.05971e+00 3.14062e+00 -5.94068e-06
1.05971e+00 3.23421e+00 -1.91320e-06
1.05971e+00 3.32757e+00 -5.50657e-07
1.05971e+00 3.42061e+00 -1.39873e-07
1.05971e+00 3.51324e+00 -3.10885e-08
1.05971e+00 3.60537e+00 -6.00817e-09
1.05971e+00 3.69691e+00 -1.00473e-09
1.05971e+00 3.78776e+00 -1.44824e-10
1.05971e+00 3.87785e+00 -1.79378e-11
1.05971e+00 3.96708e+00 -1.90476e-12
1.05971e+00 4.05537e+00 -1.73296e-13
1.05971e+00 4.14262e+00 -1.35748e-14
1.05971e+00 4.22876e+00 -9.36955e-16
1.05971e+00 4.31369e+00 -6.12397e-17
1.05971e+00 4.39734e+00 -4.32946e-18
1.05971e+00 4.47963e+00 -3.47440e-19
1.13217e+00 8.58820e-04 1.01010e+00
1.13217e+00 4.52415e-03 1.01008e+00
1.13217e+00 1.11146e-02 1.01000e+00
1.13217e+00 2.06252e-02 1.00976e+00
1.13217e+00 3.30468e-02 1.00923e+00
1.13217e+00 4.83674e-02 1.00824e+00
1.13217e+00 6.65719e-02 1.00657e+00
1.13217e+00 8.76427e-02 1.00399e+00
1.13217e+00 1.11559e-01 1.00020e+00
1.13217e+00 1.38298e-01 9.94893e-01
1.13217e+00 1.67832e-01 9.87723e-01
1.13217e+00 2.00134e-01 9.78317e-01
1.13217e+00 2.35172e-01 9.66280e-01
1.13217e+00 2.72911e-01 9.51204e-01
1.13217e+00 3.13315e-01 9.32675e-01
1.13217e+00 3.56344e-01 9.10282e-01
1.13217e+00 4.01956e-01 8.83639e-01
1.13217e+00 4.50106e-01 8.52398e-01
1.13217e+00 5.00748e-01 8.16284e-01
1.13217e+00 5.53832e-01 7.75123e-01
1.13217e+00 6.09306e-01 7.28887e-01
1.13217e+00 6.67116e-01 6.77742e-01
1.13217e+00 7.27206e-01 6.22102e-01
1.13217e+00 7.89516e-01 5.62672e-01
1.13217e+00 8.53986e-01 5.00484e-01
1.13217e+00 9.20552e-01 4.36890e-01
1.13217e+00 9.89151e-01 3.73511e-01
1.13217e+00 1.05971e+00 3.12114e-01
1.13217e+00 1.13217e+00 2.54429e-01
1.13217e+00 1.20646e+00 2.01947e-01
1.13217e+00 1.28249e+00 1.55731e-01
1.13217e+00 1.36021e+00 1.16314e-01
1.13217e+00 1.43953e+00 8.36977e-02
1.13217e+00 1.52037e+00 5.74452e-02
1.13217e+00 1.60266e+00 3.68227e-02
1.13217e+00 1.68631e+00 2.09618e-02
1.13217e+00 1.77124e+00 9.00839e-03
1.13217e+00 1.85738e+00 2.46682e-04
1.13217e+00 1.94463e+00 -5.82657e-03
1.13217e+00 2.03292e+00 -9.50482e-03
1.13217e+00 2.12215e+00 -1.09759e-02
1.13217e+00 2.21224e+00 -1.05077e-02
1.13217e+00 2.30309e+00 -8.61661e-03
1.13217e+00 2.39463e+00 -6.07168e-03
1.13217e+00 2.48676e+00 -3.66659e-03
1.13217e+00 2.57939e+00 -1.90536e-03
1.13217e+00 2.67243e+00 -8.69713e-04
1.13217e+00 2.76579e+00 -3.62722e-04
1.13217e+00 2.85938e+00 -1.44441e-04
1.13217e+00 2.95311e+00 -5.61637e-05
1.13217e+00 3.04689e+00 -2.11051e-05
1.13217e+00 3.14062e+00 -7.45043e-06
1.13217e+00 3.23421e+00 -2.40360e-06
1.13217e+00 3.32757e+00 -6.94795e-07
1.13217e+00 3.42061e+00 -1.77623e-07
1.13217e+00 3.51324e+00 -3.98003e-08
1.13217e+00 3.60537e+00 -7.76504e-09
1.13217e+00 3.69691e+00 -1.31246e-09
1.13217e+00 3.78776e+00 -1.91444e-10
1.13217e+00 3.87785e+00 -2.40293e-11
1.13217e+00 3.96708e+00 -2.59030e-12
1.13217e+00 4.05537e+00 -2.39749e-13
1.13217e+00 4.14262e+00 -1.91371e-14
1.13217e+00 4.22876e+00 -1.34263e-15
1.13217e+00 4.31369e+00 -8.77705e-17
1.13217e+00 4.39734e+00 -6.00857e-18
1.13217e+00 4.47963e+00 -4.63191e-19
1.20646e+00 8.58820e-04 9.80319e-01
1.20646e+00 4.52415e-03 9.80306e-01
1.20646e+00 1.11146e-02 9.80238e-01
1.20646e+00 2.06252e-02 9.80038e-01
1.20646e+00 3.30468e-02 9.79598e-01
1.20646e+00 4.83674e-02 9.78774e-01
1.20646e+00 6.65719e-02 9.77392e-01
1.20646e+00 8.76427e-02 9.75246e-01
1.20646e+00 1.11559e-01 9.72099e-01
1.20646e+00 1.38298e-01 9.67688e-01
1.20646e+00 1.67832e-01 9.61719e-01
1.20646e+00 2.00134e-01 9.53876e-01
1.20646e+00 2.35172e-01 9.43819e-01
1.20646e+00 2.72911e-01 9.31188e-01
1.20646e+00 3.13315e-01 9.15611e-01
1.20646e+00 3.56344e-01 8.96709e-01
1.20646e+00 4.01956e-01 8.74104e-01
1.20646e+00 4.50106e-01 8.47437e-01
1.20646e+00 5.00748e-01 8.16383e-01
1.20646e+00 5.53832e-01 7.80679e-01
1.20646e+00 6.09306e-01 7.40158e-01
1.20646e+00 6.67116e-01 6.94790e-01
1.20646e+00 7.27206e-01 6.44732e-01
1.20646e+00 7.89516e-01 5.90382e-01
1.20646e+00 8.53986e-01 5.32427e-01
1.20646e+00 9.20552e-01 4.71882e-01
1.20646e+00 9.89151e-01 4.10086e-01
1.20646e+00 1.05971e+00 3.48646e-01
1.20646e+00 1.13217e+00 2.89319e-01
1.20646e+00 1.20646e+00 2.33813e-01
1.20646e+00 1.28249e+00 1.83578e-01
1.20646e+00 1.36021e+00 1.39613e-01
1.20646e+00 1.43953e+00 1.02361e-01
1.20646e+00 1.52037e+00 7.17263e-02
1.20646e+00 1.60266e+00 4.71854e-02
1.20646e+00 1.68631e+00 2.79601e-02
1.20646e+00 1.77124e+00 1.32059e-02
1.20646e+00 1.85738e+00 2.18039e-03
1.20646e+00 1.94463e+00 -5.64434e-03
1.20646e+00 2.03292e+00 -1.05658e-02
1.20646e+00 2.12215e+00 -1.27640e-02
1.20646e+00 2.21224e+00 -1.25226e-02
1.20646e+00 2.30309e+00 -1.04417e-02
1.20646e+00 2.39463e+00 -7.45374e-03
1.20646e+00 2.48676e+00 -4.55053e-03
1.20646e+00 2.57939e+00 -2.38691e-03
1.20646e+00 2.67243e+00 -1.09761e-03
1.20646e+00 2.76579e+00 -4.59729e-04
1.20646e+00 2.85938e+00 -1.83119e-04
1.20646e+00 2.95311e+00 -7.10064e-05
1.20646e+00 3.04689e+00 -2.65990e-05
1.20646e+00 3.14062e+00 -9.37845e-06
1.20646e+00 3.23421e+00 -3.03047e-06
1.20646e+00 3.32757e+00 -8.79839e-07
1.20646e+00 3.42061e+00 -2.26448e-07
1.20646e+00 3.51324e+00 -5.11807e-08
1.20646e+00 3.60537e+00 -1.00876e-08
1.20646e+00 3.69691e+00 -1.72479e-09
1.20646e+00 3.78776e+00 -2.54828e-10
1.20646e+00 3.87785e+00 -3.24420e-11
1.20646e+00 3.96708e+00 -3.55295e-12
1.20646e+00 4.05537e+00 -3.34715e-13
1.20646e+00 4.14262e+00 -2.72294e-14
1.20646e+00 4.22876e+00 -1.94218e-15
1.20646e+00 4.31369e+00 -1.27199e-16
1.20646e+00 4.39734e+00 -8.45083e-18
1.20646e+00 4.47963e+00 -6.22918e-19
1.28249e+00 8.58820e-04 9.35932e-01
1.28249e+00 4.52415e-03 9.35921e-01
1.28249e+00 1.11146e-02 9.35866e-01
1.28249e+00 2.06252e-02 9.35706e-01
1.28249e+00 3.30468e-02 9.35351e-01
1.28249e+00 4.83674e-02 9.34687e-01
1.28249e+00 6.65719e-02 9.33574e-01
1.28249e+00 8.76427e-02 9.31844e-01
1.28249e+00 1.11559e-01 9.29306e-01
1.28249e+00 1.38298e-01 9.25745e-01
1.28249e+00 1.67832e-01 9.20921e-01
1.28249e+00 2.00134e-01 9.14572e-01
1.28249e+00 2.35172e-01 9.06413e-01
1.28249e+00 2.72911e-01 8.96140e-01
1.28249e+00 3.13315e-01 8.83430e-01
1.28249e+00 3.56344e-01 8.67943e-01
1.28249e+00 4.01956e-01 8.49331e-01
1.28249e+00 4.50106e-01 8.27245e-01
1.28249e+00 5.00748e-01 8.01344e-01
1.28249e+00 5.53832e-01 7.71318e-01
1.28249e+00 6.09306e-01 7.36908e-01
1.28249e+00 6.67116e-01 6.97940e-01
1.28249e+00 7.27206e-01 6.54372e-01
1.28249e+00 7.89516e-01 6.06335e-01
1.28249e+00 8.53986e-01 5.54196e-01
1.28249e+00 9.20552e-01 4.98610e-01
1.28249e+00 9.89151e-01 4.40557e-01
1.28249e+00 1.05971e+00 3.81342e-01
1.28249e+00 1.13217e+00 3.22544e-01
1.28249e+00 1.20646e+00 2.65885e-01
1.28249e+00 1.28249e+00 2.13036e-01
1.28249e+00 1.36021e+00 1.65389e-01
1.28249e+00 1.43953e+00 1.23861e-01
1.28249e+00 1.52037e+00 8.88066e-02
1.28249e+00 1.60266e+00 6.00440e-02
1.28249e+00 1.68631e+00 3.70063e-02
1.28249e+00 1.77124e+00 1.89485e-02
1.28249e+00 1.85738e+00 5.16128e-03
1.28249e+00 1.94463e+00 -4.86906e-03
1.28249e+00 2.03292e+00 -1.14151e-02
1.28249e+00 2.12215e+00 -1.46246e-02
1.28249e+00 2.21224e+00 -1.47809e-02
1.28249e+00 2.30309e+00 -1.25680e-02
1.28249e+00 2.39463e+00 -9.10668e-03
1.28249e+00 2.48676e+00 -5.62965e-03
1.28249e+00 2.57939e+00 -2.98515e-03
1.28249e+00 2.67243e+00 -1.38500e-03
1.28249e+00 2.76579e+00 -5.83499e-04
1.28249e+00 2.85938e+00 -2.32806e-04
1.28249e+00 2.95311e+00 -9.01058e-05
1.28249e+00 3.04689e+00 -3.36576e-05
1.28249e+00 3.14062e+00 -1.18514e-05
1.28249e+00 3.23421e+00 -3.83497e-06
1.28249e+00 3.32757e+00 -1.11823e-06
1.28249e+00 3.42061e+00 -2.89798e-07
1.28249e+00 3.51324e+00 -6.60944e-08
1.28249e+00 3.60537e+00 -1.31686e-08
1.28249e+00 3.69691e+00 -2.27941e-09
1.28249e+00 3.78776e+00 -3.41388e-10
1.28249e+00 3.87785e+00 -4.41178e-11
