2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.53986e-01 3.13315e-01 8.33069e-01
8.53986e-01 3.56344e-01 8.00749e-01
8.53986e-01 4.01956e-01 7.63026e-01
8.53986e-01 4.50106e-01 7.19834e-01
8.53986e-01 5.00748e-01 6.71336e-01
8.53986e-01 5.53832e-01 6.17977e-01
8.53986e-01 6.09306e-01 5.60525e-01
8.53986e-01 6.67116e-01 5.00085e-01
8.53986e-01 7.27206e-01 4.38069e-01
8.53986e-01 7.89516e-01 3.76117e-01
8.53986e-01 8.53986e-01 3.15958e-01
8.53986e-01 9.20552e-01 2.59234e-01
8.53986e-01 9.89151e-01 2.07330e-01
8.53986e-01 1.05971e+00 1.61241e-01
8.53986e-01 1.13217e+00 1.21518e-01
8.53986e-01 1.20646e+00 8.82912e-02
8.53986e-01 1.28249e+00 6.13399e-02
8.53986e-01 1.36021e+00 4.01898e-02
8.53986e-01 1.43953e+00 2.42003e-02
8.53986e-01 1.52037e+00 1.26370e-02
8.53986e-01 1.60266e+00 4.72928e-03
8.53986e-01 1.68631e+00 -2.80933e-04
8.53986e-01 1.77124e+00 -3.09665e-03
8.53986e-01 1.85738e+00 -4.33160e-03
8.53986e-01 1.94463e+00 -4.49167e-03
8.53986e-01 2.03292e+00 -3.97821e-03
8.53986e-01 2.12215e+00 -3.11005e-03
8.53986e-01 2.21224e+00 -2.14686e-03
8.53986e-01 2.30309e+00 -1.29107e-03
8.53986e-01 2.39463e+00 -6.64419e-04
8.53986e-01 2.48676e+00 -2.88679e-04
8.53986e-01 2.57939e+00 -1.06133e-04
8.53986e-01 2.67243e+00 -3.40378e-05
8.53986e-01 2.76579e+00 -1.00846e-05
8.53986e-01 2.85938e+00 -2.89376e-06
8.53986e-01 2.95311e+00 -7.99472e-07
8.53986e-01 3.04689e+00 -2.03466e-07
8.53986e-01 3.14062e+00 -4.58474e-08
8.53986e-01 3.23421e+00 -8.96713e-09
8.53986e-01 3.32757e+00 -1.51394e-09
8.53986e-01 3.42061e+00 -2.21066e-10
8.53986e-01 3.51324e+00 -2.81099e-11
8.53986e-01 3.60537e+00 -3.15041e-12
8.53986e-01 3.69691e+00 -3.16519e-13
8.53986e-01 3.78776e+00 -2.88399e-14
8.53986e-01 3.87785e+00 -2.32059e-15
8.53986e-01 3.96708e+00 -1.54872e-16
8.53986e-01 4.05537e+00 -1.22650e-17
8.53986e-01 4.14262e+00 -8.29150e-19
8.53986e-01 4.22876e+00 4.83060e-19
9.20552e-01 8.58820e-04 9.60759e-01
9.20552e-01 4.52415e-03 9.60738e-01
9.20552e-01 1.11146e-02 9.60628e-01
9.20552e-01 2.06252e-02 9.60308e-01
9.20552e-01 3.30468e-02 9.59599e-01
9.20552e-01 4.83674e-02 9.58274e-01
9.20552e-01 6.65719e-02 9.56053e-01
9.20552e-01 8.76427e-02 9.52608e-01
9.20552e-01 1.11559e-01 9.47566e-01
9.20552e-01 1.38298e-01 9.40512e-01
9.20552e-01 1.67832e-01 9.31000e-01
9.20552e-01 2.00134e-01 9.18556e-01
9.20552e-01 2.35172e-01 9.02691e-01
9.20552e-01 2.72911e-01 8.82918e-01
9.20552e-01 3.13315e-01 8.58769e-01
9.20552e-01 3.56344e-01 8.29824e-01
9.20552e-01 4.01956e-01 7.95740e-01
9.20552e-01 4.50106e-01 7.56301e-01
9.20552e-01 5.00748e-01 7.11458e-01
9.20552e-01 5.53832e-01 6.61394e-01
9.20552e-01 6.09306e-01 6.06573e-01
9.20552e-01 6.67116e-01 5.47788e-01
9.20552e-01 7.27206e-01 4.86179e-01
9.20552e-01 7.89516e-01 4.23204e-01
9.20552e-01 8.53986e-01 3.60558e-01
9.20552e-01 9.20552e-01 3.00024e-01
9.20552e-01 9.89151e-01 2.43289e-01
9.20552e-01 1.05971e+00 1.91761e-01
9.20552e-01 1.13217e+00 1.46428e-01
9.20552e-01 1.20646e+00 1.07808e-01
9.20552e-01 1.28249e+00 7.59708e-02
9.20552e-01 1.36021e+00 5.06161e-02
9.20552e-01 1.43953e+00 3.11764e-02
9.20552e-01 1.52037e+00 1.69105e-02
9.20552e-01 1.60266e+00 6.98718e-03
9.20552e-01 1.68631e+00 5.55986e-04
9.20552e-01 1.77124e+00 -3.19074e-03
9.20552e-01 1.85738e+00 -4.96905e-03
9.20552e-01 1.94463e+00 -5.37572e-03
9.20552e-01 2.03292e+00 -4.89009e-03
9.20552e-01 2.12215e+00 -3.90144e-03
9.20552e-01 2.21224e+00 -2.73868e-03
9.20552e-01 2.30309e+00 -1.67066e-03
9.20552e-01 2.39463e+00 -8.70353e-04
9.20552e-01 2.48676e+00 -3.82050e-04
9.20552e-01 2.57939e+00 -1.41545e-04
9.20552e-01 2.67243e+00 -4.55731e-05
9.20552e-01 2.76579e+00 -1.34939e-05
9.20552e-01 2.85938e+00 -3.85982e-06
9.20552e-01 2.95311e+00 -1.06436e-06
9.20552e-01 3.04689e+00 -2.71202e-07
9.20552e-01 3.14062e+00 -6.13301e-08
9.20552e-01 3.23421e+00 -1.20529e-08
9.20552e-01 3.32757e+00 -2.04550e-09
9.20552e-01 3.42061e+00 -3.00242e-10
9.20552e-01 3.51324e+00 -3.83630e-11
9.20552e-01 3.60537e+00 -4.31527e-12
9.20552e-01 3.69691e+00 -4.34004e-13
9.20552e-01 3.78776e+00 -3.94862e-14
9.20552e-01 3.87785e+00 -3.18704e-15
9.20552e-01 3.96708e+00 -2.15006e-16
9.20552e-01 4.05537e+00 -1.56804e-17
9.20552e-01 4.14262e+00 -1.18663e-18
9.20552e-01 4.22876e+00 4.95485e-19
9.89151e-01 8.58820e-04 9.56177e-01
9.89151e-01 4.52415e-03 9.56160e-01
9.89151e-01 1.11146e-02 9.56067e-01
9.89151e-01 2.06252e-02 9.55797e-01
9.89151e-01 3.30468e-02 9.55199e-01
9.89151e-01 4.83674e-02 9.54081e-01
9.89151e-01 6.65719e-02 9.52206e-01
9.89151e-01 8.76427e-02 9.49296e-01
9.89151e-01 1.11559e-01 9.45032e-01
9.89151e-01 1.38298e-01 9.39059e-01
9.89151e-01 1.67832e-01 9.30987e-01
9.89151e-01 2.00134e-01 9.20399e-01
9.89151e-01 2.35172e-01 9.06853e-01
9.89151e-01 2.72911e-01 8.89894e-01
9.89151e-01 3.13315e-01 8.69066e-01
9.89151e-01 3.56344e-01 8.43930e-01
9.89151e-01 4.01956e-01 8.14085e-01
9.89151e-01 4.50106e-01 7.79202e-01
9.89151e-01 5.00748e-01 7.39068e-01
9.89151e-01 5.53832e-01 6.93634e-01
9.89151e-01 6.09306e-01 6.43073e-01
9.89151e-01 6.67116e-01 5.87846e-01
9.89151e-01 7.27206e-01 5.28749e-01
9.89151e-01 7.89516e-01 4.66938e-01
9.89151e-01 8.53986e-01 4.03905e-01
9.89151e-01 9.20552e-01 3.41393e-01
9.89151e-01 9.89151e-01 2.81242e-01
9.89151e-01 1.05971e+00 2.25186e-01
9.89151e-01 1.13217e+00 1.74659e-01
9.89151e-01 1.20646e+00 1.30646e-01
9.89151e-01 1.28249e+00 9.36253e-02
9.89151e-01 1.36021e+00 6.35985e-02
9.89151e-01 1.43953e+00 4.01740e-02
9.89151e-01 1.52037e+00 2.26779e-02
9.89151e-01 1.60266e+00 1.02633e-02
9.89151e-01 1.68631e+00 2.01122e-03
9.89151e-01 1.77124e+00 -2.98253e-03
9.89151e-01 1.85738e+00 -5.53659e-03
9.89151e-01 1.94463e+00 -6.34324e-03
9.89151e-01 2.03292e+00 -5.96704e-03
9.89151e-01 2.12215e+00 -4.87868e-03
9.89151e-01 2.21224e+00 -3.49283e-03
9.89151e-01 2.30309e+00 -2.16634e-03
9.89151e-01 2.39463e+00 -1.14474e-03
9.89151e-01 2.48676e+00 -5.08569e-04
9.89151e-01 2.57939e+00 -1.90177e-04
9.89151e-01 2.67243e+00 -6.15506e-05
9.89151e-01 2.76579e+00 -1.82257e-05
9.89151e-01 2.85938e+00 -5.19622e-06
9.89151e-01 2.95311e+00 -1.42948e-06
9.89151e-01 3.04689e+00 -3.64561e-07
9.89151e-01 3.14062e+00 -8.27485e-08
9.89151e-01 3.23421e+00 -1.63471e-08
9.89151e-01 3.32757e+00 -2.79036e-09
9.89151e-01 3.42061e+00 -4.11975e-10
9.89151e-01 3.51324e+00 -5.29293e-11
9.89151e-01 3.60537e+00 -5.97934e-12
9.89151e-01 3.69691e+00 -6.02337e-13
9.89151e-01 3.78776e+00 -5.47261e-14
9.89151e-01 3.87785e+00 -4.42524e-15
9.89151e-01 3.96708e+00 -3.01881e-16
9.89151e-01 4.05537e+00 -2.05483e-17
9.89151e-01 4.14262e+00 -1.61845e-18
9.89151e-01 4.22876e+00 4.79311e-19
1.05971e+00 8.58820e-04 9.34546e-01
1.05971e+00 4.52415e-03 9.34532e-01
1.05971e+00 1.11146e-02 9.34457e-01
1.05971e+00 2.06252e-02 9.34236e-01
1.05971e+00 3.30468e-02 9.33749e-01
1.05971e+00 4.83674e-02 9.32838e-01
1.05971e+00 6.65719e-02 9.31309e-01
1.05971e+00 8.76427e-02 9.28934e-01
1.05971e+00 1.11559e-01 9.25451e-01
1.05971e+00 1.38298e-01 9.20565e-01
1.05971e+00 1.67832e-01 9.13949e-01
1.05971e+00 2.00134e-01 9.05246e-01
1.05971e+00 2.35172e-01 8.94074e-01
1.05971e+00 2.72911e-01 8.80026e-01
1.05971e+00 3.13315e-01 8.62679e-01
1.05971e+00 3.56344e-01 8.41602e-01
1.05971e+00 4.01956e-01 8.16373e-01
1.05971e+00 4.50106e-01 7.86597e-01
1.05971e+00 5.00748e-01 7.51944e-01
1.05971e+00 5.53832e-01 7.12183e-01
1.05971e+00 6.09306e-01 6.67240e-01
1.05971e+00 6.67116e-01 6.17262e-01
1.05971e+00 7.27206e-01 5.62682e-01
1.05971e+00 7.89516e-01 5.04281e-01
1.05971e+00 8.53986e-01 4.43215e-01
1.05971e+00 9.20552e-01 3.81002e-01
1.05971e+00 9.89151e-01 3.19429e-01
1.05971e+00 1.05971e+00 2.60391e-01
1.05971e+00 1.13217e+00 2.05672e-01
1.05971e+00 1.20646e+00 1.56732e-01
1.05971e+00 1.28249e+00 1.14550e-01
1.05971e+00 1.36021e+00 7.95562e-02
1.05971e+00 1.43953e+00 5.16696e-02
1.05971e+00 1.52037e+00 3.03938e-02
1.05971e+00 1.60266e+00 1.49449e-02
1.05971e+00 1.68631e+00 4.38261e-03
1.05971e+00 1.77124e+00 -2.26766e-03
1.05971e+00 1.85738e+00 -5.91591e-03
1.05971e+00 1.94463e+00 -7.34680e-03
1.05971e+00 2.03292e+00 -7.21252e-03
1.05971e+00 2.12215e+00 -6.07418e-03
1.05971e+00 2.21224e+00 -4.45060e-03
1.05971e+00 2.30309e+00 -2.81393e-03
1.05971e+00 2.39463e+00 -1.51156e-03
1.05971e+00 2.48676e+00 -6.81009e-04
1.05971e+00 2.57939e+00 -2.57514e-04
1.05971e+00 2.67243e+00 -8.39156e-05
1.05971e+00 2.76579e+00 -2.48755e-05
1.05971e+00 2.85938e+00 -7.06974e-06
1.05971e+00 2.95311e+00 -1.93935e-06
1.05971e+00 3.04689e+00 -4.94848e-07
1.05971e+00 3.14062e+00 -1.12740e-07
1.05971e+00 3.23421e+00 -2.23967e-08
1.05971e+00 3.32757e+00 -3.84732e-09
1.05971e+00 3.42061e+00 -5.71719e-10
1.05971e+00 3.51324e+00 -7.39038e-11
1.05971e+00 3.60537e+00 -8.38999e-12
1.05971e+00 3.69691e+00 -8.47072e-13
1.05971e+00 3.78776e+00 -7.68754e-14
1.05971e+00 3.87785e+00 -6.22043e-15
1.05971e+00 3.96708e+00 -4.28813e-16
1.05971e+00 4.05537e+00 -2.76939e-17
1.05971e+00 4.14262e+00 -2.14262e-18
1.05971e+00 4.22876e+00 4.28500e-19
1.13217e+00 8.58820e-04 8.95709e-01
1.13217e+00 4.52415e-03 8.95698e-01
1.13217e+00 1.11146e-02 8.95639e-01
1.13217e+00 2.06252e-02 8.95467e-01
1.13217e+00 3.30468e-02 8.95087e-01
1.13217e+00 4.83674e-02 8.94375e-01
1.13217e+00 6.65719e-02 8.93181e-01
1.13217e+00 8.76427e-02 8.91325e-01
1.13217e+00 1.11559e-01 8.88600e-01
1.13217e+00 1.38298e-01 8.84771e-01
1.13217e+00 1.67832e-01 8.79575e-01
1.13217e+00 2.00134e-01 8.72722e-01
1.13217e+00 2.35172e-01 8.63892e-01
1.13217e+00 2.72911e-01 8.52738e-01
1.13217e+00 3.13315e-01 8.38885e-01
1.13217e+00 3.56344e-01 8.21938e-01
1.13217e+00 4.01956e-01 8.01482e-01
1.13217e+00 4.50106e-01 7.77101e-01
1.13217e+00 5.00748e-01 7.48396e-01
1.13217e+00 5.53832e-01 7.15013e-01
1.13217e+00 6.09306e-01 6.76691e-01
1.13217e+00 6.67116e-01 6.33312e-01
1.13217e+00 7.27206e-01 5.84975e-01
1.13217e+00 7.89516e-01 5.32069e-01
1.13217e+00 8.53986e-01 4.75340e-01
1.13217e+00 9.20552e-01 4.15936e-01
1.13217e+00 9.89151e-01 3.55387e-01
1.13217e+00 1.05971e+00 2.95522e-01
1.13217e+00 1.13217e+00 2.38287e-01
1.13217e+00 1.20646e+00 1.85515e-01
1.13217e+00 1.28249e+00 1.38686e-01
1.13217e+00 1.36021e+00 9.87618e-02
1.13217e+00 1.43953e+00 6.61111e-02
1.13217e+00 1.52037e+00 4.05588e-02
1.13217e+00 1.60266e+00 2.15005e-02
1.13217e+00 1.68631e+00 8.05857e-03
1.13217e+00 1.77124e+00 -7.59850e-04
1.13217e+00 1.85738e+00 -5.92524e-03
1.13217e+00 1.94463e+00 -8.29768e-03
1.13217e+00 2.03292e+00 -8.60977e-03
1.13217e+00 2.12215e+00 -7.51656e-03
1.13217e+00 2.21224e+00 -5.65919e-03
1.13217e+00 2.30309e+00 -3.65832e-03
1.13217e+00 2.39463e+00 -2.00260e-03
1.13217e+00 2.48676e+00 -9.17018e-04
1.13217e+00 2.57939e+00 -3.51396e-04
1.13217e+00 2.67243e+00 -1.15524e-04
1.13217e+00 2.76579e+00 -3.43346e-05
1.13217e+00 2.85938e+00 -9.73239e-06
1.13217e+00 2.95311e+00 -2.66129e-06
1.13217e+00 3.04689e+00 -6.79094e-07
1.13217e+00 3.14062e+00 -1.55275e-07
1.13217e+00 3.23421e+00 -3.10274e-08
1.13217e+00 3.32757e+00 -5.36654e-09
1.13217e+00 3.42061e+00 -8.03135e-10
1.13217e+00 3.51324e+00 -1.04517e-10
1.13217e+00 3.60537e+00 -1.19310e-11
1.13217e+00 3.69691e+00 -1.20804e-12
1.13217e+00 3.78776e+00 -1.09554e-13
1.13217e+00 3.87785e+00 -8.86157e-15
1.13217e+00 3.96708e+00 -6.16396e-16
1.13217e+00 4.05537e+00 -3.84190e-17
1.13217e+00 4.14262e+00 -2.79788e-18
1.13217e+00 4.22876e+00 3.40135e-19
1.20646e+00 8.58820e-04 8.40134e-01
1.20646e+00 4.52415e-03 8.40126e-01
1.20646e+00 1.11146e-02 8.40083e-01
1.20646e+00 2.06252e-02 8.39956e-01
1.20646e+00 3.30468e-02 8.39676e-01
1.20646e+00 4.83674e-02 8.39151e-01
1.20646e+00 6.65719e-02 8.38271e-01
1.20646e+00 8.76427e-02 8.36901e-01
1.20646e+00 1.11559e-01 8.34886e-01
1.20646e+00 1.38298e-01 8.32051e-01
1.20646e+00 1.67832e-01 8.28195e-01
1.20646e+00 2.00134e-01 8.23091e-01
1.20646e+00 2.35172e-01 8.16489e-01
1.20646e+00 2.72911e-01 8.08105e-01
1.20646e+00 3.13315e-01 7.97626e-01
1.20646e+00 3.56344e-01 7.84707e-01
1.20646e+00 4.01956e-01 7.68970e-01
1.20646e+00 4.50106e-01 7.50011e-01
1.20646e+00 5.00748e-01 7.27410e-01
1.20646e+00 5.53832e-01 7.00750e-01
1.20646e+00 6.09306e-01 6.69644e-01
1.20646e+00 6.67116e-01 6.33782e-01
1.20646e+00 7.27206e-01 5.92989e-01
1.20646e+00 7.89516e-01 5.47302e-01
1.20646e+00 8.53986e-01 4.97046e-01
1.20646e+00 9.20552e-01 4.42923e-01
1.20646e+00 9.89151e-01 3.86052e-01
1.20646e+00 1.05971e+00 3.27969e-01
1.20646e+00 1.13217e+00 2.70532e-01
1.20646e+00 1.20646e+00 2.15732e-01
1.20646e+00 1.28249e+00 1.65440e-01
1.20646e+00 1.36021e+00 1.21146e-01
1.20646e+00 1.43953e+00 8.37785e-02
1.20646e+00 1.52037e+00 5.36330e-02
1.20646e+00 1.60266e+00 3.04391e-02
1.20646e+00 1.68631e+00 1.35067e-02
1.20646e+00 1.77124e+00 1.91563e-03
1.20646e+00 1.85738e+00 -5.30452e-03
1.20646e+00 1.94463e+00 -9.04969e-03
1.20646e+00 2.03292e+00 -1.01087e-02
1.20646e+00 2.12215e+00 -9.22253e-03
1.20646e+00 2.21224e+00 -7.16860e-03
1.20646e+00 2.30309e+00 -4.75375e-03
1.20646e+00 2.39463e+00 -2.65905e-03
1.20646e+00 2.48676e+00 -1.24062e-03
1.20646e+00 2.57939e+00 -4.82932e-04
1.20646e+00 2.67243e+00 -1.60563e-04
1.20646e+00 2.76579e+00 -4.79430e-05
1.20646e+00 2.85938e+00 -1.35685e-05
1.20646e+00 2.95311e+00 -3.69828e-06
1.20646e+00 3.04689e+00 -9.43310e-07
1.20646e+00 3.14062e+00 -2.16411e-07
1.20646e+00 3.23421e+00 -4.35027e-08
1.20646e+00 3.32757e+00 -7.57896e-09
1.20646e+00 3.42061e+00 -1.14286e-09
1.20646e+00 3.51324e+00 -1.49804e-10
1.20646e+00 3.60537e+00 -1.72033e-11
1.20646e+00 3.69691e+00 -1.74785e-12
1.20646e+00 3.78776e+00 -1.58466e-13
1.20646e+00 3.87785e+00 -1.28035e-14
1.20646e+00 3.96708e+00 -8.96787e-16
1.20646e+00 4.05537e+00 -5.47703e-17
1.20646e+00 4.14262e+00 -3.66220e-18
1.20646e+00 4.22876e+00 2.15631e-19
1.28249e+00 8.58820e-04 7.69034e-01
1.28249e+00 4.52415e-03 7.69029e-01
1.28249e+00 1.11146e-02 7.68999e-01
1.28249e+00 2.06252e-02 7.68913e-01
1.28249e+00 3.30468e-02 7.68723e-01
1.28249e+00 4.83674e-02 7.68367e-01
1.28249e+00 6.65719e-02 7.67769e-01
1.28249e+00 8.76427e-02 7.66838e-01
1.28249e+00 1.11559e-01 7.65466e-01
1.28249e+00 1.38298e-01 7.63531e-01
1.28249e+00 1.67832e-01 7.60890e-01
1.28249e+00 2.00134e-01 7.57381e-01
1.28249e+00 2.35172e-01 7.52816e-01
1.28249e+00 2.72911e-01 7.46981e-01
1.28249e+00 3.13315e-01 7.39629e-01
1.28249e+00 3.56344e-01 7.30476e-01
1.28249e+00 4.01956e-01 7.19201e-01
1.28249e+00 4.50106e-01 7.05440e-01
1.28249e+00 5.00748e-01 6.88793e-01
1.28249e+00 5.53832e-01 6.68829e-01
1.28249e+00 6.09306e-01 6.45104e-01
1.28249e+00 6.67116e-01 6.17191e-01
1.28249e+00 7.27206e-01 5.84722e-01
1.28249e+00 7.89516e-01 5.47455e-01
1.28249e+00 8.53986e-01 5.05347e-01
1.28249e+00 9.20552e-01 4.58650e-01
1.28249e+00 9.89151e-01 4.08000e-01
1.28249e+00 1.05971e+00 3.54475e-01
1.28249e+00 1.13217e+00 2.99598e-01
1.28249e+00 1.20646e+00 2.45240e-01
1.28249e+00 1.28249e+00 1.93421e-01
1.28249e+00 1.36021e+00 1.46031e-01
1.28249e+00 1.43953e+00 1.04554e-01
1.28249e+00 1.52037e+00 6.98707e-02
1.28249e+00 1.60266e+00 4.22052e-02
1.28249e+00 1.68631e+00 2.12200e-02
1.28249e+00 1.77124e+00 6.20361e-03
1.28249e+00 1.85738e+00 -3.71219e-03
1.28249e+00 1.94463e+00 -9.38567e-03
1.28249e+00 2.03292e+00 -1.16104e-02
1.28249e+00 2.12215e+00 -1.11850e-02
1.28249e+00 2.21224e+00 -9.02512e-03
1.28249e+00 2.30309e+00 -6.16208e-03
1.28249e+00 2.39463e+00 -3.53242e-03
1.28249e+00 2.48676e+00 -1.68380e-03
1.28249e+00 2.57939e+00 -6.67642e-04
1.28249e+00 2.67243e+00 -2.25121e-04
1.28249e+00 2.76579e+00 -6.77150e-05
1.28249e+00 2.85938e+00 -1.91682e-05
1.28249e+00 2.95311e+00 -5.20986e-06
1.28249e+00 3.04689e+00 -1.32779e-06
1.28249e+00 3.14062e+00 -3.05522e-07
1.28249e+00 3.23421e+00 -6.17795e-08
1.28249e+00 3.32757e+00 -1.08438e-08
1.28249e+00 3.42061e+00 -1.64820e-09
1.28249e+00 3.51324e+00 -2.17683e-10
1.28249e+00 3.60537e+00 -2.51570e-11
1.28249e+00 3.69691e+00 -2.56572e-12
1.28249e+00 3.78776e+00 -2.32654e-13
1.28249e+00 3.87785e+00 -1.87661e-14
1.28249e+00 3.96708e+00 -1.32051e-15
1.28249e+00 4.05537e+00 -7.99598e-17
1.28249e+00 4.14262e+00 -4.88204e-18
1.28249e+00 4.22876e+00 6.06715e-20
1.36021e+00 8.58820e-04 6.84477e-01
1.36021e+00 4.52415e-03 6.84473e-01
1.36021e+00 1.11146e-02 6.84456e-01
1.36021e+00 2.06252e-02 6.84405e-01
1.36021e+00 3.30468e-02 6.84293e-01
1.36021e+00 4.83674e-02 6.84082e-01
1.36021e+00 6.65719e-02 6.83728e-01
1.36021e+00 8.76427e-02 6.83175e-01
1.36021e+00 1.11559e-01 6.82358e-01
1.36021e+00 1.38298e-01 6.81201e-01
1.36021e+00 1.67832e-01 6.79615e-01
1.36021e+00 2.00134e-01 6.77493e-01
1.36021e+00 2.35172e-01 6.74708e-01
1.36021e+00 2.72911e-01 6.71112e-01
1.36021e+00 3.13315e-01 6.66524e-01
1.36021e+00 3.56344e-01 6.60730e-01
1.36021e+00 4.01956e-01 6.53473e-01
1.36021e+00 4.50106e-01 6.44452e-01
1.36021e+00 5.00748e-01 6.33316e-01
1.36021e+00 5.53832e-01 6.19665e-01
1.36021e+00 6.09306e-01 6.03054e-01
1.36021e+00 6.67116e-01 5.83013e-01
1.36021e+00 7.27206e-01 5.59068e-01
1.36021e+00 7.89516e-01 5.30792e-01
1.36021e+00 8.53986e-01 4.97864e-01
1.36021e+00 9.20552e-01 4.60156e-01
1.36021e+00 9.89151e-01 4.17828e-01
1.36021e+00 1.05971e+00 3.71433e-01
1.36021e+00 1.13217e+00 3.21986e-01
1.36021e+00 1.20646e+00 2.70970e-01
1.36021e+00 1.28249e+00 2.20245e-01
1.36021e+00 1.36021e+00 1.71830e-01
1.36021e+00 1.43953e+00 1.27612e-01
1.36021e+00 1.52037e+00 8.90511e-02
1.36021e+00 1.60266e+00 5.69811e-02
1.36021e+00 1.68631e+00 3.15896e-02
1.36021e+00 1.77124e+00 1.25506e-02
1.36021e+00 1.85738e+00 -7.51191e-04
1.36021e+00 1.94463e+00 -9.01714e-03
1.36021e+00 2.03292e+00 -1.29545e-02
1.36021e+00 2.12215e+00 -1.33578e-02
1.36021e+00 2.21224e+00 -1.12603e-02
1.36021e+00 2.30309e+00 -7.94768e-03
1.36021e+00 2.39463e+00 -4.68391e-03
1.36021e+00 2.48676e+00 -2.28765e-03
1.36021e+00 2.57939e+00 -9.26729e-04
1.36021e+00 2.67243e+00 -3.17951e-04
1.36021e+00 2.76579e+00 -9.66668e-05
1.36021e+00 2.85938e+00 -2.74414e-05
1.36021e+00 2.95311e+00 -7.44561e-06
1.36021e+00 3.04689e+00 -1.89581e-06
1.36021e+00 3.14062e+00 -4.37309e-07
1.36021e+00 3.23421e+00 -8.89283e-08
1.36021e+00 3.32757e+00 -1.57265e-08
1.36021e+00 3.42061e+00 -2.40977e-09
1.36021e+00 3.51324e+00 -3.20734e-10
1.36021e+00 3.60537e+00 -3.73048e-11
1.36021e+00 3.69691e+00 -3.81982e-12
1.36021e+00 3.78776e+00 -3.46521e-13
1.36021e+00 3.87785e+00 -2.78923e-14
1.36021e+00 3.96708e+00 -1.96714e-15
1.36021e+00 4.05537e+00 -1.19010e-16
1.36021e+00 4.14262e+00 -6.71675e-18
1.36021e+00 4.22876e+00 -1.17273e-19
1.43953e+00 8.58820e-04 5.89477e-01
1.43953e+00 4.52415e-03 5.89475e-01
1.43953e+00 1.11146e-02 5.89468e-01
1.43953e+00 2.06252e-02 5.89445e-01
1.43953e+00 3.30468e-02 5.89396e-01
1.43953e+00 4.83674e-02 5.89303e-01
1.43953e+00 6.65719e-02 5.89147e-01
1.43953e+00 8.76427e-02 5.88901e-01
1.43953e+00 1.11559e-01 5.88537e-01
1.43953e+00 1.38298e-01 5.88015e-01
1.43953e+00 1.67832e-01 5.87291e-01
1.43953e+00 2.00134e-01 5.86306e-01
1.43953e+00 2.35172e-01 5.84988e-01
1.43953e+00 2.72911e-01 5.83246e-01
1.43953e+00 3.13315e-01 5.80963e-01
1.43953e+00 3.56344e-01 5.77991e-01
1.43953e+00 4.01956e-01 5.74146e-01
1.43953e+00 4.50106e-01 5.69199e-01
1.43953e+00 5.00748e-01 5.62867e-01
1.43953e+00 5.53832e-01 5.54813e-01
1.43953e+00 6.09306e-01 5.44639e-01
1.43953e+00 6.67116e-01 5.31893e-01
1.43953e+00 7.27206e-01 5.16078e-01
1.43953e+00 7.89516e-01 4.96680e-01
1.43953e+00 8.53986e-01 4.73211e-01
1.43953e+00 9.20552e-01 4.45270e-01
1.43953e+00 9.89151e-01 4.12632e-01
1.43953e+00 1.05971e+00 3.75352e-01
1.43953e+00 1.13217e+00 3.33877e-01
1.43953e+00 1.20646e+00 2.89127e-01
1.43953e+00 1.28249e+00 2.42510e-01
1.43953e+00 1.36021e+00 1.95834e-01
1.43953e+00 1.43953e+00 1.51087e-01
