2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
7.89516e-01 3.04689e+00 -7.56689e-07
7.89516e-01 3.14062e+00 -2.00405e-07
7.89516e-01 3.23421e+00 -4.63092e-08
7.89516e-01 3.32757e+00 -9.23060e-09
7.89516e-01 3.42061e+00 -1.58102e-09
7.89516e-01 3.51324e+00 -2.32872e-10
7.89516e-01 3.60537e+00 -2.96559e-11
7.89516e-01 3.69691e+00 -3.30573e-12
7.89516e-01 3.78776e+00 -3.29901e-13
7.89516e-01 3.87785e+00 -3.04543e-14
7.89516e-01 3.96708e+00 -2.67576e-15
7.89516e-01 4.05537e+00 -2.21455e-16
7.89516e-01 4.14262e+00 -1.60589e-17
7.89516e-01 4.22876e+00 -1.00170e-18
7.89516e-01 4.31369e+00 -7.50426e-20
8.53986e-01 8.58820e-04 9.65085e-01
8.53986e-01 4.52415e-03 9.65060e-01
8.53986e-01 1.11146e-02 9.64928e-01
8.53986e-01 2.06252e-02 9.64542e-01
8.53986e-01 3.30468e-02 9.63689e-01
8.53986e-01 4.83674e-02 9.62095e-01
8.53986e-01 6.65719e-02 9.59425e-01
8.53986e-01 8.76427e-02 9.55287e-01
8.53986e-01 1.11559e-01 9.49239e-01
8.53986e-01 1.38298e-01 9.40798e-01
8.53986e-01 1.67832e-01 9.29447e-01
8.53986e-01 2.00134e-01 9.14654e-01
8.53986e-01 2.35172e-01 8.95889e-01
8.53986e-01 2.72911e-01 8.72650e-01
8.53986e-01 3.13315e-01 8.44490e-01
8.53986e-01 3.56344e-01 8.11059e-01
8.53986e-01 4.01956e-01 7.72147e-01
8.53986e-01 4.50106e-01 7.27731e-01
8.53986e-01 5.00748e-01 6.78031e-01
8.53986e-01 5.53832e-01 6.23558e-01
8.53986e-01 6.09306e-01 5.65144e-01
8.53986e-01 6.67116e-01 5.03952e-01
8.53986e-01 7.27206e-01 4.41437e-01
8.53986e-01 7.89516e-01 3.79258e-01
8.53986e-01 8.53986e-01 3.19129e-01
8.53986e-01 9.20552e-01 2.62651e-01
8.53986e-01 9.89151e-01 2.11138e-01
8.53986e-01 1.05971e+00 1.65501e-01
8.53986e-01 1.13217e+00 1.26200e-01
8.53986e-01 1.20646e+00 9.32807e-02
8.53986e-01 1.28249e+00 6.64561e-02
8.53986e-01 1.36021e+00 4.52074e-02
8.53986e-01 1.43953e+00 2.88773e-02
8.53986e-01 1.52037e+00 1.67437e-02
8.53986e-01 1.60266e+00 8.07563e-03
8.53986e-01 1.68631e+00 2.17822e-03
8.53986e-01 1.77124e+00 -1.57086e-03
8.53986e-01 1.85738e+00 -3.69510e-03
8.53986e-01 1.94463e+00 -4.61020e-03
8.53986e-01 2.03292e+00 -4.64014e-03
8.53986e-01 2.12215e+00 -4.05635e-03
8.53986e-01 2.21224e+00 -3.12060e-03
8.53986e-01 2.30309e+00 -2.09724e-03
8.53986e-01 2.39463e+00 -1.21420e-03
8.53986e-01 2.48676e+00 -5.98857e-04
8.53986e-01 2.57939e+00 -2.52156e-04
8.53986e-01 2.67243e+00 -9.30507e-05
8.53986e-01 2.76579e+00 -3.16444e-05
8.53986e-01 2.85938e+00 -1.03826e-05
8.53986e-01 2.95311e+00 -3.29634e-06
8.53986e-01 3.04689e+00 -9.76808e-07
8.53986e-01 3.14062e+00 -2.59536e-07
8.53986e-01 3.23421e+00 -6.02690e-08
8.53986e-01 3.32757e+00 -1.20846e-08
8.53986e-01 3.42061e+00 -2.08333e-09
8.53986e-01 3.51324e+00 -3.08964e-10
8.53986e-01 3.60537e+00 -3.96219e-11
8.53986e-01 3.69691e+00 -4.44612e-12
8.53986e-01 3.78776e+00 -4.45933e-13
8.53986e-01 3.87785e+00 -4.12093e-14
8.53986e-01 3.96708e+00 -3.60610e-15
8.53986e-01 4.05537e+00 -2.97025e-16
8.53986e-01 4.14262e+00 -2.16037e-17
8.53986e-01 4.22876e+00 -1.34245e-18
8.53986e-01 4.31369e+00 -9.59279e-20
9.20552e-01 8.58820e-04 9.82767e-01
9.20552e-01 4.52415e-03 9.82745e-01
9.20552e-01 1.11146e-02 9.82628e-01
9.20552e-01 2.06252e-02 9.82288e-01
9.20552e-01 3.30468e-02 9.81535e-01
9.20552e-01 4.83674e-02 9.80128e-01
9.20552e-01 6.65719e-02 9.77771e-01
9.20552e-01 8.76427e-02 9.74114e-01
9.20552e-01 1.11559e-01 9.68766e-01
9.20552e-01 1.38298e-01 9.61290e-01
9.20552e-01 1.67832e-01 9.51217e-01
9.20552e-01 2.00134e-01 9.38056e-01
9.20552e-01 2.35172e-01 9.21304e-01
9.20552e-01 2.72911e-01 9.00467e-01
9.20552e-01 3.13315e-01 8.75080e-01
9.20552e-01 3.56344e-01 8.44738e-01
9.20552e-01 4.01956e-01 8.09130e-01
9.20552e-01 4.50106e-01 7.68083e-01
9.20552e-01 5.00748e-01 7.21611e-01
9.20552e-01 5.53832e-01 6.69968e-01
9.20552e-01 6.09306e-01 6.13699e-01
9.20552e-01 6.67116e-01 5.53678e-01
9.20552e-01 7.27206e-01 4.91110e-01
9.20552e-01 7.89516e-01 4.27499e-01
9.20552e-01 8.53986e-01 3.64552e-01
9.20552e-01 9.20552e-01 3.04024e-01
9.20552e-01 9.89151e-01 2.47539e-01
9.20552e-01 1.05971e+00 1.96410e-01
9.20552e-01 1.13217e+00 1.51518e-01
9.20552e-01 1.20646e+00 1.13268e-01
9.20552e-01 1.28249e+00 8.16357e-02
9.20552e-01 1.36021e+00 5.62510e-02
9.20552e-01 1.43953e+00 3.65089e-02
9.20552e-01 1.52037e+00 2.16674e-02
9.20552e-01 1.60266e+00 1.09302e-02
9.20552e-01 1.68631e+00 3.51338e-03
9.20552e-01 1.77124e+00 -1.29994e-03
9.20552e-01 1.85738e+00 -4.11987e-03
9.20552e-01 1.94463e+00 -5.43341e-03
9.20552e-01 2.03292e+00 -5.62112e-03
9.20552e-01 2.12215e+00 -5.00541e-03
9.20552e-01 2.21224e+00 -3.90569e-03
9.20552e-01 2.30309e+00 -2.65560e-03
9.20552e-01 2.39463e+00 -1.55269e-03
9.20552e-01 2.48676e+00 -7.72178e-04
9.20552e-01 2.57939e+00 -3.27226e-04
9.20552e-01 2.67243e+00 -1.21189e-04
9.20552e-01 2.76579e+00 -4.12129e-05
9.20552e-01 2.85938e+00 -1.34870e-05
9.20552e-01 2.95311e+00 -4.27281e-06
9.20552e-01 3.04689e+00 -1.26685e-06
9.20552e-01 3.14062e+00 -3.37730e-07
9.20552e-01 3.23421e+00 -7.88479e-08
9.20552e-01 3.32757e+00 -1.59139e-08
9.20552e-01 3.42061e+00 -2.76343e-09
9.20552e-01 3.51324e+00 -4.12955e-10
9.20552e-01 3.60537e+00 -5.33684e-11
9.20552e-01 3.69691e+00 -6.03241e-12
9.20552e-01 3.78776e+00 -6.08345e-13
9.20552e-01 3.87785e+00 -5.62923e-14
9.20552e-01 3.96708e+00 -4.90551e-15
9.20552e-01 4.05537e+00 -4.01802e-16
9.20552e-01 4.14262e+00 -2.92850e-17
9.20552e-01 4.22876e+00 -1.81725e-18
9.20552e-01 4.31369e+00 -1.23346e-19
9.89151e-01 8.58820e-04 9.85382e-01
9.89151e-01 4.52415e-03 9.85362e-01
9.89151e-01 1.11146e-02 9.85262e-01
9.89151e-01 2.06252e-02 9.84969e-01
9.89151e-01 3.30468e-02 9.84321e-01
9.89151e-01 4.83674e-02 9.83108e-01
9.89151e-01 6.65719e-02 9.81076e-01
9.89151e-01 8.76427e-02 9.77922e-01
9.89151e-01 1.11559e-01 9.73305e-01
9.89151e-01 1.38298e-01 9.66842e-01
9.89151e-01 1.67832e-01 9.58119e-01
9.89151e-01 2.00134e-01 9.46693e-01
9.89151e-01 2.35172e-01 9.32105e-01
9.89151e-01 2.72911e-01 9.13887e-01
9.89151e-01 3.13315e-01 8.91580e-01
9.89151e-01 3.56344e-01 8.64753e-01
9.89151e-01 4.01956e-01 8.33031e-01
9.89151e-01 4.50106e-01 7.96129e-01
9.89151e-01 5.00748e-01 7.53894e-01
9.89151e-01 5.53832e-01 7.06354e-01
9.89151e-01 6.09306e-01 6.53777e-01
9.89151e-01 6.67116e-01 5.96719e-01
9.89151e-01 7.27206e-01 5.36071e-01
9.89151e-01 7.89516e-01 4.73063e-01
9.89151e-01 8.53986e-01 4.09235e-01
9.89151e-01 9.20552e-01 3.46330e-01
9.89151e-01 9.89151e-01 2.86142e-01
9.89151e-01 1.05971e+00 2.30318e-01
9.89151e-01 1.13217e+00 1.80169e-01
9.89151e-01 1.20646e+00 1.36545e-01
9.89151e-01 1.28249e+00 9.97961e-02
9.89151e-01 1.36021e+00 6.98193e-02
9.89151e-01 1.43953e+00 4.61556e-02
9.89151e-01 1.52037e+00 2.81078e-02
9.89151e-01 1.60266e+00 1.48517e-02
9.89151e-01 1.68631e+00 5.53230e-03
9.89151e-01 1.77124e+00 -6.56502e-04
9.89151e-01 1.85738e+00 -4.41228e-03
9.89151e-01 1.94463e+00 -6.29606e-03
9.89151e-01 2.03292e+00 -6.74798e-03
9.89151e-01 2.12215e+00 -6.14611e-03
9.89151e-01 2.21224e+00 -4.87739e-03
9.89151e-01 2.30309e+00 -3.36188e-03
9.89151e-01 2.39463e+00 -1.98841e-03
9.89151e-01 2.48676e+00 -9.98577e-04
9.89151e-01 2.57939e+00 -4.26463e-04
9.89151e-01 2.67243e+00 -1.58698e-04
9.89151e-01 2.76579e+00 -5.40088e-05
9.89151e-01 2.85938e+00 -1.76316e-05
9.89151e-01 2.95311e+00 -5.57256e-06
9.89151e-01 3.04689e+00 -1.65272e-06
9.89151e-01 3.14062e+00 -4.42108e-07
9.89151e-01 3.23421e+00 -1.03811e-07
9.89151e-01 3.32757e+00 -2.11032e-08
9.89151e-01 3.42061e+00 -3.69396e-09
9.89151e-01 3.51324e+00 -5.56667e-10
9.89151e-01 3.60537e+00 -7.25522e-11
9.89151e-01 3.69691e+00 -8.26572e-12
9.89151e-01 3.78776e+00 -8.38496e-13
9.89151e-01 3.87785e+00 -7.77119e-14
9.89151e-01 3.96708e+00 -6.74365e-15
9.89151e-01 4.05537e+00 -5.48858e-16
9.89151e-01 4.14262e+00 -4.00376e-17
9.89151e-01 4.22876e+00 -2.48687e-18
9.89151e-01 4.31369e+00 -1.60112e-19
1.05971e+00 8.58820e-04 9.72216e-01
1.05971e+00 4.52415e-03 9.72199e-01
1.05971e+00 1.11146e-02 9.72115e-01
1.05971e+00 2.06252e-02 9.71869e-01
1.05971e+00 3.30468e-02 9.71326e-01
1.05971e+00 4.83674e-02 9.70309e-01
1.05971e+00 6.65719e-02 9.68604e-01
1.05971e+00 8.76427e-02 9.65957e-01
1.05971e+00 1.11559e-01 9.62078e-01
1.05971e+00 1.38298e-01 9.56641e-01
1.05971e+00 1.67832e-01 9.49291e-01
1.05971e+00 2.00134e-01 9.39642e-01
1.05971e+00 2.35172e-01 9.27286e-01
1.05971e+00 2.72911e-01 9.11797e-01
1.05971e+00 3.13315e-01 8.92740e-01
1.05971e+00 3.56344e-01 8.69689e-01
1.05971e+00 4.01956e-01 8.42238e-01
1.05971e+00 4.50106e-01 8.10031e-01
1.05971e+00 5.00748e-01 7.72791e-01
1.05971e+00 5.53832e-01 7.30368e-01
1.05971e+00 6.09306e-01 6.82785e-01
1.05971e+00 6.67116e-01 6.30300e-01
1.05971e+00 7.27206e-01 5.73462e-01
1.05971e+00 7.89516e-01 5.13158e-01
1.05971e+00 8.53986e-01 4.50629e-01
1.05971e+00 9.20552e-01 3.87436e-01
1.05971e+00 9.89151e-01 3.25355e-01
1.05971e+00 1.05971e+00 2.66214e-01
1.05971e+00 1.13217e+00 2.11680e-01
1.05971e+00 1.20646e+00 1.63060e-01
1.05971e+00 1.28249e+00 1.21171e-01
1.05971e+00 1.36021e+00 8.62999e-02
1.05971e+00 1.43953e+00 5.82558e-02
1.05971e+00 1.52037e+00 3.64852e-02
1.05971e+00 1.60266e+00 2.02027e-02
1.05971e+00 1.68631e+00 8.52089e-03
1.05971e+00 1.77124e+00 5.64176e-04
1.05971e+00 1.85738e+00 -4.44429e-03
1.05971e+00 1.94463e+00 -7.13618e-03
1.05971e+00 2.03292e+00 -8.00981e-03
1.05971e+00 2.12215e+00 -7.50081e-03
1.05971e+00 2.21224e+00 -6.07312e-03
1.05971e+00 2.30309e+00 -4.25345e-03
1.05971e+00 2.39463e+00 -2.54967e-03
1.05971e+00 2.48676e+00 -1.29518e-03
1.05971e+00 2.57939e+00 -5.58312e-04
1.05971e+00 2.67243e+00 -2.09052e-04
1.05971e+00 2.76579e+00 -7.12752e-05
1.05971e+00 2.85938e+00 -2.32220e-05
1.05971e+00 2.95311e+00 -7.32085e-06
1.05971e+00 3.04689e+00 -2.17134e-06
1.05971e+00 3.14062e+00 -5.82825e-07
1.05971e+00 3.23421e+00 -1.37685e-07
1.05971e+00 3.32757e+00 -2.82076e-08
1.05971e+00 3.42061e+00 -4.98086e-09
1.05971e+00 3.51324e+00 -7.57524e-10
1.05971e+00 3.60537e+00 -9.96411e-11
1.05971e+00 3.69691e+00 -1.14483e-11
1.05971e+00 3.78776e+00 -1.16868e-12
1.05971e+00 3.87785e+00 -1.08513e-13
1.05971e+00 3.96708e+00 -9.37709e-15
1.05971e+00 4.05537e+00 -7.57802e-16
1.05971e+00 4.14262e+00 -5.52473e-17
1.05971e+00 4.22876e+00 -3.44167e-18
1.05971e+00 4.31369e+00 -2.10668e-19
1.13217e+00 8.58820e-04 9.42915e-01
1.13217e+00 4.52415e-03 9.42902e-01
1.13217e+00 1.11146e-02 9.42833e-01
1.13217e+00 2.06252e-02 9.42634e-01
1.13217e+00 3.30468e-02 9.42193e-01
1.13217e+00 4.83674e-02 9.41367e-01
1.13217e+00 6.65719e-02 9.39982e-01
1.13217e+00 8.76427e-02 9.37831e-01
1.13217e+00 1.11559e-01 9.34676e-01
1.13217e+00 1.38298e-01 9.30248e-01
1.13217e+00 1.67832e-01 9.24252e-01
1.13217e+00 2.00134e-01 9.16363e-01
1.13217e+00 2.35172e-01 9.06231e-01
1.13217e+00 2.72911e-01 8.93482e-01
1.13217e+00 3.13315e-01 8.77725e-01
1.13217e+00 3.56344e-01 8.58556e-01
1.13217e+00 4.01956e-01 8.35571e-01
1.13217e+00 4.50106e-01 8.08379e-01
1.13217e+00 5.00748e-01 7.76629e-01
1.13217e+00 5.53832e-01 7.40041e-01
1.13217e+00 6.09306e-01 6.98448e-01
1.13217e+00 6.67116e-01 6.51849e-01
1.13217e+00 7.27206e-01 6.00474e-01
1.13217e+00 7.89516e-01 5.44846e-01
1.13217e+00 8.53986e-01 4.85833e-01
1.13217e+00 9.20552e-01 4.24673e-01
1.13217e+00 9.89151e-01 3.62936e-01
1.13217e+00 1.05971e+00 3.02425e-01
1.13217e+00 1.13217e+00 2.44993e-01
1.13217e+00 1.20646e+00 1.92324e-01
1.13217e+00 1.28249e+00 1.45716e-01
1.13217e+00 1.36021e+00 1.05942e-01
1.13217e+00 1.43953e+00 7.32145e-02
1.13217e+00 1.52037e+00 4.72523e-02
1.13217e+00 1.60266e+00 2.74111e-02
1.13217e+00 1.68631e+00 1.28408e-02
1.13217e+00 1.77124e+00 2.63789e-03
1.13217e+00 1.85738e+00 -4.02990e-03
1.13217e+00 1.94463e+00 -7.85080e-03
1.13217e+00 2.03292e+00 -9.37201e-03
1.13217e+00 2.12215e+00 -9.08295e-03
1.13217e+00 2.21224e+00 -7.53166e-03
1.13217e+00 2.30309e+00 -5.37400e-03
1.13217e+00 2.39463e+00 -3.27170e-03
1.13217e+00 2.48676e+00 -1.68422e-03
1.13217e+00 2.57939e+00 -7.34118e-04
1.13217e+00 2.67243e+00 -2.77058e-04
1.13217e+00 2.76579e+00 -9.47675e-05
1.13217e+00 2.85938e+00 -3.08383e-05
1.13217e+00 2.95311e+00 -9.69786e-06
1.13217e+00 3.04689e+00 -2.87581e-06
1.13217e+00 3.14062e+00 -7.74489e-07
1.13217e+00 3.23421e+00 -1.84119e-07
1.13217e+00 3.32757e+00 -3.80344e-08
1.13217e+00 3.42061e+00 -6.77973e-09
1.13217e+00 3.51324e+00 -1.04141e-09
1.13217e+00 3.60537e+00 -1.38340e-10
1.13217e+00 3.69691e+00 -1.60380e-11
1.13217e+00 3.78776e+00 -1.64809e-12
1.13217e+00 3.87785e+00 -1.53344e-13
1.13217e+00 3.96708e+00 -1.31966e-14
1.13217e+00 4.05537e+00 -1.05824e-15
1.13217e+00 4.14262e+00 -7.69784e-17
1.13217e+00 4.22876e+00 -4.81594e-18
1.13217e+00 4.31369e+00 -2.82045e-19
1.20646e+00 8.58820e-04 8.97546e-01
1.20646e+00 4.52415e-03 8.97536e-01
1.20646e+00 1.11146e-02 8.97482e-01
1.20646e+00 2.06252e-02 8.97327e-01
1.20646e+00 3.30468e-02 8.96983e-01
1.20646e+00 4.83674e-02 8.96339e-01
1.20646e+00 6.65719e-02 8.95259e-01
1.20646e+00 8.76427e-02 8.93580e-01
1.20646e+00 1.11559e-01 8.91115e-01
1.20646e+00 1.38298e-01 8.87651e-01
1.20646e+00 1.67832e-01 8.82952e-01
1.20646e+00 2.00134e-01 8.76756e-01
1.20646e+00 2.35172e-01 8.68772e-01
1.20646e+00 2.72911e-01 8.58689e-01
1.20646e+00 3.13315e-01 8.46165e-01
1.20646e+00 3.56344e-01 8.30841e-01
1.20646e+00 4.01956e-01 8.12337e-01
1.20646e+00 4.50106e-01 7.90262e-01
1.20646e+00 5.00748e-01 7.64232e-01
1.20646e+00 5.53832e-01 7.33889e-01
1.20646e+00 6.09306e-01 6.98934e-01
1.20646e+00 6.67116e-01 6.59169e-01
1.20646e+00 7.27206e-01 6.14555e-01
1.20646e+00 7.89516e-01 5.65278e-01
1.20646e+00 8.53986e-01 5.11817e-01
1.20646e+00 9.20552e-01 4.55009e-01
1.20646e+00 9.89151e-01 3.96068e-01
1.20646e+00 1.05971e+00 3.36567e-01
1.20646e+00 1.13217e+00 2.78320e-01
1.20646e+00 1.20646e+00 2.23200e-01
1.20646e+00 1.28249e+00 1.72894e-01
1.20646e+00 1.36021e+00 1.28680e-01
1.20646e+00 1.43953e+00 9.12752e-02
1.20646e+00 1.52037e+00 6.08135e-02
1.20646e+00 1.60266e+00 3.69279e-02
1.20646e+00 1.68631e+00 1.89131e-02
1.20646e+00 1.77124e+00 5.91174e-03
1.20646e+00 1.85738e+00 -2.91622e-03
1.20646e+00 1.94463e+00 -8.28392e-03
1.20646e+00 2.03292e+00 -1.07649e-02
1.20646e+00 2.12215e+00 -1.08886e-02
1.20646e+00 2.21224e+00 -9.28833e-03
1.20646e+00 2.30309e+00 -6.77193e-03
1.20646e+00 2.39463e+00 -4.19693e-03
1.20646e+00 2.48676e+00 -2.19397e-03
1.20646e+00 2.57939e+00 -9.68910e-04
1.20646e+00 2.67243e+00 -3.69298e-04
1.20646e+00 2.76579e+00 -1.26957e-04
1.20646e+00 2.85938e+00 -4.13127e-05
1.20646e+00 2.95311e+00 -1.29642e-05
1.20646e+00 3.04689e+00 -3.84307e-06
1.20646e+00 3.14062e+00 -1.03827e-06
1.20646e+00 3.23421e+00 -2.48417e-07
1.20646e+00 3.32757e+00 -5.17655e-08
1.20646e+00 3.42061e+00 -9.32060e-09
1.20646e+00 3.51324e+00 -1.44701e-09
1.20646e+00 3.60537e+00 -1.94248e-10
1.20646e+00 3.69691e+00 -2.27328e-11
1.20646e+00 3.78776e+00 -2.35222e-12
1.20646e+00 3.87785e+00 -2.19349e-13
1.20646e+00 3.96708e+00 -1.88004e-14
1.20646e+00 4.05537e+00 -1.49510e-15
1.20646e+00 4.14262e+00 -1.08316e-16
1.20646e+00 4.22876e+00 -6.80870e-18
1.20646e+00 4.31369e+00 -3.85266e-19
1.28249e+00 8.58820e-04 8.36674e-01
1.28249e+00 4.52415e-03 8.36667e-01
1.28249e+00 1.11146e-02 8.36628e-01
1.28249e+00 2.06252e-02 8.36513e-01
1.28249e+00 3.30468e-02 8.36258e-01
1.28249e+00 4.83674e-02 8.35783e-01
1.28249e+00 6.65719e-02 8.34984e-01
1.28249e+00 8.76427e-02 8.33741e-01
1.28249e+00 1.11559e-01 8.31915e-01
1.28249e+00 1.38298e-01 8.29346e-01
1.28249e+00 1.67832e-01 8.25853e-01
1.28249e+00 2.00134e-01 8.21234e-01
1.28249e+00 2.35172e-01 8.15262e-01
1.28249e+00 2.72911e-01 8.07687e-01
1.28249e+00 3.13315e-01 7.98229e-01
1.28249e+00 3.56344e-01 7.86579e-01
1.28249e+00 4.01956e-01 7.72403e-01
1.28249e+00 4.50106e-01 7.55338e-01
1.28249e+00 5.00748e-01 7.35002e-01
1.28249e+00 5.53832e-01 7.11008e-01
1.28249e+00 6.09306e-01 6.82981e-01
1.28249e+00 6.67116e-01 6.50593e-01
1.28249e+00 7.27206e-01 6.13604e-01
1.28249e+00 7.89516e-01 5.71923e-01
1.28249e+00 8.53986e-01 5.25678e-01
1.28249e+00 9.20552e-01 4.75292e-01
1.28249e+00 9.89151e-01 4.21549e-01
1.28249e+00 1.05971e+00 3.65630e-01
1.28249e+00 1.13217e+00 3.09087e-01
1.28249e+00 1.20646e+00 2.53733e-01
1.28249e+00 1.28249e+00 2.01440e-01
1.28249e+00 1.36021e+00 1.53886e-01
1.28249e+00 1.43953e+00 1.12312e-01
1.28249e+00 1.52037e+00 7.73721e-02
1.28249e+00 1.60266e+00 4.91283e-02
1.28249e+00 1.68631e+00 2.71632e-02
1.28249e+00 1.77124e+00 1.07799e-02
1.28249e+00 1.85738e+00 -7.87714e-04
1.28249e+00 1.94463e+00 -8.21956e-03
1.28249e+00 2.03292e+00 -1.20724e-02
1.28249e+00 2.12215e+00 -1.28856e-02
1.28249e+00 2.21224e+00 -1.13672e-02
1.28249e+00 2.30309e+00 -8.49641e-03
1.28249e+00 2.39463e+00 -5.37398e-03
1.28249e+00 2.48676e+00 -2.85919e-03
1.28249e+00 2.57939e+00 -1.28214e-03
1.28249e+00 2.67243e+00 -4.94660e-04
1.28249e+00 2.76579e+00 -1.71298e-04
1.28249e+00 2.85938e+00 -5.58365e-05
1.28249e+00 2.95311e+00 -1.74980e-05
1.28249e+00 3.04689e+00 -5.18523e-06
1.28249e+00 3.14062e+00 -1.40506e-06
1.28249e+00 3.23421e+00 -3.38334e-07
1.28249e+00 3.32757e+00 -7.11383e-08
1.28249e+00 3.42061e+00 -1.29448e-08
1.28249e+00 3.51324e+00 -2.03239e-09
1.28249e+00 3.60537e+00 -2.75861e-10
1.28249e+00 3.69691e+00 -3.26023e-11
1.28249e+00 3.78776e+00 -3.39738e-12
1.28249e+00 3.87785e+00 -3.17550e-13
1.28249e+00 3.96708e+00 -2.71078e-14
1.28249e+00 4.05537e+00 -2.13664e-15
1.28249e+00 4.14262e+00 -1.53865e-16
1.28249e+00 4.22876e+00 -9.71262e-18
1.28249e+00 4.31369e+00 -5.37290e-19
1.36021e+00 8.58820e-04 7.61466e-01
1.36021e+00 4.52415e-03 7.61461e-01
1.36021e+00 1.11146e-02 7.61434e-01
1.36021e+00 2.06252e-02 7.61355e-01
1.36021e+00 3.30468e-02 7.61181e-01
1.36021e+00 4.83674e-02 7.60855e-01
1.36021e+00 6.65719e-02 7.60308e-01
1.36021e+00 8.76427e-02 7.59455e-01
1.36021e+00 1.11559e-01 7.58201e-01
1.36021e+00 1.38298e-01 7.56433e-01
1.36021e+00 1.67832e-01 7.54022e-01
1.36021e+00 2.00134e-01 7.50824e-01
1.36021e+00 2.35172e-01 7.46671e-01
1.36021e+00 2.72911e-01 7.41373e-01
1.36021e+00 3.13315e-01 7.34714e-01
1.36021e+00 3.56344e-01 7.26447e-01
1.36021e+00 4.01956e-01 7.16291e-01
1.36021e+00 4.50106e-01 7.03932e-01
1.36021e+00 5.00748e-01 6.89021e-01
1.36021e+00 5.53832e-01 6.71180e-01
1.36021e+00 6.09306e-01 6.50012e-01
1.36021e+00 6.67116e-01 6.25121e-01
1.36021e+00 7.27206e-01 5.96143e-01
1.36021e+00 7.89516e-01 5.62788e-01
1.36021e+00 8.53986e-01 5.24906e-01
1.36021e+00 9.20552e-01 4.82552e-01
1.36021e+00 9.89151e-01 4.36076e-01
1.36021e+00 1.05971e+00 3.86194e-01
1.36021e+00 1.13217e+00 3.34028e-01
1.36021e+00 1.20646e+00 2.81090e-01
1.36021e+00 1.28249e+00 2.29165e-01
1.36021e+00 1.36021e+00 1.80102e-01
1.36021e+00 1.43953e+00 1.35545e-01
1.36021e+00 1.52037e+00 9.66871e-02
1.36021e+00 1.60266e+00 6.41294e-02
1.36021e+00 1.68631e+00 3.78998e-02
1.36021e+00 1.77124e+00 1.76130e-02
1.36021e+00 1.85738e+00 2.70061e-03
1.36021e+00 1.94463e+00 -7.39007e-03
1.36021e+00 2.03292e+00 -1.31261e-02
1.36021e+00 2.12215e+00 -1.50017e-02
1.36021e+00 2.21224e+00 -1.37703e-02
1.36021e+00 2.30309e+00 -1.05900e-02
1.36021e+00 2.39463e+00 -6.85443e-03
1.36021e+00 2.48676e+00 -3.72052e-03
1.36021e+00 2.57939e+00 -1.69816e-03
1.36021e+00 2.67243e+00 -6.64882e-04
1.36021e+00 2.76579e+00 -2.32550e-04
1.36021e+00 2.85938e+00 -7.61059e-05
1.36021e+00 2.95311e+00 -2.38478e-05
1.36021e+00 3.04689e+00 -7.06618e-06
1.36021e+00 3.14062e+00 -1.92003e-06
1.36021e+00 3.23421e+00 -4.65229e-07
1.36021e+00 3.32757e+00 -9.87099e-08
1.36021e+00 3.42061e+00 -1.81587e-08
1.36021e+00 3.51324e+00 -2.88463e-09
1.36021e+00 3.60537e+00 -3.96074e-10
1.36021e+00 3.69691e+00 -4.72857e-11
1.36021e+00 3.78776e+00 -4.96300e-12
1.36021e+00 3.87785e+00 -4.64970e-13
