2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
1.28249e+00 1.68631e+00 -3.10516e-01
1.28249e+00 1.77124e+00 -2.48609e-01
1.28249e+00 1.85738e+00 -1.90979e-01
1.28249e+00 1.94463e+00 -1.40356e-01
1.28249e+00 2.03292e+00 -9.85251e-02
1.28249e+00 2.12215e+00 -6.58765e-02
1.28249e+00 2.21224e+00 -4.15589e-02
1.28249e+00 2.30309e+00 -2.41831e-02
1.28249e+00 2.39463e+00 -1.25074e-02
1.28249e+00 2.48676e+00 -5.51522e-03
1.28249e+00 2.57939e+00 -2.04581e-03
1.28249e+00 2.67243e+00 -7.10136e-04
1.28249e+00 2.76579e+00 -3.07442e-04
1.28249e+00 2.85938e+00 -1.73645e-04
1.28249e+00 2.95311e+00 -9.55187e-05
1.28249e+00 3.04689e+00 -4.37650e-05
1.28249e+00 3.14062e+00 -1.62981e-05
1.28249e+00 3.23421e+00 -4.97410e-06
1.28249e+00 3.32757e+00 -1.25650e-06
1.28249e+00 3.42061e+00 -2.64246e-07
1.28249e+00 3.51324e+00 -4.63672e-08
1.28249e+00 3.60537e+00 -6.79257e-09
1.28249e+00 3.69691e+00 -8.32716e-10
1.28249e+00 3.78776e+00 -8.63564e-11
1.28249e+00 3.87785e+00 -7.83634e-12
1.28249e+00 3.96708e+00 -6.72288e-13
1.28249e+00 4.05537e+00 -6.05912e-14
1.28249e+00 4.14262e+00 -5.92105e-15
1.28249e+00 4.22876e+00 -5.74287e-16
1.28249e+00 4.31369e+00 -4.94592e-17
1.28249e+00 4.39734e+00 -3.52693e-18
1.36021e+00 8.58820e-04 -7.63397e-01
1.36021e+00 4.52415e-03 -7.63396e-01
1.36021e+00 1.11146e-02 -7.63390e-01
1.36021e+00 2.06252e-02 -7.63372e-01
1.36021e+00 3.30468e-02 -7.63332e-01
1.36021e+00 4.83674e-02 -7.63258e-01
1.36021e+00 6.65719e-02 -7.63132e-01
1.36021e+00 8.76427e-02 -7.62937e-01
1.36021e+00 1.11559e-01 -7.62649e-01
1.36021e+00 1.38298e-01 -7.62241e-01
1.36021e+00 1.67832e-01 -7.61683e-01
1.36021e+00 2.00134e-01 -7.60937e-01
1.36021e+00 2.35172e-01 -7.59960e-01
1.36021e+00 2.72911e-01 -7.58701e-01
1.36021e+00 3.13315e-01 -7.57098e-01
1.36021e+00 3.56344e-01 -7.55077e-01
1.36021e+00 4.01956e-01 -7.52550e-01
1.36021e+00 4.50106e-01 -7.49411e-01
1.36021e+00 5.00748e-01 -7.45531e-01
1.36021e+00 5.53832e-01 -7.40757e-01
1.36021e+00 6.09306e-01 -7.34907e-01
1.36021e+00 6.67116e-01 -7.27768e-01
1.36021e+00 7.27206e-01 -7.19084e-01
1.36021e+00 7.89516e-01 -7.08560e-01
1.36021e+00 8.53986e-01 -6.95850e-01
1.36021e+00 9.20552e-01 -6.80554e-01
1.36021e+00 9.89151e-01 -6.62217e-01
1.36021e+00 1.05971e+00 -6.40326e-01
1.36021e+00 1.13217e+00 -6.14324e-01
1.36021e+00 1.20646e+00 -5.83648e-01
1.36021e+00 1.28249e+00 -5.47788e-01
1.36021e+00 1.36021e+00 -5.06395e-01
1.36021e+00 1.43953e+00 -4.59425e-01
1.36021e+00 1.52037e+00 -4.07320e-01
1.36021e+00 1.60266e+00 -3.51179e-01
1.36021e+00 1.68631e+00 -2.92872e-01
1.36021e+00 1.77124e+00 -2.34997e-01
1.36021e+00 1.85738e+00 -1.80575e-01
1.36021e+00 1.94463e+00 -1.32457e-01
1.36021e+00 2.03292e+00 -9.25853e-02
1.36021e+00 2.12215e+00 -6.14840e-02
1.36021e+00 2.21224e+00 -3.83664e-02
1.36021e+00 2.30309e+00 -2.18671e-02
1.36021e+00 2.39463e+00 -1.07987e-02
1.36021e+00 2.48676e+00 -4.25609e-03
1.36021e+00 2.57939e+00 -1.17852e-03
1.36021e+00 2.67243e+00 -1.92446e-04
1.36021e+00 2.76579e+00 -5.38039e-05
1.36021e+00 2.85938e+00 -7.53054e-05
1.36021e+00 2.95311e+00 -6.67057e-05
1.36021e+00 3.04689e+00 -3.81961e-05
1.36021e+00 3.14062e+00 -1.61108e-05
1.36021e+00 3.23421e+00 -5.34007e-06
1.36021e+00 3.32757e+00 -1.43665e-06
1.36021e+00 3.42061e+00 -3.18829e-07
1.36021e+00 3.51324e+00 -5.88311e-08
1.36021e+00 3.60537e+00 -9.06750e-09
1.36021e+00 3.69691e+00 -1.17380e-09
1.36021e+00 3.78776e+00 -1.29201e-10
1.36021e+00 3.87785e+00 -1.24442e-11
1.36021e+00 3.96708e+00 -1.10918e-12
1.36021e+00 4.05537e+00 -9.85106e-14
1.36021e+00 4.14262e+00 -9.05134e-15
1.36021e+00 4.22876e+00 -8.25748e-16
1.36021e+00 4.31369e+00 -6.89404e-17
1.36021e+00 4.39734e+00 -4.90172e-18
1.43953e+00 8.58820e-04 -6.52702e-01
1.43953e+00 4.52415e-03 -6.52702e-01
1.43953e+00 1.11146e-02 -6.52699e-01
1.43953e+00 2.06252e-02 -6.52690e-01
1.43953e+00 3.30468e-02 -6.52670e-01
1.43953e+00 4.83674e-02 -6.52634e-01
1.43953e+00 6.65719e-02 -6.52573e-01
1.43953e+00 8.76427e-02 -6.52477e-01
1.43953e+00 1.11559e-01 -6.52334e-01
1.43953e+00 1.38298e-01 -6.52131e-01
1.43953e+00 1.67832e-01 -6.51851e-01
1.43953e+00 2.00134e-01 -6.51471e-01
1.43953e+00 2.35172e-01 -6.50966e-01
1.43953e+00 2.72911e-01 -6.50304e-01
1.43953e+00 3.13315e-01 -6.49442e-01
1.43953e+00 3.56344e-01 -6.48331e-01
1.43953e+00 4.01956e-01 -6.46905e-01
1.43953e+00 4.50106e-01 -6.45083e-01
1.43953e+00 5.00748e-01 -6.42767e-01
1.43953e+00 5.53832e-01 -6.39833e-01
1.43953e+00 6.09306e-01 -6.36132e-01
1.43953e+00 6.67116e-01 -6.31481e-01
1.43953e+00 7.27206e-01 -6.25663e-01
1.43953e+00 7.89516e-01 -6.18415e-01
1.43953e+00 8.53986e-01 -6.09427e-01
1.43953e+00 9.20552e-01 -5.98332e-01
1.43953e+00 9.89151e-01 -5.84698e-01
1.43953e+00 1.05971e+00 -5.68030e-01
1.43953e+00 1.13217e+00 -5.47762e-01
1.43953e+00 1.20646e+00 -5.23290e-01
1.43953e+00 1.28249e+00 -4.94012e-01
1.43953e+00 1.36021e+00 -4.59425e-01
1.43953e+00 1.43953e+00 -4.19275e-01
1.43953e+00 1.52037e+00 -3.73753e-01
1.43953e+00 1.60266e+00 -3.23708e-01
1.43953e+00 1.68631e+00 -2.70805e-01
1.43953e+00 1.77124e+00 -2.17520e-01
1.43953e+00 1.85738e+00 -1.66862e-01
1.43953e+00 1.94463e+00 -1.21772e-01
1.43953e+00 2.03292e+00 -8.43442e-02
1.43953e+00 2.12215e+00 -5.52347e-02
1.43953e+00 2.21224e+00 -3.37220e-02
1.43953e+00 2.30309e+00 -1.84531e-02
1.43953e+00 2.39463e+00 -8.28261e-03
1.43953e+00 2.48676e+00 -2.41898e-03
1.43953e+00 2.57939e+00 8.28067e-05
1.43953e+00 2.67243e+00 5.69998e-04
1.43953e+00 2.76579e+00 3.32260e-04
1.43953e+00 2.85938e+00 8.35991e-05
1.43953e+00 2.95311e+00 -1.48694e-05
1.43953e+00 3.04689e+00 -2.54549e-05
1.43953e+00 3.14062e+00 -1.41381e-05
1.43953e+00 3.23421e+00 -5.37296e-06
1.43953e+00 3.32757e+00 -1.58015e-06
1.43953e+00 3.42061e+00 -3.75576e-07
1.43953e+00 3.51324e+00 -7.35397e-08
1.43953e+00 3.60537e+00 -1.19851e-08
1.43953e+00 3.69691e+00 -1.63993e-09
1.43953e+00 3.78776e+00 -1.90824e-10
1.43953e+00 3.87785e+00 -1.93361e-11
1.43953e+00 3.96708e+00 -1.77753e-12
1.43953e+00 4.05537e+00 -1.56443e-13
1.43953e+00 4.14262e+00 -1.36957e-14
1.43953e+00 4.22876e+00 -1.18087e-15
1.43953e+00 4.31369e+00 -9.52082e-17
1.43953e+00 4.39734e+00 -6.73021e-18
1.52037e+00 8.58820e-04 -5.45959e-01
1.52037e+00 4.52415e-03 -5.45959e-01
1.52037e+00 1.11146e-02 -5.45959e-01
1.52037e+00 2.06252e-02 -5.45957e-01
1.52037e+00 3.30468e-02 -5.45954e-01
1.52037e+00 4.83674e-02 -5.45948e-01
1.52037e+00 6.65719e-02 -5.45937e-01
1.52037e+00 8.76427e-02 -5.45919e-01
1.52037e+00 1.11559e-01 -5.45892e-01
1.52037e+00 1.38298e-01 -5.45851e-01
1.52037e+00 1.67832e-01 -5.45790e-01
1.52037e+00 2.00134e-01 -5.45701e-01
1.52037e+00 2.35172e-01 -5.45571e-01
1.52037e+00 2.72911e-01 -5.45384e-01
1.52037e+00 3.13315e-01 -5.45114e-01
1.52037e+00 3.56344e-01 -5.44729e-01
1.52037e+00 4.01956e-01 -5.44185e-01
1.52037e+00 4.50106e-01 -5.43425e-01
1.52037e+00 5.00748e-01 -5.42372e-01
1.52037e+00 5.53832e-01 -5.40932e-01
1.52037e+00 6.09306e-01 -5.38982e-01
1.52037e+00 6.67116e-01 -5.36371e-01
1.52037e+00 7.27206e-01 -5.32914e-01
1.52037e+00 7.89516e-01 -5.28382e-01
1.52037e+00 8.53986e-01 -5.22501e-01
1.52037e+00 9.20552e-01 -5.14938e-01
1.52037e+00 9.89151e-01 -5.05296e-01
1.52037e+00 1.05971e+00 -4.93108e-01
1.52037e+00 1.13217e+00 -4.77831e-01
1.52037e+00 1.20646e+00 -4.58858e-01
1.52037e+00 1.28249e+00 -4.35551e-01
1.52037e+00 1.36021e+00 -4.07320e-01
1.52037e+00 1.43953e+00 -3.73753e-01
1.52037e+00 1.52037e+00 -3.34820e-01
1.52037e+00 1.60266e+00 -2.91107e-01
1.52037e+00 1.68631e+00 -2.44022e-01
1.52037e+00 1.77124e+00 -1.95847e-01
1.52037e+00 1.85738e+00 -1.49509e-01
1.52037e+00 1.94463e+00 -1.07989e-01
1.52037e+00 2.03292e+00 -7.35062e-02
1.52037e+00 2.12215e+00 -4.68532e-02
1.52037e+00 2.21224e+00 -2.73759e-02
1.52037e+00 2.30309e+00 -1.37257e-02
1.52037e+00 2.39463e+00 -4.78394e-03
1.52037e+00 2.48676e+00 1.32216e-04
1.52037e+00 2.57939e+00 1.83985e-03
1.52037e+00 2.67243e+00 1.64836e-03
1.52037e+00 2.76579e+00 8.95284e-04
1.52037e+00 2.85938e+00 3.27031e-04
1.52037e+00 2.95311e+00 7.08477e-05
1.52037e+00 3.04689e+00 -1.43652e-06
1.52037e+00 3.14062e+00 -9.09428e-06
1.52037e+00 3.23421e+00 -4.74336e-06
1.52037e+00 3.32757e+00 -1.61976e-06
1.52037e+00 3.42061e+00 -4.24231e-07
1.52037e+00 3.51324e+00 -8.95544e-08
1.52037e+00 3.60537e+00 -1.55758e-08
1.52037e+00 3.69691e+00 -2.26292e-09
1.52037e+00 3.78776e+00 -2.78472e-10
1.52037e+00 3.87785e+00 -2.96104e-11
1.52037e+00 3.96708e+00 -2.80452e-12
1.52037e+00 4.05537e+00 -2.46171e-13
1.52037e+00 4.14262e+00 -2.07456e-14
1.52037e+00 4.22876e+00 -1.69508e-15
1.52037e+00 4.31369e+00 -1.31114e-16
1.52037e+00 4.39734e+00 -9.14699e-18
1.60266e+00 8.58820e-04 -4.44957e-01
1.60266e+00 4.52415e-03 -4.44957e-01
1.60266e+00 1.11146e-02 -4.44959e-01
1.60266e+00 2.06252e-02 -4.44963e-01
1.60266e+00 3.30468e-02 -4.44971e-01
1.60266e+00 4.83674e-02 -4.44987e-01
1.60266e+00 6.65719e-02 -4.45013e-01
1.60266e+00 8.76427e-02 -4.45053e-01
1.60266e+00 1.11559e-01 -4.45110e-01
1.60266e+00 1.38298e-01 -4.45188e-01
1.60266e+00 1.67832e-01 -4.45289e-01
1.60266e+00 2.00134e-01 -4.45414e-01
1.60266e+00 2.35172e-01 -4.45561e-01
1.60266e+00 2.72911e-01 -4.45725e-01
1.60266e+00 3.13315e-01 -4.45894e-01
1.60266e+00 3.56344e-01 -4.46052e-01
1.60266e+00 4.01956e-01 -4.46170e-01
1.60266e+00 4.50106e-01 -4.46210e-01
1.60266e+00 5.00748e-01 -4.46116e-01
1.60266e+00 5.53832e-01 -4.45817e-01
1.60266e+00 6.09306e-01 -4.45215e-01
1.60266e+00 6.67116e-01 -4.44188e-01
1.60266e+00 7.27206e-01 -4.42580e-01
1.60266e+00 7.89516e-01 -4.40195e-01
1.60266e+00 8.53986e-01 -4.36791e-01
1.60266e+00 9.20552e-01 -4.32074e-01
1.60266e+00 9.89151e-01 -4.25686e-01
1.60266e+00 1.05971e+00 -4.17196e-01
1.60266e+00 1.13217e+00 -4.06098e-01
1.60266e+00 1.20646e+00 -3.91814e-01
1.60266e+00 1.28249e+00 -3.73715e-01
1.60266e+00 1.36021e+00 -3.51179e-01
1.60266e+00 1.43953e+00 -3.23708e-01
1.60266e+00 1.52037e+00 -2.91107e-01
1.60266e+00 1.60266e+00 -2.53724e-01
1.60266e+00 1.68631e+00 -2.12687e-01
1.60266e+00 1.77124e+00 -1.70022e-01
1.60266e+00 1.85738e+00 -1.28486e-01
1.60266e+00 1.94463e+00 -9.10287e-02
1.60266e+00 2.03292e+00 -5.99565e-02
1.60266e+00 2.12215e+00 -3.61911e-02
1.60266e+00 2.21224e+00 -1.91577e-02
1.60266e+00 2.30309e+00 -7.51325e-03
1.60266e+00 2.39463e+00 -1.48547e-04
1.60266e+00 2.48676e+00 3.52499e-03
1.60266e+00 2.57939e+00 4.19306e-03
1.60266e+00 2.67243e+00 3.11740e-03
1.60266e+00 2.76579e+00 1.68540e-03
1.60266e+00 2.85938e+00 6.83942e-04
1.60266e+00 2.95311e+00 2.04507e-04
1.60266e+00 3.04689e+00 3.95513e-05
1.60266e+00 3.14062e+00 9.33104e-07
1.60266e+00 3.23421e+00 -2.92181e-06
1.60266e+00 3.32757e+00 -1.43662e-06
1.60266e+00 3.42061e+00 -4.43890e-07
1.60266e+00 3.51324e+00 -1.04236e-07
1.60266e+00 3.60537e+00 -1.96763e-08
1.60266e+00 3.69691e+00 -3.06372e-09
1.60266e+00 3.78776e+00 -4.00535e-10
1.60266e+00 3.87785e+00 -4.47795e-11
1.60266e+00 3.96708e+00 -4.38262e-12
1.60266e+00 4.05537e+00 -3.86683e-13
1.60266e+00 4.14262e+00 -3.16997e-14
1.60266e+00 4.22876e+00 -2.46354e-15
1.60266e+00 4.31369e+00 -1.81446e-16
1.60266e+00 4.39734e+00 -1.23444e-17
1.68631e+00 8.58820e-04 -3.51752e-01
1.68631e+00 4.52415e-03 -3.51752e-01
1.68631e+00 1.11146e-02 -3.51754e-01
1.68631e+00 2.06252e-02 -3.51762e-01
1.68631e+00 3.30468e-02 -3.51778e-01
1.68631e+00 4.83674e-02 -3.51808e-01
1.68631e+00 6.65719e-02 -3.51858e-01
1.68631e+00 8.76427e-02 -3.51935e-01
1.68631e+00 1.11559e-01 -3.52047e-01
1.68631e+00 1.38298e-01 -3.52203e-01
1.68631e+00 1.67832e-01 -3.52409e-01
1.68631e+00 2.00134e-01 -3.52675e-01
1.68631e+00 2.35172e-01 -3.53004e-01
1.68631e+00 2.72911e-01 -3.53400e-01
1.68631e+00 3.13315e-01 -3.53862e-01
1.68631e+00 3.56344e-01 -3.54384e-01
1.68631e+00 4.01956e-01 -3.54950e-01
1.68631e+00 4.50106e-01 -3.55537e-01
1.68631e+00 5.00748e-01 -3.56106e-01
1.68631e+00 5.53832e-01 -3.56605e-01
1.68631e+00 6.09306e-01 -3.56959e-01
1.68631e+00 6.67116e-01 -3.57070e-01
1.68631e+00 7.27206e-01 -3.56808e-01
1.68631e+00 7.89516e-01 -3.56008e-01
1.68631e+00 8.53986e-01 -3.54463e-01
1.68631e+00 9.20552e-01 -3.51914e-01
1.68631e+00 9.89151e-01 -3.48043e-01
1.68631e+00 1.05971e+00 -3.42462e-01
1.68631e+00 1.13217e+00 -3.34713e-01
1.68631e+00 1.20646e+00 -3.24261e-01
1.68631e+00 1.28249e+00 -3.10516e-01
1.68631e+00 1.36021e+00 -2.92872e-01
1.68631e+00 1.43953e+00 -2.70805e-01
1.68631e+00 1.52037e+00 -2.44022e-01
1.68631e+00 1.60266e+00 -2.12687e-01
1.68631e+00 1.68631e+00 -1.77666e-01
1.68631e+00 1.77124e+00 -1.40689e-01
1.68631e+00 1.85738e+00 -1.04266e-01
1.68631e+00 1.94463e+00 -7.12259e-02
1.68631e+00 2.03292e+00 -4.39035e-02
1.68631e+00 2.12215e+00 -2.33401e-02
1.68631e+00 2.21224e+00 -9.06180e-03
1.68631e+00 2.30309e+00 2.52750e-04
1.68631e+00 2.39463e+00 5.71616e-03
1.68631e+00 2.48676e+00 7.85069e-03
1.68631e+00 2.57939e+00 7.22313e-03
1.68631e+00 2.67243e+00 5.04412e-03
1.68631e+00 2.76579e+00 2.75271e-03
1.68631e+00 2.85938e+00 1.18633e-03
1.68631e+00 2.95311e+00 4.03098e-04
1.68631e+00 3.04689e+00 1.04966e-04
1.68631e+00 3.14062e+00 1.86494e-05
1.68631e+00 3.23421e+00 9.01273e-07
1.68631e+00 3.32757e+00 -8.32602e-07
1.68631e+00 3.42061e+00 -3.95667e-07
1.68631e+00 3.51324e+00 -1.11724e-07
1.68631e+00 3.60537e+00 -2.36860e-08
1.68631e+00 3.69691e+00 -4.02326e-09
1.68631e+00 3.78776e+00 -5.64285e-10
1.68631e+00 3.87785e+00 -6.67340e-11
1.68631e+00 3.96708e+00 -6.79027e-12
1.68631e+00 4.05537e+00 -6.07958e-13
1.68631e+00 4.14262e+00 -4.90746e-14
1.68631e+00 4.22876e+00 -3.65338e-15
1.68631e+00 4.31369e+00 -2.54798e-16
1.68631e+00 4.39734e+00 -1.66429e-17
1.77124e+00 8.58820e-04 -2.68478e-01
1.77124e+00 4.52415e-03 -2.68479e-01
1.77124e+00 1.11146e-02 -2.68482e-01
1.77124e+00 2.06252e-02 -2.68491e-01
1.77124e+00 3.30468e-02 -2.68511e-01
1.77124e+00 4.83674e-02 -2.68548e-01
1.77124e+00 6.65719e-02 -2.68610e-01
1.77124e+00 8.76427e-02 -2.68707e-01
1.77124e+00 1.11559e-01 -2.68847e-01
1.77124e+00 1.38298e-01 -2.69043e-01
1.77124e+00 1.67832e-01 -2.69305e-01
1.77124e+00 2.00134e-01 -2.69643e-01
1.77124e+00 2.35172e-01 -2.70069e-01
1.77124e+00 2.72911e-01 -2.70590e-01
1.77124e+00 3.13315e-01 -2.71212e-01
1.77124e+00 3.56344e-01 -2.71936e-01
1.77124e+00 4.01956e-01 -2.72756e-01
1.77124e+00 4.50106e-01 -2.73659e-01
1.77124e+00 5.00748e-01 -2.74621e-01
1.77124e+00 5.53832e-01 -2.75604e-01
1.77124e+00 6.09306e-01 -2.76552e-01
1.77124e+00 6.67116e-01 -2.77388e-01
1.77124e+00 7.27206e-01 -2.78007e-01
1.77124e+00 7.89516e-01 -2.78273e-01
1.77124e+00 8.53986e-01 -2.78009e-01
1.77124e+00 9.20552e-01 -2.76992e-01
1.77124e+00 9.89151e-01 -2.74944e-01
1.77124e+00 1.05971e+00 -2.71525e-01
1.77124e+00 1.13217e+00 -2.66325e-01
1.77124e+00 1.20646e+00 -2.58865e-01
1.77124e+00 1.28249e+00 -2.48609e-01
1.77124e+00 1.36021e+00 -2.34997e-01
1.77124e+00 1.43953e+00 -2.17520e-01
1.77124e+00 1.52037e+00 -1.95847e-01
1.77124e+00 1.60266e+00 -1.70022e-01
1.77124e+00 1.68631e+00 -1.40689e-01
1.77124e+00 1.77124e+00 -1.09281e-01
1.77124e+00 1.85738e+00 -7.80094e-02
1.77124e+00 1.94463e+00 -4.94949e-02
1.77124e+00 2.03292e+00 -2.60315e-02
1.77124e+00 2.12215e+00 -8.76344e-03
1.77124e+00 2.21224e+00 2.64624e-03
1.77124e+00 2.30309e+00 9.45602e-03
1.77124e+00 2.39463e+00 1.27829e-02
1.77124e+00 2.48676e+00 1.31234e-02
1.77124e+00 2.57939e+00 1.09624e-02
1.77124e+00 2.67243e+00 7.46912e-03
1.77124e+00 2.76579e+00 4.13694e-03
1.77124e+00 2.85938e+00 1.86471e-03
1.77124e+00 2.95311e+00 6.85164e-04
1.77124e+00 3.04689e+00 2.03858e-04
1.77124e+00 3.14062e+00 4.76509e-05
1.77124e+00 3.23421e+00 7.89696e-06
1.77124e+00 3.32757e+00 5.04550e-07
1.77124e+00 3.42061e+00 -2.12062e-07
1.77124e+00 3.51324e+00 -1.00459e-07
1.77124e+00 3.60537e+00 -2.61186e-08
1.77124e+00 3.69691e+00 -5.02045e-09
1.77124e+00 3.78776e+00 -7.69631e-10
1.77124e+00 3.87785e+00 -9.73669e-11
1.77124e+00 3.96708e+00 -1.03965e-11
1.77124e+00 4.05537e+00 -9.55312e-13
1.77124e+00 4.14262e+00 -7.70164e-14
1.77124e+00 4.22876e+00 -5.55914e-15
1.77124e+00 4.31369e+00 -3.67235e-16
1.77124e+00 4.39734e+00 -2.26610e-17
1.85738e+00 8.58820e-04 -1.96997e-01
1.85738e+00 4.52415e-03 -1.96998e-01
1.85738e+00 1.11146e-02 -1.97001e-01
1.85738e+00 2.06252e-02 -1.97011e-01
1.85738e+00 3.30468e-02 -1.97031e-01
1.85738e+00 4.83674e-02 -1.97070e-01
1.85738e+00 6.65719e-02 -1.97135e-01
1.85738e+00 8.76427e-02 -1.97236e-01
1.85738e+00 1.11559e-01 -1.97383e-01
1.85738e+00 1.38298e-01 -1.97588e-01
1.85738e+00 1.67832e-01 -1.97863e-01
1.85738e+00 2.00134e-01 -1.98220e-01
1.85738e+00 2.35172e-01 -1.98672e-01
1.85738e+00 2.72911e-01 -1.99229e-01
1.85738e+00 3.13315e-01 -1.99901e-01
1.85738e+00 3.56344e-01 -2.00692e-01
1.85738e+00 4.01956e-01 -2.01603e-01
1.85738e+00 4.50106e-01 -2.02630e-01
1.85738e+00 5.00748e-01 -2.03757e-01
1.85738e+00 5.53832e-01 -2.04958e-01
1.85738e+00 6.09306e-01 -2.06194e-01
1.85738e+00 6.67116e-01 -2.07404e-01
1.85738e+00 7.27206e-01 -2.08507e-01
1.85738e+00 7.89516e-01 -2.09390e-01
1.85738e+00 8.53986e-01 -2.09908e-01
1.85738e+00 9.20552e-01 -2.09872e-01
1.85738e+00 9.89151e-01 -2.09043e-01
1.85738e+00 1.05971e+00 -2.07127e-01
1.85738e+00 1.13217e+00 -2.03767e-01
1.85738e+00 1.20646e+00 -1.98543e-01
1.85738e+00 1.28249e+00 -1.90979e-01
1.85738e+00 1.36021e+00 -1.80575e-01
1.85738e+00 1.43953e+00 -1.66862e-01
1.85738e+00 1.52037e+00 -1.49509e-01
1.85738e+00 1.60266e+00 -1.28486e-01
1.85738e+00 1.68631e+00 -1.04266e-01
1.85738e+00 1.77124e+00 -7.80094e-02
1.85738e+00 1.85738e+00 -5.16040e-02
1.85738e+00 1.94463e+00 -2.74017e-02
1.85738e+00 2.03292e+00 -7.58832e-03
1.85738e+00 2.12215e+00 6.60555e-03
1.85738e+00 2.21224e+00 1.53295e-02
1.85738e+00 2.30309e+00 1.97058e-02
1.85738e+00 2.39463e+00 2.08321e-02
1.85738e+00 2.48676e+00 1.92262e-02
1.85738e+00 2.57939e+00 1.53559e-02
1.85738e+00 2.67243e+00 1.03799e-02
1.85738e+00 2.76579e+00 5.85123e-03
1.85738e+00 2.85938e+00 2.74002e-03
1.85738e+00 2.95311e+00 1.06768e-03
1.85738e+00 3.04689e+00 3.46037e-04
1.85738e+00 3.14062e+00 9.23384e-05
1.85738e+00 3.23421e+00 1.96493e-05
1.85738e+00 3.32757e+00 3.03798e-06
1.85738e+00 3.42061e+00 2.16924e-07
1.85738e+00 3.51324e+00 -4.94480e-08
1.85738e+00 3.60537e+00 -2.38385e-08
1.85738e+00 3.69691e+00 -5.71175e-09
1.85738e+00 3.78776e+00 -9.94737e-10
1.85738e+00 3.87785e+00 -1.37352e-10
1.85738e+00 3.96708e+00 -1.56048e-11
1.85738e+00 4.05537e+00 -1.49172e-12
1.85738e+00 4.14262e+00 -1.22069e-13
1.85738e+00 4.22876e+00 -8.69084e-15
1.85738e+00 4.31369e+00 -5.49079e-16
1.85738e+00 4.39734e+00 -3.16912e-17
1.94463e+00 8.58820e-04 -1.38447e-01
1.94463e+00 4.52415e-03 -1.38448e-01
1.94463e+00 1.11146e-02 -1.38451e-01
1.94463e+00 2.06252e-02 -1.38460e-01
1.94463e+00 3.30468e-02 -1.38479e-01
1.94463e+00 4.83674e-02 -1.38515e-01
1.94463e+00 6.65719e-02 -1.38576e-01
1.94463e+00 8.76427e-02 -1.38670e-01
1.94463e+00 1.11559e-01 -1.38807e-01
1.94463e+00 1.38298e-01 -1.38999e-01
1.94463e+00 1.67832e-01 -1.39257e-01
1.94463e+00 2.00134e-01 -1.39593e-01
1.94463e+00 2.35172e-01 -1.40019e-01
1.94463e+00 2.72911e-01 -1.40546e-01
1.94463e+00 3.13315e-01 -1.41186e-01
1.94463e+00 3.56344e-01 -1.41944e-01
1.94463e+00 4.01956e-01 -1.42827e-01
1.94463e+00 4.50106e-01 -1.43832e-01
1.94463e+00 5.00748e-01 -1.44953e-01
1.94463e+00 5.53832e-01 -1.46172e-01
1.94463e+00 6.09306e-01 -1.47461e-01
1.94463e+00 6.67116e-01 -1.48777e-01
1.94463e+00 7.27206e-01 -1.50055e-01
1.94463e+00 7.89516e-01 -1.51208e-01
1.94463e+00 8.53986e-01 -1.52115e-01
1.94463e+00 9.20552e-01 -1.52623e-01
1.94463e+00 9.89151e-01 -1.52532e-01
