2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
7.27206e-01 4.50106e-01 -1.54430e+00
7.27206e-01 5.00748e-01 -1.51605e+00
7.27206e-01 5.53832e-01 -1.48327e+00
7.27206e-01 6.09306e-01 -1.44563e+00
7.27206e-01 6.67116e-01 -1.40293e+00
7.27206e-01 7.27206e-01 -1.35506e+00
7.27206e-01 7.89516e-01 -1.30206e+00
7.27206e-01 8.53986e-01 -1.24413e+00
7.27206e-01 9.20552e-01 -1.18162e+00
7.27206e-01 9.89151e-01 -1.11501e+00
7.27206e-01 1.05971e+00 -1.04481e+00
7.27206e-01 1.13217e+00 -9.71595e-01
7.27206e-01 1.20646e+00 -8.95873e-01
7.27206e-01 1.28249e+00 -8.18114e-01
7.27206e-01 1.36021e+00 -7.38748e-01
7.27206e-01 1.43953e+00 -6.58241e-01
7.27206e-01 1.52037e+00 -5.77205e-01
7.27206e-01 1.60266e+00 -4.96556e-01
7.27206e-01 1.68631e+00 -4.17637e-01
7.27206e-01 1.77124e+00 -3.42243e-01
7.27206e-01 1.85738e+00 -2.72453e-01
7.27206e-01 1.94463e+00 -2.10240e-01
7.27206e-01 2.03292e+00 -1.56977e-01
7.27206e-01 2.12215e+00 -1.13085e-01
7.27206e-01 2.21224e+00 -7.80892e-02
7.27206e-01 2.30309e+00 -5.10863e-02
7.27206e-01 2.39463e+00 -3.12114e-02
7.27206e-01 2.48676e+00 -1.76597e-02
7.27206e-01 2.57939e+00 -9.33842e-03
7.27206e-01 2.67243e+00 -4.75086e-03
7.27206e-01 2.76579e+00 -2.38818e-03
7.27206e-01 2.85938e+00 -1.17799e-03
7.27206e-01 2.95311e+00 -5.49407e-04
7.27206e-01 3.04689e+00 -2.33272e-04
7.27206e-01 3.14062e+00 -8.80341e-05
7.27206e-01 3.23421e+00 -2.91615e-05
7.27206e-01 3.32757e+00 -8.41500e-06
7.27206e-01 3.42061e+00 -2.10014e-06
7.27206e-01 3.51324e+00 -4.48801e-07
7.27206e-01 3.60537e+00 -8.07810e-08
7.27206e-01 3.69691e+00 -1.18621e-08
7.27206e-01 3.78776e+00 -1.31376e-09
7.27206e-01 3.87785e+00 -7.93588e-11
7.27206e-01 3.96708e+00 6.87352e-12
7.27206e-01 4.05537e+00 3.05571e-12
7.27206e-01 4.14262e+00 5.68077e-13
7.27206e-01 4.22876e+00 7.54365e-14
7.27206e-01 4.31369e+00 7.74043e-15
7.27206e-01 4.39734e+00 6.06675e-16
7.27206e-01 4.47963e+00 3.32356e-17
7.27206e-01 4.56047e+00 1.00089e-18
7.89516e-01 8.58820e-04 -1.57456e+00
7.89516e-01 4.52415e-03 -1.57455e+00
7.89516e-01 1.11146e-02 -1.57450e+00
7.89516e-01 2.06252e-02 -1.57435e+00
7.89516e-01 3.30468e-02 -1.57401e+00
7.89516e-01 4.83674e-02 -1.57338e+00
7.89516e-01 6.65719e-02 -1.57232e+00
7.89516e-01 8.76427e-02 -1.57067e+00
7.89516e-01 1.11559e-01 -1.56825e+00
7.89516e-01 1.38298e-01 -1.56486e+00
7.89516e-01 1.67832e-01 -1.56027e+00
7.89516e-01 2.00134e-01 -1.55422e+00
7.89516e-01 2.35172e-01 -1.54645e+00
7.89516e-01 2.72911e-01 -1.53666e+00
7.89516e-01 3.13315e-01 -1.52453e+00
7.89516e-01 3.56344e-01 -1.50973e+00
7.89516e-01 4.01956e-01 -1.49191e+00
7.89516e-01 4.50106e-01 -1.47071e+00
7.89516e-01 5.00748e-01 -1.44576e+00
7.89516e-01 5.53832e-01 -1.41672e+00
7.89516e-01 6.09306e-01 -1.38326e+00
7.89516e-01 6.67116e-01 -1.34510e+00
7.89516e-01 7.27206e-01 -1.30206e+00
7.89516e-01 7.89516e-01 -1.25406e+00
7.89516e-01 8.53986e-01 -1.20118e+00
7.89516e-01 9.20552e-01 -1.14363e+00
7.89516e-01 9.89151e-01 -1.08178e+00
7.89516e-01 1.05971e+00 -1.01606e+00
7.89516e-01 1.13217e+00 -9.46993e-01
7.89516e-01 1.20646e+00 -8.75066e-01
7.89516e-01 1.28249e+00 -8.00743e-01
7.89516e-01 1.36021e+00 -7.24461e-01
7.89516e-01 1.43953e+00 -6.46692e-01
7.89516e-01 1.52037e+00 -5.68056e-01
7.89516e-01 1.60266e+00 -4.89473e-01
7.89516e-01 1.68631e+00 -4.12292e-01
7.89516e-01 1.77124e+00 -3.38323e-01
7.89516e-01 1.85738e+00 -2.69669e-01
7.89516e-01 1.94463e+00 -2.08340e-01
7.89516e-01 2.03292e+00 -1.55750e-01
7.89516e-01 2.12215e+00 -1.12350e-01
7.89516e-01 2.21224e+00 -7.76854e-02
7.89516e-01 2.30309e+00 -5.08690e-02
7.89516e-01 2.39463e+00 -3.10726e-02
7.89516e-01 2.48676e+00 -1.75475e-02
7.89516e-01 2.57939e+00 -9.25019e-03
7.89516e-01 2.67243e+00 -4.69905e-03
7.89516e-01 2.76579e+00 -2.37196e-03
7.89516e-01 2.85938e+00 -1.18253e-03
7.89516e-01 2.95311e+00 -5.59516e-04
7.89516e-01 3.04689e+00 -2.41230e-04
7.89516e-01 3.14062e+00 -9.24231e-05
7.89516e-01 3.23421e+00 -3.10763e-05
7.89516e-01 3.32757e+00 -9.10655e-06
7.89516e-01 3.42061e+00 -2.31128e-06
7.89516e-01 3.51324e+00 -5.03850e-07
7.89516e-01 3.60537e+00 -9.30929e-08
7.89516e-01 3.69691e+00 -1.42282e-08
7.89516e-01 3.78776e+00 -1.70439e-09
7.89516e-01 3.87785e+00 -1.34654e-10
7.89516e-01 3.96708e+00 1.93356e-13
7.89516e-01 4.05537e+00 2.37375e-12
7.89516e-01 4.14262e+00 5.10464e-13
7.89516e-01 4.22876e+00 7.15797e-14
7.89516e-01 4.31369e+00 7.55057e-15
7.89516e-01 4.39734e+00 5.98823e-16
7.89516e-01 4.47963e+00 3.21870e-17
7.89516e-01 4.56047e+00 7.69417e-19
8.53986e-01 8.58820e-04 -1.48400e+00
8.53986e-01 4.52415e-03 -1.48399e+00
8.53986e-01 1.11146e-02 -1.48395e+00
8.53986e-01 2.06252e-02 -1.48381e+00
8.53986e-01 3.30468e-02 -1.48352e+00
8.53986e-01 4.83674e-02 -1.48296e+00
8.53986e-01 6.65719e-02 -1.48204e+00
8.53986e-01 8.76427e-02 -1.48060e+00
8.53986e-01 1.11559e-01 -1.47848e+00
8.53986e-01 1.38298e-01 -1.47552e+00
8.53986e-01 1.67832e-01 -1.47150e+00
8.53986e-01 2.00134e-01 -1.46621e+00
8.53986e-01 2.35172e-01 -1.45941e+00
8.53986e-01 2.72911e-01 -1.45084e+00
8.53986e-01 3.13315e-01 -1.44022e+00
8.53986e-01 3.56344e-01 -1.42727e+00
8.53986e-01 4.01956e-01 -1.41167e+00
8.53986e-01 4.50106e-01 -1.39309e+00
8.53986e-01 5.00748e-01 -1.37120e+00
8.53986e-01 5.53832e-01 -1.34567e+00
8.53986e-01 6.09306e-01 -1.31617e+00
8.53986e-01 6.67116e-01 -1.28241e+00
8.53986e-01 7.27206e-01 -1.24413e+00
8.53986e-01 7.89516e-01 -1.20118e+00
8.53986e-01 8.53986e-01 -1.15351e+00
8.53986e-01 9.20552e-01 -1.10119e+00
8.53986e-01 9.89151e-01 -1.04445e+00
8.53986e-01 1.05971e+00 -9.83622e-01
8.53986e-01 1.13217e+00 -9.19126e-01
8.53986e-01 1.20646e+00 -8.51409e-01
8.53986e-01 1.28249e+00 -7.80910e-01
8.53986e-01 1.36021e+00 -7.08062e-01
8.53986e-01 1.43953e+00 -6.33343e-01
8.53986e-01 1.52037e+00 -5.57380e-01
8.53986e-01 1.60266e+00 -4.81099e-01
8.53986e-01 1.68631e+00 -4.05861e-01
8.53986e-01 1.77124e+00 -3.33492e-01
8.53986e-01 1.85738e+00 -2.66127e-01
8.53986e-01 1.94463e+00 -2.05818e-01
8.53986e-01 2.03292e+00 -1.54022e-01
8.53986e-01 2.12215e+00 -1.11224e-01
8.53986e-01 2.21224e+00 -7.69852e-02
8.53986e-01 2.30309e+00 -5.04330e-02
8.53986e-01 2.39463e+00 -3.07743e-02
8.53986e-01 2.48676e+00 -1.73206e-02
8.53986e-01 2.57939e+00 -9.08354e-03
8.53986e-01 2.67243e+00 -4.59932e-03
8.53986e-01 2.76579e+00 -2.33104e-03
8.53986e-01 2.85938e+00 -1.17692e-03
8.53986e-01 2.95311e+00 -5.66620e-04
8.53986e-01 3.04689e+00 -2.48797e-04
8.53986e-01 3.14062e+00 -9.70209e-05
8.53986e-01 3.23421e+00 -3.31848e-05
8.53986e-01 3.32757e+00 -9.89326e-06
8.53986e-01 3.42061e+00 -2.55746e-06
8.53986e-01 3.51324e+00 -5.69373e-07
8.53986e-01 3.60537e+00 -1.08025e-07
8.53986e-01 3.69691e+00 -1.71507e-08
8.53986e-01 3.78776e+00 -2.19605e-09
8.53986e-01 3.87785e+00 -2.05703e-10
8.53986e-01 3.96708e+00 -8.60127e-12
8.53986e-01 4.05537e+00 1.44749e-12
8.53986e-01 4.14262e+00 4.28653e-13
8.53986e-01 4.22876e+00 6.56926e-14
8.53986e-01 4.31369e+00 7.21984e-15
8.53986e-01 4.39734e+00 5.83071e-16
8.53986e-01 4.47963e+00 3.07192e-17
8.53986e-01 4.56047e+00 4.95099e-19
9.20552e-01 8.58820e-04 -1.39121e+00
9.20552e-01 4.52415e-03 -1.39120e+00
9.20552e-01 1.11146e-02 -1.39116e+00
9.20552e-01 2.06252e-02 -1.39104e+00
9.20552e-01 3.30468e-02 -1.39079e+00
9.20552e-01 4.83674e-02 -1.39030e+00
9.20552e-01 6.65719e-02 -1.38950e+00
9.20552e-01 8.76427e-02 -1.38824e+00
9.20552e-01 1.11559e-01 -1.38640e+00
9.20552e-01 1.38298e-01 -1.38382e+00
9.20552e-01 1.67832e-01 -1.38032e+00
9.20552e-01 2.00134e-01 -1.37572e+00
9.20552e-01 2.35172e-01 -1.36980e+00
9.20552e-01 2.72911e-01 -1.36234e+00
9.20552e-01 3.13315e-01 -1.35310e+00
9.20552e-01 3.56344e-01 -1.34183e+00
9.20552e-01 4.01956e-01 -1.32824e+00
9.20552e-01 4.50106e-01 -1.31206e+00
9.20552e-01 5.00748e-01 -1.29298e+00
9.20552e-01 5.53832e-01 -1.27070e+00
9.20552e-01 6.09306e-01 -1.24491e+00
9.20552e-01 6.67116e-01 -1.21531e+00
9.20552e-01 7.27206e-01 -1.18162e+00
9.20552e-01 7.89516e-01 -1.14363e+00
9.20552e-01 8.53986e-01 -1.10119e+00
9.20552e-01 9.20552e-01 -1.05424e+00
9.20552e-01 9.89151e-01 -1.00287e+00
9.20552e-01 1.05971e+00 -9.47270e-01
9.20552e-01 1.13217e+00 -8.87736e-01
9.20552e-01 1.20646e+00 -8.24632e-01
9.20552e-01 1.28249e+00 -7.58349e-01
9.20552e-01 1.36021e+00 -6.89298e-01
9.20552e-01 1.43953e+00 -6.17954e-01
9.20552e-01 1.52037e+00 -5.44949e-01
9.20552e-01 1.60266e+00 -4.71220e-01
9.20552e-01 1.68631e+00 -3.98141e-01
9.20552e-01 1.77124e+00 -3.27562e-01
9.20552e-01 1.85738e+00 -2.61653e-01
9.20552e-01 1.94463e+00 -2.02515e-01
9.20552e-01 2.03292e+00 -1.51653e-01
9.20552e-01 2.12215e+00 -1.09587e-01
9.20552e-01 2.21224e+00 -7.58905e-02
9.20552e-01 2.30309e+00 -4.97011e-02
9.20552e-01 2.39463e+00 -3.02577e-02
9.20552e-01 2.48676e+00 -1.69359e-02
9.20552e-01 2.57939e+00 -8.80859e-03
9.20552e-01 2.67243e+00 -4.43255e-03
9.20552e-01 2.76579e+00 -2.25455e-03
9.20552e-01 2.85938e+00 -1.15581e-03
9.20552e-01 2.95311e+00 -5.68493e-04
9.20552e-01 3.04689e+00 -2.55204e-04
9.20552e-01 3.14062e+00 -1.01619e-04
9.20552e-01 3.23421e+00 -3.54490e-05
9.20552e-01 3.32757e+00 -1.07746e-05
9.20552e-01 3.42061e+00 -2.84176e-06
9.20552e-01 3.51324e+00 -6.46925e-07
9.20552e-01 3.60537e+00 -1.26088e-07
9.20552e-01 3.69691e+00 -2.07592e-08
9.20552e-01 3.78776e+00 -2.81576e-09
9.20552e-01 3.87785e+00 -2.97239e-10
9.20552e-01 3.96708e+00 -2.02159e-11
9.20552e-01 4.05537e+00 1.86811e-13
9.20552e-01 4.14262e+00 3.12759e-13
9.20552e-01 4.22876e+00 5.68488e-14
9.20552e-01 4.31369e+00 6.67558e-15
9.20552e-01 4.39734e+00 5.54893e-16
9.20552e-01 4.47963e+00 2.86343e-17
9.20552e-01 4.56047e+00 1.72208e-19
9.89151e-01 8.58820e-04 -1.29665e+00
9.89151e-01 4.52415e-03 -1.29664e+00
9.89151e-01 1.11146e-02 -1.29661e+00
9.89151e-01 2.06252e-02 -1.29651e+00
9.89151e-01 3.30468e-02 -1.29628e+00
9.89151e-01 4.83674e-02 -1.29587e+00
9.89151e-01 6.65719e-02 -1.29517e+00
9.89151e-01 8.76427e-02 -1.29409e+00
9.89151e-01 1.11559e-01 -1.29250e+00
9.89151e-01 1.38298e-01 -1.29027e+00
9.89151e-01 1.67832e-01 -1.28724e+00
9.89151e-01 2.00134e-01 -1.28326e+00
9.89151e-01 2.35172e-01 -1.27815e+00
9.89151e-01 2.72911e-01 -1.27170e+00
9.89151e-01 3.13315e-01 -1.26371e+00
9.89151e-01 3.56344e-01 -1.25396e+00
9.89151e-01 4.01956e-01 -1.24222e+00
9.89151e-01 4.50106e-01 -1.22822e+00
9.89151e-01 5.00748e-01 -1.21172e+00
9.89151e-01 5.53832e-01 -1.19242e+00
9.89151e-01 6.09306e-01 -1.17006e+00
9.89151e-01 6.67116e-01 -1.14435e+00
9.89151e-01 7.27206e-01 -1.11501e+00
9.89151e-01 7.89516e-01 -1.08178e+00
9.89151e-01 8.53986e-01 -1.04445e+00
9.89151e-01 9.20552e-01 -1.00287e+00
9.89151e-01 9.89151e-01 -9.56987e-01
9.89151e-01 1.05971e+00 -9.06841e-01
9.89151e-01 1.13217e+00 -8.52584e-01
9.89151e-01 1.20646e+00 -7.94457e-01
9.89151e-01 1.28249e+00 -7.32767e-01
9.89151e-01 1.36021e+00 -6.67877e-01
9.89151e-01 1.43953e+00 -6.00243e-01
9.89151e-01 1.52037e+00 -5.30496e-01
9.89151e-01 1.60266e+00 -4.59584e-01
9.89151e-01 1.68631e+00 -3.88896e-01
9.89151e-01 1.77124e+00 -3.20311e-01
9.89151e-01 1.85738e+00 -2.56043e-01
9.89151e-01 1.94463e+00 -1.98245e-01
9.89151e-01 2.03292e+00 -1.48478e-01
9.89151e-01 2.12215e+00 -1.07296e-01
9.89151e-01 2.21224e+00 -7.42837e-02
9.89151e-01 2.30309e+00 -4.85796e-02
9.89151e-01 2.39463e+00 -2.94513e-02
9.89151e-01 2.48676e+00 -1.63404e-02
9.89151e-01 2.57939e+00 -8.38796e-03
9.89151e-01 2.67243e+00 -4.17436e-03
9.89151e-01 2.76579e+00 -2.12829e-03
9.89151e-01 2.85938e+00 -1.11203e-03
9.89151e-01 2.95311e+00 -5.62021e-04
9.89151e-01 3.04689e+00 -2.59319e-04
9.89151e-01 3.14062e+00 -1.05881e-04
9.89151e-01 3.23421e+00 -3.77934e-05
9.89151e-01 3.32757e+00 -1.17414e-05
9.89151e-01 3.42061e+00 -3.16586e-06
9.89151e-01 3.51324e+00 -7.38004e-07
9.89151e-01 3.60537e+00 -1.47845e-07
9.89151e-01 3.69691e+00 -2.52084e-08
9.89151e-01 3.78776e+00 -3.59738e-09
9.89151e-01 3.87785e+00 -4.15414e-10
9.89151e-01 3.96708e+00 -3.55956e-11
9.89151e-01 4.05537e+00 -1.53224e-12
9.89151e-01 4.14262e+00 1.48848e-13
9.89151e-01 4.22876e+00 4.37101e-14
9.89151e-01 4.31369e+00 5.80986e-15
9.89151e-01 4.39734e+00 5.07321e-16
9.89151e-01 4.47963e+00 2.56163e-17
9.89151e-01 4.56047e+00 -2.06378e-19
1.05971e+00 8.58820e-04 -1.20078e+00
1.05971e+00 4.52415e-03 -1.20078e+00
1.05971e+00 1.11146e-02 -1.20075e+00
1.05971e+00 2.06252e-02 -1.20066e+00
1.05971e+00 3.30468e-02 -1.20047e+00
1.05971e+00 4.83674e-02 -1.20012e+00
1.05971e+00 6.65719e-02 -1.19952e+00
1.05971e+00 8.76427e-02 -1.19859e+00
1.05971e+00 1.11559e-01 -1.19723e+00
1.05971e+00 1.38298e-01 -1.19532e+00
1.05971e+00 1.67832e-01 -1.19273e+00
1.05971e+00 2.00134e-01 -1.18933e+00
1.05971e+00 2.35172e-01 -1.18494e+00
1.05971e+00 2.72911e-01 -1.17942e+00
1.05971e+00 3.13315e-01 -1.17258e+00
1.05971e+00 3.56344e-01 -1.16423e+00
1.05971e+00 4.01956e-01 -1.15417e+00
1.05971e+00 4.50106e-01 -1.14217e+00
1.05971e+00 5.00748e-01 -1.12802e+00
1.05971e+00 5.53832e-01 -1.11146e+00
1.05971e+00 6.09306e-01 -1.09225e+00
1.05971e+00 6.67116e-01 -1.07012e+00
1.05971e+00 7.27206e-01 -1.04481e+00
1.05971e+00 7.89516e-01 -1.01606e+00
1.05971e+00 8.53986e-01 -9.83622e-01
1.05971e+00 9.20552e-01 -9.47270e-01
1.05971e+00 9.89151e-01 -9.06841e-01
1.05971e+00 1.05971e+00 -8.62240e-01
1.05971e+00 1.13217e+00 -8.13463e-01
1.05971e+00 1.20646e+00 -7.60603e-01
1.05971e+00 1.28249e+00 -7.03845e-01
1.05971e+00 1.36021e+00 -6.43469e-01
1.05971e+00 1.43953e+00 -5.79885e-01
1.05971e+00 1.52037e+00 -5.13710e-01
1.05971e+00 1.60266e+00 -4.45895e-01
1.05971e+00 1.68631e+00 -3.77849e-01
1.05971e+00 1.77124e+00 -3.11483e-01
1.05971e+00 1.85738e+00 -2.49058e-01
1.05971e+00 1.94463e+00 -1.92792e-01
1.05971e+00 2.03292e+00 -1.44304e-01
1.05971e+00 2.12215e+00 -1.04186e-01
1.05971e+00 2.21224e+00 -7.20271e-02
1.05971e+00 2.30309e+00 -4.69586e-02
1.05971e+00 2.39463e+00 -2.82700e-02
1.05971e+00 2.48676e+00 -1.54705e-02
1.05971e+00 2.57939e+00 -7.77600e-03
1.05971e+00 2.67243e+00 -3.79437e-03
1.05971e+00 2.76579e+00 -1.93411e-03
1.05971e+00 2.85938e+00 -1.03607e-03
1.05971e+00 2.95311e+00 -5.42937e-04
1.05971e+00 3.04689e+00 -2.59511e-04
1.05971e+00 3.14062e+00 -1.09287e-04
1.05971e+00 3.23421e+00 -4.00864e-05
1.05971e+00 3.32757e+00 -1.27704e-05
1.05971e+00 3.42061e+00 -3.52874e-06
1.05971e+00 3.51324e+00 -8.43798e-07
1.05971e+00 3.60537e+00 -1.73889e-07
1.05971e+00 3.69691e+00 -3.06778e-08
1.05971e+00 3.78776e+00 -4.58270e-09
1.05971e+00 3.87785e+00 -5.68161e-10
1.05971e+00 3.96708e+00 -5.60014e-11
1.05971e+00 4.05537e+00 -3.87988e-12
1.05971e+00 4.14262e+00 -8.27278e-14
1.05971e+00 4.22876e+00 2.43398e-14
1.05971e+00 4.31369e+00 4.46187e-15
1.05971e+00 4.39734e+00 4.29585e-16
1.05971e+00 4.47963e+00 2.11509e-17
1.05971e+00 4.56047e+00 -6.51457e-19
1.13217e+00 8.58820e-04 -1.10406e+00
1.13217e+00 4.52415e-03 -1.10405e+00
1.13217e+00 1.11146e-02 -1.10403e+00
1.13217e+00 2.06252e-02 -1.10395e+00
1.13217e+00 3.30468e-02 -1.10379e+00
1.13217e+00 4.83674e-02 -1.10349e+00
1.13217e+00 6.65719e-02 -1.10299e+00
1.13217e+00 8.76427e-02 -1.10220e+00
1.13217e+00 1.11559e-01 -1.10105e+00
1.13217e+00 1.38298e-01 -1.09944e+00
1.13217e+00 1.67832e-01 -1.09725e+00
1.13217e+00 2.00134e-01 -1.09437e+00
1.13217e+00 2.35172e-01 -1.09066e+00
1.13217e+00 2.72911e-01 -1.08599e+00
1.13217e+00 3.13315e-01 -1.08021e+00
1.13217e+00 3.56344e-01 -1.07314e+00
1.13217e+00 4.01956e-01 -1.06461e+00
1.13217e+00 4.50106e-01 -1.05444e+00
1.13217e+00 5.00748e-01 -1.04243e+00
1.13217e+00 5.53832e-01 -1.02837e+00
1.13217e+00 6.09306e-01 -1.01203e+00
1.13217e+00 6.67116e-01 -9.93189e-01
1.13217e+00 7.27206e-01 -9.71595e-01
1.13217e+00 7.89516e-01 -9.46993e-01
1.13217e+00 8.53986e-01 -9.19126e-01
1.13217e+00 9.20552e-01 -8.87736e-01
1.13217e+00 9.89151e-01 -8.52584e-01
1.13217e+00 1.05971e+00 -8.13463e-01
1.13217e+00 1.13217e+00 -7.70228e-01
1.13217e+00 1.20646e+00 -7.22812e-01
1.13217e+00 1.28249e+00 -6.71250e-01
1.13217e+00 1.36021e+00 -6.15704e-01
1.13217e+00 1.43953e+00 -5.56502e-01
1.13217e+00 1.52037e+00 -4.94222e-01
1.13217e+00 1.60266e+00 -4.29805e-01
1.13217e+00 1.68631e+00 -3.64675e-01
1.13217e+00 1.77124e+00 -3.00776e-01
1.13217e+00 1.85738e+00 -2.40426e-01
1.13217e+00 1.94463e+00 -1.85910e-01
1.13217e+00 2.03292e+00 -1.38914e-01
1.13217e+00 2.12215e+00 -1.00069e-01
1.13217e+00 2.21224e+00 -6.89640e-02
1.13217e+00 2.30309e+00 -4.47118e-02
1.13217e+00 2.39463e+00 -2.66152e-02
1.13217e+00 2.48676e+00 -1.42517e-02
1.13217e+00 2.57939e+00 -6.91848e-03
1.13217e+00 2.67243e+00 -3.25568e-03
1.13217e+00 2.76579e+00 -1.64935e-03
1.13217e+00 2.85938e+00 -9.15703e-04
1.13217e+00 2.95311e+00 -5.05529e-04
1.13217e+00 3.04689e+00 -2.53497e-04
1.13217e+00 3.14062e+00 -1.11067e-04
1.13217e+00 3.23421e+00 -4.21139e-05
1.13217e+00 3.32757e+00 -1.38158e-05
1.13217e+00 3.42061e+00 -3.92452e-06
1.13217e+00 3.51324e+00 -9.64754e-07
1.13217e+00 3.60537e+00 -2.04768e-07
1.13217e+00 3.69691e+00 -3.73664e-08
1.13217e+00 3.78776e+00 -5.82211e-09
1.13217e+00 3.87785e+00 -7.65573e-10
1.13217e+00 3.96708e+00 -8.31035e-11
1.13217e+00 4.05537e+00 -7.08916e-12
1.13217e+00 4.14262e+00 -4.09652e-13
1.13217e+00 4.22876e+00 -4.06754e-15
1.13217e+00 4.31369e+00 2.39158e-15
1.13217e+00 4.39734e+00 3.04963e-16
1.13217e+00 4.47963e+00 1.43882e-17
1.13217e+00 4.56047e+00 -1.18262e-18
1.20646e+00 8.58820e-04 -1.00688e+00
1.20646e+00 4.52415e-03 -1.00687e+00
1.20646e+00 1.11146e-02 -1.00685e+00
1.20646e+00 2.06252e-02 -1.00679e+00
1.20646e+00 3.30468e-02 -1.00666e+00
1.20646e+00 4.83674e-02 -1.00641e+00
1.20646e+00 6.65719e-02 -1.00599e+00
1.20646e+00 8.76427e-02 -1.00534e+00
1.20646e+00 1.11559e-01 -1.00438e+00
1.20646e+00 1.38298e-01 -1.00304e+00
1.20646e+00 1.67832e-01 -1.00122e+00
1.20646e+00 2.00134e-01 -9.98818e-01
1.20646e+00 2.35172e-01 -9.95733e-01
1.20646e+00 2.72911e-01 -9.91842e-01
1.20646e+00 3.13315e-01 -9.87016e-01
1.20646e+00 3.56344e-01 -9.81117e-01
1.20646e+00 4.01956e-01 -9.73996e-01
1.20646e+00 4.50106e-01 -9.65494e-01
1.20646e+00 5.00748e-01 -9.55440e-01
1.20646e+00 5.53832e-01 -9.43652e-01
1.20646e+00 6.09306e-01 -9.29936e-01
1.20646e+00 6.67116e-01 -9.14084e-01
1.20646e+00 7.27206e-01 -8.95873e-01
1.20646e+00 7.89516e-01 -8.75066e-01
1.20646e+00 8.53986e-01 -8.51409e-01
1.20646e+00 9.20552e-01 -8.24632e-01
1.20646e+00 9.89151e-01 -7.94457e-01
1.20646e+00 1.05971e+00 -7.60603e-01
1.20646e+00 1.13217e+00 -7.22812e-01
1.20646e+00 1.20646e+00 -6.80873e-01
1.20646e+00 1.28249e+00 -6.34662e-01
1.20646e+00 1.36021e+00 -5.84192e-01
1.20646e+00 1.43953e+00 -5.29676e-01
1.20646e+00 1.52037e+00 -4.71615e-01
1.20646e+00 1.60266e+00 -4.10915e-01
1.20646e+00 1.68631e+00 -3.49003e-01
1.20646e+00 1.77124e+00 -2.87854e-01
1.20646e+00 1.85738e+00 -2.29843e-01
1.20646e+00 1.94463e+00 -1.77328e-01
1.20646e+00 2.03292e+00 -1.32070e-01
1.20646e+00 2.12215e+00 -9.47398e-02
1.20646e+00 2.21224e+00 -6.49222e-02
1.20646e+00 2.30309e+00 -4.16996e-02
1.20646e+00 2.39463e+00 -2.43774e-02
1.20646e+00 2.48676e+00 -1.25999e-02
1.20646e+00 2.57939e+00 -5.75321e-03
1.20646e+00 2.67243e+00 -2.51490e-03
1.20646e+00 2.76579e+00 -1.24652e-03
1.20646e+00 2.85938e+00 -7.35566e-04
1.20646e+00 2.95311e+00 -4.42337e-04
1.20646e+00 3.04689e+00 -2.38161e-04
1.20646e+00 3.14062e+00 -1.10113e-04
1.20646e+00 3.23421e+00 -4.35456e-05
1.20646e+00 3.32757e+00 -1.47984e-05
1.20646e+00 3.42061e+00 -4.33939e-06
1.20646e+00 3.51324e+00 -1.09987e-06
1.20646e+00 3.60537e+00 -2.40864e-07
1.20646e+00 3.69691e+00 -4.54773e-08
1.20646e+00 3.78776e+00 -7.37407e-09
