2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.53986e-01 1.68631e+00 -2.05034e-01
8.53986e-01 1.77124e+00 -1.34721e-01
8.53986e-01 1.85738e+00 -8.21682e-02
8.53986e-01 1.94463e+00 -4.61368e-02
8.53986e-01 2.03292e+00 -2.36759e-02
8.53986e-01 2.12215e+00 -1.10284e-02
8.53986e-01 2.21224e+00 -4.62839e-03
8.53986e-01 2.30309e+00 -1.73886e-03
8.53986e-01 2.39463e+00 -5.87900e-04
8.53986e-01 2.48676e+00 -1.85470e-04
8.53986e-01 2.57939e+00 -5.80141e-05
8.53986e-01 2.67243e+00 -1.82472e-05
8.53986e-01 2.76579e+00 -5.39346e-06
8.53986e-01 2.85938e+00 -1.39094e-06
8.53986e-01 2.95311e+00 -3.04041e-07
8.53986e-01 3.04689e+00 -5.66224e-08
8.53986e-01 3.14062e+00 -9.13380e-09
8.53986e-01 3.23421e+00 -1.29535e-09
8.53986e-01 3.32757e+00 -1.63068e-10
8.53986e-01 3.42061e+00 -1.82295e-11
8.53986e-01 3.51324e+00 -1.78250e-12
8.53986e-01 3.60537e+00 -1.54300e-13
8.53986e-01 3.69691e+00 -4.13573e-15
8.53986e-01 3.78776e+00 1.76876e-15
8.53986e-01 3.87785e+00 -5.61019e-15
8.53986e-01 3.96708e+00 4.29117e-15
8.53986e-01 4.05537e+00 1.56187e-15
9.20552e-01 8.58820e-04 -1.51760e+00
9.20552e-01 4.52415e-03 -1.51759e+00
9.20552e-01 1.11146e-02 -1.51757e+00
9.20552e-01 2.06252e-02 -1.51752e+00
9.20552e-01 3.30468e-02 -1.51739e+00
9.20552e-01 4.83674e-02 -1.51716e+00
9.20552e-01 6.65719e-02 -1.51677e+00
9.20552e-01 8.76427e-02 -1.51615e+00
9.20552e-01 1.11559e-01 -1.51523e+00
9.20552e-01 1.38298e-01 -1.51393e+00
9.20552e-01 1.67832e-01 -1.51212e+00
9.20552e-01 2.00134e-01 -1.50968e+00
9.20552e-01 2.35172e-01 -1.50643e+00
9.20552e-01 2.72911e-01 -1.50217e+00
9.20552e-01 3.13315e-01 -1.49663e+00
9.20552e-01 3.56344e-01 -1.48947e+00
9.20552e-01 4.01956e-01 -1.48030e+00
9.20552e-01 4.50106e-01 -1.46861e+00
9.20552e-01 5.00748e-01 -1.45378e+00
9.20552e-01 5.53832e-01 -1.43510e+00
9.20552e-01 6.09306e-01 -1.41171e+00
9.20552e-01 6.67116e-01 -1.38265e+00
9.20552e-01 7.27206e-01 -1.34689e+00
9.20552e-01 7.89516e-01 -1.30337e+00
9.20552e-01 8.53986e-01 -1.25106e+00
9.20552e-01 9.20552e-01 -1.18912e+00
9.20552e-01 9.89151e-01 -1.11699e+00
9.20552e-01 1.05971e+00 -1.03456e+00
9.20552e-01 1.13217e+00 -9.42285e-01
9.20552e-01 1.20646e+00 -8.41316e-01
9.20552e-01 1.28249e+00 -7.33583e-01
9.20552e-01 1.36021e+00 -6.21850e-01
9.20552e-01 1.43953e+00 -5.09694e-01
9.20552e-01 1.52037e+00 -4.01352e-01
9.20552e-01 1.60266e+00 -3.01369e-01
9.20552e-01 1.68631e+00 -2.14004e-01
9.20552e-01 1.77124e+00 -1.42456e-01
9.20552e-01 1.85738e+00 -8.81268e-02
9.20552e-01 1.94463e+00 -5.02686e-02
9.20552e-01 2.03292e+00 -2.62627e-02
9.20552e-01 2.12215e+00 -1.24894e-02
9.20552e-01 2.21224e+00 -5.36751e-03
9.20552e-01 2.30309e+00 -2.06944e-03
9.20552e-01 2.39463e+00 -7.17370e-04
9.20552e-01 2.48676e+00 -2.30553e-04
9.20552e-01 2.57939e+00 -7.27330e-05
9.20552e-01 2.67243e+00 -2.29619e-05
9.20552e-01 2.76579e+00 -6.82677e-06
9.20552e-01 2.85938e+00 -1.77346e-06
9.20552e-01 2.95311e+00 -3.89399e-07
9.20552e-01 3.04689e+00 -7.24160e-08
9.20552e-01 3.14062e+00 -1.15873e-08
9.20552e-01 3.23421e+00 -1.62152e-09
9.20552e-01 3.32757e+00 -2.00950e-10
9.20552e-01 3.42061e+00 -2.21362e-11
9.20552e-01 3.51324e+00 -2.13057e-12
9.20552e-01 3.60537e+00 -1.79987e-13
9.20552e-01 3.69691e+00 -9.00328e-15
9.20552e-01 3.78776e+00 2.10216e-15
9.20552e-01 3.87785e+00 -4.06657e-15
9.20552e-01 3.96708e+00 2.43232e-15
9.20552e-01 4.05537e+00 1.80631e-15
9.89151e-01 8.58820e-04 -1.35818e+00
9.89151e-01 4.52415e-03 -1.35818e+00
9.89151e-01 1.11146e-02 -1.35817e+00
9.89151e-01 2.06252e-02 -1.35814e+00
9.89151e-01 3.30468e-02 -1.35808e+00
9.89151e-01 4.83674e-02 -1.35796e+00
9.89151e-01 6.65719e-02 -1.35775e+00
9.89151e-01 8.76427e-02 -1.35743e+00
9.89151e-01 1.11559e-01 -1.35695e+00
9.89151e-01 1.38298e-01 -1.35626e+00
9.89151e-01 1.67832e-01 -1.35529e+00
9.89151e-01 2.00134e-01 -1.35395e+00
9.89151e-01 2.35172e-01 -1.35213e+00
9.89151e-01 2.72911e-01 -1.34968e+00
9.89151e-01 3.13315e-01 -1.34641e+00
9.89151e-01 3.56344e-01 -1.34206e+00
9.89151e-01 4.01956e-01 -1.33631e+00
9.89151e-01 4.50106e-01 -1.32875e+00
9.89151e-01 5.00748e-01 -1.31886e+00
9.89151e-01 5.53832e-01 -1.30602e+00
9.89151e-01 6.09306e-01 -1.28948e+00
9.89151e-01 6.67116e-01 -1.26833e+00
9.89151e-01 7.27206e-01 -1.24160e+00
9.89151e-01 7.89516e-01 -1.20819e+00
9.89151e-01 8.53986e-01 -1.16700e+00
9.89151e-01 9.20552e-01 -1.11699e+00
9.89151e-01 9.89151e-01 -1.05731e+00
9.89151e-01 1.05971e+00 -9.87474e-01
9.89151e-01 1.13217e+00 -9.07475e-01
9.89151e-01 1.20646e+00 -8.17982e-01
9.89151e-01 1.28249e+00 -7.20454e-01
9.89151e-01 1.36021e+00 -6.17242e-01
9.89151e-01 1.43953e+00 -5.11612e-01
9.89151e-01 1.52037e+00 -4.07643e-01
9.89151e-01 1.60266e+00 -3.09930e-01
9.89151e-01 1.68631e+00 -2.23006e-01
9.89151e-01 1.77124e+00 -1.50549e-01
9.89151e-01 1.85738e+00 -9.45546e-02
9.89151e-01 1.94463e+00 -5.48378e-02
9.89151e-01 2.03292e+00 -2.91873e-02
9.89151e-01 2.12215e+00 -1.41761e-02
9.89151e-01 2.21224e+00 -6.23825e-03
9.89151e-01 2.30309e+00 -2.46598e-03
9.89151e-01 2.39463e+00 -8.74703e-04
9.89151e-01 2.48676e+00 -2.85682e-04
9.89151e-01 2.57939e+00 -9.08151e-05
9.89151e-01 2.67243e+00 -2.88400e-05
9.89151e-01 2.76579e+00 -8.66182e-06
9.89151e-01 2.85938e+00 -2.27707e-06
9.89151e-01 2.95311e+00 -5.04192e-07
9.89151e-01 3.04689e+00 -9.39034e-08
9.89151e-01 3.14062e+00 -1.49310e-08
9.89151e-01 3.23421e+00 -2.06300e-09
9.89151e-01 3.32757e+00 -2.51616e-10
9.89151e-01 3.42061e+00 -2.73155e-11
9.89151e-01 3.51324e+00 -2.59623e-12
9.89151e-01 3.60537e+00 -2.13308e-13
9.89151e-01 3.69691e+00 -1.37921e-14
9.89151e-01 3.78776e+00 1.70920e-15
9.89151e-01 3.87785e+00 -2.55088e-15
9.89151e-01 3.96708e+00 1.15248e-15
9.89151e-01 4.05537e+00 1.56453e-15
1.05971e+00 8.58820e-04 -1.19495e+00
1.05971e+00 4.52415e-03 -1.19495e+00
1.05971e+00 1.11146e-02 -1.19495e+00
1.05971e+00 2.06252e-02 -1.19494e+00
1.05971e+00 3.30468e-02 -1.19493e+00
1.05971e+00 4.83674e-02 -1.19491e+00
1.05971e+00 6.65719e-02 -1.19487e+00
1.05971e+00 8.76427e-02 -1.19480e+00
1.05971e+00 1.11559e-01 -1.19470e+00
1.05971e+00 1.38298e-01 -1.19453e+00
1.05971e+00 1.67832e-01 -1.19428e+00
1.05971e+00 2.00134e-01 -1.19390e+00
1.05971e+00 2.35172e-01 -1.19332e+00
1.05971e+00 2.72911e-01 -1.19245e+00
1.05971e+00 3.13315e-01 -1.19116e+00
1.05971e+00 3.56344e-01 -1.18927e+00
1.05971e+00 4.01956e-01 -1.18654e+00
1.05971e+00 4.50106e-01 -1.18264e+00
1.05971e+00 5.00748e-01 -1.17716e+00
1.05971e+00 5.53832e-01 -1.16959e+00
1.05971e+00 6.09306e-01 -1.15926e+00
1.05971e+00 6.67116e-01 -1.14539e+00
1.05971e+00 7.27206e-01 -1.12707e+00
1.05971e+00 7.89516e-01 -1.10325e+00
1.05971e+00 8.53986e-01 -1.07279e+00
1.05971e+00 9.20552e-01 -1.03456e+00
1.05971e+00 9.89151e-01 -9.87474e-01
1.05971e+00 1.05971e+00 -9.30695e-01
1.05971e+00 1.13217e+00 -8.63776e-01
1.05971e+00 1.20646e+00 -7.86856e-01
1.05971e+00 1.28249e+00 -7.00845e-01
1.05971e+00 1.36021e+00 -6.07573e-01
1.05971e+00 1.43953e+00 -5.09879e-01
1.05971e+00 1.52037e+00 -4.11576e-01
1.05971e+00 1.60266e+00 -3.17210e-01
1.05971e+00 1.68631e+00 -2.31528e-01
1.05971e+00 1.77124e+00 -1.58672e-01
1.05971e+00 1.85738e+00 -1.01262e-01
1.05971e+00 1.94463e+00 -5.97493e-02
1.05971e+00 2.03292e+00 -3.24106e-02
1.05971e+00 2.12215e+00 -1.60780e-02
1.05971e+00 2.21224e+00 -7.24096e-03
1.05971e+00 2.30309e+00 -2.93065e-03
1.05971e+00 2.39463e+00 -1.06093e-03
1.05971e+00 2.48676e+00 -3.50938e-04
1.05971e+00 2.57939e+00 -1.12184e-04
1.05971e+00 2.67243e+00 -3.59027e-05
1.05971e+00 2.76579e+00 -1.09498e-05
1.05971e+00 2.85938e+00 -2.93046e-06
1.05971e+00 2.95311e+00 -6.57732e-07
1.05971e+00 3.04689e+00 -1.23159e-07
1.05971e+00 3.14062e+00 -1.95069e-08
1.05971e+00 3.23421e+00 -2.66353e-09
1.05971e+00 3.32757e+00 -3.19595e-10
1.05971e+00 3.42061e+00 -3.41789e-11
1.05971e+00 3.51324e+00 -3.21836e-12
1.05971e+00 3.60537e+00 -2.58142e-13
1.05971e+00 3.69691e+00 -1.83488e-14
1.05971e+00 3.78776e+00 7.26814e-16
1.05971e+00 3.87785e+00 -1.27107e-15
1.05971e+00 3.96708e+00 4.43555e-16
1.05971e+00 4.05537e+00 1.04499e-15
1.13217e+00 8.58820e-04 -1.03056e+00
1.13217e+00 4.52415e-03 -1.03056e+00
1.13217e+00 1.11146e-02 -1.03057e+00
1.13217e+00 2.06252e-02 -1.03058e+00
1.13217e+00 3.30468e-02 -1.03061e+00
1.13217e+00 4.83674e-02 -1.03067e+00
1.13217e+00 6.65719e-02 -1.03076e+00
1.13217e+00 8.76427e-02 -1.03090e+00
1.13217e+00 1.11559e-01 -1.03111e+00
1.13217e+00 1.38298e-01 -1.03138e+00
1.13217e+00 1.67832e-01 -1.03172e+00
1.13217e+00 2.00134e-01 -1.03213e+00
1.13217e+00 2.35172e-01 -1.03258e+00
1.13217e+00 2.72911e-01 -1.03302e+00
1.13217e+00 3.13315e-01 -1.03339e+00
1.13217e+00 3.56344e-01 -1.03356e+00
1.13217e+00 4.01956e-01 -1.03338e+00
1.13217e+00 4.50106e-01 -1.03260e+00
1.13217e+00 5.00748e-01 -1.03091e+00
1.13217e+00 5.53832e-01 -1.02789e+00
1.13217e+00 6.09306e-01 -1.02301e+00
1.13217e+00 6.67116e-01 -1.01559e+00
1.13217e+00 7.27206e-01 -1.00483e+00
1.13217e+00 7.89516e-01 -9.89769e-01
1.13217e+00 8.53986e-01 -9.69315e-01
1.13217e+00 9.20552e-01 -9.42285e-01
1.13217e+00 9.89151e-01 -9.07475e-01
1.13217e+00 1.05971e+00 -8.63776e-01
1.13217e+00 1.13217e+00 -8.10340e-01
1.13217e+00 1.20646e+00 -7.46785e-01
1.13217e+00 1.28249e+00 -6.73416e-01
1.13217e+00 1.36021e+00 -5.91448e-01
1.13217e+00 1.43953e+00 -5.03166e-01
1.13217e+00 1.52037e+00 -4.11978e-01
1.13217e+00 1.60266e+00 -3.22250e-01
1.13217e+00 1.68631e+00 -2.38846e-01
1.13217e+00 1.77124e+00 -1.66319e-01
1.13217e+00 1.85738e+00 -1.07926e-01
1.13217e+00 1.94463e+00 -6.48147e-02
1.13217e+00 2.03292e+00 -3.58331e-02
1.13217e+00 2.12215e+00 -1.81483e-02
1.13217e+00 2.21224e+00 -8.35617e-03
1.13217e+00 2.30309e+00 -3.45553e-03
1.13217e+00 2.39463e+00 -1.27199e-03
1.13217e+00 2.48676e+00 -4.23911e-04
1.13217e+00 2.57939e+00 -1.35685e-04
1.13217e+00 2.67243e+00 -4.38088e-05
1.13217e+00 2.76579e+00 -1.36594e-05
1.13217e+00 2.85938e+00 -3.75247e-06
1.13217e+00 2.95311e+00 -8.59889e-07
1.13217e+00 3.04689e+00 -1.62754e-07
1.13217e+00 3.14062e+00 -2.57665e-08
1.13217e+00 3.23421e+00 -3.48151e-09
1.13217e+00 3.32757e+00 -4.10739e-10
1.13217e+00 3.42061e+00 -4.32195e-11
1.13217e+00 3.51324e+00 -4.04146e-12
1.13217e+00 3.60537e+00 -3.19687e-13
1.13217e+00 3.69691e+00 -2.27506e-14
1.13217e+00 3.78776e+00 -5.87649e-16
1.13217e+00 3.87785e+00 -3.94002e-16
1.13217e+00 3.96708e+00 2.08403e-16
1.13217e+00 4.05537e+00 4.66154e-16
1.20646e+00 8.58820e-04 -8.68223e-01
1.20646e+00 4.52415e-03 -8.68225e-01
1.20646e+00 1.11146e-02 -8.68234e-01
1.20646e+00 2.06252e-02 -8.68263e-01
1.20646e+00 3.30468e-02 -8.68326e-01
1.20646e+00 4.83674e-02 -8.68444e-01
1.20646e+00 6.65719e-02 -8.68640e-01
1.20646e+00 8.76427e-02 -8.68943e-01
1.20646e+00 1.11559e-01 -8.69381e-01
1.20646e+00 1.38298e-01 -8.69985e-01
1.20646e+00 1.67832e-01 -8.70781e-01
1.20646e+00 2.00134e-01 -8.71794e-01
1.20646e+00 2.35172e-01 -8.73034e-01
1.20646e+00 2.72911e-01 -8.74498e-01
1.20646e+00 3.13315e-01 -8.76160e-01
1.20646e+00 3.56344e-01 -8.77961e-01
1.20646e+00 4.01956e-01 -8.79802e-01
1.20646e+00 4.50106e-01 -8.81527e-01
1.20646e+00 5.00748e-01 -8.82909e-01
1.20646e+00 5.53832e-01 -8.83635e-01
1.20646e+00 6.09306e-01 -8.83289e-01
1.20646e+00 6.67116e-01 -8.81326e-01
1.20646e+00 7.27206e-01 -8.77064e-01
1.20646e+00 7.89516e-01 -8.69664e-01
1.20646e+00 8.53986e-01 -8.58129e-01
1.20646e+00 9.20552e-01 -8.41316e-01
1.20646e+00 9.89151e-01 -8.17982e-01
1.20646e+00 1.05971e+00 -7.86856e-01
1.20646e+00 1.13217e+00 -7.46785e-01
1.20646e+00 1.20646e+00 -6.96920e-01
1.20646e+00 1.28249e+00 -6.36967e-01
1.20646e+00 1.36021e+00 -5.67460e-01
1.20646e+00 1.43953e+00 -4.90010e-01
1.20646e+00 1.52037e+00 -4.07463e-01
1.20646e+00 1.60266e+00 -3.23845e-01
1.20646e+00 1.68631e+00 -2.43989e-01
1.20646e+00 1.77124e+00 -1.72768e-01
1.20646e+00 1.85738e+00 -1.14048e-01
1.20646e+00 1.94463e+00 -6.97134e-02
1.20646e+00 2.03292e+00 -3.92635e-02
1.20646e+00 2.12215e+00 -2.02814e-02
1.20646e+00 2.21224e+00 -9.52962e-03
1.20646e+00 2.30309e+00 -4.01347e-03
1.20646e+00 2.39463e+00 -1.49370e-03
1.20646e+00 2.48676e+00 -4.97066e-04
1.20646e+00 2.57939e+00 -1.57855e-04
1.20646e+00 2.67243e+00 -5.13872e-05
1.20646e+00 2.76579e+00 -1.65410e-05
1.20646e+00 2.85938e+00 -4.72376e-06
1.20646e+00 2.95311e+00 -1.11702e-06
1.20646e+00 3.04689e+00 -2.15389e-07
1.20646e+00 3.14062e+00 -3.42562e-08
1.20646e+00 3.23421e+00 -4.59015e-09
1.20646e+00 3.32757e+00 -5.32070e-10
1.20646e+00 3.42061e+00 -5.49532e-11
1.20646e+00 3.51324e+00 -5.10625e-12
1.20646e+00 3.60537e+00 -4.03850e-13
1.20646e+00 3.69691e+00 -2.74623e-14
1.20646e+00 3.78776e+00 -1.89804e-15
1.20646e+00 3.87785e+00 4.40652e-18
1.20646e+00 3.96708e+00 2.77572e-16
1.20646e+00 4.05537e+00 6.63397e-18
1.28249e+00 8.58820e-04 -7.11590e-01
1.28249e+00 4.52415e-03 -7.11593e-01
1.28249e+00 1.11146e-02 -7.11606e-01
1.28249e+00 2.06252e-02 -7.11644e-01
1.28249e+00 3.30468e-02 -7.11729e-01
1.28249e+00 4.83674e-02 -7.11887e-01
1.28249e+00 6.65719e-02 -7.12152e-01
1.28249e+00 8.76427e-02 -7.12561e-01
1.28249e+00 1.11559e-01 -7.13157e-01
1.28249e+00 1.38298e-01 -7.13984e-01
1.28249e+00 1.67832e-01 -7.15088e-01
1.28249e+00 2.00134e-01 -7.16514e-01
1.28249e+00 2.35172e-01 -7.18298e-01
1.28249e+00 2.72911e-01 -7.20470e-01
1.28249e+00 3.13315e-01 -7.23040e-01
1.28249e+00 3.56344e-01 -7.25999e-01
1.28249e+00 4.01956e-01 -7.29303e-01
1.28249e+00 4.50106e-01 -7.32864e-01
1.28249e+00 5.00748e-01 -7.36541e-01
1.28249e+00 5.53832e-01 -7.40117e-01
1.28249e+00 6.09306e-01 -7.43288e-01
1.28249e+00 6.67116e-01 -7.45640e-01
1.28249e+00 7.27206e-01 -7.46626e-01
1.28249e+00 7.89516e-01 -7.45550e-01
1.28249e+00 8.53986e-01 -7.41549e-01
1.28249e+00 9.20552e-01 -7.33583e-01
1.28249e+00 9.89151e-01 -7.20454e-01
1.28249e+00 1.05971e+00 -7.00845e-01
1.28249e+00 1.13217e+00 -6.73416e-01
1.28249e+00 1.20646e+00 -6.36967e-01
1.28249e+00 1.28249e+00 -5.90671e-01
1.28249e+00 1.36021e+00 -5.34379e-01
1.28249e+00 1.43953e+00 -4.68950e-01
1.28249e+00 1.52037e+00 -3.96515e-01
1.28249e+00 1.60266e+00 -3.20573e-01
1.28249e+00 1.68631e+00 -2.45737e-01
1.28249e+00 1.77124e+00 -1.77051e-01
1.28249e+00 1.85738e+00 -1.18914e-01
1.28249e+00 1.94463e+00 -7.39523e-02
1.28249e+00 2.03292e+00 -4.23822e-02
1.28249e+00 2.12215e+00 -2.22831e-02
1.28249e+00 2.21224e+00 -1.06509e-02
1.28249e+00 2.30309e+00 -4.54420e-03
1.28249e+00 2.39463e+00 -1.69338e-03
1.28249e+00 2.48676e+00 -5.53153e-04
1.28249e+00 2.57939e+00 -1.70683e-04
1.28249e+00 2.67243e+00 -5.57304e-05
1.28249e+00 2.76579e+00 -1.88434e-05
1.28249e+00 2.85938e+00 -5.72084e-06
1.28249e+00 2.95311e+00 -1.42086e-06
1.28249e+00 3.04689e+00 -2.82570e-07
1.28249e+00 3.14062e+00 -4.55024e-08
1.28249e+00 3.23421e+00 -6.06844e-09
1.28249e+00 3.32757e+00 -6.90660e-10
1.28249e+00 3.42061e+00 -6.97331e-11
1.28249e+00 3.51324e+00 -6.42455e-12
1.28249e+00 3.60537e+00 -5.15011e-13
1.28249e+00 3.69691e+00 -3.34127e-14
1.28249e+00 3.78776e+00 -2.88115e-15
1.28249e+00 3.87785e+00 -2.62907e-17
1.28249e+00 3.96708e+00 4.51275e-16
1.28249e+00 4.05537e+00 -2.36749e-16
1.36021e+00 8.58820e-04 -5.64571e-01
1.36021e+00 4.52415e-03 -5.64573e-01
1.36021e+00 1.11146e-02 -5.64588e-01
1.36021e+00 2.06252e-02 -5.64632e-01
1.36021e+00 3.30468e-02 -5.64727e-01
1.36021e+00 4.83674e-02 -5.64906e-01
1.36021e+00 6.65719e-02 -5.65205e-01
1.36021e+00 8.76427e-02 -5.65668e-01
1.36021e+00 1.11559e-01 -5.66344e-01
1.36021e+00 1.38298e-01 -5.67287e-01
1.36021e+00 1.67832e-01 -5.68553e-01
1.36021e+00 2.00134e-01 -5.70198e-01
1.36021e+00 2.35172e-01 -5.72278e-01
1.36021e+00 2.72911e-01 -5.74843e-01
1.36021e+00 3.13315e-01 -5.77932e-01
1.36021e+00 3.56344e-01 -5.81571e-01
1.36021e+00 4.01956e-01 -5.85761e-01
1.36021e+00 4.50106e-01 -5.90473e-01
1.36021e+00 5.00748e-01 -5.95635e-01
1.36021e+00 5.53832e-01 -6.01119e-01
1.36021e+00 6.09306e-01 -6.06725e-01
1.36021e+00 6.67116e-01 -6.12159e-01
1.36021e+00 7.27206e-01 -6.17016e-01
1.36021e+00 7.89516e-01 -6.20752e-01
1.36021e+00 8.53986e-01 -6.22660e-01
1.36021e+00 9.20552e-01 -6.21850e-01
1.36021e+00 9.89151e-01 -6.17242e-01
1.36021e+00 1.05971e+00 -6.07573e-01
1.36021e+00 1.13217e+00 -5.91448e-01
1.36021e+00 1.20646e+00 -5.67460e-01
1.36021e+00 1.28249e+00 -5.34379e-01
1.36021e+00 1.36021e+00 -4.91455e-01
1.36021e+00 1.43953e+00 -4.38781e-01
1.36021e+00 1.52037e+00 -3.77674e-01
1.36021e+00 1.60266e+00 -3.10916e-01
1.36021e+00 1.68631e+00 -2.42678e-01
1.36021e+00 1.77124e+00 -1.77967e-01
1.36021e+00 1.85738e+00 -1.21578e-01
1.36021e+00 1.94463e+00 -7.68349e-02
1.36021e+00 2.03292e+00 -4.47054e-02
1.36021e+00 2.12215e+00 -2.38371e-02
1.36021e+00 2.21224e+00 -1.15256e-02
1.36021e+00 2.30309e+00 -4.93447e-03
1.36021e+00 2.39463e+00 -1.80713e-03
1.36021e+00 2.48676e+00 -5.57703e-04
1.36021e+00 2.57939e+00 -1.57709e-04
1.36021e+00 2.67243e+00 -5.05101e-05
1.36021e+00 2.76579e+00 -1.87453e-05
1.36021e+00 2.85938e+00 -6.37203e-06
1.36021e+00 2.95311e+00 -1.72149e-06
1.36021e+00 3.04689e+00 -3.60847e-07
1.36021e+00 3.14062e+00 -5.96144e-08
1.36021e+00 3.23421e+00 -7.96495e-09
1.36021e+00 3.32757e+00 -8.89900e-10
1.36021e+00 3.42061e+00 -8.72772e-11
1.36021e+00 3.51324e+00 -7.92126e-12
1.36021e+00 3.60537e+00 -6.50286e-13
1.36021e+00 3.69691e+00 -4.17839e-14
1.36021e+00 3.78776e+00 -3.35724e-15
1.36021e+00 3.87785e+00 -3.12879e-16
1.36021e+00 3.96708e+00 5.57982e-16
1.36021e+00 4.05537e+00 -2.65577e-16
1.43953e+00 8.58820e-04 -4.31041e-01
1.43953e+00 4.52415e-03 -4.31044e-01
1.43953e+00 1.11146e-02 -4.31059e-01
1.43953e+00 2.06252e-02 -4.31103e-01
1.43953e+00 3.30468e-02 -4.31199e-01
1.43953e+00 4.83674e-02 -4.31380e-01
1.43953e+00 6.65719e-02 -4.31682e-01
1.43953e+00 8.76427e-02 -4.32151e-01
1.43953e+00 1.11559e-01 -4.32836e-01
1.43953e+00 1.38298e-01 -4.33795e-01
1.43953e+00 1.67832e-01 -4.35085e-01
1.43953e+00 2.00134e-01 -4.36770e-01
1.43953e+00 2.35172e-01 -4.38913e-01
1.43953e+00 2.72911e-01 -4.41576e-01
1.43953e+00 3.13315e-01 -4.44816e-01
1.43953e+00 3.56344e-01 -4.48681e-01
1.43953e+00 4.01956e-01 -4.53208e-01
1.43953e+00 4.50106e-01 -4.58409e-01
1.43953e+00 5.00748e-01 -4.64269e-01
1.43953e+00 5.53832e-01 -4.70732e-01
1.43953e+00 6.09306e-01 -4.77688e-01
1.43953e+00 6.67116e-01 -4.84955e-01
1.43953e+00 7.27206e-01 -4.92258e-01
1.43953e+00 7.89516e-01 -4.99204e-01
1.43953e+00 8.53986e-01 -5.05254e-01
1.43953e+00 9.20552e-01 -5.09694e-01
1.43953e+00 9.89151e-01 -5.11612e-01
1.43953e+00 1.05971e+00 -5.09879e-01
1.43953e+00 1.13217e+00 -5.03166e-01
1.43953e+00 1.20646e+00 -4.90010e-01
1.43953e+00 1.28249e+00 -4.68950e-01
1.43953e+00 1.36021e+00 -4.38781e-01
1.43953e+00 1.43953e+00 -3.98922e-01
1.43953e+00 1.52037e+00 -3.49854e-01
1.43953e+00 1.60266e+00 -2.93503e-01
1.43953e+00 1.68631e+00 -2.33373e-01
1.43953e+00 1.77124e+00 -1.74181e-01
1.43953e+00 1.85738e+00 -1.20908e-01
1.43953e+00 1.94463e+00 -7.74667e-02
1.43953e+00 2.03292e+00 -4.55672e-02
1.43953e+00 2.12215e+00 -2.44759e-02
1.43953e+00 2.21224e+00 -1.18454e-02
1.43953e+00 2.30309e+00 -4.99285e-03
1.43953e+00 2.39463e+00 -1.72171e-03
1.43953e+00 2.48676e+00 -4.47565e-04
1.43953e+00 2.57939e+00 -8.76263e-05
1.43953e+00 2.67243e+00 -2.30084e-05
1.43953e+00 2.76579e+00 -1.22733e-05
1.43953e+00 2.85938e+00 -5.75804e-06
1.43953e+00 2.95311e+00 -1.86544e-06
1.43953e+00 3.04689e+00 -4.32252e-07
1.43953e+00 3.14062e+00 -7.51546e-08
1.43953e+00 3.23421e+00 -1.01878e-08
1.43953e+00 3.32757e+00 -1.11906e-09
1.43953e+00 3.42061e+00 -1.05552e-10
1.43953e+00 3.51324e+00 -9.30914e-12
1.43953e+00 3.60537e+00 -7.86863e-13
1.43953e+00 3.69691e+00 -5.31167e-14
1.43953e+00 3.78776e+00 -3.40903e-15
1.43953e+00 3.87785e+00 -6.11887e-16
