2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.53986e-01 1.68631e+00 -2.31179e-01
8.53986e-01 1.77124e+00 -1.57772e-01
8.53986e-01 1.85738e+00 -1.00767e-01
8.53986e-01 1.94463e+00 -5.98174e-02
8.53986e-01 2.03292e+00 -3.28116e-02
8.53986e-01 2.12215e+00 -1.65374e-02
8.53986e-01 2.21224e+00 -7.60314e-03
8.53986e-01 2.30309e+00 -3.16043e-03
8.53986e-01 2.39463e+00 -1.18387e-03
8.53986e-01 2.48676e+00 -4.07034e-04
8.53986e-01 2.57939e+00 -1.34381e-04
8.53986e-01 2.67243e+00 -4.38688e-05
8.53986e-01 2.76579e+00 -1.36518e-05
8.53986e-01 2.85938e+00 -3.78467e-06
8.53986e-01 2.95311e+00 -8.97812e-07
8.53986e-01 3.04689e+00 -1.81394e-07
8.53986e-01 3.14062e+00 -3.16477e-08
8.53986e-01 3.23421e+00 -4.84958e-09
8.53986e-01 3.32757e+00 -6.60531e-10
8.53986e-01 3.42061e+00 -8.02517e-11
8.53986e-01 3.51324e+00 -8.59805e-12
8.53986e-01 3.60537e+00 -7.86793e-13
8.53986e-01 3.69691e+00 -6.36976e-14
8.53986e-01 3.78776e+00 -4.63085e-15
8.53986e-01 3.87785e+00 7.51014e-16
8.53986e-01 3.96708e+00 -4.15584e-16
8.53986e-01 4.05537e+00 -1.42646e-16
9.20552e-01 8.58820e-04 -1.51131e+00
9.20552e-01 4.52415e-03 -1.51130e+00
9.20552e-01 1.11146e-02 -1.51128e+00
9.20552e-01 2.06252e-02 -1.51121e+00
9.20552e-01 3.30468e-02 -1.51106e+00
9.20552e-01 4.83674e-02 -1.51077e+00
9.20552e-01 6.65719e-02 -1.51028e+00
9.20552e-01 8.76427e-02 -1.50953e+00
9.20552e-01 1.11559e-01 -1.50841e+00
9.20552e-01 1.38298e-01 -1.50682e+00
9.20552e-01 1.67832e-01 -1.50464e+00
9.20552e-01 2.00134e-01 -1.50172e+00
9.20552e-01 2.35172e-01 -1.49787e+00
9.20552e-01 2.72911e-01 -1.49288e+00
9.20552e-01 3.13315e-01 -1.48648e+00
9.20552e-01 3.56344e-01 -1.47835e+00
9.20552e-01 4.01956e-01 -1.46809e+00
9.20552e-01 4.50106e-01 -1.45525e+00
9.20552e-01 5.00748e-01 -1.43925e+00
9.20552e-01 5.53832e-01 -1.41945e+00
9.20552e-01 6.09306e-01 -1.39508e+00
9.20552e-01 6.67116e-01 -1.36531e+00
9.20552e-01 7.27206e-01 -1.32925e+00
9.20552e-01 7.89516e-01 -1.28597e+00
9.20552e-01 8.53986e-01 -1.23464e+00
9.20552e-01 9.20552e-01 -1.17456e+00
9.20552e-01 9.89151e-01 -1.10527e+00
9.20552e-01 1.05971e+00 -1.02670e+00
9.20552e-01 1.13217e+00 -9.39245e-01
9.20552e-01 1.20646e+00 -8.43852e-01
9.20552e-01 1.28249e+00 -7.42092e-01
9.20552e-01 1.36021e+00 -6.36215e-01
9.20552e-01 1.43953e+00 -5.29170e-01
9.20552e-01 1.52037e+00 -4.24545e-01
9.20552e-01 1.60266e+00 -3.26353e-01
9.20552e-01 1.68631e+00 -2.38594e-01
9.20552e-01 1.77124e+00 -1.64613e-01
9.20552e-01 1.85738e+00 -1.06376e-01
9.20552e-01 1.94463e+00 -6.39640e-02
9.20552e-01 2.03292e+00 -3.55949e-02
9.20552e-01 2.12215e+00 -1.82353e-02
9.20552e-01 2.21224e+00 -8.53816e-03
9.20552e-01 2.30309e+00 -3.61834e-03
9.20552e-01 2.39463e+00 -1.38041e-03
9.20552e-01 2.48676e+00 -4.81448e-04
9.20552e-01 2.57939e+00 -1.60420e-04
9.20552e-01 2.67243e+00 -5.27892e-05
9.20552e-01 2.76579e+00 -1.66100e-05
9.20552e-01 2.85938e+00 -4.66410e-06
9.20552e-01 2.95311e+00 -1.11800e-06
9.20552e-01 3.04689e+00 -2.26896e-07
9.20552e-01 3.14062e+00 -3.94611e-08
9.20552e-01 3.23421e+00 -5.98524e-09
9.20552e-01 3.32757e+00 -8.03623e-10
9.20552e-01 3.42061e+00 -9.63320e-11
9.20552e-01 3.51324e+00 -1.02508e-11
9.20552e-01 3.60537e+00 -9.38098e-13
9.20552e-01 3.69691e+00 -7.42008e-14
9.20552e-01 3.78776e+00 -5.64157e-15
9.20552e-01 3.87785e+00 4.79616e-16
9.20552e-01 3.96708e+00 -2.20124e-16
9.20552e-01 4.05537e+00 -1.70743e-16
9.89151e-01 8.58820e-04 -1.36151e+00
9.89151e-01 4.52415e-03 -1.36151e+00
9.89151e-01 1.11146e-02 -1.36149e+00
9.89151e-01 2.06252e-02 -1.36145e+00
9.89151e-01 3.30468e-02 -1.36135e+00
9.89151e-01 4.83674e-02 -1.36117e+00
9.89151e-01 6.65719e-02 -1.36087e+00
9.89151e-01 8.76427e-02 -1.36040e+00
9.89151e-01 1.11559e-01 -1.35969e+00
9.89151e-01 1.38298e-01 -1.35869e+00
9.89151e-01 1.67832e-01 -1.35731e+00
9.89151e-01 2.00134e-01 -1.35543e+00
9.89151e-01 2.35172e-01 -1.35294e+00
9.89151e-01 2.72911e-01 -1.34967e+00
9.89151e-01 3.13315e-01 -1.34541e+00
9.89151e-01 3.56344e-01 -1.33992e+00
9.89151e-01 4.01956e-01 -1.33288e+00
9.89151e-01 4.50106e-01 -1.32391e+00
9.89151e-01 5.00748e-01 -1.31251e+00
9.89151e-01 5.53832e-01 -1.29813e+00
9.89151e-01 6.09306e-01 -1.28009e+00
9.89151e-01 6.67116e-01 -1.25760e+00
9.89151e-01 7.27206e-01 -1.22980e+00
9.89151e-01 7.89516e-01 -1.19576e+00
9.89151e-01 8.53986e-01 -1.15454e+00
9.89151e-01 9.20552e-01 -1.10527e+00
9.89151e-01 9.89151e-01 -1.04724e+00
9.89151e-01 1.05971e+00 -9.80056e-01
9.89151e-01 1.13217e+00 -9.03724e-01
9.89151e-01 1.20646e+00 -8.18790e-01
9.89151e-01 1.28249e+00 -7.26439e-01
9.89151e-01 1.36021e+00 -6.28582e-01
9.89151e-01 1.43953e+00 -5.27903e-01
9.89151e-01 1.52037e+00 -4.27835e-01
9.89151e-01 1.60266e+00 -3.32383e-01
9.89151e-01 1.68631e+00 -2.45718e-01
9.89151e-01 1.77124e+00 -1.71527e-01
9.89151e-01 1.85738e+00 -1.12235e-01
9.89151e-01 1.94463e+00 -6.84046e-02
9.89151e-01 2.03292e+00 -3.86377e-02
9.89151e-01 2.12215e+00 -2.01264e-02
9.89151e-01 2.21224e+00 -9.59744e-03
9.89151e-01 2.30309e+00 -4.14443e-03
9.89151e-01 2.39463e+00 -1.60804e-03
9.89151e-01 2.48676e+00 -5.67641e-04
9.89151e-01 2.57939e+00 -1.90525e-04
9.89151e-01 2.67243e+00 -6.32292e-05
9.89151e-01 2.76579e+00 -2.01826e-05
9.89151e-01 2.85938e+00 -5.76633e-06
9.89151e-01 2.95311e+00 -1.40273e-06
9.89151e-01 3.04689e+00 -2.86998e-07
9.89151e-01 3.14062e+00 -4.98885e-08
9.89151e-01 3.23421e+00 -7.50021e-09
9.89151e-01 3.32757e+00 -9.92683e-10
9.89151e-01 3.42061e+00 -1.17274e-10
9.89151e-01 3.51324e+00 -1.23835e-11
9.89151e-01 3.60537e+00 -1.13616e-12
9.89151e-01 3.69691e+00 -8.85671e-14
9.89151e-01 3.78776e+00 -6.70910e-15
9.89151e-01 3.87785e+00 1.58064e-16
9.89151e-01 3.96708e+00 -7.34831e-17
9.89151e-01 4.05537e+00 -1.60169e-16
1.05971e+00 8.58820e-04 -1.20793e+00
1.05971e+00 4.52415e-03 -1.20793e+00
1.05971e+00 1.11146e-02 -1.20793e+00
1.05971e+00 2.06252e-02 -1.20791e+00
1.05971e+00 3.30468e-02 -1.20786e+00
1.05971e+00 4.83674e-02 -1.20778e+00
1.05971e+00 6.65719e-02 -1.20763e+00
1.05971e+00 8.76427e-02 -1.20741e+00
1.05971e+00 1.11559e-01 -1.20707e+00
1.05971e+00 1.38298e-01 -1.20658e+00
1.05971e+00 1.67832e-01 -1.20589e+00
1.05971e+00 2.00134e-01 -1.20495e+00
1.05971e+00 2.35172e-01 -1.20365e+00
1.05971e+00 2.72911e-01 -1.20190e+00
1.05971e+00 3.13315e-01 -1.19955e+00
1.05971e+00 3.56344e-01 -1.19641e+00
1.05971e+00 4.01956e-01 -1.19225e+00
1.05971e+00 4.50106e-01 -1.18674e+00
1.05971e+00 5.00748e-01 -1.17950e+00
1.05971e+00 5.53832e-01 -1.17005e+00
1.05971e+00 6.09306e-01 -1.15779e+00
1.05971e+00 6.67116e-01 -1.14204e+00
1.05971e+00 7.27206e-01 -1.12199e+00
1.05971e+00 7.89516e-01 -1.09673e+00
1.05971e+00 8.53986e-01 -1.06529e+00
1.05971e+00 9.20552e-01 -1.02670e+00
1.05971e+00 9.89151e-01 -9.80056e-01
1.05971e+00 1.05971e+00 -9.24659e-01
1.05971e+00 1.13217e+00 -8.60135e-01
1.05971e+00 1.20646e+00 -7.86589e-01
1.05971e+00 1.28249e+00 -7.04756e-01
1.05971e+00 1.36021e+00 -6.16118e-01
1.05971e+00 1.43953e+00 -5.23005e-01
1.05971e+00 1.52037e+00 -4.28609e-01
1.05971e+00 1.60266e+00 -3.36855e-01
1.05971e+00 1.68631e+00 -2.52031e-01
1.05971e+00 1.77124e+00 -1.78147e-01
1.05971e+00 1.85738e+00 -1.18106e-01
1.05971e+00 1.94463e+00 -7.29952e-02
1.05971e+00 2.03292e+00 -4.18604e-02
1.05971e+00 2.12215e+00 -2.21710e-02
1.05971e+00 2.21224e+00 -1.07634e-02
1.05971e+00 2.30309e+00 -4.73110e-03
1.05971e+00 2.39463e+00 -1.86281e-03
1.05971e+00 2.48676e+00 -6.63223e-04
1.05971e+00 2.57939e+00 -2.23469e-04
1.05971e+00 2.67243e+00 -7.47773e-05
1.05971e+00 2.76579e+00 -2.43143e-05
1.05971e+00 2.85938e+00 -7.11124e-06
1.05971e+00 2.95311e+00 -1.76582e-06
1.05971e+00 3.04689e+00 -3.65987e-07
1.05971e+00 3.14062e+00 -6.38159e-08
1.05971e+00 3.23421e+00 -9.52924e-09
1.05971e+00 3.32757e+00 -1.24356e-09
1.05971e+00 3.42061e+00 -1.44595e-10
1.05971e+00 3.51324e+00 -1.51287e-11
1.05971e+00 3.60537e+00 -1.39409e-12
1.05971e+00 3.69691e+00 -1.08334e-13
1.05971e+00 3.78776e+00 -7.92040e-15
1.05971e+00 3.87785e+00 -1.82435e-16
1.05971e+00 3.96708e+00 1.29683e-17
1.05971e+00 4.05537e+00 -1.20925e-16
1.13217e+00 8.58820e-04 -1.05275e+00
1.13217e+00 4.52415e-03 -1.05275e+00
1.13217e+00 1.11146e-02 -1.05275e+00
1.13217e+00 2.06252e-02 -1.05274e+00
1.13217e+00 3.30468e-02 -1.05274e+00
1.13217e+00 4.83674e-02 -1.05274e+00
1.13217e+00 6.65719e-02 -1.05273e+00
1.13217e+00 8.76427e-02 -1.05271e+00
1.13217e+00 1.11559e-01 -1.05269e+00
1.13217e+00 1.38298e-01 -1.05263e+00
1.13217e+00 1.67832e-01 -1.05254e+00
1.13217e+00 2.00134e-01 -1.05238e+00
1.13217e+00 2.35172e-01 -1.05210e+00
1.13217e+00 2.72911e-01 -1.05165e+00
1.13217e+00 3.13315e-01 -1.05093e+00
1.13217e+00 3.56344e-01 -1.04982e+00
1.13217e+00 4.01956e-01 -1.04813e+00
1.13217e+00 4.50106e-01 -1.04564e+00
1.13217e+00 5.00748e-01 -1.04203e+00
1.13217e+00 5.53832e-01 -1.03692e+00
1.13217e+00 6.09306e-01 -1.02981e+00
1.13217e+00 6.67116e-01 -1.02011e+00
1.13217e+00 7.27206e-01 -1.00709e+00
1.13217e+00 7.89516e-01 -9.89908e-01
1.13217e+00 8.53986e-01 -9.67632e-01
1.13217e+00 9.20552e-01 -9.39245e-01
1.13217e+00 9.89151e-01 -9.03724e-01
1.13217e+00 1.05971e+00 -8.60135e-01
1.13217e+00 1.13217e+00 -8.07761e-01
1.13217e+00 1.20646e+00 -7.46271e-01
1.13217e+00 1.28249e+00 -6.75899e-01
1.13217e+00 1.36021e+00 -5.97623e-01
1.13217e+00 1.43953e+00 -5.13315e-01
1.13217e+00 1.52037e+00 -4.25820e-01
1.13217e+00 1.60266e+00 -3.38882e-01
1.13217e+00 1.68631e+00 -2.56831e-01
1.13217e+00 1.77124e+00 -1.83952e-01
1.13217e+00 1.85738e+00 -1.23624e-01
1.13217e+00 1.94463e+00 -7.74966e-02
1.13217e+00 2.03292e+00 -4.51161e-02
1.13217e+00 2.12215e+00 -2.42855e-02
1.13217e+00 2.21224e+00 -1.19915e-02
1.13217e+00 2.30309e+00 -5.35533e-03
1.13217e+00 2.39463e+00 -2.13232e-03
1.13217e+00 2.48676e+00 -7.61329e-04
1.13217e+00 2.57939e+00 -2.55884e-04
1.13217e+00 2.67243e+00 -8.61884e-05
1.13217e+00 2.76579e+00 -2.87065e-05
1.13217e+00 2.85938e+00 -8.67007e-06
1.13217e+00 2.95311e+00 -2.21576e-06
1.13217e+00 3.04689e+00 -4.68328e-07
1.13217e+00 3.14062e+00 -8.23217e-08
1.13217e+00 3.23421e+00 -1.22466e-08
1.13217e+00 3.32757e+00 -1.57687e-09
1.13217e+00 3.42061e+00 -1.80176e-10
1.13217e+00 3.51324e+00 -1.86353e-11
1.13217e+00 3.60537e+00 -1.72593e-12
1.13217e+00 3.69691e+00 -1.35386e-13
1.13217e+00 3.78776e+00 -9.44686e-15
1.13217e+00 3.87785e+00 -5.05277e-16
1.13217e+00 3.96708e+00 3.66071e-17
1.13217e+00 4.05537e+00 -6.76113e-17
1.20646e+00 8.58820e-04 -8.98563e-01
1.20646e+00 4.52415e-03 -8.98564e-01
1.20646e+00 1.11146e-02 -8.98569e-01
1.20646e+00 2.06252e-02 -8.98584e-01
1.20646e+00 3.30468e-02 -8.98616e-01
1.20646e+00 4.83674e-02 -8.98676e-01
1.20646e+00 6.65719e-02 -8.98776e-01
1.20646e+00 8.76427e-02 -8.98928e-01
1.20646e+00 1.11559e-01 -8.99147e-01
1.20646e+00 1.38298e-01 -8.99444e-01
1.20646e+00 1.67832e-01 -8.99827e-01
1.20646e+00 2.00134e-01 -9.00298e-01
1.20646e+00 2.35172e-01 -9.00848e-01
1.20646e+00 2.72911e-01 -9.01453e-01
1.20646e+00 3.13315e-01 -9.02064e-01
1.20646e+00 3.56344e-01 -9.02607e-01
1.20646e+00 4.01956e-01 -9.02966e-01
1.20646e+00 4.50106e-01 -9.02976e-01
1.20646e+00 5.00748e-01 -9.02410e-01
1.20646e+00 5.53832e-01 -9.00964e-01
1.20646e+00 6.09306e-01 -8.98245e-01
1.20646e+00 6.67116e-01 -8.93756e-01
1.20646e+00 7.27206e-01 -8.86878e-01
1.20646e+00 7.89516e-01 -8.76869e-01
1.20646e+00 8.53986e-01 -8.62856e-01
1.20646e+00 9.20552e-01 -8.43852e-01
1.20646e+00 9.89151e-01 -8.18790e-01
1.20646e+00 1.05971e+00 -7.86589e-01
1.20646e+00 1.13217e+00 -7.46271e-01
1.20646e+00 1.20646e+00 -6.97111e-01
1.20646e+00 1.28249e+00 -6.38844e-01
1.20646e+00 1.36021e+00 -5.71890e-01
1.20646e+00 1.43953e+00 -4.97566e-01
1.20646e+00 1.52037e+00 -4.18249e-01
1.20646e+00 1.60266e+00 -3.37379e-01
1.20646e+00 1.68631e+00 -2.59210e-01
1.20646e+00 1.77124e+00 -1.88231e-01
1.20646e+00 1.85738e+00 -1.28266e-01
1.20646e+00 1.94463e+00 -8.15439e-02
1.20646e+00 2.03292e+00 -4.81648e-02
1.20646e+00 2.12215e+00 -2.63210e-02
1.20646e+00 2.21224e+00 -1.31951e-02
1.20646e+00 2.30309e+00 -5.96868e-03
1.20646e+00 2.39463e+00 -2.38952e-03
1.20646e+00 2.48676e+00 -8.47078e-04
1.20646e+00 2.57939e+00 -2.80442e-04
1.20646e+00 2.67243e+00 -9.45880e-05
1.20646e+00 2.76579e+00 -3.25441e-05
1.20646e+00 2.85938e+00 -1.02948e-05
1.20646e+00 2.95311e+00 -2.74234e-06
1.20646e+00 3.04689e+00 -5.96882e-07
1.20646e+00 3.14062e+00 -1.06524e-07
1.20646e+00 3.23421e+00 -1.58597e-08
1.20646e+00 3.32757e+00 -2.01785e-09
1.20646e+00 3.42061e+00 -2.26174e-10
1.20646e+00 3.51324e+00 -2.30428e-11
1.20646e+00 3.60537e+00 -2.14302e-12
1.20646e+00 3.69691e+00 -1.71687e-13
1.20646e+00 3.78776e+00 -1.15668e-14
1.20646e+00 3.87785e+00 -7.79316e-16
1.20646e+00 3.96708e+00 6.61785e-18
1.20646e+00 4.05537e+00 -1.66985e-17
1.28249e+00 8.58820e-04 -7.48415e-01
1.28249e+00 4.52415e-03 -7.48417e-01
1.28249e+00 1.11146e-02 -7.48425e-01
1.28249e+00 2.06252e-02 -7.48451e-01
1.28249e+00 3.30468e-02 -7.48509e-01
1.28249e+00 4.83674e-02 -7.48616e-01
1.28249e+00 6.65719e-02 -7.48795e-01
1.28249e+00 8.76427e-02 -7.49071e-01
1.28249e+00 1.11559e-01 -7.49472e-01
1.28249e+00 1.38298e-01 -7.50026e-01
1.28249e+00 1.67832e-01 -7.50761e-01
1.28249e+00 2.00134e-01 -7.51702e-01
1.28249e+00 2.35172e-01 -7.52866e-01
1.28249e+00 2.72911e-01 -7.54260e-01
1.28249e+00 3.13315e-01 -7.55875e-01
1.28249e+00 3.56344e-01 -7.57679e-01
1.28249e+00 4.01956e-01 -7.59610e-01
1.28249e+00 4.50106e-01 -7.61563e-01
1.28249e+00 5.00748e-01 -7.63385e-01
1.28249e+00 5.53832e-01 -7.64856e-01
1.28249e+00 6.09306e-01 -7.65678e-01
1.28249e+00 6.67116e-01 -7.65457e-01
1.28249e+00 7.27206e-01 -7.63688e-01
1.28249e+00 7.89516e-01 -7.59741e-01
1.28249e+00 8.53986e-01 -7.52846e-01
1.28249e+00 9.20552e-01 -7.42092e-01
1.28249e+00 9.89151e-01 -7.26439e-01
1.28249e+00 1.05971e+00 -7.04756e-01
1.28249e+00 1.13217e+00 -6.75899e-01
1.28249e+00 1.20646e+00 -6.38844e-01
1.28249e+00 1.28249e+00 -5.92883e-01
1.28249e+00 1.36021e+00 -5.37871e-01
1.28249e+00 1.43953e+00 -4.74510e-01
1.28249e+00 1.52037e+00 -4.04588e-01
1.28249e+00 1.60266e+00 -3.31094e-01
1.28249e+00 1.68631e+00 -2.58066e-01
1.28249e+00 1.77124e+00 -1.90074e-01
1.28249e+00 1.85738e+00 -1.31324e-01
1.28249e+00 1.94463e+00 -8.46178e-02
1.28249e+00 2.03292e+00 -5.06440e-02
1.28249e+00 2.12215e+00 -2.80387e-02
1.28249e+00 2.21224e+00 -1.42257e-02
1.28249e+00 2.30309e+00 -6.48311e-03
1.28249e+00 2.39463e+00 -2.58352e-03
1.28249e+00 2.48676e+00 -8.92005e-04
1.28249e+00 2.57939e+00 -2.82819e-04
1.28249e+00 2.67243e+00 -9.40798e-05
1.28249e+00 2.76579e+00 -3.39856e-05
1.28249e+00 2.85938e+00 -1.15748e-05
1.28249e+00 2.95311e+00 -3.28654e-06
1.28249e+00 3.04689e+00 -7.48255e-07
1.28249e+00 3.14062e+00 -1.37060e-07
1.28249e+00 3.23421e+00 -2.05658e-08
1.28249e+00 3.32757e+00 -2.59315e-09
1.28249e+00 3.42061e+00 -2.84627e-10
1.28249e+00 3.51324e+00 -2.84188e-11
1.28249e+00 3.60537e+00 -2.64563e-12
1.28249e+00 3.69691e+00 -2.18524e-13
1.28249e+00 3.78776e+00 -1.46562e-14
1.28249e+00 3.87785e+00 -9.95377e-16
1.28249e+00 3.96708e+00 -5.56365e-17
1.28249e+00 4.05537e+00 1.76201e-17
1.36021e+00 8.58820e-04 -6.05628e-01
1.36021e+00 4.52415e-03 -6.05630e-01
1.36021e+00 1.11146e-02 -6.05642e-01
1.36021e+00 2.06252e-02 -6.05675e-01
1.36021e+00 3.30468e-02 -6.05748e-01
1.36021e+00 4.83674e-02 -6.05884e-01
1.36021e+00 6.65719e-02 -6.06113e-01
1.36021e+00 8.76427e-02 -6.06466e-01
1.36021e+00 1.11559e-01 -6.06982e-01
1.36021e+00 1.38298e-01 -6.07699e-01
1.36021e+00 1.67832e-01 -6.08658e-01
1.36021e+00 2.00134e-01 -6.09900e-01
1.36021e+00 2.35172e-01 -6.11462e-01
1.36021e+00 2.72911e-01 -6.13373e-01
1.36021e+00 3.13315e-01 -6.15655e-01
1.36021e+00 3.56344e-01 -6.18309e-01
1.36021e+00 4.01956e-01 -6.21316e-01
1.36021e+00 4.50106e-01 -6.24625e-01
1.36021e+00 5.00748e-01 -6.28146e-01
1.36021e+00 5.53832e-01 -6.31735e-01
1.36021e+00 6.09306e-01 -6.35183e-01
1.36021e+00 6.67116e-01 -6.38196e-01
1.36021e+00 7.27206e-01 -6.40385e-01
1.36021e+00 7.89516e-01 -6.41241e-01
1.36021e+00 8.53986e-01 -6.40116e-01
1.36021e+00 9.20552e-01 -6.36215e-01
1.36021e+00 9.89151e-01 -6.28582e-01
1.36021e+00 1.05971e+00 -6.16118e-01
1.36021e+00 1.13217e+00 -5.97623e-01
1.36021e+00 1.20646e+00 -5.71890e-01
1.36021e+00 1.28249e+00 -5.37871e-01
1.36021e+00 1.36021e+00 -4.94925e-01
1.36021e+00 1.43953e+00 -4.43126e-01
1.36021e+00 1.52037e+00 -3.83594e-01
1.36021e+00 1.60266e+00 -3.18722e-01
1.36021e+00 1.68631e+00 -2.52159e-01
1.36021e+00 1.77124e+00 -1.88399e-01
1.36021e+00 1.85738e+00 -1.31912e-01
1.36021e+00 1.94463e+00 -8.60305e-02
1.36021e+00 2.03292e+00 -5.20472e-02
1.36021e+00 2.12215e+00 -2.90846e-02
1.36021e+00 2.21224e+00 -1.48501e-02
1.36021e+00 2.30309e+00 -6.75298e-03
1.36021e+00 2.39463e+00 -2.62677e-03
1.36021e+00 2.48676e+00 -8.45822e-04
1.36021e+00 2.57939e+00 -2.36937e-04
1.36021e+00 2.67243e+00 -7.34103e-05
1.36021e+00 2.76579e+00 -2.92456e-05
1.36021e+00 2.85938e+00 -1.15591e-05
1.36021e+00 2.95311e+00 -3.67669e-06
1.36021e+00 3.04689e+00 -9.01773e-07
1.36021e+00 3.14062e+00 -1.72663e-07
1.36021e+00 3.23421e+00 -2.64124e-08
1.36021e+00 3.32757e+00 -3.31895e-09
1.36021e+00 3.42061e+00 -3.56312e-10
1.36021e+00 3.51324e+00 -3.46155e-11
1.36021e+00 3.60537e+00 -3.20540e-12
1.36021e+00 3.69691e+00 -2.74761e-13
1.36021e+00 3.78776e+00 -1.90933e-14
1.36021e+00 3.87785e+00 -1.18452e-15
1.36021e+00 3.96708e+00 -1.20849e-16
1.36021e+00 4.05537e+00 2.79179e-17
1.43953e+00 8.58820e-04 -4.73651e-01
1.43953e+00 4.52415e-03 -4.73653e-01
1.43953e+00 1.11146e-02 -4.73666e-01
1.43953e+00 2.06252e-02 -4.73702e-01
1.43953e+00 3.30468e-02 -4.73782e-01
1.43953e+00 4.83674e-02 -4.73931e-01
1.43953e+00 6.65719e-02 -4.74180e-01
1.43953e+00 8.76427e-02 -4.74567e-01
1.43953e+00 1.11559e-01 -4.75132e-01
1.43953e+00 1.38298e-01 -4.75921e-01
1.43953e+00 1.67832e-01 -4.76980e-01
1.43953e+00 2.00134e-01 -4.78360e-01
1.43953e+00 2.35172e-01 -4.80109e-01
1.43953e+00 2.72911e-01 -4.82273e-01
1.43953e+00 3.13315e-01 -4.84890e-01
1.43953e+00 3.56344e-01 -4.87989e-01
1.43953e+00 4.01956e-01 -4.91584e-01
1.43953e+00 4.50106e-01 -4.95665e-01
1.43953e+00 5.00748e-01 -5.00194e-01
1.43953e+00 5.53832e-01 -5.05092e-01
1.43953e+00 6.09306e-01 -5.10229e-01
1.43953e+00 6.67116e-01 -5.15405e-01
1.43953e+00 7.27206e-01 -5.20339e-01
1.43953e+00 7.89516e-01 -5.24644e-01
1.43953e+00 8.53986e-01 -5.27808e-01
1.43953e+00 9.20552e-01 -5.29170e-01
1.43953e+00 9.89151e-01 -5.27903e-01
1.43953e+00 1.05971e+00 -5.23005e-01
1.43953e+00 1.13217e+00 -5.13315e-01
1.43953e+00 1.20646e+00 -4.97566e-01
1.43953e+00 1.28249e+00 -4.74510e-01
1.43953e+00 1.36021e+00 -4.43126e-01
1.43953e+00 1.43953e+00 -4.02934e-01
1.43953e+00 1.52037e+00 -3.54367e-01
1.43953e+00 1.60266e+00 -2.99117e-01
1.43953e+00 1.68631e+00 -2.40269e-01
1.43953e+00 1.77124e+00 -1.82044e-01
1.43953e+00 1.85738e+00 -1.29015e-01
1.43953e+00 1.94463e+00 -8.49480e-02
1.43953e+00 2.03292e+00 -5.17231e-02
1.43953e+00 2.12215e+00 -2.89757e-02
1.43953e+00 2.21224e+00 -1.47302e-02
1.43953e+00 2.30309e+00 -6.55506e-03
1.43953e+00 2.39463e+00 -2.37906e-03
1.43953e+00 2.48676e+00 -6.25138e-04
1.43953e+00 2.57939e+00 -9.79385e-05
1.43953e+00 2.67243e+00 -1.22570e-05
1.43953e+00 2.76579e+00 -1.10204e-05
1.43953e+00 2.85938e+00 -8.23894e-06
1.43953e+00 2.95311e+00 -3.49898e-06
1.43953e+00 3.04689e+00 -9.94937e-07
1.43953e+00 3.14062e+00 -2.06634e-07
1.43953e+00 3.23421e+00 -3.29084e-08
1.43953e+00 3.32757e+00 -4.16620e-09
1.43953e+00 3.42061e+00 -4.37725e-10
1.43953e+00 3.51324e+00 -4.09627e-11
1.43953e+00 3.60537e+00 -3.73076e-12
1.43953e+00 3.69691e+00 -3.33281e-13
1.43953e+00 3.78776e+00 -2.49851e-14
