2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
7.27206e-01 2.39463e+00 -2.15035e-02
7.27206e-01 2.48676e+00 -1.14614e-02
7.27206e-01 2.57939e+00 -5.68943e-03
7.27206e-01 2.67243e+00 -2.70613e-03
7.27206e-01 2.76579e+00 -1.26125e-03
7.27206e-01 2.85938e+00 -5.68682e-04
7.27206e-01 2.95311e+00 -2.38362e-04
7.27206e-01 3.04689e+00 -8.94348e-05
7.27206e-01 3.14062e+00 -2.93395e-05
7.27206e-01 3.23421e+00 -8.30337e-06
7.27206e-01 3.32757e+00 -2.00651e-06
7.27206e-01 3.42061e+00 -4.08670e-07
7.27206e-01 3.51324e+00 -6.86075e-08
7.27206e-01 3.60537e+00 -9.05604e-09
7.27206e-01 3.69691e+00 -8.18455e-10
7.27206e-01 3.78776e+00 -1.57238e-11
7.27206e-01 3.87785e+00 1.14818e-11
7.27206e-01 3.96708e+00 2.79260e-12
7.27206e-01 4.05537e+00 4.15532e-13
7.27206e-01 4.14262e+00 4.63553e-14
7.27206e-01 4.22876e+00 4.04688e-15
7.27206e-01 4.31369e+00 2.76291e-16
7.27206e-01 4.39734e+00 1.46434e-17
7.27206e-01 4.47963e+00 6.20600e-19
7.89516e-01 8.58820e-04 -1.61161e+00
7.89516e-01 4.52415e-03 -1.61160e+00
7.89516e-01 1.11146e-02 -1.61155e+00
7.89516e-01 2.06252e-02 -1.61139e+00
7.89516e-01 3.30468e-02 -1.61105e+00
7.89516e-01 4.83674e-02 -1.61042e+00
7.89516e-01 6.65719e-02 -1.60936e+00
7.89516e-01 8.76427e-02 -1.60770e+00
7.89516e-01 1.11559e-01 -1.60527e+00
7.89516e-01 1.38298e-01 -1.60187e+00
7.89516e-01 1.67832e-01 -1.59725e+00
7.89516e-01 2.00134e-01 -1.59116e+00
7.89516e-01 2.35172e-01 -1.58332e+00
7.89516e-01 2.72911e-01 -1.57343e+00
7.89516e-01 3.13315e-01 -1.56116e+00
7.89516e-01 3.56344e-01 -1.54616e+00
7.89516e-01 4.01956e-01 -1.52806e+00
7.89516e-01 4.50106e-01 -1.50646e+00
7.89516e-01 5.00748e-01 -1.48096e+00
7.89516e-01 5.53832e-01 -1.45118e+00
7.89516e-01 6.09306e-01 -1.41672e+00
7.89516e-01 6.67116e-01 -1.37727e+00
7.89516e-01 7.27206e-01 -1.33257e+00
7.89516e-01 7.89516e-01 -1.28250e+00
7.89516e-01 8.53986e-01 -1.22706e+00
7.89516e-01 9.20552e-01 -1.16643e+00
7.89516e-01 9.89151e-01 -1.10093e+00
7.89516e-01 1.05971e+00 -1.03102e+00
7.89516e-01 1.13217e+00 -9.57213e-01
7.89516e-01 1.20646e+00 -8.80082e-01
7.89516e-01 1.28249e+00 -8.00204e-01
7.89516e-01 1.36021e+00 -7.18188e-01
7.89516e-01 1.43953e+00 -6.34744e-01
7.89516e-01 1.52037e+00 -5.50795e-01
7.89516e-01 1.60266e+00 -4.67613e-01
7.89516e-01 1.68631e+00 -3.86910e-01
7.89516e-01 1.77124e+00 -3.10805e-01
7.89516e-01 1.85738e+00 -2.41577e-01
7.89516e-01 1.94463e+00 -1.81222e-01
7.89516e-01 2.03292e+00 -1.30942e-01
7.89516e-01 2.12215e+00 -9.08514e-02
7.89516e-01 2.21224e+00 -6.01213e-02
7.89516e-01 2.30309e+00 -3.74851e-02
7.89516e-01 2.39463e+00 -2.16942e-02
7.89516e-01 2.48676e+00 -1.15576e-02
7.89516e-01 2.57939e+00 -5.72842e-03
7.89516e-01 2.67243e+00 -2.72543e-03
7.89516e-01 2.76579e+00 -1.27769e-03
7.89516e-01 2.85938e+00 -5.83077e-04
7.89516e-01 2.95311e+00 -2.48240e-04
7.89516e-01 3.04689e+00 -9.47117e-05
7.89516e-01 3.14062e+00 -3.16022e-05
7.89516e-01 3.23421e+00 -9.10177e-06
7.89516e-01 3.32757e+00 -2.24192e-06
7.89516e-01 3.42061e+00 -4.67156e-07
7.89516e-01 3.51324e+00 -8.08930e-08
7.89516e-01 3.60537e+00 -1.12390e-08
7.89516e-01 3.69691e+00 -1.14616e-09
7.89516e-01 3.78776e+00 -5.72200e-11
7.89516e-01 3.87785e+00 7.04934e-12
7.89516e-01 3.96708e+00 2.39010e-12
7.89516e-01 4.05537e+00 3.83428e-13
7.89516e-01 4.14262e+00 4.38830e-14
7.89516e-01 4.22876e+00 3.83085e-15
7.89516e-01 4.31369e+00 2.53582e-16
7.89516e-01 4.39734e+00 1.21890e-17
7.89516e-01 4.47963e+00 3.97951e-19
8.53986e-01 8.58820e-04 -1.51518e+00
8.53986e-01 4.52415e-03 -1.51517e+00
8.53986e-01 1.11146e-02 -1.51512e+00
8.53986e-01 2.06252e-02 -1.51499e+00
8.53986e-01 3.30468e-02 -1.51470e+00
8.53986e-01 4.83674e-02 -1.51415e+00
8.53986e-01 6.65719e-02 -1.51323e+00
8.53986e-01 8.76427e-02 -1.51180e+00
8.53986e-01 1.11559e-01 -1.50970e+00
8.53986e-01 1.38298e-01 -1.50675e+00
8.53986e-01 1.67832e-01 -1.50275e+00
8.53986e-01 2.00134e-01 -1.49748e+00
8.53986e-01 2.35172e-01 -1.49070e+00
8.53986e-01 2.72911e-01 -1.48214e+00
8.53986e-01 3.13315e-01 -1.47151e+00
8.53986e-01 3.56344e-01 -1.45852e+00
8.53986e-01 4.01956e-01 -1.44282e+00
8.53986e-01 4.50106e-01 -1.42406e+00
8.53986e-01 5.00748e-01 -1.40189e+00
8.53986e-01 5.53832e-01 -1.37591e+00
8.53986e-01 6.09306e-01 -1.34577e+00
8.53986e-01 6.67116e-01 -1.31110e+00
8.53986e-01 7.27206e-01 -1.27161e+00
8.53986e-01 7.89516e-01 -1.22706e+00
8.53986e-01 8.53986e-01 -1.17734e+00
8.53986e-01 9.20552e-01 -1.12248e+00
8.53986e-01 9.89151e-01 -1.06266e+00
8.53986e-01 1.05971e+00 -9.98196e-01
8.53986e-01 1.13217e+00 -9.29517e-01
8.53986e-01 1.20646e+00 -8.57118e-01
8.53986e-01 1.28249e+00 -7.81539e-01
8.53986e-01 1.36021e+00 -7.03368e-01
8.53986e-01 1.43953e+00 -6.23303e-01
8.53986e-01 1.52037e+00 -5.42259e-01
8.53986e-01 1.60266e+00 -4.61503e-01
8.53986e-01 1.68631e+00 -3.82755e-01
8.53986e-01 1.77124e+00 -3.08155e-01
8.53986e-01 1.85738e+00 -2.40029e-01
8.53986e-01 1.94463e+00 -1.80440e-01
8.53986e-01 2.03292e+00 -1.30661e-01
8.53986e-01 2.12215e+00 -9.08685e-02
8.53986e-01 2.21224e+00 -6.02746e-02
8.53986e-01 2.30309e+00 -3.76508e-02
8.53986e-01 2.39463e+00 -2.18000e-02
8.53986e-01 2.48676e+00 -1.15933e-02
8.53986e-01 2.57939e+00 -5.72673e-03
8.53986e-01 2.67243e+00 -2.72124e-03
8.53986e-01 2.76579e+00 -1.28343e-03
8.53986e-01 2.85938e+00 -5.94052e-04
8.53986e-01 2.95311e+00 -2.57666e-04
8.53986e-01 3.04689e+00 -1.00262e-04
8.53986e-01 3.14062e+00 -3.41145e-05
8.53986e-01 3.23421e+00 -1.00206e-05
8.53986e-01 3.32757e+00 -2.52038e-06
8.53986e-01 3.42061e+00 -5.37964e-07
8.53986e-01 3.51324e+00 -9.60908e-08
8.53986e-01 3.60537e+00 -1.39982e-08
8.53986e-01 3.69691e+00 -1.57006e-09
8.53986e-01 3.78776e+00 -1.12345e-10
8.53986e-01 3.87785e+00 9.66334e-13
8.53986e-01 3.96708e+00 1.81475e-12
8.53986e-01 4.05537e+00 3.35348e-13
8.53986e-01 4.14262e+00 4.00607e-14
8.53986e-01 4.22876e+00 3.50476e-15
8.53986e-01 4.31369e+00 2.21658e-16
8.53986e-01 4.39734e+00 8.92129e-18
8.53986e-01 4.47963e+00 1.04772e-19
9.20552e-01 8.58820e-04 -1.41593e+00
9.20552e-01 4.52415e-03 -1.41592e+00
9.20552e-01 1.11146e-02 -1.41588e+00
9.20552e-01 2.06252e-02 -1.41577e+00
9.20552e-01 3.30468e-02 -1.41552e+00
9.20552e-01 4.83674e-02 -1.41505e+00
9.20552e-01 6.65719e-02 -1.41426e+00
9.20552e-01 8.76427e-02 -1.41303e+00
9.20552e-01 1.11559e-01 -1.41123e+00
9.20552e-01 1.38298e-01 -1.40870e+00
9.20552e-01 1.67832e-01 -1.40527e+00
9.20552e-01 2.00134e-01 -1.40075e+00
9.20552e-01 2.35172e-01 -1.39493e+00
9.20552e-01 2.72911e-01 -1.38758e+00
9.20552e-01 3.13315e-01 -1.37846e+00
9.20552e-01 3.56344e-01 -1.36730e+00
9.20552e-01 4.01956e-01 -1.35380e+00
9.20552e-01 4.50106e-01 -1.33767e+00
9.20552e-01 5.00748e-01 -1.31857e+00
9.20552e-01 5.53832e-01 -1.29615e+00
9.20552e-01 6.09306e-01 -1.27007e+00
9.20552e-01 6.67116e-01 -1.23997e+00
9.20552e-01 7.27206e-01 -1.20552e+00
9.20552e-01 7.89516e-01 -1.16643e+00
9.20552e-01 8.53986e-01 -1.12248e+00
9.20552e-01 9.20552e-01 -1.07357e+00
9.20552e-01 9.89151e-01 -1.01972e+00
9.20552e-01 1.05971e+00 -9.61101e-01
9.20552e-01 1.13217e+00 -8.97992e-01
9.20552e-01 1.20646e+00 -8.30793e-01
9.20552e-01 1.28249e+00 -7.59972e-01
9.20552e-01 1.36021e+00 -6.86077e-01
9.20552e-01 1.43953e+00 -6.09781e-01
9.20552e-01 1.52037e+00 -5.31988e-01
9.20552e-01 1.60266e+00 -4.53961e-01
9.20552e-01 1.68631e+00 -3.77426e-01
9.20552e-01 1.77124e+00 -3.04551e-01
9.20552e-01 1.85738e+00 -2.37714e-01
9.20552e-01 1.94463e+00 -1.79048e-01
9.20552e-01 2.03292e+00 -1.29906e-01
9.20552e-01 2.12215e+00 -9.05276e-02
9.20552e-01 2.21224e+00 -6.01669e-02
9.20552e-01 2.30309e+00 -3.76303e-02
9.20552e-01 2.39463e+00 -2.17732e-02
9.20552e-01 2.48676e+00 -1.15352e-02
9.20552e-01 2.57939e+00 -5.66247e-03
9.20552e-01 2.67243e+00 -2.68046e-03
9.20552e-01 2.76579e+00 -1.27167e-03
9.20552e-01 2.85938e+00 -5.98660e-04
9.20552e-01 2.95311e+00 -2.65604e-04
9.20552e-01 3.04689e+00 -1.05807e-04
9.20552e-01 3.14062e+00 -3.68294e-05
9.20552e-01 3.23421e+00 -1.10617e-05
9.20552e-01 3.32757e+00 -2.84678e-06
9.20552e-01 3.42061e+00 -6.23298e-07
9.20552e-01 3.51324e+00 -1.14867e-07
9.20552e-01 3.60537e+00 -1.74902e-08
9.20552e-01 3.69691e+00 -2.12011e-09
9.20552e-01 3.78776e+00 -1.85867e-10
9.20552e-01 3.87785e+00 -7.40841e-12
9.20552e-01 3.96708e+00 9.92850e-13
9.20552e-01 4.05537e+00 2.63960e-13
9.20552e-01 4.14262e+00 3.42473e-14
9.20552e-01 4.22876e+00 3.01822e-15
9.20552e-01 4.31369e+00 1.76830e-16
9.20552e-01 4.39734e+00 4.57002e-18
9.20552e-01 4.47963e+00 -2.80422e-19
9.89151e-01 8.58820e-04 -1.31438e+00
9.89151e-01 4.52415e-03 -1.31438e+00
9.89151e-01 1.11146e-02 -1.31434e+00
9.89151e-01 2.06252e-02 -1.31425e+00
9.89151e-01 3.30468e-02 -1.31403e+00
9.89151e-01 4.83674e-02 -1.31363e+00
9.89151e-01 6.65719e-02 -1.31296e+00
9.89151e-01 8.76427e-02 -1.31192e+00
9.89151e-01 1.11559e-01 -1.31040e+00
9.89151e-01 1.38298e-01 -1.30825e+00
9.89151e-01 1.67832e-01 -1.30535e+00
9.89151e-01 2.00134e-01 -1.30151e+00
9.89151e-01 2.35172e-01 -1.29657e+00
9.89151e-01 2.72911e-01 -1.29034e+00
9.89151e-01 3.13315e-01 -1.28259e+00
9.89151e-01 3.56344e-01 -1.27311e+00
9.89151e-01 4.01956e-01 -1.26164e+00
9.89151e-01 4.50106e-01 -1.24791e+00
9.89151e-01 5.00748e-01 -1.23164e+00
9.89151e-01 5.53832e-01 -1.21252e+00
9.89151e-01 6.09306e-01 -1.19022e+00
9.89151e-01 6.67116e-01 -1.16441e+00
9.89151e-01 7.27206e-01 -1.13475e+00
9.89151e-01 7.89516e-01 -1.10093e+00
9.89151e-01 8.53986e-01 -1.06266e+00
9.89151e-01 9.20552e-01 -1.01972e+00
9.89151e-01 9.89151e-01 -9.72002e-01
9.89151e-01 1.05971e+00 -9.19493e-01
9.89151e-01 1.13217e+00 -8.62326e-01
9.89151e-01 1.20646e+00 -8.00753e-01
9.89151e-01 1.28249e+00 -7.35136e-01
9.89151e-01 1.36021e+00 -6.65951e-01
9.89151e-01 1.43953e+00 -5.93831e-01
9.89151e-01 1.52037e+00 -5.19657e-01
9.89151e-01 1.60266e+00 -4.44684e-01
9.89151e-01 1.68631e+00 -3.70647e-01
9.89151e-01 1.77124e+00 -2.99743e-01
9.89151e-01 1.85738e+00 -2.34406e-01
9.89151e-01 1.94463e+00 -1.76848e-01
9.89151e-01 2.03292e+00 -1.28507e-01
9.89151e-01 2.12215e+00 -8.96890e-02
9.89151e-01 2.21224e+00 -5.96876e-02
9.89151e-01 2.30309e+00 -3.73397e-02
9.89151e-01 2.39463e+00 -2.15523e-02
9.89151e-01 2.48676e+00 -1.13400e-02
9.89151e-01 2.57939e+00 -5.50654e-03
9.89151e-01 2.67243e+00 -2.58534e-03
9.89151e-01 2.76579e+00 -1.23295e-03
9.89151e-01 2.85938e+00 -5.92634e-04
9.89151e-01 2.95311e+00 -2.70466e-04
9.89151e-01 3.04689e+00 -1.10879e-04
9.89151e-01 3.14062e+00 -3.96463e-05
9.89151e-01 3.23421e+00 -1.22151e-05
9.89151e-01 3.32757e+00 -3.22447e-06
9.89151e-01 3.42061e+00 -7.25415e-07
9.89151e-01 3.51324e+00 -1.37997e-07
9.89151e-01 3.60537e+00 -2.19102e-08
9.89151e-01 3.69691e+00 -2.83546e-09
9.89151e-01 3.78776e+00 -2.84261e-10
9.89151e-01 3.87785e+00 -1.89725e-11
9.89151e-01 3.96708e+00 -1.81368e-13
9.89151e-01 4.05537e+00 1.58540e-13
9.89151e-01 4.14262e+00 2.54947e-14
9.89151e-01 4.22876e+00 2.29701e-15
9.89151e-01 4.31369e+00 1.13808e-16
9.89151e-01 4.39734e+00 -1.23107e-18
9.89151e-01 4.47963e+00 -7.85148e-19
1.05971e+00 8.58820e-04 -1.21108e+00
1.05971e+00 4.52415e-03 -1.21107e+00
1.05971e+00 1.11146e-02 -1.21104e+00
1.05971e+00 2.06252e-02 -1.21096e+00
1.05971e+00 3.30468e-02 -1.21079e+00
1.05971e+00 4.83674e-02 -1.21045e+00
1.05971e+00 6.65719e-02 -1.20989e+00
1.05971e+00 8.76427e-02 -1.20902e+00
1.05971e+00 1.11559e-01 -1.20775e+00
1.05971e+00 1.38298e-01 -1.20596e+00
1.05971e+00 1.67832e-01 -1.20353e+00
1.05971e+00 2.00134e-01 -1.20033e+00
1.05971e+00 2.35172e-01 -1.19620e+00
1.05971e+00 2.72911e-01 -1.19098e+00
1.05971e+00 3.13315e-01 -1.18450e+00
1.05971e+00 3.56344e-01 -1.17656e+00
1.05971e+00 4.01956e-01 -1.16695e+00
1.05971e+00 4.50106e-01 -1.15543e+00
1.05971e+00 5.00748e-01 -1.14175e+00
1.05971e+00 5.53832e-01 -1.12566e+00
1.05971e+00 6.09306e-01 -1.10685e+00
1.05971e+00 6.67116e-01 -1.08502e+00
1.05971e+00 7.27206e-01 -1.05985e+00
1.05971e+00 7.89516e-01 -1.03102e+00
1.05971e+00 8.53986e-01 -9.98196e-01
1.05971e+00 9.20552e-01 -9.61101e-01
1.05971e+00 9.89151e-01 -9.19493e-01
1.05971e+00 1.05971e+00 -8.73223e-01
1.05971e+00 1.13217e+00 -8.22245e-01
1.05971e+00 1.20646e+00 -7.66643e-01
1.05971e+00 1.28249e+00 -7.06632e-01
1.05971e+00 1.36021e+00 -6.42582e-01
1.05971e+00 1.43953e+00 -5.75053e-01
1.05971e+00 1.52037e+00 -5.04884e-01
1.05971e+00 1.60266e+00 -4.33317e-01
1.05971e+00 1.68631e+00 -3.62089e-01
1.05971e+00 1.77124e+00 -2.93431e-01
1.05971e+00 1.85738e+00 -2.29836e-01
1.05971e+00 1.94463e+00 -1.73603e-01
1.05971e+00 2.03292e+00 -1.26260e-01
1.05971e+00 2.12215e+00 -8.81828e-02
1.05971e+00 2.21224e+00 -5.87008e-02
1.05971e+00 2.30309e+00 -3.66746e-02
1.05971e+00 2.39463e+00 -2.10601e-02
1.05971e+00 2.48676e+00 -1.09521e-02
1.05971e+00 2.57939e+00 -5.22119e-03
1.05971e+00 2.67243e+00 -2.41234e-03
1.05971e+00 2.76579e+00 -1.15437e-03
1.05971e+00 2.85938e+00 -5.69934e-04
1.05971e+00 2.95311e+00 -2.69892e-04
1.05971e+00 3.04689e+00 -1.14723e-04
1.05971e+00 3.14062e+00 -4.23789e-05
1.05971e+00 3.23421e+00 -1.34505e-05
1.05971e+00 3.32757e+00 -3.65321e-06
1.05971e+00 3.42061e+00 -8.46295e-07
1.05971e+00 3.51324e+00 -1.66336e-07
1.05971e+00 3.60537e+00 -2.74955e-08
1.05971e+00 3.69691e+00 -3.76674e-09
1.05971e+00 3.78776e+00 -4.16270e-10
1.05971e+00 3.87785e+00 -3.49813e-11
1.05971e+00 3.96708e+00 -1.86007e-12
1.05971e+00 4.05537e+00 3.32005e-15
1.05971e+00 4.14262e+00 1.23908e-14
1.05971e+00 4.22876e+00 1.23052e-15
1.05971e+00 4.31369e+00 2.48683e-17
1.05971e+00 4.39734e+00 -8.98779e-18
1.05971e+00 4.47963e+00 -1.44466e-18
1.13217e+00 8.58820e-04 -1.10657e+00
1.13217e+00 4.52415e-03 -1.10657e+00
1.13217e+00 1.11146e-02 -1.10655e+00
1.13217e+00 2.06252e-02 -1.10648e+00
1.13217e+00 3.30468e-02 -1.10633e+00
1.13217e+00 4.83674e-02 -1.10606e+00
1.13217e+00 6.65719e-02 -1.10560e+00
1.13217e+00 8.76427e-02 -1.10489e+00
1.13217e+00 1.11559e-01 -1.10385e+00
1.13217e+00 1.38298e-01 -1.10238e+00
1.13217e+00 1.67832e-01 -1.10039e+00
1.13217e+00 2.00134e-01 -1.09777e+00
1.13217e+00 2.35172e-01 -1.09438e+00
1.13217e+00 2.72911e-01 -1.09011e+00
1.13217e+00 3.13315e-01 -1.08478e+00
1.13217e+00 3.56344e-01 -1.07825e+00
1.13217e+00 4.01956e-01 -1.07034e+00
1.13217e+00 4.50106e-01 -1.06084e+00
1.13217e+00 5.00748e-01 -1.04954e+00
1.13217e+00 5.53832e-01 -1.03622e+00
1.13217e+00 6.09306e-01 -1.02061e+00
1.13217e+00 6.67116e-01 -1.00244e+00
1.13217e+00 7.27206e-01 -9.81411e-01
1.13217e+00 7.89516e-01 -9.57213e-01
1.13217e+00 8.53986e-01 -9.29517e-01
1.13217e+00 9.20552e-01 -8.97992e-01
1.13217e+00 9.89151e-01 -8.62326e-01
1.13217e+00 1.05971e+00 -8.22245e-01
1.13217e+00 1.13217e+00 -7.77547e-01
1.13217e+00 1.20646e+00 -7.28136e-01
1.13217e+00 1.28249e+00 -6.74055e-01
1.13217e+00 1.36021e+00 -6.15522e-01
1.13217e+00 1.43953e+00 -5.52988e-01
1.13217e+00 1.52037e+00 -4.87226e-01
1.13217e+00 1.60266e+00 -4.19439e-01
1.13217e+00 1.68631e+00 -3.51365e-01
1.13217e+00 1.77124e+00 -2.85262e-01
1.13217e+00 1.85738e+00 -2.23688e-01
1.13217e+00 1.94463e+00 -1.69034e-01
1.13217e+00 2.03292e+00 -1.22925e-01
1.13217e+00 2.12215e+00 -8.58076e-02
1.13217e+00 2.21224e+00 -5.70438e-02
1.13217e+00 2.30309e+00 -3.55085e-02
1.13217e+00 2.39463e+00 -2.02017e-02
1.13217e+00 2.48676e+00 -1.03027e-02
1.13217e+00 2.57939e+00 -4.75865e-03
1.13217e+00 2.67243e+00 -2.13096e-03
1.13217e+00 2.76579e+00 -1.01869e-03
1.13217e+00 2.85938e+00 -5.22200e-04
1.13217e+00 2.95311e+00 -2.60463e-04
1.13217e+00 3.04689e+00 -1.16181e-04
1.13217e+00 3.14062e+00 -4.47104e-05
1.13217e+00 3.23421e+00 -1.47032e-05
1.13217e+00 3.32757e+00 -4.12592e-06
1.13217e+00 3.42061e+00 -9.87025e-07
1.13217e+00 3.51324e+00 -2.00738e-07
1.13217e+00 3.60537e+00 -3.45238e-08
1.13217e+00 3.69691e+00 -4.97809e-09
1.13217e+00 3.78776e+00 -5.93592e-10
1.13217e+00 3.87785e+00 -5.71840e-11
1.13217e+00 3.96708e+00 -4.26224e-12
1.13217e+00 4.05537e+00 -2.24965e-13
1.13217e+00 4.14262e+00 -7.18424e-15
1.13217e+00 4.22876e+00 -3.48311e-16
1.13217e+00 4.31369e+00 -1.01493e-16
1.13217e+00 4.39734e+00 -1.94164e-17
1.13217e+00 4.47963e+00 -2.30450e-18
1.20646e+00 8.58820e-04 -1.00145e+00
1.20646e+00 4.52415e-03 -1.00144e+00
1.20646e+00 1.11146e-02 -1.00142e+00
1.20646e+00 2.06252e-02 -1.00137e+00
1.20646e+00 3.30468e-02 -1.00126e+00
1.20646e+00 4.83674e-02 -1.00104e+00
1.20646e+00 6.65719e-02 -1.00067e+00
1.20646e+00 8.76427e-02 -1.00011e+00
1.20646e+00 1.11559e-01 -9.99275e-01
1.20646e+00 1.38298e-01 -9.98105e-01
1.20646e+00 1.67832e-01 -9.96517e-01
1.20646e+00 2.00134e-01 -9.94420e-01
1.20646e+00 2.35172e-01 -9.91713e-01
1.20646e+00 2.72911e-01 -9.88288e-01
1.20646e+00 3.13315e-01 -9.84021e-01
1.20646e+00 3.56344e-01 -9.78777e-01
1.20646e+00 4.01956e-01 -9.72408e-01
1.20646e+00 4.50106e-01 -9.64748e-01
1.20646e+00 5.00748e-01 -9.55616e-01
1.20646e+00 5.53832e-01 -9.44811e-01
1.20646e+00 6.09306e-01 -9.32112e-01
1.20646e+00 6.67116e-01 -9.17273e-01
1.20646e+00 7.27206e-01 -9.00028e-01
1.20646e+00 7.89516e-01 -8.80082e-01
1.20646e+00 8.53986e-01 -8.57118e-01
1.20646e+00 9.20552e-01 -8.30793e-01
1.20646e+00 9.89151e-01 -8.00753e-01
1.20646e+00 1.05971e+00 -7.66643e-01
1.20646e+00 1.13217e+00 -7.28136e-01
1.20646e+00 1.20646e+00 -6.84975e-01
1.20646e+00 1.28249e+00 -6.37017e-01
1.20646e+00 1.36021e+00 -5.84305e-01
1.20646e+00 1.43953e+00 -5.27140e-01
1.20646e+00 1.52037e+00 -4.66182e-01
1.20646e+00 1.60266e+00 -4.02574e-01
1.20646e+00 1.68631e+00 -3.38031e-01
1.20646e+00 1.77124e+00 -2.74833e-01
1.20646e+00 1.85738e+00 -2.15602e-01
1.20646e+00 1.94463e+00 -1.62824e-01
1.20646e+00 2.03292e+00 -1.18226e-01
1.20646e+00 2.12215e+00 -8.23318e-02
1.20646e+00 2.21224e+00 -5.45277e-02
1.20646e+00 2.30309e+00 -3.36932e-02
1.20646e+00 2.39463e+00 -1.88644e-02
1.20646e+00 2.48676e+00 -9.30866e-03
1.20646e+00 2.57939e+00 -4.06017e-03
1.20646e+00 2.67243e+00 -1.70272e-03
1.20646e+00 2.76579e+00 -8.03468e-04
1.20646e+00 2.85938e+00 -4.38128e-04
1.20646e+00 2.95311e+00 -2.37342e-04
1.20646e+00 3.04689e+00 -1.13519e-04
1.20646e+00 3.14062e+00 -4.61297e-05
1.20646e+00 3.23421e+00 -1.58546e-05
1.20646e+00 3.32757e+00 -4.62334e-06
1.20646e+00 3.42061e+00 -1.14669e-06
1.20646e+00 3.51324e+00 -2.41889e-07
1.20646e+00 3.60537e+00 -4.32978e-08
1.20646e+00 3.69691e+00 -6.54828e-09
1.20646e+00 3.78776e+00 -8.31626e-10
1.20646e+00 3.87785e+00 -8.79997e-11
1.20646e+00 3.96708e+00 -7.70238e-12
1.20646e+00 4.05537e+00 -5.60725e-13
1.20646e+00 4.14262e+00 -3.64337e-14
1.20646e+00 4.22876e+00 -2.69484e-15
1.20646e+00 4.31369e+00 -2.82779e-16
1.20646e+00 4.39734e+00 -3.35644e-17
1.20646e+00 4.47963e+00 -3.42483e-18
1.28249e+00 8.58820e-04 -8.96298e-01
1.28249e+00 4.52415e-03 -8.96295e-01
1.28249e+00 1.11146e-02 -8.96282e-01
1.28249e+00 2.06252e-02 -8.96241e-01
1.28249e+00 3.30468e-02 -8.96152e-01
1.28249e+00 4.83674e-02 -8.95985e-01
1.28249e+00 6.65719e-02 -8.95704e-01
1.28249e+00 8.76427e-02 -8.95267e-01
1.28249e+00 1.11559e-01 -8.94626e-01
1.28249e+00 1.38298e-01 -8.93723e-01
1.28249e+00 1.67832e-01 -8.92497e-01
1.28249e+00 2.00134e-01 -8.90877e-01
1.28249e+00 2.35172e-01 -8.88783e-01
1.28249e+00 2.72911e-01 -8.86128e-01
1.28249e+00 3.13315e-01 -8.82814e-01
1.28249e+00 3.56344e-01 -8.78732e-01
1.28249e+00 4.01956e-01 -8.73759e-01
1.28249e+00 4.50106e-01 -8.67758e-01
1.28249e+00 5.00748e-01 -8.60577e-01
1.28249e+00 5.53832e-01 -8.52044e-01
1.28249e+00 6.09306e-01 -8.41968e-01
1.28249e+00 6.67116e-01 -8.30134e-01
1.28249e+00 7.27206e-01 -8.16302e-01
1.28249e+00 7.89516e-01 -8.00204e-01
1.28249e+00 8.53986e-01 -7.81539e-01
