2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.53986e-01 8.76427e-02 -1.63603e+00
8.53986e-01 1.11559e-01 -1.63432e+00
8.53986e-01 1.38298e-01 -1.63189e+00
8.53986e-01 1.67832e-01 -1.62858e+00
8.53986e-01 2.00134e-01 -1.62418e+00
8.53986e-01 2.35172e-01 -1.61843e+00
8.53986e-01 2.72911e-01 -1.61107e+00
8.53986e-01 3.13315e-01 -1.60177e+00
8.53986e-01 3.56344e-01 -1.59014e+00
8.53986e-01 4.01956e-01 -1.57575e+00
8.53986e-01 4.50106e-01 -1.55807e+00
8.53986e-01 5.00748e-01 -1.53653e+00
8.53986e-01 5.53832e-01 -1.51047e+00
8.53986e-01 6.09306e-01 -1.47916e+00
8.53986e-01 6.67116e-01 -1.44184e+00
8.53986e-01 7.27206e-01 -1.39776e+00
8.53986e-01 7.89516e-01 -1.34621e+00
8.53986e-01 8.53986e-01 -1.28660e+00
8.53986e-01 9.20552e-01 -1.21856e+00
8.53986e-01 9.89151e-01 -1.14198e+00
8.53986e-01 1.05971e+00 -1.05713e+00
8.53986e-01 1.13217e+00 -9.64650e-01
8.53986e-01 1.20646e+00 -8.65610e-01
8.53986e-01 1.28249e+00 -7.61564e-01
8.53986e-01 1.36021e+00 -6.54570e-01
8.53986e-01 1.43953e+00 -5.47227e-01
8.53986e-01 1.52037e+00 -4.42656e-01
8.53986e-01 1.60266e+00 -3.44362e-01
8.53986e-01 1.68631e+00 -2.55912e-01
8.53986e-01 1.77124e+00 -1.80403e-01
8.53986e-01 1.85738e+00 -1.19831e-01
8.53986e-01 1.94463e+00 -7.45657e-02
8.53986e-01 2.03292e+00 -4.32585e-02
8.53986e-01 2.12215e+00 -2.32832e-02
8.53986e-01 2.21224e+00 -1.15429e-02
8.53986e-01 2.30309e+00 -5.21612e-03
8.53986e-01 2.39463e+00 -2.13097e-03
8.53986e-01 2.48676e+00 -7.93376e-04
8.53986e-01 2.57939e+00 -2.78470e-04
8.53986e-01 2.67243e+00 -9.53284e-05
8.53986e-01 2.76579e+00 -3.13188e-05
8.53986e-01 2.85938e+00 -9.31308e-06
8.53986e-01 2.95311e+00 -2.38993e-06
8.53986e-01 3.04689e+00 -5.21068e-07
8.53986e-01 3.14062e+00 -9.72152e-08
8.53986e-01 3.23421e+00 -1.57849e-08
8.53986e-01 3.32757e+00 -2.27030e-09
8.53986e-01 3.42061e+00 -2.93179e-10
8.53986e-01 3.51324e+00 -3.41715e-11
8.53986e-01 3.60537e+00 -3.54721e-12
8.53986e-01 3.69691e+00 -3.13739e-13
8.53986e-01 3.78776e+00 -2.33915e-14
8.53986e-01 3.87785e+00 -1.86261e-15
8.53986e-01 3.96708e+00 1.27928e-17
8.53986e-01 4.05537e+00 2.27408e-17
8.53986e-01 4.14262e+00 -4.00553e-17
9.20552e-01 8.58820e-04 -1.50258e+00
9.20552e-01 4.52415e-03 -1.50258e+00
9.20552e-01 1.11146e-02 -1.50255e+00
9.20552e-01 2.06252e-02 -1.50247e+00
9.20552e-01 3.30468e-02 -1.50229e+00
9.20552e-01 4.83674e-02 -1.50196e+00
9.20552e-01 6.65719e-02 -1.50140e+00
9.20552e-01 8.76427e-02 -1.50053e+00
9.20552e-01 1.11559e-01 -1.49925e+00
9.20552e-01 1.38298e-01 -1.49744e+00
9.20552e-01 1.67832e-01 -1.49495e+00
9.20552e-01 2.00134e-01 -1.49164e+00
9.20552e-01 2.35172e-01 -1.48730e+00
9.20552e-01 2.72911e-01 -1.48173e+00
9.20552e-01 3.13315e-01 -1.47464e+00
9.20552e-01 3.56344e-01 -1.46572e+00
9.20552e-01 4.01956e-01 -1.45461e+00
9.20552e-01 4.50106e-01 -1.44086e+00
9.20552e-01 5.00748e-01 -1.42396e+00
9.20552e-01 5.53832e-01 -1.40330e+00
9.20552e-01 6.09306e-01 -1.37822e+00
9.20552e-01 6.67116e-01 -1.34798e+00
9.20552e-01 7.27206e-01 -1.31179e+00
9.20552e-01 7.89516e-01 -1.26889e+00
9.20552e-01 8.53986e-01 -1.21856e+00
9.20552e-01 9.20552e-01 -1.16021e+00
9.20552e-01 9.89151e-01 -1.09350e+00
9.20552e-01 1.05971e+00 -1.01839e+00
9.20552e-01 1.13217e+00 -9.35240e-01
9.20552e-01 1.20646e+00 -8.44835e-01
9.20552e-01 1.28249e+00 -7.48470e-01
9.20552e-01 1.36021e+00 -6.47990e-01
9.20552e-01 1.43953e+00 -5.45828e-01
9.20552e-01 1.52037e+00 -4.45014e-01
9.20552e-01 1.60266e+00 -3.49057e-01
9.20552e-01 1.68631e+00 -2.61649e-01
9.20552e-01 1.77124e+00 -1.86134e-01
9.20552e-01 1.85738e+00 -1.24842e-01
9.20552e-01 1.94463e+00 -7.85043e-02
9.20552e-01 2.03292e+00 -4.60753e-02
9.20552e-01 2.12215e+00 -2.51229e-02
9.20552e-01 2.21224e+00 -1.26335e-02
9.20552e-01 2.30309e+00 -5.79345e-03
9.20552e-01 2.39463e+00 -2.39896e-03
9.20552e-01 2.48676e+00 -9.02493e-04
9.20552e-01 2.57939e+00 -3.19151e-04
9.20552e-01 2.67243e+00 -1.10208e-04
9.20552e-01 2.76579e+00 -3.67066e-05
9.20552e-01 2.85938e+00 -1.11035e-05
9.20552e-01 2.95311e+00 -2.89599e-06
9.20552e-01 3.04689e+00 -6.38805e-07
9.20552e-01 3.14062e+00 -1.19721e-07
9.20552e-01 3.23421e+00 -1.93652e-08
9.20552e-01 3.32757e+00 -2.75434e-09
9.20552e-01 3.42061e+00 -3.50482e-10
9.20552e-01 3.51324e+00 -4.03594e-11
9.20552e-01 3.60537e+00 -4.18095e-12
9.20552e-01 3.69691e+00 -3.74313e-13
9.20552e-01 3.78776e+00 -2.80130e-14
9.20552e-01 3.87785e+00 -2.13205e-15
9.20552e-01 3.96708e+00 -5.37671e-17
9.20552e-01 4.05537e+00 2.85965e-17
9.20552e-01 4.14262e+00 -3.15473e-17
9.89151e-01 8.58820e-04 -1.36137e+00
9.89151e-01 4.52415e-03 -1.36136e+00
9.89151e-01 1.11146e-02 -1.36135e+00
9.89151e-01 2.06252e-02 -1.36129e+00
9.89151e-01 3.30468e-02 -1.36117e+00
9.89151e-01 4.83674e-02 -1.36094e+00
9.89151e-01 6.65719e-02 -1.36055e+00
9.89151e-01 8.76427e-02 -1.35995e+00
9.89151e-01 1.11559e-01 -1.35906e+00
9.89151e-01 1.38298e-01 -1.35780e+00
9.89151e-01 1.67832e-01 -1.35607e+00
9.89151e-01 2.00134e-01 -1.35375e+00
9.89151e-01 2.35172e-01 -1.35070e+00
9.89151e-01 2.72911e-01 -1.34675e+00
9.89151e-01 3.13315e-01 -1.34169e+00
9.89151e-01 3.56344e-01 -1.33526e+00
9.89151e-01 4.01956e-01 -1.32717e+00
9.89151e-01 4.50106e-01 -1.31704e+00
9.89151e-01 5.00748e-01 -1.30443e+00
9.89151e-01 5.53832e-01 -1.28882e+00
9.89151e-01 6.09306e-01 -1.26960e+00
9.89151e-01 6.67116e-01 -1.24608e+00
9.89151e-01 7.27206e-01 -1.21751e+00
9.89151e-01 7.89516e-01 -1.18308e+00
9.89151e-01 8.53986e-01 -1.14198e+00
9.89151e-01 9.20552e-01 -1.09350e+00
9.89151e-01 9.89151e-01 -1.03704e+00
9.89151e-01 1.05971e+00 -9.72290e-01
9.89151e-01 1.13217e+00 -8.99263e-01
9.89151e-01 1.20646e+00 -8.18420e-01
9.89151e-01 1.28249e+00 -7.30737e-01
9.89151e-01 1.36021e+00 -6.37776e-01
9.89151e-01 1.43953e+00 -5.41751e-01
9.89151e-01 1.52037e+00 -4.45548e-01
9.89151e-01 1.60266e+00 -3.52643e-01
9.89151e-01 1.68631e+00 -2.66824e-01
9.89151e-01 1.77124e+00 -1.91679e-01
9.89151e-01 1.85738e+00 -1.29888e-01
9.89151e-01 1.94463e+00 -8.25789e-02
9.89151e-01 2.03292e+00 -4.90500e-02
9.89151e-01 2.12215e+00 -2.70998e-02
9.89151e-01 2.21224e+00 -1.38229e-02
9.89151e-01 2.30309e+00 -6.42995e-03
9.89151e-01 2.39463e+00 -2.69536e-03
9.89151e-01 2.48676e+00 -1.02232e-03
9.89151e-01 2.57939e+00 -3.63336e-04
9.89151e-01 2.67243e+00 -1.26481e-04
9.89151e-01 2.76579e+00 -4.28153e-05
9.89151e-01 2.85938e+00 -1.32323e-05
9.89151e-01 2.95311e+00 -3.52355e-06
9.89151e-01 3.04689e+00 -7.89513e-07
9.89151e-01 3.14062e+00 -1.49138e-07
9.89151e-01 3.23421e+00 -2.40921e-08
9.89151e-01 3.32757e+00 -3.39289e-09
9.89151e-01 3.42061e+00 -4.25277e-10
9.89151e-01 3.51324e+00 -4.83122e-11
9.89151e-01 3.60537e+00 -4.98819e-12
9.89151e-01 3.69691e+00 -4.52562e-13
9.89151e-01 3.78776e+00 -3.43140e-14
9.89151e-01 3.87785e+00 -2.48915e-15
9.89151e-01 3.96708e+00 -1.21194e-16
9.89151e-01 4.05537e+00 2.77808e-17
9.89151e-01 4.14262e+00 -2.22463e-17
1.05971e+00 8.58820e-04 -1.21653e+00
1.05971e+00 4.52415e-03 -1.21653e+00
1.05971e+00 1.11146e-02 -1.21652e+00
1.05971e+00 2.06252e-02 -1.21649e+00
1.05971e+00 3.30468e-02 -1.21641e+00
1.05971e+00 4.83674e-02 -1.21628e+00
1.05971e+00 6.65719e-02 -1.21604e+00
1.05971e+00 8.76427e-02 -1.21568e+00
1.05971e+00 1.11559e-01 -1.21515e+00
1.05971e+00 1.38298e-01 -1.21438e+00
1.05971e+00 1.67832e-01 -1.21332e+00
1.05971e+00 2.00134e-01 -1.21189e+00
1.05971e+00 2.35172e-01 -1.20999e+00
1.05971e+00 2.72911e-01 -1.20749e+00
1.05971e+00 3.13315e-01 -1.20425e+00
1.05971e+00 3.56344e-01 -1.20006e+00
1.05971e+00 4.01956e-01 -1.19469e+00
1.05971e+00 4.50106e-01 -1.18784e+00
1.05971e+00 5.00748e-01 -1.17914e+00
1.05971e+00 5.53832e-01 -1.16814e+00
1.05971e+00 6.09306e-01 -1.15432e+00
1.05971e+00 6.67116e-01 -1.13706e+00
1.05971e+00 7.27206e-01 -1.11563e+00
1.05971e+00 7.89516e-01 -1.08927e+00
1.05971e+00 8.53986e-01 -1.05713e+00
1.05971e+00 9.20552e-01 -1.01839e+00
1.05971e+00 9.89151e-01 -9.72290e-01
1.05971e+00 1.05971e+00 -9.18237e-01
1.05971e+00 1.13217e+00 -8.55926e-01
1.05971e+00 1.20646e+00 -7.85444e-01
1.05971e+00 1.28249e+00 -7.07387e-01
1.05971e+00 1.36021e+00 -6.22968e-01
1.05971e+00 1.43953e+00 -5.34107e-01
1.05971e+00 1.52037e+00 -4.43479e-01
1.05971e+00 1.60266e+00 -3.54469e-01
1.05971e+00 1.68631e+00 -2.70925e-01
1.05971e+00 1.77124e+00 -1.96653e-01
1.05971e+00 1.85738e+00 -1.34697e-01
1.05971e+00 1.94463e+00 -8.66060e-02
1.05971e+00 2.03292e+00 -5.20662e-02
1.05971e+00 2.12215e+00 -2.91449e-02
1.05971e+00 2.21224e+00 -1.50731e-02
1.05971e+00 2.30309e+00 -7.10515e-03
1.05971e+00 2.39463e+00 -3.00880e-03
1.05971e+00 2.48676e+00 -1.14637e-03
1.05971e+00 2.57939e+00 -4.07677e-04
1.05971e+00 2.67243e+00 -1.42810e-04
1.05971e+00 2.76579e+00 -4.92880e-05
1.05971e+00 2.85938e+00 -1.56574e-05
1.05971e+00 2.95311e+00 -4.28316e-06
1.05971e+00 3.04689e+00 -9.80125e-07
1.05971e+00 3.14062e+00 -1.87441e-07
1.05971e+00 3.23421e+00 -3.03439e-08
1.05971e+00 3.32757e+00 -4.23939e-09
1.05971e+00 3.42061e+00 -5.23424e-10
1.05971e+00 3.51324e+00 -5.85588e-11
1.05971e+00 3.60537e+00 -6.01451e-12
1.05971e+00 3.69691e+00 -5.53193e-13
1.05971e+00 3.78776e+00 -4.28762e-14
1.05971e+00 3.87785e+00 -2.98892e-15
1.05971e+00 3.96708e+00 -1.87208e-16
1.05971e+00 4.05537e+00 2.04554e-17
1.05971e+00 4.14262e+00 -1.32797e-17
1.13217e+00 8.58820e-04 -1.06985e+00
1.13217e+00 4.52415e-03 -1.06985e+00
1.13217e+00 1.11146e-02 -1.06984e+00
1.13217e+00 2.06252e-02 -1.06983e+00
1.13217e+00 3.30468e-02 -1.06980e+00
1.13217e+00 4.83674e-02 -1.06974e+00
1.13217e+00 6.65719e-02 -1.06964e+00
1.13217e+00 8.76427e-02 -1.06949e+00
1.13217e+00 1.11559e-01 -1.06926e+00
1.13217e+00 1.38298e-01 -1.06892e+00
1.13217e+00 1.67832e-01 -1.06845e+00
1.13217e+00 2.00134e-01 -1.06779e+00
1.13217e+00 2.35172e-01 -1.06688e+00
1.13217e+00 2.72911e-01 -1.06566e+00
1.13217e+00 3.13315e-01 -1.06400e+00
1.13217e+00 3.56344e-01 -1.06177e+00
1.13217e+00 4.01956e-01 -1.05880e+00
1.13217e+00 4.50106e-01 -1.05484e+00
1.13217e+00 5.00748e-01 -1.04960e+00
1.13217e+00 5.53832e-01 -1.04272e+00
1.13217e+00 6.09306e-01 -1.03375e+00
1.13217e+00 6.67116e-01 -1.02214e+00
1.13217e+00 7.27206e-01 -1.00726e+00
1.13217e+00 7.89516e-01 -9.88365e-01
1.13217e+00 8.53986e-01 -9.64650e-01
1.13217e+00 9.20552e-01 -9.35240e-01
1.13217e+00 9.89151e-01 -8.99263e-01
1.13217e+00 1.05971e+00 -8.55926e-01
1.13217e+00 1.13217e+00 -8.04623e-01
1.13217e+00 1.20646e+00 -7.45068e-01
1.13217e+00 1.28249e+00 -6.77437e-01
1.13217e+00 1.36021e+00 -6.02526e-01
1.13217e+00 1.43953e+00 -5.21876e-01
1.13217e+00 1.52037e+00 -4.37870e-01
1.13217e+00 1.60266e+00 -3.53723e-01
1.13217e+00 1.68631e+00 -2.73281e-01
1.13217e+00 1.77124e+00 -2.00534e-01
1.13217e+00 1.85738e+00 -1.38879e-01
1.13217e+00 1.94463e+00 -9.03098e-02
1.13217e+00 2.03292e+00 -5.49384e-02
1.13217e+00 2.12215e+00 -3.11404e-02
1.13217e+00 2.21224e+00 -1.63135e-02
1.13217e+00 2.30309e+00 -7.77844e-03
1.13217e+00 2.39463e+00 -3.31597e-03
1.13217e+00 2.48676e+00 -1.26137e-03
1.13217e+00 2.57939e+00 -4.45308e-04
1.13217e+00 2.67243e+00 -1.56318e-04
1.13217e+00 2.76579e+00 -5.52384e-05
1.13217e+00 2.85938e+00 -1.82016e-05
1.13217e+00 2.95311e+00 -5.16174e-06
1.13217e+00 3.04689e+00 -1.21539e-06
1.13217e+00 3.14062e+00 -2.36740e-07
1.13217e+00 3.23421e+00 -3.85852e-08
1.13217e+00 3.32757e+00 -5.36365e-09
1.13217e+00 3.42061e+00 -6.52642e-10
1.13217e+00 3.51324e+00 -7.17654e-11
1.13217e+00 3.60537e+00 -7.31194e-12
1.13217e+00 3.69691e+00 -6.81349e-13
1.13217e+00 3.78776e+00 -5.44001e-14
1.13217e+00 3.87785e+00 -3.71317e-15
1.13217e+00 3.96708e+00 -2.51424e-16
1.13217e+00 4.05537e+00 7.84451e-18
1.13217e+00 4.14262e+00 -5.88211e-18
1.20646e+00 8.58820e-04 -9.23455e-01
1.20646e+00 4.52415e-03 -9.23455e-01
1.20646e+00 1.11146e-02 -9.23456e-01
1.20646e+00 2.06252e-02 -9.23458e-01
1.20646e+00 3.30468e-02 -9.23462e-01
1.20646e+00 4.83674e-02 -9.23470e-01
1.20646e+00 6.65719e-02 -9.23483e-01
1.20646e+00 8.76427e-02 -9.23501e-01
1.20646e+00 1.11559e-01 -9.23522e-01
1.20646e+00 1.38298e-01 -9.23543e-01
1.20646e+00 1.67832e-01 -9.23555e-01
1.20646e+00 2.00134e-01 -9.23541e-01
1.20646e+00 2.35172e-01 -9.23473e-01
1.20646e+00 2.72911e-01 -9.23309e-01
1.20646e+00 3.13315e-01 -9.22986e-01
1.20646e+00 3.56344e-01 -9.22412e-01
1.20646e+00 4.01956e-01 -9.21461e-01
1.20646e+00 4.50106e-01 -9.19964e-01
1.20646e+00 5.00748e-01 -9.17694e-01
1.20646e+00 5.53832e-01 -9.14361e-01
1.20646e+00 6.09306e-01 -9.09598e-01
1.20646e+00 6.67116e-01 -9.02948e-01
1.20646e+00 7.27206e-01 -8.93858e-01
1.20646e+00 7.89516e-01 -8.81666e-01
1.20646e+00 8.53986e-01 -8.65610e-01
1.20646e+00 9.20552e-01 -8.44835e-01
1.20646e+00 9.89151e-01 -8.18420e-01
1.20646e+00 1.05971e+00 -7.85444e-01
1.20646e+00 1.13217e+00 -7.45068e-01
1.20646e+00 1.20646e+00 -6.96669e-01
1.20646e+00 1.28249e+00 -6.40006e-01
1.20646e+00 1.36021e+00 -5.75408e-01
1.20646e+00 1.43953e+00 -5.03957e-01
1.20646e+00 1.52037e+00 -4.27648e-01
1.20646e+00 1.60266e+00 -3.49428e-01
1.20646e+00 1.68631e+00 -2.73054e-01
1.20646e+00 1.77124e+00 -2.02640e-01
1.20646e+00 1.85738e+00 -1.41905e-01
1.20646e+00 1.94463e+00 -9.32989e-02
1.20646e+00 2.03292e+00 -5.73903e-02
1.20646e+00 2.12215e+00 -3.29011e-02
1.20646e+00 2.21224e+00 -1.74268e-02
1.20646e+00 2.30309e+00 -8.37887e-03
1.20646e+00 2.39463e+00 -3.57482e-03
1.20646e+00 2.48676e+00 -1.34303e-03
1.20646e+00 2.57939e+00 -4.63454e-04
1.20646e+00 2.67243e+00 -1.61423e-04
1.20646e+00 2.76579e+00 -5.87906e-05
1.20646e+00 2.85938e+00 -2.04115e-05
1.20646e+00 2.95311e+00 -6.08969e-06
1.20646e+00 3.04689e+00 -1.49219e-06
1.20646e+00 3.14062e+00 -2.98594e-07
1.20646e+00 3.23421e+00 -4.93184e-08
1.20646e+00 3.32757e+00 -6.85105e-09
1.20646e+00 3.42061e+00 -8.22713e-10
1.20646e+00 3.51324e+00 -8.87356e-11
1.20646e+00 3.60537e+00 -8.93373e-12
1.20646e+00 3.69691e+00 -8.41704e-13
1.20646e+00 3.78776e+00 -6.96341e-14
1.20646e+00 3.87785e+00 -4.77421e-15
1.20646e+00 3.96708e+00 -3.17689e-16
1.20646e+00 4.05537e+00 -7.73203e-18
1.20646e+00 4.14262e+00 -1.10130e-18
1.28249e+00 8.58820e-04 -7.79853e-01
1.28249e+00 4.52415e-03 -7.79854e-01
1.28249e+00 1.11146e-02 -7.79859e-01
1.28249e+00 2.06252e-02 -7.79874e-01
1.28249e+00 3.30468e-02 -7.79905e-01
1.28249e+00 4.83674e-02 -7.79965e-01
1.28249e+00 6.65719e-02 -7.80064e-01
1.28249e+00 8.76427e-02 -7.80215e-01
1.28249e+00 1.11559e-01 -7.80434e-01
1.28249e+00 1.38298e-01 -7.80734e-01
1.28249e+00 1.67832e-01 -7.81125e-01
1.28249e+00 2.00134e-01 -7.81615e-01
1.28249e+00 2.35172e-01 -7.82204e-01
1.28249e+00 2.72911e-01 -7.82880e-01
1.28249e+00 3.13315e-01 -7.83615e-01
1.28249e+00 3.56344e-01 -7.84359e-01
1.28249e+00 4.01956e-01 -7.85036e-01
1.28249e+00 4.50106e-01 -7.85529e-01
1.28249e+00 5.00748e-01 -7.85678e-01
1.28249e+00 5.53832e-01 -7.85263e-01
1.28249e+00 6.09306e-01 -7.83998e-01
1.28249e+00 6.67116e-01 -7.81512e-01
1.28249e+00 7.27206e-01 -7.77344e-01
1.28249e+00 7.89516e-01 -7.70922e-01
1.28249e+00 8.53986e-01 -7.61564e-01
1.28249e+00 9.20552e-01 -7.48470e-01
1.28249e+00 9.89151e-01 -7.30737e-01
1.28249e+00 1.05971e+00 -7.07387e-01
1.28249e+00 1.13217e+00 -6.77437e-01
1.28249e+00 1.20646e+00 -6.40006e-01
1.28249e+00 1.28249e+00 -5.94477e-01
1.28249e+00 1.36021e+00 -5.40708e-01
1.28249e+00 1.43953e+00 -4.79271e-01
1.28249e+00 1.52037e+00 -4.11673e-01
1.28249e+00 1.60266e+00 -3.40482e-01
1.28249e+00 1.68631e+00 -2.69251e-01
1.28249e+00 1.77124e+00 -2.02125e-01
1.28249e+00 1.85738e+00 -1.43094e-01
1.28249e+00 1.94463e+00 -9.50479e-02
1.28249e+00 2.03292e+00 -5.90342e-02
1.28249e+00 2.12215e+00 -3.41549e-02
1.28249e+00 2.21224e+00 -1.82322e-02
1.28249e+00 2.30309e+00 -8.79204e-03
1.28249e+00 2.39463e+00 -3.71528e-03
1.28249e+00 2.48676e+00 -1.35000e-03
1.28249e+00 2.57939e+00 -4.39799e-04
1.28249e+00 2.67243e+00 -1.47967e-04
1.28249e+00 2.76579e+00 -5.62949e-05
1.28249e+00 2.85938e+00 -2.12993e-05
1.28249e+00 2.95311e+00 -6.87554e-06
1.28249e+00 3.04689e+00 -1.78710e-06
1.28249e+00 3.14062e+00 -3.72247e-07
1.28249e+00 3.23421e+00 -6.29065e-08
1.28249e+00 3.32757e+00 -8.79100e-09
1.28249e+00 3.42061e+00 -1.04497e-09
1.28249e+00 3.51324e+00 -1.10356e-10
1.28249e+00 3.60537e+00 -1.09217e-11
1.28249e+00 3.69691e+00 -1.03648e-12
1.28249e+00 3.78776e+00 -8.91794e-14
1.28249e+00 3.87785e+00 -6.30909e-15
1.28249e+00 3.96708e+00 -3.96973e-16
1.28249e+00 4.05537e+00 -2.32471e-17
1.28249e+00 4.14262e+00 5.61379e-19
1.36021e+00 8.58820e-04 -6.41841e-01
1.36021e+00 4.52415e-03 -6.41843e-01
1.36021e+00 1.11146e-02 -6.41851e-01
1.36021e+00 2.06252e-02 -6.41874e-01
1.36021e+00 3.30468e-02 -6.41925e-01
1.36021e+00 4.83674e-02 -6.42020e-01
1.36021e+00 6.65719e-02 -6.42179e-01
1.36021e+00 8.76427e-02 -6.42425e-01
1.36021e+00 1.11559e-01 -6.42783e-01
1.36021e+00 1.38298e-01 -6.43279e-01
1.36021e+00 1.67832e-01 -6.43940e-01
1.36021e+00 2.00134e-01 -6.44790e-01
1.36021e+00 2.35172e-01 -6.45848e-01
1.36021e+00 2.72911e-01 -6.47129e-01
1.36021e+00 3.13315e-01 -6.48632e-01
1.36021e+00 3.56344e-01 -6.50342e-01
1.36021e+00 4.01956e-01 -6.52222e-01
1.36021e+00 4.50106e-01 -6.54205e-01
1.36021e+00 5.00748e-01 -6.56187e-01
1.36021e+00 5.53832e-01 -6.58013e-01
1.36021e+00 6.09306e-01 -6.59472e-01
1.36021e+00 6.67116e-01 -6.60280e-01
1.36021e+00 7.27206e-01 -6.60065e-01
1.36021e+00 7.89516e-01 -6.58357e-01
1.36021e+00 8.53986e-01 -6.54570e-01
1.36021e+00 9.20552e-01 -6.47990e-01
1.36021e+00 9.89151e-01 -6.37776e-01
1.36021e+00 1.05971e+00 -6.22968e-01
1.36021e+00 1.13217e+00 -6.02526e-01
1.36021e+00 1.20646e+00 -5.75408e-01
1.36021e+00 1.28249e+00 -5.40708e-01
1.36021e+00 1.36021e+00 -4.97867e-01
1.36021e+00 1.43953e+00 -4.46940e-01
1.36021e+00 1.52037e+00 -3.88878e-01
1.36021e+00 1.60266e+00 -3.25754e-01
1.36021e+00 1.68631e+00 -2.60783e-01
1.36021e+00 1.77124e+00 -1.98017e-01
1.36021e+00 1.85738e+00 -1.41624e-01
1.36021e+00 1.94463e+00 -9.48954e-02
1.36021e+00 2.03292e+00 -5.93605e-02
1.36021e+00 2.12215e+00 -3.45272e-02
1.36021e+00 2.21224e+00 -1.84685e-02
1.36021e+00 2.30309e+00 -8.84516e-03
1.36021e+00 2.39463e+00 -3.62769e-03
1.36021e+00 2.48676e+00 -1.21564e-03
1.36021e+00 2.57939e+00 -3.37288e-04
1.36021e+00 2.67243e+00 -9.83597e-05
1.36021e+00 2.76579e+00 -4.10436e-05
1.36021e+00 2.85938e+00 -1.88880e-05
1.36021e+00 2.95311e+00 -7.08152e-06
1.36021e+00 3.04689e+00 -2.03023e-06
1.36021e+00 3.14062e+00 -4.50491e-07
1.36021e+00 3.23421e+00 -7.90860e-08
1.36021e+00 3.32757e+00 -1.12351e-08
1.36021e+00 3.42061e+00 -1.32956e-09
1.36021e+00 3.51324e+00 -1.37396e-10
1.36021e+00 3.60537e+00 -1.32794e-11
1.36021e+00 3.69691e+00 -1.26159e-12
1.36021e+00 3.78776e+00 -1.13068e-13
1.36021e+00 3.87785e+00 -8.45216e-15
1.36021e+00 3.96708e+00 -5.09722e-16
1.36021e+00 4.05537e+00 -3.59456e-17
1.36021e+00 4.14262e+00 -5.55522e-19
1.43953e+00 8.58820e-04 -5.12421e-01
1.43953e+00 4.52415e-03 -5.12423e-01
1.43953e+00 1.11146e-02 -5.12433e-01
1.43953e+00 2.06252e-02 -5.12461e-01
1.43953e+00 3.30468e-02 -5.12523e-01
1.43953e+00 4.83674e-02 -5.12639e-01
1.43953e+00 6.65719e-02 -5.12833e-01
1.43953e+00 8.76427e-02 -5.13134e-01
1.43953e+00 1.11559e-01 -5.13573e-01
1.43953e+00 1.38298e-01 -5.14185e-01
1.43953e+00 1.67832e-01 -5.15004e-01
1.43953e+00 2.00134e-01 -5.16068e-01
1.43953e+00 2.35172e-01 -5.17410e-01
1.43953e+00 2.72911e-01 -5.19059e-01
1.43953e+00 3.13315e-01 -5.21038e-01
1.43953e+00 3.56344e-01 -5.23358e-01
1.43953e+00 4.01956e-01 -5.26013e-01
1.43953e+00 4.50106e-01 -5.28976e-01
1.43953e+00 5.00748e-01 -5.32190e-01
1.43953e+00 5.53832e-01 -5.35558e-01
1.43953e+00 6.09306e-01 -5.38937e-01
1.43953e+00 6.67116e-01 -5.42121e-01
