2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
7.27206e-01 3.32757e+00 -7.16106e-07
7.27206e-01 3.42061e+00 -1.70582e-07
7.27206e-01 3.51324e+00 -3.53643e-08
7.27206e-01 3.60537e+00 -6.30273e-09
7.27206e-01 3.69691e+00 -9.47275e-10
7.27206e-01 3.78776e+00 -1.15748e-10
7.27206e-01 3.87785e+00 -1.04785e-11
7.27206e-01 3.96708e+00 -4.52231e-13
7.27206e-01 4.05537e+00 6.03511e-14
7.27206e-01 4.14262e+00 1.84136e-14
7.27206e-01 4.22876e+00 2.83673e-15
7.27206e-01 4.31369e+00 3.24005e-16
7.27206e-01 4.39734e+00 2.96493e-17
7.27206e-01 4.47963e+00 2.22251e-18
7.27206e-01 4.56047e+00 1.38892e-19
7.89516e-01 8.58820e-04 2.47459e-07
7.89516e-01 4.52415e-03 6.86696e-06
7.89516e-01 1.11146e-02 4.14417e-05
7.89516e-01 2.06252e-02 1.42668e-04
7.89516e-01 3.30468e-02 3.66038e-04
7.89516e-01 4.83674e-02 7.83208e-04
7.89516e-01 6.65719e-02 1.48089e-03
7.89516e-01 8.76427e-02 2.55906e-03
7.89516e-01 1.11559e-01 4.12820e-03
7.89516e-01 1.38298e-01 6.30532e-03
7.89516e-01 1.67832e-01 9.20855e-03
7.89516e-01 2.00134e-01 1.29499e-02
7.89516e-01 2.35172e-01 1.76264e-02
7.89516e-01 2.72911e-01 2.33084e-02
7.89516e-01 3.13315e-01 3.00273e-02
7.89516e-01 3.56344e-01 3.77611e-02
7.89516e-01 4.01956e-01 4.64194e-02
7.89516e-01 4.50106e-01 5.58309e-02
7.89516e-01 5.00748e-01 6.57340e-02
7.89516e-01 5.53832e-01 7.57761e-02
7.89516e-01 6.09306e-01 8.55238e-02
7.89516e-01 6.67116e-01 9.44899e-02
7.89516e-01 7.27206e-01 1.02176e-01
7.89516e-01 7.89516e-01 1.08127e-01
7.89516e-01 8.53986e-01 1.11995e-01
7.89516e-01 9.20552e-01 1.13580e-01
7.89516e-01 9.89151e-01 1.12859e-01
7.89516e-01 1.05971e+00 1.09974e-01
7.89516e-01 1.13217e+00 1.05193e-01
7.89516e-01 1.20646e+00 9.88590e-02
7.89516e-01 1.28249e+00 9.13310e-02
7.89516e-01 1.36021e+00 8.29430e-02
7.89516e-01 1.43953e+00 7.39750e-02
7.89516e-01 1.52037e+00 6.46451e-02
7.89516e-01 1.60266e+00 5.51189e-02
7.89516e-01 1.68631e+00 4.55365e-02
7.89516e-01 1.77124e+00 3.60533e-02
7.89516e-01 1.85738e+00 2.68883e-02
7.89516e-01 1.94463e+00 1.83617e-02
7.89516e-01 2.03292e+00 1.08935e-02
7.89516e-01 2.12215e+00 4.93252e-03
7.89516e-01 2.21224e+00 8.07748e-04
7.89516e-01 2.30309e+00 -1.44297e-03
7.89516e-01 2.39463e+00 -2.15277e-03
7.89516e-01 2.48676e+00 -1.91619e-03
7.89516e-01 2.57939e+00 -1.33201e-03
7.89516e-01 2.67243e+00 -7.84511e-04
7.89516e-01 2.76579e+00 -4.08397e-04
7.89516e-01 2.85938e+00 -1.91829e-04
7.89516e-01 2.95311e+00 -8.16650e-05
7.89516e-01 3.04689e+00 -3.13919e-05
7.89516e-01 3.14062e+00 -1.08292e-05
7.89516e-01 3.23421e+00 -3.33037e-06
7.89516e-01 3.32757e+00 -9.06772e-07
7.89516e-01 3.42061e+00 -2.16926e-07
7.89516e-01 3.51324e+00 -4.51890e-08
7.89516e-01 3.60537e+00 -8.10022e-09
7.89516e-01 3.69691e+00 -1.22677e-09
7.89516e-01 3.78776e+00 -1.51711e-10
7.89516e-01 3.87785e+00 -1.40885e-11
7.89516e-01 3.96708e+00 -6.84566e-13
7.89516e-01 4.05537e+00 6.32523e-14
7.89516e-01 4.14262e+00 2.19808e-14
7.89516e-01 4.22876e+00 3.47642e-15
7.89516e-01 4.31369e+00 4.01979e-16
7.89516e-01 4.39734e+00 3.70792e-17
7.89516e-01 4.47963e+00 2.79502e-18
7.89516e-01 4.56047e+00 1.74904e-19
8.53986e-01 8.58820e-04 2.31247e-07
8.53986e-01 4.52415e-03 6.41710e-06
8.53986e-01 1.11146e-02 3.87275e-05
8.53986e-01 2.06252e-02 1.33331e-04
8.53986e-01 3.30468e-02 3.42120e-04
8.53986e-01 4.83674e-02 7.32184e-04
8.53986e-01 6.65719e-02 1.38490e-03
8.53986e-01 8.76427e-02 2.39450e-03
8.53986e-01 1.11559e-01 3.86583e-03
8.53986e-01 1.38298e-01 5.91124e-03
8.53986e-01 1.67832e-01 8.64624e-03
8.53986e-01 2.00134e-01 1.21837e-02
8.53986e-01 2.35172e-01 1.66266e-02
8.53986e-01 2.72911e-01 2.20585e-02
8.53986e-01 3.13315e-01 2.85330e-02
8.53986e-01 3.56344e-01 3.60607e-02
8.53986e-01 4.01956e-01 4.45951e-02
8.53986e-01 4.50106e-01 5.40192e-02
8.53986e-01 5.00748e-01 6.41322e-02
8.53986e-01 5.53832e-01 7.46421e-02
8.53986e-01 6.09306e-01 8.51655e-02
8.53986e-01 6.67116e-01 9.52403e-02
8.53986e-01 7.27206e-01 1.04355e-01
8.53986e-01 7.89516e-01 1.11995e-01
8.53986e-01 8.53986e-01 1.17701e-01
8.53986e-01 9.20552e-01 1.21131e-01
8.53986e-01 9.89151e-01 1.22108e-01
8.53986e-01 1.05971e+00 1.20639e-01
8.53986e-01 1.13217e+00 1.16896e-01
8.53986e-01 1.20646e+00 1.11174e-01
8.53986e-01 1.28249e+00 1.03830e-01
8.53986e-01 1.36021e+00 9.52267e-02
8.53986e-01 1.43953e+00 8.56888e-02
8.53986e-01 1.52037e+00 7.54853e-02
8.53986e-01 1.60266e+00 6.48315e-02
8.53986e-01 1.68631e+00 5.39162e-02
8.53986e-01 1.77124e+00 4.29477e-02
8.53986e-01 1.85738e+00 3.22117e-02
8.53986e-01 1.94463e+00 2.21171e-02
8.53986e-01 2.03292e+00 1.31962e-02
8.53986e-01 2.12215e+00 6.02011e-03
8.53986e-01 2.21224e+00 1.01814e-03
8.53986e-01 2.30309e+00 -1.73407e-03
8.53986e-01 2.39463e+00 -2.61771e-03
8.53986e-01 2.48676e+00 -2.34278e-03
8.53986e-01 2.57939e+00 -1.63543e-03
8.53986e-01 2.67243e+00 -9.66900e-04
8.53986e-01 2.76579e+00 -5.05219e-04
8.53986e-01 2.85938e+00 -2.38201e-04
8.53986e-01 2.95311e+00 -1.01799e-04
8.53986e-01 3.04689e+00 -3.92882e-05
8.53986e-01 3.14062e+00 -1.36096e-05
8.53986e-01 3.23421e+00 -4.20377e-06
8.53986e-01 3.32757e+00 -1.14989e-06
8.53986e-01 3.42061e+00 -2.76470e-07
8.53986e-01 3.51324e+00 -5.79181e-08
8.53986e-01 3.60537e+00 -1.04519e-08
8.53986e-01 3.69691e+00 -1.59701e-09
8.53986e-01 3.78776e+00 -2.00216e-10
8.53986e-01 3.87785e+00 -1.91189e-11
8.53986e-01 3.96708e+00 -1.03978e-12
8.53986e-01 4.05537e+00 5.99468e-14
8.53986e-01 4.14262e+00 2.58116e-14
8.53986e-01 4.22876e+00 4.22913e-15
8.53986e-01 4.31369e+00 4.96781e-16
8.53986e-01 4.39734e+00 4.62838e-17
8.53986e-01 4.47963e+00 3.51371e-18
8.53986e-01 4.56047e+00 2.20408e-19
9.20552e-01 8.58820e-04 2.13246e-07
9.20552e-01 4.52415e-03 5.91760e-06
9.20552e-01 1.11146e-02 3.57135e-05
9.20552e-01 2.06252e-02 1.22960e-04
9.20552e-01 3.30468e-02 3.15539e-04
9.20552e-01 4.83674e-02 6.75422e-04
9.20552e-01 6.65719e-02 1.27793e-03
9.20552e-01 8.76427e-02 2.21060e-03
9.20552e-01 1.11559e-01 3.57144e-03
9.20552e-01 1.38298e-01 5.46649e-03
9.20552e-01 1.67832e-01 8.00643e-03
9.20552e-01 2.00134e-01 1.13021e-02
9.20552e-01 2.35172e-01 1.54588e-02
9.20552e-01 2.72911e-01 2.05685e-02
9.20552e-01 3.13315e-01 2.67014e-02
9.20552e-01 3.56344e-01 3.38948e-02
9.20552e-01 4.01956e-01 4.21407e-02
9.20552e-01 4.50106e-01 5.13723e-02
9.20552e-01 5.00748e-01 6.14504e-02
9.20552e-01 5.53832e-01 7.21509e-02
9.20552e-01 6.09306e-01 8.31576e-02
9.20552e-01 6.67116e-01 9.40626e-02
9.20552e-01 7.27206e-01 1.04381e-01
9.20552e-01 7.89516e-01 1.13580e-01
9.20552e-01 8.53986e-01 1.21131e-01
9.20552e-01 9.20552e-01 1.26568e-01
9.20552e-01 9.89151e-01 1.29556e-01
9.20552e-01 1.05971e+00 1.29929e-01
9.20552e-01 1.13217e+00 1.27715e-01
9.20552e-01 1.20646e+00 1.23103e-01
9.20552e-01 1.28249e+00 1.16401e-01
9.20552e-01 1.36021e+00 1.07966e-01
9.20552e-01 1.43953e+00 9.81494e-02
9.20552e-01 1.52037e+00 8.72647e-02
9.20552e-01 1.60266e+00 7.55782e-02
9.20552e-01 1.68631e+00 6.33337e-02
9.20552e-01 1.77124e+00 5.08029e-02
9.20552e-01 1.85738e+00 3.83525e-02
9.20552e-01 1.94463e+00 2.65000e-02
9.20552e-01 2.03292e+00 1.59164e-02
9.20552e-01 2.12215e+00 7.32572e-03
9.20552e-01 2.21224e+00 1.28677e-03
9.20552e-01 2.30309e+00 -2.06841e-03
9.20552e-01 2.39463e+00 -3.16817e-03
9.20552e-01 2.48676e+00 -2.85396e-03
9.20552e-01 2.57939e+00 -2.00221e-03
9.20552e-01 2.67243e+00 -1.18906e-03
9.20552e-01 2.76579e+00 -6.24002e-04
9.20552e-01 2.85938e+00 -2.95498e-04
9.20552e-01 2.95311e+00 -1.26856e-04
9.20552e-01 3.04689e+00 -4.91876e-05
9.20552e-01 3.14062e+00 -1.71217e-05
9.20552e-01 3.23421e+00 -5.31558e-06
9.20552e-01 3.32757e+00 -1.46188e-06
9.20552e-01 3.42061e+00 -3.53544e-07
9.20552e-01 3.51324e+00 -7.45518e-08
9.20552e-01 3.60537e+00 -1.35589e-08
9.20552e-01 3.69691e+00 -2.09289e-09
9.20552e-01 3.78776e+00 -2.66452e-10
9.20552e-01 3.87785e+00 -2.62216e-11
9.20552e-01 3.96708e+00 -1.58530e-12
9.20552e-01 4.05537e+00 4.50060e-14
9.20552e-01 4.14262e+00 2.96272e-14
9.20552e-01 4.22876e+00 5.09804e-15
9.20552e-01 4.31369e+00 6.11255e-16
9.20552e-01 4.39734e+00 5.76715e-17
9.20552e-01 4.47963e+00 4.41783e-18
9.20552e-01 4.56047e+00 2.78210e-19
9.89151e-01 8.58820e-04 1.94279e-07
9.89151e-01 4.52415e-03 5.39128e-06
9.89151e-01 1.11146e-02 3.25375e-05
9.89151e-01 2.06252e-02 1.12029e-04
9.89151e-01 3.30468e-02 2.87514e-04
9.89151e-01 4.83674e-02 6.15533e-04
9.89151e-01 6.65719e-02 1.16493e-03
9.89151e-01 8.76427e-02 2.01598e-03
9.89151e-01 1.11559e-01 3.25900e-03
9.89151e-01 1.38298e-01 4.99259e-03
9.89151e-01 1.67832e-01 7.32094e-03
9.89151e-01 2.00134e-01 1.03505e-02
9.89151e-01 2.35172e-01 1.41856e-02
9.89151e-01 2.72911e-01 1.89224e-02
9.89151e-01 3.13315e-01 2.46424e-02
9.89151e-01 3.56344e-01 3.14030e-02
9.89151e-01 4.01956e-01 3.92276e-02
9.89151e-01 4.50106e-01 4.80932e-02
9.89151e-01 5.00748e-01 5.79169e-02
9.89151e-01 5.53832e-01 6.85428e-02
9.89151e-01 6.09306e-01 7.97294e-02
9.89151e-01 6.67116e-01 9.11419e-02
9.89151e-01 7.27206e-01 1.02353e-01
9.89151e-01 7.89516e-01 1.12859e-01
9.89151e-01 8.53986e-01 1.22108e-01
9.89151e-01 9.20552e-01 1.29556e-01
9.89151e-01 9.89151e-01 1.34727e-01
9.89151e-01 1.05971e+00 1.37280e-01
9.89151e-01 1.13217e+00 1.37055e-01
9.89151e-01 1.20646e+00 1.34083e-01
9.89151e-01 1.28249e+00 1.28556e-01
9.89151e-01 1.36021e+00 1.20774e-01
9.89151e-01 1.43953e+00 1.11081e-01
9.89151e-01 1.52037e+00 9.98122e-02
9.89151e-01 1.60266e+00 8.72784e-02
9.89151e-01 1.68631e+00 7.37794e-02
9.89151e-01 1.77124e+00 5.96580e-02
9.89151e-01 1.85738e+00 4.53761e-02
9.89151e-01 1.94463e+00 3.15817e-02
9.89151e-01 2.03292e+00 1.91150e-02
9.89151e-01 2.12215e+00 8.88975e-03
9.89151e-01 2.21224e+00 1.63096e-03
9.89151e-01 2.30309e+00 -2.44745e-03
9.89151e-01 2.39463e+00 -3.81625e-03
9.89151e-01 2.48676e+00 -3.46448e-03
9.89151e-01 2.57939e+00 -2.44473e-03
9.89151e-01 2.67243e+00 -1.45945e-03
9.89151e-01 2.76579e+00 -7.69777e-04
9.89151e-01 2.85938e+00 -3.66391e-04
9.89151e-01 2.95311e+00 -1.58115e-04
9.89151e-01 3.04689e+00 -6.16408e-05
9.89151e-01 3.14062e+00 -2.15778e-05
9.89151e-01 3.23421e+00 -6.73866e-06
9.89151e-01 3.32757e+00 -1.86490e-06
9.89151e-01 3.42061e+00 -4.54077e-07
9.89151e-01 3.51324e+00 -9.64799e-08
9.89151e-01 3.60537e+00 -1.77048e-08
9.89151e-01 3.69691e+00 -2.76457e-09
9.89151e-01 3.78776e+00 -3.58032e-10
9.89151e-01 3.87785e+00 -3.63784e-11
9.89151e-01 3.96708e+00 -2.42676e-12
9.89151e-01 4.05537e+00 9.32236e-15
9.89151e-01 4.14262e+00 3.28640e-14
9.89151e-01 4.22876e+00 6.07051e-15
9.89151e-01 4.31369e+00 7.47936e-16
9.89151e-01 4.39734e+00 7.17101e-17
9.89151e-01 4.47963e+00 5.55652e-18
9.89151e-01 4.56047e+00 3.52006e-19
1.05971e+00 8.58820e-04 1.75021e-07
1.05971e+00 4.52415e-03 4.85686e-06
1.05971e+00 1.11146e-02 2.93125e-05
1.05971e+00 2.06252e-02 1.00929e-04
1.05971e+00 3.30468e-02 2.59045e-04
1.05971e+00 4.83674e-02 5.54662e-04
1.05971e+00 6.65719e-02 1.04998e-03
1.05971e+00 8.76427e-02 1.81772e-03
1.05971e+00 1.11559e-01 2.94009e-03
1.05971e+00 1.38298e-01 4.50746e-03
1.05971e+00 1.67832e-01 6.61641e-03
1.05971e+00 2.00134e-01 9.36724e-03
1.05971e+00 2.35172e-01 1.28607e-02
1.05971e+00 2.72911e-01 1.71936e-02
1.05971e+00 3.13315e-01 2.24535e-02
1.05971e+00 3.56344e-01 2.87122e-02
1.05971e+00 4.01956e-01 3.60165e-02
1.05971e+00 4.50106e-01 4.43792e-02
1.05971e+00 5.00748e-01 5.37662e-02
1.05971e+00 5.53832e-01 6.40836e-02
1.05971e+00 6.09306e-01 7.51640e-02
1.05971e+00 6.67116e-01 8.67538e-02
1.05971e+00 7.27206e-01 9.85046e-02
1.05971e+00 7.89516e-01 1.09974e-01
1.05971e+00 8.53986e-01 1.20639e-01
1.05971e+00 9.20552e-01 1.29929e-01
1.05971e+00 9.89151e-01 1.37280e-01
1.05971e+00 1.05971e+00 1.42197e-01
1.05971e+00 1.13217e+00 1.44323e-01
1.05971e+00 1.20646e+00 1.43485e-01
1.05971e+00 1.28249e+00 1.39699e-01
1.05971e+00 1.36021e+00 1.33138e-01
1.05971e+00 1.43953e+00 1.24079e-01
1.05971e+00 1.52037e+00 1.12842e-01
1.05971e+00 1.60266e+00 9.97580e-02
1.05971e+00 1.68631e+00 8.51738e-02
1.05971e+00 1.77124e+00 6.95054e-02
1.05971e+00 1.85738e+00 5.33213e-02
1.05971e+00 1.94463e+00 3.74225e-02
1.05971e+00 2.03292e+00 2.28517e-02
1.05971e+00 2.12215e+00 1.07562e-02
1.05971e+00 2.21224e+00 2.07218e-03
1.05971e+00 2.30309e+00 -2.87029e-03
1.05971e+00 2.39463e+00 -4.57386e-03
1.05971e+00 2.48676e+00 -4.19028e-03
1.05971e+00 2.57939e+00 -2.97705e-03
1.05971e+00 2.67243e+00 -1.78800e-03
1.05971e+00 2.76579e+00 -9.48586e-04
1.05971e+00 2.85938e+00 -4.54162e-04
1.05971e+00 2.95311e+00 -1.97179e-04
1.05971e+00 3.04689e+00 -7.73514e-05
1.05971e+00 3.14062e+00 -2.72539e-05
1.05971e+00 3.23421e+00 -8.56944e-06
1.05971e+00 3.32757e+00 -2.38874e-06
1.05971e+00 3.42061e+00 -5.86180e-07
1.05971e+00 3.51324e+00 -1.25636e-07
1.05971e+00 3.60537e+00 -2.32916e-08
1.05971e+00 3.69691e+00 -3.68439e-09
1.05971e+00 3.78776e+00 -4.86176e-10
1.05971e+00 3.87785e+00 -5.10743e-11
1.05971e+00 3.96708e+00 -3.72960e-12
1.05971e+00 4.05537e+00 -6.22118e-14
1.05971e+00 4.14262e+00 3.44638e-14
1.05971e+00 4.22876e+00 7.10250e-15
1.05971e+00 4.31369e+00 9.08154e-16
1.05971e+00 4.39734e+00 8.88980e-17
1.05971e+00 4.47963e+00 6.98967e-18
1.05971e+00 4.56047e+00 4.46636e-19
1.13217e+00 8.58820e-04 1.55996e-07
1.13217e+00 4.52415e-03 4.32893e-06
1.13217e+00 1.11146e-02 2.61266e-05
1.13217e+00 2.06252e-02 8.99617e-05
1.13217e+00 3.30468e-02 2.30912e-04
1.13217e+00 4.83674e-02 4.94487e-04
1.13217e+00 6.65719e-02 9.36265e-04
1.13217e+00 8.76427e-02 1.62138e-03
1.13217e+00 1.11559e-01 2.62378e-03
1.13217e+00 1.38298e-01 4.02525e-03
1.13217e+00 1.67832e-01 5.91400e-03
1.13217e+00 2.00134e-01 8.38294e-03
1.13217e+00 2.35172e-01 1.15273e-02
1.13217e+00 2.72911e-01 1.54416e-02
1.13217e+00 3.13315e-01 2.02155e-02
1.13217e+00 3.56344e-01 2.59292e-02
1.13217e+00 4.01956e-01 3.26466e-02
1.13217e+00 4.50106e-01 4.04071e-02
1.13217e+00 5.00748e-01 4.92162e-02
1.13217e+00 5.53832e-01 5.90333e-02
1.13217e+00 6.09306e-01 6.97583e-02
1.13217e+00 6.67116e-01 8.12170e-02
1.13217e+00 7.27206e-01 9.31481e-02
1.13217e+00 7.89516e-01 1.05193e-01
1.13217e+00 8.53986e-01 1.16896e-01
1.13217e+00 9.20552e-01 1.27715e-01
1.13217e+00 9.89151e-01 1.37055e-01
1.13217e+00 1.05971e+00 1.44323e-01
1.13217e+00 1.13217e+00 1.48994e-01
1.13217e+00 1.20646e+00 1.50675e-01
1.13217e+00 1.28249e+00 1.49158e-01
1.13217e+00 1.36021e+00 1.44419e-01
1.13217e+00 1.43953e+00 1.36594e-01
1.13217e+00 1.52037e+00 1.25923e-01
1.13217e+00 1.60266e+00 1.12713e-01
1.13217e+00 1.68631e+00 9.73329e-02
1.13217e+00 1.77124e+00 8.02609e-02
1.13217e+00 1.85738e+00 6.21775e-02
1.13217e+00 1.94463e+00 4.40558e-02
1.13217e+00 2.03292e+00 2.71762e-02
1.13217e+00 2.12215e+00 1.29687e-02
1.13217e+00 2.21224e+00 2.63553e-03
1.13217e+00 2.30309e+00 -3.33253e-03
1.13217e+00 2.39463e+00 -5.45137e-03
1.13217e+00 2.48676e+00 -5.04765e-03
1.13217e+00 2.57939e+00 -3.61442e-03
1.13217e+00 2.67243e+00 -2.18593e-03
1.13217e+00 2.76579e+00 -1.16749e-03
1.13217e+00 2.85938e+00 -5.62752e-04
1.13217e+00 2.95311e+00 -2.46022e-04
1.13217e+00 3.04689e+00 -9.72056e-05
1.13217e+00 3.14062e+00 -3.45053e-05
1.13217e+00 3.23421e+00 -1.09344e-05
1.13217e+00 3.32757e+00 -3.07327e-06
1.13217e+00 3.42061e+00 -7.60903e-07
1.13217e+00 3.51324e+00 -1.64704e-07
1.13217e+00 3.60537e+00 -3.08874e-08
1.13217e+00 3.69691e+00 -4.95676e-09
1.13217e+00 3.78776e+00 -6.67427e-10
1.13217e+00 3.87785e+00 -7.25556e-11
1.13217e+00 3.96708e+00 -5.75249e-12
1.13217e+00 4.05537e+00 -1.94392e-13
1.13217e+00 4.14262e+00 3.25280e-14
1.13217e+00 4.22876e+00 8.09133e-15
1.13217e+00 4.31369e+00 1.09032e-15
1.13217e+00 4.39734e+00 1.09687e-16
1.13217e+00 4.47963e+00 8.78721e-18
1.13217e+00 4.56047e+00 5.68356e-19
1.20646e+00 8.58820e-04 1.37590e-07
1.20646e+00 4.52415e-03 3.81818e-06
1.20646e+00 1.11146e-02 2.30442e-05
1.20646e+00 2.06252e-02 7.93504e-05
1.20646e+00 3.30468e-02 2.03688e-04
1.20646e+00 4.83674e-02 4.36235e-04
1.20646e+00 6.65719e-02 8.26126e-04
1.20646e+00 8.76427e-02 1.43106e-03
1.20646e+00 1.11559e-01 2.31680e-03
1.20646e+00 1.38298e-01 3.55643e-03
1.20646e+00 1.67832e-01 5.22949e-03
1.20646e+00 2.00134e-01 7.42069e-03
1.20646e+00 2.35172e-01 1.02184e-02
1.20646e+00 2.72911e-01 1.37124e-02
1.20646e+00 3.13315e-01 1.79915e-02
1.20646e+00 3.56344e-01 2.31394e-02
1.20646e+00 4.01956e-01 2.92306e-02
1.20646e+00 4.50106e-01 3.63237e-02
1.20646e+00 5.00748e-01 4.44541e-02
1.20646e+00 5.53832e-01 5.36239e-02
1.20646e+00 6.09306e-01 6.37902e-02
1.20646e+00 6.67116e-01 7.48508e-02
1.20646e+00 7.27206e-01 8.66290e-02
1.20646e+00 7.89516e-01 9.88590e-02
1.20646e+00 8.53986e-01 1.11174e-01
1.20646e+00 9.20552e-01 1.23103e-01
1.20646e+00 9.89151e-01 1.34083e-01
1.20646e+00 1.05971e+00 1.43485e-01
1.20646e+00 1.13217e+00 1.50675e-01
1.20646e+00 1.20646e+00 1.55074e-01
1.20646e+00 1.28249e+00 1.56234e-01
1.20646e+00 1.36021e+00 1.53880e-01
1.20646e+00 1.43953e+00 1.47928e-01
1.20646e+00 1.52037e+00 1.38455e-01
1.20646e+00 1.60266e+00 1.25674e-01
1.20646e+00 1.68631e+00 1.09926e-01
1.20646e+00 1.77124e+00 9.17237e-02
1.20646e+00 1.85738e+00 7.18505e-02
1.20646e+00 1.94463e+00 5.14629e-02
1.20646e+00 2.03292e+00 3.21121e-02
1.20646e+00 2.12215e+00 1.55630e-02
1.20646e+00 2.21224e+00 3.34783e-03
1.20646e+00 2.30309e+00 -3.82516e-03
1.20646e+00 2.39463e+00 -6.45552e-03
1.20646e+00 2.48676e+00 -6.05132e-03
1.20646e+00 2.57939e+00 -4.37219e-03
1.20646e+00 2.67243e+00 -2.66523e-03
1.20646e+00 2.76579e+00 -1.43439e-03
1.20646e+00 2.85938e+00 -6.96729e-04
1.20646e+00 2.95311e+00 -3.07003e-04
1.20646e+00 3.04689e+00 -1.22292e-04
1.20646e+00 3.14062e+00 -4.37796e-05
1.20646e+00 3.23421e+00 -1.39969e-05
1.20646e+00 3.32757e+00 -3.97106e-06
1.20646e+00 3.42061e+00 -9.93142e-07
1.20646e+00 3.51324e+00 -2.17379e-07
1.20646e+00 3.60537e+00 -4.12910e-08
1.20646e+00 3.69691e+00 -6.73154e-09
1.20646e+00 3.78776e+00 -9.26086e-10
1.20646e+00 3.87785e+00 -1.04208e-10
1.20646e+00 3.96708e+00 -8.89767e-12
1.20646e+00 4.05537e+00 -4.27445e-13
1.20646e+00 4.14262e+00 2.37584e-14
1.20646e+00 4.22876e+00 8.82978e-15
1.20646e+00 4.31369e+00 1.28682e-15
1.20646e+00 4.39734e+00 1.34323e-16
1.20646e+00 4.47963e+00 1.10247e-17
1.20646e+00 4.56047e+00 7.25055e-19
1.28249e+00 8.58820e-04 1.20064e-07
1.28249e+00 4.52415e-03 3.33183e-06
1.28249e+00 1.11146e-02 2.01091e-05
1.28249e+00 2.06252e-02 6.92452e-05
1.28249e+00 3.30468e-02 1.77758e-04
1.28249e+00 4.83674e-02 3.80740e-04
1.28249e+00 6.65719e-02 7.21153e-04
1.28249e+00 8.76427e-02 1.24955e-03
1.28249e+00 1.11559e-01 2.02373e-03
1.28249e+00 1.38298e-01 3.10823e-03
1.28249e+00 1.67832e-01 4.57381e-03
1.28249e+00 2.00134e-01 6.49660e-03
1.28249e+00 2.35172e-01 8.95715e-03
1.28249e+00 2.72911e-01 1.20391e-02
1.28249e+00 3.13315e-01 1.58274e-02
1.28249e+00 3.56344e-01 2.04058e-02
1.28249e+00 4.01956e-01 2.58540e-02
1.28249e+00 4.50106e-01 3.22429e-02
1.28249e+00 5.00748e-01 3.96290e-02
1.28249e+00 5.53832e-01 4.80466e-02
1.28249e+00 6.09306e-01 5.74985e-02
1.28249e+00 6.67116e-01 6.79428e-02
1.28249e+00 7.27206e-01 7.92790e-02
1.28249e+00 7.89516e-01 9.13310e-02
1.28249e+00 8.53986e-01 1.03830e-01
1.28249e+00 9.20552e-01 1.16401e-01
1.28249e+00 9.89151e-01 1.28556e-01
1.28249e+00 1.05971e+00 1.39699e-01
1.28249e+00 1.13217e+00 1.49158e-01
1.28249e+00 1.20646e+00 1.56234e-01
1.28249e+00 1.28249e+00 1.60271e-01
1.28249e+00 1.36021e+00 1.60732e-01
1.28249e+00 1.43953e+00 1.57249e-01
1.28249e+00 1.52037e+00 1.49651e-01
1.28249e+00 1.60266e+00 1.37966e-01
1.28249e+00 1.68631e+00 1.22426e-01
1.28249e+00 1.77124e+00 1.03524e-01
1.28249e+00 1.85738e+00 8.21152e-02
1.28249e+00 1.94463e+00 5.95358e-02
1.28249e+00 2.03292e+00 3.76313e-02
1.28249e+00 2.12215e+00 1.85529e-02
