2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
9.20552e-01 2.95311e+00 -5.86248e-09
9.20552e-01 3.04689e+00 -3.48129e-12
9.20552e-01 3.14062e+00 1.25614e-10
9.20552e-01 3.23421e+00 2.75691e-11
9.20552e-01 3.32757e+00 3.72759e-12
9.20552e-01 3.42061e+00 3.37159e-13
9.20552e-01 3.51324e+00 2.08603e-16
9.20552e-01 3.60537e+00 2.95678e-14
9.20552e-01 3.69691e+00 -1.66062e-14
9.20552e-01 3.78776e+00 -2.78833e-14
9.20552e-01 3.87785e+00 9.43946e-14
9.20552e-01 3.96708e+00 -9.45661e-14
9.89151e-01 8.58820e-04 1.60236e-07
9.89151e-01 4.52415e-03 4.44663e-06
9.89151e-01 1.11146e-02 2.68376e-05
9.89151e-01 2.06252e-02 9.24163e-05
9.89151e-01 3.30468e-02 2.37249e-04
9.89151e-01 4.83674e-02 5.08200e-04
9.89151e-01 6.65719e-02 9.62687e-04
9.89151e-01 8.76427e-02 1.66836e-03
9.89151e-01 1.11559e-01 2.70269e-03
9.89151e-01 1.38298e-01 4.15241e-03
9.89151e-01 1.67832e-01 6.11279e-03
9.89151e-01 2.00134e-01 8.68653e-03
9.89151e-01 2.35172e-01 1.19821e-02
9.89151e-01 2.72911e-01 1.61112e-02
9.89151e-01 3.13315e-01 2.11849e-02
9.89151e-01 3.56344e-01 2.73078e-02
9.89151e-01 4.01956e-01 3.45691e-02
9.89151e-01 4.50106e-01 4.30301e-02
9.89151e-01 5.00748e-01 5.27074e-02
9.89151e-01 5.53832e-01 6.35503e-02
9.89151e-01 6.09306e-01 7.54144e-02
9.89151e-01 6.67116e-01 8.80328e-02
9.89151e-01 7.27206e-01 1.00991e-01
9.89151e-01 7.89516e-01 1.13711e-01
9.89151e-01 8.53986e-01 1.25464e-01
9.89151e-01 9.20552e-01 1.35409e-01
9.89151e-01 9.89151e-01 1.42675e-01
9.89151e-01 1.05971e+00 1.46465e-01
9.89151e-01 1.13217e+00 1.46181e-01
9.89151e-01 1.20646e+00 1.41514e-01
9.89151e-01 1.28249e+00 1.32509e-01
9.89151e-01 1.36021e+00 1.19581e-01
9.89151e-01 1.43953e+00 1.03495e-01
9.89151e-01 1.52037e+00 8.53262e-02
9.89151e-01 1.60266e+00 6.63914e-02
9.89151e-01 1.68631e+00 4.81344e-02
9.89151e-01 1.77124e+00 3.19489e-02
9.89151e-01 1.85738e+00 1.89356e-02
9.89151e-01 1.94463e+00 9.64948e-03
9.89151e-01 2.03292e+00 3.95331e-03
9.89151e-01 2.12215e+00 1.09744e-03
9.89151e-01 2.21224e+00 3.74155e-05
9.89151e-01 2.30309e+00 -1.69097e-04
9.89151e-01 2.39463e+00 -1.15298e-04
9.89151e-01 2.48676e+00 -4.74769e-05
9.89151e-01 2.57939e+00 -1.43279e-05
9.89151e-01 2.67243e+00 -3.38038e-06
9.89151e-01 2.76579e+00 -6.37020e-07
9.89151e-01 2.85938e+00 -9.28539e-08
9.89151e-01 2.95311e+00 -8.86635e-09
9.89151e-01 3.04689e+00 -3.77992e-11
9.89151e-01 3.14062e+00 1.79888e-10
9.89151e-01 3.23421e+00 3.98166e-11
9.89151e-01 3.32757e+00 5.34945e-12
9.89151e-01 3.42061e+00 4.97074e-13
9.89151e-01 3.51324e+00 8.33171e-15
9.89151e-01 3.60537e+00 2.60620e-14
9.89151e-01 3.69691e+00 -1.06109e-14
9.89151e-01 3.78776e+00 -2.96079e-14
9.89151e-01 3.87785e+00 8.35874e-14
9.89151e-01 3.96708e+00 -7.18934e-14
1.05971e+00 8.58820e-04 1.37416e-07
1.05971e+00 4.52415e-03 3.81337e-06
1.05971e+00 1.11146e-02 2.30160e-05
1.05971e+00 2.06252e-02 7.92607e-05
1.05971e+00 3.30468e-02 2.03500e-04
1.05971e+00 4.83674e-02 4.36004e-04
1.05971e+00 6.65719e-02 8.26231e-04
1.05971e+00 8.76427e-02 1.43270e-03
1.05971e+00 1.11559e-01 2.32288e-03
1.05971e+00 1.38298e-01 3.57311e-03
1.05971e+00 1.67832e-01 5.26846e-03
1.05971e+00 2.00134e-01 7.50255e-03
1.05971e+00 2.35172e-01 1.03772e-02
1.05971e+00 2.72911e-01 1.40013e-02
1.05971e+00 3.13315e-01 1.84894e-02
1.05971e+00 3.56344e-01 2.39582e-02
1.05971e+00 4.01956e-01 3.05210e-02
1.05971e+00 4.50106e-01 3.82793e-02
1.05971e+00 5.00748e-01 4.73092e-02
1.05971e+00 5.53832e-01 5.76421e-02
1.05971e+00 6.09306e-01 6.92398e-02
1.05971e+00 6.67116e-01 8.19620e-02
1.05971e+00 7.27206e-01 9.55309e-02
1.05971e+00 7.89516e-01 1.09497e-01
1.05971e+00 8.53986e-01 1.23219e-01
1.05971e+00 9.20552e-01 1.35866e-01
1.05971e+00 9.89151e-01 1.46465e-01
1.05971e+00 1.05971e+00 1.53989e-01
1.05971e+00 1.13217e+00 1.57489e-01
1.05971e+00 1.20646e+00 1.56242e-01
1.05971e+00 1.28249e+00 1.49881e-01
1.05971e+00 1.36021e+00 1.38490e-01
1.05971e+00 1.43953e+00 1.22639e-01
1.05971e+00 1.52037e+00 1.03382e-01
1.05971e+00 1.60266e+00 8.22015e-02
1.05971e+00 1.68631e+00 6.08789e-02
1.05971e+00 1.77124e+00 4.12733e-02
1.05971e+00 1.85738e+00 2.49927e-02
1.05971e+00 1.94463e+00 1.30232e-02
1.05971e+00 2.03292e+00 5.46692e-03
1.05971e+00 2.12215e+00 1.56631e-03
1.05971e+00 2.21224e+00 7.00254e-05
1.05971e+00 2.30309e+00 -2.38953e-04
1.05971e+00 2.39463e+00 -1.68432e-04
1.05971e+00 2.48676e+00 -7.08145e-05
1.05971e+00 2.57939e+00 -2.16886e-05
1.05971e+00 2.67243e+00 -5.16442e-06
1.05971e+00 2.76579e+00 -9.77570e-07
1.05971e+00 2.85938e+00 -1.42848e-07
1.05971e+00 2.95311e+00 -1.37711e-08
1.05971e+00 3.04689e+00 -1.19087e-10
1.05971e+00 3.14062e+00 2.61041e-10
1.05971e+00 3.23421e+00 5.85208e-11
1.05971e+00 3.32757e+00 7.83173e-12
1.05971e+00 3.42061e+00 7.37739e-13
1.05971e+00 3.51324e+00 2.40609e-14
1.05971e+00 3.60537e+00 2.14466e-14
1.05971e+00 3.69691e+00 -5.24862e-15
1.05971e+00 3.78776e+00 -2.88107e-14
1.05971e+00 3.87785e+00 7.05661e-14
1.05971e+00 3.96708e+00 -5.20455e-14
1.13217e+00 8.58820e-04 1.15389e-07
1.13217e+00 4.52415e-03 3.20211e-06
1.13217e+00 1.11146e-02 1.93270e-05
1.13217e+00 2.06252e-02 6.65602e-05
1.13217e+00 3.30468e-02 1.70911e-04
1.13217e+00 4.83674e-02 3.66257e-04
1.13217e+00 6.65719e-02 6.94301e-04
1.13217e+00 8.76427e-02 1.20458e-03
1.13217e+00 1.11559e-01 1.95458e-03
1.13217e+00 1.38298e-01 3.00992e-03
1.13217e+00 1.67832e-01 4.44476e-03
1.13217e+00 2.00134e-01 6.34218e-03
1.13217e+00 2.35172e-01 8.79469e-03
1.13217e+00 2.72911e-01 1.19046e-02
1.13217e+00 3.13315e-01 1.57838e-02
1.13217e+00 3.56344e-01 2.05530e-02
1.13217e+00 4.01956e-01 2.63389e-02
1.13217e+00 4.50106e-01 3.32693e-02
1.13217e+00 5.00748e-01 4.14640e-02
1.13217e+00 5.53832e-01 5.10205e-02
1.13217e+00 6.09306e-01 6.19924e-02
1.13217e+00 6.67116e-01 7.43598e-02
1.13217e+00 7.27206e-01 8.79902e-02
1.13217e+00 7.89516e-01 1.02594e-01
1.13217e+00 8.53986e-01 1.17682e-01
1.13217e+00 9.20552e-01 1.32530e-01
1.13217e+00 9.89151e-01 1.46181e-01
1.13217e+00 1.05971e+00 1.57489e-01
1.13217e+00 1.13217e+00 1.65228e-01
1.13217e+00 1.20646e+00 1.68255e-01
1.13217e+00 1.28249e+00 1.65697e-01
1.13217e+00 1.36021e+00 1.57138e-01
1.13217e+00 1.43953e+00 1.42753e-01
1.13217e+00 1.52037e+00 1.23385e-01
1.13217e+00 1.60266e+00 1.00542e-01
1.13217e+00 1.68631e+00 7.62879e-02
1.13217e+00 1.77124e+00 5.29862e-02
1.13217e+00 1.85738e+00 3.28820e-02
1.13217e+00 1.94463e+00 1.75759e-02
1.13217e+00 2.03292e+00 7.58531e-03
1.13217e+00 2.12215e+00 2.25168e-03
1.13217e+00 2.21224e+00 1.27487e-04
1.13217e+00 2.30309e+00 -3.39912e-04
1.13217e+00 2.39463e+00 -2.49028e-04
1.13217e+00 2.48676e+00 -1.07280e-04
1.13217e+00 2.57939e+00 -3.34495e-05
1.13217e+00 2.67243e+00 -8.06156e-06
1.13217e+00 2.76579e+00 -1.53669e-06
1.13217e+00 2.85938e+00 -2.25644e-07
1.13217e+00 2.95311e+00 -2.20409e-08
1.13217e+00 3.04689e+00 -3.06496e-10
1.13217e+00 3.14062e+00 3.83329e-10
1.13217e+00 3.23421e+00 8.75722e-11
1.13217e+00 3.32757e+00 1.17130e-11
1.13217e+00 3.42061e+00 1.10810e-12
1.13217e+00 3.51324e+00 5.12455e-14
1.13217e+00 3.60537e+00 1.65614e-14
1.13217e+00 3.69691e+00 -1.20565e-15
1.13217e+00 3.78776e+00 -2.57513e-14
1.13217e+00 3.87785e+00 5.68970e-14
1.13217e+00 3.96708e+00 -3.64636e-14
1.20646e+00 8.58820e-04 9.47293e-08
1.20646e+00 4.52415e-03 2.62880e-06
1.20646e+00 1.11146e-02 1.58669e-05
1.20646e+00 2.06252e-02 5.46466e-05
1.20646e+00 3.30468e-02 1.40334e-04
1.20646e+00 4.83674e-02 3.00791e-04
1.20646e+00 6.65719e-02 5.70386e-04
1.20646e+00 8.76427e-02 9.90099e-04
1.20646e+00 1.11559e-01 1.60775e-03
1.20646e+00 1.38298e-01 2.47844e-03
1.20646e+00 1.67832e-01 3.66512e-03
1.20646e+00 2.00134e-01 5.23952e-03
1.20646e+00 2.35172e-01 7.28317e-03
1.20646e+00 2.72911e-01 9.88860e-03
1.20646e+00 3.13315e-01 1.31604e-02
1.20646e+00 3.56344e-01 1.72162e-02
1.20646e+00 4.01956e-01 2.21861e-02
1.20646e+00 4.50106e-01 2.82111e-02
1.20646e+00 5.00748e-01 3.54384e-02
1.20646e+00 5.53832e-01 4.40117e-02
1.20646e+00 6.09306e-01 5.40564e-02
1.20646e+00 6.67116e-01 6.56541e-02
1.20646e+00 7.27206e-01 7.88084e-02
1.20646e+00 7.89516e-01 9.33978e-02
1.20646e+00 8.53986e-01 1.09120e-01
1.20646e+00 9.20552e-01 1.25434e-01
1.20646e+00 9.89151e-01 1.41514e-01
1.20646e+00 1.05971e+00 1.56242e-01
1.20646e+00 1.13217e+00 1.68255e-01
1.20646e+00 1.20646e+00 1.76077e-01
1.20646e+00 1.28249e+00 1.78324e-01
1.20646e+00 1.36021e+00 1.73959e-01
1.20646e+00 1.43953e+00 1.62548e-01
1.20646e+00 1.52037e+00 1.44468e-01
1.20646e+00 1.60266e+00 1.21013e-01
1.20646e+00 1.68631e+00 9.43686e-02
1.20646e+00 1.77124e+00 6.73667e-02
1.20646e+00 1.85738e+00 4.29867e-02
1.20646e+00 1.94463e+00 2.36501e-02
1.20646e+00 2.03292e+00 1.05311e-02
1.20646e+00 2.12215e+00 3.25199e-03
1.20646e+00 2.21224e+00 2.27247e-04
1.20646e+00 2.30309e+00 -4.85651e-04
1.20646e+00 2.39463e+00 -3.72061e-04
1.20646e+00 2.48676e+00 -1.64893e-04
1.20646e+00 2.57939e+00 -5.25325e-05
1.20646e+00 2.67243e+00 -1.28599e-05
1.20646e+00 2.76579e+00 -2.47697e-06
1.20646e+00 2.85938e+00 -3.66715e-07
1.20646e+00 2.95311e+00 -3.64695e-08
1.20646e+00 3.04689e+00 -7.36212e-10
1.20646e+00 3.14062e+00 5.67802e-10
1.20646e+00 3.23421e+00 1.33384e-10
1.20646e+00 3.32757e+00 1.79069e-11
1.20646e+00 3.42061e+00 1.69271e-12
1.20646e+00 3.51324e+00 9.57300e-14
1.20646e+00 3.60537e+00 1.26221e-14
1.20646e+00 3.69691e+00 1.10648e-15
1.20646e+00 3.78776e+00 -2.11291e-14
1.20646e+00 3.87785e+00 4.40561e-14
1.20646e+00 3.96708e+00 -2.54828e-14
1.28249e+00 8.58820e-04 7.58566e-08
1.28249e+00 4.52415e-03 2.10508e-06
1.28249e+00 1.11146e-02 1.27060e-05
1.28249e+00 2.06252e-02 4.37622e-05
1.28249e+00 3.30468e-02 1.12394e-04
1.28249e+00 4.83674e-02 2.40948e-04
1.28249e+00 6.65719e-02 4.57047e-04
1.28249e+00 8.76427e-02 7.93739e-04
1.28249e+00 1.11559e-01 1.28980e-03
1.28249e+00 1.38298e-01 1.99025e-03
1.28249e+00 1.67832e-01 2.94712e-03
1.28249e+00 2.00134e-01 4.22051e-03
1.28249e+00 2.35172e-01 5.87998e-03
1.28249e+00 2.72911e-01 8.00624e-03
1.28249e+00 3.13315e-01 1.06930e-02
1.28249e+00 3.56344e-01 1.40491e-02
1.28249e+00 4.01956e-01 1.81996e-02
1.28249e+00 4.50106e-01 2.32870e-02
1.28249e+00 5.00748e-01 2.94700e-02
1.28249e+00 5.53832e-01 3.69189e-02
1.28249e+00 6.09306e-01 4.58065e-02
1.28249e+00 6.67116e-01 5.62907e-02
1.28249e+00 7.27206e-01 6.84873e-02
1.28249e+00 7.89516e-01 8.24282e-02
1.28249e+00 8.53986e-01 9.80052e-02
1.28249e+00 9.20552e-01 1.14900e-01
1.28249e+00 9.89151e-01 1.32509e-01
1.28249e+00 1.05971e+00 1.49881e-01
1.28249e+00 1.13217e+00 1.65697e-01
1.28249e+00 1.20646e+00 1.78324e-01
1.28249e+00 1.28249e+00 1.85976e-01
1.28249e+00 1.36021e+00 1.86988e-01
1.28249e+00 1.43953e+00 1.80159e-01
1.28249e+00 1.52037e+00 1.65121e-01
1.28249e+00 1.60266e+00 1.42628e-01
1.28249e+00 1.68631e+00 1.14693e-01
1.28249e+00 1.77124e+00 8.44422e-02
1.28249e+00 1.85738e+00 5.55998e-02
1.28249e+00 1.94463e+00 3.15997e-02
1.28249e+00 2.03292e+00 1.45728e-02
1.28249e+00 2.12215e+00 4.70027e-03
1.28249e+00 2.21224e+00 3.97169e-04
1.28249e+00 2.30309e+00 -6.94691e-04
1.28249e+00 2.39463e+00 -5.60262e-04
1.28249e+00 2.48676e+00 -2.56588e-04
1.28249e+00 2.57939e+00 -8.38824e-05
1.28249e+00 2.67243e+00 -2.09477e-05
1.28249e+00 2.76579e+00 -4.09482e-06
1.28249e+00 2.85938e+00 -6.14030e-07
1.28249e+00 2.95311e+00 -6.25539e-08
1.28249e+00 3.04689e+00 -1.72628e-09
1.28249e+00 3.14062e+00 8.43076e-10
1.28249e+00 3.23421e+00 2.06511e-10
1.28249e+00 3.32757e+00 2.79792e-11
1.28249e+00 3.42061e+00 2.64043e-12
1.28249e+00 3.51324e+00 1.67110e-13
1.28249e+00 3.60537e+00 1.11414e-14
1.28249e+00 3.69691e+00 1.69845e-15
1.28249e+00 3.78776e+00 -1.59137e-14
1.28249e+00 3.87785e+00 3.30870e-14
1.28249e+00 3.96708e+00 -1.84166e-14
1.36021e+00 8.58820e-04 5.90465e-08
1.36021e+00 4.52415e-03 1.63859e-06
1.36021e+00 1.11146e-02 9.89049e-06
1.36021e+00 2.06252e-02 3.40663e-05
1.36021e+00 3.30468e-02 8.74999e-05
1.36021e+00 4.83674e-02 1.87613e-04
1.36021e+00 6.65719e-02 3.55979e-04
1.36021e+00 8.76427e-02 6.18494e-04
1.36021e+00 1.11559e-01 1.00569e-03
1.36021e+00 1.38298e-01 1.55327e-03
1.36021e+00 1.67832e-01 2.30291e-03
1.36021e+00 2.00134e-01 3.30335e-03
1.36021e+00 2.35172e-01 4.61192e-03
1.36021e+00 2.72911e-01 6.29636e-03
1.36021e+00 3.13315e-01 8.43714e-03
1.36021e+00 3.56344e-01 1.11300e-02
1.36021e+00 4.01956e-01 1.44887e-02
1.36021e+00 4.50106e-01 1.86474e-02
1.36021e+00 5.00748e-01 2.37623e-02
1.36021e+00 5.53832e-01 3.00117e-02
1.36021e+00 6.09306e-01 3.75919e-02
1.36021e+00 6.67116e-01 4.67079e-02
1.36021e+00 7.27206e-01 5.75552e-02
1.36021e+00 7.89516e-01 7.02882e-02
1.36021e+00 8.53986e-01 8.49724e-02
1.36021e+00 9.20552e-01 1.01515e-01
1.36021e+00 9.89151e-01 1.19581e-01
1.36021e+00 1.05971e+00 1.38490e-01
1.36021e+00 1.13217e+00 1.57138e-01
1.36021e+00 1.20646e+00 1.73959e-01
1.36021e+00 1.28249e+00 1.86988e-01
1.36021e+00 1.36021e+00 1.94070e-01
1.36021e+00 1.43953e+00 1.93222e-01
1.36021e+00 1.52037e+00 1.83124e-01
1.36021e+00 1.60266e+00 1.63626e-01
1.36021e+00 1.68631e+00 1.36145e-01
1.36021e+00 1.77124e+00 1.03750e-01
1.36021e+00 1.85738e+00 7.07505e-02
1.36021e+00 1.94463e+00 4.16956e-02
1.36021e+00 2.03292e+00 1.99919e-02
1.36021e+00 2.12215e+00 6.76183e-03
1.36021e+00 2.21224e+00 6.79075e-04
1.36021e+00 2.30309e+00 -9.90643e-04
1.36021e+00 2.39463e+00 -8.47072e-04
1.36021e+00 2.48676e+00 -4.02848e-04
1.36021e+00 2.57939e+00 -1.35792e-04
1.36021e+00 2.67243e+00 -3.47704e-05
1.36021e+00 2.76579e+00 -6.93556e-06
1.36021e+00 2.85938e+00 -1.05957e-06
1.36021e+00 2.95311e+00 -1.11404e-07
1.36021e+00 3.04689e+00 -4.02871e-09
1.36021e+00 3.14062e+00 1.24027e-09
1.36021e+00 3.23421e+00 3.24101e-10
1.36021e+00 3.32757e+00 4.46258e-11
1.36021e+00 3.42061e+00 4.21700e-12
1.36021e+00 3.51324e+00 2.82367e-13
1.36021e+00 3.60537e+00 1.38388e-14
1.36021e+00 3.69691e+00 1.04873e-15
1.36021e+00 3.78776e+00 -1.10730e-14
1.36021e+00 3.87785e+00 2.44054e-14
1.36021e+00 3.96708e+00 -1.39722e-14
1.43953e+00 8.58820e-04 4.44521e-08
1.43953e+00 4.52415e-03 1.23359e-06
1.43953e+00 1.11146e-02 7.44600e-06
1.43953e+00 2.06252e-02 2.56476e-05
1.43953e+00 3.30468e-02 6.58818e-05
1.43953e+00 4.83674e-02 1.41283e-04
1.43953e+00 6.65719e-02 2.68143e-04
1.43953e+00 8.76427e-02 4.66074e-04
1.43953e+00 1.11559e-01 7.58308e-04
1.43953e+00 1.38298e-01 1.17219e-03
1.43953e+00 1.67832e-01 1.73990e-03
1.43953e+00 2.00134e-01 2.49953e-03
1.43953e+00 2.35172e-01 3.49648e-03
1.43953e+00 2.72911e-01 4.78529e-03
1.43953e+00 3.13315e-01 6.43194e-03
1.43953e+00 3.56344e-01 8.51665e-03
1.43953e+00 4.01956e-01 1.11371e-02
1.43953e+00 4.50106e-01 1.44118e-02
1.43953e+00 5.00748e-01 1.84838e-02
1.43953e+00 5.53832e-01 2.35230e-02
1.43953e+00 6.09306e-01 2.97275e-02
1.43953e+00 6.67116e-01 3.73205e-02
1.43953e+00 7.27206e-01 4.65414e-02
1.43953e+00 7.89516e-01 5.76266e-02
1.43953e+00 8.53986e-01 7.07740e-02
1.43953e+00 9.20552e-01 8.60875e-02
1.43953e+00 9.89151e-01 1.03495e-01
1.43953e+00 1.05971e+00 1.22639e-01
1.43953e+00 1.13217e+00 1.42753e-01
1.43953e+00 1.20646e+00 1.62548e-01
1.43953e+00 1.28249e+00 1.80159e-01
1.43953e+00 1.36021e+00 1.93222e-01
1.43953e+00 1.43953e+00 1.99152e-01
1.43953e+00 1.52037e+00 1.95648e-01
1.43953e+00 1.60266e+00 1.81377e-01
1.43953e+00 1.68631e+00 1.56680e-01
1.43953e+00 1.77124e+00 1.24033e-01
1.43953e+00 1.85738e+00 8.79334e-02
1.43953e+00 1.94463e+00 5.39442e-02
1.43953e+00 2.03292e+00 2.69967e-02
1.43953e+00 2.12215e+00 9.61160e-03
1.43953e+00 2.21224e+00 1.12966e-03
1.43953e+00 2.30309e+00 -1.40080e-03
1.43953e+00 2.39463e+00 -1.27917e-03
1.43953e+00 2.48676e+00 -6.34988e-04
1.43953e+00 2.57939e+00 -2.21875e-04
1.43953e+00 2.67243e+00 -5.85924e-05
1.43953e+00 2.76579e+00 -1.20030e-05
1.43953e+00 2.85938e+00 -1.88168e-06
1.43953e+00 2.95311e+00 -2.05946e-07
1.43953e+00 3.04689e+00 -9.43670e-09
1.43953e+00 3.14062e+00 1.76731e-09
1.43953e+00 3.23421e+00 5.13071e-10
1.43953e+00 3.32757e+00 7.24827e-11
1.43953e+00 3.42061e+00 6.90121e-12
1.43953e+00 3.51324e+00 4.73259e-13
1.43953e+00 3.60537e+00 2.26933e-14
1.43953e+00 3.69691e+00 2.35993e-18
1.43953e+00 3.78776e+00 -7.29058e-15
1.43953e+00 3.87785e+00 1.78342e-14
1.43953e+00 3.96708e+00 -1.08245e-14
1.52037e+00 8.58820e-04 3.21306e-08
1.52037e+00 4.52415e-03 8.91656e-07
1.52037e+00 1.11146e-02 5.38215e-06
1.52037e+00 2.06252e-02 1.85394e-05
1.52037e+00 3.30468e-02 4.76263e-05
1.52037e+00 4.83674e-02 1.02149e-04
1.52037e+00 6.65719e-02 1.93916e-04
1.52037e+00 8.76427e-02 3.37183e-04
1.52037e+00 1.11559e-01 5.48904e-04
1.52037e+00 1.38298e-01 8.49148e-04
1.52037e+00 1.67832e-01 1.26173e-03
1.52037e+00 2.00134e-01 1.81512e-03
1.52037e+00 2.35172e-01 2.54363e-03
1.52037e+00 2.72911e-01 3.48909e-03
1.52037e+00 3.13315e-01 4.70293e-03
1.52037e+00 3.56344e-01 6.24879e-03
1.52037e+00 4.01956e-01 8.20576e-03
1.52037e+00 4.50106e-01 1.06722e-02
1.52037e+00 5.00748e-01 1.37699e-02
1.52037e+00 5.53832e-01 1.76487e-02
1.52037e+00 6.09306e-01 2.24902e-02
1.52037e+00 6.67116e-01 2.85106e-02
1.52037e+00 7.27206e-01 3.59588e-02
1.52037e+00 7.89516e-01 4.51088e-02
1.52037e+00 8.53986e-01 5.62393e-02
1.52037e+00 9.20552e-01 6.95959e-02
1.52037e+00 9.89151e-01 8.53262e-02
1.52037e+00 1.05971e+00 1.03382e-01
1.52037e+00 1.13217e+00 1.23385e-01
1.52037e+00 1.20646e+00 1.44468e-01
1.52037e+00 1.28249e+00 1.65121e-01
1.52037e+00 1.36021e+00 1.83124e-01
1.52037e+00 1.43953e+00 1.95648e-01
1.52037e+00 1.52037e+00 1.99639e-01
1.52037e+00 1.60266e+00 1.92536e-01
1.52037e+00 1.68631e+00 1.73227e-01
1.52037e+00 1.77124e+00 1.42964e-01
1.52037e+00 1.85738e+00 1.05768e-01
1.52037e+00 1.94463e+00 6.78046e-02
1.52037e+00 2.03292e+00 3.55550e-02
1.52037e+00 2.12215e+00 1.33708e-02
1.52037e+00 2.21224e+00 1.81256e-03
1.52037e+00 2.30309e+00 -1.95165e-03
1.52037e+00 2.39463e+00 -1.91618e-03
1.52037e+00 2.48676e+00 -9.98111e-04
1.52037e+00 2.57939e+00 -3.63578e-04
1.52037e+00 2.67243e+00 -9.96606e-05
1.52037e+00 2.76579e+00 -2.11221e-05
1.52037e+00 2.85938e+00 -3.42629e-06
1.52037e+00 2.95311e+00 -3.94022e-07
1.52037e+00 3.04689e+00 -2.22335e-08
1.52037e+00 3.14062e+00 2.32063e-09
1.52037e+00 3.23421e+00 8.12482e-10
1.52037e+00 3.32757e+00 1.19424e-10
1.52037e+00 3.42061e+00 1.15591e-11
1.52037e+00 3.51324e+00 8.01054e-13
1.52037e+00 3.60537e+00 4.04654e-14
1.52037e+00 3.69691e+00 -4.65041e-16
1.52037e+00 3.78776e+00 -4.78680e-15
1.52037e+00 3.87785e+00 1.28489e-14
1.52037e+00 3.96708e+00 -8.08737e-15
1.60266e+00 8.58820e-04 2.20689e-08
1.60266e+00 4.52415e-03 6.12434e-07
1.60266e+00 1.11146e-02 3.69677e-06
1.60266e+00 2.06252e-02 1.27343e-05
1.60266e+00 3.30468e-02 3.27158e-05
1.60266e+00 4.83674e-02 7.01779e-05
1.60266e+00 6.65719e-02 1.33253e-04
1.60266e+00 8.76427e-02 2.31781e-04
1.60266e+00 1.11559e-01 3.77508e-04
1.60266e+00 1.38298e-01 5.84414e-04
1.60266e+00 1.67832e-01 8.69204e-04
1.60266e+00 2.00134e-01 1.25201e-03
1.60266e+00 2.35172e-01 1.75740e-03
1.60266e+00 2.72911e-01 2.41562e-03
1.60266e+00 3.13315e-01 3.26445e-03
1.60266e+00 3.56344e-01 4.35132e-03
1.60266e+00 4.01956e-01 5.73626e-03
1.60266e+00 4.50106e-01 7.49538e-03
1.60266e+00 5.00748e-01 9.72522e-03
1.60266e+00 5.53832e-01 1.25477e-02
1.60266e+00 6.09306e-01 1.61156e-02
1.60266e+00 6.67116e-01 2.06182e-02
1.60266e+00 7.27206e-01 2.62850e-02
1.60266e+00 7.89516e-01 3.33868e-02
1.60266e+00 8.53986e-01 4.22291e-02
1.60266e+00 9.20552e-01 5.31324e-02
1.60266e+00 9.89151e-01 6.63914e-02
1.60266e+00 1.05971e+00 8.22015e-02
1.60266e+00 1.13217e+00 1.00542e-01
1.60266e+00 1.20646e+00 1.21013e-01
1.60266e+00 1.28249e+00 1.42628e-01
1.60266e+00 1.36021e+00 1.63626e-01
1.60266e+00 1.43953e+00 1.81377e-01
1.60266e+00 1.52037e+00 1.92536e-01
1.60266e+00 1.60266e+00 1.93604e-01
1.60266e+00 1.68631e+00 1.81942e-01
1.60266e+00 1.77124e+00 1.57066e-01
1.60266e+00 1.85738e+00 1.21705e-01
