2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
7.85287e-02 4.63979e+00
7.27206e-01 1.05971e+00 9.87043e-02
7.27206e-01 1.13217e+00 9.34567e-02
7.27206e-01 1.20646e+00 8.70732e-02
7.27206e-01 1.28249e+00 7.98803e-02
7.27206e-01 1.36021e+00 7.21585e-02
7.27206e-01 1.43953e+00 6.41271e-02
7.27206e-01 1.52037e+00 5.59430e-02
7.27206e-01 1.60266e+00 4.77132e-02
7.27206e-01 1.68631e+00 3.95187e-02
7.27206e-01 1.77124e+00 3.14498e-02
7.27206e-01 1.85738e+00 2.36480e-02
7.27206e-01 1.94463e+00 1.63430e-02
7.27206e-01 2.03292e+00 9.86147e-03
7.27206e-01 2.12215e+00 4.58040e-03
7.27206e-01 2.21224e+00 8.11947e-04
7.27206e-01 2.30309e+00 -1.34841e-03
7.27206e-01 2.39463e+00 -2.11862e-03
7.27206e-01 2.48676e+00 -1.97410e-03
7.27206e-01 2.57939e+00 -1.44350e-03
7.27206e-01 2.67243e+00 -9.00641e-04
7.27206e-01 2.76579e+00 -5.00764e-04
7.27206e-01 2.85938e+00 -2.53499e-04
7.27206e-01 2.95311e+00 -1.17445e-04
7.27206e-01 3.04689e+00 -4.96474e-05
7.27206e-01 3.14062e+00 -1.90484e-05
7.27206e-01 3.23421e+00 -6.59643e-06
7.27206e-01 3.32757e+00 -2.05050e-06
7.27206e-01 3.42061e+00 -5.69024e-07
7.27206e-01 3.51324e+00 -1.40177e-07
7.27206e-01 3.60537e+00 -3.04689e-08
7.27206e-01 3.69691e+00 -5.80149e-09
7.27206e-01 3.78776e+00 -9.58329e-10
7.27206e-01 3.87785e+00 -1.35247e-10
7.27206e-01 3.96708e+00 -1.58375e-11
7.27206e-01 4.05537e+00 -1.43277e-12
7.27206e-01 4.14262e+00 -7.56298e-14
7.27206e-01 4.22876e+00 3.91149e-15
7.27206e-01 4.31369e+00 1.71726e-15
7.27206e-01 4.39734e+00 2.77703e-16
7.27206e-01 4.47963e+00 3.15204e-17
7.27206e-01 4.56047e+00 2.65547e-18
7.27206e-01 4.63979e+00 1.50068e-19
7.89516e-01 8.58820e-04 2.48884e-07
7.89516e-01 4.52415e-03 6.90650e-06
7.89516e-01 1.11146e-02 4.16802e-05
7.89516e-01 2.06252e-02 1.43489e-04
7.89516e-01 3.30468e-02 3.68139e-04
7.89516e-01 4.83674e-02 7.87690e-04
7.89516e-01 6.65719e-02 1.48932e-03
7.89516e-01 8.76427e-02 2.57350e-03
7.89516e-01 1.11559e-01 4.15118e-03
7.89516e-01 1.38298e-01 6.33979e-03
7.89516e-01 1.67832e-01 9.25766e-03
7.89516e-01 2.00134e-01 1.30168e-02
7.89516e-01 2.35172e-01 1.77134e-02
7.89516e-01 2.72911e-01 2.34173e-02
7.89516e-01 3.13315e-01 3.01579e-02
7.89516e-01 3.56344e-01 3.79112e-02
7.89516e-01 4.01956e-01 4.65840e-02
7.89516e-01 4.50106e-01 5.60023e-02
7.89516e-01 5.00748e-01 6.59020e-02
7.89516e-01 5.53832e-01 7.59287e-02
7.89516e-01 6.09306e-01 8.56491e-02
7.89516e-01 6.67116e-01 9.45780e-02
7.89516e-01 7.27206e-01 1.02222e-01
7.89516e-01 7.89516e-01 1.08133e-01
7.89516e-01 8.53986e-01 1.11972e-01
7.89516e-01 9.20552e-01 1.13549e-01
7.89516e-01 9.89151e-01 1.12849e-01
7.89516e-01 1.05971e+00 1.10020e-01
7.89516e-01 1.13217e+00 1.05334e-01
7.89516e-01 1.20646e+00 9.91329e-02
7.89516e-01 1.28249e+00 9.17717e-02
7.89516e-01 1.36021e+00 8.35767e-02
7.89516e-01 1.43953e+00 7.48173e-02
7.89516e-01 1.52037e+00 6.56973e-02
7.89516e-01 1.60266e+00 5.63640e-02
7.89516e-01 1.68631e+00 4.69338e-02
7.89516e-01 1.77124e+00 3.75334e-02
7.89516e-01 1.85738e+00 2.83503e-02
7.89516e-01 1.94463e+00 1.96777e-02
7.89516e-01 2.03292e+00 1.19269e-02
7.89516e-01 2.12215e+00 5.57233e-03
7.89516e-01 2.21224e+00 1.01183e-03
7.89516e-01 2.30309e+00 -1.61904e-03
7.89516e-01 2.39463e+00 -2.56827e-03
7.89516e-01 2.48676e+00 -2.40307e-03
7.89516e-01 2.57939e+00 -1.76264e-03
7.89516e-01 2.67243e+00 -1.10278e-03
7.89516e-01 2.76579e+00 -6.14769e-04
7.89516e-01 2.85938e+00 -3.12031e-04
7.89516e-01 2.95311e+00 -1.44952e-04
7.89516e-01 3.04689e+00 -6.14456e-05
7.89516e-01 3.14062e+00 -2.36430e-05
7.89516e-01 3.23421e+00 -8.21207e-06
7.89516e-01 3.32757e+00 -2.56073e-06
7.89516e-01 3.42061e+00 -7.12967e-07
7.89516e-01 3.51324e+00 -1.76258e-07
7.89516e-01 3.60537e+00 -3.84596e-08
7.89516e-01 3.69691e+00 -7.35510e-09
7.89516e-01 3.78776e+00 -1.22139e-09
7.89516e-01 3.87785e+00 -1.73580e-10
7.89516e-01 3.96708e+00 -2.05453e-11
7.89516e-01 4.05537e+00 -1.89843e-12
7.89516e-01 4.14262e+00 -1.07965e-13
7.89516e-01 4.22876e+00 3.43722e-15
7.89516e-01 4.31369e+00 2.01414e-15
7.89516e-01 4.39734e+00 3.37795e-16
7.89516e-01 4.47963e+00 3.90688e-17
7.89516e-01 4.56047e+00 3.35031e-18
7.89516e-01 4.63979e+00 1.94296e-19
8.53986e-01 8.58820e-04 2.32936e-07
8.53986e-01 4.52415e-03 6.46397e-06
8.53986e-01 1.11146e-02 3.90102e-05
8.53986e-01 2.06252e-02 1.34303e-04
8.53986e-01 3.30468e-02 3.44612e-04
8.53986e-01 4.83674e-02 7.37501e-04
8.53986e-01 6.65719e-02 1.39491e-03
8.53986e-01 8.76427e-02 2.41165e-03
8.53986e-01 1.11559e-01 3.89318e-03
8.53986e-01 1.38298e-01 5.95236e-03
8.53986e-01 1.67832e-01 8.70499e-03
8.53986e-01 2.00134e-01 1.22640e-02
8.53986e-01 2.35172e-01 1.67317e-02
8.53986e-01 2.72911e-01 2.21908e-02
8.53986e-01 3.13315e-01 2.86930e-02
8.53986e-01 3.56344e-01 3.62462e-02
8.53986e-01 4.01956e-01 4.48009e-02
8.53986e-01 4.50106e-01 5.42363e-02
8.53986e-01 5.00748e-01 6.43478e-02
8.53986e-01 5.53832e-01 7.48404e-02
8.53986e-01 6.09306e-01 8.53291e-02
8.53986e-01 6.67116e-01 9.53524e-02
8.53986e-01 7.27206e-01 1.04403e-01
8.53986e-01 7.89516e-01 1.11972e-01
8.53986e-01 8.53986e-01 1.17611e-01
8.53986e-01 9.20552e-01 1.20992e-01
8.53986e-01 9.89151e-01 1.21948e-01
8.53986e-01 1.05971e+00 1.20497e-01
8.53986e-01 1.13217e+00 1.16819e-01
8.53986e-01 1.20646e+00 1.11213e-01
8.53986e-01 1.28249e+00 1.04034e-01
8.53986e-01 1.36021e+00 9.56380e-02
8.53986e-01 1.43953e+00 8.63394e-02
8.53986e-01 1.52037e+00 7.63914e-02
8.53986e-01 1.60266e+00 6.59873e-02
8.53986e-01 1.68631e+00 5.52873e-02
8.53986e-01 1.77124e+00 4.44637e-02
8.53986e-01 1.85738e+00 3.37612e-02
8.53986e-01 1.94463e+00 2.35516e-02
8.53986e-01 2.03292e+00 1.43502e-02
8.53986e-01 2.12215e+00 6.75166e-03
8.53986e-01 2.21224e+00 1.26203e-03
8.53986e-01 2.30309e+00 -1.92818e-03
8.53986e-01 2.39463e+00 -3.09545e-03
8.53986e-01 2.48676e+00 -2.91095e-03
8.53986e-01 2.57939e+00 -2.14307e-03
8.53986e-01 2.67243e+00 -1.34513e-03
8.53986e-01 2.76579e+00 -7.52192e-04
8.53986e-01 2.85938e+00 -3.82962e-04
8.53986e-01 2.95311e+00 -1.78465e-04
8.53986e-01 3.04689e+00 -7.58983e-05
8.53986e-01 3.14062e+00 -2.93026e-05
8.53986e-01 3.23421e+00 -1.02136e-05
8.53986e-01 3.32757e+00 -3.19658e-06
8.53986e-01 3.42061e+00 -8.93450e-07
8.53986e-01 3.51324e+00 -2.21792e-07
8.53986e-01 3.60537e+00 -4.86142e-08
8.53986e-01 3.69691e+00 -9.34475e-09
8.53986e-01 3.78776e+00 -1.56134e-09
8.53986e-01 3.87785e+00 -2.23686e-10
8.53986e-01 3.96708e+00 -2.68001e-11
8.53986e-01 4.05537e+00 -2.53464e-12
8.53986e-01 4.14262e+00 -1.55281e-13
8.53986e-01 4.22876e+00 2.08055e-15
8.53986e-01 4.31369e+00 2.31285e-15
8.53986e-01 4.39734e+00 4.07351e-16
8.53986e-01 4.47963e+00 4.82220e-17
8.53986e-01 4.56047e+00 4.22199e-18
8.53986e-01 4.63979e+00 2.52201e-19
9.20552e-01 8.58820e-04 2.15213e-07
9.20552e-01 4.52415e-03 5.97218e-06
9.20552e-01 1.11146e-02 3.60428e-05
9.20552e-01 2.06252e-02 1.24093e-04
9.20552e-01 3.30468e-02 3.18442e-04
9.20552e-01 4.83674e-02 6.81618e-04
9.20552e-01 6.65719e-02 1.28960e-03
9.20552e-01 8.76427e-02 2.23062e-03
9.20552e-01 1.11559e-01 3.60342e-03
9.20552e-01 1.38298e-01 5.51466e-03
9.20552e-01 1.67832e-01 8.07546e-03
9.20552e-01 2.00134e-01 1.13968e-02
9.20552e-01 2.35172e-01 1.55833e-02
9.20552e-01 2.72911e-01 2.07262e-02
9.20552e-01 3.13315e-01 2.68937e-02
9.20552e-01 3.56344e-01 3.41200e-02
9.20552e-01 4.01956e-01 4.23937e-02
9.20552e-01 4.50106e-01 5.16433e-02
9.20552e-01 5.00748e-01 6.17246e-02
9.20552e-01 5.53832e-01 7.24091e-02
9.20552e-01 6.09306e-01 8.33768e-02
9.20552e-01 6.67116e-01 9.42187e-02
9.20552e-01 7.27206e-01 1.04451e-01
9.20552e-01 7.89516e-01 1.13549e-01
9.20552e-01 8.53986e-01 1.20992e-01
9.20552e-01 9.20552e-01 1.26329e-01
9.20552e-01 9.89151e-01 1.29240e-01
9.20552e-01 1.05971e+00 1.29578e-01
9.20552e-01 1.13217e+00 1.27380e-01
9.20552e-01 1.20646e+00 1.22848e-01
9.20552e-01 1.28249e+00 1.16291e-01
9.20552e-01 1.36021e+00 1.08064e-01
9.20552e-01 1.43953e+00 9.85096e-02
9.20552e-01 1.52037e+00 8.79238e-02
9.20552e-01 1.60266e+00 7.65488e-02
9.20552e-01 1.68631e+00 6.45941e-02
9.20552e-01 1.77124e+00 5.22871e-02
9.20552e-01 1.85738e+00 3.99421e-02
9.20552e-01 1.94463e+00 2.80262e-02
9.20552e-01 2.03292e+00 1.71818e-02
9.20552e-01 2.12215e+00 8.15136e-03
9.20552e-01 2.21224e+00 1.57670e-03
9.20552e-01 2.30309e+00 -2.27682e-03
9.20552e-01 2.39463e+00 -3.70991e-03
9.20552e-01 2.48676e+00 -3.50991e-03
9.20552e-01 2.57939e+00 -2.59533e-03
9.20552e-01 2.67243e+00 -1.63520e-03
9.20552e-01 2.76579e+00 -9.17708e-04
9.20552e-01 2.85938e+00 -4.68920e-04
9.20552e-01 2.95311e+00 -2.19329e-04
9.20552e-01 3.04689e+00 -9.36318e-05
9.20552e-01 3.14062e+00 -3.62915e-05
9.20552e-01 3.23421e+00 -1.27015e-05
9.20552e-01 3.32757e+00 -3.99223e-06
9.20552e-01 3.42061e+00 -1.12088e-06
9.20552e-01 3.51324e+00 -2.79594e-07
9.20552e-01 3.60537e+00 -6.16066e-08
9.20552e-01 3.69691e+00 -1.19127e-08
9.20552e-01 3.78776e+00 -2.00455e-09
9.20552e-01 3.87785e+00 -2.89840e-10
9.20552e-01 3.96708e+00 -3.52034e-11
9.20552e-01 4.05537e+00 -3.41427e-12
9.20552e-01 4.14262e+00 -2.25032e-13
9.20552e-01 4.22876e+00 -7.74738e-16
9.20552e-01 4.31369e+00 2.57769e-15
9.20552e-01 4.39734e+00 4.86026e-16
9.20552e-01 4.47963e+00 5.92406e-17
9.20552e-01 4.56047e+00 5.31470e-18
9.20552e-01 4.63979e+00 3.28319e-19
9.89151e-01 8.58820e-04 1.96529e-07
9.89151e-01 4.52415e-03 5.45370e-06
9.89151e-01 1.11146e-02 3.29142e-05
9.89151e-01 2.06252e-02 1.13325e-04
9.89151e-01 3.30468e-02 2.90835e-04
9.89151e-01 4.83674e-02 6.22623e-04
9.89151e-01 6.65719e-02 1.17829e-03
9.89151e-01 8.76427e-02 2.03893e-03
9.89151e-01 1.11559e-01 3.29572e-03
9.89151e-01 1.38298e-01 5.04799e-03
9.89151e-01 1.67832e-01 7.40055e-03
9.89151e-01 2.00134e-01 1.04601e-02
9.89151e-01 2.35172e-01 1.43305e-02
9.89151e-01 2.72911e-01 1.91070e-02
9.89151e-01 3.13315e-01 2.48692e-02
9.89151e-01 3.56344e-01 3.16713e-02
9.89151e-01 4.01956e-01 3.95327e-02
9.89151e-01 4.50106e-01 4.84251e-02
9.89151e-01 5.00748e-01 5.82598e-02
9.89151e-01 5.53832e-01 6.88746e-02
9.89151e-01 6.09306e-01 8.00223e-02
9.89151e-01 6.67116e-01 9.13647e-02
9.89151e-01 7.27206e-01 1.02474e-01
9.89151e-01 7.89516e-01 1.12849e-01
9.89151e-01 8.53986e-01 1.21948e-01
9.89151e-01 9.20552e-01 1.29240e-01
9.89151e-01 9.89151e-01 1.34270e-01
9.89151e-01 1.05971e+00 1.36716e-01
9.89151e-01 1.13217e+00 1.36440e-01
9.89151e-01 1.20646e+00 1.33487e-01
9.89151e-01 1.28249e+00 1.28063e-01
9.89151e-01 1.36021e+00 1.20470e-01
9.89151e-01 1.43953e+00 1.11046e-01
9.89151e-01 1.52037e+00 1.00111e-01
9.89151e-01 1.60266e+00 8.79506e-02
9.89151e-01 1.68631e+00 7.48245e-02
9.89151e-01 1.77124e+00 6.10221e-02
9.89151e-01 1.85738e+00 4.69397e-02
9.89151e-01 1.94463e+00 3.31585e-02
9.89151e-01 2.03292e+00 2.04737e-02
9.89151e-01 2.12215e+00 9.80815e-03
9.89151e-01 2.21224e+00 1.97357e-03
9.89151e-01 2.30309e+00 -2.66397e-03
9.89151e-01 2.39463e+00 -4.42109e-03
9.89151e-01 2.48676e+00 -4.21297e-03
9.89151e-01 2.57939e+00 -3.13122e-03
9.89151e-01 2.67243e+00 -1.98161e-03
9.89151e-01 2.76579e+00 -1.11680e-03
9.89151e-01 2.85938e+00 -5.73050e-04
9.89151e-01 2.95311e+00 -2.69184e-04
9.89151e-01 3.04689e+00 -1.15423e-04
9.89151e-01 3.14062e+00 -4.49422e-05
9.89151e-01 3.23421e+00 -1.58038e-05
9.89151e-01 3.32757e+00 -4.99203e-06
9.89151e-01 3.42061e+00 -1.40893e-06
9.89151e-01 3.51324e+00 -3.53411e-07
9.89151e-01 3.60537e+00 -7.83466e-08
9.89151e-01 3.69691e+00 -1.52538e-08
9.89151e-01 3.78776e+00 -2.58766e-09
9.89151e-01 3.87785e+00 -3.78071e-10
9.89151e-01 3.96708e+00 -4.66197e-11
9.89151e-01 4.05537e+00 -4.64445e-12
9.89151e-01 4.14262e+00 -3.28536e-13
9.89151e-01 4.22876e+00 -6.11567e-15
9.89151e-01 4.31369e+00 2.74372e-15
9.89151e-01 4.39734e+00 5.71787e-16
9.89151e-01 4.47963e+00 7.23522e-17
9.89151e-01 4.56047e+00 6.68079e-18
9.89151e-01 4.63979e+00 4.28639e-19
1.05971e+00 8.58820e-04 1.77548e-07
1.05971e+00 4.52415e-03 4.92699e-06
1.05971e+00 1.11146e-02 2.97357e-05
1.05971e+00 2.06252e-02 1.02385e-04
1.05971e+00 3.30468e-02 2.62777e-04
1.05971e+00 4.83674e-02 5.62633e-04
1.05971e+00 6.65719e-02 1.06501e-03
1.05971e+00 8.76427e-02 1.84355e-03
1.05971e+00 1.11559e-01 2.98148e-03
1.05971e+00 1.38298e-01 4.57004e-03
1.05971e+00 1.67832e-01 6.70656e-03
1.05971e+00 2.00134e-01 9.49169e-03
1.05971e+00 2.35172e-01 1.30260e-02
1.05971e+00 2.72911e-01 1.74054e-02
1.05971e+00 3.13315e-01 2.27157e-02
1.05971e+00 3.56344e-01 2.90253e-02
1.05971e+00 4.01956e-01 3.63770e-02
1.05971e+00 4.50106e-01 4.47775e-02
1.05971e+00 5.00748e-01 5.41859e-02
1.05971e+00 5.53832e-01 6.45010e-02
1.05971e+00 6.09306e-01 7.55478e-02
1.05971e+00 6.67116e-01 8.70662e-02
1.05971e+00 7.27206e-01 9.87043e-02
1.05971e+00 7.89516e-01 1.10020e-01
1.05971e+00 8.53986e-01 1.20497e-01
1.05971e+00 9.20552e-01 1.29578e-01
1.05971e+00 9.89151e-01 1.36716e-01
1.05971e+00 1.05971e+00 1.41444e-01
1.05971e+00 1.13217e+00 1.43431e-01
1.05971e+00 1.20646e+00 1.42529e-01
1.05971e+00 1.28249e+00 1.38775e-01
1.05971e+00 1.36021e+00 1.32355e-01
1.05971e+00 1.43953e+00 1.23548e-01
1.05971e+00 1.52037e+00 1.12663e-01
1.05971e+00 1.60266e+00 1.00006e-01
1.05971e+00 1.68631e+00 8.58807e-02
1.05971e+00 1.77124e+00 7.06402e-02
1.05971e+00 1.85738e+00 5.47726e-02
1.05971e+00 1.94463e+00 3.89917e-02
1.05971e+00 2.03292e+00 2.42741e-02
1.05971e+00 2.12215e+00 1.17607e-02
1.05971e+00 2.21224e+00 2.47403e-03
1.05971e+00 2.30309e+00 -3.08571e-03
1.05971e+00 2.39463e+00 -5.23722e-03
1.05971e+00 2.48676e+00 -5.03331e-03
1.05971e+00 2.57939e+00 -3.76338e-03
1.05971e+00 2.67243e+00 -2.39394e-03
1.05971e+00 2.76579e+00 -1.35577e-03
1.05971e+00 2.85938e+00 -6.99049e-04
1.05971e+00 2.95311e+00 -3.29998e-04
1.05971e+00 3.04689e+00 -1.42221e-04
1.05971e+00 3.14062e+00 -5.56690e-05
1.05971e+00 3.23421e+00 -1.96832e-05
1.05971e+00 3.32757e+00 -6.25306e-06
1.05971e+00 3.42061e+00 -1.77550e-06
1.05971e+00 3.51324e+00 -4.48227e-07
1.05971e+00 3.60537e+00 -1.00062e-07
1.05971e+00 3.69691e+00 -1.96346e-08
1.05971e+00 3.78776e+00 -3.36163e-09
1.05971e+00 3.87785e+00 -4.96909e-10
1.05971e+00 3.96708e+00 -6.22949e-11
1.05971e+00 4.05537e+00 -6.38307e-12
1.05971e+00 4.14262e+00 -4.82969e-13
1.05971e+00 4.22876e+00 -1.55109e-14
1.05971e+00 4.31369e+00 2.69765e-15
1.05971e+00 4.39734e+00 6.59474e-16
1.05971e+00 4.47963e+00 8.76704e-17
1.05971e+00 4.56047e+00 8.37894e-18
1.05971e+00 4.63979e+00 5.60938e-19
1.13217e+00 8.58820e-04 1.58785e-07
1.13217e+00 4.52415e-03 4.40634e-06
1.13217e+00 1.11146e-02 2.65937e-05
1.13217e+00 2.06252e-02 9.15692e-05
1.13217e+00 3.30468e-02 2.35033e-04
1.13217e+00 4.83674e-02 5.03290e-04
1.13217e+00 6.65719e-02 9.52869e-04
1.13217e+00 8.76427e-02 1.64996e-03
1.13217e+00 1.11559e-01 2.66961e-03
1.13217e+00 1.38298e-01 4.09466e-03
1.13217e+00 1.67832e-01 6.01422e-03
1.13217e+00 2.00134e-01 8.52175e-03
1.13217e+00 2.35172e-01 1.17125e-02
1.13217e+00 2.72911e-01 1.56801e-02
1.13217e+00 3.13315e-01 2.05128e-02
1.13217e+00 3.56344e-01 2.62874e-02
1.13217e+00 4.01956e-01 3.30634e-02
1.13217e+00 4.50106e-01 4.08744e-02
1.13217e+00 5.00748e-01 4.97183e-02
1.13217e+00 5.53832e-01 5.95457e-02
1.13217e+00 6.09306e-01 7.02474e-02
1.13217e+00 6.67116e-01 8.16405e-02
1.13217e+00 7.27206e-01 9.34567e-02
1.13217e+00 7.89516e-01 1.05334e-01
1.13217e+00 8.53986e-01 1.16819e-01
1.13217e+00 9.20552e-01 1.27380e-01
1.13217e+00 9.89151e-01 1.36440e-01
1.13217e+00 1.05971e+00 1.43431e-01
1.13217e+00 1.13217e+00 1.47860e-01
1.13217e+00 1.20646e+00 1.49371e-01
1.13217e+00 1.28249e+00 1.47786e-01
1.13217e+00 1.36021e+00 1.43108e-01
1.13217e+00 1.43953e+00 1.35485e-01
1.13217e+00 1.52037e+00 1.25157e-01
1.13217e+00 1.60266e+00 1.12409e-01
1.13217e+00 1.68631e+00 9.75670e-02
1.13217e+00 1.77124e+00 8.10392e-02
1.13217e+00 1.85738e+00 6.34094e-02
1.13217e+00 1.94463e+00 4.55401e-02
1.13217e+00 2.03292e+00 2.86185e-02
1.13217e+00 2.12215e+00 1.40453e-02
1.13217e+00 2.21224e+00 3.10224e-03
1.13217e+00 2.30309e+00 -3.53428e-03
1.13217e+00 2.39463e+00 -6.16381e-03
1.13217e+00 2.48676e+00 -5.98308e-03
1.13217e+00 2.57939e+00 -4.50459e-03
1.13217e+00 2.67243e+00 -2.88243e-03
1.13217e+00 2.76579e+00 -1.64156e-03
1.13217e+00 2.85938e+00 -8.51129e-04
1.13217e+00 2.95311e+00 -4.04076e-04
1.13217e+00 3.04689e+00 -1.75166e-04
1.13217e+00 3.14062e+00 -6.89795e-05
1.13217e+00 3.23421e+00 -2.45428e-05
1.13217e+00 3.32757e+00 -7.84804e-06
1.13217e+00 3.42061e+00 -2.24376e-06
1.13217e+00 3.51324e+00 -5.70607e-07
1.13217e+00 3.60537e+00 -1.28398e-07
1.13217e+00 3.69691e+00 -2.54189e-08
1.13217e+00 3.78776e+00 -4.39711e-09
1.13217e+00 3.87785e+00 -6.58392e-10
1.13217e+00 3.96708e+00 -8.40217e-11
1.13217e+00 4.05537e+00 -8.86244e-12
1.13217e+00 4.14262e+00 -7.14325e-13
1.13217e+00 4.22876e+00 -3.14314e-14
1.13217e+00 4.31369e+00 2.24770e-15
1.13217e+00 4.39734e+00 7.38392e-16
1.13217e+00 4.47963e+00 1.05042e-16
1.13217e+00 4.56047e+00 1.04684e-17
1.13217e+00 4.63979e+00 7.35013e-19
1.20646e+00 8.58820e-04 1.40616e-07
1.20646e+00 4.52415e-03 3.90214e-06
1.20646e+00 1.11146e-02 2.35509e-05
1.20646e+00 2.06252e-02 8.10941e-05
1.20646e+00 3.30468e-02 2.08158e-04
1.20646e+00 4.83674e-02 4.45789e-04
1.20646e+00 6.65719e-02 8.44154e-04
1.20646e+00 8.76427e-02 1.46212e-03
1.20646e+00 1.11559e-01 2.36665e-03
1.20646e+00 1.38298e-01 3.63207e-03
1.20646e+00 1.67832e-01 5.33893e-03
1.20646e+00 2.00134e-01 7.57270e-03
1.20646e+00 2.35172e-01 1.04219e-02
1.20646e+00 2.72911e-01 1.39760e-02
1.20646e+00 3.13315e-01 1.83220e-02
1.20646e+00 3.56344e-01 2.35409e-02
1.20646e+00 4.01956e-01 2.97027e-02
1.20646e+00 4.50106e-01 3.68601e-02
1.20646e+00 5.00748e-01 4.50405e-02
1.20646e+00 5.53832e-01 5.42368e-02
1.20646e+00 6.09306e-01 6.43953e-02
1.20646e+00 6.67116e-01 7.54029e-02
1.20646e+00 7.27206e-01 8.70732e-02
1.20646e+00 7.89516e-01 9.91329e-02
1.20646e+00 8.53986e-01 1.11213e-01
1.20646e+00 9.20552e-01 1.22848e-01
1.20646e+00 9.89151e-01 1.33487e-01
1.20646e+00 1.05971e+00 1.42529e-01
1.20646e+00 1.13217e+00 1.49371e-01
1.20646e+00 1.20646e+00 1.53477e-01
1.20646e+00 1.28249e+00 1.54442e-01
1.20646e+00 1.36021e+00 1.52033e-01
1.20646e+00 1.43953e+00 1.46193e-01
1.20646e+00 1.52037e+00 1.37015e-01
1.20646e+00 1.60266e+00 1.24701e-01
1.20646e+00 1.68631e+00 1.09552e-01
1.20646e+00 1.77124e+00 9.20068e-02
1.20646e+00 1.85738e+00 7.27380e-02
1.20646e+00 1.94463e+00 5.27657e-02
1.20646e+00 2.03292e+00 3.35141e-02
1.20646e+00 2.12215e+00 1.66879e-02
1.20646e+00 2.21224e+00 3.88266e-03
1.20646e+00 2.30309e+00 -3.99726e-03
1.20646e+00 2.39463e+00 -7.20159e-03
1.20646e+00 2.48676e+00 -7.07129e-03
1.20646e+00 2.57939e+00 -5.36625e-03
1.20646e+00 2.67243e+00 -3.45703e-03
1.20646e+00 2.76579e+00 -1.98136e-03
1.20646e+00 2.85938e+00 -1.03384e-03
1.20646e+00 2.95311e+00 -4.93998e-04
1.20646e+00 3.04689e+00 -2.15574e-04
1.20646e+00 3.14062e+00 -8.54765e-05
1.20646e+00 3.23421e+00 -3.06298e-05
1.20646e+00 3.32757e+00 -9.86750e-06
1.20646e+00 3.42061e+00 -2.84323e-06
1.20646e+00 3.51324e+00 -7.29076e-07
1.20646e+00 3.60537e+00 -1.65532e-07
1.20646e+00 3.69691e+00 -3.30972e-08
1.20646e+00 3.78776e+00 -5.79123e-09
1.20646e+00 3.87785e+00 -8.79389e-10
1.20646e+00 3.96708e+00 -1.14363e-10
1.20646e+00 4.05537e+00 -1.24222e-11
1.20646e+00 4.14262e+00 -1.06165e-12
1.20646e+00 4.22876e+00 -5.77262e-14
1.20646e+00 4.31369e+00 1.07717e-15
1.20646e+00 4.39734e+00 7.88421e-16
1.20646e+00 4.47963e+00 1.23779e-16
1.20646e+00 4.56047e+00 1.29956e-17
1.20646e+00 4.63979e+00 9.62641e-19
1.28249e+00 8.58820e-04 1.23289e-07
1.28249e+00 4.52415e-03 3.42131e-06
1.28249e+00 1.11146e-02 2.06491e-05
1.28249e+00 2.06252e-02 7.11037e-05
1.28249e+00 3.30468e-02 1.82524e-04
