2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
7.89516e-01 3.13315e-01 2.98639e-02
7.89516e-01 3.56344e-01 3.75736e-02
7.89516e-01 4.01956e-01 4.62143e-02
7.89516e-01 4.50106e-01 5.56181e-02
7.89516e-01 5.00748e-01 6.55268e-02
7.89516e-01 5.53832e-01 7.55897e-02
7.89516e-01 6.09306e-01 8.53736e-02
7.89516e-01 6.67116e-01 9.43883e-02
7.89516e-01 7.27206e-01 1.02129e-01
7.89516e-01 7.89516e-01 1.08132e-01
7.89516e-01 8.53986e-01 1.12037e-01
7.89516e-01 9.20552e-01 1.13632e-01
7.89516e-01 9.89151e-01 1.12882e-01
7.89516e-01 1.05971e+00 1.09921e-01
7.89516e-01 1.13217e+00 1.05014e-01
7.89516e-01 1.20646e+00 9.85027e-02
7.89516e-01 1.28249e+00 9.07538e-02
7.89516e-01 1.36021e+00 8.21109e-02
7.89516e-01 1.43953e+00 7.28692e-02
7.89516e-01 1.52037e+00 6.32668e-02
7.89516e-01 1.60266e+00 5.34953e-02
7.89516e-01 1.68631e+00 4.37272e-02
7.89516e-01 1.77124e+00 3.41564e-02
7.89516e-01 1.85738e+00 2.50417e-02
7.89516e-01 1.94463e+00 1.67327e-02
7.89516e-01 2.03292e+00 9.65045e-03
7.89516e-01 2.12215e+00 4.19683e-03
7.89516e-01 2.21224e+00 6.02276e-04
7.89516e-01 2.30309e+00 -1.21786e-03
7.89516e-01 2.39463e+00 -1.68658e-03
7.89516e-01 2.48676e+00 -1.40751e-03
7.89516e-01 2.57939e+00 -9.12289e-04
7.89516e-01 2.67243e+00 -4.96689e-04
7.89516e-01 2.76579e+00 -2.36593e-04
7.89516e-01 2.85938e+00 -1.00540e-04
7.89516e-01 2.95311e+00 -3.82460e-05
7.89516e-01 3.04689e+00 -1.29596e-05
7.89516e-01 3.14062e+00 -3.88140e-06
7.89516e-01 3.23421e+00 -1.01827e-06
7.89516e-01 3.32757e+00 -2.31453e-07
7.89516e-01 3.42061e+00 -4.49114e-08
7.89516e-01 3.51324e+00 -7.26586e-09
7.89516e-01 3.60537e+00 -9.35312e-10
7.89516e-01 3.69691e+00 -8.41147e-11
7.89516e-01 3.78776e+00 -2.05965e-12
7.89516e-01 3.87785e+00 1.01969e-12
7.89516e-01 3.96708e+00 2.55321e-13
7.89516e-01 4.05537e+00 3.85285e-14
7.89516e-01 4.14262e+00 4.41273e-15
7.89516e-01 4.22876e+00 4.07040e-16
7.89516e-01 4.31369e+00 3.08635e-17
7.89516e-01 4.39734e+00 1.94590e-18
7.89516e-01 4.47963e+00 1.03914e-19
8.53986e-01 8.58820e-04 2.29125e-07
8.53986e-01 4.52415e-03 6.35822e-06
8.53986e-01 1.11146e-02 3.83722e-05
8.53986e-01 2.06252e-02 1.32109e-04
8.53986e-01 3.30468e-02 3.38989e-04
8.53986e-01 4.83674e-02 7.25505e-04
8.53986e-01 6.65719e-02 1.37234e-03
8.53986e-01 8.76427e-02 2.37295e-03
8.53986e-01 1.11559e-01 3.83146e-03
8.53986e-01 1.38298e-01 5.85959e-03
8.53986e-01 1.67832e-01 8.57246e-03
8.53986e-01 2.00134e-01 1.20830e-02
8.53986e-01 2.35172e-01 1.64947e-02
8.53986e-01 2.72911e-01 2.18926e-02
8.53986e-01 3.13315e-01 2.83326e-02
8.53986e-01 3.56344e-01 3.58284e-02
8.53986e-01 4.01956e-01 4.43379e-02
8.53986e-01 4.50106e-01 5.37486e-02
8.53986e-01 5.00748e-01 6.38646e-02
8.53986e-01 5.53832e-01 7.43976e-02
8.53986e-01 6.09306e-01 8.49665e-02
8.53986e-01 6.67116e-01 9.51083e-02
8.53986e-01 7.27206e-01 1.04306e-01
8.53986e-01 7.89516e-01 1.12037e-01
8.53986e-01 8.53986e-01 1.17827e-01
8.53986e-01 9.20552e-01 1.21320e-01
8.53986e-01 9.89151e-01 1.22322e-01
8.53986e-01 1.05971e+00 1.20824e-01
8.53986e-01 1.13217e+00 1.16991e-01
8.53986e-01 1.20646e+00 1.11111e-01
8.53986e-01 1.28249e+00 1.03545e-01
8.53986e-01 1.36021e+00 9.46636e-02
8.53986e-01 1.43953e+00 8.48071e-02
8.53986e-01 1.52037e+00 7.42672e-02
8.53986e-01 1.60266e+00 6.32905e-02
8.53986e-01 1.68631e+00 5.21058e-02
8.53986e-01 1.77124e+00 4.09710e-02
8.53986e-01 1.85738e+00 3.02241e-02
8.53986e-01 1.94463e+00 2.03166e-02
8.53986e-01 2.03292e+00 1.17908e-02
8.53986e-01 2.12215e+00 5.16969e-03
8.53986e-01 2.21224e+00 7.69937e-04
8.53986e-01 2.30309e+00 -1.47966e-03
8.53986e-01 2.39463e+00 -2.07365e-03
8.53986e-01 2.48676e+00 -1.74109e-03
8.53986e-01 2.57939e+00 -1.13410e-03
8.53986e-01 2.67243e+00 -6.20300e-04
8.53986e-01 2.76579e+00 -2.96819e-04
8.53986e-01 2.85938e+00 -1.26718e-04
8.53986e-01 2.95311e+00 -4.84341e-05
8.53986e-01 3.04689e+00 -1.64931e-05
8.53986e-01 3.14062e+00 -4.96534e-06
8.53986e-01 3.23421e+00 -1.30985e-06
8.53986e-01 3.32757e+00 -2.99558e-07
8.53986e-01 3.42061e+00 -5.85486e-08
8.53986e-01 3.51324e+00 -9.56363e-09
8.53986e-01 3.60537e+00 -1.25046e-09
8.53986e-01 3.69691e+00 -1.16683e-10
8.53986e-01 3.78776e+00 -3.93201e-12
8.53986e-01 3.87785e+00 1.14572e-12
8.53986e-01 3.96708e+00 3.09930e-13
8.53986e-01 4.05537e+00 4.77840e-14
8.53986e-01 4.14262e+00 5.53063e-15
8.53986e-01 4.22876e+00 5.13579e-16
8.53986e-01 4.31369e+00 3.91279e-17
8.53986e-01 4.39734e+00 2.47347e-18
8.53986e-01 4.47963e+00 1.32123e-19
9.20552e-01 8.58820e-04 2.10777e-07
9.20552e-01 4.52415e-03 5.84907e-06
9.20552e-01 1.11146e-02 3.53000e-05
9.20552e-01 2.06252e-02 1.21537e-04
9.20552e-01 3.30468e-02 3.11894e-04
9.20552e-01 4.83674e-02 6.67643e-04
9.20552e-01 6.65719e-02 1.26329e-03
9.20552e-01 8.76427e-02 2.18546e-03
9.20552e-01 1.11559e-01 3.53128e-03
9.20552e-01 1.38298e-01 5.40600e-03
9.20552e-01 1.67832e-01 7.91977e-03
9.20552e-01 2.00134e-01 1.11833e-02
9.20552e-01 2.35172e-01 1.53024e-02
9.20552e-01 2.72911e-01 2.03705e-02
9.20552e-01 3.13315e-01 2.64602e-02
9.20552e-01 3.56344e-01 3.36123e-02
9.20552e-01 4.01956e-01 4.18237e-02
9.20552e-01 4.50106e-01 5.10334e-02
9.20552e-01 5.00748e-01 6.11082e-02
9.20552e-01 5.53832e-01 7.18302e-02
9.20552e-01 6.09306e-01 8.28875e-02
9.20552e-01 6.67116e-01 9.38740e-02
9.20552e-01 7.27206e-01 1.04302e-01
9.20552e-01 7.89516e-01 1.13632e-01
9.20552e-01 8.53986e-01 1.21320e-01
9.20552e-01 9.20552e-01 1.26884e-01
9.20552e-01 9.89151e-01 1.29966e-01
9.20552e-01 1.05971e+00 1.30380e-01
9.20552e-01 1.13217e+00 1.28135e-01
9.20552e-01 1.20646e+00 1.23410e-01
9.20552e-01 1.28249e+00 1.16506e-01
9.20552e-01 1.36021e+00 1.07786e-01
9.20552e-01 1.43953e+00 9.76154e-02
9.20552e-01 1.52037e+00 8.63313e-02
9.20552e-01 1.60266e+00 7.42360e-02
9.20552e-01 1.68631e+00 6.16220e-02
9.20552e-01 1.77124e+00 4.88229e-02
9.20552e-01 1.85738e+00 3.62741e-02
9.20552e-01 1.94463e+00 2.45528e-02
9.20552e-01 2.03292e+00 1.43533e-02
9.20552e-01 2.12215e+00 6.35422e-03
9.20552e-01 2.21224e+00 9.88227e-04
9.20552e-01 2.30309e+00 -1.78662e-03
9.20552e-01 2.39463e+00 -2.54061e-03
9.20552e-01 2.48676e+00 -2.14866e-03
9.20552e-01 2.57939e+00 -1.40774e-03
9.20552e-01 2.67243e+00 -7.74129e-04
9.20552e-01 2.76579e+00 -3.72398e-04
9.20552e-01 2.85938e+00 -1.59843e-04
9.20552e-01 2.95311e+00 -6.14354e-05
9.20552e-01 3.04689e+00 -2.10413e-05
9.20552e-01 3.14062e+00 -6.37301e-06
9.20552e-01 3.23421e+00 -1.69208e-06
9.20552e-01 3.32757e+00 -3.89744e-07
9.20552e-01 3.42061e+00 -7.68188e-08
9.20552e-01 3.51324e+00 -1.26875e-08
9.20552e-01 3.60537e+00 -1.68827e-09
9.20552e-01 3.69691e+00 -1.63844e-10
9.20552e-01 3.78776e+00 -7.06600e-12
9.20552e-01 3.87785e+00 1.22295e-12
9.20552e-01 3.96708e+00 3.71745e-13
9.20552e-01 4.05537e+00 5.89855e-14
9.20552e-01 4.14262e+00 6.92035e-15
9.20552e-01 4.22876e+00 6.48083e-16
9.20552e-01 4.31369e+00 4.96729e-17
9.20552e-01 4.39734e+00 3.15119e-18
9.20552e-01 4.47963e+00 1.68396e-19
9.89151e-01 8.58820e-04 1.91458e-07
9.89151e-01 4.52415e-03 5.31299e-06
9.89151e-01 1.11146e-02 3.20651e-05
9.89151e-01 2.06252e-02 1.10404e-04
9.89151e-01 3.30468e-02 2.83349e-04
9.89151e-01 4.83674e-02 6.06639e-04
9.89151e-01 6.65719e-02 1.14818e-03
9.89151e-01 8.76427e-02 1.98719e-03
9.89151e-01 1.11559e-01 3.21295e-03
9.89151e-01 1.38298e-01 4.92308e-03
9.89151e-01 1.67832e-01 7.22106e-03
9.89151e-01 2.00134e-01 1.02131e-02
9.89151e-01 2.35172e-01 1.40038e-02
9.89151e-01 2.72911e-01 1.86908e-02
9.89151e-01 3.13315e-01 2.43579e-02
9.89151e-01 3.56344e-01 3.10664e-02
9.89151e-01 4.01956e-01 3.88449e-02
9.89151e-01 4.50106e-01 4.76769e-02
9.89151e-01 5.00748e-01 5.74874e-02
9.89151e-01 5.53832e-01 6.81281e-02
9.89151e-01 6.09306e-01 7.93647e-02
9.89151e-01 6.67116e-01 9.08672e-02
9.89151e-01 7.27206e-01 1.02209e-01
9.89151e-01 7.89516e-01 1.12882e-01
9.89151e-01 8.53986e-01 1.22322e-01
9.89151e-01 9.20552e-01 1.29966e-01
9.89151e-01 9.89151e-01 1.35314e-01
9.89151e-01 1.05971e+00 1.37997e-01
9.89151e-01 1.13217e+00 1.37829e-01
9.89151e-01 1.20646e+00 1.34816e-01
9.89151e-01 1.28249e+00 1.29137e-01
9.89151e-01 1.36021e+00 1.21090e-01
9.89151e-01 1.43953e+00 1.11026e-01
9.89151e-01 1.52037e+00 9.93048e-02
9.89151e-01 1.60266e+00 8.62745e-02
9.89151e-01 1.68631e+00 7.22927e-02
9.89151e-01 1.77124e+00 5.77780e-02
9.89151e-01 1.85738e+00 4.32803e-02
9.89151e-01 1.94463e+00 2.95298e-02
9.89151e-01 2.03292e+00 1.74091e-02
9.89151e-01 2.12215e+00 7.79451e-03
9.89151e-01 2.21224e+00 1.27367e-03
9.89151e-01 2.30309e+00 -2.14280e-03
9.89151e-01 2.39463e+00 -3.10173e-03
9.89151e-01 2.48676e+00 -2.64578e-03
9.89151e-01 2.57939e+00 -1.74527e-03
9.89151e-01 2.67243e+00 -9.65773e-04
9.89151e-01 2.76579e+00 -4.67460e-04
9.89151e-01 2.85938e+00 -2.01905e-04
9.89151e-01 2.95311e+00 -7.81037e-05
9.89151e-01 3.04689e+00 -2.69298e-05
9.89151e-01 3.14062e+00 -8.21398e-06
9.89151e-01 3.23421e+00 -2.19728e-06
9.89151e-01 3.32757e+00 -5.10316e-07
9.89151e-01 3.42061e+00 -1.01564e-07
9.89151e-01 3.51324e+00 -1.69872e-08
9.89151e-01 3.60537e+00 -2.30487e-09
9.89151e-01 3.69691e+00 -2.33078e-10
9.89151e-01 3.78776e+00 -1.22604e-11
9.89151e-01 3.87785e+00 1.18869e-12
9.89151e-01 3.96708e+00 4.38325e-13
9.89151e-01 4.05537e+00 7.23525e-14
9.89151e-01 4.14262e+00 8.64061e-15
9.89151e-01 4.22876e+00 8.17947e-16
9.89151e-01 4.31369e+00 6.31715e-17
9.89151e-01 4.39734e+00 4.02651e-18
9.89151e-01 4.47963e+00 2.15343e-19
1.05971e+00 8.58820e-04 1.71856e-07
1.05971e+00 4.52415e-03 4.76906e-06
1.05971e+00 1.11146e-02 2.87827e-05
1.05971e+00 2.06252e-02 9.91057e-05
1.05971e+00 3.30468e-02 2.54372e-04
1.05971e+00 4.83674e-02 5.44682e-04
1.05971e+00 6.65719e-02 1.03117e-03
1.05971e+00 8.76427e-02 1.78536e-03
1.05971e+00 1.11559e-01 2.88826e-03
1.05971e+00 1.38298e-01 4.42908e-03
1.05971e+00 1.67832e-01 6.50348e-03
1.05971e+00 2.00134e-01 9.21130e-03
1.05971e+00 2.35172e-01 1.26534e-02
1.05971e+00 2.72911e-01 1.69279e-02
1.05971e+00 3.13315e-01 2.21247e-02
1.05971e+00 3.56344e-01 2.83193e-02
1.05971e+00 4.01956e-01 3.55642e-02
1.05971e+00 4.50106e-01 4.38792e-02
1.05971e+00 5.00748e-01 5.32390e-02
1.05971e+00 5.53832e-01 6.35595e-02
1.05971e+00 6.09306e-01 7.46826e-02
1.05971e+00 6.67116e-01 8.63628e-02
1.05971e+00 7.27206e-01 9.82567e-02
1.05971e+00 7.89516e-01 1.09921e-01
1.05971e+00 8.53986e-01 1.20824e-01
1.05971e+00 9.20552e-01 1.30380e-01
1.05971e+00 9.89151e-01 1.37997e-01
1.05971e+00 1.05971e+00 1.43149e-01
1.05971e+00 1.13217e+00 1.45443e-01
1.05971e+00 1.20646e+00 1.44670e-01
1.05971e+00 1.28249e+00 1.40818e-01
1.05971e+00 1.36021e+00 1.34047e-01
1.05971e+00 1.43953e+00 1.24632e-01
1.05971e+00 1.52037e+00 1.12909e-01
1.05971e+00 1.60266e+00 9.92493e-02
1.05971e+00 1.68631e+00 8.40629e-02
1.05971e+00 1.77124e+00 6.78562e-02
1.05971e+00 1.85738e+00 5.13081e-02
1.05971e+00 1.94463e+00 3.53292e-02
1.05971e+00 2.03292e+00 2.10316e-02
1.05971e+00 2.12215e+00 9.54027e-03
1.05971e+00 2.21224e+00 1.64737e-03
1.05971e+00 2.30309e+00 -2.55061e-03
1.05971e+00 2.39463e+00 -3.77233e-03
1.05971e+00 2.48676e+00 -3.25031e-03
1.05971e+00 2.57939e+00 -2.16108e-03
1.05971e+00 2.67243e+00 -1.20457e-03
1.05971e+00 2.76579e+00 -5.87207e-04
1.05971e+00 2.85938e+00 -2.55465e-04
1.05971e+00 2.95311e+00 -9.95603e-05
1.05971e+00 3.04689e+00 -3.45942e-05
1.05971e+00 3.14062e+00 -1.06376e-05
1.05971e+00 3.23421e+00 -2.87035e-06
1.05971e+00 3.32757e+00 -6.73017e-07
1.05971e+00 3.42061e+00 -1.35440e-07
1.05971e+00 3.51324e+00 -2.29774e-08
1.05971e+00 3.60537e+00 -3.18490e-09
1.05971e+00 3.69691e+00 -3.36015e-10
1.05971e+00 3.78776e+00 -2.08172e-11
1.05971e+00 3.87785e+00 9.30757e-13
1.05971e+00 3.96708e+00 5.03503e-13
1.05971e+00 4.05537e+00 8.79295e-14
1.05971e+00 4.14262e+00 1.07523e-14
1.05971e+00 4.22876e+00 1.03207e-15
1.05971e+00 4.31369e+00 8.04853e-17
1.05971e+00 4.39734e+00 5.16258e-18
1.05971e+00 4.47963e+00 2.76510e-19
1.13217e+00 8.58820e-04 1.52512e-07
1.13217e+00 4.52415e-03 4.23224e-06
1.13217e+00 1.11146e-02 2.55432e-05
1.13217e+00 2.06252e-02 8.79539e-05
1.13217e+00 3.30468e-02 2.25765e-04
1.13217e+00 4.83674e-02 4.83489e-04
1.13217e+00 6.65719e-02 9.15523e-04
1.13217e+00 8.76427e-02 1.58568e-03
1.13217e+00 1.11559e-01 2.56652e-03
1.13217e+00 1.38298e-01 3.93849e-03
1.13217e+00 1.67832e-01 5.78870e-03
1.13217e+00 2.00134e-01 8.20936e-03
1.13217e+00 2.35172e-01 1.12956e-02
1.13217e+00 2.72911e-01 1.51429e-02
1.13217e+00 3.13315e-01 1.98432e-02
1.13217e+00 3.56344e-01 2.54803e-02
1.13217e+00 4.01956e-01 3.21235e-02
1.13217e+00 4.50106e-01 3.98201e-02
1.13217e+00 5.00748e-01 4.85848e-02
1.13217e+00 5.53832e-01 5.83881e-02
1.13217e+00 6.09306e-01 6.91415e-02
1.13217e+00 6.67116e-01 8.06821e-02
1.13217e+00 7.27206e-01 9.27575e-02
1.13217e+00 7.89516e-01 1.05014e-01
1.13217e+00 8.53986e-01 1.16991e-01
1.13217e+00 9.20552e-01 1.28135e-01
1.13217e+00 9.89151e-01 1.37829e-01
1.13217e+00 1.05971e+00 1.45443e-01
1.13217e+00 1.13217e+00 1.50409e-01
1.13217e+00 1.20646e+00 1.52290e-01
1.13217e+00 1.28249e+00 1.50834e-01
1.13217e+00 1.36021e+00 1.45984e-01
1.13217e+00 1.43953e+00 1.37859e-01
1.13217e+00 1.52037e+00 1.26705e-01
1.13217e+00 1.60266e+00 1.12863e-01
1.13217e+00 1.68631e+00 9.67667e-02
1.13217e+00 1.77124e+00 7.89991e-02
1.13217e+00 1.85738e+00 6.03746e-02
1.13217e+00 1.94463e+00 4.20092e-02
1.13217e+00 2.03292e+00 2.52880e-02
1.13217e+00 2.12215e+00 1.16437e-02
1.13217e+00 2.21224e+00 2.13502e-03
1.13217e+00 2.30309e+00 -3.00969e-03
1.13217e+00 2.39463e+00 -4.56771e-03
1.13217e+00 2.48676e+00 -3.98199e-03
1.13217e+00 2.57939e+00 -2.67183e-03
1.13217e+00 2.67243e+00 -1.50172e-03
1.13217e+00 2.76579e+00 -7.38067e-04
1.13217e+00 2.85938e+00 -3.23767e-04
1.13217e+00 2.95311e+00 -1.27261e-04
1.13217e+00 3.04689e+00 -4.46132e-05
1.13217e+00 3.14062e+00 -1.38466e-05
1.13217e+00 3.23421e+00 -3.77343e-06
1.13217e+00 3.32757e+00 -8.94445e-07
1.13217e+00 3.42061e+00 -1.82278e-07
1.13217e+00 3.51324e+00 -3.14174e-08
1.13217e+00 3.60537e+00 -4.45632e-09
1.13217e+00 3.69691e+00 -4.90789e-10
1.13217e+00 3.78776e+00 -3.48554e-11
1.13217e+00 3.87785e+00 2.52556e-13
1.13217e+00 3.96708e+00 5.54192e-13
1.13217e+00 4.05537e+00 1.05354e-13
1.13217e+00 4.14262e+00 1.33062e-14
1.13217e+00 4.22876e+00 1.30059e-15
1.13217e+00 4.31369e+00 1.02694e-16
1.13217e+00 4.39734e+00 6.64279e-18
1.13217e+00 4.47963e+00 3.56737e-19
1.20646e+00 8.58820e-04 1.33823e-07
1.20646e+00 4.52415e-03 3.71364e-06
1.20646e+00 1.11146e-02 2.24134e-05
1.20646e+00 2.06252e-02 7.71793e-05
1.20646e+00 3.30468e-02 1.98121e-04
1.20646e+00 4.83674e-02 4.24338e-04
1.20646e+00 6.65719e-02 8.03675e-04
1.20646e+00 8.76427e-02 1.39239e-03
1.20646e+00 1.11559e-01 2.25469e-03
1.20646e+00 1.38298e-01 3.46219e-03
1.20646e+00 1.67832e-01 5.09307e-03
1.20646e+00 2.00134e-01 7.23111e-03
1.20646e+00 2.35172e-01 9.96436e-03
1.20646e+00 2.72911e-01 1.33833e-02
1.20646e+00 3.13315e-01 1.75784e-02
1.20646e+00 3.56344e-01 2.26370e-02
1.20646e+00 4.01956e-01 2.86389e-02
1.20646e+00 4.50106e-01 3.56503e-02
1.20646e+00 5.00748e-01 4.37163e-02
1.20646e+00 5.53832e-01 5.28511e-02
1.20646e+00 6.09306e-01 6.30248e-02
1.20646e+00 6.67116e-01 7.41493e-02
1.20646e+00 7.27206e-01 8.60608e-02
1.20646e+00 7.89516e-01 9.85027e-02
1.20646e+00 8.53986e-01 1.11111e-01
1.20646e+00 9.20552e-01 1.23410e-01
1.20646e+00 9.89151e-01 1.34816e-01
1.20646e+00 1.05971e+00 1.44670e-01
1.20646e+00 1.13217e+00 1.52290e-01
1.20646e+00 1.20646e+00 1.57045e-01
1.20646e+00 1.28249e+00 1.58426e-01
1.20646e+00 1.36021e+00 1.56107e-01
1.20646e+00 1.43953e+00 1.49964e-01
1.20646e+00 1.52037e+00 1.40061e-01
1.20646e+00 1.60266e+00 1.26631e-01
1.20646e+00 1.68631e+00 1.10077e-01
1.20646e+00 1.77124e+00 9.10236e-02
1.20646e+00 1.85738e+00 7.04115e-02
1.20646e+00 1.94463e+00 4.95779e-02
1.20646e+00 2.03292e+00 3.02232e-02
1.20646e+00 2.12215e+00 1.41523e-02
1.20646e+00 2.21224e+00 2.76562e-03
1.20646e+00 2.30309e+00 -3.51548e-03
1.20646e+00 2.39463e+00 -5.50128e-03
1.20646e+00 2.48676e+00 -4.86102e-03
1.20646e+00 2.57939e+00 -3.29588e-03
1.20646e+00 2.67243e+00 -1.87017e-03
1.20646e+00 2.76579e+00 -9.27740e-04
1.20646e+00 2.85938e+00 -4.10829e-04
1.20646e+00 2.95311e+00 -1.63059e-04
1.20646e+00 3.04689e+00 -5.77429e-05
1.20646e+00 3.14062e+00 -1.81123e-05
1.20646e+00 3.23421e+00 -4.99182e-06
1.20646e+00 3.32757e+00 -1.19791e-06
1.20646e+00 3.42061e+00 -2.47585e-07
1.20646e+00 3.51324e+00 -4.34245e-08
1.20646e+00 3.60537e+00 -6.31247e-09
1.20646e+00 3.69691e+00 -7.25637e-10
1.20646e+00 3.78776e+00 -5.78079e-11
1.20646e+00 3.87785e+00 -1.18443e-12
1.20646e+00 3.96708e+00 5.64862e-13
1.20646e+00 4.05537e+00 1.23424e-13
1.20646e+00 4.14262e+00 1.63170e-14
1.20646e+00 4.22876e+00 1.63386e-15
1.20646e+00 4.31369e+00 1.31100e-16
1.20646e+00 4.39734e+00 8.57562e-18
1.20646e+00 4.47963e+00 4.62621e-19
1.28249e+00 8.58820e-04 1.16065e-07
1.28249e+00 4.52415e-03 3.22084e-06
1.28249e+00 1.11146e-02 1.94394e-05
1.28249e+00 2.06252e-02 6.69401e-05
1.28249e+00 3.30468e-02 1.71846e-04
1.28249e+00 4.83674e-02 3.68103e-04
1.28249e+00 6.65719e-02 6.97295e-04
1.28249e+00 8.76427e-02 1.20842e-03
1.28249e+00 1.11559e-01 1.95761e-03
1.28249e+00 1.38298e-01 3.00774e-03
1.28249e+00 1.67832e-01 4.42804e-03
1.28249e+00 2.00134e-01 6.29346e-03
1.28249e+00 2.35172e-01 8.68394e-03
1.28249e+00 2.72911e-01 1.16834e-02
1.28249e+00 3.13315e-01 1.53782e-02
1.28249e+00 3.56344e-01 1.98552e-02
1.28249e+00 4.01956e-01 2.51990e-02
1.28249e+00 4.50106e-01 3.14879e-02
1.28249e+00 5.00748e-01 3.87878e-02
1.28249e+00 5.53832e-01 4.71456e-02
1.28249e+00 6.09306e-01 5.65781e-02
1.28249e+00 6.67116e-01 6.70596e-02
1.28249e+00 7.27206e-01 7.85055e-02
1.28249e+00 7.89516e-01 9.07538e-02
1.28249e+00 8.53986e-01 1.03545e-01
1.28249e+00 9.20552e-01 1.16506e-01
1.28249e+00 9.89151e-01 1.29137e-01
1.28249e+00 1.05971e+00 1.40818e-01
1.28249e+00 1.13217e+00 1.50834e-01
1.28249e+00 1.20646e+00 1.58426e-01
1.28249e+00 1.28249e+00 1.62869e-01
1.28249e+00 1.36021e+00 1.63552e-01
1.28249e+00 1.43953e+00 1.60044e-01
1.28249e+00 1.52037e+00 1.52133e-01
1.28249e+00 1.60266e+00 1.39840e-01
1.28249e+00 1.68631e+00 1.23448e-01
1.28249e+00 1.77124e+00 1.03562e-01
1.28249e+00 1.85738e+00 8.12110e-02
1.28249e+00 1.94463e+00 5.79521e-02
1.28249e+00 2.03292e+00 3.58327e-02
1.28249e+00 2.12215e+00 1.70955e-02
1.28249e+00 2.21224e+00 3.56758e-03
1.28249e+00 2.30309e+00 -4.05770e-03
1.28249e+00 2.39463e+00 -6.58140e-03
1.28249e+00 2.48676e+00 -5.90548e-03
1.28249e+00 2.57939e+00 -4.05167e-03
1.28249e+00 2.67243e+00 -2.32386e-03
1.28249e+00 2.76579e+00 -1.16499e-03
1.28249e+00 2.85938e+00 -5.21417e-04
1.28249e+00 2.95311e+00 -2.09237e-04
1.28249e+00 3.04689e+00 -7.49455e-05
1.28249e+00 3.14062e+00 -2.37907e-05
1.28249e+00 3.23421e+00 -6.64047e-06
1.28249e+00 3.32757e+00 -1.61566e-06
1.28249e+00 3.42061e+00 -3.39187e-07
1.28249e+00 3.51324e+00 -6.06297e-08
1.28249e+00 3.60537e+00 -9.04342e-09
1.28249e+00 3.69691e+00 -1.08426e-09
1.28249e+00 3.78776e+00 -9.51903e-11
1.28249e+00 3.87785e+00 -3.95323e-12
1.28249e+00 3.96708e+00 4.88243e-13
1.28249e+00 4.05537e+00 1.39330e-13
1.28249e+00 4.14262e+00 1.97129e-14
1.28249e+00 4.22876e+00 2.04002e-15
1.28249e+00 4.31369e+00 1.67174e-16
1.28249e+00 4.39734e+00 1.10989e-17
1.28249e+00 4.47963e+00 6.03139e-19
1.36021e+00 8.58820e-04 9.94023e-08
1.36021e+00 4.52415e-03 2.75846e-06
1.36021e+00 1.11146e-02 1.66488e-05
1.36021e+00 2.06252e-02 5.73320e-05
1.36021e+00 3.30468e-02 1.47189e-04
1.36021e+00 4.83674e-02 3.15316e-04
1.36021e+00 6.65719e-02 5.97400e-04
1.36021e+00 8.76427e-02 1.03557e-03
1.36021e+00 1.11559e-01 1.67822e-03
1.36021e+00 1.38298e-01 2.57986e-03
