2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.53986e-01 4.52415e-03 6.28361e-06
8.53986e-01 1.11146e-02 3.79221e-05
8.53986e-01 2.06252e-02 1.30560e-04
8.53986e-01 3.30468e-02 3.35022e-04
8.53986e-01 4.83674e-02 7.17043e-04
8.53986e-01 6.65719e-02 1.35642e-03
8.53986e-01 8.76427e-02 2.34565e-03
8.53986e-01 1.11559e-01 3.78793e-03
8.53986e-01 1.38298e-01 5.79417e-03
8.53986e-01 1.67832e-01 8.47903e-03
8.53986e-01 2.00134e-01 1.19555e-02
8.53986e-01 2.35172e-01 1.63278e-02
8.53986e-01 2.72911e-01 2.16828e-02
8.53986e-01 3.13315e-01 2.80794e-02
8.53986e-01 3.56344e-01 3.55354e-02
8.53986e-01 4.01956e-01 4.40140e-02
8.53986e-01 4.50106e-01 5.34089e-02
8.53986e-01 5.00748e-01 6.35303e-02
8.53986e-01 5.53832e-01 7.40950e-02
8.53986e-01 6.09306e-01 8.47246e-02
8.53986e-01 6.67116e-01 9.49546e-02
8.53986e-01 7.27206e-01 1.04262e-01
8.53986e-01 7.89516e-01 1.12111e-01
8.53986e-01 8.53986e-01 1.18010e-01
8.53986e-01 9.20552e-01 1.21582e-01
8.53986e-01 9.89151e-01 1.22611e-01
8.53986e-01 1.05971e+00 1.21070e-01
8.53986e-01 1.13217e+00 1.17107e-01
8.53986e-01 1.20646e+00 1.11009e-01
8.53986e-01 1.28249e+00 1.03137e-01
8.53986e-01 1.36021e+00 9.38764e-02
8.53986e-01 1.43953e+00 8.35905e-02
8.53986e-01 1.52037e+00 7.26048e-02
8.53986e-01 1.60266e+00 6.12114e-02
8.53986e-01 1.68631e+00 4.96970e-02
8.53986e-01 1.77124e+00 3.83862e-02
8.53986e-01 1.85738e+00 2.76827e-02
8.53986e-01 1.94463e+00 1.80807e-02
8.53986e-01 2.03292e+00 1.01117e-02
8.53986e-01 2.12215e+00 4.21019e-03
8.53986e-01 2.21224e+00 5.31785e-04
8.53986e-01 2.30309e+00 -1.17117e-03
8.53986e-01 2.39463e+00 -1.49811e-03
8.53986e-01 2.48676e+00 -1.15776e-03
8.53986e-01 2.57939e+00 -6.88856e-04
8.53986e-01 2.67243e+00 -3.40392e-04
8.53986e-01 2.76579e+00 -1.45281e-04
8.53986e-01 2.85938e+00 -5.45365e-05
8.53986e-01 2.95311e+00 -1.80392e-05
8.53986e-01 3.04689e+00 -5.21996e-06
8.53986e-01 3.14062e+00 -1.30628e-06
8.53986e-01 3.23421e+00 -2.78194e-07
8.53986e-01 3.32757e+00 -4.91451e-08
8.53986e-01 3.42061e+00 -6.84235e-09
8.53986e-01 3.51324e+00 -6.48151e-10
8.53986e-01 3.60537e+00 -1.06324e-11
8.53986e-01 3.69691e+00 1.09614e-11
8.53986e-01 3.78776e+00 2.76499e-12
8.53986e-01 3.87785e+00 4.32119e-13
8.53986e-01 3.96708e+00 5.09180e-14
8.53986e-01 4.05537e+00 4.75612e-15
8.53986e-01 4.14262e+00 3.57699e-16
8.53986e-01 4.22876e+00 2.20335e-17
8.53986e-01 4.31369e+00 1.17599e-18
9.20552e-01 8.58820e-04 2.07650e-07
9.20552e-01 4.52415e-03 5.76232e-06
9.20552e-01 1.11146e-02 3.47766e-05
9.20552e-01 2.06252e-02 1.19736e-04
9.20552e-01 3.30468e-02 3.07280e-04
9.20552e-01 4.83674e-02 6.57795e-04
9.20552e-01 6.65719e-02 1.24475e-03
9.20552e-01 8.76427e-02 2.15364e-03
9.20552e-01 1.11559e-01 3.48045e-03
9.20552e-01 1.38298e-01 5.32943e-03
9.20552e-01 1.67832e-01 7.81007e-03
9.20552e-01 2.00134e-01 1.10330e-02
9.20552e-01 2.35172e-01 1.51045e-02
9.20552e-01 2.72911e-01 2.01200e-02
9.20552e-01 3.13315e-01 2.61551e-02
9.20552e-01 3.56344e-01 3.32553e-02
9.20552e-01 4.01956e-01 4.14235e-02
9.20552e-01 4.50106e-01 5.06062e-02
9.20552e-01 5.00748e-01 6.06782e-02
9.20552e-01 5.53832e-01 7.14292e-02
9.20552e-01 6.09306e-01 8.25532e-02
9.20552e-01 6.67116e-01 9.36463e-02
9.20552e-01 7.27206e-01 1.04217e-01
9.20552e-01 7.89516e-01 1.13716e-01
9.20552e-01 8.53986e-01 1.21582e-01
9.20552e-01 9.20552e-01 1.27308e-01
9.20552e-01 9.89151e-01 1.30506e-01
9.20552e-01 1.05971e+00 1.30965e-01
9.20552e-01 1.13217e+00 1.28666e-01
9.20552e-01 1.20646e+00 1.23773e-01
9.20552e-01 1.28249e+00 1.16584e-01
9.20552e-01 1.36021e+00 1.07467e-01
9.20552e-01 1.43953e+00 9.68109e-02
9.20552e-01 1.52037e+00 8.49883e-02
9.20552e-01 1.60266e+00 7.23555e-02
9.20552e-01 1.68631e+00 5.92765e-02
9.20552e-01 1.77124e+00 4.61707e-02
9.20552e-01 1.85738e+00 3.35615e-02
9.20552e-01 1.94463e+00 2.20908e-02
9.20552e-01 2.03292e+00 1.24557e-02
9.20552e-01 2.12215e+00 5.24226e-03
9.20552e-01 2.21224e+00 6.97294e-04
9.20552e-01 2.30309e+00 -1.43571e-03
9.20552e-01 2.39463e+00 -1.86439e-03
9.20552e-01 2.48676e+00 -1.45283e-03
9.20552e-01 2.57939e+00 -8.70465e-04
9.20552e-01 2.67243e+00 -4.32974e-04
9.20552e-01 2.76579e+00 -1.86006e-04
9.20552e-01 2.85938e+00 -7.02885e-05
9.20552e-01 2.95311e+00 -2.34085e-05
9.20552e-01 3.04689e+00 -6.82191e-06
9.20552e-01 3.14062e+00 -1.72020e-06
9.20552e-01 3.23421e+00 -3.69533e-07
9.20552e-01 3.32757e+00 -6.60091e-08
9.20552e-01 3.42061e+00 -9.35415e-09
9.20552e-01 3.51324e+00 -9.24896e-10
9.20552e-01 3.60537e+00 -2.62349e-11
9.20552e-01 3.69691e+00 1.26589e-11
9.20552e-01 3.78776e+00 3.42058e-12
9.20552e-01 3.87785e+00 5.45665e-13
9.20552e-01 3.96708e+00 6.49695e-14
9.20552e-01 4.05537e+00 6.11123e-15
9.20552e-01 4.14262e+00 4.61993e-16
9.20552e-01 4.22876e+00 2.84888e-17
9.20552e-01 4.31369e+00 1.50878e-18
9.89151e-01 8.58820e-04 1.87892e-07
9.89151e-01 4.52415e-03 5.21404e-06
9.89151e-01 1.11146e-02 3.14681e-05
9.89151e-01 2.06252e-02 1.08350e-04
9.89151e-01 3.30468e-02 2.78084e-04
9.89151e-01 4.83674e-02 5.95398e-04
9.89151e-01 6.65719e-02 1.12700e-03
9.89151e-01 8.76427e-02 1.95080e-03
9.89151e-01 1.11559e-01 3.15474e-03
9.89151e-01 1.38298e-01 4.83520e-03
9.89151e-01 1.67832e-01 7.09479e-03
9.89151e-01 2.00134e-01 1.00393e-02
9.89151e-01 2.35172e-01 1.37739e-02
9.89151e-01 2.72911e-01 1.83978e-02
9.89151e-01 3.13315e-01 2.39980e-02
9.89151e-01 3.56344e-01 3.06406e-02
9.89151e-01 4.01956e-01 3.83609e-02
9.89151e-01 4.50106e-01 4.71508e-02
9.89151e-01 5.00748e-01 5.69451e-02
9.89151e-01 5.53832e-01 6.76057e-02
9.89151e-01 6.09306e-01 7.89074e-02
9.89151e-01 6.67116e-01 9.05265e-02
9.89151e-01 7.27206e-01 1.02038e-01
9.89151e-01 7.89516e-01 1.12925e-01
9.89151e-01 8.53986e-01 1.22611e-01
9.89151e-01 9.20552e-01 1.30506e-01
9.89151e-01 9.89151e-01 1.36078e-01
9.89151e-01 1.05971e+00 1.38919e-01
9.89151e-01 1.13217e+00 1.38807e-01
9.89151e-01 1.20646e+00 1.35718e-01
9.89151e-01 1.28249e+00 1.29813e-01
9.89151e-01 1.36021e+00 1.21385e-01
9.89151e-01 1.43953e+00 1.10802e-01
9.89151e-01 1.52037e+00 9.84586e-02
9.89151e-01 1.60266e+00 8.47645e-02
9.89151e-01 1.68631e+00 7.01616e-02
9.89151e-01 1.77124e+00 5.51762e-02
9.89151e-01 1.85738e+00 4.04743e-02
9.89151e-01 1.94463e+00 2.68801e-02
9.89151e-01 2.03292e+00 1.53004e-02
9.89151e-01 2.12215e+00 6.52098e-03
9.89151e-01 2.21224e+00 9.19585e-04
9.89151e-01 2.30309e+00 -1.75096e-03
9.89151e-01 2.39463e+00 -2.31566e-03
9.89151e-01 2.48676e+00 -1.82219e-03
9.89151e-01 2.57939e+00 -1.10069e-03
9.89151e-01 2.67243e+00 -5.51696e-04
9.89151e-01 2.76579e+00 -2.38813e-04
9.89151e-01 2.85938e+00 -9.09410e-05
9.89151e-01 2.95311e+00 -3.05274e-05
9.89151e-01 3.04689e+00 -8.97040e-06
9.89151e-01 3.14062e+00 -2.28208e-06
9.89151e-01 3.23421e+00 -4.95191e-07
9.89151e-01 3.32757e+00 -8.95895e-08
9.89151e-01 3.42061e+00 -1.29492e-08
9.89151e-01 3.51324e+00 -1.33927e-09
9.89151e-01 3.60537e+00 -5.40266e-11
9.89151e-01 3.69691e+00 1.40148e-11
9.89151e-01 3.78776e+00 4.19494e-12
9.89151e-01 3.87785e+00 6.87811e-13
9.89151e-01 3.96708e+00 8.29966e-14
9.89151e-01 4.05537e+00 7.87554e-15
9.89151e-01 4.14262e+00 5.99237e-16
9.89151e-01 4.22876e+00 3.70330e-17
9.89151e-01 4.31369e+00 1.94613e-18
1.05971e+00 8.58820e-04 1.67867e-07
1.05971e+00 4.52415e-03 4.65835e-06
1.05971e+00 1.11146e-02 2.81147e-05
1.05971e+00 2.06252e-02 9.68070e-05
1.05971e+00 3.30468e-02 2.48480e-04
1.05971e+00 4.83674e-02 5.32097e-04
1.05971e+00 6.65719e-02 1.00744e-03
1.05971e+00 8.76427e-02 1.74455e-03
1.05971e+00 1.11559e-01 2.82288e-03
1.05971e+00 1.38298e-01 4.33020e-03
1.05971e+00 1.67832e-01 6.36100e-03
1.05971e+00 2.00134e-01 9.01449e-03
1.05971e+00 2.35172e-01 1.23918e-02
1.05971e+00 2.72911e-01 1.65924e-02
1.05971e+00 3.13315e-01 2.17092e-02
1.05971e+00 3.56344e-01 2.78225e-02
1.05971e+00 4.01956e-01 3.49919e-02
1.05971e+00 4.50106e-01 4.32464e-02
1.05971e+00 5.00748e-01 5.25716e-02
1.05971e+00 5.53832e-01 6.28958e-02
1.05971e+00 6.09306e-01 7.40734e-02
1.05971e+00 6.67116e-01 8.58694e-02
1.05971e+00 7.27206e-01 9.79465e-02
1.05971e+00 7.89516e-01 1.09861e-01
1.05971e+00 8.53986e-01 1.21070e-01
1.05971e+00 9.20552e-01 1.30965e-01
1.05971e+00 9.89151e-01 1.38919e-01
1.05971e+00 1.05971e+00 1.44363e-01
1.05971e+00 1.13217e+00 1.46855e-01
1.05971e+00 1.20646e+00 1.46140e-01
1.05971e+00 1.28249e+00 1.42168e-01
1.05971e+00 1.36021e+00 1.35079e-01
1.05971e+00 1.43953e+00 1.25150e-01
1.05971e+00 1.52037e+00 1.12749e-01
1.05971e+00 1.60266e+00 9.83069e-02
1.05971e+00 1.68631e+00 8.23316e-02
1.05971e+00 1.77124e+00 6.54602e-02
1.05971e+00 1.85738e+00 4.85210e-02
1.05971e+00 1.94463e+00 3.25566e-02
1.05971e+00 2.03292e+00 1.87350e-02
1.05971e+00 2.12215e+00 8.10175e-03
1.05971e+00 2.21224e+00 1.21873e-03
1.05971e+00 2.30309e+00 -2.12274e-03
1.05971e+00 2.39463e+00 -2.86965e-03
1.05971e+00 2.48676e+00 -2.28410e-03
1.05971e+00 2.57939e+00 -1.39279e-03
1.05971e+00 2.67243e+00 -7.04315e-04
1.05971e+00 2.76579e+00 -3.07560e-04
1.05971e+00 2.85938e+00 -1.18167e-04
1.05971e+00 2.95311e+00 -4.00319e-05
1.05971e+00 3.04689e+00 -1.18764e-05
1.05971e+00 3.14062e+00 -3.05251e-06
1.05971e+00 3.23421e+00 -6.70085e-07
1.05971e+00 3.32757e+00 -1.23002e-07
1.05971e+00 3.42061e+00 -1.81716e-08
1.05971e+00 3.51324e+00 -1.96881e-09
1.05971e+00 3.60537e+00 -1.02622e-10
1.05971e+00 3.69691e+00 1.43747e-11
1.05971e+00 3.78776e+00 5.07517e-12
1.05971e+00 3.87785e+00 8.64047e-13
1.05971e+00 3.96708e+00 1.06098e-13
1.05971e+00 4.05537e+00 1.01796e-14
1.05971e+00 4.14262e+00 7.80889e-16
1.05971e+00 4.22876e+00 4.84369e-17
1.05971e+00 4.31369e+00 2.52687e-18
1.13217e+00 8.58820e-04 1.48133e-07
1.13217e+00 4.52415e-03 4.11074e-06
1.13217e+00 1.11146e-02 2.48100e-05
1.13217e+00 2.06252e-02 8.54308e-05
1.13217e+00 3.30468e-02 2.19297e-04
1.13217e+00 4.83674e-02 4.69669e-04
1.13217e+00 6.65719e-02 8.89454e-04
1.13217e+00 8.76427e-02 1.54080e-03
1.13217e+00 1.11559e-01 2.49452e-03
1.13217e+00 1.38298e-01 3.82939e-03
1.13217e+00 1.67832e-01 5.63108e-03
1.13217e+00 2.00134e-01 7.99089e-03
1.13217e+00 2.35172e-01 1.10039e-02
1.13217e+00 2.72911e-01 1.47666e-02
1.13217e+00 3.13315e-01 1.93736e-02
1.13217e+00 3.56344e-01 2.49134e-02
1.13217e+00 4.01956e-01 3.14623e-02
1.13217e+00 4.50106e-01 3.90770e-02
1.13217e+00 5.00748e-01 4.77843e-02
1.13217e+00 5.53832e-01 5.75685e-02
1.13217e+00 6.09306e-01 6.83564e-02
1.13217e+00 6.67116e-01 7.99996e-02
1.13217e+00 7.27206e-01 9.22573e-02
1.13217e+00 7.89516e-01 1.04781e-01
1.13217e+00 8.53986e-01 1.17107e-01
1.13217e+00 9.20552e-01 1.28666e-01
1.13217e+00 9.89151e-01 1.38807e-01
1.13217e+00 1.05971e+00 1.46855e-01
1.13217e+00 1.13217e+00 1.52185e-01
1.13217e+00 1.20646e+00 1.54297e-01
1.13217e+00 1.28249e+00 1.52879e-01
1.13217e+00 1.36021e+00 1.47832e-01
1.13217e+00 1.43953e+00 1.39257e-01
1.13217e+00 1.52037e+00 1.27413e-01
1.13217e+00 1.60266e+00 1.12696e-01
1.13217e+00 1.68631e+00 9.56476e-02
1.13217e+00 1.77124e+00 7.70008e-02
1.13217e+00 1.85738e+00 5.77569e-02
1.13217e+00 1.94463e+00 3.92106e-02
1.13217e+00 2.03292e+00 2.28480e-02
1.13217e+00 2.12215e+00 1.00460e-02
1.13217e+00 2.21224e+00 1.62031e-03
1.13217e+00 2.30309e+00 -2.55515e-03
1.13217e+00 2.39463e+00 -3.54594e-03
1.13217e+00 2.48676e+00 -2.86014e-03
1.13217e+00 2.57939e+00 -1.76313e-03
1.13217e+00 2.67243e+00 -9.00709e-04
1.13217e+00 2.76579e+00 -3.97298e-04
1.13217e+00 2.85938e+00 -1.54213e-04
1.13217e+00 2.95311e+00 -5.27967e-05
1.13217e+00 3.04689e+00 -1.58367e-05
1.13217e+00 3.14062e+00 -4.11864e-06
1.13217e+00 3.23421e+00 -9.16177e-07
1.13217e+00 3.32757e+00 -1.70947e-07
1.13217e+00 3.42061e+00 -2.58646e-08
1.13217e+00 3.51324e+00 -2.93801e-09
1.13217e+00 3.60537e+00 -1.86629e-10
1.13217e+00 3.69691e+00 1.24844e-11
1.13217e+00 3.78776e+00 6.00605e-12
1.13217e+00 3.87785e+00 1.07867e-12
1.13217e+00 3.96708e+00 1.35560e-13
1.13217e+00 4.05537e+00 1.31914e-14
1.13217e+00 4.14262e+00 1.02242e-15
1.13217e+00 4.22876e+00 6.37777e-17
1.13217e+00 4.31369e+00 3.30649e-18
1.20646e+00 8.58820e-04 1.29109e-07
1.20646e+00 4.52415e-03 3.58283e-06
1.20646e+00 1.11146e-02 2.16240e-05
1.20646e+00 2.06252e-02 7.44626e-05
1.20646e+00 3.30468e-02 1.91155e-04
1.20646e+00 4.83674e-02 4.09449e-04
1.20646e+00 6.65719e-02 7.75576e-04
1.20646e+00 8.76427e-02 1.34397e-03
1.20646e+00 1.11559e-01 2.17693e-03
1.20646e+00 1.38298e-01 3.34414e-03
1.20646e+00 1.67832e-01 4.92211e-03
1.20646e+00 2.00134e-01 6.99339e-03
1.20646e+00 2.35172e-01 9.64556e-03
1.20646e+00 2.72911e-01 1.29698e-02
1.20646e+00 3.13315e-01 1.70588e-02
1.20646e+00 3.56344e-01 2.20041e-02
1.20646e+00 4.01956e-01 2.78922e-02
1.20646e+00 4.50106e-01 3.47986e-02
1.20646e+00 5.00748e-01 4.27808e-02
1.20646e+00 5.53832e-01 5.18678e-02
1.20646e+00 6.09306e-01 6.20471e-02
1.20646e+00 6.67116e-01 7.32483e-02
1.20646e+00 7.27206e-01 8.53243e-02
1.20646e+00 7.89516e-01 9.80309e-02
1.20646e+00 8.53986e-01 1.11009e-01
1.20646e+00 9.20552e-01 1.23773e-01
1.20646e+00 9.89151e-01 1.35718e-01
1.20646e+00 1.05971e+00 1.46140e-01
1.20646e+00 1.13217e+00 1.54297e-01
1.20646e+00 1.20646e+00 1.59481e-01
1.20646e+00 1.28249e+00 1.61107e-01
1.20646e+00 1.36021e+00 1.58776e-01
1.20646e+00 1.43953e+00 1.52316e-01
1.20646e+00 1.52037e+00 1.41779e-01
1.20646e+00 1.60266e+00 1.27436e-01
1.20646e+00 1.68631e+00 1.09793e-01
1.20646e+00 1.77124e+00 8.96432e-02
1.20646e+00 1.85738e+00 6.81511e-02
1.20646e+00 1.94463e+00 4.68871e-02
1.20646e+00 2.03292e+00 2.77117e-02
1.20646e+00 2.12215e+00 1.24153e-02
1.20646e+00 2.21224e+00 2.15494e-03
1.20646e+00 2.30309e+00 -3.04910e-03
1.20646e+00 2.39463e+00 -4.36452e-03
1.20646e+00 2.48676e+00 -3.57467e-03
1.20646e+00 2.57939e+00 -2.23119e-03
1.20646e+00 2.67243e+00 -1.15313e-03
1.20646e+00 2.76579e+00 -5.14507e-04
1.20646e+00 2.85938e+00 -2.02051e-04
1.20646e+00 2.95311e+00 -7.00114e-05
1.20646e+00 3.04689e+00 -2.12658e-05
1.20646e+00 3.14062e+00 -5.60535e-06
1.20646e+00 3.23421e+00 -1.26574e-06
1.20646e+00 3.32757e+00 -2.40513e-07
1.20646e+00 3.42061e+00 -3.73374e-08
1.20646e+00 3.51324e+00 -4.44707e-09
1.20646e+00 3.60537e+00 -3.30753e-10
1.20646e+00 3.69691e+00 6.01533e-12
1.20646e+00 3.78776e+00 6.84642e-12
1.20646e+00 3.87785e+00 1.33182e-12
1.20646e+00 3.96708e+00 1.72740e-13
1.20646e+00 4.05537e+00 1.71202e-14
1.20646e+00 4.14262e+00 1.34448e-15
1.20646e+00 4.22876e+00 8.45570e-17
1.20646e+00 4.31369e+00 4.36506e-18
1.28249e+00 8.58820e-04 1.11086e-07
1.28249e+00 4.52415e-03 3.08270e-06
1.28249e+00 1.11146e-02 1.86057e-05
1.28249e+00 2.06252e-02 6.40707e-05
1.28249e+00 3.30468e-02 1.64488e-04
1.28249e+00 4.83674e-02 3.52370e-04
1.28249e+00 6.65719e-02 6.67589e-04
1.28249e+00 8.76427e-02 1.15720e-03
1.28249e+00 1.11559e-01 1.87523e-03
1.28249e+00 1.38298e-01 2.88249e-03
1.28249e+00 1.67832e-01 4.24625e-03
1.28249e+00 2.00134e-01 6.03991e-03
1.28249e+00 2.35172e-01 8.34258e-03
1.28249e+00 2.72911e-01 1.12383e-02
1.28249e+00 3.13315e-01 1.48153e-02
1.28249e+00 3.56344e-01 1.91639e-02
1.28249e+00 4.01956e-01 2.43748e-02
1.28249e+00 4.50106e-01 3.05349e-02
1.28249e+00 5.00748e-01 3.77224e-02
1.28249e+00 5.53832e-01 4.59993e-02
1.28249e+00 6.09306e-01 5.54007e-02
1.28249e+00 6.67116e-01 6.59211e-02
1.28249e+00 7.27206e-01 7.74967e-02
1.28249e+00 7.89516e-01 8.99842e-02
1.28249e+00 8.53986e-01 1.03137e-01
1.28249e+00 9.20552e-01 1.16584e-01
1.28249e+00 9.89151e-01 1.29813e-01
1.28249e+00 1.05971e+00 1.42168e-01
1.28249e+00 1.13217e+00 1.52879e-01
1.28249e+00 1.20646e+00 1.61107e-01
1.28249e+00 1.28249e+00 1.66033e-01
1.28249e+00 1.36021e+00 1.66946e-01
1.28249e+00 1.43953e+00 1.63331e-01
1.28249e+00 1.52037e+00 1.54926e-01
1.28249e+00 1.60266e+00 1.41762e-01
1.28249e+00 1.68631e+00 1.24204e-01
1.28249e+00 1.77124e+00 1.03029e-01
1.28249e+00 1.85738e+00 7.95256e-02
1.28249e+00 1.94463e+00 5.55402e-02
1.28249e+00 2.03292e+00 3.33544e-02
1.28249e+00 2.12215e+00 1.52584e-02
1.28249e+00 2.21224e+00 2.85550e-03
1.28249e+00 2.30309e+00 -3.60032e-03
1.28249e+00 2.39463e+00 -5.34310e-03
1.28249e+00 2.48676e+00 -4.45300e-03
1.28249e+00 2.57939e+00 -2.81888e-03
1.28249e+00 2.67243e+00 -1.47612e-03
1.28249e+00 2.76579e+00 -6.67225e-04
1.28249e+00 2.85938e+00 -2.65505e-04
1.28249e+00 2.95311e+00 -9.32601e-05
1.28249e+00 3.04689e+00 -2.87334e-05
1.28249e+00 3.14062e+00 -7.68943e-06
1.28249e+00 3.23421e+00 -1.76579e-06
1.28249e+00 3.32757e+00 -3.42337e-07
1.28249e+00 3.42061e+00 -5.46165e-08
1.28249e+00 3.51324e+00 -6.81712e-09
1.28249e+00 3.60537e+00 -5.76506e-10
1.28249e+00 3.69691e+00 -9.25347e-12
1.28249e+00 3.78776e+00 7.28914e-12
1.28249e+00 3.87785e+00 1.61341e-12
1.28249e+00 3.96708e+00 2.18756e-13
1.28249e+00 4.05537e+00 2.22117e-14
1.28249e+00 4.14262e+00 1.77395e-15
1.28249e+00 4.22876e+00 1.12855e-16
1.28249e+00 4.31369e+00 5.81888e-18
1.36021e+00 8.58820e-04 9.42474e-08
1.36021e+00 4.52415e-03 2.61541e-06
1.36021e+00 1.11146e-02 1.57855e-05
1.36021e+00 2.06252e-02 5.43605e-05
1.36021e+00 3.30468e-02 1.39567e-04
1.36021e+00 4.83674e-02 2.99016e-04
1.36021e+00 6.65719e-02 5.66609e-04
1.36021e+00 8.76427e-02 9.82435e-04
1.36021e+00 1.11559e-01 1.59269e-03
1.36021e+00 1.38298e-01 2.44960e-03
1.36021e+00 1.67832e-01 3.61138e-03
1.36021e+00 2.00134e-01 5.14219e-03
1.36021e+00 2.35172e-01 7.11210e-03
1.36021e+00 2.72911e-01 9.59693e-03
1.36021e+00 3.13315e-01 1.26780e-02
1.36021e+00 3.56344e-01 1.64416e-02
1.36021e+00 4.01956e-01 2.09775e-02
1.36021e+00 4.50106e-01 2.63777e-02
1.36021e+00 5.00748e-01 3.27323e-02
1.36021e+00 5.53832e-01 4.01250e-02
1.36021e+00 6.09306e-01 4.86255e-02
1.36021e+00 6.67116e-01 5.82783e-02
1.36021e+00 7.27206e-01 6.90881e-02
1.36021e+00 7.89516e-01 8.10002e-02
1.36021e+00 8.53986e-01 9.38764e-02
1.36021e+00 9.20552e-01 1.07467e-01
1.36021e+00 9.89151e-01 1.21385e-01
1.36021e+00 1.05971e+00 1.35079e-01
1.36021e+00 1.13217e+00 1.47832e-01
1.36021e+00 1.20646e+00 1.58776e-01
1.36021e+00 1.28249e+00 1.66946e-01
1.36021e+00 1.36021e+00 1.71367e-01
1.36021e+00 1.43953e+00 1.71167e-01
1.36021e+00 1.52037e+00 1.65690e-01
1.36021e+00 1.60266e+00 1.54603e-01
1.36021e+00 1.68631e+00 1.37997e-01
1.36021e+00 1.77124e+00 1.16513e-01
1.36021e+00 1.85738e+00 9.14735e-02
1.36021e+00 1.94463e+00 6.49668e-02
1.36021e+00 2.03292e+00 3.97153e-02
1.36021e+00 2.12215e+00 1.85877e-02
1.36021e+00 2.21224e+00 3.75013e-03
1.36021e+00 2.30309e+00 -4.19730e-03
1.36021e+00 2.39463e+00 -6.49227e-03
1.36021e+00 2.48676e+00 -5.51750e-03
1.36021e+00 2.57939e+00 -3.54839e-03
1.36021e+00 2.67243e+00 -1.88570e-03
1.36021e+00 2.76579e+00 -8.64853e-04
1.36021e+00 2.85938e+00 -3.49282e-04
1.36021e+00 2.95311e+00 -1.24578e-04
1.36021e+00 3.04689e+00 -3.89999e-05
1.36021e+00 3.14062e+00 -1.06155e-05
1.36021e+00 3.23421e+00 -2.48366e-06
1.36021e+00 3.32757e+00 -4.92161e-07
1.36021e+00 3.42061e+00 -8.08052e-08
1.36021e+00 3.51324e+00 -1.05585e-08
1.36021e+00 3.60537e+00 -9.92894e-10
1.36021e+00 3.69691e+00 -4.08021e-11
1.36021e+00 3.78776e+00 6.71927e-12
1.36021e+00 3.87785e+00 1.89151e-12
1.36021e+00 3.96708e+00 2.73769e-13
1.36021e+00 4.05537e+00 2.87225e-14
1.36021e+00 4.14262e+00 2.34460e-15
1.36021e+00 4.22876e+00 1.51515e-16
1.36021e+00 4.31369e+00 7.83762e-18
1.43953e+00 8.58820e-04 7.86840e-08
1.43953e+00 4.52415e-03 2.18352e-06
1.43953e+00 1.11146e-02 1.31789e-05
1.43953e+00 2.06252e-02 4.53853e-05
1.43953e+00 3.30468e-02 1.16530e-04
1.43953e+00 4.83674e-02 2.49685e-04
1.43953e+00 6.65719e-02 4.73210e-04
1.43953e+00 8.76427e-02 8.20704e-04
1.43953e+00 1.11559e-01 1.33100e-03
1.43953e+00 1.38298e-01 2.04821e-03
1.43953e+00 1.67832e-01 3.02182e-03
1.43953e+00 2.00134e-01 4.30683e-03
1.43953e+00 2.35172e-01 5.96406e-03
1.43953e+00 2.72911e-01 8.06031e-03
1.43953e+00 3.13315e-01 1.06687e-02
