2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.53986e-01 1.20646e+00 1.10838e-01
8.53986e-01 1.28249e+00 1.02538e-01
8.53986e-01 1.36021e+00 9.27520e-02
8.53986e-01 1.43953e+00 8.18815e-02
8.53986e-01 1.52037e+00 7.03040e-02
8.53986e-01 1.60266e+00 5.83804e-02
8.53986e-01 1.68631e+00 4.64807e-02
8.53986e-01 1.77124e+00 3.50183e-02
8.53986e-01 1.85738e+00 2.44719e-02
8.53986e-01 1.94463e+00 1.53641e-02
8.53986e-01 2.03292e+00 8.17215e-03
8.53986e-01 2.12215e+00 3.17820e-03
8.53986e-01 2.21224e+00 3.22148e-04
8.53986e-01 2.30309e+00 -8.32332e-04
8.53986e-01 2.39463e+00 -9.49865e-04
8.53986e-01 2.48676e+00 -6.58668e-04
8.53986e-01 2.57939e+00 -3.48064e-04
8.53986e-01 2.67243e+00 -1.50659e-04
8.53986e-01 2.76579e+00 -5.54384e-05
8.53986e-01 2.85938e+00 -1.76218e-05
8.53986e-01 2.95311e+00 -4.83204e-06
8.53986e-01 3.04689e+00 -1.12796e-06
8.53986e-01 3.14062e+00 -2.18690e-07
8.53986e-01 3.23421e+00 -3.35229e-08
8.53986e-01 3.32757e+00 -3.54142e-09
8.53986e-01 3.42061e+00 -8.88866e-11
8.53986e-01 3.51324e+00 6.27597e-11
8.53986e-01 3.60537e+00 1.75760e-11
8.53986e-01 3.69691e+00 2.93667e-12
8.53986e-01 3.78776e+00 3.60986e-13
8.53986e-01 3.87785e+00 3.42397e-14
8.53986e-01 3.96708e+00 2.57218e-15
8.53986e-01 4.05537e+00 1.67396e-16
8.53986e-01 4.14262e+00 1.00365e-17
8.53986e-01 4.22876e+00 -1.20375e-21
9.20552e-01 8.58820e-04 2.03659e-07
9.20552e-01 4.52415e-03 5.65156e-06
9.20552e-01 1.11146e-02 3.41083e-05
9.20552e-01 2.06252e-02 1.17437e-04
9.20552e-01 3.30468e-02 3.01389e-04
9.20552e-01 4.83674e-02 6.45223e-04
9.20552e-01 6.65719e-02 1.22108e-03
9.20552e-01 8.76427e-02 2.11301e-03
9.20552e-01 1.11559e-01 3.41555e-03
9.20552e-01 1.38298e-01 5.23168e-03
9.20552e-01 1.67832e-01 7.67002e-03
9.20552e-01 2.00134e-01 1.08410e-02
9.20552e-01 2.35172e-01 1.48519e-02
9.20552e-01 2.72911e-01 1.98003e-02
9.20552e-01 3.13315e-01 2.57659e-02
9.20552e-01 3.56344e-01 3.28002e-02
9.20552e-01 4.01956e-01 4.09139e-02
9.20552e-01 4.50106e-01 5.00633e-02
9.20552e-01 5.00748e-01 6.01336e-02
9.20552e-01 5.53832e-01 7.09246e-02
9.20552e-01 6.09306e-01 8.21379e-02
9.20552e-01 6.67116e-01 9.33725e-02
9.20552e-01 7.27206e-01 1.04133e-01
9.20552e-01 7.89516e-01 1.13854e-01
9.20552e-01 8.53986e-01 1.21952e-01
9.20552e-01 9.20552e-01 1.27886e-01
9.20552e-01 9.89151e-01 1.31229e-01
9.20552e-01 1.05971e+00 1.31729e-01
9.20552e-01 1.13217e+00 1.29337e-01
9.20552e-01 1.20646e+00 1.24194e-01
9.20552e-01 1.28249e+00 1.16592e-01
9.20552e-01 1.36021e+00 1.06913e-01
9.20552e-01 1.43953e+00 9.55811e-02
9.20552e-01 1.52037e+00 8.30287e-02
9.20552e-01 1.60266e+00 6.96947e-02
9.20552e-01 1.68631e+00 5.60480e-02
9.20552e-01 1.77124e+00 4.26258e-02
9.20552e-01 1.85738e+00 3.00576e-02
9.20552e-01 1.94463e+00 1.90393e-02
9.20552e-01 2.03292e+00 1.02230e-02
9.20552e-01 2.12215e+00 4.02531e-03
9.20552e-01 2.21224e+00 4.35727e-04
9.20552e-01 2.30309e+00 -1.04022e-03
9.20552e-01 2.39463e+00 -1.20649e-03
9.20552e-01 2.48676e+00 -8.44850e-04
9.20552e-01 2.57939e+00 -4.50257e-04
9.20552e-01 2.67243e+00 -1.96473e-04
9.20552e-01 2.76579e+00 -7.28734e-05
9.20552e-01 2.85938e+00 -2.33487e-05
9.20552e-01 2.95311e+00 -6.45450e-06
9.20552e-01 3.04689e+00 -1.51972e-06
9.20552e-01 3.14062e+00 -2.97645e-07
9.20552e-01 3.23421e+00 -4.63100e-08
9.20552e-01 3.32757e+00 -5.06085e-09
9.20552e-01 3.42061e+00 -1.77700e-10
9.20552e-01 3.51324e+00 7.48732e-11
9.20552e-01 3.60537e+00 2.23113e-11
9.20552e-01 3.69691e+00 3.79492e-12
9.20552e-01 3.78776e+00 4.70912e-13
9.20552e-01 3.87785e+00 4.49698e-14
9.20552e-01 3.96708e+00 3.38508e-15
9.20552e-01 4.05537e+00 2.17201e-16
9.20552e-01 4.14262e+00 1.29806e-17
9.20552e-01 4.22876e+00 1.29589e-19
9.89151e-01 8.58820e-04 1.83350e-07
9.89151e-01 4.52415e-03 5.08802e-06
9.89151e-01 1.11146e-02 3.07077e-05
9.89151e-01 2.06252e-02 1.05733e-04
9.89151e-01 3.30468e-02 2.71379e-04
9.89151e-01 4.83674e-02 5.81082e-04
9.89151e-01 6.65719e-02 1.10003e-03
9.89151e-01 8.76427e-02 1.90445e-03
9.89151e-01 1.11559e-01 3.08058e-03
9.89151e-01 1.38298e-01 4.72325e-03
9.89151e-01 1.67832e-01 6.93389e-03
9.89151e-01 2.00134e-01 9.81786e-03
9.89151e-01 2.35172e-01 1.34809e-02
9.89151e-01 2.72911e-01 1.80243e-02
9.89151e-01 3.13315e-01 2.35391e-02
9.89151e-01 3.56344e-01 3.00976e-02
9.89151e-01 4.01956e-01 3.77437e-02
9.89151e-01 4.50106e-01 4.64803e-02
9.89151e-01 5.00748e-01 5.62547e-02
9.89151e-01 5.53832e-01 6.69423e-02
9.89151e-01 6.09306e-01 7.83299e-02
9.89151e-01 6.67116e-01 9.01020e-02
9.89151e-01 7.27206e-01 1.01835e-01
9.89151e-01 7.89516e-01 1.13004e-01
9.89151e-01 8.53986e-01 1.23009e-01
9.89151e-01 9.20552e-01 1.31229e-01
9.89151e-01 9.89151e-01 1.37083e-01
9.89151e-01 1.05971e+00 1.40116e-01
9.89151e-01 1.13217e+00 1.40050e-01
9.89151e-01 1.20646e+00 1.36823e-01
9.89151e-01 1.28249e+00 1.30571e-01
9.89151e-01 1.36021e+00 1.21587e-01
9.89151e-01 1.43953e+00 1.10266e-01
9.89151e-01 1.52037e+00 9.70639e-02
9.89151e-01 1.60266e+00 8.24842e-02
9.89151e-01 1.68631e+00 6.70981e-02
9.89151e-01 1.77124e+00 5.15834e-02
9.89151e-01 1.85738e+00 3.67524e-02
9.89151e-01 1.94463e+00 2.35203e-02
9.89151e-01 2.03292e+00 1.27680e-02
9.89151e-01 2.12215e+00 5.10047e-03
9.89151e-01 2.21224e+00 5.93886e-04
9.89151e-01 2.30309e+00 -1.29597e-03
9.89151e-01 2.39463e+00 -1.53263e-03
9.89151e-01 2.48676e+00 -1.08563e-03
9.89151e-01 2.57939e+00 -5.84331e-04
9.89151e-01 2.67243e+00 -2.57383e-04
9.89151e-01 2.76579e+00 -9.63521e-05
9.89151e-01 2.85938e+00 -3.11590e-05
9.89151e-01 2.95311e+00 -8.69561e-06
9.89151e-01 3.04689e+00 -2.06814e-06
9.89151e-01 3.14062e+00 -4.09866e-07
9.89151e-01 3.23421e+00 -6.48626e-08
9.89151e-01 3.32757e+00 -7.35251e-09
9.89151e-01 3.42061e+00 -3.34470e-10
9.89151e-01 3.51324e+00 8.65533e-11
9.89151e-01 3.60537e+00 2.82176e-11
9.89151e-01 3.69691e+00 4.91334e-12
9.89151e-01 3.78776e+00 6.16983e-13
9.89151e-01 3.87785e+00 5.94116e-14
9.89151e-01 3.96708e+00 4.48807e-15
9.89151e-01 4.05537e+00 2.84137e-16
9.89151e-01 4.14262e+00 1.68019e-17
9.89151e-01 4.22876e+00 3.27039e-19
1.05971e+00 8.58820e-04 1.62804e-07
1.05971e+00 4.52415e-03 4.51785e-06
1.05971e+00 1.11146e-02 2.72670e-05
1.05971e+00 2.06252e-02 9.38897e-05
1.05971e+00 3.30468e-02 2.41002e-04
1.05971e+00 4.83674e-02 5.16124e-04
1.05971e+00 6.65719e-02 9.77330e-04
1.05971e+00 8.76427e-02 1.69275e-03
1.05971e+00 1.11559e-01 2.73988e-03
1.05971e+00 1.38298e-01 4.20462e-03
1.05971e+00 1.67832e-01 6.17999e-03
1.05971e+00 2.00134e-01 8.76437e-03
1.05971e+00 2.35172e-01 1.20591e-02
1.05971e+00 2.72911e-01 1.61655e-02
1.05971e+00 3.13315e-01 2.11801e-02
1.05971e+00 3.56344e-01 2.71895e-02
1.05971e+00 4.01956e-01 3.42621e-02
1.05971e+00 4.50106e-01 4.24386e-02
1.05971e+00 5.00748e-01 5.17192e-02
1.05971e+00 5.53832e-01 6.20479e-02
1.05971e+00 6.09306e-01 7.32955e-02
1.05971e+00 6.67116e-01 8.52409e-02
1.05971e+00 7.27206e-01 9.75550e-02
1.05971e+00 7.89516e-01 1.09793e-01
1.05971e+00 8.53986e-01 1.21398e-01
1.05971e+00 9.20552e-01 1.31729e-01
1.05971e+00 9.89151e-01 1.40116e-01
1.05971e+00 1.05971e+00 1.45925e-01
1.05971e+00 1.13217e+00 1.48647e-01
1.05971e+00 1.20646e+00 1.47964e-01
1.05971e+00 1.28249e+00 1.43777e-01
1.05971e+00 1.36021e+00 1.36200e-01
1.05971e+00 1.43953e+00 1.25522e-01
1.05971e+00 1.52037e+00 1.12163e-01
1.05971e+00 1.60266e+00 9.66554e-02
1.05971e+00 1.68631e+00 7.96590e-02
1.05971e+00 1.77124e+00 6.19995e-02
1.05971e+00 1.85738e+00 4.47006e-02
1.05971e+00 1.94463e+00 2.89464e-02
1.05971e+00 2.03292e+00 1.59131e-02
1.05971e+00 2.12215e+00 6.46372e-03
1.05971e+00 2.21224e+00 8.14726e-04
1.05971e+00 2.30309e+00 -1.60824e-03
1.05971e+00 2.39463e+00 -1.94664e-03
1.05971e+00 2.48676e+00 -1.39749e-03
1.05971e+00 2.57939e+00 -7.60864e-04
1.05971e+00 2.67243e+00 -3.38803e-04
1.05971e+00 2.76579e+00 -1.28197e-04
1.05971e+00 2.85938e+00 -4.19060e-05
1.05971e+00 2.95311e+00 -1.18245e-05
1.05971e+00 3.04689e+00 -2.84554e-06
1.05971e+00 3.14062e+00 -5.71694e-07
1.05971e+00 3.23421e+00 -9.22276e-08
1.05971e+00 3.32757e+00 -1.08705e-08
1.05971e+00 3.42061e+00 -6.09597e-10
1.05971e+00 3.51324e+00 9.45837e-11
1.05971e+00 3.60537e+00 3.54368e-11
1.05971e+00 3.69691e+00 6.36791e-12
1.05971e+00 3.78776e+00 8.11852e-13
1.05971e+00 3.87785e+00 7.89875e-14
1.05971e+00 3.96708e+00 5.99966e-15
1.05971e+00 4.05537e+00 3.75383e-16
1.05971e+00 4.14262e+00 2.17997e-17
1.05971e+00 4.22876e+00 6.10579e-19
1.13217e+00 8.58820e-04 1.42602e-07
1.13217e+00 4.52415e-03 3.95726e-06
1.13217e+00 1.11146e-02 2.38839e-05
1.13217e+00 2.06252e-02 8.22435e-05
1.13217e+00 3.30468e-02 2.11125e-04
1.13217e+00 4.83674e-02 4.52208e-04
1.13217e+00 6.65719e-02 8.56515e-04
1.13217e+00 8.76427e-02 1.48408e-03
1.13217e+00 1.11559e-01 2.40352e-03
1.13217e+00 1.38298e-01 3.69143e-03
1.13217e+00 1.67832e-01 5.43168e-03
1.13217e+00 2.00134e-01 7.71432e-03
1.13217e+00 2.35172e-01 1.06343e-02
1.13217e+00 2.72911e-01 1.42893e-02
1.13217e+00 3.13315e-01 1.87773e-02
1.13217e+00 3.56344e-01 2.41926e-02
1.13217e+00 4.01956e-01 3.06202e-02
1.13217e+00 4.50106e-01 3.81288e-02
1.13217e+00 5.00748e-01 4.67605e-02
1.13217e+00 5.53832e-01 5.65177e-02
1.13217e+00 6.09306e-01 6.73467e-02
1.13217e+00 6.67116e-01 7.91186e-02
1.13217e+00 7.27206e-01 9.16078e-02
1.13217e+00 7.89516e-01 1.04474e-01
1.13217e+00 8.53986e-01 1.17248e-01
1.13217e+00 9.20552e-01 1.29337e-01
1.13217e+00 9.89151e-01 1.40050e-01
1.13217e+00 1.05971e+00 1.48647e-01
1.13217e+00 1.13217e+00 1.54423e-01
1.13217e+00 1.20646e+00 1.56790e-01
1.13217e+00 1.28249e+00 1.55359e-01
1.13217e+00 1.36021e+00 1.49973e-01
1.13217e+00 1.43953e+00 1.40712e-01
1.13217e+00 1.52037e+00 1.27871e-01
1.13217e+00 1.60266e+00 1.11943e-01
1.13217e+00 1.68631e+00 9.36339e-02
1.13217e+00 1.77124e+00 7.39050e-02
1.13217e+00 1.85738e+00 5.40097e-02
1.13217e+00 1.94463e+00 3.54497e-02
1.13217e+00 2.03292e+00 1.97719e-02
1.13217e+00 2.12215e+00 8.18557e-03
1.13217e+00 2.21224e+00 1.12254e-03
1.13217e+00 2.30309e+00 -1.98551e-03
1.13217e+00 2.39463e+00 -2.47049e-03
1.13217e+00 2.48676e+00 -1.80131e-03
1.13217e+00 2.57939e+00 -9.93765e-04
1.13217e+00 2.67243e+00 -4.48075e-04
1.13217e+00 2.76579e+00 -1.71646e-04
1.13217e+00 2.85938e+00 -5.68106e-05
1.13217e+00 2.95311e+00 -1.62361e-05
1.13217e+00 3.04689e+00 -3.96063e-06
1.13217e+00 3.14062e+00 -8.08322e-07
1.13217e+00 3.23421e+00 -1.33238e-07
1.13217e+00 3.32757e+00 -1.63624e-08
1.13217e+00 3.42061e+00 -1.09143e-09
1.13217e+00 3.51324e+00 9.21717e-11
1.13217e+00 3.60537e+00 4.39327e-11
1.13217e+00 3.69691e+00 8.24642e-12
1.13217e+00 3.78776e+00 1.07223e-12
1.13217e+00 3.87785e+00 1.05677e-13
1.13217e+00 3.96708e+00 8.09053e-15
1.13217e+00 4.05537e+00 5.01601e-16
1.13217e+00 4.14262e+00 2.84118e-17
1.13217e+00 4.22876e+00 1.00176e-18
1.20646e+00 8.58820e-04 1.23189e-07
1.20646e+00 4.52415e-03 3.41854e-06
1.20646e+00 1.11146e-02 2.06327e-05
1.20646e+00 2.06252e-02 7.10505e-05
1.20646e+00 3.30468e-02 1.82405e-04
1.20646e+00 4.83674e-02 3.90747e-04
1.20646e+00 6.65719e-02 7.40276e-04
1.20646e+00 8.76427e-02 1.28314e-03
1.20646e+00 1.11559e-01 2.07918e-03
1.20646e+00 1.38298e-01 3.19568e-03
1.20646e+00 1.67832e-01 4.70698e-03
1.20646e+00 2.00134e-01 6.69400e-03
1.20646e+00 2.35172e-01 9.24363e-03
1.20646e+00 2.72911e-01 1.24477e-02
1.20646e+00 3.13315e-01 1.64017e-02
1.20646e+00 3.56344e-01 2.12022e-02
1.20646e+00 4.01956e-01 2.69437e-02
1.20646e+00 4.50106e-01 3.37137e-02
1.20646e+00 5.00748e-01 4.15849e-02
1.20646e+00 5.53832e-01 5.06056e-02
1.20646e+00 6.09306e-01 6.07851e-02
1.20646e+00 6.67116e-01 7.20766e-02
1.20646e+00 7.27206e-01 8.43551e-02
1.20646e+00 7.89516e-01 9.73932e-02
1.20646e+00 8.53986e-01 1.10838e-01
1.20646e+00 9.20552e-01 1.24194e-01
1.20646e+00 9.89151e-01 1.36823e-01
1.20646e+00 1.05971e+00 1.47964e-01
1.20646e+00 1.13217e+00 1.56790e-01
1.20646e+00 1.20646e+00 1.62492e-01
1.20646e+00 1.28249e+00 1.64372e-01
1.20646e+00 1.36021e+00 1.61938e-01
1.20646e+00 1.43953e+00 1.54954e-01
1.20646e+00 1.52037e+00 1.43473e-01
1.20646e+00 1.60266e+00 1.27840e-01
1.20646e+00 1.68631e+00 1.08729e-01
1.20646e+00 1.77124e+00 8.71915e-02
1.20646e+00 1.85738e+00 6.47045e-02
1.20646e+00 1.94463e+00 4.31254e-02
1.20646e+00 2.03292e+00 2.44513e-02
1.20646e+00 2.12215e+00 1.03428e-02
1.20646e+00 2.21224e+00 1.54832e-03
1.20646e+00 2.30309e+00 -2.43470e-03
1.20646e+00 2.39463e+00 -3.12925e-03
1.20646e+00 2.48676e+00 -2.32270e-03
1.20646e+00 2.57939e+00 -1.30092e-03
1.20646e+00 2.67243e+00 -5.94999e-04
1.20646e+00 2.76579e+00 -2.31165e-04
1.20646e+00 2.85938e+00 -7.76076e-05
1.20646e+00 2.95311e+00 -2.25074e-05
1.20646e+00 3.04689e+00 -5.57683e-06
1.20646e+00 3.14062e+00 -1.15870e-06
1.20646e+00 3.23421e+00 -1.95598e-07
1.20646e+00 3.32757e+00 -2.50658e-08
1.20646e+00 3.42061e+00 -1.93504e-09
1.20646e+00 3.51324e+00 6.56641e-11
1.20646e+00 3.60537e+00 5.32169e-11
1.20646e+00 3.69691e+00 1.06359e-11
1.20646e+00 3.78776e+00 1.41945e-12
1.20646e+00 3.87785e+00 1.42201e-13
1.20646e+00 3.96708e+00 1.10061e-14
1.20646e+00 4.05537e+00 6.78741e-16
1.20646e+00 4.14262e+00 3.73032e-17
1.20646e+00 4.22876e+00 1.52369e-18
1.28249e+00 8.58820e-04 1.04878e-07
1.28249e+00 4.52415e-03 2.91042e-06
1.28249e+00 1.11146e-02 1.75661e-05
1.28249e+00 2.06252e-02 6.04922e-05
1.28249e+00 3.30468e-02 1.55310e-04
1.28249e+00 4.83674e-02 3.32747e-04
1.28249e+00 6.65719e-02 6.30529e-04
1.28249e+00 8.76427e-02 1.09328e-03
1.28249e+00 1.11559e-01 1.77240e-03
1.28249e+00 1.38298e-01 2.72604e-03
1.28249e+00 1.67832e-01 4.01898e-03
1.28249e+00 2.00134e-01 5.72262e-03
1.28249e+00 2.35172e-01 7.91483e-03
1.28249e+00 2.72911e-01 1.06798e-02
1.28249e+00 3.13315e-01 1.41073e-02
1.28249e+00 3.56344e-01 1.82922e-02
1.28249e+00 4.01956e-01 2.33321e-02
1.28249e+00 4.50106e-01 2.93248e-02
1.28249e+00 5.00748e-01 3.63634e-02
1.28249e+00 5.53832e-01 4.45288e-02
1.28249e+00 6.09306e-01 5.38794e-02
1.28249e+00 6.67116e-01 6.44359e-02
1.28249e+00 7.27206e-01 7.61617e-02
1.28249e+00 7.89516e-01 8.89385e-02
1.28249e+00 8.53986e-01 1.02538e-01
1.28249e+00 9.20552e-01 1.16592e-01
1.28249e+00 9.89151e-01 1.30571e-01
1.28249e+00 1.05971e+00 1.43777e-01
1.28249e+00 1.13217e+00 1.55359e-01
1.28249e+00 1.20646e+00 1.64372e-01
1.28249e+00 1.28249e+00 1.69864e-01
1.28249e+00 1.36021e+00 1.70990e-01
1.28249e+00 1.43953e+00 1.67123e-01
1.28249e+00 1.52037e+00 1.57947e-01
1.28249e+00 1.60266e+00 1.43524e-01
1.28249e+00 1.68631e+00 1.24367e-01
1.28249e+00 1.77124e+00 1.01526e-01
1.28249e+00 1.85738e+00 7.66568e-02
1.28249e+00 1.94463e+00 5.19833e-02
1.28249e+00 2.03292e+00 3.00237e-02
1.28249e+00 2.12215e+00 1.30076e-02
1.28249e+00 2.21224e+00 2.12847e-03
1.28249e+00 2.30309e+00 -2.95909e-03
1.28249e+00 2.39463e+00 -3.94936e-03
1.28249e+00 2.48676e+00 -2.99155e-03
1.28249e+00 2.57939e+00 -1.70448e-03
1.28249e+00 2.67243e+00 -7.92294e-04
1.28249e+00 2.76579e+00 -3.12783e-04
1.28249e+00 2.85938e+00 -1.06724e-04
1.28249e+00 2.95311e+00 -3.14735e-05
1.28249e+00 3.04689e+00 -7.93824e-06
1.28249e+00 3.14062e+00 -1.68290e-06
1.28249e+00 3.23421e+00 -2.91597e-07
1.28249e+00 3.32757e+00 -3.90337e-08
1.28249e+00 3.42061e+00 -3.41200e-09
1.28249e+00 3.51324e+00 -1.15059e-11
1.28249e+00 3.60537e+00 6.17923e-11
1.28249e+00 3.69691e+00 1.35885e-11
1.28249e+00 3.78776e+00 1.87897e-12
1.28249e+00 3.87785e+00 1.92225e-13
1.28249e+00 3.96708e+00 1.50967e-14
1.28249e+00 4.05537e+00 9.30759e-16
1.28249e+00 4.14262e+00 4.95191e-17
1.28249e+00 4.22876e+00 2.20176e-18
1.36021e+00 8.58820e-04 8.78728e-08
1.36021e+00 4.52415e-03 2.43852e-06
1.36021e+00 1.11146e-02 1.47180e-05
1.36021e+00 2.06252e-02 5.06859e-05
1.36021e+00 3.30468e-02 1.30141e-04
1.36021e+00 4.83674e-02 2.78856e-04
1.36021e+00 6.65719e-02 5.28516e-04
1.36021e+00 8.76427e-02 9.16679e-04
1.36021e+00 1.11559e-01 1.48678e-03
1.36021e+00 1.38298e-01 2.28820e-03
1.36021e+00 1.67832e-01 3.37641e-03
1.36021e+00 2.00134e-01 4.81315e-03
1.36021e+00 2.35172e-01 6.66676e-03
1.36021e+00 2.72911e-01 9.01241e-03
1.36021e+00 3.13315e-01 1.19323e-02
1.36021e+00 3.56344e-01 1.55158e-02
1.36021e+00 4.01956e-01 1.98587e-02
1.36021e+00 4.50106e-01 2.50620e-02
1.36021e+00 5.00748e-01 3.12295e-02
1.36021e+00 5.53832e-01 3.84628e-02
1.36021e+00 6.09306e-01 4.68543e-02
1.36021e+00 6.67116e-01 5.64760e-02
1.36021e+00 7.27206e-01 6.73629e-02
1.36021e+00 7.89516e-01 7.94917e-02
1.36021e+00 8.53986e-01 9.27520e-02
1.36021e+00 9.20552e-01 1.06913e-01
1.36021e+00 9.89151e-01 1.21587e-01
1.36021e+00 1.05971e+00 1.36200e-01
1.36021e+00 1.13217e+00 1.49973e-01
1.36021e+00 1.20646e+00 1.61938e-01
1.36021e+00 1.28249e+00 1.70990e-01
1.36021e+00 1.36021e+00 1.75992e-01
1.36021e+00 1.43953e+00 1.75911e-01
1.36021e+00 1.52037e+00 1.69970e-01
1.36021e+00 1.60266e+00 1.57801e-01
1.36021e+00 1.68631e+00 1.39593e-01
1.36021e+00 1.77124e+00 1.16245e-01
1.36021e+00 1.85738e+00 8.94868e-02
1.36021e+00 1.94463e+00 6.18710e-02
1.36021e+00 2.03292e+00 3.64789e-02
1.36021e+00 2.12215e+00 1.62246e-02
1.36021e+00 2.21224e+00 2.89962e-03
1.36021e+00 2.30309e+00 -3.55559e-03
1.36021e+00 2.39463e+00 -4.95471e-03
1.36021e+00 2.48676e+00 -3.83969e-03
1.36021e+00 2.57939e+00 -2.23020e-03
1.36021e+00 2.67243e+00 -1.05570e-03
1.36021e+00 2.76579e+00 -4.24348e-04
1.36021e+00 2.85938e+00 -1.47464e-04
1.36021e+00 2.95311e+00 -4.43171e-05
1.36021e+00 3.04689e+00 -1.14039e-05
1.36021e+00 3.14062e+00 -2.47260e-06
1.36021e+00 3.23421e+00 -4.40706e-07
1.36021e+00 3.32757e+00 -6.16559e-08
1.36021e+00 3.42061e+00 -5.99502e-09
1.36021e+00 3.51324e+00 -1.89729e-10
1.36021e+00 3.60537e+00 6.60611e-11
1.36021e+00 3.69691e+00 1.70430e-11
1.36021e+00 3.78776e+00 2.47742e-12
1.36021e+00 3.87785e+00 2.60497e-13
1.36021e+00 3.96708e+00 2.08567e-14
1.36021e+00 4.05537e+00 1.29364e-15
1.36021e+00 4.14262e+00 6.67480e-17
1.36021e+00 4.22876e+00 3.06853e-18
1.43953e+00 8.58820e-04 7.22828e-08
1.43953e+00 4.52415e-03 2.00589e-06
1.43953e+00 1.11146e-02 1.21070e-05
1.43953e+00 2.06252e-02 4.16950e-05
1.43953e+00 3.30468e-02 1.07062e-04
1.43953e+00 4.83674e-02 2.29430e-04
1.43953e+00 6.65719e-02 4.34919e-04
1.43953e+00 8.76427e-02 7.54557e-04
1.43953e+00 1.11559e-01 1.22435e-03
1.43953e+00 1.38298e-01 1.88543e-03
1.43953e+00 1.67832e-01 2.78431e-03
1.43953e+00 2.00134e-01 3.97331e-03
1.43953e+00 2.35172e-01 5.51098e-03
1.43953e+00 2.72911e-01 7.46280e-03
1.43953e+00 3.13315e-01 9.90181e-03
1.43953e+00 3.56344e-01 1.29092e-02
1.43953e+00 4.01956e-01 1.65749e-02
1.43953e+00 4.50106e-01 2.09973e-02
1.43953e+00 5.00748e-01 2.62824e-02
1.43953e+00 5.53832e-01 3.25421e-02
1.43953e+00 6.09306e-01 3.98887e-02
1.43953e+00 6.67116e-01 4.84286e-02
1.43953e+00 7.27206e-01 5.82496e-02
1.43953e+00 7.89516e-01 6.94035e-02
1.43953e+00 8.53986e-01 8.18815e-02
1.43953e+00 9.20552e-01 9.55811e-02
1.43953e+00 9.89151e-01 1.10266e-01
1.43953e+00 1.05971e+00 1.25522e-01
1.43953e+00 1.13217e+00 1.40712e-01
1.43953e+00 1.20646e+00 1.54954e-01
1.43953e+00 1.28249e+00 1.67123e-01
1.43953e+00 1.36021e+00 1.75911e-01
1.43953e+00 1.43953e+00 1.79947e-01
1.43953e+00 1.52037e+00 1.77980e-01
1.43953e+00 1.60266e+00 1.69104e-01
1.43953e+00 1.68631e+00 1.53010e-01
1.43953e+00 1.77124e+00 1.30248e-01
1.43953e+00 1.85738e+00 1.02444e-01
1.43953e+00 1.94463e+00 7.23691e-02
1.43953e+00 2.03292e+00 4.36498e-02
1.43953e+00 2.12215e+00 1.99717e-02
1.43953e+00 2.21224e+00 3.88649e-03
1.43953e+00 2.30309e+00 -4.21158e-03
1.43953e+00 2.39463e+00 -6.15929e-03
1.43953e+00 2.48676e+00 -4.89533e-03
1.43953e+00 2.57939e+00 -2.90475e-03
1.43953e+00 2.67243e+00 -1.40314e-03
1.43953e+00 2.76579e+00 -5.75466e-04
1.43953e+00 2.85938e+00 -2.04111e-04
1.43953e+00 2.95311e+00 -6.26528e-05
1.43953e+00 3.04689e+00 -1.64873e-05
1.43953e+00 3.14062e+00 -3.66468e-06
