2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
9.20552e-01 6.09306e-01 8.13137e-02
9.20552e-01 6.67116e-01 9.28589e-02
9.20552e-01 7.27206e-01 1.04032e-01
9.20552e-01 7.89516e-01 1.14236e-01
9.20552e-01 8.53986e-01 1.22832e-01
9.20552e-01 9.20552e-01 1.29200e-01
9.20552e-01 9.89151e-01 1.32826e-01
9.20552e-01 1.05971e+00 1.33364e-01
9.20552e-01 1.13217e+00 1.30687e-01
9.20552e-01 1.20646e+00 1.24892e-01
9.20552e-01 1.28249e+00 1.16267e-01
9.20552e-01 1.36021e+00 1.05246e-01
9.20552e-01 1.43953e+00 9.23606e-02
9.20552e-01 1.52037e+00 7.82130e-02
9.20552e-01 1.60266e+00 6.34645e-02
9.20552e-01 1.68631e+00 4.88392e-02
9.20552e-01 1.77124e+00 3.51152e-02
9.20552e-01 1.85738e+00 2.30742e-02
9.20552e-01 1.94463e+00 1.33864e-02
9.20552e-01 2.03292e+00 6.44095e-03
9.20552e-01 2.12215e+00 2.19431e-03
9.20552e-01 2.21224e+00 1.48423e-04
9.20552e-01 2.30309e+00 -4.75713e-04
9.20552e-01 2.39463e+00 -4.38851e-04
9.20552e-01 2.48676e+00 -2.45353e-04
9.20552e-01 2.57939e+00 -1.02338e-04
9.20552e-01 2.67243e+00 -3.40790e-05
9.20552e-01 2.76579e+00 -9.36757e-06
9.20552e-01 2.85938e+00 -2.14360e-06
9.20552e-01 2.95311e+00 -4.00201e-07
9.20552e-01 3.04689e+00 -5.70070e-08
9.20552e-01 3.14062e+00 -4.85689e-09
9.20552e-01 3.23421e+00 2.16966e-10
9.20552e-01 3.32757e+00 1.75696e-10
9.20552e-01 3.42061e+00 3.77411e-11
9.20552e-01 3.51324e+00 5.23627e-12
9.20552e-01 3.60537e+00 5.34029e-13
9.20552e-01 3.69691e+00 4.89675e-14
9.20552e-01 3.78776e+00 3.60946e-15
9.20552e-01 3.87785e+00 -6.17089e-16
9.20552e-01 3.96708e+00 2.91309e-16
9.20552e-01 4.05537e+00 1.18613e-16
9.89151e-01 8.58820e-04 1.74006e-07
9.89151e-01 4.52415e-03 4.82872e-06
9.89151e-01 1.11146e-02 2.91431e-05
9.89151e-01 2.06252e-02 1.00350e-04
9.89151e-01 3.30468e-02 2.57582e-04
9.89151e-01 4.83674e-02 5.51622e-04
9.89151e-01 6.65719e-02 1.04452e-03
9.89151e-01 8.76427e-02 1.80904e-03
9.89151e-01 1.11559e-01 2.92791e-03
9.89151e-01 1.38298e-01 4.49272e-03
9.89151e-01 1.67832e-01 6.60245e-03
9.89151e-01 2.00134e-01 9.36147e-03
9.89151e-01 2.35172e-01 1.28767e-02
9.89151e-01 2.72911e-01 1.72538e-02
9.89151e-01 3.13315e-01 2.25918e-02
9.89151e-01 3.56344e-01 2.89761e-02
9.89151e-01 4.01956e-01 3.64687e-02
9.89151e-01 4.50106e-01 4.50955e-02
9.89151e-01 5.00748e-01 5.48308e-02
9.89151e-01 5.53832e-01 6.55787e-02
9.89151e-01 6.09306e-01 7.71519e-02
9.89151e-01 6.67116e-01 8.92535e-02
9.89151e-01 7.27206e-01 1.01463e-01
9.89151e-01 7.89516e-01 1.13235e-01
9.89151e-01 8.53986e-01 1.23923e-01
9.89151e-01 9.20552e-01 1.32826e-01
9.89151e-01 9.89151e-01 1.39258e-01
9.89151e-01 1.05971e+00 1.42641e-01
9.89151e-01 1.13217e+00 1.42582e-01
9.89151e-01 1.20646e+00 1.38924e-01
9.89151e-01 1.28249e+00 1.31755e-01
9.89151e-01 1.36021e+00 1.21387e-01
9.89151e-01 1.43953e+00 1.08312e-01
9.89151e-01 1.52037e+00 9.31690e-02
9.89151e-01 1.60266e+00 7.67264e-02
9.89151e-01 1.68631e+00 5.98808e-02
9.89151e-01 1.77124e+00 4.36405e-02
9.89151e-01 1.85738e+00 2.90596e-02
9.89151e-01 1.94463e+00 1.70872e-02
9.89151e-01 2.03292e+00 8.34185e-03
9.89151e-01 2.12215e+00 2.89657e-03
9.89151e-01 2.21224e+00 2.20875e-04
9.89151e-01 2.30309e+00 -6.20254e-04
9.89151e-01 2.39463e+00 -5.85512e-04
9.89151e-01 2.48676e+00 -3.32326e-04
9.89151e-01 2.57939e+00 -1.40431e-04
9.89151e-01 2.67243e+00 -4.73191e-05
9.89151e-01 2.76579e+00 -1.31475e-05
9.89151e-01 2.85938e+00 -3.03878e-06
9.89151e-01 2.95311e+00 -5.73261e-07
9.89151e-01 3.04689e+00 -8.29163e-08
9.89151e-01 3.14062e+00 -7.39933e-09
9.89151e-01 3.23421e+00 2.04322e-10
9.89151e-01 3.32757e+00 2.31793e-10
9.89151e-01 3.42061e+00 5.12286e-11
9.89151e-01 3.51324e+00 7.20491e-12
9.89151e-01 3.60537e+00 7.36279e-13
9.89151e-01 3.69691e+00 6.50105e-14
9.89151e-01 3.78776e+00 5.06701e-15
9.89151e-01 3.87785e+00 -5.64594e-16
9.89151e-01 3.96708e+00 2.24547e-16
9.89151e-01 4.05537e+00 1.49672e-16
1.05971e+00 8.58820e-04 1.52457e-07
1.05971e+00 4.52415e-03 4.23075e-06
1.05971e+00 1.11146e-02 2.55345e-05
1.05971e+00 2.06252e-02 8.79280e-05
1.05971e+00 3.30468e-02 2.25720e-04
1.05971e+00 4.83674e-02 4.83478e-04
1.05971e+00 6.65719e-02 9.15774e-04
1.05971e+00 8.76427e-02 1.58684e-03
1.05971e+00 1.11559e-01 2.57012e-03
1.05971e+00 1.38298e-01 3.94767e-03
1.05971e+00 1.67832e-01 5.80937e-03
1.05971e+00 2.00134e-01 8.25182e-03
1.05971e+00 2.35172e-01 1.13767e-02
1.05971e+00 2.72911e-01 1.52888e-02
1.05971e+00 3.13315e-01 2.00920e-02
1.05971e+00 3.56344e-01 2.58855e-02
1.05971e+00 4.01956e-01 3.27560e-02
1.05971e+00 4.50106e-01 4.07685e-02
1.05971e+00 5.00748e-01 4.99534e-02
1.05971e+00 5.53832e-01 6.02889e-02
1.05971e+00 6.09306e-01 7.16808e-02
1.05971e+00 6.67116e-01 8.39385e-02
1.05971e+00 7.27206e-01 9.67516e-02
1.05971e+00 7.89516e-01 1.09673e-01
1.05971e+00 8.53986e-01 1.22113e-01
1.05971e+00 9.20552e-01 1.33364e-01
1.05971e+00 9.89151e-01 1.42641e-01
1.05971e+00 1.05971e+00 1.49173e-01
1.05971e+00 1.13217e+00 1.52291e-01
1.05971e+00 1.20646e+00 1.51528e-01
1.05971e+00 1.28249e+00 1.46677e-01
1.05971e+00 1.36021e+00 1.37814e-01
1.05971e+00 1.43953e+00 1.25288e-01
1.05971e+00 1.52037e+00 1.09696e-01
1.05971e+00 1.60266e+00 9.18661e-02
1.05971e+00 1.68631e+00 7.28552e-02
1.05971e+00 1.77124e+00 5.39250e-02
1.05971e+00 1.85738e+00 3.64596e-02
1.05971e+00 1.94463e+00 2.17731e-02
1.05971e+00 2.03292e+00 1.08089e-02
1.05971e+00 2.12215e+00 3.83624e-03
1.05971e+00 2.21224e+00 3.30958e-04
1.05971e+00 2.30309e+00 -8.09106e-04
1.05971e+00 2.39463e+00 -7.84823e-04
1.05971e+00 2.48676e+00 -4.53333e-04
1.05971e+00 2.57939e+00 -1.94485e-04
1.05971e+00 2.67243e+00 -6.64423e-05
1.05971e+00 2.76579e+00 -1.86968e-05
1.05971e+00 2.85938e+00 -4.37341e-06
1.05971e+00 2.95311e+00 -8.35439e-07
1.05971e+00 3.04689e+00 -1.23019e-07
1.05971e+00 3.14062e+00 -1.15374e-08
1.05971e+00 3.23421e+00 1.19949e-10
1.05971e+00 3.32757e+00 3.05113e-10
1.05971e+00 3.42061e+00 7.00153e-11
1.05971e+00 3.51324e+00 1.00127e-11
1.05971e+00 3.60537e+00 1.02890e-12
1.05971e+00 3.69691e+00 8.77537e-14
1.05971e+00 3.78776e+00 6.97454e-15
1.05971e+00 3.87785e+00 -4.31000e-16
1.05971e+00 3.96708e+00 1.45958e-16
1.05971e+00 4.05537e+00 1.69552e-16
1.13217e+00 8.58820e-04 1.31399e-07
1.13217e+00 4.52415e-03 3.64639e-06
1.13217e+00 1.11146e-02 2.20080e-05
1.13217e+00 2.06252e-02 7.57875e-05
1.13217e+00 3.30468e-02 1.94572e-04
1.13217e+00 4.83674e-02 4.16834e-04
1.13217e+00 6.65719e-02 7.89769e-04
1.13217e+00 8.76427e-02 1.36912e-03
1.13217e+00 1.11559e-01 2.21896e-03
1.13217e+00 1.38298e-01 3.41147e-03
1.13217e+00 1.67832e-01 5.02665e-03
1.13217e+00 2.00134e-01 7.15193e-03
1.13217e+00 2.35172e-01 9.88154e-03
1.13217e+00 2.72911e-01 1.33155e-02
1.13217e+00 3.13315e-01 1.75580e-02
1.13217e+00 3.56344e-01 2.27147e-02
1.13217e+00 4.01956e-01 2.88880e-02
1.13217e+00 4.50106e-01 3.61712e-02
1.13217e+00 5.00748e-01 4.46377e-02
1.13217e+00 5.53832e-01 5.43279e-02
1.13217e+00 6.09306e-01 6.52300e-02
1.13217e+00 6.67116e-01 7.72566e-02
1.13217e+00 7.27206e-01 9.02169e-02
1.13217e+00 7.89516e-01 1.03788e-01
1.13217e+00 8.53986e-01 1.17493e-01
1.13217e+00 9.20552e-01 1.30687e-01
1.13217e+00 9.89151e-01 1.42582e-01
1.13217e+00 1.05971e+00 1.52291e-01
1.13217e+00 1.13217e+00 1.58922e-01
1.13217e+00 1.20646e+00 1.61685e-01
1.13217e+00 1.28249e+00 1.60008e-01
1.13217e+00 1.36021e+00 1.53618e-01
1.13217e+00 1.43953e+00 1.42587e-01
1.13217e+00 1.52037e+00 1.27346e-01
1.13217e+00 1.60266e+00 1.08689e-01
1.13217e+00 1.68631e+00 8.77790e-02
1.13217e+00 1.77124e+00 6.61276e-02
1.13217e+00 1.85738e+00 4.54958e-02
1.13217e+00 1.94463e+00 2.76552e-02
1.13217e+00 2.03292e+00 1.39945e-02
1.13217e+00 2.12215e+00 5.09208e-03
1.13217e+00 2.21224e+00 4.97871e-04
1.13217e+00 2.30309e+00 -1.05462e-03
1.13217e+00 2.39463e+00 -1.05613e-03
1.13217e+00 2.48676e+00 -6.22541e-04
1.13217e+00 2.57939e+00 -2.71788e-04
1.13217e+00 2.67243e+00 -9.43519e-05
1.13217e+00 2.76579e+00 -2.69502e-05
1.13217e+00 2.85938e+00 -6.39464e-06
1.13217e+00 2.95311e+00 -1.24004e-06
1.13217e+00 3.04689e+00 -1.86440e-07
1.13217e+00 3.14062e+00 -1.84328e-08
1.13217e+00 3.23421e+00 -1.23804e-10
1.13217e+00 3.32757e+00 3.98394e-10
1.13217e+00 3.42061e+00 9.62400e-11
1.13217e+00 3.51324e+00 1.40524e-11
1.13217e+00 3.60537e+00 1.45796e-12
1.13217e+00 3.69691e+00 1.20810e-13
1.13217e+00 3.78776e+00 9.48665e-15
1.13217e+00 3.87785e+00 -1.96388e-16
1.13217e+00 3.96708e+00 6.57921e-17
1.13217e+00 4.05537e+00 1.74329e-16
1.20646e+00 8.58820e-04 1.11328e-07
1.20646e+00 4.52415e-03 3.08942e-06
1.20646e+00 1.11146e-02 1.86466e-05
1.20646e+00 2.06252e-02 6.42146e-05
1.20646e+00 3.30468e-02 1.64875e-04
1.20646e+00 4.83674e-02 3.53270e-04
1.20646e+00 6.65719e-02 6.69517e-04
1.20646e+00 8.76427e-02 1.16114e-03
1.20646e+00 1.11559e-01 1.88305e-03
1.20646e+00 1.38298e-01 2.89755e-03
1.20646e+00 1.67832e-01 4.27445e-03
1.20646e+00 2.00134e-01 6.09114e-03
1.20646e+00 2.35172e-01 8.43274e-03
1.20646e+00 2.72911e-01 1.13920e-02
1.20646e+00 3.13315e-01 1.50688e-02
1.20646e+00 3.56344e-01 1.95695e-02
1.20646e+00 4.01956e-01 2.50042e-02
1.20646e+00 4.50106e-01 3.14833e-02
1.20646e+00 5.00748e-01 3.91107e-02
1.20646e+00 5.53832e-01 4.79736e-02
1.20646e+00 6.09306e-01 5.81278e-02
1.20646e+00 6.67116e-01 6.95764e-02
1.20646e+00 7.27206e-01 8.22431e-02
1.20646e+00 7.89516e-01 9.59389e-02
1.20646e+00 8.53986e-01 1.10327e-01
1.20646e+00 9.20552e-01 1.24892e-01
1.20646e+00 9.89151e-01 1.38924e-01
1.20646e+00 1.05971e+00 1.51528e-01
1.20646e+00 1.13217e+00 1.61685e-01
1.20646e+00 1.20646e+00 1.68342e-01
1.20646e+00 1.28249e+00 1.70550e-01
1.20646e+00 1.36021e+00 1.67604e-01
1.20646e+00 1.43953e+00 1.59159e-01
1.20646e+00 1.52037e+00 1.45319e-01
1.20646e+00 1.60266e+00 1.26694e-01
1.20646e+00 1.68631e+00 1.04442e-01
1.20646e+00 1.77124e+00 8.02690e-02
1.20646e+00 1.85738e+00 5.63289e-02
1.20646e+00 1.94463e+00 3.49374e-02
1.20646e+00 2.03292e+00 1.80684e-02
1.20646e+00 2.12215e+00 6.76124e-03
1.20646e+00 2.21224e+00 7.49031e-04
1.20646e+00 2.30309e+00 -1.37097e-03
1.20646e+00 2.39463e+00 -1.42498e-03
1.20646e+00 2.48676e+00 -8.59724e-04
1.20646e+00 2.57939e+00 -3.82952e-04
1.20646e+00 2.67243e+00 -1.35430e-04
1.20646e+00 2.76579e+00 -3.93659e-05
1.20646e+00 2.85938e+00 -9.50011e-06
1.20646e+00 2.95311e+00 -1.87548e-06
1.20646e+00 3.04689e+00 -2.88848e-07
1.20646e+00 3.14062e+00 -3.01838e-08
1.20646e+00 3.23421e+00 -7.07694e-10
1.20646e+00 3.32757e+00 5.10557e-10
1.20646e+00 3.42061e+00 1.32729e-10
1.20646e+00 3.51324e+00 1.99019e-11
1.20646e+00 3.60537e+00 2.09452e-12
1.20646e+00 3.69691e+00 1.70034e-13
1.20646e+00 3.78776e+00 1.28621e-14
1.20646e+00 3.87785e+00 1.54375e-16
1.20646e+00 3.96708e+00 -2.31056e-18
1.20646e+00 4.05537e+00 1.62331e-16
1.28249e+00 8.58820e-04 9.26051e-08
1.28249e+00 4.52415e-03 2.56985e-06
1.28249e+00 1.11146e-02 1.55108e-05
1.28249e+00 2.06252e-02 5.34178e-05
1.28249e+00 3.30468e-02 1.37164e-04
1.28249e+00 4.83674e-02 2.93940e-04
1.28249e+00 6.65719e-02 5.57217e-04
1.28249e+00 8.76427e-02 9.66760e-04
1.28249e+00 1.11559e-01 1.56872e-03
1.28249e+00 1.38298e-01 2.41583e-03
1.28249e+00 1.67832e-01 3.56774e-03
1.28249e+00 2.00134e-01 5.09145e-03
1.28249e+00 2.35172e-01 7.06191e-03
1.28249e+00 2.72911e-01 9.56259e-03
1.28249e+00 3.13315e-01 1.26861e-02
1.28249e+00 3.56344e-01 1.65342e-02
1.28249e+00 4.01956e-01 2.12177e-02
1.28249e+00 4.50106e-01 2.68546e-02
1.28249e+00 5.00748e-01 3.35665e-02
1.28249e+00 5.53832e-01 4.14724e-02
1.28249e+00 6.09306e-01 5.06778e-02
1.28249e+00 6.67116e-01 6.12582e-02
1.28249e+00 7.27206e-01 7.32361e-02
1.28249e+00 7.89516e-01 8.65492e-02
1.28249e+00 8.53986e-01 1.01011e-01
1.28249e+00 9.20552e-01 1.16267e-01
1.28249e+00 9.89151e-01 1.31755e-01
1.28249e+00 1.05971e+00 1.46677e-01
1.28249e+00 1.13217e+00 1.60008e-01
1.28249e+00 1.20646e+00 1.70550e-01
1.28249e+00 1.28249e+00 1.77048e-01
1.28249e+00 1.36021e+00 1.78351e-01
1.28249e+00 1.43953e+00 1.73596e-01
1.28249e+00 1.52037e+00 1.62391e-01
1.28249e+00 1.60266e+00 1.44961e-01
1.28249e+00 1.68631e+00 1.22279e-01
1.28249e+00 1.77124e+00 9.61154e-02
1.28249e+00 1.85738e+00 6.89722e-02
1.28249e+00 1.94463e+00 4.37638e-02
1.28249e+00 2.03292e+00 2.31943e-02
1.28249e+00 2.12215e+00 8.95406e-03
1.28249e+00 2.21224e+00 1.12145e-03
1.28249e+00 2.30309e+00 -1.77298e-03
1.28249e+00 2.39463e+00 -1.92374e-03
1.28249e+00 2.48676e+00 -1.19178e-03
1.28249e+00 2.57939e+00 -5.43161e-04
1.28249e+00 2.67243e+00 -1.96223e-04
1.28249e+00 2.76579e+00 -5.82073e-05
1.28249e+00 2.85938e+00 -1.43297e-05
1.28249e+00 2.95311e+00 -2.88926e-06
1.28249e+00 3.04689e+00 -4.57406e-07
1.28249e+00 3.14062e+00 -5.06220e-08
1.28249e+00 3.23421e+00 -2.00113e-09
1.28249e+00 3.32757e+00 6.29277e-10
1.28249e+00 3.42061e+00 1.82892e-10
1.28249e+00 3.51324e+00 2.83955e-11
1.28249e+00 3.60537e+00 3.04787e-12
1.28249e+00 3.69691e+00 2.44953e-13
1.28249e+00 3.78776e+00 1.75616e-14
1.28249e+00 3.87785e+00 6.29267e-16
1.28249e+00 3.96708e+00 -4.33309e-17
1.28249e+00 4.05537e+00 1.35175e-16
1.36021e+00 8.58820e-04 7.54695e-08
1.36021e+00 4.52415e-03 2.09433e-06
1.36021e+00 1.11146e-02 1.26409e-05
1.36021e+00 2.06252e-02 4.35354e-05
1.36021e+00 3.30468e-02 1.11797e-04
1.36021e+00 4.83674e-02 2.39613e-04
1.36021e+00 6.65719e-02 4.54337e-04
1.36021e+00 8.76427e-02 7.88554e-04
1.36021e+00 1.11559e-01 1.28024e-03
1.36021e+00 1.38298e-01 1.97307e-03
1.36021e+00 1.67832e-01 2.91685e-03
1.36021e+00 2.00134e-01 4.16821e-03
1.36021e+00 2.35172e-01 5.79142e-03
1.36021e+00 2.72911e-01 7.85945e-03
1.36021e+00 3.13315e-01 1.04551e-02
1.36021e+00 3.56344e-01 1.36720e-02
1.36021e+00 4.01956e-01 1.76157e-02
1.36021e+00 4.50106e-01 2.24035e-02
1.36021e+00 5.00748e-01 2.81636e-02
1.36021e+00 5.53832e-01 3.50321e-02
1.36021e+00 6.09306e-01 4.31461e-02
1.36021e+00 6.67116e-01 5.26328e-02
1.36021e+00 7.27206e-01 6.35915e-02
1.36021e+00 7.89516e-01 7.60671e-02
1.36021e+00 8.53986e-01 9.00134e-02
1.36021e+00 9.20552e-01 1.05246e-01
1.36021e+00 9.89151e-01 1.21387e-01
1.36021e+00 1.05971e+00 1.37814e-01
1.36021e+00 1.13217e+00 1.53618e-01
1.36021e+00 1.20646e+00 1.67604e-01
1.36021e+00 1.28249e+00 1.78351e-01
1.36021e+00 1.36021e+00 1.84347e-01
1.36021e+00 1.43953e+00 1.84198e-01
1.36021e+00 1.52037e+00 1.76888e-01
1.36021e+00 1.60266e+00 1.62051e-01
1.36021e+00 1.68631e+00 1.40224e-01
1.36021e+00 1.77124e+00 1.13023e-01
1.36021e+00 1.85738e+00 8.31591e-02
1.36021e+00 1.94463e+00 5.41275e-02
1.36021e+00 2.03292e+00 2.94812e-02
1.36021e+00 2.12215e+00 1.17770e-02
1.36021e+00 2.21224e+00 1.66059e-03
1.36021e+00 2.30309e+00 -2.27371e-03
1.36021e+00 2.39463e+00 -2.59096e-03
1.36021e+00 2.48676e+00 -1.65372e-03
1.36021e+00 2.57939e+00 -7.73478e-04
1.36021e+00 2.67243e+00 -2.86297e-04
1.36021e+00 2.76579e+00 -8.69385e-05
1.36021e+00 2.85938e+00 -2.19058e-05
1.36021e+00 2.95311e+00 -4.52697e-06
1.36021e+00 3.04689e+00 -7.39366e-07
1.36021e+00 3.14062e+00 -8.67860e-08
1.36021e+00 3.23421e+00 -4.75290e-09
1.36021e+00 3.32757e+00 7.13836e-10
1.36021e+00 3.42061e+00 2.50000e-10
1.36021e+00 3.51324e+00 4.06957e-11
1.36021e+00 3.60537e+00 4.48445e-12
1.36021e+00 3.69691e+00 3.61065e-13
1.36021e+00 3.78776e+00 2.44281e-14
1.36021e+00 3.87785e+00 1.23117e-15
1.36021e+00 3.96708e+00 -4.42885e-17
1.36021e+00 4.05537e+00 9.81464e-17
1.43953e+00 8.58820e-04 6.00597e-08
1.43953e+00 4.52415e-03 1.66670e-06
1.43953e+00 1.11146e-02 1.00599e-05
1.43953e+00 2.06252e-02 3.46477e-05
1.43953e+00 3.30468e-02 8.89800e-05
1.43953e+00 4.83674e-02 1.90734e-04
1.43953e+00 6.65719e-02 3.61736e-04
1.43953e+00 8.76427e-02 6.28048e-04
1.43953e+00 1.11559e-01 1.02017e-03
1.43953e+00 1.38298e-01 1.57335e-03
1.43953e+00 1.67832e-01 2.32815e-03
1.43953e+00 2.00134e-01 3.33113e-03
1.43953e+00 2.35172e-01 4.63585e-03
1.43953e+00 2.72911e-01 6.30407e-03
1.43953e+00 3.13315e-01 8.40727e-03
1.43953e+00 3.56344e-01 1.10282e-02
1.43953e+00 4.01956e-01 1.42626e-02
1.43953e+00 4.50106e-01 1.82205e-02
1.43953e+00 5.00748e-01 2.30272e-02
1.43953e+00 5.53832e-01 2.88227e-02
1.43953e+00 6.09306e-01 3.57588e-02
1.43953e+00 6.67116e-01 4.39931e-02
1.43953e+00 7.27206e-01 5.36771e-02
1.43953e+00 7.89516e-01 6.49363e-02
1.43953e+00 8.53986e-01 7.78405e-02
1.43953e+00 9.20552e-01 9.23606e-02
1.43953e+00 9.89151e-01 1.08312e-01
1.43953e+00 1.05971e+00 1.25288e-01
1.43953e+00 1.13217e+00 1.42587e-01
1.43953e+00 1.20646e+00 1.59159e-01
1.43953e+00 1.28249e+00 1.73596e-01
1.43953e+00 1.36021e+00 1.84198e-01
1.43953e+00 1.43953e+00 1.89142e-01
1.43953e+00 1.52037e+00 1.86774e-01
1.43953e+00 1.60266e+00 1.75977e-01
1.43953e+00 1.68631e+00 1.56590e-01
1.43953e+00 1.77124e+00 1.29768e-01
1.43953e+00 1.85738e+00 9.81672e-02
1.43953e+00 1.94463e+00 6.57293e-02
1.43953e+00 2.03292e+00 3.68960e-02
1.43953e+00 2.12215e+00 1.52945e-02
1.43953e+00 2.21224e+00 2.41324e-03
1.43953e+00 2.30309e+00 -2.88033e-03
1.43953e+00 2.39463e+00 -3.46752e-03
1.43953e+00 2.48676e+00 -2.28792e-03
1.43953e+00 2.57939e+00 -1.10163e-03
1.43953e+00 2.67243e+00 -4.19106e-04
1.43953e+00 2.76579e+00 -1.30718e-04
1.43953e+00 2.85938e+00 -3.38313e-05
1.43953e+00 2.95311e+00 -7.19314e-06
1.43953e+00 3.04689e+00 -1.21655e-06
1.43953e+00 3.14062e+00 -1.51589e-07
1.43953e+00 3.23421e+00 -1.04650e-08
1.43953e+00 3.32757e+00 6.57262e-10
1.43953e+00 3.42061e+00 3.34877e-10
1.43953e+00 3.51324e+00 5.83117e-11
1.43953e+00 3.60537e+00 6.65269e-12
1.43953e+00 3.69691e+00 5.43413e-13
1.43953e+00 3.78776e+00 3.50094e-14
1.43953e+00 3.87785e+00 1.97080e-15
1.43953e+00 3.96708e+00 1.46465e-18
1.43953e+00 4.05537e+00 5.95084e-17
1.52037e+00 8.58820e-04 4.64391e-08
1.52037e+00 4.52415e-03 1.28872e-06
1.52037e+00 1.11146e-02 7.77858e-06
1.52037e+00 2.06252e-02 2.67912e-05
1.52037e+00 3.30468e-02 6.88079e-05
1.52037e+00 4.83674e-02 1.47512e-04
1.52037e+00 6.65719e-02 2.79819e-04
1.52037e+00 8.76427e-02 4.85977e-04
1.52037e+00 1.11559e-01 7.89758e-04
1.52037e+00 1.38298e-01 1.21879e-03
1.52037e+00 1.67832e-01 1.80508e-03
1.52037e+00 2.00134e-01 2.58571e-03
1.52037e+00 2.35172e-01 3.60382e-03
1.52037e+00 2.72911e-01 4.90990e-03
1.52037e+00 3.13315e-01 6.56328e-03
1.52037e+00 3.56344e-01 8.63402e-03
1.52037e+00 4.01956e-01 1.12049e-02
1.52037e+00 4.50106e-01 1.43738e-02
1.52037e+00 5.00748e-01 1.82553e-02
1.52037e+00 5.53832e-01 2.29826e-02
1.52037e+00 6.09306e-01 2.87074e-02
1.52037e+00 6.67116e-01 3.55976e-02
1.52037e+00 7.27206e-01 4.38319e-02
1.52037e+00 7.89516e-01 5.35866e-02
1.52037e+00 8.53986e-01 6.50150e-02
1.52037e+00 9.20552e-01 7.82130e-02
1.52037e+00 9.89151e-01 9.31690e-02
1.52037e+00 1.05971e+00 1.09696e-01
1.52037e+00 1.13217e+00 1.27346e-01
1.52037e+00 1.20646e+00 1.45319e-01
1.52037e+00 1.28249e+00 1.62391e-01
1.52037e+00 1.36021e+00 1.76888e-01
1.52037e+00 1.43953e+00 1.86774e-01
1.52037e+00 1.52037e+00 1.89884e-01
1.52037e+00 1.60266e+00 1.84330e-01
1.52037e+00 1.68631e+00 1.69053e-01
1.52037e+00 1.77124e+00 1.44411e-01
1.52037e+00 1.85738e+00 1.12629e-01
1.52037e+00 1.94463e+00 7.77940e-02
1.52037e+00 2.03292e+00 4.51295e-02
1.52037e+00 2.12215e+00 1.94598e-02
1.52037e+00 2.21224e+00 3.40872e-03
1.52037e+00 2.30309e+00 -3.58838e-03
1.52037e+00 2.39463e+00 -4.58718e-03
1.52037e+00 2.48676e+00 -3.13904e-03
1.52037e+00 2.57939e+00 -1.56090e-03
1.52037e+00 2.67243e+00 -6.12365e-04
1.52037e+00 2.76579e+00 -1.96861e-04
1.52037e+00 2.85938e+00 -5.25320e-05
1.52037e+00 2.95311e+00 -1.15375e-05
1.52037e+00 3.04689e+00 -2.02824e-06
1.52037e+00 3.14062e+00 -2.68450e-07
1.52037e+00 3.23421e+00 -2.21015e-08
1.52037e+00 3.32757e+00 2.06367e-10
1.52037e+00 3.42061e+00 4.29841e-10
1.52037e+00 3.51324e+00 8.29206e-11
1.52037e+00 3.60537e+00 9.90975e-12
1.52037e+00 3.69691e+00 8.31910e-13
1.52037e+00 3.78776e+00 5.21137e-14
1.52037e+00 3.87785e+00 2.90164e-15
1.52037e+00 3.96708e+00 9.05265e-17
