2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
7.89516e-01 2.12215e+00 3.79608e-03
7.89516e-01 2.21224e+00 5.02780e-04
7.89516e-01 2.30309e+00 -1.08864e-03
7.89516e-01 2.39463e+00 -1.44359e-03
7.89516e-01 2.48676e+00 -1.15849e-03
7.89516e-01 2.57939e+00 -7.19511e-04
7.89516e-01 2.67243e+00 -3.73420e-04
7.89516e-01 2.76579e+00 -1.68537e-04
7.89516e-01 2.85938e+00 -6.74043e-05
7.89516e-01 2.95311e+00 -2.39526e-05
7.89516e-01 3.04689e+00 -7.51852e-06
7.89516e-01 3.14062e+00 -2.06548e-06
7.89516e-01 3.23421e+00 -4.90881e-07
7.89516e-01 3.32757e+00 -9.93312e-08
7.89516e-01 3.42061e+00 -1.66799e-08
7.89516e-01 3.51324e+00 -2.20654e-09
7.89516e-01 3.60537e+00 -1.97457e-10
7.89516e-01 3.69691e+00 -2.40415e-12
7.89516e-01 3.78776e+00 3.26893e-12
7.89516e-01 3.87785e+00 7.84370e-13
7.89516e-01 3.96708e+00 1.18702e-13
7.89516e-01 4.05537e+00 1.36895e-14
7.89516e-01 4.14262e+00 1.26579e-15
7.89516e-01 4.22876e+00 9.54365e-17
7.89516e-01 4.31369e+00 5.93625e-18
7.89516e-01 4.39734e+00 3.13663e-19
8.53986e-01 8.58820e-04 2.27861e-07
8.53986e-01 4.52415e-03 6.32316e-06
8.53986e-01 1.11146e-02 3.81607e-05
8.53986e-01 2.06252e-02 1.31381e-04
8.53986e-01 3.30468e-02 3.37125e-04
8.53986e-01 4.83674e-02 7.21529e-04
8.53986e-01 6.65719e-02 1.36486e-03
8.53986e-01 8.76427e-02 2.36012e-03
8.53986e-01 1.11559e-01 3.81100e-03
8.53986e-01 1.38298e-01 5.82885e-03
8.53986e-01 1.67832e-01 8.52855e-03
8.53986e-01 2.00134e-01 1.20231e-02
8.53986e-01 2.35172e-01 1.64162e-02
8.53986e-01 2.72911e-01 2.17940e-02
8.53986e-01 3.13315e-01 2.82135e-02
8.53986e-01 3.56344e-01 3.56906e-02
8.53986e-01 4.01956e-01 4.41855e-02
8.53986e-01 4.50106e-01 5.35886e-02
8.53986e-01 5.00748e-01 6.37068e-02
8.53986e-01 5.53832e-01 7.42545e-02
8.53986e-01 6.09306e-01 8.48515e-02
8.53986e-01 6.67116e-01 9.50342e-02
8.53986e-01 7.27206e-01 1.04283e-01
8.53986e-01 7.89516e-01 1.12069e-01
8.53986e-01 8.53986e-01 1.17910e-01
8.53986e-01 9.20552e-01 1.21440e-01
8.53986e-01 9.89151e-01 1.22455e-01
8.53986e-01 1.05971e+00 1.20938e-01
8.53986e-01 1.13217e+00 1.17046e-01
8.53986e-01 1.20646e+00 1.11067e-01
8.53986e-01 1.28249e+00 1.03360e-01
8.53986e-01 1.36021e+00 9.43039e-02
8.53986e-01 1.43953e+00 8.42489e-02
8.53986e-01 1.52037e+00 7.35020e-02
8.53986e-01 1.60266e+00 6.23299e-02
8.53986e-01 1.68631e+00 5.09881e-02
8.53986e-01 1.77124e+00 3.97650e-02
8.53986e-01 1.85738e+00 2.90301e-02
8.53986e-01 1.94463e+00 1.92569e-02
8.53986e-01 2.03292e+00 1.09858e-02
8.53986e-01 2.12215e+00 4.70206e-03
8.53986e-01 2.21224e+00 6.48521e-04
8.53986e-01 2.30309e+00 -1.33117e-03
8.53986e-01 2.39463e+00 -1.78666e-03
8.53986e-01 2.48676e+00 -1.44316e-03
8.53986e-01 2.57939e+00 -9.01170e-04
8.53986e-01 2.67243e+00 -4.70085e-04
8.53986e-01 2.76579e+00 -2.13237e-04
8.53986e-01 2.85938e+00 -8.57204e-05
8.53986e-01 2.95311e+00 -3.06226e-05
8.53986e-01 3.04689e+00 -9.66504e-06
8.53986e-01 3.14062e+00 -2.67059e-06
8.53986e-01 3.23421e+00 -6.38714e-07
8.53986e-01 3.32757e+00 -1.30202e-07
8.53986e-01 3.42061e+00 -2.20775e-08
8.53986e-01 3.51324e+00 -2.96756e-09
8.53986e-01 3.60537e+00 -2.76395e-10
8.53986e-01 3.69691e+00 -6.37848e-12
8.53986e-01 3.78776e+00 3.79321e-12
8.53986e-01 3.87785e+00 9.64721e-13
8.53986e-01 3.96708e+00 1.48632e-13
8.53986e-01 4.05537e+00 1.72975e-14
8.53986e-01 4.14262e+00 1.60898e-15
8.53986e-01 4.22876e+00 1.21849e-16
8.53986e-01 4.31369e+00 7.59535e-18
8.53986e-01 4.39734e+00 4.00553e-19
9.20552e-01 8.58820e-04 2.09307e-07
9.20552e-01 4.52415e-03 5.80829e-06
9.20552e-01 1.11146e-02 3.50540e-05
9.20552e-01 2.06252e-02 1.20691e-04
9.20552e-01 3.30468e-02 3.09725e-04
9.20552e-01 4.83674e-02 6.63014e-04
9.20552e-01 6.65719e-02 1.25457e-03
9.20552e-01 8.76427e-02 2.17050e-03
9.20552e-01 1.11559e-01 3.50739e-03
9.20552e-01 1.38298e-01 5.37001e-03
9.20552e-01 1.67832e-01 7.86820e-03
9.20552e-01 2.00134e-01 1.11126e-02
9.20552e-01 2.35172e-01 1.52094e-02
9.20552e-01 2.72911e-01 2.02527e-02
9.20552e-01 3.13315e-01 2.63167e-02
9.20552e-01 3.56344e-01 3.34444e-02
9.20552e-01 4.01956e-01 4.16355e-02
9.20552e-01 4.50106e-01 5.08323e-02
9.20552e-01 5.00748e-01 6.09057e-02
9.20552e-01 5.53832e-01 7.16410e-02
9.20552e-01 6.09306e-01 8.27293e-02
9.20552e-01 6.67116e-01 9.37655e-02
9.20552e-01 7.27206e-01 1.04260e-01
9.20552e-01 7.89516e-01 1.13669e-01
9.20552e-01 8.53986e-01 1.21440e-01
9.20552e-01 9.20552e-01 1.27080e-01
9.20552e-01 9.89151e-01 1.30217e-01
9.20552e-01 1.05971e+00 1.30653e-01
9.20552e-01 1.13217e+00 1.28385e-01
9.20552e-01 1.20646e+00 1.23584e-01
9.20552e-01 1.28249e+00 1.16551e-01
9.20552e-01 1.36021e+00 1.07649e-01
9.20552e-01 1.43953e+00 9.72549e-02
9.20552e-01 1.52037e+00 8.57219e-02
9.20552e-01 1.60266e+00 7.33761e-02
9.20552e-01 1.68631e+00 6.05424e-02
9.20552e-01 1.77124e+00 4.75937e-02
9.20552e-01 1.85738e+00 3.50069e-02
9.20552e-01 1.94463e+00 2.33917e-02
9.20552e-01 2.03292e+00 1.34476e-02
9.20552e-01 2.12215e+00 5.81448e-03
9.20552e-01 2.21224e+00 8.40556e-04
9.20552e-01 2.30309e+00 -1.61884e-03
9.20552e-01 2.39463e+00 -2.20507e-03
9.20552e-01 2.48676e+00 -1.79493e-03
9.20552e-01 2.57939e+00 -1.12797e-03
9.20552e-01 2.67243e+00 -5.91903e-04
9.20552e-01 2.76579e+00 -2.70080e-04
9.20552e-01 2.85938e+00 -1.09222e-04
9.20552e-01 2.95311e+00 -3.92596e-05
9.20552e-01 3.04689e+00 -1.24706e-05
9.20552e-01 3.14062e+00 -3.46921e-06
9.20552e-01 3.23421e+00 -8.35867e-07
9.20552e-01 3.32757e+00 -1.71861e-07
9.20552e-01 3.42061e+00 -2.94698e-08
9.20552e-01 3.51324e+00 -4.03305e-09
9.20552e-01 3.60537e+00 -3.91923e-10
9.20552e-01 3.69691e+00 -1.33883e-11
9.20552e-01 3.78776e+00 4.25217e-12
9.20552e-01 3.87785e+00 1.17644e-12
9.20552e-01 3.96708e+00 1.85592e-13
9.20552e-01 4.05537e+00 2.18515e-14
9.20552e-01 4.14262e+00 2.04788e-15
9.20552e-01 4.22876e+00 1.55943e-16
9.20552e-01 4.31369e+00 9.74939e-18
9.20552e-01 4.39734e+00 5.13228e-19
9.89151e-01 8.58820e-04 1.89781e-07
9.89151e-01 4.52415e-03 5.26645e-06
9.89151e-01 1.11146e-02 3.17843e-05
9.89151e-01 2.06252e-02 1.09438e-04
9.89151e-01 3.30468e-02 2.80873e-04
9.89151e-01 4.83674e-02 6.01353e-04
9.89151e-01 6.65719e-02 1.13822e-03
9.89151e-01 8.76427e-02 1.97007e-03
9.89151e-01 1.11559e-01 3.18557e-03
9.89151e-01 1.38298e-01 4.88175e-03
9.89151e-01 1.67832e-01 7.16168e-03
9.89151e-01 2.00134e-01 1.01314e-02
9.89151e-01 2.35172e-01 1.38957e-02
9.89151e-01 2.72911e-01 1.85531e-02
9.89151e-01 3.13315e-01 2.41887e-02
9.89151e-01 3.56344e-01 3.08662e-02
9.89151e-01 4.01956e-01 3.86173e-02
9.89151e-01 4.50106e-01 4.74295e-02
9.89151e-01 5.00748e-01 5.72323e-02
9.89151e-01 5.53832e-01 6.78822e-02
9.89151e-01 6.09306e-01 7.91491e-02
9.89151e-01 6.67116e-01 9.07061e-02
9.89151e-01 7.27206e-01 1.02127e-01
9.89151e-01 7.89516e-01 1.12900e-01
9.89151e-01 8.53986e-01 1.22455e-01
9.89151e-01 9.20552e-01 1.30217e-01
9.89151e-01 9.89151e-01 1.35670e-01
9.89151e-01 1.05971e+00 1.38429e-01
9.89151e-01 1.13217e+00 1.38289e-01
9.89151e-01 1.20646e+00 1.35243e-01
9.89151e-01 1.28249e+00 1.29463e-01
9.89151e-01 1.36021e+00 1.21244e-01
9.89151e-01 1.43953e+00 1.10942e-01
9.89151e-01 1.52037e+00 9.89349e-02
9.89151e-01 1.60266e+00 8.55968e-02
9.89151e-01 1.68631e+00 7.13235e-02
9.89151e-01 1.77124e+00 5.65826e-02
9.89151e-01 1.85738e+00 4.19785e-02
9.89151e-01 1.94463e+00 2.82874e-02
9.89151e-01 2.03292e+00 1.64076e-02
9.89151e-01 2.12215e+00 7.17908e-03
9.89151e-01 2.21224e+00 1.09481e-03
9.89151e-01 2.30309e+00 -1.95694e-03
9.89151e-01 2.39463e+00 -2.71384e-03
9.89151e-01 2.48676e+00 -2.22928e-03
9.89151e-01 2.57939e+00 -1.41136e-03
9.89151e-01 2.67243e+00 -7.45752e-04
9.89151e-01 2.76579e+00 -3.42613e-04
9.89151e-01 2.85938e+00 -1.39521e-04
9.89151e-01 2.95311e+00 -5.05105e-05
9.89151e-01 3.04689e+00 -1.61643e-05
9.89151e-01 3.14062e+00 -4.53227e-06
9.89151e-01 3.23421e+00 -1.10141e-06
9.89151e-01 3.32757e+00 -2.28718e-07
9.89151e-01 3.42061e+00 -3.97254e-08
9.89151e-01 3.51324e+00 -5.54640e-09
9.89151e-01 3.60537e+00 -5.63444e-10
9.89151e-01 3.69691e+00 -2.54844e-11
9.89151e-01 3.78776e+00 4.49802e-12
9.89151e-01 3.87785e+00 1.41715e-12
9.89151e-01 3.96708e+00 2.30840e-13
9.89151e-01 4.05537e+00 2.75922e-14
9.89151e-01 4.14262e+00 2.61051e-15
9.89151e-01 4.22876e+00 2.00167e-16
9.89151e-01 4.31369e+00 1.25650e-17
9.89151e-01 4.39734e+00 6.60497e-19
1.05971e+00 8.58820e-04 1.69979e-07
1.05971e+00 4.52415e-03 4.71695e-06
1.05971e+00 1.11146e-02 2.84683e-05
1.05971e+00 2.06252e-02 9.80238e-05
1.05971e+00 3.30468e-02 2.51599e-04
1.05971e+00 4.83674e-02 5.38759e-04
1.05971e+00 6.65719e-02 1.02000e-03
1.05971e+00 8.76427e-02 1.76615e-03
1.05971e+00 1.11559e-01 2.85749e-03
1.05971e+00 1.38298e-01 4.38254e-03
1.05971e+00 1.67832e-01 6.43644e-03
1.05971e+00 2.00134e-01 9.11870e-03
1.05971e+00 2.35172e-01 1.25304e-02
1.05971e+00 2.72911e-01 1.67701e-02
1.05971e+00 3.13315e-01 2.19293e-02
1.05971e+00 3.56344e-01 2.80857e-02
1.05971e+00 4.01956e-01 3.52951e-02
1.05971e+00 4.50106e-01 4.35817e-02
1.05971e+00 5.00748e-01 5.29253e-02
1.05971e+00 5.53832e-01 6.32475e-02
1.05971e+00 6.09306e-01 7.43962e-02
1.05971e+00 6.67116e-01 8.61307e-02
1.05971e+00 7.27206e-01 9.81104e-02
1.05971e+00 7.89516e-01 1.09892e-01
1.05971e+00 8.53986e-01 1.20938e-01
1.05971e+00 9.20552e-01 1.30653e-01
1.05971e+00 9.89151e-01 1.38429e-01
1.05971e+00 1.05971e+00 1.43719e-01
1.05971e+00 1.13217e+00 1.46107e-01
1.05971e+00 1.20646e+00 1.45365e-01
1.05971e+00 1.28249e+00 1.41462e-01
1.05971e+00 1.36021e+00 1.34549e-01
1.05971e+00 1.43953e+00 1.24901e-01
1.05971e+00 1.52037e+00 1.12868e-01
1.05971e+00 1.60266e+00 9.88466e-02
1.05971e+00 1.68631e+00 8.32921e-02
1.05971e+00 1.77124e+00 6.67693e-02
1.05971e+00 1.85738e+00 5.00265e-02
1.05971e+00 1.94463e+00 3.40381e-02
1.05971e+00 2.03292e+00 1.99471e-02
1.05971e+00 2.12215e+00 8.84848e-03
1.05971e+00 2.21224e+00 1.43196e-03
1.05971e+00 2.30309e+00 -2.34960e-03
1.05971e+00 2.39463e+00 -3.32966e-03
1.05971e+00 2.48676e+00 -2.76452e-03
1.05971e+00 2.57939e+00 -1.76537e-03
1.05971e+00 2.67243e+00 -9.40300e-04
1.05971e+00 2.76579e+00 -4.35415e-04
1.05971e+00 2.85938e+00 -1.78740e-04
1.05971e+00 2.95311e+00 -6.52460e-05
1.05971e+00 3.04689e+00 -2.10604e-05
1.05971e+00 3.14062e+00 -5.95902e-06
1.05971e+00 3.23421e+00 -1.46254e-06
1.05971e+00 3.32757e+00 -3.07192e-07
1.05971e+00 3.42061e+00 -5.41350e-08
1.05971e+00 3.51324e+00 -7.72622e-09
1.05971e+00 3.60537e+00 -8.21544e-10
1.05971e+00 3.69691e+00 -4.60810e-11
1.05971e+00 3.78776e+00 4.25206e-12
1.05971e+00 3.87785e+00 1.67553e-12
1.05971e+00 3.96708e+00 2.85382e-13
1.05971e+00 4.05537e+00 3.47971e-14
1.05971e+00 4.14262e+00 3.33227e-15
1.05971e+00 4.22876e+00 2.57751e-16
1.05971e+00 4.31369e+00 1.62690e-17
1.05971e+00 4.39734e+00 8.54569e-19
1.13217e+00 8.58820e-04 1.50449e-07
1.13217e+00 4.52415e-03 4.17500e-06
1.13217e+00 1.11146e-02 2.51977e-05
1.13217e+00 2.06252e-02 8.67652e-05
1.13217e+00 3.30468e-02 2.22718e-04
1.13217e+00 4.83674e-02 4.76978e-04
1.13217e+00 6.65719e-02 9.03242e-04
1.13217e+00 8.76427e-02 1.56453e-03
1.13217e+00 1.11559e-01 2.53261e-03
1.13217e+00 1.38298e-01 3.88710e-03
1.13217e+00 1.67832e-01 5.71447e-03
1.13217e+00 2.00134e-01 8.10648e-03
1.13217e+00 2.35172e-01 1.11583e-02
1.13217e+00 2.72911e-01 1.49658e-02
1.13217e+00 3.13315e-01 1.96222e-02
1.13217e+00 3.56344e-01 2.52136e-02
1.13217e+00 4.01956e-01 3.18126e-02
1.13217e+00 4.50106e-01 3.94708e-02
1.13217e+00 5.00748e-01 4.82087e-02
1.13217e+00 5.53832e-01 5.80032e-02
1.13217e+00 6.09306e-01 6.87730e-02
1.13217e+00 6.67116e-01 8.03621e-02
1.13217e+00 7.27206e-01 9.25233e-02
1.13217e+00 7.89516e-01 1.04905e-01
1.13217e+00 8.53986e-01 1.17046e-01
1.13217e+00 9.20552e-01 1.28385e-01
1.13217e+00 9.89151e-01 1.38289e-01
1.13217e+00 1.05971e+00 1.46107e-01
1.13217e+00 1.13217e+00 1.51246e-01
1.13217e+00 1.20646e+00 1.53239e-01
1.13217e+00 1.28249e+00 1.51806e-01
1.13217e+00 1.36021e+00 1.46871e-01
1.13217e+00 1.43953e+00 1.38544e-01
1.13217e+00 1.52037e+00 1.27077e-01
1.13217e+00 1.60266e+00 1.12833e-01
1.13217e+00 1.68631e+00 9.62943e-02
1.13217e+00 1.77124e+00 7.81118e-02
1.13217e+00 1.85738e+00 5.91857e-02
1.13217e+00 1.94463e+00 4.07169e-02
1.13217e+00 2.03292e+00 2.41433e-02
1.13217e+00 2.12215e+00 1.08794e-02
1.13217e+00 2.21224e+00 1.87777e-03
1.13217e+00 2.30309e+00 -2.79868e-03
1.13217e+00 2.39463e+00 -4.07013e-03
1.13217e+00 2.48676e+00 -3.42156e-03
1.13217e+00 2.57939e+00 -2.20677e-03
1.13217e+00 2.67243e+00 -1.18626e-03
1.13217e+00 2.76579e+00 -5.54307e-04
1.13217e+00 2.85938e+00 -2.29650e-04
1.13217e+00 2.95311e+00 -8.46291e-05
1.13217e+00 3.04689e+00 -2.75882e-05
1.13217e+00 3.14062e+00 -7.88796e-06
1.13217e+00 3.23421e+00 -1.95804e-06
1.13217e+00 3.32757e+00 -4.16634e-07
1.13217e+00 3.42061e+00 -7.46239e-08
1.13217e+00 3.51324e+00 -1.09073e-08
1.13217e+00 3.60537e+00 -1.21463e-09
1.13217e+00 3.69691e+00 -8.08512e-11
1.13217e+00 3.78776e+00 3.00502e-12
1.13217e+00 3.87785e+00 1.92244e-12
1.13217e+00 3.96708e+00 3.49382e-13
1.13217e+00 4.05537e+00 4.37571e-14
1.13217e+00 4.14262e+00 4.25643e-15
1.13217e+00 4.22876e+00 3.32910e-16
1.13217e+00 4.31369e+00 2.11693e-17
1.13217e+00 4.39734e+00 1.11246e-18
1.20646e+00 8.58820e-04 1.31599e-07
1.20646e+00 4.52415e-03 3.65193e-06
1.20646e+00 1.11146e-02 2.20410e-05
1.20646e+00 2.06252e-02 7.58977e-05
1.20646e+00 3.30468e-02 1.94835e-04
1.20646e+00 4.83674e-02 4.17314e-04
1.20646e+00 6.65719e-02 7.90421e-04
1.20646e+00 8.76427e-02 1.36955e-03
1.20646e+00 1.11559e-01 2.21802e-03
1.20646e+00 1.38298e-01 3.40652e-03
1.20646e+00 1.67832e-01 5.01245e-03
1.20646e+00 2.00134e-01 7.11904e-03
1.20646e+00 2.35172e-01 9.81410e-03
1.20646e+00 2.72911e-01 1.31884e-02
1.20646e+00 3.13315e-01 1.73337e-02
1.20646e+00 3.56344e-01 2.23391e-02
1.20646e+00 4.01956e-01 2.82875e-02
1.20646e+00 4.50106e-01 3.52498e-02
1.20646e+00 5.00748e-01 4.32768e-02
1.20646e+00 5.53832e-01 5.23895e-02
1.20646e+00 6.09306e-01 6.25664e-02
1.20646e+00 6.67116e-01 7.37276e-02
1.20646e+00 7.27206e-01 8.57170e-02
1.20646e+00 7.89516e-01 9.82839e-02
1.20646e+00 8.53986e-01 1.11067e-01
1.20646e+00 9.20552e-01 1.23584e-01
1.20646e+00 9.89151e-01 1.35243e-01
1.20646e+00 1.05971e+00 1.45365e-01
1.20646e+00 1.13217e+00 1.53239e-01
1.20646e+00 1.20646e+00 1.58198e-01
1.20646e+00 1.28249e+00 1.59699e-01
1.20646e+00 1.36021e+00 1.57383e-01
1.20646e+00 1.43953e+00 1.51101e-01
1.20646e+00 1.52037e+00 1.40912e-01
1.20646e+00 1.60266e+00 1.27065e-01
1.20646e+00 1.68631e+00 1.10007e-01
1.20646e+00 1.77124e+00 9.04394e-02
1.20646e+00 1.85738e+00 6.94045e-02
1.20646e+00 1.94463e+00 4.83491e-02
1.20646e+00 2.03292e+00 2.90539e-02
1.20646e+00 2.12215e+00 1.33263e-02
1.20646e+00 2.21224e+00 2.46215e-03
1.20646e+00 2.30309e+00 -3.30222e-03
1.20646e+00 2.39463e+00 -4.95203e-03
1.20646e+00 2.48676e+00 -4.22294e-03
1.20646e+00 2.57939e+00 -2.75476e-03
1.20646e+00 2.67243e+00 -1.49645e-03
1.20646e+00 2.76579e+00 -7.06504e-04
1.20646e+00 2.85938e+00 -2.95792e-04
1.20646e+00 2.95311e+00 -1.10189e-04
1.20646e+00 3.04689e+00 -3.63273e-05
1.20646e+00 3.14062e+00 -1.05108e-05
1.20646e+00 3.23421e+00 -2.64291e-06
1.20646e+00 3.32757e+00 -5.70634e-07
1.20646e+00 3.42061e+00 -1.04061e-07
1.20646e+00 3.51324e+00 -1.56023e-08
1.20646e+00 3.60537e+00 -1.81933e-09
1.20646e+00 3.69691e+00 -1.39187e-10
1.20646e+00 3.78776e+00 -1.52177e-13
1.20646e+00 3.87785e+00 2.09494e-12
1.20646e+00 3.96708e+00 4.20976e-13
1.20646e+00 4.05537e+00 5.47142e-14
1.20646e+00 4.14262e+00 5.43293e-15
1.20646e+00 4.22876e+00 4.31013e-16
1.20646e+00 4.31369e+00 2.76807e-17
1.20646e+00 4.39734e+00 1.45799e-18
1.28249e+00 8.58820e-04 1.13712e-07
1.28249e+00 4.52415e-03 3.15557e-06
1.28249e+00 1.11146e-02 1.90455e-05
1.28249e+00 2.06252e-02 6.55843e-05
1.28249e+00 3.30468e-02 1.68370e-04
1.28249e+00 4.83674e-02 3.60669e-04
1.28249e+00 6.65719e-02 6.83260e-04
1.28249e+00 8.76427e-02 1.18422e-03
1.28249e+00 1.11559e-01 1.91870e-03
1.28249e+00 1.38298e-01 2.94858e-03
1.28249e+00 1.67832e-01 4.34219e-03
1.28249e+00 2.00134e-01 6.17376e-03
1.28249e+00 2.35172e-01 8.52283e-03
1.28249e+00 2.72911e-01 1.14734e-02
1.28249e+00 3.13315e-01 1.51127e-02
1.28249e+00 3.56344e-01 1.95294e-02
1.28249e+00 4.01956e-01 2.48108e-02
1.28249e+00 4.50106e-01 3.10394e-02
1.28249e+00 5.00748e-01 3.82870e-02
1.28249e+00 5.53832e-01 4.66075e-02
1.28249e+00 6.09306e-01 5.60263e-02
1.28249e+00 6.67116e-01 6.65272e-02
1.28249e+00 7.27206e-01 7.80354e-02
1.28249e+00 7.89516e-01 9.03975e-02
1.28249e+00 8.53986e-01 1.03360e-01
1.28249e+00 9.20552e-01 1.16551e-01
1.28249e+00 9.89151e-01 1.29463e-01
1.28249e+00 1.05971e+00 1.41462e-01
1.28249e+00 1.13217e+00 1.51806e-01
1.28249e+00 1.20646e+00 1.59699e-01
1.28249e+00 1.28249e+00 1.64374e-01
1.28249e+00 1.36021e+00 1.65172e-01
1.28249e+00 1.43953e+00 1.61624e-01
1.28249e+00 1.52037e+00 1.53494e-01
1.28249e+00 1.60266e+00 1.40805e-01
1.28249e+00 1.68631e+00 1.23876e-01
1.28249e+00 1.77124e+00 1.03388e-01
1.28249e+00 1.85738e+00 8.04882e-02
1.28249e+00 1.94463e+00 5.68682e-02
1.28249e+00 2.03292e+00 3.46896e-02
1.28249e+00 2.12215e+00 1.62275e-02
1.28249e+00 2.21224e+00 3.21580e-03
1.28249e+00 2.30309e+00 -3.85274e-03
1.28249e+00 2.39463e+00 -5.98833e-03
1.28249e+00 2.48676e+00 -5.19055e-03
1.28249e+00 2.57939e+00 -3.42984e-03
1.28249e+00 2.67243e+00 -1.88539e-03
1.28249e+00 2.76579e+00 -9.00581e-04
1.28249e+00 2.85938e+00 -3.81544e-04
1.28249e+00 2.95311e+00 -1.43883e-04
1.28249e+00 3.04689e+00 -4.80435e-05
1.28249e+00 3.14062e+00 -1.40886e-05
1.28249e+00 3.23421e+00 -3.59418e-06
1.28249e+00 3.32757e+00 -7.88751e-07
1.28249e+00 3.42061e+00 -1.46692e-07
1.28249e+00 3.51324e+00 -2.25927e-08
1.28249e+00 3.60537e+00 -2.75639e-09
1.28249e+00 3.69691e+00 -2.36520e-10
1.28249e+00 3.78776e+00 -6.81001e-12
1.28249e+00 3.87785e+00 2.06828e-12
1.28249e+00 3.96708e+00 4.94037e-13
1.28249e+00 4.05537e+00 6.77264e-14
1.28249e+00 4.14262e+00 6.91331e-15
1.28249e+00 4.22876e+00 5.58648e-16
1.28249e+00 4.31369e+00 3.63540e-17
1.28249e+00 4.39734e+00 1.92453e-18
1.36021e+00 8.58820e-04 9.69620e-08
1.36021e+00 4.52415e-03 2.69074e-06
1.36021e+00 1.11146e-02 1.62401e-05
1.36021e+00 2.06252e-02 5.59254e-05
1.36021e+00 3.30468e-02 1.43581e-04
1.36021e+00 4.83674e-02 3.07600e-04
1.36021e+00 6.65719e-02 5.82825e-04
1.36021e+00 8.76427e-02 1.01042e-03
1.36021e+00 1.11559e-01 1.63774e-03
1.36021e+00 1.38298e-01 2.51822e-03
1.36021e+00 1.67832e-01 3.71121e-03
1.36021e+00 2.00134e-01 5.28185e-03
1.36021e+00 2.35172e-01 7.30088e-03
1.36021e+00 2.72911e-01 9.84432e-03
1.36021e+00 3.13315e-01 1.29930e-02
1.36021e+00 3.56344e-01 1.68316e-02
1.36021e+00 4.01956e-01 2.14476e-02
1.36021e+00 4.50106e-01 2.69284e-02
1.36021e+00 5.00748e-01 3.33586e-02
1.36021e+00 5.53832e-01 4.08141e-02
1.36021e+00 6.09306e-01 4.93548e-02
1.36021e+00 6.67116e-01 5.90139e-02
1.36021e+00 7.27206e-01 6.97836e-02
1.36021e+00 7.89516e-01 8.15967e-02
1.36021e+00 8.53986e-01 9.43039e-02
1.36021e+00 9.20552e-01 1.07649e-01
1.36021e+00 9.89151e-01 1.21244e-01
1.36021e+00 1.05971e+00 1.34549e-01
1.36021e+00 1.13217e+00 1.46871e-01
1.36021e+00 1.20646e+00 1.57383e-01
1.36021e+00 1.28249e+00 1.65172e-01
1.36021e+00 1.36021e+00 1.69330e-01
1.36021e+00 1.43953e+00 1.69048e-01
1.36021e+00 1.52037e+00 1.63720e-01
1.36021e+00 1.60266e+00 1.53033e-01
1.36021e+00 1.68631e+00 1.37050e-01
1.36021e+00 1.77124e+00 1.16322e-01
1.36021e+00 1.85738e+00 9.20237e-02
1.36021e+00 1.94463e+00 6.60542e-02
1.36021e+00 2.03292e+00 4.09710e-02
1.36021e+00 2.12215e+00 1.95824e-02
1.36021e+00 2.21224e+00 4.16252e-03
1.36021e+00 2.30309e+00 -4.43559e-03
1.36021e+00 2.39463e+00 -7.18330e-03
1.36021e+00 2.48676e+00 -6.34115e-03
